epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,temperature_nn,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
11,train,noise,0.17262142896652222,92.5,92.5625,2.693359375,2.693359375,1.798828125,1.798828125,4737,10,7.033350997017236,7.859375,7.953125,0.8935546875,0.0115509033203125,,,0.33190961898674154,8.610296171555456,1.921875,12.625,0.2232666015625,0.11669921875,3.4843291967621517,1.220703125,8.90625,0.350341796875,0.10760498046875,4194,10,0.9111328125,6.990047511305363,7.8359375,7.953125,0.01473236083984375,,,8.610296171555456,1.927734375,12.5859375,0.223876953125,0.11724853515625,3.4843291967621517,1.22265625,8.875,0.35107421875,0.1080322265625,0.3349640348408063
12,train,noise,0.16673918068408966,92.8125,92.875,2.75,2.75,1.7998046875,1.7998046875,4890,10,7.096750208672775,7.8828125,7.9609375,0.89111328125,0.0098724365234375,,,0.3528727295255115,8.610616955902746,1.9228515625,12.6484375,0.2232666015625,0.1165771484375,3.471862067670312,1.2255859375,8.90625,0.35302734375,0.10791015625,4348,10,0.90478515625,7.057755393353624,7.86328125,7.9609375,0.0125885009765625,,,8.610616955902746,1.9296875,12.6171875,0.22412109375,0.11712646484375,3.471862067670312,1.228515625,8.875,0.353759765625,0.1083984375,0.3566193146103349
13,train,noise,0.15945227444171906,93.25,93.25,2.77734375,2.77734375,1.8095703125,1.8095703125,4829,10,7.124806221107774,7.9609375,8.046875,0.89453125,0.0104827880859375,,,0.329160046230373,8.611196542094648,1.8916015625,12.7890625,0.2196044921875,0.1141357421875,3.462449651924758,1.2021484375,9.0234375,0.34716796875,0.105224609375,4333,10,0.90966796875,7.079086860688904,7.9375,8.046875,0.01336669921875,,,8.611196542094648,1.8974609375,12.7578125,0.2203369140625,0.11468505859375,3.462449651924758,1.2041015625,8.9921875,0.347900390625,0.10565185546875,0.33045746064714976
14,train,noise,0.15049666166305542,93.75,93.75,2.7421875,2.7421875,1.8359375,1.8359375,4747,10,7.121946424556085,8.0703125,8.1484375,0.90087890625,0.0088653564453125,,,0.34753705965031984,8.609825896581738,1.8388671875,13.0078125,0.213623046875,0.1102294921875,3.480362938756877,1.1396484375,9.2734375,0.327392578125,0.0986328125,4381,10,0.91015625,7.18317496619357,8.0546875,8.1484375,0.0113372802734375,,,8.609825896581738,1.8466796875,12.96875,0.2144775390625,0.11083984375,3.480362938756877,1.142578125,9.25,0.328369140625,0.09912109375,0.346068531839468
15,train,noise,0.1429467350244522,94.125,94.125,2.732421875,2.732421875,1.859375,1.859375,4690,10,7.09246468146268,8.0703125,8.1484375,0.9111328125,0.009735107421875,,,0.34364264393776267,8.605790161129486,1.837890625,13.0,0.213623046875,0.1102294921875,3.4826982055610687,1.13671875,9.28125,0.326416015625,0.098388671875,4459,10,0.9150390625,7.233473622608151,8.046875,8.1484375,0.01244354248046875,,,8.605790161129486,1.845703125,12.9609375,0.2144775390625,0.11083984375,3.4826982055610687,1.140625,9.25,0.327392578125,0.09893798828125,0.344921672497376
1,test,,1.5263937711715698,60.09375,60.46875,2.28125,2.28125,1.802734375,1.802734375,556,10,6.96302522517545,7.96484375,8.0234375,0.90087890625,0.007549285888671875,3.25390625,3.22265625,0.3750940155357236,6.65821148275179,1.86328125,10.8984375,0.27978515625,0.12744140625,3.1852953424983985,1.2646484375,8.6171875,0.397216796875,0.11346435546875,546,10,0.90234375,6.955110659946307,7.9453125,8.0234375,0.00970458984375,3.25,3.220703125,6.65821148275179,1.865234375,10.875,0.2802734375,0.127685546875,3.1852953424983985,1.265625,8.6015625,0.3974609375,0.11370849609375,0.37612164725697494
2,test,,1.6271969079971313,60.78125,60.9375,2.32421875,2.32421875,1.78515625,1.78515625,541,10,6.899332857999619,7.84375,7.94921875,0.90966796875,0.0130615234375,3.2421875,3.203125,0.37055295068417704,6.65821148275179,1.8837890625,10.734375,0.282958984375,0.1298828125,3.1852953424983985,1.27734375,8.4765625,0.401123046875,0.1158447265625,531,10,0.90087890625,6.880639528530382,7.8125,7.94921875,0.01678466796875,3.232421875,3.1953125,6.65821148275179,1.88671875,10.6953125,0.283447265625,0.13037109375,3.1852953424983985,1.279296875,8.4375,0.401611328125,0.11627197265625,0.3713450949431855
3,test,,1.8373171091079712,59.71875,59.65625,2.3828125,2.3828125,1.82421875,1.82421875,550,10,6.970774272164863,7.94140625,8.0546875,0.9267578125,0.01457977294921875,3.251953125,3.205078125,0.36265900352053615,6.65821148275179,1.9130859375,10.7734375,0.287353515625,0.131103515625,3.1852953424983985,1.3154296875,8.4921875,0.412841796875,0.11822509765625,557,10,0.92578125,6.968836951682532,7.90625,8.0546875,0.0187835693359375,3.2421875,3.1953125,6.65821148275179,1.9169921875,10.734375,0.287841796875,0.131591796875,3.1852953424983985,1.31640625,8.4609375,0.413330078125,0.11871337890625,0.36256460676231966
4,test,,2.0223426818847656,56.25,56.0625,2.423828125,2.423828125,1.828125,1.828125,544,10,6.968999651468244,7.96875,8.09375,0.90087890625,0.01495361328125,3.2421875,3.203125,0.36797429955888317,6.65821148275179,1.9287109375,10.7734375,0.289794921875,0.1318359375,3.1852953424983985,1.3427734375,8.46875,0.421630859375,0.12042236328125,548,10,0.8974609375,6.973753923995353,7.93359375,8.09375,0.019195556640625,3.23046875,3.193359375,6.65821148275179,1.9326171875,10.7265625,0.290283203125,0.1324462890625,3.1852953424983985,1.3447265625,8.4296875,0.422119140625,0.12091064453125,0.3681497003036837
5,test,,1.884790062904358,58.96875,59.15625,2.48828125,2.48828125,1.7919921875,1.7919921875,549,10,6.893719084200543,7.8671875,7.99609375,0.8916015625,0.0162353515625,3.224609375,3.189453125,0.35812413105115865,6.65821148275179,1.9306640625,10.6640625,0.2900390625,0.1329345703125,3.1852953424983985,1.3349609375,8.3828125,0.4189453125,0.1207275390625,552,10,0.890625,6.888952438965701,7.83203125,7.99609375,0.0207977294921875,3.2109375,3.1796875,6.65821148275179,1.9345703125,10.6171875,0.29052734375,0.133544921875,3.1852953424983985,1.3369140625,8.34375,0.419677734375,0.121337890625,0.3580488134685019
6,test,,1.8702737092971802,58.84375,58.46875,2.525390625,2.525390625,1.7880859375,1.7880859375,548,10,6.898814499410349,7.87109375,7.98828125,0.89208984375,0.01432037353515625,3.23828125,3.203125,0.36534391132156874,6.65821148275179,1.9482421875,10.6328125,0.292724609375,0.134033203125,3.1852953424983985,1.3466796875,8.3671875,0.422607421875,0.12176513671875,539,10,0.89794921875,6.882628664465207,7.83984375,7.98828125,0.01824951171875,3.228515625,3.193359375,6.65821148275179,1.953125,10.59375,0.29345703125,0.134765625,3.1852953424983985,1.3486328125,8.328125,0.42333984375,0.12225341796875,0.36587524965380513
7,test,,1.9851677417755127,57.25,57.375,2.576171875,2.576171875,1.7880859375,1.7880859375,534,10,6.88303693941461,7.84765625,7.96875,0.90087890625,0.0151519775390625,3.228515625,3.1953125,0.36863518496403946,6.65821148275179,1.9384765625,10.625,0.291259765625,0.1336669921875,3.1852953424983985,1.3310546875,8.3671875,0.417724609375,0.12060546875,535,10,0.90283203125,6.882566766731637,7.8125,7.96875,0.0193939208984375,3.216796875,3.1875,6.65821148275179,1.943359375,10.5859375,0.2919921875,0.13427734375,3.1852953424983985,1.3330078125,8.3359375,0.41845703125,0.12115478515625,0.36920800872953813
8,test,,1.968793272972107,59.15625,59.59375,2.59765625,2.59765625,1.806640625,1.806640625,552,10,6.92185248362381,7.89453125,8.0078125,0.9013671875,0.0143585205078125,3.236328125,3.19921875,0.3615121154096114,6.65821148275179,1.94921875,10.65625,0.292724609375,0.1339111328125,3.1852953424983985,1.3193359375,8.4453125,0.414306640625,0.11907958984375,554,10,0.91650390625,6.903972162087696,7.86328125,8.0078125,0.018341064453125,3.224609375,3.189453125,6.65821148275179,1.9541015625,10.609375,0.29345703125,0.1346435546875,3.1852953424983985,1.3212890625,8.40625,0.414794921875,0.11962890625,0.3618103683132281
9,test,,2.001514196395874,57.75,58.03125,2.6171875,2.6171875,1.8115234375,1.8115234375,541,10,6.921893404210986,7.8984375,8.0234375,0.90771484375,0.01544189453125,3.234375,3.201171875,0.36310801325154407,6.65821148275179,1.97265625,10.609375,0.29638671875,0.135498046875,3.1852953424983985,1.3408203125,8.40625,0.4208984375,0.1209716796875,530,10,0.91015625,6.8980140426278105,7.8671875,8.0234375,0.0196685791015625,3.22265625,3.19140625,6.65821148275179,1.9765625,10.5703125,0.296875,0.1361083984375,3.1852953424983985,1.3427734375,8.3671875,0.42138671875,0.12152099609375,0.3644876074815292
10,test,,1.946415901184082,57.90625,57.8125,2.66015625,2.66015625,1.80859375,1.80859375,544,10,6.94144186292211,7.921875,8.0234375,0.90771484375,0.0126953125,3.236328125,3.20703125,0.3689367545521299,6.65821148275179,1.9814453125,10.6171875,0.297607421875,0.1358642578125,3.1852953424983985,1.330078125,8.4453125,0.41748046875,0.1197509765625,543,10,0.912109375,6.941344625406047,7.89453125,8.0234375,0.016204833984375,3.228515625,3.201171875,6.65821148275179,1.986328125,10.578125,0.29833984375,0.136474609375,3.1852953424983985,1.33203125,8.4140625,0.418212890625,0.1202392578125,0.3697540135850957
11,test,,1.993962049484253,58.21875,58.40625,2.6875,2.6875,1.7783203125,1.7783203125,537,10,6.8628493557900825,7.85546875,7.9453125,0.89599609375,0.0117340087890625,3.2421875,3.208984375,0.36660772182501616,6.65821148275179,1.9873046875,10.5390625,0.29833984375,0.136962890625,3.1852953424983985,1.3486328125,8.34375,0.42333984375,0.12213134765625,524,10,0.90283203125,6.848017693128967,7.828125,7.9453125,0.01497650146484375,3.236328125,3.203125,6.65821148275179,1.9921875,10.5,0.299072265625,0.137451171875,3.1852953424983985,1.3505859375,8.3125,0.423828125,0.12261962890625,0.3667906117213316
12,test,,2.186866283416748,57.5625,57.75,2.732421875,2.732421875,1.8115234375,1.8115234375,541,10,6.9690575243713635,7.91015625,7.9921875,0.90478515625,0.01061248779296875,3.2421875,3.21484375,0.3811983922151247,6.65821148275179,1.9794921875,10.609375,0.29736328125,0.1358642578125,3.1852953424983985,1.3583984375,8.375,0.426513671875,0.12249755859375,535,10,0.9140625,6.962361774611178,7.88671875,7.9921875,0.01352691650390625,3.236328125,3.2109375,6.65821148275179,1.9853515625,10.5703125,0.298095703125,0.136474609375,3.1852953424983985,1.361328125,8.3515625,0.42724609375,0.1229248046875,0.3808794979995009
13,test,,2.133897542953491,58.40625,58.59375,2.70703125,2.70703125,1.802734375,1.802734375,549,10,6.9272988628028545,7.953125,8.0390625,0.88232421875,0.0110015869140625,3.2421875,3.21484375,0.3651911475614959,6.65821148275179,1.947265625,10.71875,0.29248046875,0.13330078125,3.1852953424983985,1.3203125,8.5,0.41455078125,0.1185302734375,557,10,0.8779296875,6.929327344278466,7.9296875,8.0390625,0.01403045654296875,3.234375,3.208984375,6.65821148275179,1.9521484375,10.6796875,0.293212890625,0.1337890625,3.1852953424983985,1.322265625,8.46875,0.415283203125,0.1190185546875,0.3671044550084779
14,test,,2.375438928604126,55.5625,55.875,2.671875,2.671875,1.822265625,1.822265625,564,10,6.9860288142397895,8.0078125,8.0859375,0.90234375,0.0093994140625,3.255859375,3.22265625,0.3651140357352954,6.65821148275179,1.9189453125,10.828125,0.288330078125,0.130859375,3.1852953424983985,1.27734375,8.640625,0.40087890625,0.11407470703125,560,10,0.90283203125,6.977147500984489,7.98828125,8.0859375,0.01202392578125,3.25,3.21875,6.65821148275179,1.9248046875,10.796875,0.2890625,0.1314697265625,3.1852953424983985,1.279296875,8.609375,0.401611328125,0.114501953125,0.3656325569345598
15,test,,2.2593462467193604,55.8125,55.9375,2.705078125,2.705078125,1.8623046875,1.8623046875,576,10,7.0927098072993235,8.09375,8.1796875,0.904296875,0.01038360595703125,3.25,3.220703125,0.3686275596681,6.65821148275179,1.8701171875,11.015625,0.28076171875,0.126708984375,3.1852953424983985,1.2373046875,8.8125,0.388427734375,0.109619140625,563,10,0.90478515625,7.076239735554391,8.0703125,8.1796875,0.0132598876953125,3.244140625,3.216796875,6.65821148275179,1.876953125,10.9765625,0.28173828125,0.1273193359375,3.1852953424983985,1.240234375,8.78125,0.38916015625,0.110107421875,0.3689242226844099
