epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,temperature_nn,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
11,train,noise,0.16732391715049744,93.8125,94.5625,2.697265625,2.69921875,2.98828125,4.2421875,1549,10,6.836817785734875,5.95703125,7.59375,2.5078125,0.2152099609375,,,0.18156553448177792,8.609392058265772,1.57421875,11.421875,0.182861328125,0.10809326171875,3.480992148549785,0.8994140625,7.640625,0.258544921875,0.0953369140625,1498,10,3.443359375,6.129990729406073,8.828125,14.328125,0.384033203125,,,8.609392058265772,3.109375,11.21875,0.361083984375,0.1783447265625,3.480992148549785,1.728515625,8.8515625,0.49658203125,0.140380859375,0.3227174879727815
12,train,noise,0.16091607511043549,94.25,95.0,2.7109375,2.712890625,2.998046875,4.25390625,1447,10,6.808773686868193,5.95703125,7.625,2.5390625,0.2188720703125,,,0.18590081178223075,8.612072824461922,1.6083984375,11.3515625,0.186767578125,0.11041259765625,3.4795171318620017,0.90966796875,7.6171875,0.261474609375,0.096435546875,1360,10,3.494140625,6.068288556769786,8.765625,14.390625,0.39111328125,,,8.612072824461922,3.171875,11.03125,0.368408203125,0.1826171875,3.4795171318620017,1.736328125,8.765625,0.4990234375,0.141845703125,0.3183237618849186
13,train,noise,0.1547534018754959,94.375,95.25,2.7265625,2.728515625,3.00390625,4.2734375,1261,10,6.7131671707936444,5.9296875,7.64453125,2.591796875,0.2244873046875,,,0.1624649980584673,8.609767609379531,1.64453125,11.25,0.1910400390625,0.11309814453125,3.481299674346997,0.9248046875,7.5625,0.265625,0.0982666015625,1129,10,3.58984375,5.899540717842718,8.6484375,14.421875,0.400146484375,,,8.609767609379531,3.228515625,10.8046875,0.375,0.18701171875,3.481299674346997,1.7548828125,8.625,0.50390625,0.1446533203125,0.3038003444751767
14,train,noise,0.15181660652160645,94.5625,95.4375,2.734375,2.736328125,3.015625,4.28125,1143,10,6.651714595339049,5.87890625,7.6484375,2.630859375,0.2314453125,,,0.15879485235014784,8.607661877358705,1.68359375,11.1171875,0.195556640625,0.1162109375,3.473786700332427,0.9296875,7.49609375,0.267578125,0.099365234375,988,10,3.6484375,5.77883343896819,8.484375,14.4296875,0.411865234375,,,8.607661877358705,3.298828125,10.5,0.38330078125,0.1929931640625,3.473786700332427,1.7626953125,8.4375,0.50732421875,0.1473388671875,0.30531282011060445
15,train,noise,0.14759600162506104,94.8125,95.6875,2.74609375,2.748046875,3.01953125,4.28515625,1089,10,6.623143614951368,5.8671875,7.65234375,2.65234375,0.233154296875,,,0.15110282358388213,8.61046076068745,1.701171875,11.078125,0.1976318359375,0.1175537109375,3.4741760335076193,0.92724609375,7.48828125,0.266845703125,0.0992431640625,952,10,3.6796875,5.7299097838606015,8.4453125,14.4296875,0.414794921875,,,8.61046076068745,3.333984375,10.3828125,0.38720703125,0.1954345703125,3.4741760335076193,1.7607421875,8.3984375,0.5068359375,0.147705078125,0.3132442324366379
1,test,,1.5697154998779297,57.25,58.65625,2.3359375,2.34375,2.43359375,3.44140625,753,10,7.428817928634533,6.140625,6.6796875,1.1572265625,0.0811767578125,2.63671875,2.638671875,0.2833414997228384,6.65821148275179,0.85400390625,11.0859375,0.1282958984375,0.06671142578125,3.1852953424983985,0.55029296875,8.2265625,0.1727294921875,0.058990478515625,922,10,1.3779296875,7.86940479247995,10.671875,12.3671875,0.1373291015625,3.1484375,4.51171875,6.65821148275179,1.865234375,13.6015625,0.2802734375,0.107666015625,3.1852953424983985,1.2626953125,11.328125,0.396240234375,0.09112548828125,0.4414887927580921
2,test,,1.2601851224899292,61.875,65.3125,2.431640625,2.435546875,2.59765625,3.7109375,753,10,7.6519171202987275,6.15234375,6.9453125,1.3115234375,0.11419677734375,2.720703125,2.67578125,0.2933032541497354,6.65821148275179,1.0302734375,10.75,0.1546630859375,0.08038330078125,3.1852953424983985,0.63671875,8.0625,0.1998291015625,0.06817626953125,926,10,1.611328125,8.033517376920496,10.4609375,13.0,0.1949462890625,3.177734375,4.6640625,6.65821148275179,2.220703125,12.6796875,0.33349609375,0.1297607421875,3.1852953424983985,1.4267578125,10.796875,0.44775390625,0.1044921875,0.450757172726467
3,test,,1.301996111869812,62.625,63.4375,2.49609375,2.5,2.705078125,3.837890625,748,10,7.773949292152209,6.17578125,7.08984375,1.388671875,0.129150390625,2.77734375,2.712890625,0.2677554449179838,6.65821148275179,1.1123046875,10.609375,0.1669921875,0.086669921875,3.1852953424983985,0.673828125,8.015625,0.2115478515625,0.07196044921875,933,10,1.7216796875,8.104150047078717,10.328125,13.265625,0.221435546875,3.2265625,4.7890625,6.65821148275179,2.34375,12.296875,0.351806640625,0.137939453125,3.1852953424983985,1.462890625,10.5859375,0.459228515625,0.1082763671875,0.43967148746481727
4,test,,1.2771450281143188,64.1875,66.125,2.53515625,2.537109375,2.732421875,3.88671875,731,10,7.782609523336894,6.16015625,7.15234375,1.4482421875,0.1390380859375,2.8125,2.744140625,0.2763531797963765,6.65821148275179,1.173828125,10.46875,0.17626953125,0.091552734375,3.1852953424983985,0.70751953125,7.9296875,0.22216796875,0.07574462890625,908,10,1.796875,8.08711291482426,10.125,13.390625,0.2437744140625,3.25390625,4.84765625,6.65821148275179,2.451171875,11.8828125,0.3681640625,0.14599609375,3.1852953424983985,1.5126953125,10.2890625,0.474853515625,0.1136474609375,0.42274766415583226
5,test,,1.4723433256149292,62.9375,64.375,2.556640625,2.55859375,2.759765625,3.9375,699,10,7.7636917666510525,6.1328125,7.22265625,1.49609375,0.1510009765625,2.833984375,2.771484375,0.29040854307429065,6.65821148275179,1.234375,10.3203125,0.1854248046875,0.09649658203125,3.1852953424983985,0.744140625,7.828125,0.233642578125,0.079833984375,867,10,1.8564453125,8.07077467365604,9.9140625,13.515625,0.266357421875,3.279296875,4.91015625,6.65821148275179,2.544921875,11.484375,0.38232421875,0.153564453125,3.1852953424983985,1.556640625,9.984375,0.48876953125,0.11883544921875,0.4343474523583037
6,test,,1.3421783447265625,65.9375,69.625,2.58203125,2.583984375,2.76953125,3.9453125,675,10,7.736721758397564,6.0390625,7.19140625,1.541015625,0.160400390625,2.849609375,2.7734375,0.26953845477441846,6.65821148275179,1.2861328125,10.125,0.193115234375,0.10125732421875,3.1852953424983985,0.7685546875,7.6875,0.2413330078125,0.0833740234375,834,10,1.9365234375,8.012142314033838,9.640625,13.4921875,0.28564453125,3.296875,4.9296875,6.65821148275179,2.63671875,11.0234375,0.39599609375,0.1617431640625,3.1852953424983985,1.59765625,9.6328125,0.50146484375,0.12451171875,0.42762824536583094
7,test,,1.3862323760986328,66.5,67.75,2.59375,2.595703125,2.7890625,3.974609375,647,10,7.688471315077077,6.0078125,7.23828125,1.59765625,0.1700439453125,2.875,2.794921875,0.253596707868743,6.65821148275179,1.33203125,10.0,0.2000732421875,0.10516357421875,3.1852953424983985,0.79833984375,7.59375,0.25048828125,0.08685302734375,781,10,2.01953125,7.90381864302712,9.4375,13.5625,0.30419921875,3.333984375,4.98828125,6.65821148275179,2.69921875,10.6953125,0.4052734375,0.1676025390625,3.1852953424983985,1.6376953125,9.3515625,0.51416015625,0.1297607421875,0.4244122326259977
8,test,,1.2171274423599243,68.0625,70.375,2.611328125,2.615234375,2.783203125,3.9921875,638,10,7.6122645677593574,5.94140625,7.2421875,1.640625,0.1793212890625,2.8671875,2.787109375,0.2467477913923995,6.65821148275179,1.3798828125,9.84375,0.2071533203125,0.1094970703125,3.1852953424983985,0.8291015625,7.46875,0.26025390625,0.0908203125,766,10,2.103515625,7.834682663198407,9.2421875,13.5703125,0.319091796875,3.322265625,4.98828125,6.65821148275179,2.78125,10.3359375,0.417724609375,0.1749267578125,3.1852953424983985,1.697265625,9.03125,0.53271484375,0.1365966796875,0.41100360304387273
9,test,,1.2951778173446655,68.6875,70.8125,2.626953125,2.630859375,2.837890625,4.00390625,677,10,7.712391122745793,5.9453125,7.2578125,1.646484375,0.180908203125,2.888671875,2.806640625,0.26185890031733555,6.65821148275179,1.4091796875,9.78125,0.211669921875,0.11187744140625,3.1852953424983985,0.841796875,7.4453125,0.26416015625,0.0921630859375,765,10,2.130859375,7.8266882525952965,9.21875,13.6015625,0.322265625,3.3515625,5.03125,6.65821148275179,2.82421875,10.2265625,0.42431640625,0.177978515625,3.1852953424983985,1.708984375,8.984375,0.53662109375,0.1378173828125,0.4105348146081203
10,test,,1.2130640745162964,69.125,70.0,2.63671875,2.638671875,2.794921875,4.0,617,10,7.610051813360424,5.859375,7.26171875,1.677734375,0.1932373046875,2.892578125,2.80078125,0.2645801679727149,6.65821148275179,1.4619140625,9.59375,0.219482421875,0.11676025390625,3.1852953424983985,0.88671875,7.26953125,0.278564453125,0.09808349609375,741,10,2.150390625,7.7468932210825745,8.9375,13.6015625,0.343017578125,3.345703125,5.01953125,6.65821148275179,2.91015625,9.7734375,0.43701171875,0.1866455078125,3.1852953424983985,1.78125,8.5546875,0.55908203125,0.14697265625,0.42271105992276875
11,test,,1.0927526950836182,71.1875,72.8125,2.646484375,2.650390625,2.814453125,4.03125,613,10,7.603349506477747,5.8359375,7.29296875,1.748046875,0.1995849609375,2.90625,2.8203125,0.25620820589992066,6.65821148275179,1.4951171875,9.5078125,0.2244873046875,0.11962890625,3.1852953424983985,0.90087890625,7.21875,0.28271484375,0.099853515625,717,10,2.265625,7.706660011576554,8.828125,13.671875,0.354248046875,3.373046875,5.0625,6.65821148275179,2.966796875,9.5546875,0.44580078125,0.191650390625,3.1852953424983985,1.796875,8.421875,0.56396484375,0.1495361328125,0.41541408206273245
12,test,,1.117497444152832,69.75,72.5,2.654296875,2.65625,2.775390625,4.0234375,593,10,7.527610193387207,5.81640625,7.29296875,1.7216796875,0.2022705078125,2.921875,2.82421875,0.2523901502222906,6.65821148275179,1.521484375,9.4296875,0.228515625,0.1219482421875,3.1852953424983985,0.90771484375,7.1875,0.284912109375,0.100830078125,708,10,2.279296875,7.687756575620376,8.75,13.6640625,0.359375,3.392578125,5.0859375,6.65821148275179,3.037109375,9.3359375,0.456298828125,0.1971435546875,3.1852953424983985,1.818359375,8.3046875,0.57080078125,0.15234375,0.4165306427243548
13,test,,1.0451483726501465,71.3125,73.75,2.6640625,2.66796875,2.837890625,4.0390625,592,10,7.543012003372566,5.8046875,7.30859375,1.7802734375,0.205810546875,2.921875,2.830078125,0.26156027079375915,6.65821148275179,1.5634765625,9.3359375,0.23486328125,0.12548828125,3.1852953424983985,0.95166015625,7.0859375,0.298828125,0.1058349609375,701,10,2.30078125,7.631240262479049,8.6953125,13.6953125,0.364990234375,3.392578125,5.09765625,6.65821148275179,3.107421875,9.140625,0.466552734375,0.2022705078125,3.1852953424983985,1.9033203125,8.0703125,0.59765625,0.1602783203125,0.4140882107892362
14,test,,1.0944074392318726,71.625,74.4375,2.67578125,2.677734375,2.884765625,4.06640625,588,10,7.55172093700807,5.7734375,7.31640625,1.8486328125,0.211181640625,2.9296875,2.837890625,0.2677338329270335,6.65821148275179,1.5927734375,9.2421875,0.2391357421875,0.128173828125,3.1852953424983985,0.96630859375,7.0234375,0.303466796875,0.10791015625,670,10,2.357421875,7.628092844343655,8.59375,13.7265625,0.3740234375,3.41015625,5.1328125,6.65821148275179,3.1640625,8.921875,0.475341796875,0.20751953125,3.1852953424983985,1.927734375,7.921875,0.60498046875,0.1636962890625,0.41932034390007206
15,test,,1.0995349884033203,69.4375,72.625,2.69140625,2.693359375,2.828125,4.03515625,572,10,7.471771990095412,5.765625,7.31640625,1.8232421875,0.2117919921875,2.9375,2.841796875,0.2647336079760729,6.65821148275179,1.6123046875,9.203125,0.2421875,0.1297607421875,3.1852953424983985,0.97802734375,6.99609375,0.306884765625,0.1092529296875,662,10,2.33984375,7.55682680970983,8.5859375,13.6953125,0.373046875,3.427734375,5.1484375,6.65821148275179,3.19921875,8.84375,0.48046875,0.2098388671875,3.1852953424983985,1.9482421875,7.875,0.611328125,0.16552734375,0.41719911933129933
