epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,temperature_nn,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.5933573246002197,72.125,72.875,2.28515625,2.287109375,1.6298828125,1.8994140625,820,10,5.613143341183236,6.125,6.78515625,0.98583984375,0.0972900390625,,,0.27822833042209444,8.610559252888109,1.1572265625,12.421875,0.1343994140625,0.07855224609375,3.4668719895991216,0.7578125,8.078125,0.2186279296875,0.07904052734375,820,10,1.09375,5.637500282725013,7.0234375,8.0546875,0.1279296875,,,8.610559252888109,1.712890625,12.2109375,0.1988525390625,0.10955810546875,3.4668719895991216,1.1650390625,8.15625,0.3359375,0.11102294921875,0.3903122592291267
2,train,noise,0.3380827009677887,84.8125,85.5625,2.537109375,2.5390625,1.9609375,2.296875,610,10,6.145995636927508,6.34375,7.171875,1.306640625,0.1156005859375,,,0.2650067525761981,8.60906291658912,1.3447265625,12.265625,0.1561279296875,0.08990478515625,3.4809249088453242,0.814453125,8.1953125,0.2340087890625,0.08294677734375,571,10,1.466796875,5.936576337016707,7.16796875,8.46875,0.1536865234375,,,8.60906291658912,1.9482421875,11.8828125,0.226318359375,0.12347412109375,3.4809249088453242,1.240234375,8.171875,0.356201171875,0.11639404296875,0.3883616361051858
3,train,noise,0.27914148569107056,87.75,88.5,2.5859375,2.587890625,2.0390625,2.38671875,475,10,6.19692446827924,6.390625,7.3671875,1.41796875,0.1326904296875,,,0.2201233440355427,8.608804770388204,1.4580078125,12.0859375,0.1693115234375,0.09716796875,3.482032685373358,0.84423828125,8.1875,0.242431640625,0.08551025390625,437,10,1.5986328125,5.91347967789314,7.140625,8.6640625,0.17626953125,,,8.608804770388204,2.078125,11.59375,0.241455078125,0.1319580078125,3.482032685373358,1.259765625,8.1015625,0.36181640625,0.11859130859375,0.31744634206507644
4,train,noise,0.24716989696025848,89.3125,90.0625,2.625,2.626953125,2.091796875,2.44921875,350,10,6.0489795591477895,6.3515625,7.4296875,1.5380859375,0.14501953125,,,0.20598930211497157,8.609410759077328,1.5595703125,11.84375,0.18115234375,0.104248046875,3.4766162588226086,0.89208984375,8.046875,0.256591796875,0.09075927734375,320,10,1.7470703125,5.6718759623100325,7.04296875,8.734375,0.1932373046875,,,8.609410759077328,2.205078125,11.2421875,0.256103515625,0.140869140625,3.4766162588226086,1.310546875,7.8984375,0.376953125,0.12457275390625,0.31630125002964365
5,train,noise,0.2276032716035843,90.25,91.0,2.66015625,2.66015625,2.119140625,2.484375,308,10,5.936958282187353,6.2890625,7.4921875,1.62109375,0.160400390625,,,0.20237342436220065,8.61005815980759,1.646484375,11.609375,0.1912841796875,0.11053466796875,3.4711611274072736,0.92578125,7.91015625,0.2666015625,0.0948486328125,271,10,1.8525390625,5.501484993829001,6.9140625,8.7890625,0.2130126953125,,,8.61005815980759,2.306640625,10.9140625,0.267822265625,0.1485595703125,3.4711611274072736,1.3408203125,7.70703125,0.38623046875,0.1290283203125,0.2811538529177298
6,train,noise,0.21254286170005798,91.0,91.9375,2.681640625,2.68359375,2.12890625,2.498046875,267,10,5.763011989707384,6.2265625,7.5625,1.7001953125,0.176513671875,,,0.20619593422710777,8.608042858669545,1.7333984375,11.3671875,0.201416015625,0.11688232421875,3.4914769809478683,0.96630859375,7.78515625,0.27685546875,0.09942626953125,230,10,1.955078125,5.269275608208514,6.78515625,8.859375,0.234375,,,8.608042858669545,2.41015625,10.5703125,0.280029296875,0.1566162109375,3.4914769809478683,1.3818359375,7.51171875,0.395751953125,0.134521484375,0.30999296656597414
7,train,noise,0.1979210376739502,91.8125,92.6875,2.69921875,2.701171875,2.1484375,2.51953125,244,10,5.596303172516846,6.1484375,7.5703125,1.779296875,0.1875,,,0.20831135752060606,8.610011125486796,1.7998046875,11.15625,0.208984375,0.1219482421875,3.4749678215207993,1.0009765625,7.62109375,0.2880859375,0.10400390625,208,10,2.052734375,5.038227160671617,6.66015625,8.859375,0.248046875,,,8.610011125486796,2.490234375,10.2890625,0.289306640625,0.1630859375,3.4749678215207993,1.419921875,7.296875,0.408447265625,0.1400146484375,0.30771308850769397
8,train,noise,0.18573513627052307,92.375,93.3125,2.71484375,2.716796875,2.158203125,2.53515625,236,10,5.650396723852797,6.15234375,7.61328125,1.7919921875,0.1922607421875,,,0.20169835275446746,8.610115962503786,1.8681640625,11.0234375,0.2169189453125,0.1265869140625,3.4773967667367627,1.03515625,7.55859375,0.297607421875,0.10748291015625,205,10,2.072265625,5.086283090842018,6.63671875,8.8984375,0.254150390625,,,8.610115962503786,2.57421875,10.1015625,0.299072265625,0.1688232421875,3.4773967667367627,1.455078125,7.203125,0.41845703125,0.143798828125,0.2952128837743508
9,train,noise,0.17673040926456451,92.875,93.8125,2.728515625,2.73046875,2.169921875,2.548828125,215,10,5.635842429910806,6.09375,7.6171875,1.8193359375,0.2001953125,,,0.2190997683579877,8.60888131860656,1.9267578125,10.8515625,0.223876953125,0.131103515625,3.467280851680493,1.0712890625,7.41796875,0.308837890625,0.112060546875,181,10,2.103515625,5.046755453003182,6.546875,8.90625,0.264892578125,,,8.60888131860656,2.64453125,9.8671875,0.30712890625,0.1744384765625,3.467280851680493,1.494140625,7.02734375,0.430908203125,0.149169921875,0.29829379245470644
10,train,noise,0.1695679873228073,93.3125,94.3125,2.740234375,2.740234375,2.181640625,2.560546875,204,10,5.632897244888398,6.06640625,7.66796875,1.837890625,0.208984375,,,0.2233623623378355,8.6088402391756,1.9970703125,10.6796875,0.2320556640625,0.1361083984375,3.486925870863621,1.0859375,7.3828125,0.3115234375,0.11370849609375,165,10,2.126953125,5.033069934884084,6.4765625,8.953125,0.276611328125,,,8.6088402391756,2.73046875,9.625,0.317138671875,0.1810302734375,3.486925870863621,1.5048828125,6.953125,0.431640625,0.1510009765625,0.332349947630197
