epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,temperature_nn,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.5682613849639893,73.0625,73.75,2.302734375,2.302734375,1.28125,1.34765625,91,10,4.02242849226685,4.90625,5.7890625,1.01953125,0.15283203125,,,0.3314812213465544,8.610419929572966,1.4443359375,10.625,0.167724609375,0.10687255859375,3.4780854333662012,0.9775390625,6.4296875,0.281005859375,0.1165771484375,91,10,1.060546875,3.9418991656827935,4.96484375,5.9609375,0.1669921875,,,8.610419929572966,1.6484375,10.2734375,0.1915283203125,0.1214599609375,3.4780854333662012,1.111328125,6.21875,0.319580078125,0.1317138671875,0.3673649483976867
2,train,noise,0.31919917464256287,85.375,85.875,2.490234375,2.490234375,1.5380859375,1.6181640625,89,10,4.332149027113887,4.8828125,5.890625,1.2939453125,0.1712646484375,,,0.3233497207267896,8.609677684721234,1.708984375,10.078125,0.198486328125,0.126708984375,3.478958690275234,1.1064453125,6.1484375,0.31787109375,0.13232421875,81,10,1.34765625,4.133529854921154,4.90234375,6.0390625,0.18798828125,,,8.609677684721234,1.9345703125,9.640625,0.2247314453125,0.1431884765625,3.478958690275234,1.2470703125,5.88671875,0.358642578125,0.1488037109375,0.34632407038982904
3,train,noise,0.26699474453926086,87.6875,88.1875,2.5078125,2.5078125,1.56640625,1.6474609375,81,10,4.310056812245954,4.8203125,5.9296875,1.3427734375,0.18701171875,,,0.32092302167123643,8.608734506934535,1.8681640625,9.6953125,0.217041015625,0.13916015625,3.4807841289942876,1.169921875,5.9609375,0.336181640625,0.1409912109375,74,10,1.3994140625,4.089866877546274,4.82421875,6.0703125,0.205322265625,,,8.608734506934535,2.10546875,9.21875,0.2445068359375,0.15673828125,3.4807841289942876,1.314453125,5.67578125,0.377685546875,0.1583251953125,0.340612512999433
4,train,noise,0.236861914396286,89.25,89.75,2.537109375,2.537109375,1.5859375,1.66796875,77,10,4.248612920338272,4.796875,5.984375,1.38671875,0.1986083984375,,,0.3312347760287952,8.612105090522132,1.9716796875,9.4609375,0.22900390625,0.1470947265625,3.4748443999785916,1.2177734375,5.8359375,0.3505859375,0.1473388671875,69,10,1.447265625,4.012630513998648,4.78515625,6.125,0.218505859375,,,8.612105090522132,2.21484375,8.96875,0.257080078125,0.165283203125,3.4748443999785916,1.365234375,5.53125,0.392822265625,0.165283203125,0.35590445789598957
5,train,noise,0.2157263308763504,90.375,90.9375,2.5703125,2.5703125,1.599609375,1.681640625,72,10,4.29335593044253,4.80078125,5.98828125,1.3984375,0.198486328125,,,0.30433241631551955,8.610294068623837,2.029296875,9.3515625,0.2357177734375,0.1513671875,3.46688184774597,1.232421875,5.80078125,0.35546875,0.1490478515625,64,10,1.458984375,4.049084820712689,4.78125,6.11328125,0.218017578125,,,8.610294068623837,2.271484375,8.84375,0.263916015625,0.169677734375,3.46688184774597,1.37890625,5.48828125,0.397705078125,0.167236328125,0.32917295628104737
6,train,noise,0.19590118527412415,91.6875,92.4375,2.6015625,2.603515625,1.6044921875,1.6875,73,10,4.322045626883034,4.7734375,5.98046875,1.40625,0.201416015625,,,0.3129974077878475,8.610082602574904,2.109375,9.1640625,0.2451171875,0.1575927734375,3.4753281723091907,1.2734375,5.703125,0.366455078125,0.1544189453125,65,10,1.4677734375,4.076630704321091,4.75390625,6.109375,0.2215576171875,,,8.610082602574904,2.357421875,8.6484375,0.273681640625,0.1763916015625,3.4753281723091907,1.4228515625,5.38671875,0.409423828125,0.1728515625,0.34327141094791885
7,train,noise,0.18284010887145996,92.375,93.125,2.62890625,2.62890625,1.615234375,1.69921875,73,10,4.386695525493115,4.796875,6.01953125,1.4111328125,0.2027587890625,,,0.3204573043162977,8.609401582181974,2.171875,9.0625,0.25244140625,0.1619873046875,3.4739259087759744,1.296875,5.6796875,0.373291015625,0.15673828125,67,10,1.4716796875,4.139647084941684,4.7734375,6.14453125,0.22314453125,,,8.609401582181974,2.423828125,8.53125,0.281494140625,0.18115234375,3.4739259087759744,1.4462890625,5.3515625,0.41650390625,0.1754150390625,0.3431862436775222
8,train,noise,0.1688503473997116,93.0,93.8125,2.654296875,2.654296875,1.6240234375,1.70703125,70,10,4.373515748410478,4.78515625,6.02734375,1.42578125,0.205810546875,,,0.31751627671187355,8.60898995917021,2.24609375,8.90625,0.2607421875,0.1676025390625,3.475756621428139,1.33984375,5.58203125,0.38525390625,0.162109375,62,10,1.4873046875,4.1265684274211925,4.7578125,6.15234375,0.2265625,,,8.60898995917021,2.501953125,8.359375,0.29052734375,0.1871337890625,3.475756621428139,1.4931640625,5.24609375,0.4296875,0.181396484375,0.3456506930697052
9,train,noise,0.1603684425354004,93.625,94.3125,2.67578125,2.67578125,1.625,1.7099609375,66,10,4.378955012234911,4.796875,6.046875,1.4326171875,0.20654296875,,,0.3131599376997852,8.610937418607055,2.32421875,8.7578125,0.269775390625,0.17333984375,3.488013634834448,1.37109375,5.54296875,0.39306640625,0.16552734375,59,10,1.49609375,4.122972751868664,4.76171875,6.16796875,0.2276611328125,,,8.610937418607055,2.583984375,8.203125,0.300048828125,0.1932373046875,3.488013634834448,1.52734375,5.1953125,0.437744140625,0.18505859375,0.3389944966328312
10,train,noise,0.15252083539962769,94.0,94.75,2.693359375,2.693359375,1.6328125,1.716796875,65,10,4.382481986538749,4.78125,6.05078125,1.44140625,0.2095947265625,,,0.33371449615385135,8.609528029863624,2.3671875,8.65625,0.27490234375,0.1767578125,3.477225311920421,1.3701171875,5.51953125,0.39404296875,0.1658935546875,57,10,1.505859375,4.124909502962005,4.74609375,6.171875,0.23095703125,,,8.609528029863624,2.62890625,8.09375,0.305419921875,0.1968994140625,3.477225311920421,1.525390625,5.171875,0.438720703125,0.1854248046875,0.35755942822170755
