epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,temperature_nn,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
14,train,noise,0.17236898839473724,93.375,94.8125,2.7421875,2.744140625,2.390625,3.392578125,667,10,6.165387372140006,5.578125,6.96875,2.0625,0.1995849609375,,,0.17321797374764816,8.60894466411376,1.5654296875,11.0546875,0.1817626953125,0.1103515625,3.4914895974562214,0.849609375,7.37109375,0.243408203125,0.09368896484375,594,10,2.853515625,5.4729552754986415,7.625,11.6328125,0.3447265625,,,8.60894466411376,2.982421875,10.265625,0.346435546875,0.1837158203125,3.4914895974562214,1.615234375,7.8828125,0.462646484375,0.1453857421875,0.28248008404428787
15,train,noise,0.16531051695346832,93.75,95.0,2.74609375,2.748046875,2.388671875,3.39453125,609,10,6.084396664725794,5.51953125,6.9140625,2.087890625,0.2017822265625,,,0.14350313310116544,8.609424269407032,1.595703125,10.9375,0.185302734375,0.1129150390625,3.475815676811908,0.86083984375,7.2734375,0.24755859375,0.095703125,528,10,2.8984375,5.3349716858429455,7.52734375,11.5625,0.3486328125,,,8.609424269407032,3.0546875,10.0234375,0.35498046875,0.1893310546875,3.475815676811908,1.646484375,7.7109375,0.473876953125,0.149658203125,0.27771898089255176
1,test,,1.7509653568267822,53.15625,55.5,2.47265625,2.478515625,1.8603515625,2.625,512,10,6.495525081022297,5.4296875,5.93359375,1.0263671875,0.08465576171875,2.533203125,2.572265625,0.2000336962150179,6.65821148275179,0.80908203125,10.46875,0.12152099609375,0.06695556640625,3.1852953424983985,0.57275390625,7.46875,0.179931640625,0.0665283203125,742,10,1.248046875,7.0767970091213375,8.4296875,9.7734375,0.1376953125,3.044921875,4.0,6.65821148275179,1.7138671875,11.65625,0.257568359375,0.1136474609375,3.1852953424983985,1.2470703125,9.1171875,0.3916015625,0.107421875,0.310312977960785
2,test,,1.5960288047790527,56.3125,57.96875,2.52734375,2.529296875,2.0546875,2.908203125,550,10,6.95828121106075,5.6484375,6.2421875,1.1279296875,0.09527587890625,2.71484375,2.6875,0.23791994685510673,6.65821148275179,0.94775390625,10.4140625,0.142333984375,0.0770263671875,3.1852953424983985,0.6513671875,7.53125,0.2044677734375,0.07373046875,778,10,1.380859375,7.550486801183244,8.6953125,10.390625,0.1634521484375,3.205078125,4.2734375,6.65821148275179,1.9775390625,11.3984375,0.297119140625,0.1287841796875,3.1852953424983985,1.40234375,9.0703125,0.440185546875,0.1180419921875,0.3591318923011867
3,test,,1.7290725708007812,56.4375,59.15625,2.583984375,2.58984375,2.115234375,3.037109375,506,10,7.081879632234994,5.77734375,6.453125,1.1953125,0.1048583984375,2.7734375,2.755859375,0.21887665955009203,6.65821148275179,1.0380859375,10.359375,0.1558837890625,0.08343505859375,3.1852953424983985,0.69140625,7.578125,0.217041015625,0.0771484375,758,10,1.458984375,7.734522984975259,8.7734375,10.71875,0.1815185546875,3.26953125,4.4765625,6.65821148275179,2.1171875,11.1953125,0.318115234375,0.13720703125,3.1852953424983985,1.4453125,9.0703125,0.45361328125,0.120849609375,0.3566443300926122
4,test,,1.591433048248291,59.15625,62.625,2.615234375,2.62109375,2.1484375,3.072265625,504,10,7.126011252476149,5.71875,6.50390625,1.244140625,0.12054443359375,2.830078125,2.771484375,0.2254181004220597,6.65821148275179,1.119140625,10.140625,0.1680908203125,0.09039306640625,3.1852953424983985,0.7314453125,7.44140625,0.2296142578125,0.08209228515625,703,10,1.5546875,7.691437141548047,8.578125,10.8203125,0.20751953125,3.296875,4.48046875,6.65821148275179,2.259765625,10.7109375,0.339599609375,0.1483154296875,3.1852953424983985,1.5,8.765625,0.470947265625,0.1275634765625,0.3753873263428167
5,test,,1.5170536041259766,61.375,64.25,2.62890625,2.6328125,2.185546875,3.146484375,509,10,7.185272515219116,5.73828125,6.5859375,1.2626953125,0.1290283203125,2.849609375,2.802734375,0.20360966940093717,6.65821148275179,1.177734375,10.0390625,0.1768798828125,0.09503173828125,3.1852953424983985,0.7568359375,7.41015625,0.237548828125,0.0848388671875,688,10,1.578125,7.72682942751914,8.5078125,10.953125,0.2232666015625,3.326171875,4.59375,6.65821148275179,2.345703125,10.4765625,0.352294921875,0.1546630859375,3.1852953424983985,1.51171875,8.671875,0.474609375,0.1292724609375,0.3565449228725213
6,test,,1.4533954858779907,62.125,67.0,2.646484375,2.6484375,2.203125,3.173828125,472,10,7.167860106874395,5.73046875,6.6328125,1.3037109375,0.1357421875,2.87109375,2.818359375,0.22011352084616118,6.65821148275179,1.232421875,9.921875,0.18505859375,0.0994873046875,3.1852953424983985,0.7900390625,7.3359375,0.248046875,0.088623046875,650,10,1.642578125,7.656964370194577,8.4296875,11.0078125,0.2344970703125,3.341796875,4.6328125,6.65821148275179,2.423828125,10.234375,0.3642578125,0.1607666015625,3.1852953424983985,1.5517578125,8.5078125,0.4873046875,0.1336669921875,0.3488007512614318
7,test,,1.343732476234436,64.875,67.875,2.650390625,2.654296875,2.20703125,3.171875,469,10,7.100481180523119,5.62890625,6.61328125,1.333984375,0.14892578125,2.87109375,2.806640625,0.18849058806490604,6.65821148275179,1.28125,9.7265625,0.1923828125,0.104248046875,3.1852953424983985,0.8193359375,7.17578125,0.25732421875,0.09295654296875,610,10,1.703125,7.488960246187925,8.1640625,10.984375,0.25732421875,3.33203125,4.609375,6.65821148275179,2.501953125,9.8203125,0.375732421875,0.1688232421875,3.1852953424983985,1.5966796875,8.15625,0.5009765625,0.140625,0.3597394031537574
8,test,,1.347806692123413,63.4375,68.1875,2.662109375,2.666015625,2.234375,3.18359375,472,10,7.117894874259467,5.62109375,6.6328125,1.3505859375,0.15234375,2.884765625,2.8125,0.22009566057683042,6.65821148275179,1.314453125,9.6484375,0.1973876953125,0.1070556640625,3.1852953424983985,0.828125,7.1484375,0.260009765625,0.09405517578125,626,10,1.708984375,7.5037969925453405,8.1171875,11.0078125,0.2626953125,3.333984375,4.61328125,6.65821148275179,2.556640625,9.6640625,0.3837890625,0.1729736328125,3.1852953424983985,1.6005859375,8.1015625,0.50244140625,0.1416015625,0.3521409389597578
9,test,,1.380969524383545,65.5,67.6875,2.67578125,2.6796875,2.265625,3.2109375,464,10,7.1228722518428125,5.61328125,6.67578125,1.4013671875,0.158935546875,2.8828125,2.822265625,0.20710114330984158,6.65821148275179,1.3525390625,9.5703125,0.203125,0.1102294921875,3.1852953424983985,0.84716796875,7.10546875,0.265869140625,0.09625244140625,595,10,1.7744140625,7.4504925647407285,8.03125,11.0625,0.2744140625,3.341796875,4.65625,6.65821148275179,2.623046875,9.4375,0.39404296875,0.1785888671875,3.1852953424983985,1.626953125,7.9609375,0.5107421875,0.1451416015625,0.35212408325294847
10,test,,1.2814428806304932,66.8125,69.25,2.68359375,2.685546875,2.259765625,3.21484375,423,10,6.9834890707270665,5.56640625,6.6640625,1.42578125,0.1650390625,2.890625,2.830078125,0.20168284327130068,6.65821148275179,1.37109375,9.4765625,0.2060546875,0.1121826171875,3.1852953424983985,0.85302734375,7.04296875,0.267822265625,0.09747314453125,550,10,1.80859375,7.324185720432994,7.90625,11.0703125,0.285888671875,3.341796875,4.64453125,6.65821148275179,2.654296875,9.25,0.398681640625,0.1822509765625,3.1852953424983985,1.638671875,7.8125,0.51416015625,0.147705078125,0.3583194213181858
11,test,,1.2789404392242432,66.3125,69.0,2.685546875,2.6875,2.26953125,3.208984375,454,10,7.0469371380281585,5.52734375,6.65625,1.416015625,0.16943359375,2.896484375,2.818359375,0.20924078066697585,6.65821148275179,1.4013671875,9.3828125,0.21044921875,0.114990234375,3.1852953424983985,0.873046875,6.96875,0.274169921875,0.1002197265625,585,10,1.7802734375,7.321775134904618,7.8125,11.0390625,0.29248046875,3.35546875,4.65625,6.65821148275179,2.689453125,9.09375,0.404052734375,0.185791015625,3.1852953424983985,1.6708984375,7.65625,0.52490234375,0.1519775390625,0.3627375683832985
12,test,,1.215323805809021,68.0625,70.625,2.69140625,2.693359375,2.240234375,3.212890625,445,10,7.040901934431786,5.51171875,6.66015625,1.4326171875,0.172607421875,2.89453125,2.8203125,0.21971111712943417,6.65821148275179,1.431640625,9.3046875,0.215087890625,0.11767578125,3.1852953424983985,0.8828125,6.9296875,0.277099609375,0.10150146484375,571,10,1.845703125,7.34050916342609,7.74609375,11.046875,0.29833984375,3.361328125,4.66796875,6.65821148275179,2.759765625,8.890625,0.41455078125,0.1915283203125,3.1852953424983985,1.6962890625,7.5390625,0.53271484375,0.1551513671875,0.3648761992257107
13,test,,1.333522915840149,67.875,71.0,2.693359375,2.697265625,2.275390625,3.228515625,433,10,6.980891542647647,5.4765625,6.6640625,1.4873046875,0.17822265625,2.8984375,2.826171875,0.23027124030626095,6.65821148275179,1.4609375,9.2109375,0.2193603515625,0.120361328125,3.1852953424983985,0.90087890625,6.859375,0.282958984375,0.10406494140625,526,10,1.9033203125,7.216438868187893,7.640625,11.0625,0.30908203125,3.359375,4.66796875,6.65821148275179,2.818359375,8.6640625,0.423095703125,0.197021484375,3.1852953424983985,1.7275390625,7.375,0.5419921875,0.1595458984375,0.373223046815035
14,test,,1.3253694772720337,67.625,70.5,2.701171875,2.703125,2.259765625,3.228515625,410,10,6.8914098284504774,5.4296875,6.65625,1.490234375,0.1846923828125,2.9140625,2.828125,0.21275189365269473,6.65821148275179,1.4912109375,9.1015625,0.2239990234375,0.12335205078125,3.1852953424983985,0.91845703125,6.77734375,0.288330078125,0.10662841796875,488,10,1.943359375,7.056867980948417,7.53125,11.046875,0.318359375,3.39453125,4.69921875,6.65821148275179,2.873046875,8.4375,0.431640625,0.2025146484375,3.1852953424983985,1.76171875,7.19140625,0.55322265625,0.1644287109375,0.36662700380111535
15,test,,1.4346150159835815,67.0625,68.3125,2.701171875,2.703125,2.27734375,3.232421875,395,10,6.867735688918519,5.38671875,6.66015625,1.5654296875,0.191162109375,2.91015625,2.833984375,0.21829774673201324,6.65821148275179,1.5263671875,8.9921875,0.229248046875,0.126708984375,3.1852953424983985,0.93359375,6.70703125,0.29296875,0.10888671875,489,10,2.01953125,6.990673129030936,7.4140625,11.0625,0.329833984375,3.41796875,4.73046875,6.65821148275179,2.943359375,8.1875,0.442138671875,0.209228515625,3.1852953424983985,1.7958984375,7.0078125,0.5634765625,0.16943359375,0.3699832401924599
