epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,temperature_nn,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.501010000705719,76.4375,76.1875,2.05078125,2.05078125,2.015625,2.015625,11347,10,7.332204181601735,9.1171875,9.2265625,0.8095703125,0.0120086669921875,,,0.22582172599380065,8.610559252888109,1.9716796875,13.78125,0.22900390625,0.11126708984375,3.4668719895991216,1.2294921875,10.125,0.3544921875,0.09771728515625,11307,10,0.9072265625,7.665513219579873,8.984375,9.2265625,0.025909423828125,,,8.610559252888109,1.9814453125,13.6328125,0.2301025390625,0.112548828125,3.4668719895991216,1.2333984375,9.984375,0.355712890625,0.0989990234375,0.2612528561350302
2,train,noise,0.2910347878932953,87.0,86.4375,2.302734375,2.302734375,2.17578125,2.17578125,6183,10,7.355574212516489,9.046875,9.421875,0.994140625,0.039886474609375,,,0.20150431636592317,8.608842791913505,2.03515625,13.5859375,0.236328125,0.115234375,3.4776892966216577,1.2490234375,10.03125,0.359130859375,0.09967041015625,3241,10,1.3603515625,6.335309163758822,8.625,9.421875,0.08453369140625,,,8.608842791913505,2.064453125,13.109375,0.23974609375,0.1197509765625,3.4776892966216577,1.2626953125,9.578125,0.36328125,0.10430908203125,0.3012158948784459
3,train,noise,0.24347002804279327,89.25,88.875,2.412109375,2.412109375,2.20703125,2.20703125,5163,10,7.303366260943701,8.96875,9.5234375,1.029296875,0.05841064453125,,,0.19796482986319322,8.609198503846377,2.05859375,13.4609375,0.2391357421875,0.11712646484375,3.479801644783798,1.2548828125,9.9375,0.360595703125,0.10076904296875,1526,10,1.5908203125,5.35351922831539,8.3515625,9.5234375,0.123046875,,,8.609198503846377,2.10546875,12.75,0.24462890625,0.12420654296875,3.479801644783798,1.27734375,9.2734375,0.3671875,0.10797119140625,0.32093685101471114
4,train,noise,0.22090746462345123,90.5,90.25,2.48828125,2.48828125,2.22265625,2.22265625,5136,10,7.337243937421958,8.9609375,9.5390625,1.05078125,0.06060791015625,,,0.20435667788083264,8.609153103899484,2.099609375,13.375,0.243896484375,0.1195068359375,3.4724199012198507,1.2763671875,9.8828125,0.36767578125,0.1026611328125,1255,10,1.662109375,5.090206909931498,8.3203125,9.5390625,0.1279296875,,,8.609153103899484,2.158203125,12.609375,0.250732421875,0.12744140625,3.4724199012198507,1.3076171875,9.1796875,0.37646484375,0.11083984375,0.3309005338334175
5,train,noise,0.2057010531425476,91.1875,91.0,2.544921875,2.544921875,2.232421875,2.232421875,5424,10,7.431320321946108,8.8984375,9.53125,1.0458984375,0.06658935546875,,,0.22034868779458744,8.609908835986007,2.119140625,13.265625,0.2462158203125,0.12103271484375,3.4719604385093743,1.2861328125,9.796875,0.37060546875,0.10400390625,1240,10,1.6689453125,5.139978143411811,8.1953125,9.53125,0.140625,,,8.609908835986007,2.185546875,12.4296875,0.253662109375,0.1300048828125,3.4719604385093743,1.3203125,9.0234375,0.38037109375,0.11322021484375,0.3190882265782712
6,train,noise,0.19303147494792938,91.9375,91.625,2.5859375,2.5859375,2.23828125,2.23828125,5316,10,7.368621422748245,8.9140625,9.59375,1.0595703125,0.07122802734375,,,0.22639945842077874,8.609565504271998,2.138671875,13.2421875,0.248291015625,0.12200927734375,3.4778127445445923,1.2900390625,9.8125,0.370849609375,0.1041259765625,1162,10,1.6845703125,5.176833207335491,8.1484375,9.59375,0.1507568359375,,,8.609565504271998,2.2109375,12.3359375,0.2568359375,0.1319580078125,3.4778127445445923,1.328125,8.96875,0.3818359375,0.1142578125,0.3300424200528871
7,train,noise,0.184163898229599,92.3125,91.875,2.619140625,2.619140625,2.24609375,2.24609375,5423,10,7.436668296949883,8.875,9.640625,1.0517578125,0.079345703125,,,0.20734624110928804,8.610995484780561,2.15234375,13.1875,0.2498779296875,0.12298583984375,3.4854285772333604,1.29296875,9.78125,0.37109375,0.1046142578125,1059,10,1.7138671875,5.094367227959861,8.03125,9.640625,0.1676025390625,,,8.610995484780561,2.236328125,12.1640625,0.259765625,0.1343994140625,3.4854285772333604,1.3388671875,8.8359375,0.38427734375,0.1163330078125,0.34205150028546066
8,train,noise,0.17888979613780975,92.625,92.0625,2.650390625,2.650390625,2.24609375,2.24609375,5755,10,7.552092246426617,8.65625,9.6015625,1.0458984375,0.0982666015625,,,0.2199451735506561,8.610725478654983,2.17578125,12.921875,0.252685546875,0.1259765625,3.482208389400925,1.30859375,9.5234375,0.375732421875,0.1077880859375,821,10,1.7646484375,4.867401393676992,7.6171875,9.6015625,0.20703125,,,8.610725478654983,2.279296875,11.6640625,0.2646484375,0.1405029296875,3.482208389400925,1.3642578125,8.3671875,0.3916015625,0.1229248046875,0.329876180351878
9,train,noise,0.17407594621181488,92.875,92.375,2.681640625,2.681640625,2.24609375,2.24609375,5137,10,7.2271795980284015,8.65625,9.65625,1.0830078125,0.10333251953125,,,0.24021591253326752,8.60962849606032,2.193359375,12.8828125,0.254638671875,0.126953125,3.4803925436286502,1.3193359375,9.5,0.37890625,0.10870361328125,733,10,1.7783203125,4.808026036855395,7.54296875,9.65625,0.2186279296875,,,8.60962849606032,2.30859375,11.5390625,0.26806640625,0.142822265625,3.4803925436286502,1.380859375,8.2578125,0.396728515625,0.125244140625,0.3434522536313271
10,train,noise,0.16885556280612946,93.0625,92.5,2.705078125,2.705078125,2.25390625,2.25390625,4649,10,7.038055151754092,8.59375,9.65625,1.1044921875,0.11004638671875,,,0.22478001049657903,8.611344801280671,2.19921875,12.8046875,0.25537109375,0.1279296875,3.484894157946562,1.3271484375,9.421875,0.380859375,0.10986328125,683,10,1.7978515625,4.762110845750085,7.40625,9.65625,0.2327880859375,,,8.611344801280671,2.3203125,11.375,0.26953125,0.1448974609375,3.484894157946562,1.3916015625,8.109375,0.399169921875,0.127685546875,0.35212694096129066
