epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,temperature_nn,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.5464999079704285,74.1875,74.4375,2.193359375,2.193359375,1.537109375,1.537109375,1103,11,6.122722724654295,6.87890625,7.28125,0.87158203125,0.055145263671875,,,0.29177707356737287,8.609342470676442,1.7314453125,12.03125,0.2010498046875,0.11175537109375,3.4794600123019888,1.0146484375,8.328125,0.29150390625,0.09796142578125,820,10,0.8896484375,5.784804223547637,6.61328125,7.140625,0.07342529296875,,,8.609342470676442,1.7705078125,11.6796875,0.2056884765625,0.11627197265625,3.4794600123019888,1.029296875,8.03125,0.2958984375,0.10198974609375,0.2997224290875033
2,train,noise,0.31724393367767334,85.5,85.9375,2.41015625,2.41015625,1.66796875,1.66796875,842,11,6.086754762526073,6.7734375,7.4140625,1.0029296875,0.08642578125,,,0.2929288103257136,8.610533678692992,1.91015625,11.5625,0.221923828125,0.12420654296875,3.4738825798570683,1.1103515625,8.0234375,0.319580078125,0.1083984375,638,10,1.0595703125,5.612331712807546,6.4296875,7.265625,0.11480712890625,,,8.610533678692992,1.966796875,11.109375,0.2283935546875,0.1307373046875,3.4738825798570683,1.134765625,7.63671875,0.32666015625,0.114501953125,0.309654457668932
3,train,noise,0.2614459991455078,88.125,88.75,2.439453125,2.439453125,1.6923828125,1.6923828125,579,11,5.921553612593494,6.69140625,7.47265625,1.037109375,0.1044921875,,,0.28551326954489314,8.609029886188768,2.01953125,11.265625,0.234619140625,0.1319580078125,3.47793746220011,1.1630859375,7.84375,0.33447265625,0.1143798828125,421,10,1.1064453125,5.370488406423409,6.30859375,7.32421875,0.1385498046875,,,8.609029886188768,2.08984375,10.7421875,0.24267578125,0.1400146484375,3.47793746220011,1.1962890625,7.39453125,0.34375,0.1221923828125,0.29663195334590836
4,train,noise,0.2328486293554306,89.625,90.4375,2.47265625,2.47265625,1.703125,1.703125,475,11,5.891841282637629,6.66796875,7.5078125,1.0478515625,0.1119384765625,,,0.2535263554558827,8.608995360624686,2.087890625,11.1015625,0.2425537109375,0.13671875,3.471794152797513,1.1982421875,7.7421875,0.34521484375,0.11822509765625,345,10,1.1259765625,5.320003270995887,6.265625,7.359375,0.1485595703125,,,8.608995360624686,2.169921875,10.53125,0.251953125,0.1458740234375,3.471794152797513,1.2392578125,7.2578125,0.357177734375,0.1273193359375,0.2717912789141801
5,train,noise,0.20860178768634796,91.0,91.8125,2.521484375,2.521484375,1.7119140625,1.7119140625,489,11,5.936122411543359,6.703125,7.55078125,1.052734375,0.1123046875,,,0.27932382644136383,8.609679995322683,2.138671875,11.0390625,0.248291015625,0.1396484375,3.4856542720690973,1.212890625,7.765625,0.347900390625,0.1190185546875,361,10,1.1279296875,5.358316952493078,6.29296875,7.3984375,0.149658203125,,,8.609679995322683,2.232421875,10.4375,0.25927734375,0.1497802734375,3.4856542720690973,1.263671875,7.25,0.362548828125,0.129150390625,0.2901560435123831
6,train,noise,0.18475812673568726,92.3125,93.125,2.5625,2.5625,1.7265625,1.7265625,527,11,6.029824197618755,6.77734375,7.546875,1.0517578125,0.10198974609375,,,0.2923768865083713,8.608796751957785,2.197265625,10.9921875,0.25537109375,0.142822265625,3.4725641235958604,1.244140625,7.76171875,0.3583984375,0.12139892578125,381,10,1.123046875,5.448745037789042,6.37890625,7.39453125,0.13720703125,,,8.608796751957785,2.30859375,10.375,0.26806640625,0.1539306640625,3.4725641235958604,1.3076171875,7.23828125,0.37646484375,0.1326904296875,0.30298364591392135
7,train,noise,0.16311362385749817,93.4375,94.3125,2.587890625,2.587890625,1.7421875,1.7421875,593,11,6.145425798499625,6.8671875,7.62890625,1.0703125,0.09979248046875,,,0.27374241694649837,8.606798086479113,2.265625,10.9453125,0.263427734375,0.146484375,3.482856622102709,1.2734375,7.8046875,0.365478515625,0.12298583984375,425,10,1.1416015625,5.576352254706034,6.46484375,7.4765625,0.13525390625,,,8.606798086479113,2.39453125,10.28125,0.278076171875,0.1588134765625,3.482856622102709,1.34765625,7.25,0.386962890625,0.135498046875,0.29057102772047366
8,train,noise,0.14795507490634918,94.1875,95.125,2.599609375,2.599609375,1.755859375,1.755859375,600,11,6.161198995186435,6.875,7.640625,1.0830078125,0.1002197265625,,,0.23415057220211397,8.607476626186639,2.32421875,10.8359375,0.27001953125,0.150146484375,3.4628983555992496,1.3076171875,7.72265625,0.377685546875,0.12646484375,446,10,1.1650390625,5.5874267129212445,6.4609375,7.484375,0.13671875,,,8.607476626186639,2.462890625,10.140625,0.2861328125,0.1634521484375,3.4628983555992496,1.390625,7.14453125,0.4013671875,0.14013671875,0.2538080958508953
9,train,noise,0.13849128782749176,94.625,95.5625,2.611328125,2.611328125,1.76953125,1.76953125,602,11,6.220470023191666,6.94921875,7.69921875,1.0869140625,0.09722900390625,,,0.29763730445151565,8.61060962230174,2.34765625,10.8671875,0.2724609375,0.15087890625,3.4800704420756765,1.3193359375,7.79296875,0.379150390625,0.12646484375,423,10,1.166015625,5.650309295232284,6.5390625,7.54296875,0.133056640625,,,8.61060962230174,2.5,10.1484375,0.290283203125,0.1650390625,3.4800704420756765,1.41015625,7.19921875,0.4052734375,0.1407470703125,0.31100571666737836
10,train,noise,0.12993505597114563,95.0625,95.875,2.615234375,2.615234375,1.7783203125,1.7783203125,575,11,6.209580445464129,7.0078125,7.72265625,1.1005859375,0.0928955078125,,,0.2744842514426056,8.609247799111925,2.359375,10.8984375,0.274169921875,0.151123046875,3.47046461263206,1.3173828125,7.83984375,0.379638671875,0.125732421875,403,10,1.18359375,5.615819240673282,6.59765625,7.56640625,0.128173828125,,,8.609247799111925,2.51953125,10.171875,0.29248046875,0.1656494140625,3.47046461263206,1.412109375,7.2421875,0.406982421875,0.1402587890625,0.29437983178556715
