epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,temperature_nn,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,test,,1.932787537574768,52.46875,53.34375,2.3359375,2.3359375,1.23046875,1.23046875,108,11,5.1768252314928045,5.203125,5.53515625,0.8603515625,0.0595703125,3.291015625,3.216796875,0.3277049940437473,6.65821148275179,1.505859375,8.8515625,0.2261962890625,0.126953125,3.1852953424983985,1.09375,6.203125,0.34326171875,0.13037109375,90,10,0.88671875,4.9964836347435755,4.984375,5.42578125,0.08111572265625,3.216796875,3.53125,6.65821148275179,1.5654296875,8.515625,0.235107421875,0.1343994140625,3.1852953424983985,1.1279296875,5.9140625,0.354248046875,0.1380615234375,0.33504387127338375
2,test,,2.1675312519073486,54.21875,55.4375,2.388671875,2.388671875,1.255859375,1.255859375,93,11,4.974840571529706,5.0859375,5.625,0.89404296875,0.0960693359375,3.24609375,3.16015625,0.34776057259337423,6.65821148275179,1.6982421875,8.34375,0.255126953125,0.14453125,3.1852953424983985,1.1875,5.89453125,0.372802734375,0.1435546875,81,10,0.935546875,4.6866739072550985,4.79296875,5.515625,0.130859375,3.150390625,3.4609375,6.65821148275179,1.779296875,7.890625,0.267333984375,0.1553955078125,3.1852953424983985,1.2314453125,5.515625,0.38671875,0.1544189453125,0.35591098122447923
3,test,,1.9996870756149292,58.65625,60.09375,2.392578125,2.392578125,1.2626953125,1.2626953125,94,11,5.004964494066108,5.03515625,5.609375,0.90673828125,0.10284423828125,3.25390625,3.171875,0.3256654441415044,6.65821148275179,1.77734375,8.140625,0.266845703125,0.1519775390625,3.1852953424983985,1.2275390625,5.765625,0.38525390625,0.1492919921875,81,10,0.94921875,4.74039783362627,4.73046875,5.5,0.1396484375,3.16015625,3.47265625,6.65821148275179,1.869140625,7.65234375,0.28076171875,0.1640625,3.1852953424983985,1.2783203125,5.359375,0.4013671875,0.1614990234375,0.3362183821795235
4,test,,1.8953211307525635,59.15625,62.1875,2.447265625,2.447265625,1.2705078125,1.2705078125,98,11,5.112149605662727,5.1015625,5.6328125,0.89501953125,0.093994140625,3.271484375,3.208984375,0.3159442064134176,6.65821148275179,1.83984375,8.078125,0.2763671875,0.1563720703125,3.1852953424983985,1.2685546875,5.75,0.398193359375,0.153076171875,83,10,0.93017578125,4.8409337890920385,4.80859375,5.51953125,0.1290283203125,3.185546875,3.5234375,6.65821148275179,1.9462890625,7.57421875,0.29248046875,0.1697998046875,3.1852953424983985,1.328125,5.33984375,0.416748046875,0.1661376953125,0.3315595648863953
5,test,,1.903735876083374,59.09375,60.84375,2.498046875,2.498046875,1.2705078125,1.2705078125,93,11,5.119976472376147,5.16796875,5.65625,0.88671875,0.08599853515625,3.30078125,3.234375,0.32782098863396597,6.65821148275179,1.8974609375,8.03125,0.28515625,0.160400390625,3.1852953424983985,1.3056640625,5.74609375,0.40966796875,0.15625,77,10,0.9345703125,4.834167625072386,4.8828125,5.54296875,0.11920166015625,3.21875,3.5546875,6.65821148275179,2.013671875,7.51171875,0.302490234375,0.174560546875,3.1852953424983985,1.369140625,5.328125,0.429931640625,0.1697998046875,0.3423269258492794
6,test,,1.946742296218872,59.90625,62.625,2.490234375,2.490234375,1.265625,1.265625,95,11,5.130096974750396,5.125,5.62109375,0.896484375,0.08758544921875,3.318359375,3.232421875,0.33377696738006524,6.65821148275179,1.93359375,7.91796875,0.29052734375,0.1640625,3.1852953424983985,1.328125,5.65625,0.4169921875,0.1597900390625,78,10,0.93115234375,4.880440486388735,4.83984375,5.5078125,0.12158203125,3.240234375,3.552734375,6.65821148275179,2.060546875,7.375,0.3095703125,0.17919921875,3.1852953424983985,1.3974609375,5.23046875,0.438720703125,0.1741943359375,0.3495400672863181
7,test,,2.0147950649261475,60.28125,62.6875,2.53515625,2.53515625,1.291015625,1.291015625,94,11,5.175215824090164,5.20703125,5.6875,0.896484375,0.08416748046875,3.326171875,3.26171875,0.3407414704183183,6.65821148275179,1.962890625,7.94140625,0.294921875,0.1654052734375,3.1852953424983985,1.3271484375,5.73828125,0.416748046875,0.1580810546875,79,10,0.9287109375,4.924322479145327,4.91796875,5.57421875,0.11798095703125,3.248046875,3.59375,6.65821148275179,2.09765625,7.37890625,0.31494140625,0.1812744140625,3.1852953424983985,1.3994140625,5.30078125,0.439453125,0.1727294921875,0.3518179646632895
8,test,,1.8931262493133545,62.375,64.0625,2.572265625,2.572265625,1.2998046875,1.2998046875,96,11,5.264157000770432,5.234375,5.6875,0.8955078125,0.079345703125,3.32421875,3.271484375,0.33325590446662706,6.65821148275179,1.9853515625,7.921875,0.29833984375,0.1669921875,3.1852953424983985,1.3349609375,5.75,0.419189453125,0.1585693359375,80,10,0.9453125,4.999355205927288,4.94921875,5.57421875,0.11187744140625,3.25,3.60546875,6.65821148275179,2.126953125,7.35546875,0.3193359375,0.1832275390625,3.1852953424983985,1.412109375,5.3125,0.443359375,0.173583984375,0.3509654975759681
9,test,,2.0341413021087646,61.75,65.125,2.595703125,2.595703125,1.3046875,1.3046875,95,11,5.236033285051422,5.25,5.7109375,0.91162109375,0.08099365234375,3.333984375,3.271484375,0.33148634467960036,6.65821148275179,2.04296875,7.8203125,0.306884765625,0.171630859375,3.1852953424983985,1.3603515625,5.71484375,0.427001953125,0.1612548828125,80,10,0.9580078125,4.964192369858697,4.953125,5.59765625,0.1151123046875,3.2578125,3.609375,6.65821148275179,2.189453125,7.23046875,0.3291015625,0.1885986328125,3.1852953424983985,1.4404296875,5.2578125,0.452392578125,0.177001953125,0.3521313982497668
10,test,,1.946290373802185,62.625,64.3125,2.6171875,2.6171875,1.318359375,1.318359375,94,11,5.291760079208703,5.26953125,5.71875,0.89599609375,0.07843017578125,3.3359375,3.28125,0.33171698548564155,6.65821148275179,2.046875,7.8359375,0.307373046875,0.1715087890625,3.1852953424983985,1.3544921875,5.74609375,0.425048828125,0.16015625,79,10,0.9423828125,5.005901674766587,4.98046875,5.60546875,0.1114501953125,3.259765625,3.619140625,6.65821148275179,2.201171875,7.234375,0.33056640625,0.1890869140625,3.1852953424983985,1.4384765625,5.2890625,0.45166015625,0.17626953125,0.3517685435192779
11,test,,2.004232168197632,62.3125,64.4375,2.61328125,2.61328125,1.2998046875,1.2998046875,94,11,5.263326762412742,5.2734375,5.71484375,0.908203125,0.0775146484375,3.322265625,3.283203125,0.323592055918628,6.65821148275179,2.083984375,7.76171875,0.313232421875,0.1746826171875,3.1852953424983985,1.357421875,5.7421875,0.426025390625,0.160400390625,76,10,0.94140625,4.981374552768887,4.984375,5.6015625,0.11041259765625,3.248046875,3.623046875,6.65821148275179,2.24609375,7.1484375,0.337158203125,0.19287109375,3.1852953424983985,1.4462890625,5.27734375,0.4541015625,0.177001953125,0.3443355035487373
12,test,,1.9291071891784668,62.8125,66.1875,2.61328125,2.61328125,1.3203125,1.3203125,95,11,5.275169315230681,5.30859375,5.765625,0.9140625,0.0792236328125,3.328125,3.28515625,0.33472264695891224,6.65821148275179,2.107421875,7.75390625,0.31640625,0.176025390625,3.1852953424983985,1.359375,5.7734375,0.4267578125,0.1600341796875,81,10,0.95751953125,5.001261811678882,5.0078125,5.6484375,0.11309814453125,3.251953125,3.62890625,6.65821148275179,2.275390625,7.1171875,0.341796875,0.195068359375,3.1852953424983985,1.4541015625,5.28515625,0.45654296875,0.1773681640625,0.35095239140420786
13,test,,2.0218143463134766,62.625,65.8125,2.609375,2.609375,1.3232421875,1.3232421875,91,11,5.258573385128084,5.30859375,5.76953125,0.935546875,0.08038330078125,3.33984375,3.291015625,0.3316941310640504,6.65821148275179,2.134765625,7.6953125,0.320556640625,0.1783447265625,3.1852953424983985,1.37890625,5.734375,0.43310546875,0.1624755859375,77,10,0.97216796875,4.977678994971895,5.0,5.65625,0.115478515625,3.263671875,3.630859375,6.65821148275179,2.302734375,7.0546875,0.345947265625,0.197509765625,3.1852953424983985,1.4765625,5.234375,0.46337890625,0.1802978515625,0.35224885002542666
14,test,,1.9670644998550415,64.0625,67.25,2.619140625,2.619140625,1.3095703125,1.3095703125,94,11,5.19160160859227,5.2890625,5.76171875,0.92431640625,0.08203125,3.330078125,3.28125,0.3277482731598374,6.65821148275179,2.16796875,7.609375,0.32568359375,0.181396484375,3.1852953424983985,1.3916015625,5.69140625,0.43701171875,0.164306640625,81,10,0.953125,4.926818537122805,4.984375,5.64453125,0.11712646484375,3.25,3.623046875,6.65821148275179,2.353515625,6.9375,0.353271484375,0.2020263671875,3.1852953424983985,1.4970703125,5.17578125,0.469970703125,0.1832275390625,0.350873229145337
15,test,,1.7737640142440796,64.5625,68.125,2.642578125,2.642578125,1.3330078125,1.3330078125,86,11,5.2372681505211265,5.3046875,5.80078125,0.9345703125,0.08587646484375,3.353515625,3.294921875,0.32322642312295163,6.65821148275179,2.181640625,7.59765625,0.32763671875,0.182373046875,3.1852953424983985,1.3994140625,5.69140625,0.439453125,0.1649169921875,76,10,0.9794921875,4.955880652069724,4.98828125,5.68359375,0.122802734375,3.27734375,3.64453125,6.65821148275179,2.3671875,6.91015625,0.355712890625,0.203369140625,3.1852953424983985,1.5068359375,5.15625,0.47314453125,0.1844482421875,0.3480206766170021
