epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,temperature_nn,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.578315794467926,72.25,72.875,2.265625,2.265625,1.171875,1.171875,111,11,4.619131141275852,5.17578125,5.41015625,0.79931640625,0.04315185546875,,,0.22953520472510502,8.609342470676442,1.3994140625,10.984375,0.16259765625,0.1015625,3.4794600123019888,0.83203125,6.9921875,0.2391357421875,0.09613037109375,91,10,0.8095703125,4.378373725264059,5.046875,5.38671875,0.062744140625,,,8.609342470676442,1.466796875,10.7265625,0.17041015625,0.107421875,3.4794600123019888,0.8486328125,6.828125,0.243896484375,0.09954833984375,0.23322593425827193
2,train,noise,0.35934966802597046,83.0,84.0,2.421875,2.421875,1.2333984375,1.2333984375,110,11,4.616448415725147,5.09765625,5.43359375,0.8779296875,0.061767578125,,,0.2792869761865709,8.612889049009286,1.5498046875,10.609375,0.179931640625,0.113037109375,3.4756270998402234,0.90771484375,6.7578125,0.26123046875,0.10589599609375,90,10,0.908203125,4.294582488092739,4.92578125,5.41015625,0.08990478515625,,,8.612889049009286,1.6396484375,10.2578125,0.1904296875,0.12115478515625,3.4756270998402234,0.9384765625,6.5234375,0.27001953125,0.1116943359375,0.29274986001351117
3,train,noise,0.3039591908454895,85.8125,87.0625,2.421875,2.421875,1.23828125,1.23828125,93,11,4.434392013608437,5.0,5.4296875,0.89013671875,0.07916259765625,,,0.2699310069329797,8.609616259770892,1.662109375,10.28125,0.193115234375,0.12213134765625,3.4744749326500015,0.96484375,6.54296875,0.277587890625,0.11383056640625,75,10,0.923828125,4.032643056783414,4.78515625,5.40625,0.11505126953125,,,8.609616259770892,1.7724609375,9.8515625,0.2059326171875,0.13232421875,3.4744749326500015,1.0068359375,6.24609375,0.289794921875,0.1219482421875,0.28319774713512275
4,train,noise,0.27496829628944397,87.1875,88.5,2.44140625,2.44140625,1.23828125,1.23828125,83,11,4.351080790930172,4.96484375,5.4296875,0.89599609375,0.086181640625,,,0.24561957084515523,8.612014803055043,1.734375,10.109375,0.201416015625,0.1278076171875,3.4799881439302105,1.0146484375,6.4140625,0.29150390625,0.12017822265625,67,10,0.9345703125,3.901478190943728,4.73046875,5.41015625,0.12548828125,,,8.612014803055043,1.857421875,9.625,0.215576171875,0.13916015625,3.4799881439302105,1.064453125,6.08203125,0.3056640625,0.129638671875,0.26524451538412563
5,train,noise,0.2505798935890198,88.5,90.0,2.486328125,2.486328125,1.234375,1.234375,82,11,4.379354680255653,4.96484375,5.4453125,0.89990234375,0.08819580078125,,,0.284387192032733,8.610373301113695,1.8056640625,9.96875,0.209716796875,0.1329345703125,3.479656426183471,1.0390625,6.3671875,0.298583984375,0.123046875,67,10,0.93994140625,3.9329630228186634,4.71875,5.421875,0.1300048828125,,,8.610373301113695,1.9423828125,9.4453125,0.2255859375,0.145751953125,3.479656426183471,1.09765625,6.00390625,0.3154296875,0.1339111328125,0.3029124606913288
6,train,noise,0.23190149664878845,89.375,91.0,2.54296875,2.54296875,1.240234375,1.240234375,82,11,4.411657561464286,4.9453125,5.4609375,0.908203125,0.0946044921875,,,0.2096723521757673,8.609358369426356,1.869140625,9.8125,0.2171630859375,0.137939453125,3.478620734905888,1.06640625,6.2890625,0.306640625,0.126708984375,66,10,0.953125,3.965956081186526,4.67578125,5.4375,0.14013671875,,,8.609358369426356,2.021484375,9.2421875,0.23486328125,0.1522216796875,3.478620734905888,1.1318359375,5.890625,0.325439453125,0.1387939453125,0.23544662020955537
7,train,noise,0.2142217457294464,90.3125,91.9375,2.62109375,2.62109375,1.25,1.25,83,11,4.455632785217166,4.9765625,5.48046875,0.90771484375,0.0919189453125,,,0.2701123662447451,8.609359162005683,1.92578125,9.734375,0.2237548828125,0.1417236328125,3.4829204242661667,1.08203125,6.296875,0.310791015625,0.1279296875,65,10,0.951171875,4.002451262832772,4.703125,5.45703125,0.13818359375,,,8.609359162005683,2.09375,9.125,0.2431640625,0.1572265625,3.4829204242661667,1.1572265625,5.87109375,0.332275390625,0.141357421875,0.2841455493589806
8,train,noise,0.19925108551979065,91.1875,92.8125,2.626953125,2.626953125,1.26171875,1.26171875,83,11,4.518103935108449,5.0,5.53125,0.9111328125,0.095458984375,,,0.21522314658160346,8.60868551128415,1.9814453125,9.6484375,0.2301025390625,0.1456298828125,3.4842290923428454,1.09375,6.296875,0.31396484375,0.12890625,64,10,0.95556640625,4.0710669927117,4.7109375,5.50390625,0.14453125,,,8.60868551128415,2.166015625,8.9921875,0.25146484375,0.16259765625,3.4842290923428454,1.1796875,5.8359375,0.338623046875,0.1439208984375,0.23426358053658436
9,train,noise,0.1863090991973877,91.75,93.4375,2.63671875,2.63671875,1.26953125,1.26953125,81,11,4.501524438177634,5.0078125,5.52734375,0.9189453125,0.09423828125,,,0.25945459136524,8.609116307128064,1.9921875,9.6328125,0.2314453125,0.1463623046875,3.4697932309360544,1.08203125,6.3125,0.31201171875,0.127685546875,63,10,0.96240234375,4.038926299997966,4.71484375,5.50390625,0.1431884765625,,,8.609116307128064,2.18359375,8.9609375,0.253662109375,0.163818359375,3.4697932309360544,1.1708984375,5.84375,0.33740234375,0.14306640625,0.28257058039406235
10,train,noise,0.17859026789665222,92.1875,93.875,2.64453125,2.64453125,1.28125,1.28125,81,11,4.555289597304296,5.0390625,5.57421875,0.923828125,0.09625244140625,,,0.2488704152100417,8.60967907945592,2.044921875,9.5625,0.2374267578125,0.1497802734375,3.472517469180499,1.09765625,6.31640625,0.316162109375,0.12890625,62,10,0.9677734375,4.087754224063649,4.734375,5.55078125,0.1475830078125,,,8.60967907945592,2.24609375,8.8515625,0.260986328125,0.1683349609375,3.472517469180499,1.1962890625,5.8125,0.344482421875,0.145751953125,0.27467479561707897
