epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,temperature_nn,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
11,train,noise,0.09338827431201935,97.1875,97.625,2.599609375,2.599609375,2.20703125,2.20703125,2086,11,7.2527501619303925,8.3671875,9.5859375,1.291015625,0.1273193359375,,,0.29119993966628543,8.608931454487314,3.189453125,10.59375,0.370361328125,0.1878662109375,3.474854755572845,1.6171875,8.609375,0.46533203125,0.1365966796875,1187,10,1.3671875,6.621383252234179,7.85546875,9.25,0.1510009765625,,,8.608931454487314,3.296875,9.875,0.3828125,0.2001953125,3.474854755572845,1.669921875,7.9921875,0.480712890625,0.1473388671875,0.30738907878948696
12,train,noise,0.09009566903114319,97.25,97.75,2.609375,2.609375,2.208984375,2.208984375,1927,11,7.160393432707873,8.3515625,9.6171875,1.3125,0.131591796875,,,0.293871184809698,8.610575766329513,3.244140625,10.4765625,0.376953125,0.1912841796875,3.4830723635412424,1.63671875,8.5625,0.469970703125,0.1383056640625,1061,10,1.390625,6.520317396041775,7.83203125,9.28125,0.156005859375,,,8.610575766329513,3.35546875,9.734375,0.3896484375,0.2041015625,3.4830723635412424,1.6904296875,7.93359375,0.4853515625,0.1494140625,0.3092241588261251
13,train,noise,0.08723719418048859,97.375,97.875,2.611328125,2.611328125,2.21484375,2.21484375,1969,11,7.224394595163053,8.4140625,9.625,1.298828125,0.1263427734375,,,0.28813292092087217,8.609438340669978,3.296875,10.4296875,0.3828125,0.1937255859375,3.4789559339954117,1.640625,8.609375,0.471435546875,0.137939453125,1093,10,1.376953125,6.57872986392374,7.89453125,9.2890625,0.150390625,,,8.609438340669978,3.412109375,9.6796875,0.396240234375,0.2066650390625,3.4789559339954117,1.6982421875,7.9765625,0.488037109375,0.1492919921875,0.3037783976530861
14,train,noise,0.08571624010801315,97.5,98.0,2.61328125,2.61328125,2.220703125,2.220703125,1941,11,7.258818280680782,8.40625,9.6328125,1.3056640625,0.1273193359375,,,0.2817953788984199,8.609894745080846,3.337890625,10.3359375,0.3876953125,0.1961669921875,3.4774268566384587,1.6669921875,8.546875,0.4794921875,0.1402587890625,1068,10,1.3857421875,6.61241445053324,7.8828125,9.2890625,0.151611328125,,,8.609894745080846,3.455078125,9.5859375,0.4013671875,0.20947265625,3.4774268566384587,1.724609375,7.9140625,0.495849609375,0.15185546875,0.29642169206209945
15,train,noise,0.08261691778898239,97.6875,98.125,2.625,2.625,2.224609375,2.224609375,1917,11,7.2600359334409355,8.3984375,9.6640625,1.318359375,0.130859375,,,0.2583712436981012,8.608918886817353,3.390625,10.2265625,0.393798828125,0.1993408203125,3.4837320430326177,1.6865234375,8.5078125,0.484130859375,0.1419677734375,1039,10,1.3974609375,6.608750310827238,7.87109375,9.328125,0.1558837890625,,,8.608918886817353,3.513671875,9.453125,0.407958984375,0.213134765625,3.4837320430326177,1.748046875,7.859375,0.501953125,0.1539306640625,0.27464737030564884
1,test,,1.4854217767715454,60.71875,60.65625,2.28515625,2.28515625,2.005859375,2.005859375,612,11,7.286041276808149,8.34375,8.9921875,0.9853515625,0.07257080078125,3.392578125,3.330078125,0.31790162285041945,6.65821148275179,2.09375,10.8125,0.314453125,0.1395263671875,3.1852953424983985,1.390625,8.7421875,0.4365234375,0.12060546875,554,10,1.0068359375,7.1222240476211764,7.95703125,8.6875,0.08392333984375,3.259765625,3.5078125,6.65821148275179,2.107421875,10.40625,0.31640625,0.1441650390625,3.1852953424983985,1.3974609375,8.3515625,0.438720703125,0.1253662109375,0.3276979237119637
2,test,,1.5610400438308716,63.875,64.375,2.37890625,2.37890625,2.01171875,2.01171875,487,11,7.03958334454581,7.71484375,9.0,1.0703125,0.1431884765625,3.275390625,3.205078125,0.3347045092245717,6.65821148275179,2.28515625,9.8046875,0.34326171875,0.1590576171875,3.1852953424983985,1.486328125,7.92578125,0.466552734375,0.1363525390625,418,10,1.107421875,6.817649563032902,7.2578125,8.6953125,0.165283203125,3.12109375,3.36328125,6.65821148275179,2.306640625,9.3046875,0.346435546875,0.1656494140625,3.1852953424983985,1.4990234375,7.44921875,0.470458984375,0.1434326171875,0.3438997735261378
3,test,,1.443143367767334,65.3125,65.75,2.455078125,2.455078125,2.037109375,2.037109375,471,11,7.07576803706278,7.72265625,9.078125,1.0712890625,0.149169921875,3.32421875,3.27734375,0.35411241585195136,6.65821148275179,2.462890625,9.4609375,0.369873046875,0.171142578125,3.1852953424983985,1.5712890625,7.765625,0.4931640625,0.14404296875,390,10,1.1103515625,6.798274645505434,7.25,8.765625,0.1729736328125,3.17578125,3.447265625,6.65821148275179,2.50390625,8.90625,0.3759765625,0.179931640625,3.1852953424983985,1.5947265625,7.24609375,0.5009765625,0.15283203125,0.3656497624942516
4,test,,1.5141148567199707,65.375,65.6875,2.515625,2.515625,2.072265625,2.072265625,490,11,7.168901734858379,7.828125,9.1796875,1.0732421875,0.147216796875,3.375,3.314453125,0.34183754495131813,6.65821148275179,2.533203125,9.421875,0.38037109375,0.1749267578125,3.1852953424983985,1.6083984375,7.796875,0.5048828125,0.14599609375,404,10,1.1171875,6.864806978332301,7.34765625,8.8671875,0.1710205078125,3.23046875,3.4921875,6.65821148275179,2.58203125,8.84375,0.3876953125,0.184326171875,3.1852953424983985,1.63671875,7.26171875,0.513671875,0.1552734375,0.3547355644965124
5,test,,1.6761362552642822,67.125,67.125,2.564453125,2.564453125,2.1484375,2.1484375,561,11,7.421861525534587,8.21875,9.4296875,1.0888671875,0.12841796875,3.427734375,3.36328125,0.33526384000172,6.65821148275179,2.5703125,9.734375,0.38623046875,0.1728515625,3.1852953424983985,1.591796875,8.21875,0.499755859375,0.1395263671875,465,10,1.130859375,7.127361498091819,7.73828125,9.1015625,0.150146484375,3.287109375,3.5546875,6.65821148275179,2.626953125,9.140625,0.39453125,0.1824951171875,3.1852953424983985,1.6240234375,7.67578125,0.509765625,0.148681640625,0.3463395713027841
6,test,,1.6028141975402832,69.1875,68.9375,2.5546875,2.5546875,2.12109375,2.12109375,542,11,7.342589269066654,8.1484375,9.4140625,1.0888671875,0.1343994140625,3.431640625,3.35546875,0.3289878638990491,6.65821148275179,2.712890625,9.3828125,0.407470703125,0.1832275390625,3.1852953424983985,1.671875,7.98828125,0.52490234375,0.1474609375,456,10,1.1318359375,7.058447372342727,7.65625,9.0859375,0.1575927734375,3.291015625,3.546875,6.65821148275179,2.77734375,8.7578125,0.4169921875,0.1939697265625,3.1852953424983985,1.7080078125,7.42578125,0.5361328125,0.157470703125,0.3410492690589691
7,test,,1.5077621936798096,69.3125,70.0625,2.599609375,2.599609375,2.162109375,2.162109375,556,11,7.411940438044455,8.25,9.5234375,1.1064453125,0.13330078125,3.4453125,3.375,0.3290724169250928,6.65821148275179,2.755859375,9.3984375,0.413818359375,0.184814453125,3.1852953424983985,1.681640625,8.0703125,0.5283203125,0.1470947265625,466,10,1.140625,7.126955243775268,7.75390625,9.1953125,0.156494140625,3.3046875,3.5703125,6.65821148275179,2.82421875,8.765625,0.42431640625,0.196044921875,3.1852953424983985,1.720703125,7.49609375,0.5400390625,0.1572265625,0.33910781778037774
8,test,,1.5624382495880127,70.25,71.4375,2.572265625,2.572265625,2.115234375,2.115234375,523,11,7.231934364624691,8.0859375,9.375,1.0888671875,0.1375732421875,3.455078125,3.3671875,0.3310493359374649,6.65821148275179,2.853515625,9.03125,0.4287109375,0.193603515625,3.1852953424983985,1.73046875,7.80859375,0.54345703125,0.153564453125,432,10,1.142578125,6.908590869522119,7.5859375,9.046875,0.1617431640625,3.318359375,3.556640625,6.65821148275179,2.923828125,8.3984375,0.439208984375,0.2052001953125,3.1852953424983985,1.771484375,7.23046875,0.55615234375,0.1644287109375,0.3420807342939286
9,test,,1.3719288110733032,72.125,72.4375,2.55859375,2.55859375,2.09765625,2.09765625,496,11,7.2259159823250405,7.94921875,9.2890625,1.115234375,0.1441650390625,3.4609375,3.37890625,0.3303140060814823,6.65821148275179,2.9296875,8.7421875,0.43994140625,0.2005615234375,3.1852953424983985,1.7763671875,7.578125,0.5576171875,0.1595458984375,405,10,1.162109375,6.8922957090827595,7.44921875,8.96875,0.1693115234375,3.326171875,3.568359375,6.65821148275179,3.0,8.109375,0.450439453125,0.212646484375,3.1852953424983985,1.81640625,7.00390625,0.5703125,0.1707763671875,0.341296066108892
10,test,,1.420509696006775,71.0625,72.1875,2.578125,2.578125,2.109375,2.109375,508,11,7.220516857859847,7.98828125,9.3046875,1.126953125,0.141357421875,3.474609375,3.384765625,0.3383613400539919,6.65821148275179,2.98046875,8.6875,0.447509765625,0.2034912109375,3.1852953424983985,1.8056640625,7.5625,0.56689453125,0.16162109375,427,10,1.177734375,6.947274400381831,7.48828125,8.984375,0.166259765625,3.33984375,3.572265625,6.65821148275179,3.060546875,8.0234375,0.45947265625,0.21630859375,3.1852953424983985,1.8515625,6.97265625,0.5810546875,0.1734619140625,0.35052414333249404
11,test,,1.3378678560256958,72.1875,73.375,2.58984375,2.58984375,2.134765625,2.134765625,549,11,7.411987425007263,8.15625,9.40625,1.0947265625,0.13330078125,3.46875,3.384765625,0.32869673312153264,6.65821148275179,3.015625,8.78125,0.452880859375,0.20361328125,3.1852953424983985,1.8076171875,7.72265625,0.5673828125,0.159423828125,451,10,1.1455078125,7.099533720814853,7.65625,9.0859375,0.1573486328125,3.333984375,3.576171875,6.65821148275179,3.103515625,8.109375,0.466064453125,0.216796875,3.1852953424983985,1.857421875,7.125,0.5830078125,0.1712646484375,0.3415638226016863
12,test,,1.32677161693573,72.6875,73.4375,2.619140625,2.619140625,2.15625,2.15625,548,11,7.390147789495896,8.171875,9.46875,1.1240234375,0.1370849609375,3.462890625,3.3828125,0.34030266384627206,6.65821148275179,3.0859375,8.65625,0.463623046875,0.2081298828125,3.1852953424983985,1.849609375,7.65625,0.58056640625,0.162841796875,451,10,1.1845703125,7.07213200550392,7.6640625,9.140625,0.1619873046875,3.32421875,3.576171875,6.65821148275179,3.169921875,7.98046875,0.47607421875,0.2213134765625,3.1852953424983985,1.900390625,7.046875,0.5966796875,0.1751708984375,0.351442533793668
13,test,,1.336379885673523,73.1875,74.375,2.607421875,2.607421875,2.130859375,2.130859375,565,11,7.449391011791637,8.1328125,9.3984375,1.1181640625,0.135009765625,3.4765625,3.388671875,0.3296313532484264,6.65821148275179,3.126953125,8.5390625,0.4697265625,0.21142578125,3.1852953424983985,1.8681640625,7.58203125,0.58642578125,0.1650390625,467,10,1.1650390625,7.154858280849596,7.62890625,9.078125,0.15966796875,3.341796875,3.58203125,6.65821148275179,3.216796875,7.8515625,0.483154296875,0.22509765625,3.1852953424983985,1.9208984375,6.97265625,0.60302734375,0.1776123046875,0.3424156962612211
14,test,,1.3756718635559082,72.5,73.625,2.611328125,2.611328125,2.08984375,2.08984375,508,11,7.2457614613638714,8.0390625,9.359375,1.1171875,0.140869140625,3.4921875,3.384765625,0.33864506048395754,6.65821148275179,3.15234375,8.3984375,0.473388671875,0.21435546875,3.1852953424983985,1.888671875,7.44921875,0.5927734375,0.168212890625,431,10,1.1689453125,6.973069865179151,7.53125,9.0390625,0.166748046875,3.357421875,3.576171875,6.65821148275179,3.24609375,7.6953125,0.487548828125,0.228759765625,3.1852953424983985,1.9423828125,6.83203125,0.60986328125,0.1812744140625,0.3489120247219767
15,test,,1.264123558998108,73.9375,75.0625,2.63671875,2.63671875,2.1484375,2.1484375,558,11,7.393079370976886,8.1796875,9.4921875,1.1357421875,0.1380615234375,3.474609375,3.380859375,0.3266195372516513,6.65821148275179,3.19921875,8.4453125,0.48046875,0.215576171875,3.1852953424983985,1.9169921875,7.53125,0.60205078125,0.168701171875,460,10,1.177734375,7.114470565055815,7.6640625,9.1640625,0.16357421875,3.337890625,3.576171875,6.65821148275179,3.29296875,7.734375,0.49462890625,0.22998046875,3.1852953424983985,1.9697265625,6.90625,0.61865234375,0.181640625,0.3380742905286883
