epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,temperature_nn,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.6359775066375732,70.375,71.4375,2.306640625,2.306640625,1.1435546875,1.2646484375,91,10,4.173455088759308,4.87890625,5.26953125,0.76953125,0.07403564453125,,,0.2464727484939333,8.60942438986453,1.1171875,11.2578125,0.1297607421875,0.08282470703125,3.4685229195697684,0.69580078125,6.95703125,0.20068359375,0.0833740234375,91,10,0.8173828125,4.169402718608244,5.16015625,5.65625,0.08819580078125,,,8.60942438986453,1.4560546875,10.859375,0.1690673828125,0.105712890625,3.4685229195697684,0.958984375,6.7109375,0.276611328125,0.11114501953125,0.32797509692429855
2,train,noise,0.3712688386440277,83.3125,84.375,2.595703125,2.595703125,1.390625,1.544921875,90,10,4.708756120265493,5.07421875,5.55078125,1.02734375,0.08575439453125,,,0.2468020301268302,8.609039527950687,1.3330078125,11.015625,0.15478515625,0.097412109375,3.467696578343684,0.7841796875,6.97265625,0.2261962890625,0.09185791015625,85,10,1.1015625,4.5476688549806035,5.3046875,5.921875,0.10418701171875,,,8.609039527950687,1.7041015625,10.5078125,0.197998046875,0.12249755859375,3.467696578343684,1.0673828125,6.63671875,0.307861328125,0.1217041015625,0.30450223523639497
3,train,noise,0.3038114011287689,86.625,87.8125,2.650390625,2.650390625,1.4599609375,1.6201171875,77,10,4.789816896830177,5.1328125,5.671875,1.11328125,0.095458984375,,,0.22802438401381753,8.609613299684867,1.4560546875,10.828125,0.169189453125,0.10595703125,3.4724556628151277,0.8359375,6.93359375,0.24072265625,0.09716796875,74,10,1.197265625,4.580864439175545,5.328125,6.03125,0.11639404296875,,,8.609613299684867,1.841796875,10.2578125,0.2138671875,0.132080078125,3.4724556628151277,1.1181640625,6.56640625,0.322021484375,0.1270751953125,0.30373614943658317
4,train,noise,0.2674258351325989,88.375,89.5625,2.681640625,2.68359375,1.4931640625,1.65625,72,10,4.788419076188409,5.1015625,5.72265625,1.1728515625,0.108642578125,,,0.25797117961183547,8.612254568730679,1.5751953125,10.5625,0.182861328125,0.1148681640625,3.4796758479391916,0.8857421875,6.80859375,0.254638671875,0.10321044921875,68,10,1.2666015625,4.544106105302049,5.26953125,6.07421875,0.132080078125,,,8.612254568730679,1.97265625,9.9375,0.22900390625,0.14208984375,3.4796758479391916,1.1669921875,6.4140625,0.33544921875,0.1334228515625,0.3426579633771137
5,train,noise,0.24673528969287872,89.375,90.6875,2.701171875,2.703125,1.5107421875,1.6767578125,65,10,4.707208540632534,5.0859375,5.7734375,1.228515625,0.11895751953125,,,0.2043770077306428,8.60806485346778,1.6630859375,10.3671875,0.1932373046875,0.1214599609375,3.4804029832365813,0.92724609375,6.71484375,0.266357421875,0.10821533203125,62,10,1.3330078125,4.434035977469305,5.234375,6.12109375,0.14453125,,,8.60806485346778,2.068359375,9.703125,0.2403564453125,0.1494140625,3.4804029832365813,1.20703125,6.30078125,0.3466796875,0.138427734375,0.2839069606428812
6,train,noise,0.2280193418264389,90.3125,91.5625,2.71875,2.71875,1.5234375,1.689453125,61,10,4.6064789414236325,5.00390625,5.7890625,1.287109375,0.135986328125,,,0.23617372932624964,8.606746301635223,1.7734375,10.0625,0.2060546875,0.13037109375,3.4814111005522363,0.982421875,6.51953125,0.2822265625,0.1158447265625,56,10,1.4013671875,4.289042835012267,5.12109375,6.125,0.1640625,,,8.606746301635223,2.19140625,9.34375,0.254638671875,0.15966796875,3.4814111005522363,1.2646484375,6.0703125,0.36328125,0.14697265625,0.30032904290263823
7,train,noise,0.21373417973518372,91.0,92.3125,2.728515625,2.73046875,1.53515625,1.7021484375,57,10,4.479979646346461,4.953125,5.81640625,1.3310546875,0.14794921875,,,0.2401714801001311,8.608917516077193,1.8662109375,9.828125,0.216796875,0.1375732421875,3.484899547672775,1.0419921875,6.35546875,0.299072265625,0.12347412109375,51,10,1.453125,4.138396237039361,5.05078125,6.14453125,0.1781005859375,,,8.608917516077193,2.294921875,9.0703125,0.2666015625,0.1680908203125,3.484899547672775,1.326171875,5.8828125,0.380615234375,0.1553955078125,0.2858422301955977
8,train,noise,0.2042618691921234,91.5625,92.875,2.73828125,2.740234375,1.5419921875,1.712890625,54,10,4.420440956370118,4.90625,5.84765625,1.36328125,0.1605224609375,,,0.23724069044151733,8.611429050182732,1.943359375,9.6328125,0.2257080078125,0.143798828125,3.4827113895699537,1.07421875,6.2421875,0.308349609375,0.1280517578125,48,10,1.4912109375,4.057045070291283,4.9765625,6.1640625,0.1923828125,,,8.611429050182732,2.376953125,8.8359375,0.27587890625,0.1749267578125,3.4827113895699537,1.3544921875,5.75,0.388916015625,0.16015625,0.2973087225635491
9,train,noise,0.19642165303230286,91.9375,93.3125,2.74609375,2.748046875,1.5498046875,1.7197265625,52,10,4.431873633655875,4.875,5.859375,1.373046875,0.167724609375,,,0.2269825055214445,8.60892415324785,2.005859375,9.4765625,0.23291015625,0.148681640625,3.489223268218933,1.1044921875,6.15625,0.31640625,0.1319580078125,47,10,1.5029296875,4.0632938642609915,4.93359375,6.17578125,0.201416015625,,,8.60892415324785,2.447265625,8.6484375,0.2841796875,0.1807861328125,3.489223268218933,1.3857421875,5.6484375,0.397216796875,0.16455078125,0.2896932635116068
10,train,noise,0.1885766237974167,92.25,93.625,2.759765625,2.759765625,1.5576171875,1.728515625,54,10,4.44977615111167,4.80859375,5.859375,1.3837890625,0.1795654296875,,,0.24620635810346153,8.611812505929931,2.060546875,9.296875,0.2392578125,0.153564453125,3.4784444773924306,1.12890625,6.02734375,0.324462890625,0.13623046875,49,10,1.5146484375,4.074733483842286,4.84765625,6.17578125,0.215087890625,,,8.611812505929931,2.5078125,8.4453125,0.291259765625,0.1864013671875,3.4784444773924306,1.4111328125,5.50390625,0.40576171875,0.1695556640625,0.30042588239720996
