epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,temperature_nn,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.6429817080497742,70.875,72.5,2.28515625,2.287109375,1.07421875,1.25390625,91,10,3.873530533895715,4.6796875,5.09765625,0.7607421875,0.08209228515625,,,0.2369584013298553,8.60973732525866,1.0634765625,11.1640625,0.12347412109375,0.08001708984375,3.4776102858192433,0.6962890625,6.765625,0.2001953125,0.0853271484375,91,10,0.8466796875,3.879465665824375,5.1328125,5.73046875,0.10406494140625,,,8.60973732525866,1.5205078125,10.703125,0.1766357421875,0.11065673828125,3.4776102858192433,0.99072265625,6.62890625,0.284912109375,0.11505126953125,0.29434414590622576
2,train,noise,0.3833674192428589,83.4375,85.4375,2.548828125,2.55078125,1.3134765625,1.5400390625,81,10,4.591688677157625,4.796875,5.2890625,0.998046875,0.0926513671875,,,0.22356601295849468,8.60938724285964,1.25,10.90625,0.145263671875,0.09326171875,3.469549348857097,0.78955078125,6.6875,0.2276611328125,0.09552001953125,77,10,1.1171875,4.458397479390859,5.1953125,5.90234375,0.11932373046875,,,8.60938724285964,1.7509765625,10.3046875,0.203369140625,0.1268310546875,3.469549348857097,1.09375,6.4765625,0.3154296875,0.126220703125,0.3006731648231
3,train,noise,0.32709598541259766,85.9375,88.0,2.595703125,2.59765625,1.3603515625,1.59375,77,10,4.551115575791461,4.78515625,5.35546875,1.1015625,0.10693359375,,,0.20478145608377687,8.609608389494584,1.3935546875,10.609375,0.161865234375,0.10406494140625,3.485003978202985,0.8701171875,6.53125,0.2496337890625,0.105224609375,74,10,1.2451171875,4.32732550764269,5.140625,5.9609375,0.1378173828125,,,8.609608389494584,1.923828125,9.8984375,0.223388671875,0.139892578125,3.485003978202985,1.185546875,6.25390625,0.340087890625,0.137451171875,0.2709260532183312
4,train,noise,0.29249054193496704,87.5,89.5,2.62890625,2.630859375,1.3837890625,1.6240234375,71,10,4.521453826680528,4.7578125,5.421875,1.1640625,0.1224365234375,,,0.2145748970544403,8.611024694092265,1.517578125,10.3359375,0.1761474609375,0.113525390625,3.483395874307968,0.92724609375,6.38671875,0.26611328125,0.112548828125,66,10,1.3251953125,4.235572037401922,5.05859375,6.00390625,0.1572265625,,,8.611024694092265,2.06640625,9.5390625,0.239990234375,0.1512451171875,3.483395874307968,1.251953125,6.0390625,0.359375,0.1466064453125,0.28975391529879196
5,train,noise,0.2694815397262573,88.625,90.625,2.66015625,2.662109375,1.40234375,1.646484375,66,10,4.524944444106024,4.76171875,5.47265625,1.208984375,0.1304931640625,,,0.21694002471610083,8.611092051269821,1.615234375,10.140625,0.1875,0.12078857421875,3.4850614120912486,0.97412109375,6.296875,0.279541015625,0.11810302734375,61,10,1.3818359375,4.1993147977955525,5.03125,6.05078125,0.168212890625,,,8.611092051269821,2.181640625,9.28125,0.25341796875,0.159912109375,3.4850614120912486,1.306640625,5.90234375,0.375,0.1534423828125,0.291408079928388
6,train,noise,0.25686559081077576,89.0625,91.1875,2.67578125,2.677734375,1.4130859375,1.6611328125,58,10,4.528490306936482,4.71875,5.49609375,1.236328125,0.1412353515625,,,0.20558150707926673,8.608945411810064,1.7060546875,9.9140625,0.1981201171875,0.1280517578125,3.4919806480804936,1.0048828125,6.19921875,0.287841796875,0.12237548828125,54,10,1.4169921875,4.180195147129311,4.96484375,6.06640625,0.1820068359375,,,8.608945411810064,2.291015625,8.9921875,0.26611328125,0.1688232421875,3.4919806480804936,1.341796875,5.76953125,0.38427734375,0.15869140625,0.2915786258697705
7,train,noise,0.24291208386421204,89.8125,91.9375,2.693359375,2.6953125,1.427734375,1.67578125,61,10,4.541729411259138,4.6953125,5.52734375,1.2607421875,0.15087890625,,,0.19881417974919097,8.610778418111995,1.77734375,9.75,0.2064208984375,0.1336669921875,3.468295733680451,1.0390625,6.0859375,0.299560546875,0.1273193359375,56,10,1.4453125,4.171016593043883,4.90625,6.0859375,0.194091796875,,,8.610778418111995,2.373046875,8.765625,0.275634765625,0.1756591796875,3.468295733680451,1.3828125,5.60546875,0.398681640625,0.1651611328125,0.2788909771948021
8,train,noise,0.23329563438892365,90.1875,92.25,2.708984375,2.7109375,1.4375,1.689453125,58,10,4.542349967709133,4.66015625,5.54296875,1.279296875,0.158935546875,,,0.22045373245692518,8.611053400285122,1.845703125,9.578125,0.21435546875,0.1390380859375,3.469925491030428,1.06640625,5.99609375,0.307373046875,0.1312255859375,52,10,1.4697265625,4.148213261251373,4.8515625,6.1015625,0.2047119140625,,,8.611053400285122,2.453125,8.5546875,0.284912109375,0.1822509765625,3.469925491030428,1.416015625,5.48828125,0.408203125,0.170166015625,0.2973510465409339
9,train,noise,0.22701014578342438,90.5625,92.75,2.720703125,2.72265625,1.4453125,1.6962890625,53,10,4.5384759590065515,4.671875,5.59765625,1.2919921875,0.16552734375,,,0.21385602982394258,8.611998004039462,1.9072265625,9.46875,0.221435546875,0.1435546875,3.4677396238195115,1.087890625,5.9609375,0.313720703125,0.1336669921875,48,10,1.486328125,4.135575200119859,4.83203125,6.14453125,0.2135009765625,,,8.611998004039462,2.521484375,8.3984375,0.29296875,0.1876220703125,3.4677396238195115,1.439453125,5.421875,0.415283203125,0.1734619140625,0.3077443902814777
10,train,noise,0.21604406833648682,91.0625,93.0625,2.728515625,2.728515625,1.4521484375,1.705078125,50,10,4.4974002937455895,4.62109375,5.578125,1.3173828125,0.17138671875,,,0.20986863064212855,8.60969394489873,1.9482421875,9.3359375,0.226318359375,0.147216796875,3.4954895800304198,1.10546875,5.90625,0.31640625,0.13623046875,44,10,1.5185546875,4.072708746350082,4.7734375,6.125,0.2205810546875,,,8.60969394489873,2.572265625,8.2421875,0.298828125,0.1922607421875,3.4954895800304198,1.462890625,5.34375,0.41845703125,0.1768798828125,0.32341560421146853
