epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,temperature_nn,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
12,train,noise,0.11741746217012405,96.0,96.625,2.533203125,2.533203125,2.40234375,2.40234375,3472,11,7.389074468097639,8.5546875,10.46875,1.43359375,0.1824951171875,,,0.3852860860629313,8.61157867338479,3.201171875,10.765625,0.371826171875,0.1865234375,3.4777414890279745,1.7138671875,8.609375,0.492919921875,0.1424560546875,1729,10,1.6123046875,6.4829637785013,7.83203125,10.1484375,0.2279052734375,,,8.61157867338479,3.32421875,9.796875,0.385986328125,0.2021484375,3.4777414890279745,1.7685546875,7.7734375,0.5087890625,0.1563720703125,0.39271238212511167
13,train,noise,0.11376204341650009,96.125,96.6875,2.541015625,2.541015625,2.404296875,2.404296875,3534,11,7.399490434641064,8.4765625,10.4140625,1.4423828125,0.186279296875,,,0.3859392945565587,8.609950487708407,3.248046875,10.59375,0.37744140625,0.190185546875,3.475792665897518,1.724609375,8.5,0.496337890625,0.144287109375,1731,10,1.625,6.490933898484347,7.74609375,10.09375,0.232666015625,,,8.609950487708407,3.376953125,9.6015625,0.39208984375,0.2064208984375,3.475792665897518,1.78125,7.66015625,0.5126953125,0.15869140625,0.3949973444305259
14,train,noise,0.10887867212295532,96.375,96.9375,2.546875,2.546875,2.40625,2.40625,3225,11,7.338280253579821,8.4765625,10.4140625,1.4521484375,0.1861572265625,,,0.360300816165774,8.610464103282666,3.26953125,10.546875,0.379638671875,0.19140625,3.486940584001422,1.71484375,8.53125,0.491943359375,0.1434326171875,1548,10,1.638671875,6.4114522300134755,7.7421875,10.09375,0.2327880859375,,,8.610464103282666,3.40234375,9.546875,0.39501953125,0.2080078125,3.486940584001422,1.7734375,7.68359375,0.5087890625,0.157958984375,0.3683481453256763
15,train,noise,0.1066400408744812,96.4375,97.0625,2.546875,2.546875,2.412109375,2.412109375,3181,11,7.386734369410809,8.4609375,10.453125,1.4482421875,0.1903076171875,,,0.3884480445387319,8.61216612357436,3.33203125,10.40625,0.38671875,0.1951904296875,3.486237298333468,1.74609375,8.453125,0.5009765625,0.1461181640625,1511,10,1.6337890625,6.456633730615604,7.71484375,10.125,0.23828125,,,8.61216612357436,3.46875,9.390625,0.402587890625,0.21240234375,3.486237298333468,1.8076171875,7.5859375,0.5185546875,0.161376953125,0.39937094268369255
1,test,,1.1295204162597656,67.125,66.6875,2.107421875,2.107421875,2.181640625,2.181640625,637,11,7.287782933712873,8.984375,9.7421875,1.046875,0.07781982421875,3.400390625,3.35546875,0.3991123536378832,6.65821148275179,2.251953125,11.140625,0.33837890625,0.14404296875,3.1852953424983985,1.5078125,9.15625,0.473388671875,0.1239013671875,595,10,1.1103515625,7.138088798096821,8.5546875,9.453125,0.09503173828125,3.287109375,3.75390625,6.65821148275179,2.271484375,10.671875,0.341064453125,0.1492919921875,3.1852953424983985,1.5146484375,8.7109375,0.4755859375,0.1290283203125,0.40545096277993836
2,test,,1.1743780374526978,70.9375,71.25,2.259765625,2.259765625,2.21484375,2.21484375,622,11,7.243658722463572,8.7421875,9.8359375,1.0908203125,0.11175537109375,3.36328125,3.283203125,0.40355995584924836,6.65821148275179,2.380859375,10.6328125,0.357666015625,0.1546630859375,3.1852953424983985,1.5869140625,8.75,0.498046875,0.133056640625,560,10,1.171875,7.011321212092501,8.234375,9.5390625,0.1368408203125,3.234375,3.67578125,6.65821148275179,2.408203125,10.078125,0.36181640625,0.1617431640625,3.1852953424983985,1.5966796875,8.2265625,0.50146484375,0.1397705078125,0.4108413521570057
3,test,,1.2347580194473267,71.0,71.6875,2.298828125,2.298828125,2.2265625,2.2265625,565,11,7.121351628206391,8.4375,9.859375,1.1533203125,0.1435546875,3.341796875,3.25390625,0.4034936630833183,6.65821148275179,2.50390625,10.09375,0.376220703125,0.1658935546875,3.1852953424983985,1.638671875,8.3515625,0.5146484375,0.1409912109375,506,10,1.24609375,6.860853829172244,7.87890625,9.5546875,0.1756591796875,3.203125,3.634765625,6.65821148275179,2.54296875,9.453125,0.3818359375,0.1749267578125,3.1852953424983985,1.654296875,7.7578125,0.51904296875,0.1495361328125,0.4143684445809138
4,test,,1.2275505065917969,70.25,70.875,2.349609375,2.349609375,2.255859375,2.255859375,579,11,7.157737698478205,8.3359375,9.9453125,1.1552734375,0.1614990234375,3.322265625,3.232421875,0.4103941617007264,6.65821148275179,2.59375,9.8125,0.3896484375,0.1729736328125,3.1852953424983985,1.673828125,8.1796875,0.525390625,0.145263671875,514,10,1.2568359375,6.873140135595616,7.734375,9.640625,0.1981201171875,3.1796875,3.615234375,6.65821148275179,2.638671875,9.1171875,0.396240234375,0.183349609375,3.1852953424983985,1.6923828125,7.53515625,0.53125,0.155029296875,0.42034180359817797
5,test,,1.2904282808303833,70.6875,71.5625,2.404296875,2.404296875,2.263671875,2.263671875,554,11,7.110957193984132,8.3046875,10.0390625,1.19140625,0.17236328125,3.35546875,3.255859375,0.4093256713813663,6.65821148275179,2.642578125,9.6796875,0.39697265625,0.1766357421875,3.1852953424983985,1.70703125,8.078125,0.5361328125,0.1485595703125,476,10,1.30078125,6.781017905637033,7.671875,9.734375,0.211669921875,3.21875,3.6484375,6.65821148275179,2.693359375,8.9453125,0.404541015625,0.18798828125,3.1852953424983985,1.7314453125,7.39453125,0.54345703125,0.159423828125,0.42069265347190105
6,test,,1.26460862159729,70.875,71.25,2.42578125,2.42578125,2.25390625,2.25390625,546,11,7.107587952185619,8.1484375,9.9453125,1.18359375,0.1805419921875,3.38671875,3.259765625,0.4126278240201316,6.65821148275179,2.72265625,9.359375,0.408935546875,0.183837890625,3.1852953424983985,1.7548828125,7.82421875,0.55078125,0.15478515625,466,10,1.30078125,6.75501742640611,7.5,9.640625,0.2220458984375,3.25390625,3.646484375,6.65821148275179,2.78515625,8.5859375,0.418212890625,0.1966552734375,3.1852953424983985,1.787109375,7.11328125,0.56103515625,0.167236328125,0.4265180173627085
7,test,,1.1874297857284546,72.0,73.3125,2.451171875,2.451171875,2.240234375,2.240234375,508,11,7.0634965180669305,8.1328125,9.9375,1.1845703125,0.1817626953125,3.39453125,3.259765625,0.4166285457739587,6.65821148275179,2.798828125,9.1953125,0.42041015625,0.189208984375,3.1852953424983985,1.791015625,7.734375,0.5625,0.158203125,418,10,1.2880859375,6.696125905514383,7.48046875,9.640625,0.2239990234375,3.26171875,3.64453125,6.65821148275179,2.873046875,8.390625,0.431396484375,0.203125,3.1852953424983985,1.8291015625,7.0078125,0.57421875,0.1715087890625,0.4293015271321569
8,test,,1.1653664112091064,72.4375,72.375,2.443359375,2.443359375,2.279296875,2.279296875,539,11,7.15137179648502,8.0546875,10.015625,1.193359375,0.1956787109375,3.400390625,3.2578125,0.41054528526487394,6.65821148275179,2.845703125,9.0234375,0.427490234375,0.193359375,3.1852953424983985,1.833984375,7.57421875,0.57568359375,0.1630859375,444,10,1.33984375,6.736828380509004,7.3671875,9.7109375,0.2412109375,3.26953125,3.646484375,6.65821148275179,2.923828125,8.1796875,0.439208984375,0.20849609375,3.1852953424983985,1.8759765625,6.80078125,0.5888671875,0.177734375,0.4225600696826986
9,test,,1.1276088953018188,72.875,73.4375,2.44921875,2.44921875,2.248046875,2.248046875,489,11,7.012285625738401,7.92578125,9.953125,1.2119140625,0.2034912109375,3.423828125,3.259765625,0.4250629252211913,6.65821148275179,2.90234375,8.7734375,0.43603515625,0.1990966796875,3.1852953424983985,1.8779296875,7.35546875,0.58935546875,0.1689453125,390,10,1.3310546875,6.601842045432777,7.2265625,9.6484375,0.2509765625,3.294921875,3.642578125,6.65821148275179,2.984375,7.9140625,0.4482421875,0.2149658203125,3.1852953424983985,1.9208984375,6.5703125,0.60302734375,0.1844482421875,0.43840563200838073
10,test,,1.111167550086975,74.3125,75.375,2.484375,2.484375,2.25390625,2.25390625,492,11,6.970719214125031,7.96484375,10.0078125,1.2353515625,0.2039794921875,3.4140625,3.240234375,0.4174221574518727,6.65821148275179,2.98046875,8.6640625,0.44775390625,0.203857421875,3.1852953424983985,1.8916015625,7.3671875,0.59375,0.169677734375,387,10,1.3486328125,6.544387765743479,7.25390625,9.703125,0.25244140625,3.283203125,3.623046875,6.65821148275179,3.0703125,7.7734375,0.4609375,0.220703125,3.1852953424983985,1.9375,6.5625,0.6083984375,0.1856689453125,0.42913351353785334
11,test,,1.171864628791809,73.9375,74.8125,2.466796875,2.466796875,2.27734375,2.27734375,523,11,7.082919260439708,7.95703125,10.03125,1.2421875,0.2069091796875,3.40625,3.2578125,0.42053556590508384,6.65821148275179,3.03515625,8.546875,0.455810546875,0.2076416015625,3.1852953424983985,1.916015625,7.3125,0.6015625,0.1719970703125,406,10,1.3662109375,6.6330560980217586,7.23828125,9.7265625,0.256103515625,3.275390625,3.646484375,6.65821148275179,3.130859375,7.6328125,0.47021484375,0.225341796875,3.1852953424983985,1.96484375,6.4921875,0.6171875,0.1885986328125,0.4337457512211271
12,test,,1.1241315603256226,75.1875,75.6875,2.4921875,2.4921875,2.27734375,2.27734375,495,11,6.969439059557914,7.921875,10.046875,1.24609375,0.2115478515625,3.40625,3.234375,0.4124360403067482,6.65821148275179,3.0625,8.4609375,0.459716796875,0.2099609375,3.1852953424983985,1.9140625,7.27734375,0.60107421875,0.17236328125,395,10,1.365234375,6.535534034133568,7.1875,9.7421875,0.26220703125,3.2734375,3.62109375,6.65821148275179,3.1640625,7.51953125,0.47509765625,0.2283935546875,3.1852953424983985,1.9677734375,6.4375,0.61767578125,0.189697265625,0.426001278895668
13,test,,1.1879929304122925,73.5625,74.1875,2.482421875,2.482421875,2.27734375,2.27734375,490,11,6.970944798013174,7.87109375,10.03125,1.2724609375,0.215576171875,3.388671875,3.234375,0.4159053410143828,6.65821148275179,3.1015625,8.328125,0.4658203125,0.2135009765625,3.1852953424983985,1.9296875,7.1953125,0.60595703125,0.174560546875,383,10,1.4130859375,6.495013952890432,7.125,9.7265625,0.267578125,3.251953125,3.619140625,6.65821148275179,3.205078125,7.37109375,0.4814453125,0.2325439453125,3.1852953424983985,1.984375,6.33984375,0.623046875,0.1925048828125,0.4302693347314334
14,test,,1.0214319229125977,75.0,75.875,2.5,2.5,2.28125,2.28125,485,11,7.002571292098438,7.859375,10.078125,1.263671875,0.2198486328125,3.392578125,3.23046875,0.40915860985520464,6.65821148275179,3.11328125,8.296875,0.467529296875,0.21435546875,3.1852953424983985,1.919921875,7.20703125,0.6025390625,0.173828125,383,10,1.4013671875,6.537567937740636,7.1015625,9.765625,0.27294921875,3.255859375,3.615234375,6.65821148275179,3.224609375,7.3125,0.484375,0.234375,3.1852953424983985,1.9775390625,6.33203125,0.62060546875,0.1922607421875,0.42222681597409467
15,test,,1.038014531135559,76.0625,77.0,2.484375,2.484375,2.28515625,2.28515625,470,11,6.990435561212065,7.83203125,10.0546875,1.3017578125,0.2210693359375,3.392578125,3.244140625,0.41459214398809274,6.65821148275179,3.17578125,8.140625,0.47705078125,0.2191162109375,3.1852953424983985,1.9599609375,7.09765625,0.615234375,0.1778564453125,357,10,1.43359375,6.489532819199369,7.0703125,9.75,0.274658203125,3.255859375,3.630859375,6.65821148275179,3.29296875,7.14453125,0.494384765625,0.23974609375,3.1852953424983985,2.01953125,6.21875,0.63427734375,0.1968994140625,0.4292599245035668
