epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,temperature_nn,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.5786389708518982,72.1875,72.8125,2.197265625,2.197265625,1.095703125,1.095703125,111,11,4.314770386984671,4.85546875,5.05859375,0.76708984375,0.039764404296875,,,0.29922309240760625,8.609760046889482,1.3466796875,10.7734375,0.1563720703125,0.0999755859375,3.4662351632418797,0.9111328125,6.5,0.262939453125,0.1094970703125,91,10,0.76513671875,4.14168481061178,4.8203125,5.13671875,0.061614990234375,,,8.609760046889482,1.4140625,10.6015625,0.164306640625,0.10528564453125,3.4662351632418797,0.9482421875,6.390625,0.2734375,0.11444091796875,0.3225128627820815
2,train,noise,0.36640655994415283,82.375,83.25,2.3828125,2.3828125,1.1474609375,1.1474609375,111,11,4.286906465425429,4.796875,5.12109375,0.82861328125,0.06341552734375,,,0.3603590175336332,8.609466916561757,1.5078125,10.390625,0.175048828125,0.1124267578125,3.484025347109609,1.0009765625,6.27734375,0.287353515625,0.12091064453125,91,10,0.8486328125,4.010220808175098,4.69140625,5.19921875,0.09808349609375,,,8.609466916561757,1.6015625,10.09375,0.18603515625,0.12042236328125,3.484025347109609,1.052734375,6.0703125,0.30224609375,0.1287841796875,0.3866329410717444
3,train,noise,0.31301024556159973,85.125,86.25,2.43359375,2.43359375,1.158203125,1.158203125,95,11,4.214802168541463,4.73046875,5.09765625,0.841796875,0.0726318359375,,,0.3558297255921301,8.609644413094555,1.5791015625,10.1796875,0.1834716796875,0.118408203125,3.4735586888039336,1.021484375,6.16015625,0.2939453125,0.12451171875,81,10,0.86767578125,3.8903488116089098,4.59765625,5.1796875,0.1123046875,,,8.609644413094555,1.6923828125,9.8203125,0.1966552734375,0.128173828125,3.4735586888039336,1.0830078125,5.90234375,0.311767578125,0.13427734375,0.3804771146291223
4,train,noise,0.2731305658817291,87.4375,88.9375,2.525390625,2.525390625,1.1650390625,1.1650390625,101,11,4.254837482684807,4.78125,5.13671875,0.85400390625,0.069091796875,,,0.33169895559658774,8.608791955542106,1.640625,10.109375,0.1905517578125,0.12249755859375,3.464169901450019,1.064453125,6.1171875,0.307373046875,0.1290283203125,85,10,0.8857421875,3.9299583695961045,4.65234375,5.21875,0.10882568359375,,,8.608791955542106,1.783203125,9.6953125,0.2071533203125,0.1343994140625,3.464169901450019,1.1416015625,5.83203125,0.32958984375,0.140625,0.3597327609424604
5,train,noise,0.23843522369861603,89.25,91.0,2.5703125,2.5703125,1.1787109375,1.1787109375,96,11,4.3556486970183395,4.87890625,5.2109375,0.86328125,0.06378173828125,,,0.3208249379155926,8.608783550051188,1.6806640625,10.125,0.1951904296875,0.12457275390625,3.4838420365832627,1.0810546875,6.203125,0.310302734375,0.1292724609375,80,10,0.896484375,4.052040623767253,4.75390625,5.29296875,0.10247802734375,,,8.608783550051188,1.8447265625,9.671875,0.21435546875,0.1380615234375,3.4838420365832627,1.1689453125,5.8984375,0.33544921875,0.141845703125,0.3377904532910274
6,train,noise,0.2180604189634323,90.25,92.125,2.603515625,2.603515625,1.197265625,1.197265625,98,11,4.456198232341651,4.92578125,5.234375,0.8720703125,0.059173583984375,,,0.31003803305306654,8.611222530261411,1.70703125,10.125,0.1982421875,0.1260986328125,3.4735630847529158,1.0791015625,6.23828125,0.310791015625,0.1285400390625,80,10,0.90478515625,4.165357878831187,4.80078125,5.31640625,0.09698486328125,,,8.611222530261411,1.888671875,9.6328125,0.21923828125,0.1407470703125,3.4735630847529158,1.17578125,5.921875,0.338623046875,0.14208984375,0.34645390328216374
7,train,noise,0.20144596695899963,91.125,92.875,2.626953125,2.626953125,1.21484375,1.21484375,98,11,4.572900721180282,4.98046875,5.28125,0.87939453125,0.0570068359375,,,0.29175313847516227,8.611413407297567,1.7578125,10.078125,0.2041015625,0.1292724609375,3.4623969491395195,1.0869140625,6.265625,0.31396484375,0.1287841796875,79,10,0.908203125,4.300908371824392,4.859375,5.36328125,0.09423828125,,,8.611413407297567,1.9541015625,9.5625,0.2269287109375,0.14501953125,3.4623969491395195,1.1904296875,5.94140625,0.34375,0.14306640625,0.3223975782385721
8,train,noise,0.19011403620243073,91.5625,93.375,2.63671875,2.63671875,1.2265625,1.2265625,96,11,4.636157550680959,5.00390625,5.30078125,0.888671875,0.056121826171875,,,0.339350035889278,8.608216236040047,1.7724609375,10.0625,0.2059326171875,0.1302490234375,3.4664002248841097,1.0888671875,6.29296875,0.314208984375,0.1285400390625,77,10,0.91943359375,4.359456060276461,4.87890625,5.38671875,0.09381103515625,,,8.608216236040047,1.978515625,9.53125,0.229736328125,0.1466064453125,3.4664002248841097,1.197265625,5.953125,0.34521484375,0.1434326171875,0.37866631374387866
9,train,noise,0.1805480420589447,92.125,93.8125,2.640625,2.640625,1.240234375,1.240234375,97,11,4.681953021032937,5.05078125,5.35546875,0.896484375,0.057159423828125,,,0.29787107472251984,8.609338865932468,1.8125,10.0390625,0.2105712890625,0.1326904296875,3.4795747108860446,1.0830078125,6.36328125,0.311279296875,0.126953125,77,10,0.927734375,4.411765384952146,4.921875,5.44140625,0.095947265625,,,8.609338865932468,2.03125,9.46875,0.2359619140625,0.150146484375,3.4795747108860446,1.197265625,6.00390625,0.343994140625,0.142578125,0.33924274405395977
10,train,noise,0.17181701958179474,92.5625,94.1875,2.646484375,2.646484375,1.2470703125,1.2470703125,93,11,4.716276423599433,5.046875,5.33984375,0.90576171875,0.05499267578125,,,0.31767234070746786,8.610361974429228,1.8427734375,9.96875,0.2139892578125,0.1348876953125,3.4690286071561913,1.09375,6.328125,0.315185546875,0.12841796875,75,10,0.93994140625,4.442031336070463,4.921875,5.42578125,0.09295654296875,,,8.610361974429228,2.072265625,9.3828125,0.24072265625,0.1531982421875,3.4690286071561913,1.2138671875,5.9609375,0.35009765625,0.144775390625,0.35108350506136604
11,train,noise,0.16375616192817688,93.0625,94.6875,2.66015625,2.66015625,1.25390625,1.25390625,94,11,4.7496785789670986,5.06640625,5.37109375,0.91015625,0.056915283203125,,,0.3237809571293002,8.610325191944753,1.8759765625,9.921875,0.2178955078125,0.13720703125,3.476140935310193,1.1044921875,6.33203125,0.31787109375,0.1292724609375,74,10,0.943359375,4.475215559669857,4.93359375,5.4609375,0.09661865234375,,,8.610325191944753,2.119140625,9.3046875,0.24609375,0.156494140625,3.476140935310193,1.23046875,5.94921875,0.353759765625,0.146240234375,0.3575840290421857
12,train,noise,0.15700334310531616,93.375,95.0,2.669921875,2.669921875,1.2646484375,1.2646484375,91,11,4.768625284218001,5.12109375,5.42578125,0.91796875,0.056304931640625,,,0.30836207091297585,8.609126655442275,1.9052734375,9.921875,0.2213134765625,0.1387939453125,3.476463829501364,1.1005859375,6.39453125,0.316650390625,0.1280517578125,72,10,0.94970703125,4.489637568989994,4.984375,5.515625,0.09625244140625,,,8.609126655442275,2.16015625,9.2734375,0.2509765625,0.158935546875,3.476463829501364,1.232421875,5.99609375,0.3544921875,0.1456298828125,0.3536166941582782
13,train,noise,0.15263521671295166,93.625,95.1875,2.671875,2.671875,1.26953125,1.26953125,92,11,4.760950319806295,5.10546875,5.41015625,0.9248046875,0.056488037109375,,,0.2769945929027515,8.611753496349602,1.9296875,9.859375,0.22412109375,0.1407470703125,3.4730477507071353,1.109375,6.359375,0.3193359375,0.1292724609375,73,10,0.96044921875,4.470111567766417,4.96875,5.5,0.0965576171875,,,8.611753496349602,2.1953125,9.1875,0.255126953125,0.1617431640625,3.4730477507071353,1.248046875,5.9453125,0.359375,0.1478271484375,0.3245374683766766
14,train,noise,0.1474742293357849,93.875,95.5,2.6796875,2.6796875,1.2744140625,1.2744140625,91,11,4.776913057461068,5.12890625,5.453125,0.927734375,0.059234619140625,,,0.2796790915828466,8.610749594611544,1.96875,9.8046875,0.2286376953125,0.143310546875,3.478941215459862,1.115234375,6.37890625,0.320556640625,0.1295166015625,73,10,0.9619140625,4.480600305564015,4.98046875,5.54296875,0.10113525390625,,,8.610749594611544,2.24609375,9.1015625,0.260986328125,0.165283203125,3.478941215459862,1.2587890625,5.9453125,0.36181640625,0.1488037109375,0.3213619491747565
