epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,temperature_nn,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
14,train,noise,0.1399184763431549,95.1875,96.1875,2.76953125,2.771484375,2.41015625,3.427734375,572,10,6.141230091476655,5.546875,6.96484375,2.150390625,0.2032470703125,,,0.1655842601368367,8.608654315691819,1.75390625,10.6484375,0.2037353515625,0.1239013671875,3.475179953186281,0.966796875,7.08984375,0.2783203125,0.107177734375,477,10,2.99609375,5.343271343115742,7.5,11.625,0.3544921875,,,8.608654315691819,3.328125,9.453125,0.38671875,0.20654296875,3.475179953186281,1.810546875,7.35546875,0.52099609375,0.1650390625,0.3322171653455455
15,train,noise,0.1354067474603653,95.4375,96.4375,2.77734375,2.78125,2.412109375,3.435546875,561,10,6.117559980543989,5.58203125,7.03515625,2.16015625,0.2060546875,,,0.16747470428134634,8.61222646322385,1.78515625,10.625,0.207275390625,0.125732421875,3.4822179078688933,0.98193359375,7.1015625,0.281982421875,0.10833740234375,471,10,3.015625,5.311861543447244,7.50390625,11.7265625,0.360107421875,,,8.61222646322385,3.376953125,9.3671875,0.39208984375,0.20947265625,3.4822179078688933,1.8271484375,7.33203125,0.52490234375,0.1663818359375,0.33010302856937734
1,test,,1.8371820449829102,52.78125,56.375,2.412109375,2.421875,1.9384765625,2.779296875,547,10,6.724935959663047,5.6015625,6.08984375,1.0546875,0.08001708984375,2.58203125,2.6015625,0.25219327070488057,6.65821148275179,0.85302734375,10.5546875,0.128173828125,0.069580078125,3.1852953424983985,0.54541015625,7.6953125,0.171142578125,0.062042236328125,772,10,1.306640625,7.314420535838643,8.7265625,10.0859375,0.134765625,3.103515625,4.15234375,6.65821148275179,1.8115234375,11.7578125,0.272216796875,0.1177978515625,3.1852953424983985,1.228515625,9.453125,0.3857421875,0.1031494140625,0.42394935923251764
2,test,,1.6701488494873047,58.53125,61.5,2.486328125,2.490234375,2.12109375,3.029296875,531,10,7.072969418477193,5.69921875,6.38671875,1.185546875,0.10760498046875,2.755859375,2.712890625,0.24908160649811228,6.65821148275179,1.041015625,10.2734375,0.1563720703125,0.084228515625,3.1852953424983985,0.6396484375,7.60546875,0.2008056640625,0.072021484375,756,10,1.482421875,7.640535617143916,8.6640625,10.625,0.1851806640625,3.25,4.40234375,6.65821148275179,2.1328125,11.0546875,0.3203125,0.13916015625,3.1852953424983985,1.36328125,9.1171875,0.427978515625,0.11505126953125,0.40488425481444884
3,test,,1.6059859991073608,61.8125,64.125,2.517578125,2.521484375,2.08203125,3.056640625,440,10,6.8563093668744015,5.625,6.46875,1.271484375,0.130615234375,2.8203125,2.744140625,0.2271047613596327,6.65821148275179,1.1630859375,9.953125,0.1746826171875,0.09466552734375,3.1852953424983985,0.712890625,7.3828125,0.2237548828125,0.0809326171875,656,10,1.5859375,7.462592870006862,8.3359375,10.7578125,0.2254638671875,3.29296875,4.43359375,6.65821148275179,2.3515625,10.2890625,0.353271484375,0.1568603515625,3.1852953424983985,1.482421875,8.5546875,0.465576171875,0.1287841796875,0.4191792949692433
4,test,,1.6603368520736694,62.1875,65.25,2.556640625,2.560546875,2.162109375,3.087890625,462,10,6.949183362184568,5.56640625,6.51171875,1.31640625,0.1455078125,2.849609375,2.763671875,0.25342127684196386,6.65821148275179,1.24609375,9.734375,0.1871337890625,0.1019287109375,3.1852953424983985,0.7626953125,7.2265625,0.239501953125,0.087158203125,597,10,1.6650390625,7.328079879825036,8.1171875,10.828125,0.250732421875,3.32421875,4.46484375,6.65821148275179,2.470703125,9.8359375,0.370849609375,0.167236328125,3.1852953424983985,1.5556640625,8.1875,0.48828125,0.1376953125,0.41143257308429254
5,test,,1.6471816301345825,63.8125,66.625,2.57421875,2.576171875,2.203125,3.126953125,463,10,6.99877793152426,5.52734375,6.5625,1.359375,0.157958984375,2.869140625,2.779296875,0.2598875983296465,6.65821148275179,1.306640625,9.5703125,0.1961669921875,0.107177734375,3.1852953424983985,0.8037109375,7.10546875,0.252197265625,0.09222412109375,588,10,1.740234375,7.319329097942262,7.9375,10.8984375,0.271728515625,3.33984375,4.515625,6.65821148275179,2.568359375,9.4609375,0.385498046875,0.1759033203125,3.1852953424983985,1.61328125,7.89453125,0.50634765625,0.14501953125,0.40797041104442233
6,test,,1.4556634426116943,65.375,68.25,2.59765625,2.6015625,2.1875,3.126953125,402,10,6.80752588636697,5.45703125,6.59375,1.421875,0.17236328125,2.875,2.78515625,0.26013706283754745,6.65821148275179,1.37890625,9.359375,0.2071533203125,0.11383056640625,3.1852953424983985,0.85205078125,6.9375,0.267578125,0.09857177734375,522,10,1.828125,7.176151218730697,7.70703125,10.9609375,0.296875,3.33203125,4.51953125,6.65821148275179,2.69140625,8.984375,0.404296875,0.1873779296875,3.1852953424983985,1.685546875,7.5234375,0.529296875,0.1546630859375,0.41558826224728057
7,test,,1.5269718170166016,65.9375,67.75,2.62109375,2.625,2.185546875,3.150390625,404,10,6.819668397520134,5.3828125,6.5625,1.462890625,0.1795654296875,2.89453125,2.78125,0.2310787429397639,6.65821148275179,1.435546875,9.171875,0.215576171875,0.11920166015625,3.1852953424983985,0.8916015625,6.78515625,0.27978515625,0.10406494140625,490,10,1.91796875,7.073985440029784,7.546875,10.921875,0.30908203125,3.361328125,4.52734375,6.65821148275179,2.787109375,8.6328125,0.418701171875,0.1961669921875,3.1852953424983985,1.755859375,7.21875,0.55126953125,0.16357421875,0.4093483646611331
8,test,,1.430405855178833,68.1875,70.875,2.63671875,2.640625,2.208984375,3.154296875,384,10,6.807759385506778,5.33984375,6.58203125,1.4951171875,0.1885986328125,2.89453125,2.791015625,0.26404463466656386,6.65821148275179,1.5048828125,8.9921875,0.22607421875,0.1253662109375,3.1852953424983985,0.9345703125,6.65625,0.29345703125,0.109619140625,454,10,1.9794921875,6.944174282621043,7.37890625,10.9609375,0.3271484375,3.35546875,4.53515625,6.65821148275179,2.916015625,8.203125,0.43798828125,0.207763671875,3.1852953424983985,1.8271484375,6.91015625,0.5732421875,0.1729736328125,0.41767864852726677
9,test,,1.44642174243927,67.3125,70.5,2.638671875,2.640625,2.234375,3.205078125,364,10,6.756645209756438,5.3203125,6.62890625,1.5283203125,0.19775390625,2.90625,2.80078125,0.24824570287477155,6.65821148275179,1.5625,8.8515625,0.234619140625,0.13037109375,3.1852953424983985,0.9619140625,6.58203125,0.302001953125,0.11309814453125,427,10,2.0390625,6.879389580673156,7.24609375,11.03125,0.343017578125,3.3671875,4.5859375,6.65821148275179,3.00390625,7.89453125,0.451171875,0.216064453125,3.1852953424983985,1.861328125,6.7109375,0.583984375,0.1783447265625,0.4151727673442206
10,test,,1.378697395324707,70.4375,72.3125,2.658203125,2.662109375,2.2421875,3.20703125,346,10,6.755848657321626,5.3515625,6.6640625,1.5654296875,0.19677734375,2.91015625,2.80859375,0.2345819921770057,6.65821148275179,1.59765625,8.8203125,0.2398681640625,0.1329345703125,3.1852953424983985,0.9873046875,6.5625,0.31005859375,0.11566162109375,424,10,2.060546875,6.868715038154412,7.31640625,11.0703125,0.3388671875,3.3671875,4.609375,6.65821148275179,3.048828125,7.87890625,0.457763671875,0.2181396484375,3.1852953424983985,1.890625,6.72265625,0.59326171875,0.179931640625,0.4211584564286257
11,test,,1.3887287378311157,68.1875,71.0,2.662109375,2.666015625,2.259765625,3.203125,361,10,6.76653804503243,5.3125,6.65625,1.580078125,0.201904296875,2.92578125,2.810546875,0.26502401522580776,6.65821148275179,1.6201171875,8.7265625,0.243408203125,0.1353759765625,3.1852953424983985,0.99853515625,6.5,0.3134765625,0.11749267578125,413,10,2.08203125,6.825999305113434,7.2265625,11.0625,0.346923828125,3.390625,4.60546875,6.65821148275179,3.076171875,7.73046875,0.462158203125,0.2215576171875,3.1852953424983985,1.8994140625,6.61328125,0.59619140625,0.1824951171875,0.42045822579170433
12,test,,1.3099474906921387,71.0,73.4375,2.646484375,2.6484375,2.1875,3.2109375,375,10,6.72884381166166,5.296875,6.64453125,1.5341796875,0.2027587890625,2.9296875,2.8125,0.25069115030472694,6.65821148275179,1.642578125,8.671875,0.2467041015625,0.1373291015625,3.1852953424983985,1.001953125,6.48046875,0.314453125,0.11810302734375,421,10,2.083984375,6.884619629207481,7.1953125,11.0546875,0.349365234375,3.392578125,4.6171875,6.65821148275179,3.119140625,7.6171875,0.46826171875,0.22509765625,3.1852953424983985,1.9013671875,6.578125,0.59716796875,0.1832275390625,0.41968021415916656
13,test,,1.3479044437408447,69.0,72.4375,2.67578125,2.6796875,2.234375,3.224609375,373,10,6.79890725039189,5.328125,6.6796875,1.55078125,0.2021484375,2.921875,2.822265625,0.2361832283520551,6.65821148275179,1.671875,8.640625,0.2509765625,0.139404296875,3.1852953424983985,1.009765625,6.4921875,0.31689453125,0.11859130859375,426,10,2.048828125,6.893834909084024,7.203125,11.0625,0.34912109375,3.392578125,4.66796875,6.65821148275179,3.158203125,7.54296875,0.474365234375,0.2279052734375,3.1852953424983985,1.916015625,6.5546875,0.6015625,0.1844482421875,0.41016607789045767
14,test,,1.3776150941848755,69.875,73.625,2.67578125,2.6796875,2.267578125,3.23828125,359,10,6.787155952218567,5.30078125,6.6875,1.6103515625,0.20751953125,2.923828125,2.8203125,0.23707944560970742,6.65821148275179,1.6923828125,8.578125,0.254150390625,0.1414794921875,3.1852953424983985,1.0185546875,6.44921875,0.319580078125,0.1199951171875,419,10,2.126953125,6.834027162614459,7.125,11.09375,0.35791015625,3.396484375,4.6640625,6.65821148275179,3.19921875,7.3828125,0.48046875,0.232177734375,3.1852953424983985,1.9208984375,6.46875,0.60302734375,0.186279296875,0.4149085364450164
15,test,,1.312037706375122,69.75,72.375,2.677734375,2.6796875,2.2734375,3.232421875,364,10,6.7091869327249825,5.2734375,6.69140625,1.64453125,0.211669921875,2.953125,2.8359375,0.2472774279890196,6.65821148275179,1.7177734375,8.5,0.258056640625,0.1439208984375,3.1852953424983985,1.048828125,6.36328125,0.3291015625,0.12396240234375,393,10,2.19140625,6.714788555954597,7.046875,11.1015625,0.365478515625,3.42578125,4.66796875,6.65821148275179,3.228515625,7.25,0.48486328125,0.2354736328125,3.1852953424983985,1.9658203125,6.30078125,0.6171875,0.192138671875,0.41393789171397616
