epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,temperature_nn,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.5105703473091125,75.875,76.1875,1.9697265625,1.9697265625,1.66015625,1.66015625,3997,11,6.493193681592758,7.21484375,7.859375,0.888671875,0.08203125,,,0.23744510877135996,8.609997498524264,1.8837890625,12.0546875,0.2188720703125,0.11907958984375,3.4720026936984376,1.2470703125,8.1953125,0.359130859375,0.11669921875,3468,10,0.91162109375,6.182624063449228,6.9609375,7.828125,0.11077880859375,,,8.609997498524264,1.927734375,11.7109375,0.223876953125,0.12384033203125,3.4720026936984376,1.2587890625,7.9140625,0.362548828125,0.12066650390625,0.28434787871374617
2,train,noise,0.2969624698162079,86.5625,87.0,2.23828125,2.23828125,1.798828125,1.798828125,1103,11,6.012448923613553,6.89453125,8.015625,1.0361328125,0.1396484375,,,0.2530642538907054,8.60905505796877,2.099609375,11.3046875,0.243896484375,0.1353759765625,3.4796275244778396,1.3251953125,7.7265625,0.380859375,0.127685546875,684,10,1.1181640625,5.364077525757701,6.46875,7.98046875,0.1895751953125,,,8.60905505796877,2.17578125,10.7265625,0.2529296875,0.1444091796875,3.4796275244778396,1.349609375,7.25,0.387939453125,0.1357421875,0.28500671960157775
3,train,noise,0.24589882791042328,89.0625,89.6875,2.31640625,2.31640625,1.82421875,1.82421875,749,11,5.777077711434816,6.83984375,8.109375,1.07421875,0.156982421875,,,0.2628785059450039,8.610963154216478,2.25,10.9453125,0.261474609375,0.1456298828125,3.479109874321525,1.3623046875,7.59375,0.3916015625,0.132080078125,430,10,1.1728515625,5.001953738798597,6.34765625,8.078125,0.2139892578125,,,8.610963154216478,2.35546875,10.25,0.2734375,0.157470703125,3.479109874321525,1.3955078125,7.0390625,0.401123046875,0.1419677734375,0.31565008312387427
4,train,noise,0.21077464520931244,91.0,91.9375,2.392578125,2.392578125,1.8408203125,1.8408203125,956,11,5.902501345703327,7.01953125,8.1875,1.0859375,0.1424560546875,,,0.257822967460804,8.607137558165535,2.357421875,10.9140625,0.27392578125,0.15087890625,3.4715582037866373,1.3876953125,7.71484375,0.399658203125,0.13232421875,533,10,1.1806640625,5.147789569851659,6.56640625,8.1484375,0.1947021484375,,,8.607137558165535,2.498046875,10.1796875,0.2900390625,0.16455078125,3.4715582037866373,1.427734375,7.1796875,0.4111328125,0.1422119140625,0.30768549127517714
5,train,noise,0.1860070824623108,92.375,93.375,2.435546875,2.435546875,1.8583984375,1.8583984375,1137,11,6.11468296820155,7.12109375,8.1484375,1.08984375,0.1265869140625,,,0.2941258001340548,8.612126130254156,2.46484375,10.8046875,0.2861328125,0.1566162109375,3.483335310486431,1.390625,7.82421875,0.399169921875,0.131103515625,636,10,1.193359375,5.388865990171283,6.703125,8.1171875,0.1744384765625,,,8.612126130254156,2.630859375,10.0546875,0.305419921875,0.1717529296875,3.483335310486431,1.43359375,7.31640625,0.411376953125,0.1407470703125,0.33100608902444706
6,train,noise,0.16659069061279297,93.25,94.3125,2.46484375,2.46484375,1.8701171875,1.8701171875,1246,11,6.285174928983112,7.15234375,8.2421875,1.09375,0.1318359375,,,0.25430146771125955,8.608225922803983,2.58203125,10.59375,0.300048828125,0.163818359375,3.4590608859058496,1.419921875,7.7734375,0.41064453125,0.1337890625,717,10,1.1982421875,5.598549426000639,6.70703125,8.203125,0.1827392578125,,,8.608225922803983,2.7734375,9.765625,0.322265625,0.18115234375,3.4590608859058496,1.46875,7.2265625,0.4248046875,0.14453125,0.2909437944736201
7,train,noise,0.15556997060775757,93.875,94.875,2.486328125,2.486328125,1.8701171875,1.8701171875,1231,11,6.298107161829423,7.13671875,8.2265625,1.115234375,0.133056640625,,,0.2508972622802032,8.60986530896268,2.6328125,10.4765625,0.305908203125,0.167236328125,3.485710396256108,1.43359375,7.75390625,0.411376953125,0.135009765625,702,10,1.2333984375,5.612166909015896,6.6796875,8.1953125,0.184814453125,,,8.60986530896268,2.83984375,9.609375,0.329833984375,0.1856689453125,3.485710396256108,1.48828125,7.1875,0.427001953125,0.146484375,0.27814416259858116
8,train,noise,0.14550234377384186,94.3125,95.375,2.501953125,2.501953125,1.87890625,1.87890625,1206,11,6.3474659052441424,7.14453125,8.25,1.12109375,0.13427734375,,,0.23508311418832353,8.610068741812396,2.697265625,10.359375,0.313232421875,0.1712646484375,3.4761168967157037,1.443359375,7.73046875,0.415283203125,0.135986328125,680,10,1.2412109375,5.650965027221079,6.67578125,8.21875,0.1873779296875,,,8.610068741812396,2.912109375,9.4609375,0.33837890625,0.1905517578125,3.4761168967157037,1.501953125,7.1484375,0.43212890625,0.14794921875,0.26469259755067853
9,train,noise,0.13965249061584473,94.625,95.75,2.51171875,2.51171875,1.890625,1.890625,1201,11,6.3733093394376805,7.15625,8.3046875,1.1376953125,0.1383056640625,,,0.23883906431296917,8.609793497996803,2.767578125,10.234375,0.321533203125,0.175537109375,3.4742398832012604,1.462890625,7.70703125,0.421142578125,0.1375732421875,653,10,1.2705078125,5.665606325620209,6.66796875,8.2734375,0.1937255859375,,,8.609793497996803,2.998046875,9.28125,0.34814453125,0.1961669921875,3.4742398832012604,1.52734375,7.0859375,0.439697265625,0.150634765625,0.267645182485895
10,train,noise,0.1318993866443634,95.0,96.0625,2.505859375,2.505859375,1.8935546875,1.8935546875,1178,11,6.3936865677374275,7.1875,8.3359375,1.1494140625,0.1380615234375,,,0.2051508470894001,8.608796342237982,2.8203125,10.15625,0.32763671875,0.1785888671875,3.4722350195620972,1.4716796875,7.71875,0.423828125,0.1380615234375,656,10,1.287109375,5.684887586019059,6.6953125,8.3046875,0.1934814453125,,,8.608796342237982,3.068359375,9.171875,0.3564453125,0.200439453125,3.4722350195620972,1.5390625,7.08984375,0.443115234375,0.1513671875,0.22965538929339976
