epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,temperature_nn,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
11,train,noise,0.1384148895740509,94.375,95.5,2.6484375,2.6484375,1.3564453125,1.3564453125,90,11,4.946206462356182,5.39453125,5.9375,0.99609375,0.09130859375,,,0.326777179353559,8.610325191944753,2.427734375,9.1484375,0.281982421875,0.17333984375,3.476140935310193,1.33984375,6.19140625,0.385498046875,0.1510009765625,70,10,1.029296875,4.5883286994449195,5.08984375,5.73046875,0.11187744140625,,,8.610325191944753,2.53125,8.640625,0.2939453125,0.184814453125,3.476140935310193,1.392578125,5.78125,0.400634765625,0.1624755859375,0.3396336595296169
12,train,noise,0.1318725347518921,94.8125,95.875,2.65625,2.65625,1.3681640625,1.3681640625,91,11,4.987368786657498,5.41796875,5.98046875,0.998046875,0.0941162109375,,,0.30357003676336614,8.609126655442275,2.48046875,9.0703125,0.2880859375,0.1767578125,3.476463829501364,1.3525390625,6.19140625,0.38916015625,0.152099609375,71,10,1.0302734375,4.624767433056049,5.10546875,5.7734375,0.11553955078125,,,8.609126655442275,2.587890625,8.5390625,0.30078125,0.188720703125,3.476463829501364,1.4091796875,5.765625,0.4052734375,0.1641845703125,0.31875116778872004
13,train,noise,0.12809139490127563,94.9375,96.0,2.666015625,2.666015625,1.3759765625,1.3759765625,90,11,5.040247019118742,5.4375,5.97265625,0.99853515625,0.0894775390625,,,0.27497166164111864,8.611753496349602,2.513671875,9.0234375,0.2919921875,0.178955078125,3.4730477507071353,1.35546875,6.19921875,0.390380859375,0.152099609375,72,10,1.0283203125,4.683218037170481,5.12890625,5.765625,0.11016845703125,,,8.611753496349602,2.62890625,8.484375,0.30517578125,0.1912841796875,3.4730477507071353,1.4150390625,5.7734375,0.4072265625,0.1644287109375,0.29172434237936024
14,train,noise,0.12315860390663147,95.25,96.3125,2.6796875,2.6796875,1.3828125,1.3828125,88,11,5.0810003603656195,5.46875,6.01953125,0.99951171875,0.091796875,,,0.28505698999547235,8.610749594611544,2.552734375,8.9765625,0.29638671875,0.1812744140625,3.478941215459862,1.3671875,6.21484375,0.392822265625,0.15283203125,68,10,1.029296875,4.7211873602476935,5.15234375,5.80859375,0.1131591796875,,,8.610749594611544,2.669921875,8.421875,0.31005859375,0.1939697265625,3.478941215459862,1.4287109375,5.7734375,0.41064453125,0.16552734375,0.2999917728866841
15,train,noise,0.11832641810178757,95.375,96.4375,2.6875,2.6875,1.390625,1.390625,89,11,5.111017019818426,5.484375,6.03515625,1.0048828125,0.0911865234375,,,0.3041120729989176,8.610186739495882,2.595703125,8.90625,0.301513671875,0.1842041015625,3.4908618024008233,1.3798828125,6.21484375,0.395263671875,0.1536865234375,69,10,1.03515625,4.749405977207813,5.16796875,5.82421875,0.11260986328125,,,8.610186739495882,2.71875,8.34375,0.315673828125,0.197265625,3.4908618024008233,1.443359375,5.7734375,0.413330078125,0.1666259765625,0.3212635305710875
1,test,,1.7863775491714478,58.03125,58.53125,2.30078125,2.30078125,1.2666015625,1.2666015625,107,11,5.2863517404525275,5.27734375,5.6796875,0.8671875,0.07049560546875,3.35546875,3.27734375,0.3376547556735668,6.65821148275179,1.5908203125,8.7578125,0.2388916015625,0.13330078125,3.1852953424983985,1.1259765625,6.2109375,0.353515625,0.133056640625,90,10,0.89208984375,5.04129841265104,5.03125,5.484375,0.083251953125,3.234375,3.349609375,6.65821148275179,1.625,8.4375,0.244140625,0.1390380859375,3.1852953424983985,1.1455078125,5.921875,0.359619140625,0.139404296875,0.34133217186565723
2,test,,2.0479509830474854,56.5,57.0625,2.345703125,2.345703125,1.2919921875,1.2919921875,96,11,5.123973608111582,5.203125,5.78515625,0.90234375,0.1004638671875,3.353515625,3.275390625,0.36875974969017555,6.65821148275179,1.8193359375,8.2265625,0.273193359375,0.1533203125,3.1852953424983985,1.251953125,5.88671875,0.39306640625,0.1492919921875,80,10,0.93505859375,4.855378150092453,4.92578125,5.5859375,0.11834716796875,3.2265625,3.34375,6.65821148275179,1.849609375,7.88671875,0.27783203125,0.15966796875,3.1852953424983985,1.2734375,5.5625,0.39990234375,0.156982421875,0.3719434402139173
3,test,,1.9144723415374756,61.4375,62.625,2.365234375,2.365234375,1.30859375,1.30859375,94,11,5.183965995076697,5.1875,5.81640625,0.90771484375,0.10791015625,3.365234375,3.291015625,0.36386591780454763,6.65821148275179,1.9130859375,8.015625,0.287353515625,0.1614990234375,3.1852953424983985,1.3271484375,5.71875,0.41650390625,0.158447265625,76,10,0.939453125,4.896673855197653,4.89453125,5.6171875,0.1280517578125,3.236328125,3.359375,6.65821148275179,1.9619140625,7.62890625,0.294677734375,0.1697998046875,3.1852953424983985,1.35546875,5.37109375,0.425537109375,0.167724609375,0.37322347845859016
4,test,,1.6950396299362183,64.0,65.125,2.40625,2.40625,1.3369140625,1.3369140625,91,11,5.20938016694262,5.21484375,5.8671875,0.927734375,0.11077880859375,3.369140625,3.330078125,0.36836747272756065,6.65821148275179,2.005859375,7.86328125,0.30126953125,0.1689453125,3.1852953424983985,1.353515625,5.6953125,0.4248046875,0.1610107421875,76,10,0.94677734375,4.954823996698453,4.91796875,5.6640625,0.1318359375,3.23828125,3.404296875,6.65821148275179,2.05078125,7.4765625,0.307861328125,0.1771240234375,3.1852953424983985,1.3759765625,5.3515625,0.431884765625,0.1697998046875,0.37822164016110726
5,test,,1.669653058052063,64.875,65.125,2.4609375,2.4609375,1.328125,1.328125,91,11,5.224361606366791,5.24609375,5.85546875,0.9306640625,0.1044921875,3.40625,3.345703125,0.3639144499801134,6.65821148275179,2.087890625,7.7265625,0.313720703125,0.1754150390625,3.1852953424983985,1.40625,5.6171875,0.44140625,0.1668701171875,74,10,0.962890625,4.93502199187676,4.94921875,5.65625,0.1251220703125,3.28125,3.423828125,6.65821148275179,2.13671875,7.33203125,0.32080078125,0.18408203125,3.1852953424983985,1.4365234375,5.26171875,0.451171875,0.1766357421875,0.3701975213130663
6,test,,1.7383581399917603,63.125,64.75,2.484375,2.484375,1.333984375,1.333984375,94,11,5.2856667376106765,5.234375,5.87109375,0.9189453125,0.108154296875,3.40625,3.34765625,0.3620376682255431,6.65821148275179,2.15234375,7.58984375,0.3232421875,0.180908203125,3.1852953424983985,1.423828125,5.57421875,0.447021484375,0.1690673828125,74,10,0.94970703125,4.980999885295393,4.9296875,5.66796875,0.13037109375,3.279296875,3.42578125,6.65821148275179,2.220703125,7.1484375,0.33349609375,0.1915283203125,3.1852953424983985,1.4619140625,5.19140625,0.458984375,0.18017578125,0.373464787005424
7,test,,1.6745295524597168,65.25,66.5625,2.521484375,2.521484375,1.3505859375,1.3505859375,91,11,5.289207431447428,5.27734375,5.90234375,0.9306640625,0.106201171875,3.40625,3.35546875,0.35495548046901365,6.65821148275179,2.2421875,7.453125,0.336669921875,0.1878662109375,3.1852953424983985,1.4345703125,5.59375,0.450439453125,0.1695556640625,72,10,0.95361328125,5.005699825201747,4.97265625,5.69921875,0.1278076171875,3.279296875,3.43359375,6.65821148275179,2.3125,7.0078125,0.34716796875,0.19873046875,3.1852953424983985,1.4755859375,5.20703125,0.463134765625,0.180908203125,0.3616161865457129
8,test,,1.6080142259597778,64.625,66.0625,2.56640625,2.56640625,1.3876953125,1.3876953125,91,11,5.359062131437862,5.34375,5.98828125,0.94970703125,0.10760498046875,3.44140625,3.392578125,0.3638470680438454,6.65821148275179,2.306640625,7.390625,0.346435546875,0.192138671875,3.1852953424983985,1.4677734375,5.59375,0.460693359375,0.172119140625,75,10,0.97216796875,5.067377079102792,5.0234375,5.77734375,0.1307373046875,3.31640625,3.478515625,6.65821148275179,2.388671875,6.90234375,0.35888671875,0.20458984375,3.1852953424983985,1.5126953125,5.18359375,0.474853515625,0.184326171875,0.37181291307384945
9,test,,1.6369785070419312,64.1875,65.1875,2.609375,2.609375,1.3828125,1.3828125,89,11,5.365026240166943,5.34765625,5.98046875,0.94287109375,0.10589599609375,3.439453125,3.384765625,0.3642644636738925,6.65821148275179,2.357421875,7.2890625,0.35400390625,0.1964111328125,3.1852953424983985,1.4677734375,5.59765625,0.460693359375,0.1719970703125,72,10,0.97265625,5.050744517706034,5.02734375,5.76953125,0.12841796875,3.310546875,3.466796875,6.65821148275179,2.4453125,6.796875,0.3671875,0.2091064453125,3.1852953424983985,1.5166015625,5.18359375,0.47607421875,0.1845703125,0.37412153079782323
10,test,,1.4680004119873047,67.0625,67.75,2.61328125,2.61328125,1.3837890625,1.3837890625,92,11,5.35652727844464,5.3515625,5.98046875,0.9521484375,0.10552978515625,3.45703125,3.404296875,0.35939065020304045,6.65821148275179,2.3984375,7.2109375,0.3603515625,0.19970703125,3.1852953424983985,1.466796875,5.6015625,0.460693359375,0.171875,73,10,0.97998046875,5.047890292261355,5.03125,5.7734375,0.128662109375,3.330078125,3.4921875,6.65821148275179,2.494140625,6.69921875,0.374755859375,0.2135009765625,3.1852953424983985,1.51953125,5.17578125,0.476806640625,0.1849365234375,0.3710545143736751
11,test,,1.54328453540802,66.25,68.375,2.626953125,2.626953125,1.3935546875,1.3935546875,92,11,5.3461929589500885,5.3671875,6.0078125,0.96337890625,0.10650634765625,3.455078125,3.40234375,0.34637339802016304,6.65821148275179,2.4296875,7.16796875,0.36474609375,0.2020263671875,3.1852953424983985,1.47265625,5.609375,0.46240234375,0.172119140625,75,10,0.998046875,5.033626881998215,5.046875,5.796875,0.129638671875,3.328125,3.48828125,6.65821148275179,2.5234375,6.65625,0.379150390625,0.2156982421875,3.1852953424983985,1.525390625,5.1796875,0.47900390625,0.1854248046875,0.3568255673990021
12,test,,1.5510261058807373,66.875,68.5625,2.6171875,2.6171875,1.3857421875,1.3857421875,91,11,5.300354370001135,5.34765625,6.015625,0.9716796875,0.111328125,3.44921875,3.388671875,0.3578420423892176,6.65821148275179,2.5,7.00390625,0.37548828125,0.208251953125,3.1852953424983985,1.53125,5.46875,0.480712890625,0.179443359375,73,10,1.0029296875,4.987187822620287,5.015625,5.8046875,0.1358642578125,3.3203125,3.474609375,6.65821148275179,2.59765625,6.4765625,0.39013671875,0.2225341796875,3.1852953424983985,1.583984375,5.03515625,0.497314453125,0.193115234375,0.36744358933879057
13,test,,1.5290954113006592,68.0625,69.3125,2.64453125,2.64453125,1.392578125,1.392578125,91,11,5.329952687656976,5.35546875,6.015625,0.95654296875,0.10968017578125,3.478515625,3.4140625,0.36411268197483765,6.65821148275179,2.52734375,6.95703125,0.379638671875,0.2103271484375,3.1852953424983985,1.5419921875,5.45703125,0.484130859375,0.1805419921875,73,10,0.9912109375,5.034953230377799,5.02734375,5.8046875,0.1336669921875,3.353515625,3.50390625,6.65821148275179,2.626953125,6.4296875,0.39453125,0.224853515625,3.1852953424983985,1.5986328125,5.015625,0.501953125,0.1947021484375,0.3716823311027684
14,test,,1.5884616374969482,66.9375,68.625,2.666015625,2.666015625,1.41015625,1.41015625,96,11,5.40856597258963,5.3984375,6.05078125,0.974609375,0.1082763671875,3.490234375,3.4296875,0.34955574466034306,6.65821148275179,2.548828125,6.95703125,0.3828125,0.21142578125,3.1852953424983985,1.5517578125,5.48046875,0.487060546875,0.1807861328125,77,10,0.99755859375,5.099605804525905,5.06640625,5.8359375,0.1322021484375,3.36328125,3.521484375,6.65821148275179,2.650390625,6.42578125,0.39794921875,0.22607421875,3.1852953424983985,1.6103515625,5.03125,0.50537109375,0.1951904296875,0.36064515668783564
15,test,,1.4643303155899048,68.8125,70.25,2.67578125,2.67578125,1.4013671875,1.4013671875,87,11,5.330960424145135,5.375,6.05078125,0.97509765625,0.11175537109375,3.51953125,3.458984375,0.3686984666267546,6.65821148275179,2.57421875,6.88671875,0.38671875,0.2138671875,3.1852953424983985,1.5771484375,5.40625,0.4951171875,0.1842041015625,71,10,1.0029296875,5.041100768954439,5.04296875,5.83984375,0.1363525390625,3.392578125,3.55078125,6.65821148275179,2.6796875,6.34375,0.40234375,0.22900390625,3.1852953424983985,1.63671875,4.953125,0.51416015625,0.198974609375,0.3770277867906049
