epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_attr,entropy_shape,mutual_info_msg_shape,variation_of_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,variation_of_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,variation_of_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,variation_of_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,variation_of_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_shape_nn,mutual_info_msg_shape_nn,variation_of_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,variation_of_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,variation_of_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,variation_of_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,variation_of_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn
1,train,noise,1.1298868656158447,42.875,42.9375,1.0126953125,2.5390625,2.5390625,691,10,6.112064607080998,7.60546875,9.140625,1.818359375,0.16796875,,,0.09303822070234989,10.086825667978513,2.563472392503777,0.0221099853515625,10.125,0.00862884521484375,0.00217437744140625,2.9309428088276515,0.325439453125,9.8828125,0.11102294921875,0.0308837890625,2.3208749086533187,0.087646484375,9.75,0.03778076171875,0.0088348388671875,2.320484016375942,0.035308837890625,9.8515625,0.0152130126953125,0.0035572052001953125,1.2708642824277918,0.003627777099609375,8.8671875,0.0028553009033203125,0.0004088878631591797,684,10,1.8134765625,6.101481680480371,6.27734375,9.140625,0.31298828125,,,2.563472392503777,0.026214599609375,8.7890625,0.010223388671875,0.002964019775390625,2.9309428088276515,0.380126953125,8.4453125,0.1297607421875,0.041290283203125,2.3208749086533187,0.11773681640625,8.3671875,0.05072021484375,0.0136871337890625,2.320484016375942,0.042816162109375,8.515625,0.0184478759765625,0.004978179931640625,1.2708642824277918,0.00439453125,7.5390625,0.0034580230712890625,0.0005817413330078125,0.09622409241801427
2,train,noise,0.6990481615066528,64.375,64.25,1.5234375,2.912109375,2.912109375,457,10,4.905651431198356,7.64453125,9.5703125,2.287109375,0.2010498046875,,,0.13086266292442444,10.086825667978506,2.563472392503777,0.0298919677734375,10.1484375,0.01165771484375,0.0029277801513671875,2.9309428088276515,0.59130859375,9.390625,0.2017822265625,0.055908203125,2.3208749086533187,0.21728515625,9.53125,0.0936279296875,0.0218048095703125,2.320484016375942,0.055816650390625,9.8515625,0.0240478515625,0.0055999755859375,1.2708642824277918,0.0036144256591796875,8.90625,0.0028438568115234375,0.00040531158447265625,466,10,2.28515625,4.915077911154591,5.93359375,9.5703125,0.3798828125,,,2.563472392503777,0.04217529296875,8.4140625,0.016448974609375,0.004962921142578125,2.9309428088276515,0.71630859375,7.43359375,0.244384765625,0.080810546875,2.3208749086533187,0.30810546875,7.640625,0.1328125,0.037322998046875,2.320484016375942,0.08197021484375,8.09375,0.035308837890625,0.00992584228515625,1.2708642824277918,0.00467681884765625,7.1953125,0.0036792755126953125,0.0006489753723144531,0.129785789962987
3,train,noise,0.5950207710266113,69.5,69.6875,1.69140625,2.962890625,2.962890625,410,10,4.600419757872921,7.640625,9.5546875,2.376953125,0.199951171875,,,0.12262544989476223,10.086825667978495,2.563472392503777,0.0322265625,10.140625,0.01256561279296875,0.0031566619873046875,2.9309428088276523,0.6328125,9.3046875,0.2159423828125,0.05987548828125,2.3208749086533187,0.2318115234375,9.5,0.099853515625,0.0232696533203125,2.320484016375942,0.08709716796875,9.7890625,0.03753662109375,0.0087432861328125,1.2708642824277918,0.0034885406494140625,8.90625,0.0027446746826171875,0.0003914833068847656,406,10,2.375,4.609475090155867,5.89453125,9.5546875,0.383056640625,,,2.563472392503777,0.04705810546875,8.359375,0.0183563232421875,0.00556182861328125,2.9309428088276523,0.76611328125,7.29296875,0.26123046875,0.0867919921875,2.3208749086533187,0.326416015625,7.5625,0.140625,0.03973388671875,2.320484016375942,0.12890625,7.95703125,0.0555419921875,0.01568603515625,1.2708642824277918,0.004856109619140625,7.15625,0.00382232666015625,0.0006780624389648438,0.123200626056731
4,train,noise,0.5447245836257935,70.6875,71.3125,1.7373046875,2.982421875,2.982421875,404,10,4.496890373745043,7.57421875,9.5390625,2.3984375,0.2056884765625,,,0.13450274113730062,10.086825667978498,2.563472392503777,0.034423828125,10.0703125,0.013427734375,0.00339508056640625,2.9309428088276515,0.63232421875,9.2421875,0.2156982421875,0.0601806640625,2.3208749086533187,0.2403564453125,9.4140625,0.10357666015625,0.0242919921875,2.320484016375942,0.09698486328125,9.703125,0.041778564453125,0.00980377197265625,1.2708642824277918,0.0032520294189453125,8.8359375,0.002559661865234375,0.0003676414489746094,402,10,2.396484375,4.501244865789657,5.75390625,9.5390625,0.396728515625,,,2.563472392503777,0.051177978515625,8.2109375,0.0199737548828125,0.00615692138671875,2.9309428088276515,0.77685546875,7.12890625,0.26513671875,0.0894775390625,2.3208749086533187,0.339111328125,7.39453125,0.1461181640625,0.0419921875,2.320484016375942,0.140869140625,7.7890625,0.06072998046875,0.0174560546875,1.2708642824277918,0.0044097900390625,7.015625,0.00347137451171875,0.0006279945373535156,0.134820117457158
5,train,noise,0.5084280371665955,72.6875,72.8125,1.8115234375,2.9921875,2.9921875,377,10,4.410979078666808,7.61328125,9.5234375,2.427734375,0.2008056640625,,,0.14114254492570702,10.086825667978504,2.563472392503777,0.03424072265625,10.109375,0.01335906982421875,0.00336456298828125,2.9309428088276515,0.6064453125,9.328125,0.206787109375,0.0574951171875,2.3208749086533187,0.25439453125,9.421875,0.10955810546875,0.025604248046875,2.320484016375942,0.09991455078125,9.734375,0.043060302734375,0.01006317138671875,1.2708642824277918,0.003429412841796875,8.875,0.0026988983154296875,0.00038623809814453125,383,10,2.423828125,4.424717502095403,5.8125,9.5234375,0.389892578125,,,2.563472392503777,0.05072021484375,8.2734375,0.0197906494140625,0.0060577392578125,2.9309428088276515,0.76806640625,7.20703125,0.261962890625,0.08782958984375,2.3208749086533187,0.361083984375,7.41015625,0.1556396484375,0.044403076171875,2.320484016375942,0.143310546875,7.84375,0.061767578125,0.0176239013671875,1.2708642824277918,0.004535675048828125,7.07421875,0.0035686492919921875,0.0006403923034667969,0.1413625464065091
6,train,noise,0.4984513521194458,73.1875,73.5625,1.8564453125,2.99609375,2.99609375,353,10,4.501932046699992,7.6953125,9.5234375,2.41015625,0.1917724609375,,,0.13037509036748202,10.086825667978507,2.563472392503777,0.035186767578125,10.1875,0.01373291015625,0.0034313201904296875,2.9309428088276515,0.6162109375,9.390625,0.210205078125,0.0579833984375,2.3208749086533187,0.251220703125,9.515625,0.1082763671875,0.02508544921875,2.320484016375942,0.10894775390625,9.796875,0.046966552734375,0.0108795166015625,1.2708642824277918,0.00354766845703125,8.9609375,0.0027904510498046875,0.0003955364227294922,369,10,2.40625,4.518324286141137,5.92578125,9.5234375,0.37744140625,,,2.563472392503777,0.05218505859375,8.3828125,0.020355224609375,0.006145477294921875,2.9309428088276515,0.771484375,7.31640625,0.26318359375,0.08709716796875,2.3208749086533187,0.359130859375,7.53125,0.1546630859375,0.043548583984375,2.320484016375942,0.1513671875,7.9453125,0.06524658203125,0.0183563232421875,1.2708642824277918,0.004795074462890625,7.1875,0.0037746429443359375,0.0006661415100097656,0.12982770863117452
7,train,noise,0.4708464443683624,75.4375,75.5625,1.828125,2.998046875,2.998046875,359,10,4.483183403780296,7.65625,9.515625,2.40234375,0.1951904296875,,,0.12181069689462859,10.08682566797851,2.563472392503777,0.035980224609375,10.1484375,0.0140380859375,0.003520965576171875,2.9309428088276523,0.61279296875,9.359375,0.2091064453125,0.057891845703125,2.3208749086533187,0.246337890625,9.484375,0.10614013671875,0.024688720703125,2.320484016375942,0.12103271484375,9.734375,0.052154541015625,0.0121307373046875,1.2708642824277918,0.0037384033203125,8.921875,0.002941131591796875,0.00041866302490234375,362,10,2.400390625,4.499754113537143,5.84765625,9.515625,0.385498046875,,,2.563472392503777,0.053619384765625,8.3046875,0.0209197998046875,0.006374359130859375,2.9309428088276523,0.77490234375,7.23046875,0.264404296875,0.0882568359375,2.3208749086533187,0.359130859375,7.44921875,0.1546630859375,0.0439453125,2.320484016375942,0.166748046875,7.8359375,0.07183837890625,0.020416259765625,1.2708642824277918,0.005096435546875,7.109375,0.004009246826171875,0.0007157325744628906,0.12255818278610073
8,train,noise,0.44566306471824646,77.375,77.5,1.8173828125,2.998046875,2.998046875,352,10,4.529656208234575,7.63671875,9.515625,2.392578125,0.197021484375,,,0.137533080035741,10.086825667978504,2.563472392503777,0.038543701171875,10.125,0.0150299072265625,0.00377655029296875,2.9309428088276523,0.6162109375,9.3359375,0.2103271484375,0.058319091796875,2.3208749086533187,0.259521484375,9.4375,0.11181640625,0.02606201171875,2.320484016375942,0.12481689453125,9.7109375,0.053802490234375,0.01253509521484375,1.2708642824277918,0.004047393798828125,8.8984375,0.0031833648681640625,0.00045418739318847656,361,10,2.390625,4.548235061866434,5.7890625,9.515625,0.3916015625,,,2.563472392503777,0.05596923828125,8.2421875,0.0218353271484375,0.006702423095703125,2.9309428088276523,0.77734375,7.1640625,0.26513671875,0.08917236328125,2.3208749086533187,0.370849609375,7.3671875,0.1597900390625,0.04571533203125,2.320484016375942,0.1708984375,7.765625,0.0736083984375,0.0210723876953125,1.2708642824277918,0.00540924072265625,7.046875,0.0042572021484375,0.0007662773132324219,0.13735629640883526
9,train,noise,0.4334942698478699,77.125,77.3125,1.7861328125,3.0,3.0,329,10,4.261749598814456,7.53125,9.5078125,2.4296875,0.2081298828125,,,0.12910875711670147,10.08682566797849,2.563472392503777,0.0396728515625,10.015625,0.015472412109375,0.00392913818359375,2.9309428088276523,0.60986328125,9.2421875,0.2081298828125,0.05828857421875,2.3208749086533187,0.25927734375,9.3359375,0.1116943359375,0.02630615234375,2.320484016375942,0.1285400390625,9.59375,0.055389404296875,0.0130462646484375,1.2708642824277918,0.004261016845703125,8.796875,0.003353118896484375,0.0004839897155761719,331,10,2.42578125,4.2757582746841845,5.60546875,9.5078125,0.410888671875,,,2.563472392503777,0.05865478515625,8.046875,0.02288818359375,0.007183074951171875,2.9309428088276523,0.77490234375,6.984375,0.264404296875,0.0908203125,2.3208749086533187,0.375732421875,7.171875,0.161865234375,0.04742431640625,2.320484016375942,0.176513671875,7.5703125,0.07611083984375,0.02227783203125,1.2708642824277918,0.005893707275390625,6.86328125,0.004638671875,0.0008573532104492188,0.12925790575606882
10,train,noise,0.4247268736362457,78.0625,78.25,1.7919921875,3.0,3.0,333,10,4.416864197298457,7.609375,9.5078125,2.3828125,0.1998291015625,,,0.12145118147818514,10.0868256679785,2.563472392503777,0.04010009765625,10.09375,0.0156402587890625,0.003940582275390625,2.9309428088276515,0.6083984375,9.3203125,0.2076416015625,0.0577392578125,2.3208749086533187,0.267333984375,9.3984375,0.115234375,0.0269317626953125,2.320484016375942,0.135986328125,9.65625,0.05859375,0.0136871337890625,1.2708642824277918,0.004444122314453125,8.875,0.0034961700439453125,0.0005002021789550781,338,10,2.37890625,4.431963450785076,5.7265625,9.5078125,0.39794921875,,,2.563472392503777,0.05902099609375,8.171875,0.0230255126953125,0.007122039794921875,2.9309428088276515,0.7724609375,7.11328125,0.263671875,0.0892333984375,2.3208749086533187,0.387451171875,7.2734375,0.1669921875,0.04815673828125,2.320484016375942,0.1849365234375,7.67578125,0.0797119140625,0.022979736328125,1.2708642824277918,0.006183624267578125,6.984375,0.004863739013671875,0.0008835792541503906,0.12131401387056842
