epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_attr,entropy_shape,mutual_info_msg_shape,variation_of_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,variation_of_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,variation_of_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,variation_of_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,variation_of_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_shape_nn,mutual_info_msg_shape_nn,variation_of_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,variation_of_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,variation_of_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,variation_of_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,variation_of_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn
1,train,noise,1.2045927047729492,38.96875,40.5625,0.8486328125,1.2294921875,1.51953125,628,10,5.406647247861878,4.6015625,4.75390625,0.64697265625,0.031890869140625,,,0.08672449440446865,10.086825667978514,2.563472392503777,0.007579803466796875,7.1484375,0.002956390380859375,0.0010585784912109375,2.9309428088276515,0.046966552734375,7.4375,0.016021728515625,0.006237030029296875,2.3208749086533187,0.287109375,6.34765625,0.1236572265625,0.041473388671875,2.320484016375942,0.00608062744140625,6.91015625,0.002620697021484375,0.0008783340454101562,1.2708642824277918,0.0007195472717285156,5.87109375,0.0005660057067871094,0.00012254714965820312,736,10,0.7041015625,5.871469665443939,5.90234375,6.171875,0.043975830078125,,,2.563472392503777,0.01247406005859375,8.4375,0.004863739013671875,0.0014734268188476562,2.9309428088276515,0.0999755859375,8.6328125,0.03411865234375,0.011322021484375,2.3208749086533187,0.52001953125,7.1796875,0.2239990234375,0.063232421875,2.320484016375942,0.00984954833984375,8.203125,0.004245758056640625,0.00119781494140625,1.2708642824277918,0.0012044906616210938,7.16796875,0.0009479522705078125,0.00016796588897705078,0.12545384039108942
2,train,noise,0.8941805362701416,55.21875,57.34375,1.03125,1.44921875,1.81640625,296,10,4.215597225250631,4.046875,5.59765625,1.201171875,0.276611328125,,,0.1444456225605664,10.086825667978477,2.563472392503777,0.016143798828125,6.578125,0.0063018798828125,0.0024433135986328125,2.9309428088276523,0.11700439453125,6.74609375,0.0399169921875,0.0167694091796875,2.3208749086533187,0.4951171875,5.37890625,0.21337890625,0.0777587890625,2.320484016375942,0.0168304443359375,6.3359375,0.007251739501953125,0.0026416778564453125,1.2708642824277918,0.0015134811401367188,5.31640625,0.0011911392211914062,0.0002846717834472656,360,10,1.4619140625,4.1822785806326035,4.66796875,7.28515625,0.359375,,,2.563472392503777,0.0263824462890625,7.1796875,0.01029205322265625,0.0036468505859375,2.9309428088276523,0.19775390625,7.203125,0.0675048828125,0.026031494140625,2.3208749086533187,0.85302734375,5.28125,0.367431640625,0.12200927734375,2.320484016375942,0.0252227783203125,6.9375,0.01087188720703125,0.0036106109619140625,1.2708642824277918,0.00295257568359375,5.93359375,0.002323150634765625,0.0004968643188476562,0.18144711687258522
3,train,noise,0.701543927192688,65.5,66.9375,1.4169921875,1.7099609375,2.12109375,376,10,4.428592019400432,4.6953125,6.24609375,1.451171875,0.2484130859375,,,0.13941281328098293,10.086825667978495,2.563472392503777,0.0225372314453125,7.2109375,0.0087890625,0.00310516357421875,2.9309428088276523,0.192626953125,7.23828125,0.06573486328125,0.0252685546875,2.3208749086533187,0.564453125,5.88671875,0.2432861328125,0.08050537109375,2.320484016375942,0.0198211669921875,6.9765625,0.008544921875,0.002826690673828125,1.2708642824277918,0.00247955322265625,5.9609375,0.0019502639770507812,0.00041556358337402344,423,10,1.759765625,4.182028144680956,5.45703125,8.015625,0.3193359375,,,2.563472392503777,0.036285400390625,7.94921875,0.01415252685546875,0.00452423095703125,2.9309428088276523,0.2861328125,7.81640625,0.09765625,0.03411865234375,2.3208749086533187,0.9951171875,5.7890625,0.4287109375,0.1279296875,2.320484016375942,0.0275115966796875,7.72265625,0.0118560791015625,0.0035381317138671875,1.2708642824277918,0.0041656494140625,6.71875,0.0032787322998046875,0.0006194114685058594,0.19002037929994947
4,train,noise,0.6153650879859924,70.5,71.9375,1.6298828125,1.7919921875,2.2265625,414,10,4.664507531664719,5.0078125,6.4453125,1.5029296875,0.2227783203125,,,0.12544643280452966,10.086825667978504,2.563472392503777,0.025970458984375,7.51953125,0.0101318359375,0.003429412841796875,2.9309428088276515,0.228271484375,7.484375,0.077880859375,0.02874755859375,2.3208749086533187,0.57177734375,6.1875,0.246337890625,0.0780029296875,2.320484016375942,0.021148681640625,7.28515625,0.0091094970703125,0.0028858184814453125,1.2708642824277918,0.0035648345947265625,6.2734375,0.0028057098388671875,0.0005674362182617188,441,10,1.8271484375,4.341246850724515,5.84765625,8.2109375,0.287841796875,,,2.563472392503777,0.043212890625,8.328125,0.016845703125,0.00513458251953125,2.9309428088276515,0.333984375,8.109375,0.11395263671875,0.038055419921875,2.3208749086533187,1.001953125,6.1640625,0.431884765625,0.1226806640625,2.320484016375942,0.033050537109375,8.1015625,0.01424407958984375,0.004047393798828125,1.2708642824277918,0.00606536865234375,7.10546875,0.004772186279296875,0.0008516311645507812,0.16919540739386754
5,train,noise,0.5556135773658752,73.0625,74.5625,1.7509765625,1.8310546875,2.2890625,418,10,4.84340643210113,5.2265625,6.59765625,1.517578125,0.20751953125,,,0.12224424799049846,10.086825667978513,2.563472392503777,0.031707763671875,7.7265625,0.0123748779296875,0.004070281982421875,2.9309428088276515,0.25146484375,7.65625,0.0858154296875,0.03082275390625,2.3208749086533187,0.5654296875,6.41796875,0.24365234375,0.07489013671875,2.320484016375942,0.027069091796875,7.49609375,0.01166534423828125,0.0035858154296875,1.2708642824277918,0.0036373138427734375,6.4921875,0.00286102294921875,0.0005598068237304688,463,10,1.837890625,4.602183456356035,6.1328125,8.421875,0.271484375,,,2.563472392503777,0.054351806640625,8.5859375,0.0211944580078125,0.00624847412109375,2.9309428088276515,0.365966796875,8.3359375,0.1248779296875,0.040374755859375,2.3208749086533187,0.99658203125,6.4609375,0.429443359375,0.117919921875,2.320484016375942,0.045135498046875,8.3671875,0.0194549560546875,0.005340576171875,1.2708642824277918,0.006591796875,7.390625,0.00518798828125,0.0008902549743652344,0.15391425716523408
6,train,noise,0.548992931842804,74.125,75.75,1.892578125,1.9013671875,2.38671875,434,10,5.081718404382996,5.49609375,6.79296875,1.5498046875,0.1910400390625,,,0.1355024471073157,10.086825667978498,2.563472392503777,0.034271240234375,7.9921875,0.01336669921875,0.004253387451171875,2.9309428088276515,0.26220703125,7.90234375,0.0894775390625,0.0311279296875,2.3208749086533187,0.56689453125,6.68359375,0.2442626953125,0.072509765625,2.320484016375942,0.025360107421875,7.765625,0.01092529296875,0.0032444000244140625,1.2708642824277918,0.00330352783203125,6.76171875,0.002597808837890625,0.00048804283142089844,472,10,1.87890625,4.841911149026697,6.453125,8.6328125,0.252197265625,,,2.563472392503777,0.059356689453125,8.8984375,0.023162841796875,0.00658416748046875,2.9309428088276515,0.380615234375,8.625,0.1298828125,0.040557861328125,2.3208749086533187,0.98095703125,6.8125,0.4228515625,0.11181640625,2.320484016375942,0.042144775390625,8.6875,0.018157958984375,0.004802703857421875,1.2708642824277918,0.006397247314453125,7.7109375,0.005031585693359375,0.0008282661437988281,0.18230446353934449
7,train,noise,0.5058509111404419,75.6875,77.1875,1.9931640625,1.9794921875,2.455078125,453,10,5.328608940606954,5.66015625,6.94140625,1.583984375,0.1844482421875,,,0.1158448819406557,10.08682566797851,2.563472392503777,0.03424072265625,8.15625,0.01335906982421875,0.0041656494140625,2.9309428088276515,0.263916015625,8.0625,0.09002685546875,0.0307159423828125,2.3208749086533187,0.58837890625,6.8046875,0.253662109375,0.07373046875,2.320484016375942,0.0230712890625,7.93359375,0.00994110107421875,0.0028896331787109375,1.2708642824277918,0.0035152435302734375,6.921875,0.002765655517578125,0.000507354736328125,476,10,1.904296875,5.046008938005624,6.62890625,8.78125,0.2451171875,,,2.563472392503777,0.06036376953125,9.0703125,0.0235443115234375,0.00656890869140625,2.9309428088276515,0.38037109375,8.796875,0.1297607421875,0.039794921875,2.3208749086533187,1.0,6.94921875,0.430908203125,0.11175537109375,2.320484016375942,0.03399658203125,8.8828125,0.01465606689453125,0.0037994384765625,1.2708642824277918,0.00655364990234375,7.88671875,0.005157470703125,0.0008296966552734375,0.15614897720111467
8,train,noise,0.48956653475761414,76.0,78.0625,2.005859375,1.982421875,2.4765625,428,10,5.350532019377753,5.7109375,7.0,1.5947265625,0.184326171875,,,0.11734470145741367,10.086825667978495,2.563472392503777,0.035491943359375,8.203125,0.0138397216796875,0.0042877197265625,2.9309428088276515,0.274169921875,8.09375,0.093505859375,0.031707763671875,2.3208749086533187,0.60498046875,6.8203125,0.2607421875,0.0753173828125,2.320484016375942,0.0271148681640625,7.9765625,0.011688232421875,0.0033779144287109375,1.2708642824277918,0.004131317138671875,6.97265625,0.0032501220703125,0.0005917549133300781,462,10,1.9248046875,5.10429574354557,6.68359375,8.875,0.2470703125,,,2.563472392503777,0.0635986328125,9.1171875,0.024810791015625,0.0068817138671875,2.9309428088276515,0.393798828125,8.828125,0.13427734375,0.04095458984375,2.3208749086533187,1.0302734375,6.9453125,0.44384765625,0.1143798828125,2.320484016375942,0.0408935546875,8.921875,0.0176239013671875,0.004543304443359375,1.2708642824277918,0.007781982421875,7.9375,0.006122589111328125,0.0009784698486328125,0.1697457784371853
9,train,noise,0.4769885540008545,76.75,78.8125,2.01953125,1.9814453125,2.482421875,415,10,5.448029278777778,5.7421875,7.01953125,1.572265625,0.181884765625,,,0.1363405623765526,10.086825667978509,2.563472392503777,0.0352783203125,8.234375,0.01375579833984375,0.004245758056640625,2.9309428088276523,0.273193359375,8.125,0.09326171875,0.031494140625,2.3208749086533187,0.60595703125,6.8515625,0.260986328125,0.07513427734375,2.320484016375942,0.0293426513671875,8.0,0.01264190673828125,0.00363922119140625,1.2708642824277918,0.004352569580078125,7.00390625,0.00342559814453125,0.0006208419799804688,455,10,1.9033203125,5.223604369926012,6.71875,8.9140625,0.2459716796875,,,2.563472392503777,0.06378173828125,9.15625,0.0248870849609375,0.00687408447265625,2.9309428088276523,0.389892578125,8.8671875,0.133056640625,0.0404052734375,2.3208749086533187,1.0283203125,6.984375,0.443115234375,0.11370849609375,2.320484016375942,0.043731689453125,8.953125,0.0188446044921875,0.0048370361328125,1.2708642824277918,0.00838470458984375,7.97265625,0.00659942626953125,0.0010499954223632812,0.17409028546958774
10,train,noise,0.4501127004623413,78.9375,80.5,2.05859375,2.013671875,2.521484375,419,10,5.481565520920599,5.80078125,7.1015625,1.6083984375,0.1832275390625,,,0.11188862383559435,10.08682566797849,2.563472392503777,0.034881591796875,8.296875,0.01361083984375,0.00417327880859375,2.9309428088276515,0.27099609375,8.1875,0.0924072265625,0.0310211181640625,2.3208749086533187,0.60791015625,6.90625,0.261962890625,0.0748291015625,2.320484016375942,0.03045654296875,8.0625,0.01312255859375,0.003749847412109375,1.2708642824277918,0.0042877197265625,7.0625,0.0033721923828125,0.0006060600280761719,449,10,1.94140625,5.235506623254146,6.7578125,9.0,0.2490234375,,,2.563472392503777,0.06646728515625,9.1875,0.02593994140625,0.00713348388671875,2.9309428088276515,0.38525390625,8.9140625,0.1314697265625,0.039764404296875,2.3208749086533187,1.0185546875,7.0390625,0.438720703125,0.1121826171875,2.320484016375942,0.047760009765625,8.984375,0.02056884765625,0.005260467529296875,1.2708642824277918,0.00859832763671875,8.0078125,0.006763458251953125,0.0010709762573242188,0.16550338844477516
