epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_attr,entropy_shape,mutual_info_msg_shape,variation_of_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,variation_of_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,variation_of_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,variation_of_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,variation_of_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_shape_nn,mutual_info_msg_shape_nn,variation_of_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,variation_of_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,variation_of_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,variation_of_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,variation_of_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn
1,train,noise,1.1742528676986694,41.53125,41.71875,0.95458984375,1.1064453125,1.1064453125,91,10,4.656055523490491,4.73828125,4.8515625,0.68017578125,0.023590087890625,,,0.060115309549452926,10.086825667978513,2.563472392503777,0.01305389404296875,7.2734375,0.005092620849609375,0.0017881393432617188,2.9309428088276515,0.11004638671875,7.44921875,0.03753662109375,0.01435089111328125,2.3208749086533187,0.37890625,6.30078125,0.163330078125,0.0537109375,2.320484016375942,0.03143310546875,6.99609375,0.0135498046875,0.00445556640625,1.2708642824277918,0.0008769035339355469,6.00390625,0.0006899833679199219,0.00014591217041015625,91,10,0.6787109375,4.649679530067177,4.6796875,4.8515625,0.03533935546875,,,2.563472392503777,0.0134124755859375,7.21484375,0.0052337646484375,0.0018520355224609375,2.9309428088276515,0.11199951171875,7.38671875,0.0382080078125,0.01471710205078125,2.3208749086533187,0.38623046875,6.2265625,0.1663818359375,0.05517578125,2.320484016375942,0.0328369140625,6.93359375,0.0141448974609375,0.004688262939453125,1.2708642824277918,0.0009250640869140625,5.94921875,0.0007281303405761719,0.00015544891357421875,0.06032925402544845
2,train,noise,0.7648429870605469,61.90625,62.28125,1.4296875,1.1181640625,1.1181640625,84,10,4.224301615553978,4.76171875,5.046875,0.78662109375,0.05706787109375,,,0.10157983993494117,10.086825667978491,2.563472392503777,0.03082275390625,7.26171875,0.01202392578125,0.004207611083984375,2.9309428088276523,0.2294921875,7.23046875,0.07830810546875,0.02984619140625,2.3208749086533187,0.52392578125,6.03515625,0.2257080078125,0.073974609375,2.320484016375942,0.038330078125,7.00390625,0.016510009765625,0.005413055419921875,1.2708642824277918,0.0026760101318359375,6.02734375,0.002105712890625,0.0004436969757080078,84,10,0.7841796875,4.222263029754343,4.61328125,5.046875,0.08612060546875,,,2.563472392503777,0.0340576171875,7.109375,0.0132904052734375,0.0047454833984375,2.9309428088276523,0.26220703125,7.01953125,0.08941650390625,0.034759521484375,2.3208749086533187,0.544921875,5.84375,0.23486328125,0.07861328125,2.320484016375942,0.042083740234375,6.8515625,0.0181427001953125,0.006069183349609375,1.2708642824277918,0.00304412841796875,5.87890625,0.0023956298828125,0.0005173683166503906,0.10099285208437873
3,train,noise,0.6248517036437988,68.5,68.8125,1.720703125,1.24609375,1.24609375,79,10,4.079960823291644,4.9609375,5.421875,0.93310546875,0.08453369140625,,,0.1255146295105349,10.086825667978504,2.563472392503777,0.03765869140625,7.44921875,0.01468658447265625,0.005001068115234375,2.9309428088276515,0.268798828125,7.35546875,0.0916748046875,0.0340576171875,2.3208749086533187,0.52685546875,6.23046875,0.22705078125,0.07232666015625,2.320484016375942,0.04010009765625,7.203125,0.0172882080078125,0.0055084228515625,1.2708642824277918,0.003467559814453125,6.2265625,0.0027294158935546875,0.0005564689636230469,81,10,0.93017578125,4.079291177834127,4.7265625,5.421875,0.1279296875,,,2.563472392503777,0.042877197265625,7.203125,0.0167236328125,0.00588226318359375,2.9309428088276515,0.32177734375,7.015625,0.10980224609375,0.042022705078125,2.3208749086533187,0.5537109375,5.94140625,0.2386474609375,0.07855224609375,2.320484016375942,0.04718017578125,6.953125,0.0203399658203125,0.006694793701171875,1.2708642824277918,0.00432586669921875,5.98828125,0.0034046173095703125,0.0007214546203613281,0.12612251098991453
4,train,noise,0.5693524479866028,71.75,71.6875,1.796875,1.2802734375,1.2802734375,78,10,3.978973378225631,4.984375,5.5234375,0.97705078125,0.09759521484375,,,0.12640002748862494,10.086825667978498,2.563472392503777,0.03857421875,7.47265625,0.01505279541015625,0.0051116943359375,2.9309428088276515,0.286376953125,7.34375,0.09765625,0.036163330078125,2.3208749086533187,0.5498046875,6.20703125,0.2369384765625,0.07525634765625,2.320484016375942,0.0335693359375,7.23828125,0.01447296142578125,0.004596710205078125,1.2708642824277918,0.0034770965576171875,6.25,0.002735137939453125,0.0005559921264648438,79,10,0.97509765625,3.9881431639821003,4.703125,5.5234375,0.1483154296875,,,2.563472392503777,0.04534912109375,7.17578125,0.0176849365234375,0.006237030029296875,2.9309428088276515,0.350341796875,6.93359375,0.11956787109375,0.0458984375,2.3208749086533187,0.58447265625,5.85546875,0.251708984375,0.08319091796875,2.320484016375942,0.0418701171875,6.94140625,0.018035888671875,0.00595855712890625,1.2708642824277918,0.00457763671875,5.96484375,0.0036029815673828125,0.0007662773132324219,0.12691369918498563
5,train,noise,0.5272662043571472,74.375,74.5,1.86328125,1.3125,1.3125,77,10,3.9726489911577327,5.046875,5.61328125,1.009765625,0.1009521484375,,,0.13568813588442669,10.086825667978507,2.563472392503777,0.044830322265625,7.51953125,0.017486572265625,0.005889892578125,2.9309428088276515,0.29736328125,7.3828125,0.1014404296875,0.037261962890625,2.3208749086533187,0.5615234375,6.24609375,0.241943359375,0.07623291015625,2.320484016375942,0.036834716796875,7.29296875,0.015869140625,0.00499725341796875,1.2708642824277918,0.003143310546875,6.3125,0.0024738311767578125,0.0004973411560058594,76,10,1.005859375,3.973592033247623,4.75390625,5.61328125,0.1531982421875,,,2.563472392503777,0.053680419921875,7.2109375,0.02093505859375,0.007335662841796875,2.9309428088276515,0.37109375,6.94140625,0.1265869140625,0.04827880859375,2.3208749086533187,0.60205078125,5.87109375,0.25927734375,0.0850830078125,2.320484016375942,0.04791259765625,6.98046875,0.0206451416015625,0.006771087646484375,1.2708642824277918,0.004116058349609375,6.015625,0.003238677978515625,0.0006833076477050781,0.13572942851427455
6,train,noise,0.48819661140441895,76.625,76.5625,1.9033203125,1.3330078125,1.3330078125,74,10,3.9818079060345,5.09765625,5.66796875,1.013671875,0.10107421875,,,0.12147159812840416,10.086825667978502,2.563472392503777,0.05023193359375,7.55859375,0.01959228515625,0.006557464599609375,2.9309428088276515,0.31689453125,7.39453125,0.10809326171875,0.039459228515625,2.3208749086533187,0.564453125,6.2890625,0.2432861328125,0.07611083984375,2.320484016375942,0.04388427734375,7.328125,0.0189208984375,0.00592041015625,1.2708642824277918,0.0033817291259765625,6.359375,0.0026607513427734375,0.0005311965942382812,74,10,1.009765625,3.984242252661336,4.79296875,5.66796875,0.1546630859375,,,2.563472392503777,0.060455322265625,7.234375,0.023590087890625,0.00821685791015625,2.9309428088276515,0.395263671875,6.93359375,0.1348876953125,0.051177978515625,2.3208749086533187,0.60888671875,5.89453125,0.26220703125,0.0855712890625,2.320484016375942,0.05877685546875,6.99609375,0.02532958984375,0.00826263427734375,1.2708642824277918,0.004383087158203125,6.0546875,0.003448486328125,0.0007228851318359375,0.1218824733180841
7,train,noise,0.45920974016189575,78.375,78.75,1.9228515625,1.3427734375,1.3427734375,70,10,4.016336737255006,5.12890625,5.69140625,1.015625,0.09857177734375,,,0.12977918054360899,10.086825667978516,2.563472392503777,0.05328369140625,7.5859375,0.020782470703125,0.006927490234375,2.9309428088276515,0.322265625,7.4140625,0.1099853515625,0.03997802734375,2.3208749086533187,0.56787109375,6.3125,0.24462890625,0.07623291015625,2.320484016375942,0.05218505859375,7.34375,0.022491455078125,0.007007598876953125,1.2708642824277918,0.004085540771484375,6.390625,0.003215789794921875,0.0006384849548339844,71,10,1.0166015625,4.012247934683755,4.82421875,5.69140625,0.152099609375,,,2.563472392503777,0.0648193359375,7.2578125,0.025299072265625,0.0087738037109375,2.9309428088276515,0.403076171875,6.94921875,0.1375732421875,0.051971435546875,2.3208749086533187,0.615234375,5.9140625,0.26513671875,0.08612060546875,2.320484016375942,0.0697021484375,7.00390625,0.030029296875,0.0097503662109375,1.2708642824277918,0.00524139404296875,6.0859375,0.004123687744140625,0.0008597373962402344,0.13007052436553004
8,train,noise,0.44107910990715027,78.0,78.3125,1.8759765625,1.3173828125,1.3173828125,67,10,3.8793735688905224,5.015625,5.6328125,1.015625,0.10968017578125,,,0.1297985380928995,10.086825667978504,2.563472392503777,0.051422119140625,7.4765625,0.0200653076171875,0.006786346435546875,2.930942808827651,0.316162109375,7.3125,0.10791015625,0.039794921875,2.3208749086533187,0.57861328125,6.17578125,0.249267578125,0.07891845703125,2.320484016375942,0.0538330078125,7.2265625,0.023193359375,0.0073394775390625,1.2708642824277918,0.004207611083984375,6.27734375,0.0033111572265625,0.0006694793701171875,67,10,1.0146484375,3.8810476604378614,4.6796875,5.6328125,0.169189453125,,,2.563472392503777,0.062286376953125,7.1171875,0.0243072509765625,0.00859832763671875,2.930942808827651,0.394287109375,6.8203125,0.134521484375,0.051788330078125,2.3208749086533187,0.62548828125,5.75,0.26953125,0.08935546875,2.320484016375942,0.072021484375,6.85546875,0.0310516357421875,0.01029205322265625,1.2708642824277918,0.0055389404296875,5.9375,0.004360198974609375,0.0009307861328125,0.12857482953546723
9,train,noise,0.42350006103515625,79.625,79.875,1.9208984375,1.3564453125,1.3564453125,59,10,3.878879259164764,5.08984375,5.73046875,1.0419921875,0.11187744140625,,,0.14448590925263824,10.086825667978506,2.563472392503777,0.053497314453125,7.546875,0.0208740234375,0.006988525390625,2.9309428088276515,0.318115234375,7.3828125,0.1085205078125,0.0396728515625,2.3208749086533187,0.5947265625,6.22265625,0.256103515625,0.08026123046875,2.320484016375942,0.055328369140625,7.30078125,0.0238494873046875,0.007465362548828125,1.2708642824277918,0.004558563232421875,6.3515625,0.0035877227783203125,0.0007166862487792969,58,10,1.0419921875,3.880801771371814,4.73828125,5.73046875,0.17333984375,,,2.563472392503777,0.06488037109375,7.171875,0.025299072265625,0.00888824462890625,2.9309428088276515,0.39794921875,6.87109375,0.1357421875,0.0518798828125,2.3208749086533187,0.64501953125,5.76953125,0.278076171875,0.0914306640625,2.320484016375942,0.0745849609375,6.91015625,0.032135009765625,0.01056671142578125,1.2708642824277918,0.0059814453125,5.99609375,0.00470733642578125,0.000995635986328125,0.143793320040941
10,train,noise,0.408047616481781,80.0,80.125,1.935546875,1.3935546875,1.3935546875,58,10,3.9012523148748492,5.1484375,5.8125,1.080078125,0.11480712890625,,,0.13058143760007193,10.086825667978507,2.563472392503777,0.05059814453125,7.609375,0.019744873046875,0.006561279296875,2.9309428088276515,0.30517578125,7.46875,0.1041259765625,0.03778076171875,2.3208749086533187,0.5771484375,6.3125,0.2486572265625,0.0772705078125,2.320484016375942,0.06060791015625,7.34765625,0.026123046875,0.00811767578125,1.2708642824277918,0.004100799560546875,6.41015625,0.0032253265380859375,0.0006389617919921875,59,10,1.0791015625,3.9024983649240665,4.76953125,5.8125,0.1795654296875,,,2.563472392503777,0.061126708984375,7.2109375,0.0238494873046875,0.008331298828125,2.9309428088276515,0.378173828125,6.9453125,0.1290283203125,0.049102783203125,2.3208749086533187,0.625,5.83984375,0.269287109375,0.088134765625,2.320484016375942,0.0809326171875,6.9296875,0.034881591796875,0.01141357421875,1.2708642824277918,0.00533294677734375,6.03125,0.0041961669921875,0.0008826255798339844,0.1307467137927173
