epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_attr,entropy_shape,mutual_info_msg_shape,variation_of_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,variation_of_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,variation_of_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,variation_of_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,variation_of_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_shape_nn,mutual_info_msg_shape_nn,variation_of_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,variation_of_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,variation_of_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,variation_of_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,variation_of_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn
1,train,noise,1.1470727920532227,36.09375,36.09375,0.869140625,1.1416015625,1.1416015625,111,11,4.6800871872222345,4.6640625,4.78515625,0.6513671875,0.0251922607421875,,,0.08241006119084811,10.086825667978507,2.563472392503777,0.0098876953125,7.2109375,0.003856658935546875,0.0013675689697265625,2.9309428088276515,0.7255859375,6.14453125,0.24755859375,0.09552001953125,2.3208749086533187,0.002277374267578125,6.98046875,0.000980377197265625,0.00032591819763183594,2.320484016375942,0.000545501708984375,6.984375,0.00023508071899414062,7.808208465576172e-05,1.2708642824277918,0.001007080078125,5.93359375,0.0007925033569335938,0.00016963481903076172,91,10,0.65087890625,4.55295287604791,4.53515625,4.6875,0.0322265625,,,2.563472392503777,0.009918212890625,7.078125,0.00386810302734375,0.0013971328735351562,2.9309428088276515,0.7275390625,6.01171875,0.2481689453125,0.097412109375,2.3208749086533187,0.00228118896484375,6.8515625,0.0009832382202148438,0.00033283233642578125,2.320484016375942,0.0005702972412109375,6.85546875,0.00024580955505371094,8.320808410644531e-05,1.2708642824277918,0.0010328292846679688,5.8046875,0.000812530517578125,0.00017786026000976562,0.08364328660301416
2,train,noise,0.9397332072257996,46.40625,46.53125,0.86865234375,1.263671875,1.263671875,104,11,4.675867563390952,4.5390625,5.4921875,0.83740234375,0.17333984375,,,0.10319062774828844,10.086825667978507,2.563472392503777,0.0230255126953125,7.0546875,0.0089874267578125,0.00324249267578125,2.9309428088276523,0.9736328125,5.5234375,0.332275390625,0.13037109375,2.3208749086533187,0.1500244140625,6.55859375,0.06463623046875,0.021881103515625,2.320484016375942,0.01043701171875,6.83984375,0.004497528076171875,0.0015211105346679688,1.2708642824277918,0.0009675025939941406,5.80859375,0.0007615089416503906,0.0001665353775024414,89,10,0.875,4.387272141493471,4.19140625,5.37890625,0.22119140625,,,2.563472392503777,0.0230560302734375,6.70703125,0.00899505615234375,0.0034122467041015625,2.9309428088276523,0.97412109375,5.171875,0.332275390625,0.1368408203125,2.3208749086533187,0.150146484375,6.2109375,0.064697265625,0.0230560302734375,2.320484016375942,0.0104827880859375,6.48828125,0.0045166015625,0.00160980224609375,1.2708642824277918,0.0009813308715820312,5.4609375,0.0007719993591308594,0.00017964839935302734,0.1111998069565564
3,train,noise,0.8710761070251465,49.375,49.28125,0.89208984375,1.3310546875,1.3310546875,93,11,4.365719900967165,4.1875,5.76171875,0.96923828125,0.27294921875,,,0.10417546129448751,10.086825667978506,2.563472392503777,0.01702880859375,6.71875,0.006641387939453125,0.002521514892578125,2.9309428088276523,0.984375,5.1484375,0.335693359375,0.1383056640625,2.3208749086533187,0.282470703125,5.9453125,0.12176513671875,0.04339599609375,2.320484016375942,0.0037631988525390625,6.5,0.0016222000122070312,0.0005784034729003906,1.2708642824277918,0.0010404586791992188,5.45703125,0.0008187294006347656,0.00019061565399169922,81,10,1.0380859375,3.935488851233415,3.677734375,5.64453125,0.348388671875,,,2.563472392503777,0.0170745849609375,6.20703125,0.006664276123046875,0.0027370452880859375,2.9309428088276523,0.98486328125,4.640625,0.3359375,0.1490478515625,2.3208749086533187,0.28271484375,5.43359375,0.12176513671875,0.047119140625,2.320484016375942,0.00383758544921875,5.9921875,0.0016546249389648438,0.0006399154663085938,1.2708642824277918,0.00104522705078125,4.9453125,0.0008230209350585938,0.00021135807037353516,0.122170914342617
4,train,noise,0.8499104976654053,52.28125,52.375,1.0341796875,1.3408203125,1.3408203125,72,11,3.8149558261430747,3.705078125,5.77734375,1.0263671875,0.359130859375,,,0.11578286234100638,10.086825667978504,2.563472392503777,0.015899658203125,6.234375,0.006206512451171875,0.0025386810302734375,2.9309428088276515,0.97314453125,4.6875,0.33203125,0.1466064453125,2.3208749086533187,0.26953125,5.484375,0.1162109375,0.04473876953125,2.320484016375942,0.004638671875,6.015625,0.0019989013671875,0.0007696151733398438,1.2708642824277918,0.00115966796875,4.97265625,0.0009121894836425781,0.00023305416107177734,64,10,1.134765625,3.225912822431592,3.068359375,5.66015625,0.4580078125,,,2.563472392503777,0.0161590576171875,5.59765625,0.006305694580078125,0.0028705596923828125,2.9309428088276515,0.9755859375,4.046875,0.332763671875,0.16259765625,2.3208749086533187,0.270751953125,4.84765625,0.11663818359375,0.05023193359375,2.320484016375942,0.0051727294921875,5.37890625,0.0022296905517578125,0.0009598731994628906,1.2708642824277918,0.0012035369873046875,4.3359375,0.0009474754333496094,0.00027751922607421875,0.1315981397784546
5,train,noise,0.8165887594223022,54.9375,55.15625,1.0634765625,1.376953125,1.376953125,64,11,3.581046028423707,3.5625,5.8828125,1.0869140625,0.39453125,,,0.10868400408902282,10.08682566797849,2.563472392503777,0.0150604248046875,6.09375,0.0058746337890625,0.0024585723876953125,2.9309428088276515,0.9658203125,4.5625,0.32958984375,0.1488037109375,2.3208749086533187,0.284423828125,5.3125,0.12255859375,0.048370361328125,2.320484016375942,0.0083770751953125,5.8671875,0.00360870361328125,0.0014238357543945312,1.2708642824277918,0.0014972686767578125,4.828125,0.0011777877807617188,0.0003097057342529297,52,10,1.216796875,2.875888238167435,2.859375,5.765625,0.50390625,,,2.563472392503777,0.0157623291015625,5.390625,0.0061492919921875,0.00290679931640625,2.9309428088276515,0.9736328125,3.84375,0.332275390625,0.1680908203125,2.3208749086533187,0.2890625,4.6015625,0.12457275390625,0.055816650390625,2.320484016375942,0.01013946533203125,5.16015625,0.00437164306640625,0.001956939697265625,1.2708642824277918,0.0015926361083984375,4.12890625,0.0012531280517578125,0.00038552284240722656,0.13012470851279045
6,train,noise,0.8030263185501099,56.03125,56.3125,1.1181640625,1.421875,1.421875,52,11,3.311873589644942,3.474609375,5.9921875,1.1552734375,0.419921875,,,0.0975951125312531,10.086825667978506,2.563472392503777,0.01506805419921875,6.0078125,0.005878448486328125,0.00249481201171875,2.9309428088276515,0.955078125,4.49609375,0.325927734375,0.1490478515625,2.3208749086533187,0.30078125,5.1953125,0.129638671875,0.0518798828125,2.320484016375942,0.01219940185546875,5.76953125,0.00525665283203125,0.0021038055419921875,1.2708642824277918,0.0019044876098632812,4.7421875,0.0014982223510742188,0.0004012584686279297,39,10,1.2978515625,2.5332329072525046,2.71875,5.8671875,0.53662109375,,,2.563472392503777,0.016082763671875,5.25,0.006275177001953125,0.00304412841796875,2.9309428088276515,0.978515625,3.693359375,0.333984375,0.1732177734375,2.3208749086533187,0.3125,4.4140625,0.1346435546875,0.062042236328125,2.320484016375942,0.014984130859375,5.0078125,0.0064544677734375,0.0029735565185546875,1.2708642824277918,0.0020389556884765625,3.984375,0.0016050338745117188,0.00051116943359375,0.11830279945855686
7,train,noise,0.7785153985023499,57.15625,57.375,1.173828125,1.4501953125,1.4501953125,40,11,3.140564813411922,3.458984375,6.05859375,1.1748046875,0.428955078125,,,0.10029697599289764,10.086825667978514,2.563472392503777,0.0155029296875,5.9921875,0.006046295166015625,0.0025730133056640625,2.9309428088276515,0.93310546875,4.5234375,0.318359375,0.14599609375,2.3208749086533187,0.312744140625,5.15234375,0.134765625,0.05413818359375,2.320484016375942,0.01245880126953125,5.75390625,0.005367279052734375,0.002155303955078125,1.2708642824277918,0.0018749237060546875,4.7265625,0.0014753341674804688,0.00039649009704589844,29,10,1.337890625,2.3010386641406324,2.67578125,5.9296875,0.548828125,,,2.563472392503777,0.0166168212890625,5.20703125,0.0064849853515625,0.0031719207763671875,2.9309428088276515,0.97021484375,3.66796875,0.3310546875,0.1729736328125,2.3208749086533187,0.330810546875,4.3359375,0.142578125,0.06622314453125,2.320484016375942,0.01511383056640625,4.96875,0.006511688232421875,0.003025054931640625,1.2708642824277918,0.0019893646240234375,3.943359375,0.0015649795532226562,0.0005035400390625,0.11245596940077321
8,train,noise,0.7615336775779724,58.375,58.84375,1.20703125,1.4658203125,1.4658203125,46,11,3.0909117276967155,3.451171875,6.09375,1.19140625,0.433837890625,,,0.1021376722135893,10.08682566797848,2.563472392503777,0.01531219482421875,5.984375,0.00597381591796875,0.0025463104248046875,2.9309428088276523,0.927734375,4.52734375,0.316650390625,0.1453857421875,2.3208749086533187,0.322509765625,5.125,0.138916015625,0.055877685546875,2.320484016375942,0.015869140625,5.73828125,0.00684356689453125,0.002750396728515625,1.2708642824277918,0.002101898193359375,4.71875,0.0016536712646484375,0.0004451274871826172,32,10,1.36328125,2.2123032744775073,2.654296875,5.96484375,0.55517578125,,,2.563472392503777,0.0164337158203125,5.18359375,0.00640869140625,0.0031490325927734375,2.9309428088276523,0.970703125,3.64453125,0.331298828125,0.173828125,2.3208749086533187,0.342529296875,4.2890625,0.1475830078125,0.06884765625,2.320484016375942,0.0190887451171875,4.9375,0.0082244873046875,0.00383758544921875,1.2708642824277918,0.0022487640380859375,3.921875,0.0017690658569335938,0.0005726814270019531,0.11666962321131145
9,train,noise,0.746124804019928,60.375,60.75,1.318359375,1.4697265625,1.4697265625,37,11,3.0841577971978706,3.5,6.09765625,1.19140625,0.42626953125,,,0.10559842316937068,10.08682566797848,2.563472392503777,0.0152130126953125,6.03125,0.0059356689453125,0.00251007080078125,2.9309428088276515,0.9140625,4.6015625,0.311767578125,0.14208984375,2.3208749086533187,0.31787109375,5.18359375,0.136962890625,0.05462646484375,2.320484016375942,0.0181121826171875,5.78515625,0.00780487060546875,0.0031108856201171875,1.2708642824277918,0.0019521713256835938,4.765625,0.0015363693237304688,0.00040912628173828125,26,10,1.3564453125,2.2511617333082135,2.71484375,5.96875,0.54541015625,,,2.563472392503777,0.0163116455078125,5.24609375,0.0063629150390625,0.0030918121337890625,2.9309428088276515,0.955078125,3.734375,0.325927734375,0.169189453125,2.3208749086533187,0.3359375,4.36328125,0.144775390625,0.06671142578125,2.320484016375942,0.0216522216796875,4.9921875,0.00933074951171875,0.004299163818359375,1.2708642824277918,0.0020847320556640625,3.98046875,0.00164031982421875,0.0005230903625488281,0.12415030814028112
10,train,noise,0.7400978207588196,60.6875,60.90625,1.3349609375,1.470703125,1.470703125,45,11,3.1074805969101837,3.505859375,6.1015625,1.1982421875,0.425537109375,,,0.10105778184216695,10.08682566797852,2.563472392503777,0.015045166015625,6.0390625,0.005870819091796875,0.00247955322265625,2.9309428088276515,0.9169921875,4.6015625,0.312744140625,0.1424560546875,2.3208749086533187,0.314453125,5.19921875,0.135498046875,0.053955078125,2.320484016375942,0.02484130859375,5.77734375,0.01070404052734375,0.00426483154296875,1.2708642824277918,0.0020732879638671875,4.7734375,0.0016317367553710938,0.0004341602325439453,31,10,1.353515625,2.2490588660353974,2.71875,5.97265625,0.544921875,,,2.563472392503777,0.01617431640625,5.25,0.00630950927734375,0.0030612945556640625,2.9309428088276515,0.96240234375,3.724609375,0.328369140625,0.1702880859375,2.3208749086533187,0.332763671875,4.375,0.1434326171875,0.0660400390625,2.320484016375942,0.0294189453125,4.98046875,0.0126800537109375,0.005840301513671875,1.2708642824277918,0.0022125244140625,3.984375,0.0017414093017578125,0.0005545616149902344,0.12339064503212371
