epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_attr,entropy_shape,mutual_info_msg_shape,variation_of_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,variation_of_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,variation_of_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,variation_of_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,variation_of_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_shape_nn,mutual_info_msg_shape_nn,variation_of_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,variation_of_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,variation_of_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,variation_of_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,variation_of_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn
1,train,noise,1.1873282194137573,39.53125,39.6875,0.99609375,0.9443359375,0.9443359375,111,11,4.215154327234516,4.2578125,4.3984375,0.564453125,0.031890869140625,,,0.08735743125970503,10.086825667978498,2.563472392503777,0.021697998046875,6.77734375,0.00846099853515625,0.0031795501708984375,2.9309428088276515,0.24853515625,6.69140625,0.0848388671875,0.034576416015625,2.3208749086533187,0.12457275390625,6.328125,0.053680419921875,0.0189361572265625,2.320484016375942,0.049896240234375,6.4765625,0.0214996337890625,0.0075836181640625,1.2708642824277918,0.0012922286987304688,5.52734375,0.0010166168212890625,0.00023376941680908203,91,10,0.5654296875,4.029766311301065,4.109375,4.27734375,0.03900146484375,,,2.563472392503777,0.021942138671875,6.62890625,0.0085601806640625,0.00328826904296875,2.9309428088276515,0.25,6.5390625,0.08526611328125,0.035491943359375,2.3208749086533187,0.124755859375,6.1796875,0.053741455078125,0.0193939208984375,2.320484016375942,0.05035400390625,6.328125,0.021697998046875,0.0078277587890625,1.2708642824277918,0.0013065338134765625,5.37890625,0.0010280609130859375,0.0002429485321044922,0.0885666593309882
2,train,noise,0.7721481919288635,60.78125,61.28125,1.4560546875,1.1748046875,1.1748046875,107,11,4.502995852086774,4.875,5.37109375,0.80029296875,0.092041015625,,,0.07912919593196217,10.086825667978509,2.563472392503777,0.04925537109375,7.33984375,0.01922607421875,0.006622314453125,2.9309428088276515,0.4384765625,6.9296875,0.149658203125,0.056182861328125,2.3208749086533187,0.324951171875,6.546875,0.1400146484375,0.045135498046875,2.320484016375942,0.05859375,7.078125,0.025238037109375,0.00814056396484375,1.2708642824277918,0.0029048919677734375,6.140625,0.002285003662109375,0.0004725456237792969,89,10,0.81787109375,4.183476128440806,4.6171875,5.21484375,0.11468505859375,,,2.563472392503777,0.051422119140625,7.078125,0.020050048828125,0.007160186767578125,2.9309428088276515,0.456787109375,6.6328125,0.1558837890625,0.060516357421875,2.3208749086533187,0.32861328125,6.28125,0.1416015625,0.04736328125,2.320484016375942,0.06048583984375,6.81640625,0.02606201171875,0.00872039794921875,1.2708642824277918,0.0030059814453125,5.8828125,0.0023651123046875,0.0005106925964355469,0.0874214466213419
3,train,noise,0.6546106338500977,67.6875,68.0625,1.6376953125,1.205078125,1.205078125,104,11,4.530267018631415,5.00390625,5.48046875,0.8291015625,0.08734130859375,,,0.07573136864517482,10.086825667978502,2.563472392503777,0.06622314453125,7.43359375,0.02581787109375,0.00875091552734375,2.9309428088276515,0.54931640625,6.8359375,0.1873779296875,0.0692138671875,2.3208749086533187,0.416748046875,6.48828125,0.1795654296875,0.056884765625,2.320484016375942,0.057098388671875,7.20703125,0.02459716796875,0.0077972412109375,1.2708642824277918,0.003414154052734375,6.265625,0.002685546875,0.0005440711975097656,86,10,0.849609375,4.153905170273465,4.73046875,5.3203125,0.11065673828125,,,2.563472392503777,0.07025146484375,7.15625,0.02740478515625,0.0096282958984375,2.9309428088276515,0.576171875,6.51171875,0.196533203125,0.0751953125,2.3208749086533187,0.42333984375,6.20703125,0.182373046875,0.060028076171875,2.320484016375942,0.060394287109375,6.9296875,0.026031494140625,0.00856781005859375,1.2708642824277918,0.0035533905029296875,5.99609375,0.002796173095703125,0.0005922317504882812,0.08495406767620874
4,train,noise,0.6004592776298523,70.0,70.375,1.7109375,1.2568359375,1.2568359375,98,11,4.600932668791946,5.09765625,5.6328125,0.8759765625,0.09503173828125,,,0.09674151554813347,10.0868256679785,2.563472392503777,0.0701904296875,7.51953125,0.027374267578125,0.00916290283203125,2.9309428088276515,0.57470703125,6.87890625,0.196044921875,0.071533203125,2.3208749086533187,0.43701171875,6.54296875,0.1883544921875,0.058929443359375,2.320484016375942,0.0703125,7.27734375,0.0302886962890625,0.0094757080078125,1.2708642824277918,0.004314422607421875,6.359375,0.00339508056640625,0.0006775856018066406,81,10,0.8994140625,4.235651160231559,4.8046875,5.46484375,0.1207275390625,,,2.563472392503777,0.07470703125,7.21875,0.029144287109375,0.01013946533203125,2.9309428088276515,0.60400390625,6.52734375,0.2060546875,0.07806396484375,2.3208749086533187,0.44482421875,6.234375,0.191650390625,0.06243896484375,2.320484016375942,0.07550048828125,6.97265625,0.03253173828125,0.01059722900390625,1.2708642824277918,0.00449371337890625,6.06640625,0.0035343170166015625,0.0007395744323730469,0.10194209933761608
5,train,noise,0.574730634689331,70.5625,71.5,1.7919921875,1.291015625,1.291015625,98,11,4.55132047363002,5.12109375,5.73046875,0.9248046875,0.1063232421875,,,0.10457227232191806,10.086825667978498,2.563472392503777,0.07220458984375,7.54296875,0.0281524658203125,0.00939178466796875,2.9309428088276523,0.58447265625,6.88671875,0.199462890625,0.07257080078125,2.3208749086533187,0.447998046875,6.546875,0.1929931640625,0.0601806640625,2.320484016375942,0.0780029296875,7.2890625,0.03363037109375,0.0104827880859375,1.2708642824277918,0.004573822021484375,6.3828125,0.0035991668701171875,0.0007152557373046875,79,10,0.96337890625,4.121664095077863,4.80859375,5.55859375,0.135009765625,,,2.563472392503777,0.07708740234375,7.21875,0.030059814453125,0.0104522705078125,2.9309428088276523,0.61474609375,6.51171875,0.209716796875,0.07940673828125,2.3208749086533187,0.4560546875,6.21875,0.196533203125,0.06396484375,2.320484016375942,0.08428955078125,6.9609375,0.036346435546875,0.0118255615234375,1.2708642824277918,0.00476837158203125,6.0703125,0.003753662109375,0.0007843971252441406,0.11653594095743923
6,train,noise,0.5351027250289917,72.75,72.9375,1.810546875,1.330078125,1.330078125,92,11,4.6428018473866395,5.16796875,5.83984375,0.958984375,0.11492919921875,,,0.11066473691770319,10.086825667978497,2.563472392503777,0.07421875,7.58203125,0.0289459228515625,0.0095977783203125,2.9309428088276515,0.59033203125,6.91796875,0.2012939453125,0.0728759765625,2.3208749086533187,0.483154296875,6.51953125,0.2081298828125,0.06451416015625,2.320484016375942,0.085205078125,7.31640625,0.0367431640625,0.011383056640625,1.2708642824277918,0.005588531494140625,6.42578125,0.004398345947265625,0.0008678436279296875,76,10,1.0029296875,4.211738653595778,4.8359375,5.66015625,0.14599609375,,,2.563472392503777,0.07928466796875,7.23828125,0.03094482421875,0.01071929931640625,2.9309428088276515,0.62158203125,6.5234375,0.2120361328125,0.08001708984375,2.3208749086533187,0.4921875,6.171875,0.2120361328125,0.06878662109375,2.320484016375942,0.09381103515625,6.96875,0.040435791015625,0.0131072998046875,1.2708642824277918,0.00580596923828125,6.09375,0.00457000732421875,0.0009508132934570312,0.11774716607691271
7,train,noise,0.5244600772857666,73.75,74.375,1.8115234375,1.33984375,1.33984375,90,11,4.614570021909836,5.12109375,5.86328125,0.97998046875,0.12646484375,,,0.1129897189434444,10.08682566797851,2.563472392503777,0.06890869140625,7.546875,0.026885986328125,0.00896453857421875,2.9309428088276523,0.58740234375,6.87890625,0.2003173828125,0.07293701171875,2.3208749086533187,0.484375,6.4765625,0.208740234375,0.0650634765625,2.320484016375942,0.0889892578125,7.265625,0.038360595703125,0.01195526123046875,1.2708642824277918,0.00439453125,6.38671875,0.00345611572265625,0.0006871223449707031,75,10,1.025390625,4.159756372199783,4.7734375,5.68359375,0.1607666015625,,,2.563472392503777,0.07415771484375,7.1875,0.0289306640625,0.01010894775390625,2.9309428088276523,0.6162109375,6.46875,0.210205078125,0.08001708984375,2.3208749086533187,0.493896484375,6.10546875,0.2127685546875,0.06964111328125,2.320484016375942,0.09814453125,6.89453125,0.04229736328125,0.0138397216796875,1.2708642824277918,0.004627227783203125,6.03125,0.0036411285400390625,0.0007658004760742188,0.12012987156603507
8,train,noise,0.5159507989883423,74.125,74.875,1.80078125,1.3916015625,1.3916015625,92,11,4.6198002907761975,5.1640625,5.99609375,1.025390625,0.1387939453125,,,0.11863371424820987,10.086825667978504,2.563472392503777,0.06976318359375,7.5859375,0.0272064208984375,0.00902557373046875,2.9309428088276523,0.55615234375,6.98046875,0.189697265625,0.0687255859375,2.3208749086533187,0.478759765625,6.52734375,0.206298828125,0.06396484375,2.320484016375942,0.0989990234375,7.28515625,0.04266357421875,0.0132293701171875,1.2708642824277918,0.00397491455078125,6.42578125,0.0031280517578125,0.0006175041198730469,73,10,1.0810546875,4.146884937576032,4.78515625,5.80859375,0.1761474609375,,,2.563472392503777,0.07525634765625,7.19921875,0.02935791015625,0.0102386474609375,2.9309428088276523,0.58251953125,6.55078125,0.19873046875,0.075439453125,2.3208749086533187,0.489013671875,6.12890625,0.210693359375,0.06878662109375,2.320484016375942,0.10906982421875,6.88671875,0.0469970703125,0.01534271240234375,1.2708642824277918,0.00418853759765625,6.046875,0.0032939910888671875,0.0006914138793945312,0.12507294924236537
9,train,noise,0.49569040536880493,75.0,75.625,1.8154296875,1.3642578125,1.3642578125,94,11,4.633722531221108,5.1484375,5.92578125,1.009765625,0.130615234375,,,0.09705524465856355,10.086825667978498,2.563472392503777,0.0697021484375,7.57421875,0.027191162109375,0.009033203125,2.9309428088276515,0.580078125,6.921875,0.1978759765625,0.07177734375,2.3208749086533187,0.5068359375,6.45703125,0.21826171875,0.06781005859375,2.320484016375942,0.09844970703125,7.2734375,0.042449951171875,0.01318359375,1.2708642824277918,0.004535675048828125,6.41015625,0.003570556640625,0.0007066726684570312,77,10,1.0625,4.1490384104224844,4.7890625,5.7421875,0.1658935546875,,,2.563472392503777,0.0750732421875,7.203125,0.0292816162109375,0.0102081298828125,2.9309428088276515,0.6083984375,6.50390625,0.2076416015625,0.07879638671875,2.3208749086533187,0.5166015625,6.078125,0.22265625,0.0726318359375,2.320484016375942,0.10888671875,6.890625,0.046905517578125,0.01531219482421875,1.2708642824277918,0.004734039306640625,6.05078125,0.003726959228515625,0.0007815361022949219,0.10612908459836591
10,train,noise,0.471371591091156,76.3125,76.9375,1.8037109375,1.3388671875,1.3388671875,82,11,4.54501536088153,5.06640625,5.86328125,0.99560546875,0.135986328125,,,0.10263732219399246,10.086825667978493,2.563472392503777,0.07257080078125,7.484375,0.0283050537109375,0.00951385498046875,2.9309428088276515,0.6083984375,6.78125,0.2076416015625,0.0760498046875,2.3208749086533187,0.5390625,6.30859375,0.2322998046875,0.072998046875,2.320484016375942,0.09246826171875,7.203125,0.039825439453125,0.01251220703125,1.2708642824277918,0.0048980712890625,6.328125,0.0038547515869140625,0.0007729530334472656,69,10,1.0458984375,4.105925309597862,4.703125,5.6875,0.173095703125,,,2.563472392503777,0.0780029296875,7.109375,0.0304412841796875,0.0107421875,2.9309428088276515,0.63623046875,6.359375,0.217041015625,0.0833740234375,2.3208749086533187,0.54931640625,5.92578125,0.2366943359375,0.0782470703125,2.320484016375942,0.10272216796875,6.81640625,0.044281005859375,0.01462554931640625,1.2708642824277918,0.005123138427734375,5.9609375,0.004032135009765625,0.0008578300476074219,0.11495763063025101
