epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_attr,entropy_shape,mutual_info_msg_shape,variation_of_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,variation_of_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,variation_of_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,variation_of_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,variation_of_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_shape_nn,mutual_info_msg_shape_nn,variation_of_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,variation_of_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,variation_of_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,variation_of_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,variation_of_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn
1,train,noise,1.1656311750411987,39.4375,39.4375,0.81396484375,0.9111328125,0.9111328125,111,11,4.209573692382284,4.1328125,4.2265625,0.5380859375,0.02166748046875,,,0.0632047239063836,10.0868256679785,2.563472392503777,0.033111572265625,6.6328125,0.01291656494140625,0.00494384765625,2.9309428088276523,0.347900390625,6.3671875,0.11871337890625,0.04925537109375,2.3208749086533187,0.00681304931640625,6.44140625,0.0029354095458984375,0.0010557174682617188,2.320484016375942,0.170654296875,6.11328125,0.07354736328125,0.0264434814453125,1.2708642824277918,0.0004706382751464844,5.40234375,0.00037026405334472656,8.70823860168457e-05,91,10,0.53857421875,4.096629367509145,4.01953125,4.11328125,0.0227203369140625,,,2.563472392503777,0.033111572265625,6.515625,0.0129241943359375,0.005031585693359375,2.9309428088276523,0.347900390625,6.25390625,0.11871337890625,0.050079345703125,2.3208749086533187,0.006832122802734375,6.328125,0.0029430389404296875,0.0010776519775390625,2.320484016375942,0.1707763671875,6.0,0.07354736328125,0.0269317626953125,1.2708642824277918,0.00047779083251953125,5.2890625,0.00037598609924316406,9.03010368347168e-05,0.06287487068389576
2,train,noise,0.7965918779373169,58.78125,58.84375,1.255859375,1.064453125,1.064453125,109,11,4.571507368316392,4.7890625,5.01171875,0.712890625,0.044189453125,,,0.06833143925549745,10.086825667978509,2.563472392503777,0.0496826171875,7.25390625,0.019378662109375,0.0067596435546875,2.9309428088276523,0.5517578125,6.6171875,0.188232421875,0.07147216796875,2.3208749086533187,0.05035400390625,7.0078125,0.021697998046875,0.007083892822265625,2.320484016375942,0.30322265625,6.50390625,0.1307373046875,0.04266357421875,1.2708642824277918,0.002056121826171875,6.0546875,0.0016183853149414062,0.000339508056640625,90,10,0.71533203125,4.418223760163564,4.64453125,4.875,0.04736328125,,,2.563472392503777,0.0499267578125,7.109375,0.01947021484375,0.006923675537109375,2.9309428088276523,0.55419921875,6.46875,0.189208984375,0.07318115234375,2.3208749086533187,0.05047607421875,6.8671875,0.0217437744140625,0.007244110107421875,2.320484016375942,0.305419921875,6.35546875,0.131591796875,0.0438232421875,1.2708642824277918,0.002079010009765625,5.9140625,0.0016355514526367188,0.0003514289855957031,0.06840928981582506
3,train,noise,0.6455262303352356,65.625,65.8125,1.4296875,1.1845703125,1.1845703125,101,11,4.39780806754015,4.7421875,5.4140625,0.8505859375,0.12408447265625,,,0.11202348044621449,10.086825667978498,2.563472392503777,0.0670166015625,7.171875,0.0261383056640625,0.0091705322265625,2.9309428088276515,0.64013671875,6.390625,0.2183837890625,0.08343505859375,2.3208749086533187,0.062408447265625,6.9375,0.026885986328125,0.0088348388671875,2.320484016375942,0.373291015625,6.31640625,0.160888671875,0.0528564453125,1.2708642824277918,0.0029087066650390625,6.0078125,0.002288818359375,0.0004837512969970703,83,10,0.8583984375,4.190235136721369,4.5546875,5.26171875,0.1343994140625,,,2.563472392503777,0.06756591796875,6.984375,0.0263671875,0.009490966796875,2.9309428088276515,0.6494140625,6.1875,0.2215576171875,0.08673095703125,2.3208749086533187,0.06256103515625,6.75,0.0269622802734375,0.00910186767578125,2.320484016375942,0.37841796875,6.1171875,0.1630859375,0.0550537109375,1.2708642824277918,0.002964019775390625,5.8203125,0.002330780029296875,0.0005087852478027344,0.11787746526255188
4,train,noise,0.577441394329071,69.6875,70.0625,1.5087890625,1.2734375,1.2734375,99,11,4.142016644298656,4.5625,5.67578125,0.98095703125,0.1961669921875,,,0.12283472173736082,10.086825667978498,2.563472392503777,0.08013916015625,6.96484375,0.03125,0.0112457275390625,2.9309428088276515,0.72216796875,6.046875,0.246337890625,0.09637451171875,2.3208749086533187,0.06317138671875,6.7578125,0.0272064208984375,0.00917816162109375,2.320484016375942,0.446044921875,5.98828125,0.192138671875,0.0648193359375,1.2708642824277918,0.0031757354736328125,5.82421875,0.002498626708984375,0.0005445480346679688,80,10,1.001953125,3.8638654145444264,4.33203125,5.51171875,0.2139892578125,,,2.563472392503777,0.080810546875,6.734375,0.031524658203125,0.01171875,2.9309428088276515,0.7333984375,5.796875,0.250244140625,0.1009521484375,2.3208749086533187,0.0634765625,6.52734375,0.0273590087890625,0.00954437255859375,2.320484016375942,0.451904296875,5.75,0.1947021484375,0.06793212890625,1.2708642824277918,0.003231048583984375,5.59765625,0.0025424957275390625,0.0005764961242675781,0.1300115437802676
5,train,noise,0.5447078347206116,71.625,71.6875,1.529296875,1.28125,1.28125,98,11,3.8261096224150144,4.44921875,5.703125,1.0341796875,0.2203369140625,,,0.13757663945880547,10.086825667978504,2.563472392503777,0.08331298828125,6.84375,0.032501220703125,0.01187896728515625,2.9309428088276515,0.74658203125,5.88671875,0.2548828125,0.1011962890625,2.3208749086533187,0.074951171875,6.6171875,0.03228759765625,0.01107025146484375,2.320484016375942,0.467041015625,5.8359375,0.2012939453125,0.06903076171875,1.2708642824277918,0.002834320068359375,5.71484375,0.0022296905517578125,0.00049591064453125,81,10,1.0546875,3.5597060171192556,4.21484375,5.54296875,0.23974609375,,,2.563472392503777,0.0838623046875,6.609375,0.03271484375,0.01238250732421875,2.9309428088276515,0.75634765625,5.6328125,0.258056640625,0.1058349609375,2.3208749086533187,0.07550048828125,6.3828125,0.03253173828125,0.0115509033203125,2.320484016375942,0.472900390625,5.58984375,0.2037353515625,0.0723876953125,1.2708642824277918,0.0028781890869140625,5.4765625,0.00226593017578125,0.0005249977111816406,0.14327917968181053
6,train,noise,0.5025196075439453,73.5625,73.6875,1.552734375,1.3115234375,1.3115234375,94,11,3.787753783680219,4.43359375,5.79296875,1.0703125,0.2344970703125,,,0.12893639692912193,10.086825667978504,2.563472392503777,0.08465576171875,6.828125,0.03302001953125,0.0121002197265625,2.9309428088276523,0.74658203125,5.87109375,0.2548828125,0.10137939453125,2.3208749086533187,0.075927734375,6.6015625,0.03271484375,0.0112457275390625,2.320484016375942,0.491455078125,5.76953125,0.2117919921875,0.07275390625,1.2708642824277918,0.0032520294189453125,5.69921875,0.0025577545166015625,0.0005698204040527344,76,10,1.0927734375,3.5062894093116768,4.19140625,5.625,0.2548828125,,,2.563472392503777,0.08526611328125,6.5859375,0.03326416015625,0.0126190185546875,2.9309428088276523,0.75537109375,5.61328125,0.2578125,0.1060791015625,2.3208749086533187,0.07647705078125,6.359375,0.032958984375,0.01174163818359375,2.320484016375942,0.4970703125,5.51953125,0.2142333984375,0.07635498046875,1.2708642824277918,0.0032863616943359375,5.45703125,0.00258636474609375,0.0006017684936523438,0.133201009192608
7,train,noise,0.5010673999786377,74.0625,74.5,1.57421875,1.3193359375,1.3193359375,81,11,3.7029408413682314,4.390625,5.8125,1.0849609375,0.24462890625,,,0.14605890494312687,10.086825667978504,2.563472392503777,0.0865478515625,6.78125,0.033782958984375,0.012451171875,2.9309428088276515,0.74658203125,5.828125,0.254638671875,0.10198974609375,2.3208749086533187,0.07769775390625,6.5546875,0.033477783203125,0.0115814208984375,2.320484016375942,0.5009765625,5.70703125,0.2159423828125,0.07464599609375,1.2708642824277918,0.00354766845703125,5.65234375,0.0027923583984375,0.0006270408630371094,66,10,1.111328125,3.389498060228995,4.140625,5.64453125,0.266357421875,,,2.563472392503777,0.08721923828125,6.52734375,0.034027099609375,0.01300811767578125,2.9309428088276515,0.7548828125,5.5625,0.257568359375,0.10675048828125,2.3208749086533187,0.078369140625,6.3046875,0.03375244140625,0.0121307373046875,2.320484016375942,0.5068359375,5.4453125,0.21826171875,0.07843017578125,1.2708642824277918,0.0035858154296875,5.40234375,0.0028209686279296875,0.0006628036499023438,0.15126877620537185
8,train,noise,0.46506839990615845,76.6875,76.9375,1.611328125,1.3447265625,1.3447265625,77,11,3.648097030158905,4.375,5.875,1.1005859375,0.255126953125,,,0.14133138039570117,10.086825667978498,2.563472392503777,0.0904541015625,6.7578125,0.0352783203125,0.01303863525390625,2.9309428088276515,0.75,5.8046875,0.255859375,0.1026611328125,2.3208749086533187,0.07757568359375,6.5390625,0.033416748046875,0.0115814208984375,2.320484016375942,0.51025390625,5.67578125,0.2198486328125,0.076171875,1.2708642824277918,0.0037384033203125,5.63671875,0.002941131591796875,0.0006618499755859375,64,10,1.1279296875,3.334243277260219,4.12109375,5.703125,0.27734375,,,2.563472392503777,0.09112548828125,6.5,0.0355224609375,0.0136260986328125,2.9309428088276515,0.7578125,5.53515625,0.258544921875,0.10748291015625,2.3208749086533187,0.078369140625,6.28515625,0.03375244140625,0.0121612548828125,2.320484016375942,0.51611328125,5.41015625,0.2222900390625,0.080078125,1.2708642824277918,0.0037670135498046875,5.3828125,0.002964019775390625,0.0006985664367675781,0.1463896284606669
9,train,noise,0.4471759796142578,77.25,77.5,1.6142578125,1.3603515625,1.3603515625,72,11,3.557467216655697,4.328125,5.9140625,1.111328125,0.267822265625,,,0.1500052274222088,10.086825667978504,2.563472392503777,0.0972900390625,6.69921875,0.037933349609375,0.0141143798828125,2.9309428088276515,0.7412109375,5.77734375,0.2529296875,0.10205078125,2.3208749086533187,0.07537841796875,6.5,0.032470703125,0.01132965087890625,2.320484016375942,0.50830078125,5.6328125,0.2191162109375,0.07647705078125,1.2708642824277918,0.004573822021484375,5.58984375,0.0035991668701171875,0.0008168220520019531,58,10,1.1396484375,3.231778963169018,4.0703125,5.7421875,0.291015625,,,2.563472392503777,0.09814453125,6.4375,0.03826904296875,0.01479339599609375,2.9309428088276515,0.7490234375,5.50390625,0.255615234375,0.10699462890625,2.3208749086533187,0.076171875,6.23828125,0.0328369140625,0.01192474365234375,2.320484016375942,0.5146484375,5.36328125,0.2218017578125,0.08050537109375,1.2708642824277918,0.00461578369140625,5.33203125,0.0036334991455078125,0.0008645057678222656,0.15430197324992662
10,train,noise,0.4372960031032562,77.625,77.8125,1.66796875,1.3935546875,1.3935546875,65,11,3.5310425466365483,4.375,5.9921875,1.134765625,0.270263671875,,,0.14678995006339493,10.086825667978498,2.563472392503777,0.10089111328125,6.734375,0.039337158203125,0.0145416259765625,2.9309428088276515,0.74462890625,5.81640625,0.25390625,0.1019287109375,2.3208749086533187,0.0699462890625,6.5546875,0.0301361083984375,0.01044464111328125,2.320484016375942,0.505859375,5.68359375,0.218017578125,0.0755615234375,1.2708642824277918,0.005275726318359375,5.6328125,0.004150390625,0.000934600830078125,51,10,1.162109375,3.2149391780172794,4.10546875,5.81640625,0.294189453125,,,2.563472392503777,0.10174560546875,6.46484375,0.039703369140625,0.0152587890625,2.9309428088276515,0.75244140625,5.53125,0.256591796875,0.10693359375,2.3208749086533187,0.07073974609375,6.28515625,0.0304718017578125,0.0110015869140625,2.320484016375942,0.51171875,5.40234375,0.2205810546875,0.07965087890625,1.2708642824277918,0.00531768798828125,5.3671875,0.004184722900390625,0.0009889602661132812,0.15279154394763725
