epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_attr,entropy_shape,mutual_info_msg_shape,variation_of_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,variation_of_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,variation_of_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,variation_of_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,variation_of_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_shape_nn,mutual_info_msg_shape_nn,variation_of_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,variation_of_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,variation_of_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,variation_of_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,variation_of_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn
1,train,noise,1.2122775316238403,38.21875,39.90625,0.9033203125,1.2978515625,1.6982421875,1196,10,5.341320215253498,4.37109375,4.4609375,0.583984375,0.0200958251953125,,,0.07175196259398067,10.086825667978514,2.563472392503777,0.00664520263671875,6.921875,0.0025920867919921875,0.0009584426879882812,2.9309428088276515,0.055908203125,7.1875,0.019073486328125,0.007659912109375,2.3208749086533187,0.2322998046875,6.2265625,0.10009765625,0.03472900390625,2.320484016375942,0.006122589111328125,6.6796875,0.0026397705078125,0.0009150505065917969,1.2708642824277918,0.00038051605224609375,5.640625,0.0002994537353515625,6.747245788574219e-05,1846,10,0.646484375,5.988555874688216,6.66015625,6.85546875,0.028717041015625,,,2.563472392503777,0.01418304443359375,9.1953125,0.00553131103515625,0.0015382766723632812,2.9309428088276515,0.1370849609375,9.3125,0.0467529296875,0.01428985595703125,2.3208749086533187,0.464599609375,8.046875,0.2001953125,0.0517578125,2.320484016375942,0.015899658203125,8.9453125,0.006847381591796875,0.00177001953125,1.2708642824277918,0.0012197494506835938,7.92578125,0.0009598731994628906,0.0001537799835205078,0.09319552553052071
2,train,noise,0.9046305418014526,54.21875,56.0625,1.154296875,1.5361328125,2.01953125,642,10,5.035199838043479,4.328125,5.28515625,1.0556640625,0.18115234375,,,0.11316245027605146,10.086825667978514,2.563472392503777,0.015594482421875,6.859375,0.00608062744140625,0.002262115478515625,2.9309428088276515,0.1068115234375,7.046875,0.03643798828125,0.01471710205078125,2.3208749086533187,0.37890625,5.890625,0.1632080078125,0.056976318359375,2.320484016375942,0.02532958984375,6.59765625,0.01091766357421875,0.0038089752197265625,1.2708642824277918,0.00115966796875,5.59765625,0.0009126663208007812,0.00020706653594970703,916,10,1.314453125,5.400494680917089,5.96484375,8.1875,0.271484375,,,2.563472392503777,0.03009033203125,8.46875,0.01174163818359375,0.0035305023193359375,2.9309428088276515,0.2293701171875,8.4375,0.0782470703125,0.0258026123046875,2.3208749086533187,0.7587890625,6.765625,0.326904296875,0.09161376953125,2.320484016375942,0.0517578125,8.1796875,0.022308349609375,0.00624847412109375,1.2708642824277918,0.0025844573974609375,7.23046875,0.002033233642578125,0.0003573894500732422,0.14974337550338201
3,train,noise,0.6959394812583923,64.9375,65.8125,1.484375,2.02734375,2.669921875,665,10,5.203402461302947,5.0625,6.48046875,1.6357421875,0.218994140625,,,0.12842978524177476,10.086825667978498,2.563472392503777,0.0213470458984375,7.58203125,0.008331298828125,0.00279998779296875,2.9309428088276515,0.16748046875,7.65625,0.05712890625,0.0209503173828125,2.3208749086533187,0.4658203125,6.453125,0.20068359375,0.0631103515625,2.320484016375942,0.034149169921875,7.3125,0.01471710205078125,0.004627227783203125,1.2708642824277918,0.0012865066528320312,6.33203125,0.0010118484497070312,0.00020313262939453125,822,10,2.08984375,5.097435693464841,6.875,9.9609375,0.3095703125,,,2.563472392503777,0.040130615234375,9.359375,0.015655517578125,0.004253387451171875,2.9309428088276515,0.2939453125,9.21875,0.10028076171875,0.0299835205078125,2.3208749086533187,0.91455078125,7.3671875,0.39404296875,0.09942626953125,2.320484016375942,0.06353759765625,9.0703125,0.027374267578125,0.006908416748046875,1.2708642824277918,0.002880096435546875,8.140625,0.0022678375244140625,0.00035381317138671875,0.18340541944183808
4,train,noise,0.60140460729599,71.0,71.75,1.693359375,2.283203125,3.00390625,771,10,5.690143083072332,5.6171875,7.09765625,1.8115234375,0.20849609375,,,0.11882164531156213,10.086825667978491,2.563472392503777,0.02630615234375,8.125,0.01026153564453125,0.003215789794921875,2.9309428088276523,0.2071533203125,8.1328125,0.0706787109375,0.0242462158203125,2.3208749086533187,0.4990234375,6.9375,0.2149658203125,0.0628662109375,2.320484016375942,0.033111572265625,7.87109375,0.0142669677734375,0.004169464111328125,1.2708642824277918,0.00183868408203125,6.8828125,0.0014467239379882812,0.00026702880859375,972,10,2.31640625,5.45757368131151,7.66015625,10.828125,0.29296875,,,2.563472392503777,0.051116943359375,10.1171875,0.0199432373046875,0.005001068115234375,2.9309428088276523,0.35107421875,9.890625,0.1197509765625,0.03314208984375,2.3208749086533187,0.98974609375,8.0,0.426513671875,0.09918212890625,2.320484016375942,0.057647705078125,9.8671875,0.02484130859375,0.005779266357421875,1.2708642824277918,0.003917694091796875,8.921875,0.0030841827392578125,0.00043892860412597656,0.17025157186461326
5,train,noise,0.5405892133712769,74.125,74.8125,1.8056640625,2.31640625,3.064453125,793,10,5.8004877054702035,5.71875,7.1875,1.8271484375,0.20458984375,,,0.12656745108904033,10.086825667978498,2.563472392503777,0.028289794921875,8.2265625,0.0110321044921875,0.0034160614013671875,2.9309428088276515,0.2271728515625,8.1953125,0.0775146484375,0.0262603759765625,2.3208749086533187,0.50830078125,7.0234375,0.218994140625,0.063232421875,2.320484016375942,0.03350830078125,7.97265625,0.01444244384765625,0.004169464111328125,1.2708642824277918,0.002101898193359375,6.984375,0.0016546249389648438,0.0003008842468261719,970,10,2.33984375,5.536096110703436,7.796875,10.9296875,0.286865234375,,,2.563472392503777,0.056182861328125,10.25,0.02191162109375,0.005420684814453125,2.9309428088276515,0.38671875,9.953125,0.1319580078125,0.036041259765625,2.3208749086533187,1.0,8.1171875,0.430908203125,0.09881591796875,2.320484016375942,0.060882568359375,9.9921875,0.0262298583984375,0.006015777587890625,1.2708642824277918,0.00458526611328125,9.0625,0.0036067962646484375,0.0005054473876953125,0.1829629066338821
6,train,noise,0.5234146118164062,74.4375,75.875,1.853515625,2.3203125,3.099609375,758,10,5.83067377949896,5.76171875,7.2421875,1.8271484375,0.204345703125,,,0.13145273509756242,10.086825667978504,2.563472392503777,0.0298309326171875,8.265625,0.01163482666015625,0.003582000732421875,2.9309428088276515,0.239013671875,8.21875,0.08154296875,0.027496337890625,2.3208749086533187,0.51904296875,7.046875,0.2236328125,0.064208984375,2.320484016375942,0.03466796875,8.015625,0.01494598388671875,0.004291534423828125,1.2708642824277918,0.00243377685546875,7.02734375,0.0019159317016601562,0.00034618377685546875,954,10,2.353515625,5.610498431724668,7.83984375,11.0078125,0.28759765625,,,2.563472392503777,0.059295654296875,10.2890625,0.02313232421875,0.00569915771484375,2.9309428088276515,0.40283203125,9.96875,0.137451171875,0.03741455078125,2.3208749086533187,1.017578125,8.125,0.438720703125,0.10015869140625,2.320484016375942,0.065673828125,10.03125,0.0283050537109375,0.006465911865234375,1.2708642824277918,0.005062103271484375,9.1015625,0.0039825439453125,0.0005555152893066406,0.1787804643795001
7,train,noise,0.4864530861377716,76.25,77.125,1.8994140625,2.353515625,3.11328125,682,10,5.780573384387961,5.77734375,7.2734375,1.880859375,0.205810546875,,,0.1254269337578753,10.086825667978502,2.563472392503777,0.032073974609375,8.2734375,0.01251220703125,0.00384521484375,2.9309428088276515,0.246826171875,8.2109375,0.084228515625,0.028350830078125,2.3208749086533187,0.525390625,7.046875,0.2264404296875,0.06488037109375,2.320484016375942,0.037506103515625,8.0234375,0.01617431640625,0.004634857177734375,1.2708642824277918,0.002597808837890625,7.04296875,0.002044677734375,0.0003685951232910156,863,10,2.40234375,5.505035969927601,7.81640625,11.0546875,0.29296875,,,2.563472392503777,0.06390380859375,10.2578125,0.0249176025390625,0.006153106689453125,2.9309428088276515,0.4111328125,9.9296875,0.1402587890625,0.03826904296875,2.3208749086533187,1.0283203125,8.0859375,0.44287109375,0.10137939453125,2.320484016375942,0.072265625,9.9921875,0.031158447265625,0.007129669189453125,1.2708642824277918,0.005939483642578125,9.078125,0.004673004150390625,0.0006532669067382812,0.18052598736034975
8,train,noise,0.4670492112636566,76.5625,78.0,1.9775390625,2.3828125,3.166015625,683,10,5.981996516565451,5.92578125,7.3828125,1.8671875,0.197509765625,,,0.13333247952533905,10.086825667978498,2.563472392503777,0.03509521484375,8.421875,0.01369476318359375,0.0041351318359375,2.9309428088276515,0.260009765625,8.3359375,0.0887451171875,0.02935791015625,2.3208749086533187,0.541015625,7.1640625,0.233154296875,0.06561279296875,2.320484016375942,0.0362548828125,8.171875,0.015625,0.004398345947265625,1.2708642824277918,0.003078460693359375,7.19140625,0.002422332763671875,0.0004277229309082031,819,10,2.392578125,5.752352572950515,8.0390625,11.2265625,0.2841796875,,,2.563472392503777,0.0723876953125,10.4609375,0.028228759765625,0.006824493408203125,2.9309428088276515,0.432373046875,10.1015625,0.1474609375,0.039398193359375,2.3208749086533187,1.0576171875,8.2421875,0.45556640625,0.10205078125,2.320484016375942,0.0706787109375,10.21875,0.0304718017578125,0.006824493408203125,1.2708642824277918,0.00693511962890625,9.296875,0.005458831787109375,0.0007448196411132812,0.17659708208231945
9,train,noise,0.45388439297676086,78.1875,79.25,2.03125,2.4453125,3.23828125,680,10,6.035815960469289,6.02734375,7.48828125,1.9287109375,0.1949462890625,,,0.1494392864421827,10.086825667978495,2.563472392503777,0.03533935546875,8.5234375,0.01378631591796875,0.004116058349609375,2.9309428088276515,0.261474609375,8.4375,0.0892333984375,0.029205322265625,2.3208749086533187,0.5341796875,7.28125,0.2301025390625,0.06396484375,2.320484016375942,0.036102294921875,8.2734375,0.01556396484375,0.00432586669921875,1.2708642824277918,0.00327301025390625,7.29296875,0.002574920654296875,0.00044846534729003906,766,10,2.470703125,5.710444472766559,8.15625,11.34375,0.28125,,,2.563472392503777,0.07525634765625,10.5625,0.02935791015625,0.007022857666015625,2.9309428088276515,0.433349609375,10.21875,0.1478271484375,0.039093017578125,2.3208749086533187,1.0341796875,8.40625,0.445556640625,0.09869384765625,2.320484016375942,0.0709228515625,10.328125,0.03057861328125,0.00677490234375,1.2708642824277918,0.00737762451171875,9.40625,0.00580596923828125,0.0007829666137695312,0.1836349929670731
10,train,noise,0.45849543809890747,77.6875,78.75,2.03515625,2.4375,3.22265625,657,10,6.013666449527083,5.97265625,7.46484375,1.9501953125,0.1998291015625,,,0.12144677943361004,10.086825667978504,2.563472392503777,0.035919189453125,8.46875,0.014007568359375,0.00420379638671875,2.9309428088276515,0.262451171875,8.3828125,0.08953857421875,0.0294647216796875,2.3208749086533187,0.5322265625,7.23046875,0.2293701171875,0.06414794921875,2.320484016375942,0.03717041015625,8.21875,0.016021728515625,0.004482269287109375,1.2708642824277918,0.003185272216796875,7.23828125,0.002506256103515625,0.00043964385986328125,728,10,2.48828125,5.650494538451658,8.03125,11.3203125,0.29052734375,,,2.563472392503777,0.0765380859375,10.4453125,0.02984619140625,0.007221221923828125,2.9309428088276515,0.43212890625,10.1015625,0.1474609375,0.0394287109375,2.3208749086533187,1.0234375,8.3046875,0.441162109375,0.098876953125,2.320484016375942,0.07550048828125,10.203125,0.03253173828125,0.007293701171875,1.2708642824277918,0.00730133056640625,9.2890625,0.00574493408203125,0.0007848739624023438,0.17366299668047638
