epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_attr,entropy_shape,mutual_info_msg_shape,variation_of_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,variation_of_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,variation_of_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,variation_of_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,variation_of_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_shape_nn,mutual_info_msg_shape_nn,variation_of_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,variation_of_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,variation_of_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,variation_of_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,variation_of_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn
1,train,noise,1.1512702703475952,43.125,43.09375,0.80908203125,1.431640625,1.431640625,792,11,5.750174864102492,5.6796875,6.25,0.7265625,0.09161376953125,,,0.11363386509867603,10.0868256679785,2.563472392503777,0.04290771484375,8.15625,0.0167388916015625,0.005207061767578125,2.9309428088276523,0.115234375,8.375,0.039337158203125,0.01338958740234375,2.3208749086533187,0.01824951171875,7.9609375,0.0078582763671875,0.00228118896484375,2.320484016375942,0.415283203125,7.16796875,0.178955078125,0.051910400390625,1.2708642824277918,0.0037136077880859375,6.94140625,0.00292205810546875,0.0005345344543457031,654,10,0.74951171875,5.508893417796095,5.40234375,6.04296875,0.10577392578125,,,2.563472392503777,0.043060302734375,7.87890625,0.0167999267578125,0.005405426025390625,2.9309428088276523,0.115966796875,8.1015625,0.039581298828125,0.013916015625,2.3208749086533187,0.018341064453125,7.6875,0.007904052734375,0.0023746490478515625,2.320484016375942,0.41650390625,6.890625,0.1795654296875,0.053924560546875,1.2708642824277918,0.0037384033203125,6.66796875,0.002941131591796875,0.0005598068237304688,0.1171018639824808
2,train,noise,0.767615020275116,60.65625,60.75,0.97314453125,1.77734375,1.77734375,463,11,5.97914844309195,5.91015625,7.76953125,1.1943359375,0.2396240234375,,,0.1267054013093222,10.086825667978504,2.563472392503777,0.10601806640625,8.2578125,0.041351318359375,0.01251220703125,2.9309428088276515,0.2705078125,8.296875,0.09234619140625,0.030609130859375,2.3208749086533187,0.2010498046875,7.828125,0.08660888671875,0.0244293212890625,2.320484016375942,0.58740234375,7.0546875,0.2529296875,0.07135009765625,1.2708642824277918,0.00824737548828125,7.1640625,0.00649261474609375,0.0011491775512695312,371,10,1.2646484375,5.551291776169538,5.42578125,7.50390625,0.277099609375,,,2.563472392503777,0.10748291015625,7.7734375,0.04193115234375,0.01345062255859375,2.9309428088276515,0.271728515625,7.8125,0.09271240234375,0.03253173828125,2.3208749086533187,0.20166015625,7.34375,0.08685302734375,0.026031494140625,2.320484016375942,0.587890625,6.5703125,0.25341796875,0.07586669921875,1.2708642824277918,0.00847625732421875,6.6796875,0.006671905517578125,0.0012664794921875,0.1331898999595886
3,train,noise,0.662714958190918,65.1875,65.375,1.1943359375,1.7216796875,1.7216796875,499,11,5.99800194425584,6.2578125,7.640625,1.12109375,0.1806640625,,,0.12490486585328447,10.086825667978504,2.563472392503777,0.122314453125,8.578125,0.047698974609375,0.01386260986328125,2.9309428088276515,0.29833984375,8.59375,0.10174560546875,0.032440185546875,2.3208749086533187,0.2484130859375,8.0859375,0.10699462890625,0.0289459228515625,2.320484016375942,0.5830078125,7.4140625,0.251220703125,0.0679931640625,1.2708642824277918,0.01019287109375,7.5078125,0.00801849365234375,0.0013532638549804688,401,10,1.1923828125,5.570725927718066,5.828125,7.37890625,0.21044921875,,,2.563472392503777,0.1236572265625,8.140625,0.048248291015625,0.014739990234375,2.9309428088276515,0.299560546875,8.15625,0.1021728515625,0.0341796875,2.3208749086533187,0.2498779296875,7.6484375,0.107666015625,0.0306549072265625,2.320484016375942,0.583984375,6.98046875,0.251708984375,0.0716552734375,1.2708642824277918,0.01031494140625,7.078125,0.00811767578125,0.001453399658203125,0.12870498624918944
4,train,noise,0.6147351861000061,68.25,68.8125,1.447265625,1.8095703125,1.8095703125,521,11,6.104075406366694,6.546875,7.8984375,1.1650390625,0.1710205078125,,,0.11788914862287939,10.086825667978504,2.563472392503777,0.1046142578125,8.8984375,0.040802001953125,0.01148223876953125,2.9309428088276515,0.272216796875,8.9296875,0.0928955078125,0.0287322998046875,2.3208749086533187,0.25390625,8.359375,0.109375,0.02862548828125,2.320484016375942,0.576171875,7.71484375,0.2481689453125,0.06494140625,1.2708642824277918,0.007625579833984375,7.80078125,0.006000518798828125,0.0009756088256835938,409,10,1.2392578125,5.640256139662427,6.1015625,7.625,0.199462890625,,,2.563472392503777,0.10552978515625,8.453125,0.041168212890625,0.012176513671875,2.9309428088276515,0.273681640625,8.484375,0.0933837890625,0.0302886962890625,2.3208749086533187,0.25634765625,7.91015625,0.1104736328125,0.0304412841796875,2.320484016375942,0.57666015625,7.26953125,0.24853515625,0.0684814453125,1.2708642824277918,0.007793426513671875,7.359375,0.006134033203125,0.001056671142578125,0.12159594406890714
5,train,noise,0.5709120035171509,71.0625,71.4375,1.6103515625,1.8173828125,1.8173828125,511,11,6.099775744254361,6.69140625,7.91796875,1.1494140625,0.15478515625,,,0.11540078021382853,10.08682566797849,2.563472392503777,0.0987548828125,9.0625,0.03851318359375,0.0106658935546875,2.9309428088276515,0.25341796875,9.1171875,0.08642578125,0.0263214111328125,2.3208749086533187,0.258056640625,8.5,0.11114501953125,0.02862548828125,2.320484016375942,0.56787109375,7.87890625,0.2447509765625,0.06298828125,1.2708642824277918,0.006561279296875,7.94921875,0.00516510009765625,0.000823974609375,395,10,1.2158203125,5.632368391050728,6.26171875,7.64453125,0.1810302734375,,,2.563472392503777,0.09954833984375,8.625,0.038818359375,0.0112762451171875,2.9309428088276515,0.254638671875,8.6796875,0.08685302734375,0.0276947021484375,2.3208749086533187,0.261474609375,8.0625,0.11260986328125,0.03045654296875,2.320484016375942,0.56884765625,7.4453125,0.2451171875,0.0662841796875,1.2708642824277918,0.0066680908203125,7.51953125,0.005245208740234375,0.000885009765625,0.11891267469999303
6,train,noise,0.5262499451637268,74.0625,74.4375,1.701171875,1.861328125,1.861328125,510,11,6.119909836528062,6.80859375,8.046875,1.1748046875,0.1539306640625,,,0.11631100694142321,10.0868256679785,2.563472392503777,0.09735107421875,9.1796875,0.0379638671875,0.01038360595703125,2.9309428088276515,0.2325439453125,9.2734375,0.079345703125,0.02386474609375,2.3208749086533187,0.250732421875,8.6328125,0.1080322265625,0.0274658203125,2.320484016375942,0.5634765625,8.0,0.242919921875,0.061737060546875,1.2708642824277918,0.00650787353515625,8.0703125,0.005123138427734375,0.0008053779602050781,393,10,1.2470703125,5.636667609886971,6.3671875,7.76953125,0.1802978515625,,,2.563472392503777,0.09814453125,8.734375,0.038299560546875,0.01099395751953125,2.9309428088276515,0.234375,8.828125,0.0799560546875,0.0251922607421875,2.3208749086533187,0.254150390625,8.1796875,0.10955810546875,0.0292510986328125,2.320484016375942,0.564453125,7.55859375,0.2432861328125,0.06500244140625,1.2708642824277918,0.006664276123046875,7.625,0.005245208740234375,0.0008726119995117188,0.1208453712838413
7,train,noise,0.498832106590271,75.0625,75.625,1.771484375,1.8642578125,1.8642578125,488,11,6.122165341633034,6.89453125,8.0546875,1.169921875,0.14404296875,,,0.1168021198191329,10.08682566797849,2.563472392503777,0.1036376953125,9.25,0.0404052734375,0.010955810546875,2.9309428088276515,0.2418212890625,9.34375,0.08251953125,0.0246124267578125,2.3208749086533187,0.2393798828125,8.734375,0.1031494140625,0.025970458984375,2.320484016375942,0.57470703125,8.0703125,0.2476806640625,0.062347412109375,1.2708642824277918,0.00685882568359375,8.15625,0.005397796630859375,0.0008397102355957031,374,10,1.232421875,5.6583018930087094,6.4609375,7.7734375,0.1688232421875,,,2.563472392503777,0.10443115234375,8.8203125,0.040740966796875,0.01157379150390625,2.9309428088276515,0.2435302734375,8.90625,0.08306884765625,0.0259246826171875,2.3208749086533187,0.2432861328125,8.296875,0.10479736328125,0.0276947021484375,2.320484016375942,0.57568359375,7.6328125,0.248046875,0.0655517578125,1.2708642824277918,0.007007598876953125,7.71875,0.00551605224609375,0.0009064674377441406,0.12144219495593257
8,train,noise,0.4748404324054718,77.0625,77.25,1.7939453125,1.8642578125,1.8642578125,425,11,5.961628534992712,6.78125,8.0625,1.1826171875,0.1591796875,,,0.13533324507274114,10.086825667978502,2.563472392503777,0.1068115234375,9.1328125,0.04168701171875,0.01143646240234375,2.9309428088276515,0.2369384765625,9.234375,0.080810546875,0.0243988037109375,2.3208749086533187,0.2401123046875,8.625,0.10345458984375,0.0263824462890625,2.320484016375942,0.5654296875,7.96875,0.24365234375,0.062103271484375,1.2708642824277918,0.00727081298828125,8.0390625,0.0057220458984375,0.0009031295776367188,322,10,1.25390625,5.440363545459539,6.33203125,7.78125,0.1866455078125,,,2.563472392503777,0.10791015625,8.6796875,0.042083740234375,0.0121307373046875,2.9309428088276515,0.2392578125,8.78125,0.08160400390625,0.0258331298828125,2.3208749086533187,0.2437744140625,8.1640625,0.10504150390625,0.028167724609375,2.320484016375942,0.56640625,7.515625,0.244140625,0.06549072265625,1.2708642824277918,0.007450103759765625,7.5859375,0.005863189697265625,0.000980377197265625,0.13790100839183403
9,train,noise,0.4624142050743103,77.5,78.0625,1.8583984375,1.861328125,1.861328125,399,11,5.974265436204069,6.8515625,8.0546875,1.19140625,0.1492919921875,,,0.13994389294140977,10.086825667978518,2.563472392503777,0.11407470703125,9.1875,0.04449462890625,0.01212310791015625,2.9309428088276523,0.244873046875,9.2890625,0.08355712890625,0.0250244140625,2.3208749086533187,0.23046875,8.7109375,0.09930419921875,0.0251312255859375,2.320484016375942,0.57275390625,8.0234375,0.2467041015625,0.06243896484375,1.2708642824277918,0.0077362060546875,8.1015625,0.0060882568359375,0.0009527206420898438,292,10,1.255859375,5.47491421319624,6.41015625,7.76953125,0.175048828125,,,2.563472392503777,0.1153564453125,8.7421875,0.04498291015625,0.01285552978515625,2.9309428088276523,0.2469482421875,8.84375,0.08428955078125,0.0264434814453125,2.3208749086533187,0.2340087890625,8.265625,0.100830078125,0.0268096923828125,2.320484016375942,0.57373046875,7.58203125,0.247314453125,0.06573486328125,1.2708642824277918,0.00792694091796875,7.6640625,0.006237030029296875,0.0010318756103515625,0.14319510209571334
10,train,noise,0.42842626571655273,79.375,79.625,1.890625,1.859375,1.859375,378,11,5.974723456928745,6.87890625,8.0546875,1.17578125,0.1456298828125,,,0.12229135974904433,10.086825667978516,2.563472392503777,0.11431884765625,9.2109375,0.04461669921875,0.01210784912109375,2.9309428088276515,0.25244140625,9.3046875,0.08612060546875,0.025726318359375,2.3208749086533187,0.2347412109375,8.7265625,0.10113525390625,0.0255126953125,2.320484016375942,0.57568359375,8.046875,0.2481689453125,0.0626220703125,1.2708642824277918,0.0078582763671875,8.1328125,0.00618743896484375,0.0009646415710449219,270,10,1.244140625,5.460322623572468,6.44140625,7.76953125,0.1708984375,,,2.563472392503777,0.115478515625,8.7734375,0.0450439453125,0.01282501220703125,2.9309428088276515,0.25439453125,8.8671875,0.08673095703125,0.027130126953125,2.3208749086533187,0.2388916015625,8.2890625,0.1029052734375,0.027252197265625,2.320484016375942,0.5771484375,7.609375,0.2486572265625,0.06585693359375,1.2708642824277918,0.0080413818359375,7.69921875,0.006328582763671875,0.0010433197021484375,0.125666438342206
