epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_attr,entropy_shape,mutual_info_msg_shape,variation_of_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,variation_of_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,variation_of_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,variation_of_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,variation_of_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_shape_nn,mutual_info_msg_shape_nn,variation_of_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,variation_of_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,variation_of_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,variation_of_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,variation_of_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn
1,train,noise,1.2197057008743286,38.5625,40.65625,0.82373046875,1.041015625,1.37109375,496,10,4.612024217652477,3.798828125,4.01953125,0.61474609375,0.055206298828125,,,0.07874493073191059,10.086825667978497,2.563472392503777,0.0153656005859375,6.33203125,0.005992889404296875,0.002414703369140625,2.9309428088276515,0.0609130859375,6.609375,0.020782470703125,0.0090484619140625,2.3208749086533187,0.148193359375,5.82421875,0.0638427734375,0.0242156982421875,2.320484016375942,0.053955078125,6.01171875,0.02325439453125,0.008819580078125,1.2708642824277918,0.0038585662841796875,5.0625,0.0030364990234375,0.0007610321044921875,648,10,0.71533203125,5.2063774747187646,5.22265625,5.6953125,0.0833740234375,,,2.563472392503777,0.0278167724609375,7.73046875,0.0108489990234375,0.0035724639892578125,2.9309428088276515,0.1363525390625,7.87890625,0.0465087890625,0.0167236328125,2.3208749086533187,0.256103515625,7.03125,0.11041259765625,0.033966064453125,2.320484016375942,0.09765625,7.34765625,0.042083740234375,0.01294708251953125,1.2708642824277918,0.0065765380859375,6.48046875,0.005176544189453125,0.0010128021240234375,0.11543448484772201
2,train,noise,0.8632676005363464,56.71875,57.96875,1.1796875,1.494140625,1.9990234375,290,10,4.268276476170603,4.203125,5.484375,1.263671875,0.233642578125,,,0.09467729993104694,10.086825667978502,2.563472392503777,0.026641845703125,6.7109375,0.01039886474609375,0.003940582275390625,2.9309428088276515,0.0982666015625,6.9375,0.033538818359375,0.0137786865234375,2.3208749086533187,0.272216796875,5.9765625,0.11724853515625,0.041717529296875,2.320484016375942,0.0823974609375,6.359375,0.0355224609375,0.01263427734375,1.2708642824277918,0.00537109375,5.4609375,0.0042266845703125,0.0009813308715820312,339,10,1.6318359375,4.14702268555595,5.14453125,7.6171875,0.324462890625,,,2.563472392503777,0.042022705078125,7.625,0.016387939453125,0.005451202392578125,2.9309428088276515,0.1888427734375,7.69921875,0.06439208984375,0.02337646484375,2.3208749086533187,0.5859375,6.296875,0.25244140625,0.07843017578125,2.320484016375942,0.132568359375,7.19921875,0.05712890625,0.01776123046875,1.2708642824277918,0.0086517333984375,6.3984375,0.006809234619140625,0.0013484954833984375,0.15308156272809367
3,train,noise,0.7124537825584412,65.6875,66.875,1.521484375,1.6259765625,2.150390625,340,10,4.448431039411406,4.58203125,5.7890625,1.3828125,0.208740234375,,,0.07221218282459936,10.086825667978495,2.563472392503777,0.029876708984375,7.08203125,0.01165771484375,0.004180908203125,2.9309428088276515,0.119140625,7.2734375,0.0406494140625,0.0158538818359375,2.3208749086533187,0.300537109375,6.30078125,0.1295166015625,0.043548583984375,2.320484016375942,0.0712890625,6.7578125,0.0307159423828125,0.0103302001953125,1.2708642824277918,0.005535125732421875,5.83984375,0.004352569580078125,0.0009455680847167969,398,10,1.76953125,4.2078772536879985,5.6953125,7.98046875,0.286376953125,,,2.563472392503777,0.047393798828125,8.1640625,0.0184783935546875,0.0057373046875,2.9309428088276515,0.2156982421875,8.1953125,0.0736083984375,0.024993896484375,2.3208749086533187,0.65576171875,6.70703125,0.28271484375,0.081787109375,2.320484016375942,0.12060546875,7.77734375,0.051971435546875,0.015045166015625,1.2708642824277918,0.008941650390625,6.94921875,0.007038116455078125,0.0012836456298828125,0.13740020004071096
4,train,noise,0.6366223692893982,69.25,71.25,1.7763671875,1.7509765625,2.33984375,381,10,4.794999751247403,5.0390625,6.16796875,1.466796875,0.18359375,,,0.09675336429801601,10.086825667978495,2.563472392503777,0.034820556640625,7.53125,0.013580322265625,0.004581451416015625,2.9309428088276515,0.11492919921875,7.73828125,0.039215087890625,0.01442718505859375,2.3208749086533187,0.288818359375,6.78125,0.12451171875,0.039276123046875,2.320484016375942,0.073486328125,7.2109375,0.031646728515625,0.00998687744140625,1.2708642824277918,0.00568389892578125,6.296875,0.004474639892578125,0.0009012222290039062,472,10,1.88671875,4.552660384853495,6.30078125,8.4296875,0.2529296875,,,2.563472392503777,0.05596923828125,8.75,0.0218353271484375,0.006317138671875,2.9309428088276515,0.212646484375,8.8046875,0.072509765625,0.0230255126953125,2.3208749086533187,0.6171875,7.38671875,0.265869140625,0.071533203125,2.320484016375942,0.1317138671875,8.359375,0.0567626953125,0.01528167724609375,1.2708642824277918,0.00954437255859375,7.55078125,0.00750732421875,0.0012607574462890625,0.1210578812705305
5,train,noise,0.577271044254303,72.375,74.0625,1.8232421875,1.791015625,2.38671875,381,10,4.827036086764007,5.08203125,6.26953125,1.5078125,0.18896484375,,,0.08204056009615858,10.086825667978497,2.563472392503777,0.03717041015625,7.57421875,0.014495849609375,0.00485992431640625,2.9309428088276523,0.1234130859375,7.76953125,0.0421142578125,0.0153961181640625,2.3208749086533187,0.290771484375,6.82421875,0.125244140625,0.039276123046875,2.320484016375942,0.07177734375,7.26171875,0.030914306640625,0.0096893310546875,1.2708642824277918,0.0057830810546875,6.34375,0.004550933837890625,0.0009102821350097656,458,10,1.9287109375,4.54800653258605,6.3203125,8.5703125,0.26220703125,,,2.563472392503777,0.060546875,8.765625,0.02362060546875,0.00681304931640625,2.9309428088276523,0.2254638671875,8.796875,0.076904296875,0.0243682861328125,2.3208749086533187,0.6142578125,7.4140625,0.2646484375,0.071044921875,2.320484016375942,0.1436767578125,8.3515625,0.061920166015625,0.016632080078125,1.2708642824277918,0.0093841552734375,7.57421875,0.007381439208984375,0.0012359619140625,0.11977692866102986
6,train,noise,0.55388343334198,73.3125,75.0625,1.8984375,1.82421875,2.423828125,393,10,5.107330250275183,5.1875,6.31640625,1.4931640625,0.178955078125,,,0.07430908772523168,10.08682566797849,2.563472392503777,0.038116455078125,7.67578125,0.01486968994140625,0.004917144775390625,2.9309428088276515,0.123291015625,7.87109375,0.04205322265625,0.0151824951171875,2.3208749086533187,0.31103515625,6.88671875,0.134033203125,0.04144287109375,2.320484016375942,0.07232666015625,7.36328125,0.0311737060546875,0.00963592529296875,1.2708642824277918,0.005748748779296875,6.4453125,0.00452423095703125,0.0008902549743652344,440,10,1.9072265625,4.819318655951866,6.4296875,8.5703125,0.249755859375,,,2.563472392503777,0.061309814453125,8.875,0.0239105224609375,0.006816864013671875,2.9309428088276515,0.2271728515625,8.90625,0.0775146484375,0.024261474609375,2.3208749086533187,0.63916015625,7.47265625,0.275390625,0.07305908203125,2.320484016375942,0.1436767578125,8.4609375,0.0618896484375,0.01641845703125,1.2708642824277918,0.00907135009765625,7.68359375,0.007137298583984375,0.0011777877807617188,0.11550095844282394
7,train,noise,0.5405815243721008,74.0625,75.8125,2.01171875,1.8603515625,2.482421875,365,10,5.202682408493299,5.30078125,6.41796875,1.5205078125,0.174072265625,,,0.07463290185770965,10.086825667978504,2.563472392503777,0.039306640625,7.7890625,0.0153350830078125,0.00499725341796875,2.9309428088276515,0.1318359375,7.96875,0.04498291015625,0.0160064697265625,2.3208749086533187,0.3134765625,6.99609375,0.135009765625,0.041107177734375,2.320484016375942,0.06817626953125,7.48828125,0.029388427734375,0.008941650390625,1.2708642824277918,0.0057830810546875,6.5625,0.004550933837890625,0.0008797645568847656,404,10,1.9365234375,4.898168435967601,6.546875,8.65625,0.2440185546875,,,2.563472392503777,0.06463623046875,8.9765625,0.0252227783203125,0.007099151611328125,2.9309428088276515,0.2388916015625,9.0,0.08154296875,0.0252227783203125,2.3208749086533187,0.6279296875,7.609375,0.2705078125,0.07080078125,2.320484016375942,0.1373291015625,8.59375,0.059173583984375,0.0154876708984375,1.2708642824277918,0.00919342041015625,7.796875,0.007232666015625,0.0011758804321289062,0.13422719784141557
8,train,noise,0.510728120803833,74.625,76.4375,2.056640625,1.892578125,2.513671875,360,10,5.299047821353101,5.38671875,6.50390625,1.5439453125,0.1719970703125,,,0.07626028643516256,10.08682566797851,2.563472392503777,0.040191650390625,7.8671875,0.0156707763671875,0.005054473876953125,2.9309428088276515,0.13134765625,8.0546875,0.044830322265625,0.01580810546875,2.3208749086533187,0.308837890625,7.08984375,0.133056640625,0.040069580078125,2.320484016375942,0.06964111328125,7.56640625,0.029998779296875,0.009033203125,1.2708642824277918,0.005950927734375,6.64453125,0.004680633544921875,0.0008935928344726562,386,10,1.962890625,4.9819308607885135,6.6484375,8.8046875,0.244384765625,,,2.563472392503777,0.0657958984375,9.078125,0.0256805419921875,0.007144927978515625,2.9309428088276515,0.2369384765625,9.109375,0.080810546875,0.02471923828125,2.3208749086533187,0.61376953125,7.7421875,0.264404296875,0.06842041015625,2.320484016375942,0.1595458984375,8.6484375,0.06878662109375,0.017791748046875,1.2708642824277918,0.00955963134765625,7.90234375,0.0075225830078125,0.0012073516845703125,0.12147072374358912
9,train,noise,0.493188738822937,76.0625,78.0,2.115234375,1.8984375,2.5390625,352,10,5.321736511434136,5.41796875,6.56640625,1.544921875,0.1748046875,,,0.0827550881952856,10.086825667978498,2.563472392503777,0.0399169921875,7.90234375,0.01557159423828125,0.005001068115234375,2.9309428088276515,0.1312255859375,8.0859375,0.044769287109375,0.015716552734375,2.3208749086533187,0.31005859375,7.1171875,0.1336669921875,0.040069580078125,2.320484016375942,0.06854248046875,7.6015625,0.0295257568359375,0.00885772705078125,1.2708642824277918,0.0060882568359375,6.67578125,0.004791259765625,0.0009102821350097656,377,10,1.978515625,5.021249410429111,6.6875,8.90625,0.2489013671875,,,2.563472392503777,0.0665283203125,9.1171875,0.02593994140625,0.007190704345703125,2.9309428088276515,0.2330322265625,9.1484375,0.07952880859375,0.02423095703125,2.3208749086533187,0.60986328125,7.7890625,0.262939453125,0.0677490234375,2.320484016375942,0.16650390625,8.671875,0.07171630859375,0.0184783935546875,1.2708642824277918,0.01001739501953125,7.9375,0.00788116455078125,0.00125885009765625,0.12445735933672837
10,train,noise,0.4598464071750641,78.25,79.8125,2.15234375,1.9384765625,2.5703125,325,10,5.375032528876372,5.4765625,6.6171875,1.5771484375,0.1719970703125,,,0.07594948943859954,10.086825667978498,2.563472392503777,0.039306640625,7.9609375,0.01532745361328125,0.004886627197265625,2.9309428088276515,0.134033203125,8.140625,0.04571533203125,0.0159454345703125,2.3208749086533187,0.32177734375,7.15625,0.138671875,0.041259765625,2.320484016375942,0.0653076171875,7.66796875,0.02813720703125,0.0083770751953125,1.2708642824277918,0.005977630615234375,6.73828125,0.004703521728515625,0.0008859634399414062,346,10,2.0078125,5.025051306148285,6.75,8.953125,0.24609375,,,2.563472392503777,0.0665283203125,9.1796875,0.025970458984375,0.00714874267578125,2.9309428088276515,0.236572265625,9.203125,0.0806884765625,0.0244293212890625,2.3208749086533187,0.61669921875,7.8359375,0.265869140625,0.0679931640625,2.320484016375942,0.1669921875,8.734375,0.07196044921875,0.018402099609375,1.2708642824277918,0.009857177734375,8.0,0.00775909423828125,0.0012292861938476562,0.11652659101230947
