epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_attr,entropy_shape,mutual_info_msg_shape,variation_of_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,variation_of_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,variation_of_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,variation_of_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,variation_of_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_shape_nn,mutual_info_msg_shape_nn,variation_of_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,variation_of_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,variation_of_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,variation_of_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,variation_of_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn
1,train,noise,1.0626760721206665,47.6875,47.6875,0.82666015625,2.267578125,2.267578125,2321,11,7.378323137881398,9.03125,9.2109375,0.837890625,0.01910400390625,,,0.07274929391597064,10.086825667978497,2.563472392503777,0.0159759521484375,11.5625,0.00623321533203125,0.001377105712890625,2.9309428088276515,0.15185546875,11.65625,0.051788330078125,0.01268768310546875,2.3208749086533187,0.5009765625,10.3515625,0.2159423828125,0.04412841796875,2.320484016375942,0.045684814453125,11.265625,0.019683837890625,0.004024505615234375,1.2708642824277918,0.00229644775390625,10.296875,0.0018062591552734375,0.00022280216217041016,2286,10,0.80908203125,7.289165193165021,8.9296875,9.1640625,0.025726318359375,,,2.563472392503777,0.0161285400390625,11.4609375,0.006290435791015625,0.0014028549194335938,2.9309428088276515,0.1524658203125,11.5546875,0.052032470703125,0.01285552978515625,2.3208749086533187,0.501953125,10.25,0.21630859375,0.04461669921875,2.320484016375942,0.04608154296875,11.15625,0.0198516845703125,0.004093170166015625,1.2708642824277918,0.00234222412109375,10.1953125,0.0018434524536132812,0.0002295970916748047,0.07538120783534911
2,train,noise,0.6839223504066467,65.375,65.3125,0.8896484375,2.224609375,2.224609375,1983,11,7.665095290352388,8.9765625,9.515625,0.955078125,0.056427001953125,,,0.07518185402608094,10.086825667978497,2.563472392503777,0.049163818359375,11.4375,0.0191802978515625,0.004261016845703125,2.9309428088276523,0.31591796875,11.2734375,0.10772705078125,0.026519775390625,2.3208749086533187,0.85302734375,9.59375,0.36767578125,0.07550048828125,2.320484016375942,0.08795166015625,11.1171875,0.03790283203125,0.00778961181640625,1.2708642824277918,0.006793975830078125,10.234375,0.00534820556640625,0.0006632804870605469,1926,10,0.9580078125,7.5737678747805415,8.7578125,9.46875,0.07562255859375,,,2.563472392503777,0.049346923828125,11.21875,0.0192413330078125,0.004360198974609375,2.9309428088276523,0.31640625,11.0546875,0.10791015625,0.027069091796875,2.3208749086533187,0.85400390625,9.3671875,0.367919921875,0.07708740234375,2.320484016375942,0.088134765625,10.8984375,0.037994384765625,0.00795745849609375,1.2708642824277918,0.006862640380859375,10.015625,0.005401611328125,0.0006842613220214844,0.07671674563199213
3,train,noise,0.6058275699615479,68.9375,69.125,1.037109375,2.2421875,2.2421875,1872,11,7.72268167559346,8.9296875,9.640625,0.98974609375,0.0733642578125,,,0.05511274698088815,10.08682566797851,2.563472392503777,0.07440185546875,11.34375,0.029022216796875,0.006473541259765625,2.9309428088276515,0.383056640625,11.09375,0.1307373046875,0.03228759765625,2.3208749086533187,0.875,9.5,0.376953125,0.0777587890625,2.320484016375942,0.1229248046875,11.0078125,0.052978515625,0.01092529296875,1.2708642824277918,0.00756072998046875,10.1875,0.005950927734375,0.0007410049438476562,1755,10,1.0009765625,7.552897354780488,8.65625,9.59375,0.0982666015625,,,2.563472392503777,0.07470703125,11.0703125,0.029144287109375,0.00666046142578125,2.9309428088276515,0.3837890625,10.8203125,0.1309814453125,0.03314208984375,2.3208749086533187,0.87646484375,9.21875,0.377685546875,0.07989501953125,2.320484016375942,0.12335205078125,10.7265625,0.05316162109375,0.01123809814453125,1.2708642824277918,0.0076141357421875,9.90625,0.00598907470703125,0.0007672309875488281,0.061521007219860584
4,train,noise,0.553371012210846,72.125,72.125,1.1708984375,2.275390625,2.275390625,1813,11,7.728754278636773,8.9375,9.734375,1.0263671875,0.08123779296875,,,0.07504722314565516,10.086825667978509,2.563472392503777,0.06793212890625,11.3671875,0.0264892578125,0.0059051513671875,2.9309428088276515,0.365234375,11.140625,0.12457275390625,0.03076171875,2.3208749086533187,0.89990234375,9.4609375,0.3876953125,0.07989501953125,2.320484016375942,0.104248046875,11.0546875,0.044921875,0.0092620849609375,1.2708642824277918,0.00620269775390625,10.1953125,0.0048828125,0.0006074905395507812,1660,10,1.0380859375,7.540482179622107,8.6328125,9.6875,0.10888671875,,,2.563472392503777,0.068603515625,11.0625,0.026763916015625,0.006130218505859375,2.9309428088276515,0.36669921875,10.828125,0.1251220703125,0.031707763671875,2.3208749086533187,0.90234375,9.1484375,0.388916015625,0.0823974609375,2.320484016375942,0.1048583984375,10.7421875,0.045196533203125,0.00957489013671875,1.2708642824277918,0.006275177001953125,9.890625,0.004940032958984375,0.0006337165832519531,0.07937647025974134
5,train,noise,0.5244553685188293,73.375,73.1875,1.306640625,2.353515625,2.353515625,1778,11,7.860624954971484,9.046875,10.0078125,1.064453125,0.095947265625,,,0.10230006270981204,10.086825667978493,2.563472392503777,0.05914306640625,11.4921875,0.0230712890625,0.005092620849609375,2.9309428088276515,0.35107421875,11.2734375,0.11981201171875,0.0293121337890625,2.3208749086533187,0.91162109375,9.546875,0.392822265625,0.0802001953125,2.320484016375942,0.08892822265625,11.1875,0.038330078125,0.00782012939453125,1.2708642824277918,0.006183624267578125,10.3046875,0.004863739013671875,0.0005993843078613281,1578,10,1.0947265625,7.631583167341824,8.6796875,9.9609375,0.1285400390625,,,2.563472392503777,0.059783935546875,11.125,0.0233154296875,0.005313873291015625,2.9309428088276515,0.35205078125,10.90625,0.1201171875,0.0303192138671875,2.3208749086533187,0.91552734375,9.171875,0.394287109375,0.08319091796875,2.320484016375942,0.0894775390625,10.828125,0.038543701171875,0.0081329345703125,1.2708642824277918,0.006267547607421875,9.9453125,0.004932403564453125,0.0006299018859863281,0.10847325135538563
6,train,noise,0.4976837933063507,74.5625,74.6875,1.4365234375,2.31640625,2.31640625,1634,11,7.702334061649462,8.7890625,9.890625,1.07421875,0.11114501953125,,,0.0849089906559423,10.086825667978486,2.563472392503777,0.059051513671875,11.234375,0.0230255126953125,0.005199432373046875,2.9309428088276515,0.357177734375,11.0078125,0.121826171875,0.03045654296875,2.3208749086533187,0.92333984375,9.265625,0.39794921875,0.0831298828125,2.320484016375942,0.08489990234375,10.9375,0.036590576171875,0.0076446533203125,1.2708642824277918,0.0068511962890625,10.046875,0.005390167236328125,0.0006809234619140625,1350,10,1.1240234375,7.418248714354015,8.3828125,9.84375,0.14892578125,,,2.563472392503777,0.05950927734375,10.828125,0.0232086181640625,0.005435943603515625,2.9309428088276515,0.357421875,10.59375,0.1219482421875,0.0316162109375,2.3208749086533187,0.9287109375,8.84375,0.400146484375,0.0867919921875,2.320484016375942,0.08544921875,10.53125,0.036834716796875,0.00798797607421875,1.2708642824277918,0.0069580078125,9.640625,0.005474090576171875,0.000720977783203125,0.09505607561952753
7,train,noise,0.48612624406814575,74.875,75.0,1.517578125,2.349609375,2.349609375,1478,11,7.680757077960541,8.671875,9.9921875,1.115234375,0.132080078125,,,0.07101632954018561,10.086825667978504,2.563472392503777,0.056488037109375,11.1171875,0.02203369140625,0.00502777099609375,2.9309428088276515,0.354248046875,10.890625,0.120849609375,0.0305328369140625,2.3208749086533187,0.90234375,9.1875,0.388671875,0.08209228515625,2.320484016375942,0.0899658203125,10.8125,0.03875732421875,0.00818634033203125,1.2708642824277918,0.0053863525390625,9.9296875,0.004238128662109375,0.0005421638488769531,1147,10,1.1767578125,7.320734269396408,8.1875,9.9453125,0.177001953125,,,2.563472392503777,0.057037353515625,10.6328125,0.0222625732421875,0.005306243896484375,2.9309428088276515,0.354736328125,10.40625,0.12103271484375,0.03192138671875,2.3208749086533187,0.90771484375,8.6875,0.39111328125,0.08642578125,2.320484016375942,0.09063720703125,10.328125,0.0390625,0.00862884521484375,1.2708642824277918,0.005481719970703125,9.4453125,0.004314422607421875,0.000579833984375,0.07941705000015131
8,train,noise,0.4525336027145386,77.3125,77.375,1.587890625,2.31640625,2.31640625,1297,11,7.446406513057852,8.3984375,9.890625,1.1240234375,0.151123046875,,,0.07842156634290591,10.086825667978507,2.563472392503777,0.06768798828125,10.828125,0.026397705078125,0.00617218017578125,2.9309428088276515,0.375244140625,10.578125,0.1280517578125,0.03314208984375,2.3208749086533187,0.90234375,8.9140625,0.388916015625,0.08416748046875,2.320484016375942,0.0928955078125,10.53125,0.040008544921875,0.0086669921875,1.2708642824277918,0.006168365478515625,9.65625,0.004852294921875,0.0006380081176757812,907,10,1.1953125,6.953444502483675,7.85546875,9.8515625,0.202392578125,,,2.563472392503777,0.0684814453125,10.28125,0.026702880859375,0.006572723388671875,2.9309428088276515,0.3759765625,10.03125,0.1282958984375,0.03485107421875,2.3208749086533187,0.90966796875,8.359375,0.391845703125,0.08935546875,2.320484016375942,0.09393310546875,9.984375,0.040496826171875,0.0092315673828125,1.2708642824277918,0.0062408447265625,9.109375,0.004913330078125,0.0006842613220214844,0.0929726094804575
9,train,noise,0.4426857829093933,77.875,78.3125,1.658203125,2.357421875,2.357421875,1149,11,7.357730807807934,8.34375,10.0234375,1.171875,0.168212890625,,,0.08310784619597551,10.086825667978518,2.563472392503777,0.06524658203125,10.7734375,0.02545166015625,0.005985260009765625,2.9309428088276515,0.3720703125,10.53125,0.126953125,0.032989501953125,2.3208749086533187,0.91259765625,8.8359375,0.393310546875,0.08563232421875,2.320484016375942,0.09466552734375,10.46875,0.040802001953125,0.008880615234375,1.2708642824277918,0.00677490234375,9.6015625,0.00533294677734375,0.0007052421569824219,739,10,1.263671875,6.794160274676149,7.734375,9.984375,0.2254638671875,,,2.563472392503777,0.06683349609375,10.1640625,0.0260772705078125,0.00649261474609375,2.9309428088276515,0.3740234375,9.9140625,0.127685546875,0.035064697265625,2.3208749086533187,0.921875,8.2109375,0.397216796875,0.0916748046875,2.320484016375942,0.0963134765625,9.859375,0.04150390625,0.00958251953125,1.2708642824277918,0.00693511962890625,8.9921875,0.005458831787109375,0.00077056884765625,0.09643499045665338
10,train,noise,0.4235531687736511,79.0625,79.1875,1.7080078125,2.3359375,2.3359375,977,11,7.141847348682801,8.1484375,9.953125,1.205078125,0.1815185546875,,,0.09057720355723764,10.086825667978507,2.563472392503777,0.072509765625,10.5625,0.028289794921875,0.006771087646484375,2.9309428088276523,0.3974609375,10.28125,0.1356201171875,0.035888671875,2.3208749086533187,0.9296875,8.609375,0.400634765625,0.08880615234375,2.320484016375942,0.10296630859375,10.2578125,0.04437255859375,0.00983428955078125,1.2708642824277918,0.007350921630859375,9.40625,0.0057830810546875,0.0007805824279785156,601,10,1.3193359375,6.458554138925525,7.5,9.9140625,0.2432861328125,,,2.563472392503777,0.07476806640625,9.9140625,0.0291595458984375,0.0074310302734375,2.9309428088276523,0.400390625,9.6328125,0.1365966796875,0.038360595703125,2.3208749086533187,0.94091796875,7.9375,0.405517578125,0.0958251953125,2.320484016375942,0.1060791015625,9.609375,0.04571533203125,0.01080322265625,1.2708642824277918,0.00751495361328125,8.7578125,0.00591278076171875,0.0008568763732910156,0.10724262346316185
