epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_attr,entropy_shape,mutual_info_msg_shape,variation_of_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,variation_of_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,variation_of_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,variation_of_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,variation_of_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_shape_nn,mutual_info_msg_shape_nn,variation_of_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,variation_of_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,variation_of_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,variation_of_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,variation_of_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn
1,train,noise,1.2465298175811768,34.0,35.5,0.80615234375,0.7138671875,1.015625,91,10,3.6156763806005237,3.103515625,3.185546875,0.5009765625,0.0259246826171875,,,0.09963300698351424,10.086825667978507,2.563472392503777,0.00917816162109375,5.6484375,0.0035800933837890625,0.0016193389892578125,2.9309428088276515,0.36962890625,5.29296875,0.1260986328125,0.061248779296875,2.3208749086533187,0.0008821487426757812,5.421875,0.0003800392150878906,0.00016260147094726562,2.320484016375942,0.0002689361572265625,5.421875,0.00011587142944335938,4.9591064453125e-05,1.2708642824277918,0.0007576942443847656,4.37109375,0.0005960464477539062,0.00017321109771728516,91,10,0.576171875,4.190161631946153,4.171875,4.3203125,0.034271240234375,,,2.563472392503777,0.017120361328125,6.703125,0.00667572021484375,0.00254058837890625,2.9309428088276515,0.75634765625,5.58984375,0.258056640625,0.10650634765625,2.3208749086533187,0.0018558502197265625,6.48828125,0.0007996559143066406,0.00028586387634277344,2.320484016375942,0.0005617141723632812,6.4921875,0.00024211406707763672,8.64863395690918e-05,1.2708642824277918,0.0014629364013671875,5.44140625,0.0011510848999023438,0.0002689361572265625,0.12545474519642574
2,train,noise,1.1434317827224731,38.71875,40.25,0.78125,0.70654296875,0.99658203125,83,10,3.369606788522624,2.83984375,3.12890625,0.50341796875,0.092041015625,,,0.07512941060875515,10.086825667978497,2.563472392503777,0.01070404052734375,5.3828125,0.00417327880859375,0.001979827880859375,2.9309428088276515,0.487060546875,4.796875,0.166259765625,0.08441162109375,2.3208749086533187,0.0006604194641113281,5.16015625,0.0002846717834472656,0.00012791156768798828,2.320484016375942,0.0003314018249511719,5.16015625,0.00014281272888183594,6.41942024230957e-05,1.2708642824277918,0.0009245872497558594,4.109375,0.0007276535034179688,0.00022494792938232422,82,10,0.58984375,3.714457246970639,3.66015625,4.171875,0.12261962890625,,,2.563472392503777,0.0197296142578125,6.18359375,0.007694244384765625,0.003170013427734375,2.9309428088276515,0.98583984375,4.62109375,0.336181640625,0.1495361328125,2.3208749086533187,0.0015592575073242188,5.9765625,0.0006718635559082031,0.0002605915069580078,2.320484016375942,0.0009365081787109375,5.98046875,0.0004036426544189453,0.00015652179718017578,1.2708642824277918,0.0017948150634765625,4.9296875,0.00141143798828125,0.0003638267517089844,0.11441731606066845
3,train,noise,1.163017749786377,38.5,40.5625,0.77734375,0.7021484375,0.9990234375,80,10,3.1908261902569484,2.6875,3.130859375,0.5048828125,0.1414794921875,,,0.0798011392568637,10.086825667978495,2.563472392503777,0.010711669921875,5.23046875,0.004177093505859375,0.002040863037109375,2.9309428088276523,0.4892578125,4.640625,0.1668701171875,0.08709716796875,2.3208749086533187,0.0006499290466308594,5.0078125,0.00028014183044433594,0.00012981891632080078,2.320484016375942,0.0003275871276855469,5.0078125,0.000141143798828125,6.54458999633789e-05,1.2708642824277918,0.0009508132934570312,3.95703125,0.0007481575012207031,0.00024020671844482422,75,10,0.6064453125,3.488547143902507,3.392578125,4.171875,0.186767578125,,,2.563472392503777,0.0194549560546875,5.91796875,0.007587432861328125,0.003265380859375,2.9309428088276523,0.99169921875,4.33984375,0.33837890625,0.1568603515625,2.3208749086533187,0.0012731552124023438,5.7109375,0.0005483627319335938,0.00022280216217041016,2.320484016375942,0.0006756782531738281,5.7109375,0.0002911090850830078,0.000118255615234375,1.2708642824277918,0.00179290771484375,4.66015625,0.0014104843139648438,0.00038433074951171875,0.1293879902928
4,train,noise,1.1522029638290405,39.40625,41.21875,0.75927734375,0.70263671875,1.001953125,64,10,2.8819148763438616,2.404296875,3.1328125,0.5302734375,0.2327880859375,,,0.07428359852072995,10.086825667978507,2.563472392503777,0.010711669921875,4.9453125,0.004180908203125,0.0021572113037109375,2.9309428088276515,0.487548828125,4.359375,0.1663818359375,0.09136962890625,2.3208749086533187,0.0006861686706542969,4.72265625,0.0002956390380859375,0.00014519691467285156,2.320484016375942,0.0003390312194824219,4.72265625,0.0001461505889892578,7.176399230957031e-05,1.2708642824277918,0.0009298324584960938,3.671875,0.0007319450378417969,0.0002532005310058594,61,10,0.66015625,3.041483445528379,2.8984375,4.17578125,0.305908203125,,,2.563472392503777,0.0193939208984375,5.421875,0.007564544677734375,0.0035495758056640625,2.9309428088276515,0.99072265625,3.84765625,0.338134765625,0.1700439453125,2.3208749086533187,0.0012874603271484375,5.21484375,0.0005550384521484375,0.0002467632293701172,2.320484016375942,0.0006427764892578125,5.21875,0.0002770423889160156,0.00012314319610595703,1.2708642824277918,0.0017423629760742188,4.1640625,0.0013713836669921875,0.00041794776916503906,0.11250842509679373
5,train,noise,1.1540225744247437,40.375,41.9375,0.7470703125,0.7021484375,0.99609375,55,10,2.6739511805595,2.1640625,3.1171875,0.5537109375,0.305908203125,,,0.07888125552970886,10.086825667978498,2.563472392503777,0.0105438232421875,4.70703125,0.00411224365234375,0.002231597900390625,2.9309428088276515,0.483642578125,4.12890625,0.1650390625,0.09490966796875,2.3208749086533187,0.0006771087646484375,4.484375,0.0002918243408203125,0.00015103816986083984,2.320484016375942,0.0003361701965332031,4.484375,0.00014483928680419922,7.49826431274414e-05,1.2708642824277918,0.0008096694946289062,3.431640625,0.000637054443359375,0.0002357959747314453,57,10,0.69873046875,2.7506242463489468,2.498046875,4.16015625,0.399658203125,,,2.563472392503777,0.019622802734375,5.0234375,0.00765228271484375,0.003875732421875,2.9309428088276515,0.96875,3.4921875,0.33056640625,0.178466796875,2.3208749086533187,0.0017108917236328125,4.81640625,0.0007371902465820312,0.00035500526428222656,2.320484016375942,0.0008387565612792969,4.81640625,0.00036144256591796875,0.00017404556274414062,1.2708642824277918,0.0015735626220703125,3.765625,0.0012388229370117188,0.00041747093200683594,0.1176244082798122
6,train,noise,1.1455554962158203,40.28125,41.8125,0.74853515625,0.69970703125,1.0009765625,51,10,2.545214757170436,2.0234375,3.130859375,0.5693359375,0.35400390625,,,0.08015622252754563,10.086825667978498,2.563472392503777,0.01071929931640625,4.56640625,0.004180908203125,0.0023365020751953125,2.9309428088276515,0.48974609375,3.974609375,0.1671142578125,0.098876953125,2.3208749086533187,0.000640869140625,4.34375,0.0002760887145996094,0.0001475811004638672,2.320484016375942,0.000339508056640625,4.34375,0.0001462697982788086,7.814168930053711e-05,1.2708642824277918,0.0009407997131347656,3.291015625,0.00074005126953125,0.0002856254577636719,51,10,0.73583984375,2.5702824282385706,2.248046875,4.171875,0.461181640625,,,2.563472392503777,0.0193939208984375,4.7734375,0.007564544677734375,0.0040283203125,2.9309428088276515,0.994140625,3.19140625,0.33935546875,0.1920166015625,2.3208749086533187,0.0011959075927734375,4.56640625,0.0005154609680175781,0.0002617835998535156,2.320484016375942,0.0006289482116699219,4.56640625,0.00027108192443847656,0.00013768672943115234,1.2708642824277918,0.001766204833984375,3.515625,0.0013904571533203125,0.0005021095275878906,0.12861557796254916
7,train,noise,1.1396842002868652,40.625,42.375,0.75,0.70654296875,1.0009765625,45,10,2.477291871103257,1.9541015625,3.130859375,0.58154296875,0.3759765625,,,0.09278454795218408,10.086825667978504,2.563472392503777,0.010711669921875,4.49609375,0.004180908203125,0.00237274169921875,2.9309428088276515,0.489501953125,3.90625,0.1669921875,0.1002197265625,2.3208749086533187,0.0006403923034667969,4.2734375,0.0002758502960205078,0.00014984607696533203,2.320484016375942,0.0003275871276855469,4.2734375,0.000141143798828125,7.665157318115234e-05,1.2708642824277918,0.0009355545043945312,3.22265625,0.0007357597351074219,0.00029015541076660156,44,10,0.7509765625,2.4624078519954207,2.142578125,4.171875,0.48681640625,,,2.563472392503777,0.0194549560546875,4.66796875,0.007587432861328125,0.0041351318359375,2.9309428088276515,0.99462890625,3.083984375,0.33935546875,0.196044921875,2.3208749086533187,0.0012540817260742188,4.4609375,0.0005402565002441406,0.0002810955047607422,2.320484016375942,0.00064849853515625,4.4609375,0.00027942657470703125,0.00014531612396240234,1.2708642824277918,0.001766204833984375,3.41015625,0.0013895034790039062,0.0005173683166503906,0.13330471406054364
8,train,noise,1.1345876455307007,41.4375,43.15625,0.76513671875,0.7080078125,1.0009765625,40,10,2.383800343647695,1.9091796875,3.130859375,0.59033203125,0.390380859375,,,0.08259852352289929,10.086825667978504,2.563472392503777,0.0107269287109375,4.453125,0.004184722900390625,0.0023975372314453125,2.9309428088276523,0.48876953125,3.86328125,0.166748046875,0.10101318359375,2.3208749086533187,0.0006704330444335938,4.23046875,0.00028896331787109375,0.00015842914581298828,2.320484016375942,0.00034046173095703125,4.23046875,0.00014674663543701172,8.046627044677734e-05,1.2708642824277918,0.000934600830078125,3.177734375,0.0007357597351074219,0.00029397010803222656,43,10,0.76806640625,2.334361588142856,2.076171875,4.17578125,0.5029296875,,,2.563472392503777,0.019744873046875,4.59765625,0.0077056884765625,0.0042572021484375,2.9309428088276523,0.994140625,3.017578125,0.33935546875,0.1986083984375,2.3208749086533187,0.0015735626220703125,4.39453125,0.0006780624389648438,0.0003578662872314453,2.320484016375942,0.0009675025939941406,4.39453125,0.0004169940948486328,0.0002200603485107422,1.2708642824277918,0.0018787384033203125,3.341796875,0.0014781951904296875,0.0005617141723632812,0.1324305751085341
9,train,noise,1.1362555027008057,41.3125,43.0,0.78076171875,0.70654296875,1.001953125,35,10,2.2361719678041663,1.7783203125,3.134765625,0.61474609375,0.4326171875,,,0.09707949159375619,10.08682566797851,2.563472392503777,0.01068115234375,4.3203125,0.0041656494140625,0.0024585723876953125,2.9309428088276515,0.48681640625,3.736328125,0.166015625,0.10333251953125,2.3208749086533187,0.0007410049438476562,4.09765625,0.0003192424774169922,0.00018072128295898438,2.320484016375942,0.0004405975341796875,4.09765625,0.00018990039825439453,0.0001074671745300293,1.2708642824277918,0.0009164810180664062,3.046875,0.000720977783203125,0.00030040740966796875,31,10,0.81201171875,2.1223529319976966,1.8544921875,4.1796875,0.556640625,,,2.563472392503777,0.0197906494140625,4.37890625,0.007717132568359375,0.00447845458984375,2.9309428088276515,0.99169921875,2.802734375,0.33837890625,0.207275390625,2.3208749086533187,0.0020084381103515625,4.171875,0.0008654594421386719,0.00048089027404785156,2.320484016375942,0.0014190673828125,4.171875,0.0006113052368164062,0.00033974647521972656,1.2708642824277918,0.001800537109375,3.12109375,0.0014162063598632812,0.000576019287109375,0.13225709805440966
10,train,noise,1.0872091054916382,46.0,48.625,0.96533203125,0.830078125,1.1796875,50,10,2.531824763223055,2.248046875,3.607421875,0.7490234375,0.376708984375,,,0.07415771160115493,10.086825667978498,2.563472392503777,0.01898193359375,4.7734375,0.007404327392578125,0.00394439697265625,2.9309428088276515,0.498291015625,4.18359375,0.1700439453125,0.09625244140625,2.3208749086533187,0.046051025390625,4.4765625,0.0198516845703125,0.01007843017578125,2.320484016375942,0.025665283203125,4.515625,0.0110626220703125,0.005619049072265625,1.2708642824277918,0.0011997222900390625,3.515625,0.0009441375732421875,0.0003409385681152344,64,10,1.021484375,2.4616039799710268,2.447265625,4.90234375,0.5009765625,,,2.563472392503777,0.032989501953125,4.9453125,0.0128631591796875,0.00658416748046875,2.9309428088276515,0.98974609375,3.3984375,0.337646484375,0.18408203125,2.3208749086533187,0.075927734375,4.6171875,0.03271484375,0.01593017578125,2.320484016375942,0.0433349609375,4.6796875,0.0186767578125,0.00909423828125,1.2708642824277918,0.0021877288818359375,3.712890625,0.0017213821411132812,0.0005884170532226562,0.12834320493795845
11,train,noise,0.9529812932014465,53.125,56.65625,1.1201171875,1.0849609375,1.5537109375,70,10,3.0575725259068025,2.908203125,4.421875,1.00390625,0.34228515625,,,0.07488666021922269,10.086825667978509,2.563472392503777,0.020172119140625,5.4296875,0.00786590576171875,0.0036869049072265625,2.9309428088276515,0.54443359375,4.75,0.1856689453125,0.09320068359375,2.3208749086533187,0.0999755859375,5.02734375,0.0430908203125,0.0191192626953125,2.320484016375942,0.0263519287109375,5.17578125,0.0113525390625,0.005039215087890625,1.2708642824277918,0.0017108917236328125,4.17578125,0.001346588134765625,0.0004093647003173828,72,10,1.3876953125,2.7830704991646473,3.115234375,5.80078125,0.462890625,,,2.563472392503777,0.04168701171875,5.59375,0.016265869140625,0.007343292236328125,2.9309428088276515,0.96435546875,4.1171875,0.3291015625,0.1595458984375,2.3208749086533187,0.234619140625,4.96484375,0.10113525390625,0.04315185546875,2.320484016375942,0.0574951171875,5.3203125,0.0247802734375,0.0105743408203125,1.2708642824277918,0.004299163818359375,4.37890625,0.003383636474609375,0.000980377197265625,0.09756603178919339
12,train,noise,0.8768389225006104,56.5625,60.4375,1.296875,1.2412109375,1.751953125,83,10,3.3650047814956214,3.265625,4.82421875,1.154296875,0.323486328125,,,0.07117795307445102,10.086825667978498,2.563472392503777,0.0209503173828125,5.78515625,0.00817108154296875,0.0035953521728515625,2.9309428088276523,0.5654296875,5.06640625,0.19287109375,0.09124755859375,2.3208749086533187,0.1163330078125,5.3515625,0.05010986328125,0.02081298828125,2.320484016375942,0.02557373046875,5.53515625,0.011016845703125,0.00457763671875,1.2708642824277918,0.001556396484375,4.53125,0.0012254714965820312,0.00034332275390625,81,10,1.578125,2.9728518166488676,3.40234375,6.17578125,0.44921875,,,2.563472392503777,0.047149658203125,5.87109375,0.0183868408203125,0.007904052734375,2.9309428088276523,0.94287109375,4.4453125,0.32177734375,0.14892578125,2.3208749086533187,0.285400390625,5.15234375,0.12298583984375,0.04986572265625,2.320484016375942,0.0679931640625,5.5859375,0.0293121337890625,0.0118865966796875,1.2708642824277918,0.005313873291015625,4.6640625,0.004180908203125,0.00113677978515625,0.095014674986355
13,train,noise,0.8492233157157898,58.375,62.5,1.453125,1.265625,1.8173828125,84,10,3.3965627161419807,3.369140625,4.9453125,1.181640625,0.31884765625,,,0.05269099262195859,10.086825667978472,2.563472392503777,0.0213165283203125,5.890625,0.0083160400390625,0.00359344482421875,2.9309428088276515,0.57568359375,5.1484375,0.196533203125,0.0914306640625,2.3208749086533187,0.134521484375,5.421875,0.057952880859375,0.0236358642578125,2.320484016375942,0.02703857421875,5.63671875,0.01165008544921875,0.00475311279296875,1.2708642824277918,0.0017461776733398438,4.63671875,0.0013742446899414062,0.0003762245178222656,80,10,1.634765625,2.972480857480416,3.462890625,6.265625,0.447265625,,,2.563472392503777,0.04815673828125,5.9296875,0.0187835693359375,0.00799560546875,2.9309428088276515,0.9365234375,4.51953125,0.319580078125,0.146484375,2.3208749086533187,0.299560546875,5.18359375,0.1290283203125,0.051788330078125,2.320484016375942,0.0772705078125,5.62890625,0.033294677734375,0.01335906982421875,1.2708642824277918,0.0056610107421875,4.72265625,0.00445556640625,0.0011959075927734375,0.0826762013880925
