epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_attr,entropy_shape,mutual_info_msg_shape,variation_of_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,variation_of_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,variation_of_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,variation_of_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,variation_of_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_shape_nn,mutual_info_msg_shape_nn,variation_of_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,variation_of_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,variation_of_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,variation_of_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,variation_of_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn
1,train,noise,1.1496020555496216,42.8125,43.03125,0.88818359375,1.91015625,1.91015625,1689,11,6.710882670585476,7.125,7.73828125,0.83056640625,0.0792236328125,,,0.09384827781724041,10.086825667978497,2.563472392503777,0.0283203125,9.6328125,0.01104736328125,0.00292205810546875,2.9309428088276515,0.12432861328125,9.8046875,0.04241943359375,0.01236724853515625,2.3208749086533187,0.222412109375,9.0,0.0958251953125,0.0235443115234375,2.320484016375942,0.10943603515625,9.2265625,0.047149658203125,0.01158905029296875,1.2708642824277918,0.005828857421875,8.3828125,0.004589080810546875,0.0006947517395019531,1575,10,0.8603515625,6.477220873315395,6.8671875,7.703125,0.10833740234375,,,2.563472392503777,0.02911376953125,9.375,0.01136016845703125,0.003086090087890625,2.9309428088276515,0.1273193359375,9.546875,0.043426513671875,0.0129852294921875,2.3208749086533187,0.22607421875,8.734375,0.097412109375,0.02459716796875,2.320484016375942,0.11102294921875,8.96875,0.0478515625,0.0120849609375,1.2708642824277918,0.005916595458984375,8.125,0.004657745361328125,0.0007271766662597656,0.10162332252188418
2,train,noise,0.714167058467865,63.21875,63.40625,1.017578125,2.017578125,2.017578125,795,11,6.547202308613654,6.66796875,8.640625,1.158203125,0.2283935546875,,,0.09578325406918761,10.086825667978504,2.563472392503777,0.07818603515625,9.078125,0.030487060546875,0.0084686279296875,2.9309428088276523,0.29248046875,9.015625,0.0997314453125,0.03045654296875,2.3208749086533187,0.477783203125,8.03125,0.205810546875,0.053131103515625,2.320484016375942,0.216064453125,8.5546875,0.0931396484375,0.0240325927734375,1.2708642824277918,0.01116180419921875,7.91796875,0.00878143310546875,0.0014066696166992188,627,10,1.3740234375,5.896102874844005,5.95703125,8.6015625,0.307861328125,,,2.563472392503777,0.07952880859375,8.359375,0.0310211181640625,0.00933837890625,2.9309428088276523,0.294921875,8.296875,0.10064697265625,0.033172607421875,2.3208749086533187,0.47998046875,7.31640625,0.2069091796875,0.0579833984375,2.320484016375942,0.2176513671875,7.84375,0.09375,0.0262908935546875,1.2708642824277918,0.0114288330078125,7.203125,0.00899505615234375,0.0015821456909179688,0.10798714995445419
3,train,noise,0.6182346940040588,68.125,68.5625,1.17578125,2.16796875,2.16796875,836,11,6.760214474686756,7.1328125,9.1484375,1.240234375,0.220458984375,,,0.11376397733483094,10.086825667978506,2.563472392503777,0.0928955078125,9.5078125,0.036224365234375,0.00958251953125,2.9309428088276515,0.322509765625,9.4140625,0.11004638671875,0.032073974609375,2.3208749086533187,0.505859375,8.4375,0.218017578125,0.05352783203125,2.320484016375942,0.23388671875,8.984375,0.10076904296875,0.0247344970703125,1.2708642824277918,0.01154327392578125,8.3828125,0.00908660888671875,0.0013742446899414062,668,10,1.4794921875,6.019953705124727,6.37890625,9.109375,0.299560546875,,,2.563472392503777,0.09564208984375,8.75,0.03729248046875,0.01068878173828125,2.9309428088276515,0.32421875,8.6640625,0.110595703125,0.034820556640625,2.3208749086533187,0.5087890625,7.68359375,0.2191162109375,0.0584716796875,2.320484016375942,0.2354736328125,8.2265625,0.10150146484375,0.027069091796875,1.2708642824277918,0.0120849609375,7.62890625,0.0095062255859375,0.00157928466796875,0.12824094647260598
4,train,noise,0.5587754249572754,71.3125,71.875,1.3447265625,2.19140625,2.19140625,998,11,6.985038223033417,7.51171875,9.234375,1.232421875,0.1861572265625,,,0.10838857052797486,10.08682566797851,2.563472392503777,0.0975341796875,9.8828125,0.038055419921875,0.00968170166015625,2.9309428088276515,0.3310546875,9.78125,0.11297607421875,0.031707763671875,2.3208749086533187,0.509765625,8.8125,0.2197265625,0.051849365234375,2.320484016375942,0.23828125,9.359375,0.10272216796875,0.02423095703125,1.2708642824277918,0.010833740234375,8.765625,0.0085296630859375,0.0012340545654296875,814,10,1.427734375,6.333878791262742,6.84765625,9.1875,0.2548828125,,,2.563472392503777,0.099609375,9.2109375,0.038848876953125,0.01058197021484375,2.9309428088276515,0.33251953125,9.109375,0.11346435546875,0.034027099609375,2.3208749086533187,0.51220703125,8.140625,0.220703125,0.055877685546875,2.320484016375942,0.2403564453125,8.6875,0.10357666015625,0.026214599609375,1.2708642824277918,0.01117706298828125,8.09375,0.00879669189453125,0.001377105712890625,0.12207057945444161
5,train,noise,0.5304428339004517,73.25,73.625,1.53125,2.2734375,2.2734375,1112,11,7.28389951903074,7.93359375,9.484375,1.2431640625,0.1636962890625,,,0.07348133703667803,10.086825667978507,2.563472392503777,0.096923828125,10.3046875,0.037811279296875,0.0092315673828125,2.9309428088276515,0.321533203125,10.21875,0.1097412109375,0.02960205078125,2.3208749086533187,0.494384765625,9.265625,0.2130126953125,0.0482177734375,2.320484016375942,0.2421875,9.765625,0.1043701171875,0.02362060546875,1.2708642824277918,0.010009765625,9.1796875,0.00787353515625,0.001087188720703125,930,10,1.41796875,6.660994941719815,7.3046875,9.4453125,0.2264404296875,,,2.563472392503777,0.0987548828125,9.671875,0.03851318359375,0.010009765625,2.9309428088276515,0.322998046875,9.5859375,0.1102294921875,0.03155517578125,2.3208749086533187,0.49658203125,8.6328125,0.2139892578125,0.05157470703125,2.320484016375942,0.2435302734375,9.140625,0.10491943359375,0.025299072265625,1.2708642824277918,0.010345458984375,8.5546875,0.00814056396484375,0.0012073516845703125,0.0776334672741986
6,train,noise,0.49373751878738403,74.9375,75.3125,1.65625,2.197265625,2.197265625,1043,11,7.209418816651723,7.9296875,9.265625,1.1943359375,0.1439208984375,,,0.08352642221099854,10.086825667978506,2.563472392503777,0.09967041015625,10.296875,0.03887939453125,0.00949859619140625,2.9309428088276523,0.325439453125,10.2109375,0.111083984375,0.02996826171875,2.3208749086533187,0.4990234375,9.25,0.215087890625,0.0487060546875,2.320484016375942,0.239990234375,9.7734375,0.1033935546875,0.023406982421875,1.2708642824277918,0.0115966796875,9.1796875,0.009124755859375,0.0012598037719726562,839,10,1.345703125,6.612475686148288,7.37890625,9.21875,0.1995849609375,,,2.563472392503777,0.101806640625,9.7421875,0.039703369140625,0.0102386474609375,2.9309428088276523,0.326904296875,9.65625,0.111572265625,0.031707763671875,2.3208749086533187,0.50146484375,8.6953125,0.216064453125,0.05169677734375,2.320484016375942,0.241943359375,9.21875,0.104248046875,0.024932861328125,1.2708642824277918,0.0118865966796875,8.625,0.0093536376953125,0.0013742446899414062,0.09133597195526948
7,train,noise,0.48031681776046753,77.0,77.3125,1.7353515625,2.23828125,2.23828125,1069,11,7.267996670088883,8.0703125,9.375,1.2041015625,0.1396484375,,,0.0979890397016049,10.086825667978518,2.563472392503777,0.10357666015625,10.4296875,0.0404052734375,0.00974273681640625,2.9309428088276515,0.3203125,10.359375,0.10931396484375,0.0291290283203125,2.3208749086533187,0.489013671875,9.4140625,0.210693359375,0.04705810546875,2.320484016375942,0.2587890625,9.875,0.1114501953125,0.02490234375,1.2708642824277918,0.01230621337890625,9.3125,0.00968170166015625,0.0013179779052734375,890,10,1.35546875,6.693723802505689,7.52734375,9.3359375,0.1939697265625,,,2.563472392503777,0.10614013671875,9.875,0.041412353515625,0.01052093505859375,2.9309428088276515,0.322021484375,9.8125,0.10986328125,0.0308074951171875,2.3208749086533187,0.49169921875,8.859375,0.2119140625,0.0499267578125,2.320484016375942,0.26171875,9.3203125,0.11273193359375,0.0265655517578125,1.2708642824277918,0.0125885009765625,8.7734375,0.0099029541015625,0.001430511474609375,0.10643087288968325
8,train,noise,0.4490363895893097,78.625,78.75,1.7724609375,2.2734375,2.2734375,1012,11,7.286012596003307,8.1328125,9.4921875,1.24609375,0.143310546875,,,0.08570511051760044,10.086825667978488,2.563472392503777,0.09991455078125,10.4921875,0.038970947265625,0.00933837890625,2.9309428088276515,0.311767578125,10.4375,0.10638427734375,0.0281829833984375,2.3208749086533187,0.484375,9.484375,0.2086181640625,0.04632568359375,2.320484016375942,0.2587890625,9.9375,0.11151123046875,0.024749755859375,1.2708642824277918,0.01259613037109375,9.375,0.00991058349609375,0.0013399124145507812,830,10,1.392578125,6.669959409997921,7.5703125,9.453125,0.198974609375,,,2.563472392503777,0.10235595703125,9.9296875,0.0399169921875,0.010101318359375,2.9309428088276515,0.313720703125,9.875,0.1070556640625,0.029876708984375,2.3208749086533187,0.48681640625,8.9140625,0.209716796875,0.049224853515625,2.320484016375942,0.26171875,9.3671875,0.11273193359375,0.026458740234375,1.2708642824277918,0.01294708251953125,8.8125,0.01018524169921875,0.00146484375,0.0892253733046434
9,train,noise,0.42532846331596375,79.0,79.5,1.8232421875,2.279296875,2.279296875,1067,11,7.367436626677482,8.2109375,9.5078125,1.220703125,0.13671875,,,0.08747545502398898,10.086825667978493,2.563472392503777,0.10791015625,10.5546875,0.0421142578125,0.0100250244140625,2.9309428088276515,0.313720703125,10.5078125,0.1070556640625,0.028167724609375,2.3208749086533187,0.484375,9.5625,0.2086181640625,0.045989990234375,2.320484016375942,0.265869140625,10.0,0.11456298828125,0.0252532958984375,1.2708642824277918,0.0120086669921875,9.453125,0.00945281982421875,0.0012664794921875,852,10,1.3662109375,6.764125116365269,7.6640625,9.46875,0.190185546875,,,2.563472392503777,0.11151123046875,10.0078125,0.04351806640625,0.01090240478515625,2.9309428088276515,0.31591796875,9.9609375,0.1077880859375,0.029815673828125,2.3208749086533187,0.487548828125,9.0078125,0.2100830078125,0.048828125,2.320484016375942,0.269775390625,9.4453125,0.1162109375,0.027008056640625,1.2708642824277918,0.012298583984375,8.9140625,0.009674072265625,0.0013761520385742188,0.09484365365892031
10,train,noise,0.4234277606010437,79.75,80.5,1.83984375,2.29296875,2.29296875,1013,11,7.322221323575407,8.2109375,9.546875,1.2353515625,0.14013671875,,,0.08287213139716422,10.086825667978498,2.563472392503777,0.11199951171875,10.546875,0.043701171875,0.01039886474609375,2.9309428088276523,0.313720703125,10.515625,0.10699462890625,0.0281524658203125,2.3208749086533187,0.494384765625,9.5390625,0.2130126953125,0.046966552734375,2.320484016375942,0.26708984375,9.9921875,0.1151123046875,0.0253753662109375,1.2708642824277918,0.01319122314453125,9.453125,0.01038360595703125,0.0013914108276367188,800,10,1.396484375,6.688578644595434,7.65625,9.5078125,0.194580078125,,,2.563472392503777,0.1162109375,9.984375,0.045318603515625,0.01137542724609375,2.9309428088276523,0.3154296875,9.953125,0.10760498046875,0.02978515625,2.3208749086533187,0.498779296875,8.9765625,0.2149658203125,0.050018310546875,2.320484016375942,0.271484375,9.4296875,0.11700439453125,0.0272216796875,1.2708642824277918,0.01357269287109375,8.8984375,0.01068115234375,0.0015201568603515625,0.09061979050561621
