epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_act_nn,redundancy_max_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,mutual_info_msg_target_shape_nn,proficiency_msg_target_shape_nn,mutual_info_msg_target_color_nn,proficiency_msg_target_color_nn,mutual_info_msg_target_x_nn,proficiency_msg_target_x_nn,mutual_info_msg_target_y_nn,proficiency_msg_target_y_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,mutual_info_msg_selected_shape_nn,proficiency_msg_selected_shape_nn,mutual_info_msg_selected_color_nn,proficiency_msg_selected_color_nn,mutual_info_msg_selected_x_nn,proficiency_msg_selected_x_nn,mutual_info_msg_selected_y_nn,proficiency_msg_selected_y_nn
1,train,received,3.721057891845703,34.34375,34.3125,1.5,2.728515625,2.921875,91,10,3.94921875,6.4140625,3.945699677237879,3.9457120161940367,3.9457775710840193,3.9531702516835194,3.9223565418985333,3.9228610885610653,3.925544147310681,3.969916051395324,0.38427734375,0.388916015625,,,3.69921875,0.5362482510254717,0.5075804476687943,7.162105003080282,0.8092973255750526,0.11299713215974767,0.031464585121453226,0.005921062246456734,0.03619163171091877,0.006326996919872744,0.7807766692455935,0.1887950823969374,0.020165242427473196,0.004875449847617519,6.935384924808096,0.808770340266892,0.11661506160586622,0.05056305938870942,0.009600604233235362,0.07974796753534097,0.014407848385398103,0.7042339269688682,0.17261738809341626,0.061207243414360235,0.014983622570279914,91,10,3.587890625,6.4296875,3.5853784925826884,3.5853916956227327,3.5854324512128075,3.5933741642667023,3.5806466762120164,3.5811782309727618,3.5828123819942124,3.6308464100470124,0.442138671875,0.43408203125,,,0.5828085961507028,0.5828085961507028,0.8333088055250268,0.11634970517280002,0.03318989416795226,0.006733165382510805,0.038250693150841286,0.007169097758740499,0.8062407917761885,0.2149469805194879,0.02105454878143309,0.005612476302903215,6.935384924808096,0.8415987142480739,0.12134852259427564,0.05516343857506101,0.011320011433288379,0.08734784502459281,0.016988875394839894,0.7295708123864504,0.19792079733182294,0.0676651083748574,0.018330575724620605
2,train,received,2.8919641971588135,39.875,39.75,1.4892578125,2.802734375,3.0,8,4,1.8154296875,6.46484375,1.8165491169224357,1.8166002071667455,1.8166490110499127,1.838805416476806,1.8014728206489445,1.8033539191109162,1.8050653324054347,1.9231388872028983,0.71923828125,0.71923828125,,,0.4501953125,0.5358531202034086,0.5097034846054914,7.162105003080282,0.9900950112085933,0.1382407840687581,0.0032866499533943383,0.0010954474253160903,0.003721797269331084,0.0010925697895952649,0.9804715925480352,0.5381713739125771,0.0018474607311800284,0.001013774567713854,6.9898990311229,0.9686060728032015,0.13857225526297748,0.008500201248616612,0.0028406810193396495,0.00961820451820028,0.00290658465367319,0.8983195121233605,0.503964626063074,0.003568399883891793,0.0020405138515774473,4,4,1.076171875,6.33984375,1.0741068996538845,1.074162580285031,1.0741654966459047,1.0983252564055461,1.066396312989799,1.0684354830599292,1.0685358473069866,1.1994421830182984,0.830078125,0.830078125,,,0.5816648092954891,0.5816648092954891,0.9992191906860353,0.13951473627603764,0.0029494999974977176,0.0013112853117008766,0.003452140944546933,0.0012999962309958996,0.9906249983309365,0.9250424366897437,0.0016618725516739374,0.0015511256365623896,6.9898990311229,0.9779626258238028,0.13991083726236556,0.00826584453068957,0.0036927870045737393,0.009482767321934205,0.003711203236569355,0.9076160441485062,0.8824057009326334,0.00345850183412999,0.0034764400706768753
3,train,received,2.8573081493377686,40.78125,40.8125,1.4794921875,2.80078125,3.0,6,4,1.8134765625,6.46484375,1.8143005420607028,1.814350332932357,1.814397866462274,1.8363674249852902,1.8040811548029325,1.805967981668826,1.807665365982451,1.9256615316046957,0.71923828125,0.71923828125,,,0.464111328125,0.542763939747034,0.5184515013681104,7.162105003080282,0.9937080511708944,0.1387452502781682,0.0024837015099405946,0.0008304905782918401,0.0029057205981093404,0.0008554225794821237,0.9844190970393418,0.54321154289559,0.0015716307261355311,0.000867000671221322,6.955589870530203,0.9719561767896785,0.139737419094779,0.006434868098520674,0.00218021272072234,0.008490233240235234,0.0026061931920814073,0.8635502343979828,0.49713301683401223,0.00439391182090354,0.002506006420466181,3,4,1.07421875,6.33984375,1.0729773893023693,1.0730326402843036,1.0730354768505364,1.0970979273158448,1.0590153234753124,1.0610851088369702,1.0611814993307538,1.1928984412763837,0.83056640625,0.83056640625,,,0.5830404553328541,0.5830404553328541,1.003285224806819,0.14008245123121282,0.002325400931319166,0.00103581091597127,0.0026016654248142146,0.0009813212819723626,0.9943493996099422,0.9322763783940049,0.0014769018222899888,0.001384055026586516,6.955589870530203,0.9811571283918374,0.14106023308660762,0.006239427919711993,0.0028350656499123174,0.00832585545019171,0.0033209988204220523,0.8724197268143117,0.8844660333381672,0.004259374222105983,0.004248025196422845
4,train,received,2.848590850830078,41.15625,41.21875,1.4697265625,2.798828125,2.998046875,20,10,2.025390625,6.46484375,2.024829927973567,2.0248631087745266,2.0249028814760224,2.0437255033259247,2.048286771818227,2.049876917398508,2.0517041779480274,2.1581095340062593,0.6865234375,0.6865234375,,,0.68701171875,0.5222783737373272,0.4869979852859526,7.162105003080282,1.0180081124830735,0.14213811610486693,0.005772693344733071,0.0018173455518721109,0.006494654961004542,0.0018128210682803287,0.9840742144035666,0.49252511515290937,0.02216208527096608,0.011089252557102575,6.920078276153074,0.9751454377839317,0.14091537680207034,0.01301488811527829,0.004152251450657269,0.015024004065365304,0.004366250377619857,0.8090134157160787,0.4281870577958224,0.00737339916002977,0.003814166864691351,19,10,1.314453125,6.34765625,1.316173138123889,1.3162131324367534,1.316220509240477,1.337236184924385,1.3018786606426966,1.3036451566626508,1.3039466107426596,1.4240346915667517,0.79296875,0.79248046875,,,0.5622991818400201,0.5618649231771724,1.030836942100464,0.1439293254786297,0.005212136759913832,0.0021228513335147235,0.005934266330150706,0.0020738786140908493,0.9943208435561584,0.7787422433700167,0.025193861371924697,0.019723844306804204,6.920078276153074,0.9849613449477654,0.1423338444511517,0.01279999942031651,0.0052925549418351295,0.014760608527812913,0.005416709111011198,0.8171616520498581,0.6963651119077882,0.007066041562917569,0.005804989514267325
5,train,received,2.3008852005004883,50.84375,51.0625,1.458984375,2.798828125,2.99609375,50,10,3.01171875,6.4609375,3.0088912598657207,3.008913899770437,3.0089750889852365,3.0222158498050047,3.013727204619773,3.0147666406590234,3.0174068330514454,3.0946780012044175,0.5341796875,0.5341796875,,,2.2890625,0.5491624790327595,0.4936900624073182,7.162105003080282,1.4781510047700448,0.20638499493295906,0.008041982048546004,0.0021682434805916266,0.008841939831043533,0.0021486230297020426,0.9833638128336712,0.3885953817909081,0.4781887471626787,0.1889282050836845,7.0258653484694875,1.39487217254452,0.19853386072199325,0.020678289494437507,0.005558615184328664,0.021826049164813455,0.005334852746756959,0.8746641424646544,0.34547373149147875,0.4124269762691908,0.16219959927716932,46,10,2.375,6.359375,2.379133761516781,2.379159124580197,2.379189832636928,2.394094752420973,2.3837417348287,2.3849180187779577,2.3862748471255704,2.475303461735528,0.62646484375,0.62548828125,,,0.584115088933336,0.584115088933336,1.5036730813117294,0.20994848311565228,0.008311252522480217,0.002730991698682295,0.00899704784748323,0.002608225308854227,0.9941503950071819,0.5330894997201513,0.493262558834469,0.26442928023555845,7.0258653484694875,1.4167515499041738,0.20164797923615183,0.0217911976893026,0.0071139659773242405,0.022899194347457907,0.0066677273597018595,0.8839997402966846,0.47149260440238017,0.42187277939604506,0.2237070338761418
6,train,received,2.1029250621795654,52.5,52.75,1.44921875,2.798828125,3.0,11,5,2.392578125,6.46484375,2.3899141777189024,2.389956604544122,2.390043106921368,2.4098127065466652,2.4073679430370403,2.409044962074016,2.412307736233035,2.5169108522828183,0.6298828125,0.6298828125,,,1.0302734375,0.5654851801869959,0.5070014299472618,7.162105003080282,1.4935946437433905,0.2085412938097144,0.0028104336837060373,0.0009142071392032936,0.002960387929404007,0.0008505989299676622,0.9844835583307994,0.5193101458002612,0.4985663221676431,0.2629217597928473,7.040420352287667,1.44996282929818,0.20594833216557004,0.009628629817330037,0.003165120652329072,0.010546634223505436,0.0030711825155219545,0.8837752117576336,0.47341602601049954,0.4737856744118476,0.25169849885446627,7,5,1.66796875,6.33984375,1.6688417019279171,1.6688900877487505,1.6689282947377964,1.6909432897005787,1.6719704021750663,1.6737970147978758,1.67518090073192,1.7933740056944008,0.73681640625,0.73681640625,,,0.6039033168874911,0.6039033168874911,1.5091021043504917,0.21070650370267627,0.0022556172813139597,0.0009670129273158577,0.002515620432397725,0.000918531162490959,0.9943563206892101,0.8615571382977449,0.504560813267374,0.4369855720010576,7.040420352287667,1.464735122397429,0.20804654397112635,0.00916568964232134,0.0039813638459292085,0.010093718834206733,0.0037465929767772754,0.892738197020531,0.7922436643995725,0.4792632213832553,0.4195240788351072
7,train,received,2.0855727195739746,53.4375,53.84375,1.439453125,2.794921875,3.0,11,5,2.2890625,6.46484375,2.2860237801687657,2.2860714588875286,2.2861629640848014,2.3070826928088772,2.2675874233891613,2.269370297614132,2.272524568345523,2.382088562905017,0.64599609375,0.64599609375,,,0.92578125,0.5675414227462038,0.5171585909978528,7.162105003080282,1.4930467553925735,0.2084647955804115,0.002188675646389804,0.0007371007939603509,0.002432640005923581,0.0007206788709127402,0.984470582270025,0.5497133595978272,0.4992133659143301,0.27867517723436314,7.0388454030338785,1.4502315086336948,0.20603258426568324,0.008785174137505791,0.0030002616318881643,0.009251949127780712,0.002782871590528372,0.8891890432175575,0.5058844055274553,0.46750676753096343,0.26524268290913455,6,5,1.552734375,6.33984375,1.553937461287399,1.553988868336523,1.554026002151813,1.5769651144226073,1.5599596390321624,1.561899960357236,1.5632490370023866,1.6858392820971528,0.7548828125,0.7548828125,,,0.6020363197463162,0.6020363197463162,1.5083346713139731,0.2105993518197887,0.0015732820216198817,0.0007103844549356216,0.0016725573004299221,0.0006381682768180972,0.9943636325394785,0.9595621494410085,0.5047591538934997,0.4868578555621974,7.0388454030338785,1.4654113942309628,0.20818917170695952,0.008344788525983304,0.003824531609070979,0.008781174865425179,0.0034056941504283646,0.8980329693752607,0.8878513649693268,0.4728808156781916,0.46527912977633984
8,train,received,2.069547176361084,53.71875,54.03125,1.4296875,2.796875,3.0,8,5,2.279296875,6.46484375,2.2764384697216324,2.276486117431847,2.276577584807583,2.2976548385382434,2.2835090590961937,2.285332131844627,2.2886738652199177,2.399027029039101,0.6474609375,0.6474609375,,,0.9150390625,0.5699490991332385,0.5138563573014236,7.162105003080282,1.4933449680887918,0.20850643315708625,0.0019375838901369846,0.0006548977989054193,0.00215781244129154,0.0006412926371816908,0.984471332230564,0.553017290450885,0.49924597455108444,0.28036772062082327,7.044838272264375,1.4571666562584529,0.20684174709806158,0.008784955774403969,0.003000024162998116,0.009140757176231418,0.002756196434893151,0.8881484636810288,0.5081180582432183,0.4729896356344385,0.2686523212743826,4,5,1.541015625,6.33984375,1.539961975279052,1.5400151512572469,1.5400530962852776,1.5633076755391677,1.5535101561072873,1.5554048251609027,1.556722573677172,1.6784941339588875,0.7568359375,0.7568359375,,,0.6048888633935858,0.6048888633935858,1.5082804760015212,0.21059178486671712,0.0014337526725958227,0.0006498590742104756,0.0015788796758853252,0.0006043714434403238,0.9943691607623037,0.9674462632088314,0.5048102009425399,0.4909030222676745,7.044838272264375,1.4717698123959584,0.20891463444808042,0.008113641910212799,0.0037318043713484975,0.008516554049736946,0.003323752109472511,0.8970078379426907,0.9025946866871056,0.4782018568451569,0.4751164335388718
9,train,received,2.0620615482330322,54.15625,54.40625,1.419921875,2.798828125,3.0,8,5,2.2734375,6.46484375,2.2724215574732054,2.2724708214073575,2.272564797892009,2.2938567597793837,2.2827017586471183,2.284525283704693,2.287865232900684,2.398297384246536,0.6484375,0.6484375,,,0.90673828125,0.5692814475884762,0.5189927120617994,7.162105003080282,1.4927502462417914,0.20842339585914874,0.0016419394076656602,0.0005561782586175391,0.0017379439839233513,0.000517497377522202,0.9843809643131687,0.5549688855933294,0.499224605016126,0.2813706350834183,7.049024109557667,1.4553039303638053,0.20645466773061258,0.00806610282896525,0.0027705009319130432,0.008872120311274934,0.002676106173794859,0.8945097237792039,0.5121486965283584,0.4746378406977625,0.2698763291477018,4,5,1.5341796875,6.33984375,1.534882553164684,1.5349362882216728,1.5349744643995462,1.5583000179612918,1.5267767867043458,1.52874385198789,1.5300846208952597,1.6543017785483647,0.75830078125,0.75830078125,,,0.604458234490058,0.604458234490058,1.5081896476798264,0.21057910307530864,0.0012327399706100195,0.0005608065994384595,0.0014680396718604882,0.0005636905381001118,0.994369472518045,0.9751278204822873,0.5048320872118728,0.49482019274787603,7.049024109557667,1.469518621121402,0.20847121506208263,0.007615061168372073,0.0035286642403478423,0.008366612618190494,0.0032657290350358997,0.903386964316951,0.909557245958335,0.4797260342156404,0.4771695469092938
10,train,received,2.047565221786499,54.90625,55.25,1.41015625,2.802734375,3.0,8,5,2.26953125,6.46484375,2.2696769241191777,2.269726124259249,2.2698199526924383,2.2911151060693222,2.259449173244752,2.2612502784662456,2.26445412022311,2.3748896031303617,0.64892578125,0.64892578125,,,0.9931640625,0.5755597035806316,0.5257394055757515,7.162105003080282,1.4930432124126294,0.20846430089624496,0.0014805189945805708,0.0005021377626375278,0.0017322091004183804,0.0005163663238352808,0.9846225486613527,0.5562811605405116,0.4997285268965381,0.2822512132143509,7.062785518558435,1.4560366574749355,0.20615614811592395,0.007289054837621656,0.0024967020290341474,0.008236109686543536,0.002483008266649944,0.9080480002489937,0.5199222430456961,0.4719695539460256,0.26851167429033523,5,5,1.529296875,6.33984375,1.529239048864783,1.5292932499900775,1.5293316164271866,1.5527724084334005,1.5319602701641255,1.533930552850728,1.535274335624952,1.659226760734179,0.7587890625,0.7587890625,,,0.6039203839553849,0.6039203839553849,1.5081793864913224,0.21057767036963068,0.001274956419029749,0.000581214612229092,0.0013810315687683428,0.000531209320928919,0.9943642525077045,0.9794914808476725,0.5048063433318601,0.4970106640034203,7.062785518558435,1.4702896820390272,0.20817419390347333,0.006869359921639173,0.00316764016995724,0.007675348479904365,0.0029910325223586986,0.9167457968922399,0.9207609952738615,0.4764621063453349,0.4732175059390047
