epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_act_nn,redundancy_max_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,mutual_info_msg_target_shape_nn,proficiency_msg_target_shape_nn,mutual_info_msg_target_color_nn,proficiency_msg_target_color_nn,mutual_info_msg_target_x_nn,proficiency_msg_target_x_nn,mutual_info_msg_target_y_nn,proficiency_msg_target_y_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,mutual_info_msg_selected_shape_nn,proficiency_msg_selected_shape_nn,mutual_info_msg_selected_color_nn,proficiency_msg_selected_color_nn,mutual_info_msg_selected_x_nn,proficiency_msg_selected_x_nn,mutual_info_msg_selected_y_nn,proficiency_msg_selected_y_nn
1,train,received,4.449035167694092,27.109375,27.859375,1.5,1.51171875,1.7216796875,91,10,2.453125,2.806640625,2.45428353224907,2.454301976419037,2.4543055383495775,2.465447920651397,2.416318243280509,2.4170739668103187,2.4172054430025343,2.4874191214834864,0.1260986328125,0.57568359375,,,2.546875,0.19067585325978695,0.20492648444580097,7.162105003080282,0.4966305342803481,0.0693414204436764,0.02928036287373814,0.007086729756449472,0.031029389684620767,0.006837833072207404,0.3010484899105581,0.10193680510872682,0.2943219596704205,0.09964225999145332,6.790076119417346,0.287943398857335,0.042406505287019274,0.03817397872104955,0.008905586569037999,0.0513648302616998,0.011036047941835344,0.05381476651534012,0.01883270667401057,0.13539156760882332,0.04601609640631132,91,10,2.76953125,3.328125,2.7683507920017547,2.768366510197611,2.7683731353236554,2.777871090374612,2.765723878264118,2.766357078797847,2.76662643466626,2.8255799670363246,0.167724609375,0.56298828125,,,0.28739637595181533,0.28739637595181533,0.6332938727671649,0.08842286904405862,0.030366475675064564,0.007047982986321272,0.03200513948674555,0.006788350632424217,0.39648774141582344,0.12666930450937816,0.3894614166669408,0.12440463450639173,6.790076119417346,0.3410648511233991,0.050229900979764826,0.045069753066590224,0.009906791025999952,0.06162911110441893,0.01253353615297486,0.06616405249668755,0.02120388309431981,0.16259133859761388,0.0507285736486896
2,train,received,3.773618459701538,34.46875,35.8125,1.4892578125,1.3544921875,1.5087890625,3,2,1.0166015625,2.140625,1.0166119957020838,1.016672859394761,1.016651264282531,1.041736794829463,1.0142663314006768,1.0163611222518996,1.0156325623068374,1.1491047317362344,0.525390625,0.82421875,,,0.677734375,0.17882633778521592,0.191229310567549,7.162105003080282,0.6717652413705943,0.09379438601942881,0.0007435380765326016,0.00029516598100129366,0.0009112202698631222,0.0003115036257560866,0.3873121692511807,0.2889035388526684,0.3909900241905069,0.29153798077671106,6.79235786310729,0.5582416587171593,0.08218672660774402,0.008809786226576577,0.003464712166469291,0.010845806123729318,0.0037885918221649433,0.19631398389828636,0.1546091337422398,0.39896904698267743,0.31035207601299303,2,2,0.826171875,2.43359375,0.8257653145121935,0.8258269966530766,0.8258046432708633,0.851369024117392,0.8237381750081881,0.8258548215491858,0.8251001858091578,0.9612695036950486,0.66064453125,0.86962890625,,,0.28791182066325066,0.28791182066325066,0.8192737370300115,0.11439007619654526,0.0007334178587150575,0.0003364588217316745,0.0008767202634993865,0.00033902620513118193,0.500427125104645,0.49973153105513685,0.5046297508467275,0.5036763450269379,6.79235786310729,0.6899530950776506,0.10157784807321957,0.009671562912743958,0.004349422438522803,0.011928174148723159,0.004689339589078568,0.2673305896173428,0.2812026369090439,0.5058925951495326,0.5234479967989949
3,train,received,3.766427755355835,34.90625,36.34375,1.4794921875,1.357421875,1.5087890625,3,2,1.0146484375,2.140625,1.0141403552492978,1.0142015804272564,1.0141798311704806,1.0394690459652642,1.0159533420858309,1.0180574198975554,1.0173324690291032,1.150993163656069,0.52587890625,0.82470703125,,,0.6767578125,0.19712651442923235,0.20882081266749183,7.162105003080282,0.6699533494619656,0.09354140286603334,0.0005134026746862475,0.0002040020733669532,0.0005593951878823944,0.00019138786824677933,0.3873444936048136,0.28944505515371954,0.3910533786735968,0.2921071891109619,6.834881359584946,0.5501304190139458,0.08048865665275468,0.007043626923509905,0.0027360882711017828,0.008246065952463688,0.002881468429966944,0.21988088564744324,0.17213002150912138,0.4086958166685166,0.30443033516661966,2,2,0.8232421875,2.431640625,0.823275251734624,0.8233371077772759,0.823314651529349,0.8490228436676848,0.8182534371155883,0.8204086294862131,0.8196402666328124,0.956723283611509,0.66162109375,0.8701171875,,,0.2979444321346029,0.2979444321346029,0.8191715139087739,0.11437580342042794,0.000478608310497286,0.00021992712641993788,0.0005403633490752568,0.00020924898493982288,0.5005040326840806,0.5016123151498664,0.5046989396220587,0.5055626843717276,6.834881359584946,0.6775539640813873,0.09913178128998751,0.007667702741331439,0.0034017263800824138,0.008806065648827577,0.003464938229422514,0.2984754994863472,0.311843636105348,0.5183754638746043,0.5071104817399219
4,train,received,3.7580528259277344,35.96875,37.625,1.4697265625,1.353515625,1.5087890625,3,2,1.013671875,2.140625,1.0147653867025621,1.0148269237602132,1.0148051309242674,1.0401228554131403,1.014058198757981,1.016151835707769,1.0154217423499723,1.1488153167709978,0.5263671875,0.82470703125,,,0.8486328125,0.19998542407940612,0.21300317562505514,7.162105003080282,0.6715386305323408,0.09376274576308571,0.0005019082268464814,0.00019944755012432983,0.0005340330194130161,0.0001827207395013078,0.3869014806434432,0.28914898842832115,0.3905589609966684,0.29177315243812,6.894597737158492,0.5508849624022536,0.07990095773583056,0.009910806168887731,0.00390688923862475,0.011052410491226183,0.003876098754781993,0.24008538530348655,0.18370600245275456,0.34862499806835334,0.26238458109243534,2,2,0.822265625,2.431640625,0.8222270027468357,0.8222900361497266,0.8222671749346901,0.8480928336886387,0.8209959396875388,0.8231318591282256,0.8223703651273293,0.958996525841827,0.662109375,0.8701171875,,,0.3104453255006134,0.3104453255006134,0.8189238913565949,0.1143412294296707,0.0004948997434386371,0.00022740031817871094,0.0005210491245177806,0.00020176011166563314,0.5004513702437619,0.5014972641940543,0.5046531363684563,0.5054540709979115,6.894597737158492,0.6807686049549736,0.09873942337287722,0.010841106960385538,0.004890638152677033,0.012157661997913571,0.004802778029680757,0.3211735718241213,0.32545165242130153,0.450108582782776,0.44625546858570514
5,train,received,3.7495265007019043,36.375,37.9375,1.458984375,1.3564453125,1.5087890625,3,2,1.013671875,2.140625,1.0130610230995967,1.013123167063794,1.0131010742795399,1.038482737130719,1.0139686806771626,1.0160635102870847,1.0153356978815533,1.1488107631738218,0.5263671875,0.82470703125,,,0.6748046875,0.19435067840654158,0.20554376182371736,7.162105003080282,0.6711049117647987,0.09370218831979837,0.00042493285863365315,0.00016889073652323454,0.0004493025030951614,0.00015375470692501427,0.3877055509100522,0.2898517211343702,0.39133980652464295,0.29245918731215115,6.850853780379493,0.5520673996854308,0.08058373706157977,0.007421989238462601,0.0029644619139915372,0.006986737572281854,0.0024980420397723406,0.27154317431169783,0.206352796234663,0.310326998229276,0.23324140288326384,2,2,0.82177734375,2.431640625,0.8213597531171878,0.8214235992141556,0.8214004488651725,0.8473405564756537,0.8235211611192993,0.8256461320748967,0.8248888625538073,0.9611908110825523,0.662109375,0.87060546875,,,0.29469218672109343,0.29469218672109343,0.818811478210767,0.11432553388404836,0.00040475099038683737,0.00018602761096073986,0.0004060274131933994,0.00015725680691217972,0.5004749272317266,0.5018122564245548,0.5046725157264973,0.5057670161675348,6.850853780379493,0.6799217661879446,0.0992462819941081,0.00781395504625948,0.0035800675852788186,0.007215320095927069,0.0029142699443198096,0.35722212207972426,0.3590567994935922,0.404857041854779,0.4010589216444717
6,train,received,3.720940589904785,36.875,38.125,1.44921875,1.3623046875,1.5087890625,3,2,1.013671875,2.140625,1.0128147618374594,1.0128774361258357,1.012855175143631,1.0382801586507908,1.0098323818917745,1.0119466373248516,1.011206845972845,1.1451582529729198,0.5263671875,0.82470703125,,,0.6748046875,0.18894378690759392,0.20024458138402834,7.162105003080282,0.6710617768606197,0.09369616566247062,0.0003668112469839002,0.00014584253960725648,0.0004090338933426807,0.00014001779769409173,0.3882517279937252,0.29045633516333264,0.39192659358642246,0.29309570695417003,6.887718974049105,0.5601822417568298,0.08133058910612227,0.007614825357578958,0.0030711836196381107,0.008138012101518655,0.002893257186761846,0.2783598847612039,0.2110707925718698,0.31391061574728774,0.2393443330554104,2,2,0.8212890625,2.431640625,0.8212460014549601,0.8213100765414089,0.821286852155887,0.8472405053262657,0.8211643153721868,0.8233002160613102,0.8225393131713121,0.9591631197550391,0.662109375,0.87060546875,,,0.29233076403430164,0.29233076403430164,0.8187168726408195,0.1143123246990522,0.0003998736376091827,0.00018381354041852166,0.00044230928683841597,0.00017133067631933124,0.5004761889214135,0.5019780085763053,0.5046908819820501,0.5059511280151574,6.887718974049105,0.6911933210559256,0.10035155668518682,0.008302416575697968,0.003848085345270126,0.008925083294820446,0.0035831438593016546,0.36765671462973604,0.36879983137718164,0.40931372212798944,0.413596214436794
7,train,received,3.745422840118408,37.1875,38.6875,1.439453125,1.35546875,1.5087890625,3,2,1.0126953125,2.140625,1.0121033331744964,1.0121664503375787,1.0121439917223525,1.0375827912764066,1.0179464609690836,1.0200408364202627,1.0193222740075942,1.1527453905378329,0.52685546875,0.82470703125,,,0.673828125,0.18704231786917175,0.19837841896798933,7.162105003080282,0.6693579786488395,0.09345827495700798,0.00043783471091796144,0.00017394080847376927,0.0004699209530816262,0.00016074858674339343,0.3859989710320715,0.28833326979136026,0.38962690769841135,0.2909343943969176,6.889206589223464,0.5465336718743403,0.0793318744032532,0.007040042899405741,0.002825250208661611,0.00842852946537942,0.0029568565603440254,0.2581972611986565,0.1929755301343576,0.2995583729489919,0.22543310852618698,2,2,0.82080078125,2.431640625,0.8212392441276605,0.8213024290112321,0.8212795019899071,0.8471644486612517,0.8209959396875388,0.8231318591282256,0.8223703651273293,0.958996525841827,0.66259765625,0.87060546875,,,0.3015224506186672,0.3015224506186672,0.8186428972001145,0.11430199597018365,0.00031881993945326315,0.0001465939748945026,0.00032107953110660503,0.00012439971066524882,0.5004704434404657,0.5022647177320879,0.5046702870357382,0.5062251116414084,6.889206589223464,0.6732347046230956,0.09772311163904016,0.007408523733844596,0.003413062967614021,0.008890309896306903,0.0035149132664324258,0.3426008128747027,0.3369443838839973,0.39167102892604344,0.38870874803146915
8,train,received,3.7405080795288086,37.59375,39.0,1.4296875,1.3515625,1.5087890625,3,2,1.0126953125,2.140625,1.013540502201309,1.013603626370351,1.0135813218004832,1.0390843581168563,1.0081806299511193,1.0102761101983502,1.0095318451309323,1.1430845354842782,0.52685546875,0.82470703125,,,0.67333984375,0.17884130585846109,0.19075129040981897,7.162105003080282,0.6688429172968016,0.09338636015656643,0.000410131160833771,0.00016302382225845866,0.0004535131773000245,0.00015520879733202058,0.38760937879512714,0.28983353183399785,0.3912713494258071,0.2924622039715079,6.921609244824713,0.5477480424416452,0.07913593834427976,0.008932890371041502,0.003600558349362842,0.009540411869951804,0.0033198672065495975,0.28033560207417096,0.20829930372615257,0.3101882676602967,0.23165270220733375,2,2,0.82080078125,2.431640625,0.8203056293684753,0.8203697878089139,0.82034652533621,0.8463441795139998,0.8196247217937213,0.8217702776955977,0.8210053505929414,0.9578599377597097,0.66259765625,0.87060546875,,,0.282663016371912,0.282663016371912,0.8186672409664189,0.1143053949382655,0.00025046796537253613,0.00011518986205007031,0.00027842852549575525,0.00010789405439442255,0.5004704921130712,0.5024956230692215,0.5046678599624101,0.5064552357856049,6.921609244824713,0.6771000202641895,0.09782407476562725,0.009481590930011663,0.004390576694834652,0.010031998415235499,0.0039305851320301025,0.3676731586426376,0.3589193844405279,0.4035567225031116,0.3965842149559454
9,train,received,3.719571113586426,38.34375,39.875,1.419921875,1.3564453125,1.5087890625,3,2,1.0126953125,2.140625,1.0133889262218134,1.013452212410444,1.0134298357636942,1.0389207932456628,1.0168847320137089,1.018998189860769,1.0182772443461081,1.1521348177096253,0.52685546875,0.82470703125,,,0.67236328125,0.18456349272602038,0.19919672184146578,7.162105003080282,0.6703297635394101,0.09359395921326402,0.0002985710735048386,0.00011872144988332438,0.00035906608324953737,0.00012292286442418978,0.38829297323497247,0.29053739594904293,0.3919255131664201,0.2931455353542769,6.924183248443651,0.5521246593149287,0.07973859724741252,0.00644487651189074,0.0025980011685128386,0.006987553882554565,0.0024432142278065076,0.27873842073275945,0.2070501889387427,0.2948545802529239,0.22271686679515318,2,2,0.8203125,2.431640625,0.8205767807620644,0.8206413216023172,0.8206179409811842,0.8466071488887713,0.8196247217937213,0.8217702776955977,0.8210053505929414,0.9578599377597097,0.66259765625,0.87060546875,,,0.2976255520861263,0.2976255520861263,0.8186933239214074,0.11430903673840348,0.000312953952711581,0.00014390030992435666,0.00034276328976989845,0.00013280365262106247,0.5004704440924064,0.5022915829158693,0.5046678119417436,0.5062496915408381,6.924183248443651,0.6814697945568096,0.09841879830519847,0.0068794057697871835,0.0031860345068242145,0.00748242351427475,0.0029475581216081067,0.3691933708600148,0.3602701738327833,0.38643710727996705,0.3855000329863445
10,train,received,3.71695876121521,39.09375,40.65625,1.41015625,1.3564453125,1.5087890625,3,2,1.0126953125,2.140625,1.012885037421963,1.0129475805849577,1.0129253819947759,1.038368758460914,1.0126774897027988,1.014772459222699,1.0140393944864377,1.14753286698522,0.52685546875,0.82470703125,,,0.673828125,0.19067463051512462,0.20364839232144757,7.162105003080282,0.6674794250978684,0.09319598425474053,0.00029404404711019794,0.00011689069268519356,0.00034151370441115603,0.00011688757299040392,0.38690229009468613,0.2893539808363606,0.3905162529731596,0.2919473889096681,6.953260444843366,0.5498011766502131,0.0790709884969077,0.00807169068596636,0.003257202813004346,0.0071887783422308615,0.002498225483058467,0.3026591843193991,0.22413720302182158,0.3210533687877257,0.2391302875179413,2,2,0.8203125,2.431640625,0.8205868108133039,0.8206507213216926,0.8206275411824717,0.8466053867015184,0.8182534371155883,0.8204086294862131,0.8196402666328124,0.956723283611509,0.66259765625,0.87060546875,,,0.3013177244673362,0.3013177244673362,0.8186057979426926,0.11429681603252483,0.00028640721093164956,0.00013170363662448387,0.0003404470080434763,0.00013191453485768785,0.5004757687570125,0.5023790595137508,0.5046736077860148,0.506338243786578,6.953260444843366,0.6803705421053423,0.09784913818522568,0.008667727530205838,0.004020250753761205,0.007663141161613929,0.002998726182605,0.39690579025257744,0.38600435666843874,0.41811739907519563,0.409718416798084
