epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y
11,train,baseline,1.8468549251556396,62.40625,62.40625,1.400390625,4.37109375,4.37109375,568,10,4.77734375,12.6953125,4.734883806374825,4.734963402725516,4.735137250831414,4.769446011157802,4.517958084669022,4.520764554657482,4.526599993380569,4.717736314495882,0.62353515625,0.69873046875,,,4.8203125,0.5583752271471172,0.5000117069064802,7.162105003080282,2.083940332745046,0.2909675761314284,0.09501957301560715,0.01970108960852208,0.4836022415395096,0.09248035777608389,0.9943393238825227,0.27282241520912737,0.5113422032686801,0.1402805250003102,7.107453143171069,2.0722007635259247,0.2915532078487104,0.09836475564361535,0.020477893716292158,0.474607650340511,0.09124413405087922,0.9630456575187463,0.26537814345052013,0.5014021542264473,0.13799063716361448
12,train,baseline,1.081411361694336,73.8125,73.8125,1.390625,4.4375,4.4375,1791,10,8.0859375,12.984375,8.02424551009825,8.024308873737022,8.024981642714442,8.051080244177259,7.465577415374151,7.468021681151334,7.492791780866763,7.632426498423557,0.376953125,0.48974609375,,,8.1484375,0.3940133676362231,0.41470769300559807,7.162105003080282,3.0347160591881304,0.42371845398565894,0.3199899684561984,0.04469047928658517,0.8609854303135194,0.1137918602306091,0.9942617668514764,0.16621684566216602,0.9904693275699961,0.1655689741808542,7.129025654849732,3.016026821341418,0.4230629776580585,0.3180187947489612,0.044415259240898536,0.860462266201024,0.11380443787636907,0.9742241311423463,0.16286891834542794,0.9601485828863616,0.1604112930014455
13,train,baseline,0.9861220121383667,75.0625,75.0625,1.380859375,4.4375,4.4375,1520,10,7.5703125,12.96875,7.523970068151146,7.524037259945805,7.524614341217535,7.552375433769624,7.066237253470453,7.068731192199108,7.0892242442068065,7.237581501303381,0.416259765625,0.5224609375,,,7.6171875,0.4198048549850557,0.44071892001832796,7.162105003080282,2.9929565663422473,0.41788783675400387,0.26197078048042854,0.03905953576580244,0.8368891316429519,0.1176539348851161,0.9943131036122974,0.17985098845834113,0.9946583328244349,0.1798971323449837,7.1357249372294955,2.9841782204900342,0.4182025297696896,0.2606848478105537,0.03893951899871438,0.8285273128171955,0.11667540795837264,0.9785273583002931,0.17723222690860768,0.9801915168182012,0.17747466671696147
14,train,baseline,0.881297767162323,78.5625,78.5625,1.3720703125,4.43359375,4.43359375,1114,10,7.0859375,12.96875,7.048246597185351,7.0483166844247345,7.048892267527626,7.077951083608152,6.6564858280653265,6.659036940723595,6.67909119452582,6.832810130761643,0.45361328125,0.552734375,,,7.12890625,0.44414693031858304,0.4532487016735603,7.162105003080282,3.0306701036089283,0.4231535424718705,0.18938503397883721,0.030599068955793954,0.8835579487178915,0.13396532629387192,0.9943038248903626,0.19843138899617074,0.9938063110322917,0.1983122747342234,7.144696662586436,3.020734431396762,0.4227939371051244,0.19519184778649024,0.03157006310013967,0.8780536467664657,0.1333130216993006,0.9836619574354666,0.19649283317418972,0.9841522129628473,0.19648992787001196
15,train,baseline,0.8251712918281555,79.875,79.875,1.3623046875,4.4375,4.4375,532,10,6.17578125,12.96875,6.15239206046069,6.15246846614166,6.153071842995759,6.184787229478116,5.965849516984701,5.96849477963593,5.98878809830906,6.150443586741139,0.52392578125,0.6103515625,,,6.203125,0.4322455690526371,0.4285237122284226,7.162105003080282,2.9502247872294776,0.4119214652620484,0.0940247454950427,0.01748342902224468,0.8486937959517729,0.146728350270027,0.9943048540577788,0.23676672614573135,0.9947696534166637,0.23684915185621772,7.145761589341683,2.9463498173909324,0.41232131530746613,0.0930525128968096,0.017351725098552144,0.8459288635588829,0.14664601284221632,0.9834153213024885,0.23498942031743786,0.9870932407247128,0.2356607299625937
16,train,baseline,0.8047614693641663,80.625,80.625,1.353515625,4.4375,4.4375,356,10,5.54296875,12.96875,5.535518783534678,5.535598483910775,5.536193209652885,5.569437277737502,5.376826755655434,5.379546477760809,5.3991842670405115,5.568129184193596,0.572265625,0.650390625,,,5.5625,0.4472978074659464,0.44327267875814985,7.162105003080282,2.925222919425293,0.4084306105770875,0.060516507677951026,0.012650680710267426,0.8359799349272379,0.16108018525588766,0.9943735370025717,0.2758138812675637,0.9948079675140358,0.27589604462020456,7.1475685087289555,2.915557033846036,0.4079089315877724,0.061292836008576046,0.012847915853610824,0.832120530380509,0.16073129843220832,0.9844713966476153,0.27386622341910427,0.9871314059251333,0.2743978952008391
17,train,baseline,0.7887823581695557,81.0,81.0,1.34375,4.4375,4.4375,244,10,5.20703125,12.96875,5.20065631409672,5.200737865557586,5.201407245987243,5.235422105330216,5.12646245239076,5.129214534845723,5.151068258808678,5.320659945075696,0.5986328125,0.67138671875,,,5.21875,0.4332097486609,0.4268670723383752,7.162105003080282,2.958113038674779,0.41302285255557575,0.05502100278630628,0.01245978882333301,0.8671885050522334,0.1798375211046963,0.9943736157495522,0.30714591439057165,0.9946423069614037,0.30718137615290325,7.147847123196537,2.93484477511132,0.4105914304724035,0.04842256078610063,0.010944150979501606,0.8511337359060134,0.17615928007869755,0.9843467130155004,0.3030700435296173,0.9884520762266344,0.30393039202561983
18,train,baseline,0.7729743123054504,82.125,82.125,1.3349609375,4.4375,4.4375,160,10,4.94921875,12.96875,4.940159726068778,4.940242640197232,4.941037067625778,4.9755611739150245,4.91569904822044,4.918478361783654,4.944592651084668,5.112334873580738,0.61865234375,0.68798828125,,,4.953125,0.4166521454372523,0.41008193486315,7.162105003080282,2.945742608654589,0.41129564665523366,0.052213219128443455,0.01252499478902514,0.8584301273454784,0.18763898825946693,0.9943736686326492,0.3325331421740664,0.9940785632329794,0.3323787719137098,7.1500239719640675,2.921470052170153,0.40859584018536416,0.04403121992581305,0.010527061470806225,0.8491380146986245,0.18508468864515135,0.9861068978633192,0.32821946336846447,0.9870399511358849,0.3282247533563684
19,train,baseline,0.7797867655754089,82.125,82.125,1.3251953125,4.43359375,4.43359375,131,10,4.33203125,12.96875,4.328723997959915,4.328808938259804,4.329378420041388,4.365248848406514,4.280107538909788,4.28295857757011,4.301533938604114,4.483467784511902,0.666015625,0.7265625,,,4.3359375,0.43004527317620084,0.42125174459142584,7.162105003080282,2.8770427514454955,0.4017035145684314,0.03513681206310615,0.009706261538904073,0.818443852550061,0.2032796887502517,0.9943737017998036,0.4072643841961293,0.9935728173230851,0.4068528901522805,7.151476490184367,2.876522339768198,0.4022277558650047,0.03378253735342174,0.009338549605678967,0.8246715906794098,0.20496093416319353,0.9870519196607059,0.4045375116364048,0.987988619787016,0.4044569702230353
20,train,baseline,0.753738522529602,82.4375,82.4375,1.31640625,4.4375,4.4375,97,10,4.01171875,12.96875,4.008546238949545,4.008632223875951,4.00912793081598,4.045654654840909,3.9485130760651828,3.951401956661745,3.967543157033971,4.155406754783361,0.6904296875,0.74658203125,,,4.015625,0.43934635781688985,0.43318184048007274,7.162105003080282,2.9092270685298667,0.406197209797771,0.014081421404517513,0.004296823882167737,0.8410279266762313,0.2283322951370508,0.9943737277555158,0.47379390373790375,0.9948746860519213,0.4739194759730322,7.15160952698531,2.906945700961648,0.4064743314064914,0.014097960726219938,0.004309375751333342,0.8401456811885541,0.22856584256961596,0.9867345500393778,0.4715409013184124,0.9892017902491057,0.4721632447310841
21,train,baseline,0.7430250644683838,82.9375,82.9375,1.3076171875,4.4375,4.4375,90,10,3.970703125,12.96875,3.969238088849404,3.9693242328218195,3.969816855368971,4.006427357303871,3.9484750919480067,3.951364262385029,3.967541543205748,4.1553860937147995,0.69384765625,0.74951171875,,,3.97265625,0.4409176748091647,0.43322139120079106,7.162105003080282,2.917121209804211,0.4072994194513504,0.012259307378744921,0.0038026316499747315,0.848309291338909,0.23368875433416675,0.9943737338366407,0.48613258500073275,0.9948746921330445,0.48625840549620886,7.153040197710383,2.917837442437951,0.40791570601992727,0.012870045585126277,0.004001177431224125,0.8492212144141131,0.23435617824752736,0.9884418564471193,0.4844451053107838,0.9899135609992538,0.4848085751367421
22,train,baseline,0.7378073334693909,83.125,83.125,1.298828125,4.4375,4.4375,87,10,3.849609375,12.96875,3.8481839160960227,3.8482704797221037,3.8487576456351134,3.885601253414507,3.828320477223036,3.8312232567096225,3.8472254003761455,4.036506225900761,0.703125,0.75732421875,,,3.849609375,0.45511643033682914,0.45153506144266387,7.162105003080282,2.927994544715108,0.4088175953097357,0.013399374474978742,0.004336422675071368,0.8561730407838812,0.24489085208319772,0.9943737429409101,0.5201956302328532,0.9948618028403606,0.5203145941144569,7.154319718345672,2.92369335470914,0.40866126617349435,0.014914441427674063,0.004833595650767655,0.8560699805811307,0.24527724391464628,0.9894088105089658,0.5186549044153221,0.990874652281061,0.5190150387372926
23,train,baseline,0.7270069718360901,83.5625,83.5625,1.2890625,4.4375,4.4375,79,10,3.876953125,12.984375,3.870502530854224,3.87058911831158,3.871125616633485,3.907910062428491,3.844181039875491,3.847083047134671,3.864553673563371,4.052259692544516,0.701171875,0.75537109375,,,3.8828125,0.43255588938039685,0.42372265327814745,7.162105003080282,2.982965489899155,0.41649284513648427,0.02066025333258459,0.006739935456657245,0.904573738795623,0.26056919987783533,0.9943393736534851,0.5269624398749797,0.994660128829536,0.5269925173069449,7.153251950605316,2.9559170555781464,0.4132270296068648,0.01937655523583892,0.006282474074616303,0.8844307040809323,0.25340468782000897,0.9883598222581096,0.5182871390512473,0.989758332409119,0.5185072950128772
24,train,baseline,0.6803724765777588,85.4375,85.4375,1.2802734375,4.4375,4.4375,71,10,3.970703125,12.9765625,3.9701403071407526,3.9702266824994195,3.9708926845090793,4.007402342887535,3.960753017821778,3.963642406701817,3.985503048499089,4.167632663487912,0.69384765625,0.74951171875,,,3.97265625,0.4415900791228762,0.42464717572149385,7.162105003080282,3.0123958463014846,0.4206020220320579,0.029426802638148786,0.00939771792860658,0.9641759634090885,0.27256227033630814,0.9943737480533006,0.5091913833234033,0.9847308236696604,0.5041241861528538,7.154935065080959,2.9940046928848307,0.4184530908598753,0.028492213826277535,0.009070103533637932,0.9507283976999066,0.26804585048928564,0.9897120068931917,0.5042055042103027,0.9798475127986706,0.49866953359730387
25,train,baseline,0.6022563576698303,87.125,87.125,1.271484375,4.4375,4.4375,55,10,3.716796875,12.96875,3.711733895419282,3.7118210689932045,3.7124440169865416,3.7494527813540124,3.715700217966782,3.718616773525976,3.739008952465431,3.925143886001415,0.71337890625,0.765625,,,3.71875,0.43299901596874796,0.42149400726935954,7.162105003080282,3.1654569439301796,0.44197298735061524,0.03156267619079767,0.011588272204222354,1.091691791155096,0.34879947960662966,0.9943737625974141,0.643502791816815,0.9915189626435534,0.6414473736589824,7.1579305880872806,3.1624742657094487,0.44181404482639935,0.03176343455192132,0.011650996877399664,1.090293454600861,0.34818971656594105,0.9918046131700287,0.6409483216657811,0.9872719819111637,0.6377318769501723
26,train,baseline,0.5873140692710876,87.125,87.125,1.263671875,4.4375,4.4375,49,10,3.5703125,12.96875,3.568994057765916,3.5690816694365015,3.5696749875706457,3.6069645433492856,3.5445230697022985,3.5474593940757297,3.5668264735256807,3.7558043110048143,0.724609375,0.77490234375,,,3.56640625,0.43746188184942214,0.42421970854974217,7.162105003080282,3.1653739656670026,0.44196140161386027,0.023322661803390154,0.009045425949683947,1.0902003724314016,0.3652784076644392,0.9943737681280505,0.7102819436729053,0.9926126430846454,0.7087703479437037,7.156992333485935,3.1645377127631837,0.44216027701427507,0.025921682704998616,0.01008407921198964,1.0909228340402297,0.36654531007576574,0.9906562637876002,0.7114438881268181,0.9900474922974665,0.7100175963538948
27,train,baseline,0.573180079460144,87.6875,87.6875,1.2548828125,4.4375,4.4375,44,10,3.52734375,12.96875,3.524412423617924,3.524500181434619,3.525086090285842,3.5624641769649457,3.4992408154711714,3.502182027413586,3.521261908041036,3.7109885191054595,0.72802734375,0.77734375,,,3.529296875,0.43580577939609233,0.4220583022683777,7.162105003080282,3.168161630866669,0.4423506258989647,0.023281307289314768,0.009212444274620122,1.092579388425321,0.37246946381052065,0.9943737700216726,0.7372633645239325,0.9929358079465471,0.7359238666476824,7.157756879824653,3.168147762979821,0.44261740321325815,0.02395795335221873,0.009484293945279526,1.092307110258683,0.3726128365023213,0.9919447134096977,0.7361705049327801,0.9905461643144244,0.734724005924581
28,train,baseline,0.57047438621521,87.875,87.875,1.24609375,4.4375,4.4375,43,10,3.478515625,12.96875,3.4792563072700813,3.479344217931993,3.479923382909837,3.5173917877282084,3.4627131667811155,3.46565850073843,3.4845698313657865,3.674847437710549,0.73193359375,0.7802734375,,,3.48046875,0.4494898418930049,0.4316871980986464,7.162105003080282,3.166829230556857,0.44216459116347295,0.02443192297277097,0.00982879211414227,1.0911130073753261,0.3772956247329535,0.9943737714878758,0.7606154113216208,0.9930852611139809,0.7593388322606719,7.158721291925456,3.1624440331271177,0.4417610218593279,0.02505544378574953,0.010075225865771607,1.0894677876966208,0.3768071063426532,0.9919869495404585,0.7583724175762203,0.9890438114053177,0.7554096694312619
29,train,baseline,0.562213122844696,87.4375,87.4375,1.2373046875,4.4375,4.4375,36,10,3.4609375,12.9765625,3.464062405288045,3.4641503700075806,3.4647270445190848,3.502227221403441,3.423789762384571,3.4267396020604943,3.445420938228999,3.6363429725311223,0.7333984375,0.78173828125,,,3.46484375,0.43482309325609036,0.4253234172172699,7.162105003080282,3.1602034003106083,0.4412394678591652,0.025795700184418457,0.010446541276201291,1.0848781963332366,0.3772851223246696,0.9943737750137451,0.7703051303759474,0.9945508837104438,0.7701434572712688,7.158226595624429,3.1576276800998104,0.4411187097695338,0.02760636014817308,0.011155626834268994,1.0832780591553997,0.3761334141141268,0.9915772945466941,0.7651687880984993,0.9925170500579954,0.7651471360980411
30,train,baseline,0.5489856600761414,88.1875,88.1875,1.228515625,4.4375,4.4375,38,10,3.427734375,12.96875,3.4288785773227763,3.4289666489913078,3.4295364577241663,3.467105019012716,3.4179322026310923,3.420882876027075,3.439566232177516,3.6305574810909222,0.73583984375,0.78369140625,,,3.4296875,0.4250958212202983,0.4152699486214026,7.162105003080282,3.1742341902431153,0.44319849944645306,0.027307646086418558,0.011271874457506851,1.0917756296472358,0.3859478166422072,0.9943396721545534,0.7991713362882223,0.9944463370842307,0.7989353893149514,7.158206233910869,3.171916175888233,0.44311606458916786,0.02558276740444665,0.0105443578423156,1.0931661790449505,0.3860358939979115,0.991935190712355,0.7946997548267323,0.9923479289167725,0.7946134134422442
31,train,baseline,0.5677592754364014,87.9375,87.9375,1.220703125,4.42578125,4.42578125,36,9,3.400390625,12.9453125,3.402038877707676,3.402127036117685,3.4026907390691123,3.440313781165768,3.402874819029322,3.4058270196526927,3.424332832633004,3.615649302471909,0.7373046875,0.78564453125,,,3.400390625,0.4451574406862967,0.4295869748048584,7.162105003080282,3.149689733948751,0.4397715102744418,0.03243632340696312,0.013385632886167446,1.0669309065235355,0.37708730787813743,0.9943737764581169,0.7988241185449894,0.9946883454173072,0.7987553730551857,7.159183979122889,3.1546031307697993,0.4406372485983084,0.03141193991387414,0.012995311491663065,1.0754967435978928,0.38116868662384534,0.9916505004839244,0.8017204981030878,0.9937720132210854,0.8019958809115221
32,train,baseline,0.5664644241333008,87.8125,87.8125,1.2119140625,4.3984375,4.3984375,37,8,3.421875,12.8828125,3.421125668430859,3.4212137717410513,3.421796621671757,3.4593680878606645,3.4211582565454988,3.4241084736887424,3.443222642731867,3.6337442685842745,0.734375,0.7841796875,,,3.423828125,0.49351967214056564,0.47145895637929014,7.162105003080282,3.090437928248019,0.4314985506242762,0.02775963289082206,0.011093866482908329,1.023225356875093,0.3518134697919326,0.9943737752871211,0.7511351046301068,0.9942578143942225,0.7507634083029386,7.159176074700767,3.091242284415283,0.4317874364536408,0.02673524476971778,0.01069595750178863,1.0289343607467867,0.3541605455763781,0.992619275829167,0.7510553446786911,0.9921451772666847,0.7502666166046887
33,train,baseline,0.5930388569831848,87.75,87.75,1.2041015625,4.2734375,4.2734375,30,8,3.291015625,12.3671875,3.289411145623596,3.289499622924935,3.2900347250489452,3.327875916276106,3.2939768383016204,3.2969408536843425,3.314522457517544,3.5078749886840144,0.73388671875,0.79248046875,,,3.2890625,0.5026334305928066,0.4883454003553165,7.162105003080282,3.0539555390378497,0.42640474242201176,0.027577714038053536,0.011450103125586144,0.9911226805192568,0.3521245830760289,0.9943737768508072,0.8083748727447669,0.9926328725918596,0.806631103626871,7.157857212423828,3.056116440387622,0.4269596821634202,0.026394539912019788,0.010968823625269948,0.9945942338906475,0.353796596843843,0.9914128848227488,0.8076133373952601,0.9904739810199983,0.8061308349026061
34,train,baseline,0.5552146434783936,87.875,87.875,1.1953125,4.27734375,4.27734375,31,8,3.234375,12.375,3.235499402636153,3.2355880355261912,3.2361117049158494,3.274056196206776,3.2259927715336905,3.228964577536985,3.246117760733755,3.440616886498463,0.73876953125,0.7958984375,,,3.232421875,0.4876040348651958,0.46924697345021255,7.162105003080282,3.0902189525097477,0.4314679764092686,0.023127343911363063,0.00999318015541023,1.027288888399017,0.377611204305921,0.9943737798700809,0.8754135327472923,0.9939841295189256,0.8746847379908983,7.159067651248218,3.0890031606102357,0.43148120832070264,0.0225743396872371,0.009741717211096044,1.0286331005881282,0.37785099577658054,0.992707587910747,0.8718667311093274,0.9925817144556657,0.8712008068268947
35,train,baseline,0.5564922094345093,88.0625,88.0625,1.1875,4.27734375,4.27734375,30,8,3.248046875,12.375,3.24807895822165,3.2481675609507104,3.2486938889371064,3.286616325329302,3.249055168087582,3.252024371470122,3.2692947049573386,3.4634350462935406,0.73779296875,0.794921875,,,3.248046875,0.4937183407332619,0.4750928151017133,7.162105003080282,3.086988616285161,0.4310169447330788,0.01800856757349667,0.007726933183524354,1.0249615626681345,0.3745104190490869,0.994373779538571,0.8630214429911908,0.9929406581509452,0.861403106301857,7.157317141815427,3.0844091154661,0.43094487143037946,0.019604154521596584,0.008415705499397689,1.0256994100731287,0.37502199684803605,0.9912621472195955,0.860619540803902,0.9898749514492993,0.8586891948523924
36,train,baseline,0.5467246174812317,88.125,88.125,1.1796875,4.27734375,4.27734375,26,8,3.220703125,12.375,3.2202506672440236,3.2203393528353885,3.2208613895191927,3.2588362036809557,3.2006610173981613,3.2036357842985304,3.220678215348409,3.415559325855326,0.73974609375,0.796875,,,3.216796875,0.48394097864669017,0.4714149893933535,7.162105003080282,3.0921551402461276,0.43173831421296555,0.02536079932787416,0.01102369658101373,1.027947155391078,0.3797714323344967,0.994373781122845,0.8861335670258375,0.9947368090941833,0.8860615160721648,7.1595475750402535,3.0923806978232142,0.4319240378545606,0.025095100508226054,0.010919102510177608,1.028329164977995,0.38027016672262703,0.9929398753331213,0.8861539802511699,0.9934828616489639,0.8861292078251017
