epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_act_nn,redundancy_max_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,mutual_info_msg_target_shape_nn,proficiency_msg_target_shape_nn,mutual_info_msg_target_color_nn,proficiency_msg_target_color_nn,mutual_info_msg_target_x_nn,proficiency_msg_target_x_nn,mutual_info_msg_target_y_nn,proficiency_msg_target_y_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,mutual_info_msg_selected_shape_nn,proficiency_msg_selected_shape_nn,mutual_info_msg_selected_color_nn,proficiency_msg_selected_color_nn,mutual_info_msg_selected_x_nn,proficiency_msg_selected_x_nn,mutual_info_msg_selected_y_nn,proficiency_msg_selected_y_nn
1,train,received,3.925124168395996,31.0,31.09375,1.5,2.626953125,2.626953125,878,11,4.71484375,6.6015625,4.711052687286239,4.7110729677142995,4.711119539597753,4.723338547964624,4.617149761750086,4.618199532644239,4.620469718298325,4.704353142123868,0.28564453125,0.52685546875,,,4.109375,0.5600435351348723,0.5609297638845042,7.162105003080282,1.0236979996103708,0.1429325595156868,0.21766083787036905,0.03712719137046009,0.2390085404691611,0.038126966728465474,0.12624658414408252,0.02695189441852494,0.8371615586707462,0.17870326775305526,6.94639864061379,0.7100541247598109,0.10221902909635919,0.2095203128151688,0.03426833115873686,0.23603632492165616,0.036459701525094805,0.13028014739946236,0.02634378465490557,0.47777936306809465,0.09798621826261061,704,10,4.2265625,6.35546875,4.21809824978231,4.218131755276115,4.218188471211548,4.234422647574919,4.137317173338798,4.138622230963677,4.140777222502875,4.238107588864699,0.335205078125,0.5556640625,,,0.5828118280155001,0.5828118280155001,0.966478527745064,0.13494336194867296,0.18140527246218063,0.03337647391080596,0.19640232967493,0.03362302317910754,0.10734777426931075,0.02521856690944122,0.8253108418726489,0.19386249669623457,6.94639864061379,0.6651276281315344,0.0957514335907395,0.1790156879497058,0.03156783316916811,0.20306830844971913,0.03367291221618072,0.11457048945536918,0.025448227731720494,0.4712465571868787,0.10631136405597395
2,train,received,2.8918986320495605,39.03125,39.125,1.4892578125,2.4921875,2.4921875,10,4,1.7529296875,5.95703125,1.7538502018753823,1.7539233905455467,1.7539640534967738,1.784324559695927,1.7559712310889095,1.7584222769358422,1.7597813781384959,1.9228847654590497,0.70556640625,0.82421875,,,0.90966796875,0.5575850980249092,0.5582162787157768,7.162105003080282,1.0068352769281226,0.1405781228416928,0.00478274478830798,0.0016373131172837169,0.005191059163477618,0.0015601535631752112,0.002786618501848359,0.0015990502167887723,0.9948394191075742,0.5707064024411134,6.98763297764418,1.00636034472687,0.14402020654870681,0.004410034817064812,0.0015532095067260715,0.004926854963803962,0.0015472040844441753,0.0023835658881239397,0.0014305551247992515,0.8802199854506334,0.5426762512080311,3,3,1.05859375,5.73046875,1.058596548760473,1.0586737629924514,1.0586753347497788,1.0906766536638137,1.0549184270786343,1.0574617696063289,1.0575111070168184,1.2299333375140482,0.8154296875,0.888671875,,,0.5828466434623497,0.5828466434623497,1.0035038847217777,0.14011298134978337,0.0025786299488270714,0.001157060901522007,0.002978300937122924,0.001130377464619929,0.001574729037439937,0.0014994834619685784,0.9947344535204383,0.9467512488205907,6.98763297764418,1.00336779188141,0.1435919423775584,0.002433122155270695,0.0011302726131003295,0.0026923068434294706,0.0010778964361385273,0.001426371216141753,0.0014561285506191528,0.8802640697701873,0.941076483509417
3,train,received,2.8436367511749268,39.5,39.375,1.4794921875,2.4921875,2.4921875,10,4,1.7431640625,5.95703125,1.743451208928114,1.7435247044116071,1.7435654622105978,1.7740163268735065,1.7247749877556435,1.7272357053812786,1.7285545363231805,1.8923035806333703,0.70751953125,0.8251953125,,,0.8994140625,0.5580812044839175,0.5591219348719745,7.162105003080282,1.005652938192683,0.140413040266817,0.0040211844929674,0.0013814231036136835,0.004486792217603508,0.0013526327240138908,0.0022624913517867995,0.001305928283053299,0.9947351283985588,0.5740031737409541,6.965527203120139,1.0058914960315102,0.1444099587438164,0.0038312185716185,0.0013658171485492528,0.004213767775452126,0.0013239262967608054,0.002215139848138925,0.0013705175377634114,0.8739797835819072,0.5429177628012265,3,3,1.0478515625,5.73046875,1.0475508020470032,1.0476280742671535,1.0476293515108719,1.0796658171635158,1.061392857589863,1.0639363703081002,1.0639929700543367,1.236363959172116,0.81689453125,0.8896484375,,,0.5828325045782203,0.5828325045782203,1.0034919585632875,0.14011131617474265,0.0023555894889630835,0.0010624444932190043,0.0024781584547435287,0.0009446641660104309,0.0013508806701887366,0.001300525917090711,0.9948388916036022,0.9572940855907898,6.965527203120139,1.0031570391122646,0.14401738875743825,0.0022964251952499737,0.001086587608827376,0.0026268317899118543,0.0010544716951363417,0.001356275680452157,0.0014668242915809985,0.8739960944414067,0.951923174072168
4,train,received,2.830470085144043,40.6875,40.65625,1.4697265625,2.4921875,2.4921875,10,4,1.7373046875,5.95703125,1.7363565829726995,1.7364302305458228,1.7364706748714593,1.7669721213008258,1.7274817335891832,1.7299443321971102,1.731262366916629,1.8950681144975423,0.70849609375,0.82568359375,,,0.8935546875,0.5585676556997393,0.5591435616126462,7.162105003080282,1.0054868470942735,0.14038985000385126,0.0036751404543799993,0.0012670601660929373,0.004127536316882896,0.0012482318140255798,0.0020451220386590307,0.0011875723484147892,0.9948736963360574,0.5775405461129175,6.913084943495605,1.005400103138178,0.14543436271300855,0.003373709249157031,0.001206500118945538,0.0038968479778125342,0.001233918334188308,0.0018724543483914502,0.0011942278326157023,0.8444081382268696,0.5351559929719536,3,3,1.0419921875,5.73046875,1.041605684125483,1.041682996013404,1.0416841105290755,1.0737440092200183,1.0379155852117177,1.0404657548305853,1.040500578123969,1.2133361445235045,0.818359375,0.890625,,,0.5833295534330242,0.5833295534330242,1.0033688677348105,0.14009412977096553,0.002249226719205133,0.0010177647816466255,0.002524100884106595,0.0009648157538588656,0.0012784200695596937,0.001239325932530404,0.9948739402266451,0.9639825077371821,6.913084943495605,1.0028323087761202,0.14506292298920279,0.002152589664238924,0.0010237384826846773,0.002381121593130864,0.0009661657769634997,0.0011650929135855748,0.0013325729157462466,0.8444083704390648,0.9549206932771649
5,train,received,2.8225607872009277,41.40625,41.375,1.458984375,2.4921875,2.4921875,9,3,1.734375,5.95703125,1.7368078172014763,1.7368815875751786,1.7369222601361314,1.7674446207674925,1.7298271508401581,1.732285951448031,1.733610209975057,1.8972346017017165,0.708984375,0.826171875,,,0.89013671875,0.557356612269093,0.5588049488531245,7.162105003080282,1.0054739357246179,0.14038804726992735,0.0036998846975917488,0.001275319520150458,0.004222661382503823,0.0012767606231861184,0.0020192977154840364,0.0011721560950477322,0.9948394183577509,0.5773136271875156,6.985165732932915,1.0052699283604056,0.1439149716406679,0.0034648886271124724,0.0012443980881140855,0.003765870216827949,0.0011925118777010293,0.0018604712429279857,0.001142069305297175,0.8994274831830875,0.553404884933101,2,2,1.0380859375,5.73046875,1.0388275340539792,1.0389048377519163,1.0389058707122876,1.0709736379740886,1.0402925109092043,1.0428413176282652,1.0428782049414909,1.2156439407061699,0.81884765625,0.890625,,,0.5832117205292141,0.5832117205292141,1.0030148197163933,0.14004469625689878,0.002261793543569368,0.0010240364214988246,0.002429055762060983,0.0009289340171003922,0.0013368574800765032,0.0012975649541791848,0.994873944172654,0.9651636031859542,6.985165732932915,1.0030732687034674,0.14360049668890237,0.0020982054154021768,0.0010016943357404335,0.0022540801503083685,0.000913249273251261,0.0011370598858659875,0.0012105364248660478,0.8994607749363164,0.9614468257181028
6,train,received,2.836909294128418,42.28125,42.28125,1.44921875,2.4921875,2.4921875,12,5,1.78125,5.95703125,1.7825558515660809,1.7826268842900816,1.7826672184908676,1.8126259796090256,1.7764233949100072,1.7788589492554583,1.780210006970045,1.942532840978711,0.701171875,0.8212890625,,,0.9404296875,0.5581969478632278,0.5590526292792897,7.162105003080282,1.0052081025227793,0.14035093063986898,0.006890543291826923,0.0023412703126453895,0.008894275843114308,0.002655594432888971,0.004300712101299453,0.0024371385691928454,0.989130617023898,0.5603639976049242,6.956996271351204,1.007485472892233,0.14481615823786503,0.0060488331632706505,0.0021455190936371087,0.006927765297333188,0.002166999680879006,0.0034705357512141433,0.0021133263000292562,0.878213253057889,0.5327874049355206,5,4,1.0908203125,5.73046875,1.0874985015213448,1.0875738240552868,1.0875760873876847,1.1192404771121067,1.0935533265465576,1.0960845867719455,1.09616796025501,1.2677851965532423,0.8095703125,0.88525390625,,,0.582663432198924,0.582663432198924,1.0006862913560957,0.13971957838173552,0.004590166576130983,0.002030430054749458,0.006302755038359642,0.002363354863893257,0.0029022088002967905,0.0026816080178791225,0.9895463943519642,0.9139066171584925,6.956996271351204,1.0039220644348192,0.14430395321166892,0.003977337793968694,0.0018632337117330737,0.004385576931409396,0.0017456459213701008,0.0023424422944087198,0.0024462342216991,0.8781100052235189,0.9111926456728211
7,train,received,2.8127870559692383,42.75,42.75,1.439453125,2.4921875,2.4921875,11,5,1.7734375,5.95703125,1.7748173088808976,1.7748900162315693,1.7749309114834984,1.805148565554337,1.7652942448260511,1.7677354772983607,1.7690559407945214,1.931701310689791,0.7021484375,0.822265625,,,0.93603515625,0.5580524243355146,0.5591820205276464,7.162105003080282,1.008098703786909,0.1407545272449015,0.005425844302523686,0.0018462034001311782,0.006177275768194157,0.0018466634224163342,0.0031401848302534674,0.0017836916555738242,0.9948733115711992,0.564948405126878,6.963407669280636,1.0075836060126528,0.14469691476741336,0.004998942056654521,0.0017845066959390609,0.005590420606931268,0.0017451103733642853,0.0027285978250315424,0.0016648278311414877,0.8845708662897316,0.5359324467085259,5,5,1.08203125,5.73046875,1.0807809937101507,1.080857858199106,1.0808600044819625,1.1127679755924975,1.085211287376442,1.08774923957804,1.0878275835619824,1.2597760800705275,0.81103515625,0.88623046875,,,0.5836250559606099,0.5836250559606099,1.0041086731866289,0.14019742418671344,0.00298689517713413,0.0013268605855762626,0.00337812359505385,0.0012712710177214322,0.0019124890767336922,0.00178291239481323,0.9948392443983121,0.9270030740451942,6.963407669280636,1.003973071061727,0.1441784136078656,0.0028213275353747846,0.0013364453504192124,0.003108357169709919,0.0012367912063834493,0.0017269340913994569,0.0018202521093871073,0.8846017667661563,0.9211787384008288
8,train,received,2.6917476654052734,45.40625,45.5,1.4296875,2.4921875,2.4921875,149,11,2.630859375,5.953125,2.620496857620603,2.6205403397364213,2.6205819884558936,2.643406680055994,2.595302861870346,2.597401132527395,2.5993203087472043,2.7416902957424467,0.55859375,0.736328125,,,1.845703125,0.5698949006760032,0.5990001351028024,7.162105003080282,1.138415684255245,0.15894987350306014,0.03774191812803451,0.010292886651879789,0.04119029537934438,0.010113068018615499,0.09240865079405047,0.0371361728392671,0.9947990807510534,0.3996984527538147,6.978851619277067,1.1176023536493074,0.1601412975398779,0.041415317263343354,0.011607909163718478,0.048344941938198716,0.01220341137220601,0.068758440826997,0.028590283725198885,0.8933635908630553,0.37100053639060615,109,10,2.009765625,5.7265625,2.0034219485407156,2.003475110616826,2.003500226962441,2.029107883782039,1.9586833992707011,1.9609251975610653,1.961934226610159,2.115066644937488,0.6494140625,0.78857421875,,,0.593175889235191,0.6185809337720153,1.1268878417640176,0.15734031283810626,0.02882384449679165,0.009444149899252246,0.03161301167738095,0.009141430927310804,0.0909559659291812,0.048545877174125854,0.994699883606784,0.5307587041321077,6.978851619277067,1.1057545257136345,0.15844362167828677,0.03362097838256162,0.01138201256602098,0.039650056211710805,0.011844293182585836,0.06579776107658386,0.03673852723783287,0.8932869646579018,0.49793011177114493
9,train,received,2.0764663219451904,52.4375,52.46875,1.419921875,2.4921875,2.4921875,25,7,2.287109375,5.953125,2.2870862035196335,2.287155906550043,2.287230353056343,2.316224255078921,2.3044691009218985,2.306836366475551,2.309328854002361,2.4643990407073177,0.61572265625,0.7705078125,,,1.44921875,0.5761706315299041,0.6033471148391584,7.162105003080282,1.5029982744791575,0.20985426405124571,0.004889725296155056,0.0016527240791937296,0.00554257301504979,0.0016472386129723303,0.49334507801735317,0.27713480161493576,0.9948385773694746,0.5586897275374783,7.052094924947516,1.5028540852832908,0.21310746682759316,0.00462161861704935,0.0016069049461168749,0.0050858377544376054,0.0015526843305717513,0.47337364937481663,0.27616600246972106,0.9351268824641181,0.5450022767827138,10,6,1.5986328125,5.7265625,1.5977336918001475,1.597808002939132,1.5978563325154234,1.628630039272507,1.5948914305824518,1.5973645542435362,1.5989452987891206,1.763721929715117,0.720703125,0.83203125,,,0.6009151356441849,0.6259730664580025,1.5004092896014516,0.209492780258898,0.002518125424591844,0.001109099592739119,0.002797211603675187,0.0010450598859991207,0.4940101440094091,0.4523899533783453,0.9948390430731244,0.9106064407741268,7.052094924947516,1.500394576563482,0.2127587039782577,0.0025288935106431154,0.0011525035667645626,0.0027326528532283234,0.0010535836319502184,0.47386446363416823,0.45905874510427336,0.9351272106482318,0.9043929100305532
10,train,received,2.0596396923065186,53.65625,53.84375,1.41015625,2.4921875,2.4921875,18,5,2.2734375,5.953125,2.2755057989787018,2.2755757156813554,2.2756501296664475,2.304706934611873,2.2536696130371254,2.2560467117646583,2.2585119529987914,2.4144089737079613,0.6181640625,0.77197265625,,,1.4345703125,0.575840430982031,0.6030520026323376,7.162105003080282,1.5015761510327144,0.20965570183443494,0.004644310315033984,0.001579338336700446,0.005201198027817711,0.0015540580149966995,0.4926494402997168,0.27955772212131746,0.9948734812155431,0.5643881850379138,7.029658664455472,1.5009127706763574,0.21351147222346967,0.005002882332499681,0.0017456532714067747,0.005589553474615094,0.001717627825265135,0.47558941015075806,0.28284427523433575,0.917275970775937,0.5437954624717461,7,4,1.5830078125,5.7265625,1.5836372406486978,1.5837119572696507,1.5837601866205768,1.6146319623521699,1.573982172491197,1.5764661232014245,1.5780373508246759,1.7434160793911522,0.7236328125,0.83349609375,,,0.6018178459235984,0.6265300168731158,1.49946693461353,0.2093612051161828,0.0025598891605218554,0.0011345355738873932,0.002821445639126452,0.001059692655604495,0.49324547573908895,0.457594415267337,0.9948738047173444,0.9225370345514641,7.029658664455472,1.498547159369738,0.2131749535645224,0.0027659201635579223,0.0012683989480835266,0.003092705471106072,0.001203874928486585,0.47602901892859073,0.47785258958744803,0.9172762940682517,0.9158714305452395
