epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y
1,train,baseline,3.790144681930542,31.40625,31.40625,1.5,3.171875,3.171875,1479,10,4.65625,8.1796875,4.638805031402827,4.638834200525511,4.638880890518723,4.656460215514093,4.2193563541188475,4.221531184101487,4.2246886209718,4.373072287861643,0.4306640625,0.6328125,,,4.671875,0.582668616178302,0.582668616178302,7.162105003080282,1.4767973332781974,0.20619599023514115,0.3747343554514231,0.07025263392494953,0.43049450644929266,0.07499541301541814,0.9108321242272748,0.2191779781721665,0.18637569910052942,0.04484308808992603,6.965551356270724,1.1706703306257484,0.16806570948211513,0.35351604822465,0.06305139926424867,0.4326762551711347,0.07275081177203431,0.5678833190086321,0.13014150416666895,0.2033122792197517,0.045806675196296893
2,train,baseline,2.708387851715088,42.75,42.75,1.4892578125,3.02734375,3.02734375,357,10,2.37109375,7.42578125,2.356788183202571,2.356841890266835,2.356868770370053,2.3844467425450038,2.2036904443425795,2.2063300833987656,2.207599778025005,2.390990648521987,0.6806640625,0.81298828125,,,2.388671875,0.5815573750833609,0.6143446620881848,7.162105003080282,1.268764009205264,0.17714959619547513,0.09021874907479344,0.027683916695319548,0.10625622856957051,0.028991614237155943,0.9941488799237934,0.47784956671675166,0.11973979014163216,0.057540509063007755,6.910150478700064,1.2621190755290637,0.1826471188173739,0.09171601712762367,0.02860617361635853,0.10960088313785832,0.03138286126594018,0.881520934901113,0.44581800820020817,0.11062748251953458,0.054754449023021554
3,train,baseline,2.083190679550171,51.1875,51.1875,1.4794921875,3.02734375,3.02734375,12,8,1.740234375,7.42578125,1.737760300975826,1.7378434311242155,1.7379048420425651,1.7733107143086686,1.7383427116597905,1.741123864536734,1.743157369998948,1.9351674015296527,0.765625,0.86279296875,,,1.7431640625,0.6026864492088905,0.6286138438661693,7.162105003080282,1.5126912480647305,0.21120763342818227,0.004564942949961903,0.0019023142018971795,0.004979219680810942,0.0017745790004952279,0.9942696181278681,0.8141367037109445,0.504878247607615,0.4132393927261547,6.978449004405811,1.51256228011654,0.21674762961821328,0.004435164714086781,0.0018792608773363425,0.004727298574046301,0.0017569821679727549,0.9121497288735796,0.8022553128131793,0.4884170396728784,0.430963320342674
4,train,baseline,2.0636208057403564,51.8125,51.8125,1.4697265625,3.02734375,3.02734375,8,7,1.6640625,7.42578125,1.662828846943341,1.6629124994250695,1.662971512530307,1.698585022316978,1.649941470431708,1.6527333982092711,1.6546691034508658,1.847753176462937,0.77587890625,0.86865234375,,,1.6650390625,0.602520713293471,0.6279889895712136,7.162105003080282,1.511278268954253,0.21101034797790336,0.0037040447186038605,0.0015912804984789233,0.003902016358748206,0.001427274086774952,0.9943736276734878,0.8652062341609819,0.5047905110320317,0.43902774184947774,7.029472317681728,1.5112070419984474,0.2149815766678818,0.0035374120179314517,0.001544097110026572,0.003896565490329351,0.0014765630606176443,0.9204755917842053,0.8541654819874054,0.49393162043243954,0.45025869254728046
5,train,baseline,2.179035186767578,51.8125,51.8125,1.458984375,3.09765625,3.09765625,18,10,1.7021484375,7.6484375,1.7039821631516319,1.7040650967885669,1.70412936660639,1.7395280944341407,1.6790153794088074,1.6818026446002328,1.6839090471145326,1.876448346276486,0.77734375,0.86572265625,,,1.703125,0.453794925930435,0.47005147214150056,7.162105003080282,1.4480019436814753,0.20217546978977796,0.009144034028067516,0.0037690292917440453,0.02435024939614383,0.008597405398487579,0.9807378723825249,0.7860520410012235,0.513272856676056,0.4112181845243869,7.034157148619671,1.4459636667274172,0.20556317355110015,0.012810955823901793,0.005392654718564825,0.021372196408337096,0.007814781737743613,0.9057352295527226,0.7700658744866227,0.5027150435919001,0.41841397624224586
6,train,baseline,1.6566650867462158,60.75,60.75,1.44921875,3.63671875,3.63671875,26,10,2.470703125,9.2890625,2.4709977600044946,2.471078217207879,2.471254379420925,2.50516395343181,2.458832004469708,2.4615310122630394,2.4673145108170913,2.647998283065611,0.73388671875,0.80517578125,,,2.474609375,0.4458380930101011,0.45583663808534963,7.162105003080282,1.8439486104108647,0.25745903049701424,0.010859992465169555,0.003881706737040064,0.24644523800490958,0.07691997225039203,0.9885479098096184,0.6104732480157823,0.7891325278406347,0.4871744749148844,7.112541069370872,1.8417227720011624,0.2589401950777163,0.012423136121679335,0.004474485514318616,0.24466124929337685,0.07717681090418173,0.9650357202350017,0.6041633271399126,0.7990050622038272,0.49787991376768664
7,train,baseline,1.4626693725585938,64.625,64.625,1.439453125,3.630859375,3.630859375,13,8,2.306640625,9.265625,2.304776777410858,2.304858693834737,2.3050301707506566,2.339472529255768,2.297272444222441,2.2999938800298154,2.3055762966911724,2.4883859896953573,0.7509765625,0.81787109375,,,2.3125,0.45028899947197676,0.45998140216956335,7.162105003080282,1.9943146136411998,0.27845369661342356,0.005301693856695877,0.002135268143985048,0.30100048236582655,0.1041849304353762,0.9943387559504826,0.7622405240933385,0.808705915443416,0.6197000611978316,7.098707986435867,1.9823755614687002,0.27925864329911887,0.005611045900290712,0.002270040244992443,0.28243337915222,0.09922239692042203,0.9571934544930025,0.7475596626874484,0.8301675391503514,0.6426790310658858
8,train,baseline,1.3636300563812256,66.9375,66.9375,1.4296875,3.630859375,3.630859375,9,6,2.240234375,9.265625,2.240443144278311,2.2405254057587283,2.240694032122426,2.275296640633883,2.2333558742967807,2.2360870538040127,2.241568402468065,2.425284983066305,0.75830078125,0.8232421875,,,2.2421875,0.4347863520742061,0.4441161620505718,7.162105003080282,2.1349541154576603,0.2980903120715848,0.004390634675201177,0.0019271521948214644,0.437396717284817,0.1629351827023354,0.9943387569830886,0.9040432726018671,0.8086863939213726,0.7349151933197862,7.1192229738941135,2.13385867849111,0.29973196320945117,0.0036022595868656637,0.001596464596709187,0.4340148849343741,0.1640268325078249,0.9697279076551037,0.9023461777336632,0.8161744429253135,0.7557894269367819
9,train,baseline,1.3504786491394043,67.625,67.625,1.419921875,3.630859375,3.630859375,6,4,2.228515625,9.265625,2.2276456332724055,2.227728003247309,2.227896466557103,2.2625402738232165,2.2216416331121858,2.224374392261762,2.2298506079896194,2.4137116276896613,0.759765625,0.82421875,,,2.228515625,0.44175772322985085,0.45112627031531766,7.162105003080282,2.1547799109522554,0.30085846410036243,0.0038315536519260007,0.0017060488549907862,0.45235936056329695,0.17057002239727567,0.9943736917489359,0.9315485767778434,0.808288614139018,0.7568652613599984,7.106604427971054,2.154480515284716,0.30316595458793866,0.0031549778228852077,0.0014247595644619132,0.4500491235360764,0.17255431709462293,0.9600450893001424,0.9282110652023579,0.818366435736281,0.785705238677053
10,train,baseline,1.3434520959854126,68.0625,68.0625,1.41015625,3.630859375,3.630859375,6,4,2.220703125,9.265625,2.2202353367012435,2.220317726065575,2.2204858975405215,2.255145710686198,2.221023471941723,2.223756902754097,2.229242801052128,2.4131297440273785,0.76025390625,0.82470703125,,,2.220703125,0.43962974311996633,0.4502095738812278,7.162105003080282,2.158099656400357,0.30132197942814304,0.003662223054502256,0.001638063571969773,0.45490187172164287,0.17218846197683624,0.9943736928456914,0.9405015206626383,0.8076832212372196,0.7635635865157666,7.108185006507638,2.157598240738528,0.30353715312181917,0.003353300802355186,0.0015151818210631504,0.45485424896370397,0.17518109471783358,0.9616304230873753,0.936017227288147,0.8230521074715851,0.7949550862231823
