epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y
11,train,baseline,1.0738786458969116,72.0625,72.0625,1.400390625,3.310546875,3.310546875,96,10,3.25390625,9.53125,3.2495016555735248,3.249574384568741,3.2498147996143354,3.2809135411158366,3.2017546933034544,3.204333672195407,3.212602538862941,3.3811511886770753,0.658203125,0.7431640625,,,3.259765625,0.40120449593759816,0.3763850807566536,7.162105003080282,2.4616333199554683,0.34370248954696525,0.022251617100550902,0.00752362315795788,0.4240867133608557,0.126075663669817,0.9919019223977195,0.5575163093462313,0.9948741235224423,0.559029481032749,7.1372562449935835,2.453635133516638,0.3437784842372356,0.023053934858462632,0.007793503249986098,0.4168231636883375,0.12408801487437988,0.9772509889350287,0.5498874558667125,0.9812433886486316,0.5517771352092941
12,train,baseline,0.9944787621498108,74.75,74.75,1.390625,3.337890625,3.337890625,62,10,3.119140625,9.65625,3.1170857893787867,3.1171615133955526,3.1174184134891707,3.149397397441926,3.071234802207047,3.0738469785713263,3.0824592139222897,3.252986418839668,0.67724609375,0.75390625,,,3.123046875,0.4129904749442332,0.3870262184192026,7.162105003080282,2.5580376643599947,0.357162826188646,0.016733469138300983,0.006130203910567939,0.5235580090564742,0.16695852355007726,0.9942479398148132,0.6409320155017559,0.9948743023446553,0.6411287491705426,7.136903907610375,2.558943459746551,0.35855091968070973,0.016992176466721354,0.006242461248217406,0.5233711153018588,0.16787145809430806,0.977114579976134,0.6351574532614935,0.9805461172478349,0.6360078930172542
13,train,baseline,0.9176642894744873,77.1875,77.1875,1.380859375,3.33984375,3.33984375,57,8,3.25,9.65625,3.2460360768139647,3.246112304660482,3.2464332783272023,3.27836549049412,3.24183243090064,3.2444282735984897,3.255087934036294,3.4219401395117828,0.66357421875,0.74365234375,,,3.255859375,0.3745392289502103,0.3668686328848076,7.162105003080282,2.637583018065332,0.368269247229824,0.015770298049123,0.005661340552928805,0.5906722456215361,0.1850597014896913,0.9943734368146044,0.6187032686226704,0.99487439511101,0.618822081141793,7.141731173480668,2.6273146831104133,0.36788204698412613,0.015744201113063738,0.0056471456125516545,0.5852081833842204,0.18399286894189495,0.9827466319749174,0.6134847523738245,0.9832977766308924,0.6136439992795706
14,train,baseline,0.8089020252227783,79.375,79.375,1.3720703125,3.33984375,3.33984375,49,10,3.28125,9.6640625,3.2812266963110877,3.281304019660668,3.281654242652625,3.313795348721875,3.259651464987697,3.262254444521285,3.2736935006658614,3.4400514468276526,0.66064453125,0.7412109375,,,3.28515625,0.37698461857776033,0.3719058623800674,7.162105003080282,2.789991351314161,0.3895490711340088,0.011963123000566789,0.004492185616219961,0.7408104350037501,0.24136315156141938,0.9937713251686437,0.6693532576747665,0.9948744670650047,0.6698702498753107,7.140168971553439,2.7794981954952562,0.38927624914323833,0.011424472440775268,0.004294942649196272,0.7353655544925815,0.24061524229180448,0.9807989618470918,0.6639817640817302,0.982551064624742,0.6645485169441002
15,train,baseline,0.7861778736114502,79.8125,79.8125,1.3623046875,3.33984375,3.33984375,40,8,3.193359375,9.6640625,3.190656704181847,3.190734911655682,3.191081647046923,3.223539640912627,3.164359900471962,3.166976506319813,3.1782197362523594,3.3459260073991746,0.66943359375,0.748046875,,,3.193359375,0.38151425792447846,0.3726407111677079,7.162105003080282,2.806003503700234,0.39178474798867463,0.009711247785810784,0.0037937159865708246,0.7565892665249327,0.2550869295263186,0.994373562618013,0.7198291037894528,0.9948745209144185,0.719930669464487,7.1443904752361975,2.7980686985538825,0.39164554460629153,0.010425110817511296,0.004071952159216789,0.7521748442615905,0.2541343029032487,0.9827912620666588,0.7134130638626371,0.9859183645442249,0.714097975203182
16,train,baseline,0.7688930630683899,80.8125,80.8125,1.353515625,3.33984375,3.33984375,43,8,3.326171875,9.6640625,3.3253152679891667,3.3253931445477405,3.325759882422126,3.3579832238602805,3.313421342819078,3.3160196395532595,3.327890712828837,3.4933303939772404,0.65576171875,0.73779296875,,,3.328125,0.38386808545261863,0.3841578400252727,7.162105003080282,2.8316234891175234,0.39536190657630643,0.01812047932184413,0.006785018935294394,0.7745256522824411,0.251727548331885,0.994338987447251,0.6663408845722967,0.9948745078394197,0.6664760129800755,7.147559597079513,2.824826226011525,0.39521548406056617,0.015621902738269355,0.005866277155810907,0.7729218680610312,0.2518741167864577,0.9853256785989712,0.6631128058018197,0.986526306603996,0.6633847938458101
17,train,baseline,0.7201892137527466,82.5625,82.5625,1.34375,3.33984375,3.33984375,47,9,3.53515625,9.6640625,3.53614619960661,3.536223297821912,3.5366764589540067,3.5684121677603557,3.51982921895344,3.5224065238310027,3.537055435905688,3.6976701737411766,0.63427734375,0.72119140625,,,3.537109375,0.3614912631007321,0.36659863714396285,7.162105003080282,2.8809983398716557,0.40225580868091076,0.016151065155935562,0.005716298716908747,0.8247669010186902,0.2552176266623656,0.9943647254830452,0.6037361597724723,0.9948744865842789,0.6038619940629358,7.147671683315377,2.865837671123594,0.400947021365467,0.015288228550194738,0.005393486959559776,0.8135172528150125,0.2511768761899132,0.9856316345344851,0.5953048095841655,0.9860734449043873,0.5954204462923022
18,train,baseline,0.6263840198516846,84.875,84.875,1.3349609375,3.33984375,3.33984375,49,9,3.701171875,9.6640625,3.6981014897339555,3.698178292112206,3.6987013593852063,3.7301327758629848,3.689813172385511,3.692369968150034,3.709248998208992,3.8657880248526726,0.6171875,0.7080078125,,,3.705078125,0.3826692154641239,0.37552367624848154,7.162105003080282,3.0503821014098573,0.4259058056392565,0.019360208224330933,0.006869464171943349,0.9893341239657998,0.3068196893647902,0.9943388263733155,0.6063495601588034,0.9948744811757342,0.6064909293649389,7.1508018594378875,3.0418998683363636,0.425392833996869,0.0207015981919767,0.007328529213829528,0.9862752109737665,0.30550723171749394,0.98683652906284,0.5998858831693918,0.9876628683820101,0.6000867682190029
19,train,baseline,0.6092109680175781,85.25,85.25,1.3251953125,3.33984375,3.33984375,42,8,3.634765625,9.6640625,3.638630206481012,3.6387071530539026,3.6392164904696265,3.6707611678980996,3.61889602666123,3.621460628855298,3.637844642420773,3.795621746713627,0.6240234375,0.71337890625,,,3.63671875,0.3659915190743352,0.36969416331099586,7.162105003080282,3.069629990288247,0.428593268175775,0.034550733747290785,0.0126237014745478,0.9975109012207648,0.3173598323147006,0.9943039303417649,0.6379669325971946,0.9948744982806028,0.6381279106374425,7.153905505841583,3.0567483257273653,0.42728385540336694,0.02954960502119608,0.010758823768774307,0.9895952264405494,0.3140534435885255,0.9892541216039783,0.6316054917163314,0.9897559348682536,0.6317234841588973
20,train,baseline,0.5965240001678467,85.8125,85.8125,1.31640625,3.33984375,3.33984375,43,7,3.630859375,9.6640625,3.630966693927729,3.6310438396094087,3.6315583764654034,3.6631546848916265,3.6325455964062012,3.635111125255374,3.6517757076222117,3.8092491863526217,0.62451171875,0.7138671875,,,3.6328125,0.3848486315361283,0.3803952341436819,7.162105003080282,3.0385114870985355,0.42424838588539693,0.03929181806807591,0.014215526084605277,0.9686659418630112,0.30555470599488027,0.9938185788285896,0.6267835736927313,0.9948744970751466,0.6272513452227567,7.155033493525897,3.02793124211149,0.42318896827684443,0.03979688696867001,0.014353099062151906,0.9628842892970759,0.3029725757961083,0.9891455824902762,0.6206970181698783,0.9903745792902878,0.6209404913019697
21,train,baseline,0.5692522525787354,86.75,86.75,1.3076171875,3.33984375,3.33984375,50,9,3.712890625,9.6640625,3.7095493673736812,3.709626296785956,3.7101694417503985,3.741606230216073,3.683529541135223,3.6860878679555626,3.7034664435940305,3.8596222650153256,0.61572265625,0.70703125,,,3.7109375,0.37694229285416503,0.36442823896789045,7.162105003080282,3.0924472397014027,0.43177909823597965,0.046256703518636755,0.016597191917887263,1.0143360679274842,0.31765495780705044,0.9943391868977196,0.6181404672626393,0.9948745015179714,0.6182807023296587,7.154825751639155,3.083140182706127,0.43091757783196694,0.04573919273464622,0.016358539175855228,1.0077917230760622,0.3148092492699132,0.9892775788341215,0.6118105527948566,0.989971331149718,0.6119899245985355
22,train,baseline,0.552829921245575,87.375,87.375,1.298828125,3.33984375,3.33984375,36,8,3.732421875,9.6640625,3.730425333745366,3.7305025394076914,3.7310714221039625,3.762532741139228,3.7081973489659807,3.7107560292002164,3.7289916588706786,3.884195047479435,0.61376953125,0.70556640625,,,3.732421875,0.3696902503014067,0.37250067382407204,7.162105003080282,3.1466067257668016,0.43934104909290034,0.049608330531943245,0.0179969300749389,1.0514204405724064,0.33244715043482737,0.9943735757499494,0.6301216290389527,0.994874534046355,0.6302390099501546,7.155938964930829,3.1351095910365516,0.43811295853707105,0.04975552539702832,0.01796911148680633,1.042236466136898,0.3282839637387374,0.9905030725787274,0.6228625369375839,0.9915288454378803,0.6231056493959062
23,train,baseline,0.5384266376495361,87.8125,87.8125,1.2890625,3.33984375,3.33984375,41,9,3.822265625,9.6640625,3.8214325032942043,3.8215095408381696,3.822106242257928,3.853407270197244,3.843727029881783,3.846270216908523,3.865529622270676,4.018270991477886,0.6044921875,0.69873046875,,,3.82421875,0.3812794874046876,0.3693983217860594,7.162105003080282,3.209648995513246,0.4481432475693722,0.06068849207409599,0.021771276596426782,1.0868781621270163,0.3403162787619047,0.9943390587695795,0.6179372641369842,0.9948745416888114,0.6180776209364194,7.155871180020238,3.1950310965198185,0.4464908626975566,0.05916486853832836,0.021187095818955205,1.0805618735808675,0.33781030228982845,0.9900921740689892,0.6131899922943459,0.991293389357665,0.6134775433807292
24,train,baseline,0.5121093988418579,88.4375,88.4375,1.2802734375,3.33984375,3.33984375,47,8,3.970703125,9.6640625,3.967950479545701,3.968027021333956,3.968670456292637,3.999661551314281,3.9639488106251006,3.9664788624248706,3.987054274718071,4.137244644298198,0.5888671875,0.68701171875,,,3.96875,0.36427903932022104,0.36711603388136743,7.162105003080282,3.257965985554101,0.4548894471880702,0.08675630540429147,0.030061540411416798,1.1056652435155536,0.33585024264074886,0.9943735830760776,0.5823447012684057,0.9948745413724831,0.5824671974987091,7.1563898959291095,3.2489743641089284,0.4539962762449678,0.0811144340258334,0.028024537997509064,1.1004803521877742,0.33357816580378236,0.9898150404227204,0.5771775886291027,0.9910874176704967,0.577518223835042
25,train,baseline,0.5064374804496765,88.5625,88.5625,1.271484375,3.33984375,3.33984375,48,8,3.953125,9.6640625,3.952264006530348,3.9523407831954684,3.9529907409281715,3.9840497704717373,3.950381891809999,3.952915301734533,3.9736197775957747,4.123914176035058,0.5908203125,0.6884765625,,,3.953125,0.3671152152269162,0.3630637121055053,7.162105003080282,3.290664833826287,0.4594549831943313,0.1133287572806978,0.0399989919500334,1.1194554784830704,0.34556734150778595,0.9942757225850629,0.6008187705537039,0.9948745595633328,0.6009987013415775,7.15776071136267,3.278648256380481,0.4580550242725707,0.1080109353842218,0.03794681919922271,1.1143652713251857,0.34266351326685945,0.9915723235547231,0.5944660578027529,0.9919506082196206,0.5945800070364007
26,train,baseline,0.4938942492008209,88.8125,88.8125,1.263671875,3.33984375,3.33984375,55,10,3.953125,9.6640625,3.949575516279206,3.9496521728916347,3.950297783403922,3.981333634842802,3.95806394546872,3.9605948767407217,3.981313396605806,4.131434164499656,0.5908203125,0.68798828125,,,3.953125,0.3752093498772486,0.357757656793635,7.162105003080282,3.322144337629682,0.4638502697462398,0.12514286634384764,0.044656162845648,1.1472639877569817,0.3575650835183453,0.9940177134929922,0.6121015169785493,0.9948745536645491,0.6124402193262701,7.156792253578683,3.3125708787358583,0.46285692826691177,0.12336589283880972,0.04391515599702007,1.1459202441194254,0.35618583886577093,0.9909719097323251,0.6069339257091491,0.9912902799637244,0.6069192926296756
27,train,baseline,0.4673987627029419,89.5,89.5,1.2548828125,3.33984375,3.33984375,44,9,3.939453125,9.6640625,3.9397303329825464,3.939807253309536,3.9404563879905123,3.971566186130246,3.927469880352702,3.9300068794505485,3.9507344314653707,4.10130639316022,0.59228515625,0.689453125,,,3.94140625,0.3703032397933391,0.37223023202109096,7.162105003080282,3.379389127393018,0.47184300229326553,0.13172686247054077,0.04821080561921817,1.1873002748223414,0.378302924906657,0.994373619718294,0.6399263782213984,0.9948745780146977,0.640042425058734,7.157534603315426,3.372335011068164,0.47115874361348836,0.13000314152643444,0.047523536911970754,1.1832747835458246,0.3766079763887934,0.9912534238566675,0.6363350845839192,0.9918604211709141,0.6364767357478479
28,train,baseline,0.46577611565589905,89.625,89.625,1.24609375,3.33984375,3.33984375,39,7,3.939453125,9.6640625,3.9382560180564927,3.9383329515159473,3.938982642878207,3.970099764637038,3.9087892721104573,3.9113298956608102,3.931983628804552,4.082905853553212,0.59228515625,0.689453125,,,3.94140625,0.3483936993573357,0.3538335312033398,7.162105003080282,3.4250497749167654,0.47821831339302034,0.14917039900278617,0.055557784673102774,1.2209865559923614,0.39499550301124975,0.9943736264298311,0.6600392727534423,0.9948745847262392,0.660152279953351,7.158121447011748,3.412594407307336,0.4767444129817005,0.1475046034355474,0.05472984321142122,1.2163858346903291,0.39256027441033825,0.9916807097978637,0.6545714274242581,0.99232310122171,0.6547233291546655
29,train,baseline,0.46490615606307983,89.875,89.875,1.2373046875,3.33984375,3.33984375,43,8,3.921875,9.6640625,3.9210524548127386,3.9211295013948124,3.9217784535958082,3.9529402071312214,3.914982991442832,3.9175212386592246,3.9381748368722214,4.0889472749424325,0.59423828125,0.6904296875,,,3.923828125,0.3600830177866941,0.3594313229036821,7.162105003080282,3.3989081429837773,0.4745683205596641,0.10834841981894527,0.040173143147339864,1.2320834527392206,0.39703424205852644,0.9943432368681204,0.654770326650107,0.9948745906943204,0.6549041817135194,7.158552743138077,3.3925655193474547,0.47391779331366135,0.10852906589023537,0.040208999969271735,1.226725559016212,0.3951246820191718,0.9918694682614078,0.6523624959824352,0.9926079956375577,0.652584476340053
30,train,baseline,0.44560179114341736,90.1875,90.1875,1.228515625,3.33984375,3.33984375,43,8,3.916015625,9.6640625,3.912865076228609,3.912942294790806,3.9135923945902276,3.9448037414431694,3.908066298081197,3.910606120748228,3.931279956009691,4.082143542346787,0.5947265625,0.69091796875,,,3.916015625,0.3630209397919672,0.3591767813653756,7.162105003080282,3.426179087207066,0.47837599221646887,0.11730690977436442,0.044069141060884255,1.2494279613935628,0.4072365729445566,0.9943736344295928,0.6703066049518358,0.9948745927259983,0.6704179033935257,7.158603407233204,3.4244591442843393,0.47836972513719556,0.11627931015144277,0.043718282918020566,1.2511567388445632,0.40816979654456653,0.9922228021791089,0.6698078979989804,0.9927759377475631,0.6699311452363386
31,train,baseline,0.4403456747531891,90.4375,90.4375,1.220703125,3.33984375,3.33984375,39,8,3.90625,9.6640625,3.9081361915303603,3.908213450272107,3.908861786417251,3.940090963614042,3.891228836656896,3.8937708170058314,3.9143197454051792,4.065501888734966,0.595703125,0.69189453125,,,3.908203125,0.336347050718834,0.35421657844976073,7.162105003080282,3.4715562208859763,0.48471171804838487,0.13972614360829638,0.05360721684983982,1.2753875819793183,0.4233425416419213,0.9943736461480208,0.6963119494464232,0.9948746044444263,0.696418444931767,7.1589242318257,3.462991930329475,0.48373076990176883,0.13568879322565408,0.051896328886978926,1.2688393765349355,0.42012084707316694,0.9924506371302666,0.6911072115489757,0.992918586913202,0.6912078356542033
32,train,baseline,0.43511199951171875,90.25,90.25,1.2119140625,3.33984375,3.33984375,45,9,3.921875,9.6640625,3.9230847657131025,3.9231619869557797,3.923816426632962,3.9550147769066912,3.9065191401810613,3.909059633044887,3.9297487271669236,4.0806416725796835,0.59423828125,0.69091796875,,,3.919921875,0.3503904805579444,0.3495238782592836,7.162105003080282,3.500944963839488,0.4888150847179425,0.16077103679473925,0.06202386088024438,1.285751967014087,0.42883205201314484,0.9943736476988123,0.7034030434351531,0.9948746059952178,0.7035081110871607,7.159095417538547,3.493912507884499,0.4880382651871097,0.15949408138288756,0.06139407789608273,1.2820830269268368,0.42681767574765833,0.9926813443298714,0.6992730028677769,0.9932606129920583,0.6993956654701255
33,train,baseline,0.431575208902359,90.6875,90.6875,1.2041015625,3.33984375,3.33984375,39,9,3.951171875,9.6640625,3.9508399338115776,3.950917011008273,3.951582121849207,3.982709258662924,3.9439323804008053,3.946468589818672,3.967589968975028,4.117657068443552,0.59130859375,0.6884765625,,,3.947265625,0.37497608588347453,0.36356702080140435,7.162105003080282,3.5035997407894954,0.48918575464652714,0.15122284906718608,0.05764776778388317,1.2988482097556737,0.42874736612649944,0.9943736423146969,0.6882436528234034,0.9948746006111042,0.6883517113224228,7.159357453845542,3.491949613331027,0.48774623083743057,0.14981184020012073,0.0569988534121447,1.2947135971490242,0.42664423375618643,0.9925985165318059,0.6844759954396031,0.9934233134360557,0.6846756909682453
34,train,baseline,0.42424944043159485,90.9375,90.9375,1.1953125,3.33984375,3.33984375,41,8,3.974609375,9.6640625,3.974515366068269,3.974592325456456,3.975262188099345,4.006333759430726,3.949410086840684,3.951946436009138,3.9731324404316934,4.123111352917738,0.5888671875,0.6865234375,,,3.97265625,0.36425652083095644,0.3555937783839651,7.162105003080282,3.5107724470485717,0.4901872348337056,0.16031347783142014,0.06071556164059627,1.295213566849319,0.4251365144087005,0.9943736386786339,0.6801557085932396,0.9948745969750403,0.6802652681164146,7.159972862762352,3.499297500413318,0.48873055352101885,0.15917878894368798,0.06012443964907949,1.289133532985046,0.42236235833609215,0.9934728632183054,0.6764248540514425,0.9931559152979617,0.6763550114606742
35,train,baseline,0.4230538606643677,90.875,90.875,1.1875,3.33984375,3.33984375,58,9,4.15234375,9.6640625,4.154773748326805,4.154850032120822,4.155553842142963,4.186238108133085,4.14839130537934,4.150901763783141,4.173236081214525,4.31979782805468,0.5703125,0.67236328125,,,4.15234375,0.37611611534794637,0.3720879275594233,7.162105003080282,3.4931327642208867,0.48772431606609484,0.13638747035984622,0.04824036588877494,1.2951568504779356,0.40055214916887033,0.9943736151607903,0.6030799767927858,0.994874573457194,0.6032005353295469,7.159018799607391,3.481723559846344,0.4863408879492377,0.13373561159450276,0.047093103767448456,1.2880056207967705,0.39678927365288463,0.9923502441103711,0.5969990622820127,0.9929525001440895,0.5971450238635033
36,train,baseline,0.40221136808395386,91.3125,91.3125,1.1796875,3.33984375,3.33984375,53,9,4.078125,9.6640625,4.075471285978169,4.075547839191649,4.07623287060968,4.107082555186696,4.062135939251871,4.064656006646179,4.086311616854768,4.234455451991878,0.578125,0.67822265625,,,4.078125,0.3532728378953328,0.3657968357393565,7.162105003080282,3.567254244276022,0.4980734354972198,0.1452839495787046,0.05417971600871381,1.3441900095719994,0.43533696243992764,0.9943736286572395,0.661549948599419,0.9948745869536451,0.6616627110434866,7.159127878294309,3.5590497405586206,0.497134539438703,0.1426599172273768,0.05312508118866748,1.3384795271102536,0.432860885484157,0.9922102896699387,0.6581254604129961,0.9933409173448888,0.6583816525315253
