epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_act_nn,redundancy_max_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,mutual_info_msg_target_shape_nn,proficiency_msg_target_shape_nn,mutual_info_msg_target_color_nn,proficiency_msg_target_color_nn,mutual_info_msg_target_x_nn,proficiency_msg_target_x_nn,mutual_info_msg_target_y_nn,proficiency_msg_target_y_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,mutual_info_msg_selected_shape_nn,proficiency_msg_selected_shape_nn,mutual_info_msg_selected_color_nn,proficiency_msg_selected_color_nn,mutual_info_msg_selected_x_nn,proficiency_msg_selected_x_nn,mutual_info_msg_selected_y_nn,proficiency_msg_selected_y_nn
1,train,received,4.063775539398193,29.609375,29.515625,1.5,2.10546875,2.10546875,111,11,3.798828125,4.75390625,3.8008070596338754,3.8008198515865192,3.8008514321024047,3.808555027003799,3.785339663622973,3.785860343222508,3.787149779265404,3.8345405082096184,0.2010498046875,0.42529296875,,,3.318359375,0.543225237417458,0.5591482177439848,7.162105003080282,0.756155954214492,0.10557733430175682,0.0354736143389367,0.006805060690623716,0.038151438316738506,0.0067897088718049375,0.027378334526924064,0.006786229930535289,0.7240174570687534,0.17943892491804236,6.930559405913448,0.44842749883232536,0.06470292981684969,0.06453244845646111,0.011797552836597188,0.08139012611490593,0.013974414203480586,0.054932455453958084,0.012782075668473355,0.37025207750440536,0.08790181917785489,91,10,3.44921875,4.60546875,3.4522604125618686,3.4522824642814736,3.4523236374947355,3.462884715418876,3.4228194587150327,3.423604685125059,3.425030596512229,3.4850611058305527,0.25146484375,0.4560546875,,,0.5829460788257703,0.5829460788257703,0.7580470000762065,0.10584136922736893,0.031101215921124137,0.006399867396525707,0.033185860847890325,0.006302094083482367,0.025549718392461784,0.006940534060171538,0.7285903563729397,0.19789330151697523,6.930559405913448,0.4509428248784655,0.06506586243149462,0.06270385118069477,0.012249609650165342,0.07998207377888811,0.014613713646008938,0.0552469568292544,0.01399906466190869,0.37222828834623733,0.09640802084462254
2,train,received,2.8936030864715576,39.03125,38.78125,1.4892578125,1.994140625,1.994140625,7,5,1.6318359375,4.28515625,1.632540170940874,1.6325941471071108,1.632625411706275,1.6560784875294243,1.6281723654812448,1.6301539427189016,1.6312599392396743,1.7568634018516682,0.619140625,0.7529296875,,,0.833984375,0.5424402545795254,0.5583551553990721,7.162105003080282,1.0030381782417213,0.14004795766193515,0.002207901082083019,0.0007883598508562609,0.0024728609765709564,0.000771128736793892,0.0011848981931770197,0.0007304253651131998,0.9946965751289882,0.61298710177391,6.963382356179385,1.0033002907857078,0.1440823208415904,0.0020291608812268436,0.0007466972922400189,0.002266103360375915,0.0007403792468247753,0.0011237240480195254,0.0007350794229925555,0.8823380102820355,0.5834628748700791,4,4,1.029296875,4.15234375,1.0311920763705407,1.0312531362122102,1.031254794760398,1.0565592628033518,1.02346375355406,1.0255803138720623,1.0256333768408585,1.161499073096105,0.751953125,0.83740234375,,,0.5828717526139091,0.5828717526139091,1.0021683967430979,0.13992651550236762,0.001640401312669404,0.000745332531955948,0.0018331319764426368,0.0007031361937289471,0.0009548892531343611,0.0009338992360659064,0.9947659238069271,0.9724229176082025,6.963382356179385,1.0020943503579522,0.14390913770068683,0.0016690087570561118,0.0007891683152198132,0.0017627356322789112,0.0007171088931439746,0.0009003883438483129,0.0009722447384865731,0.8823373892958708,0.9700014316127192
3,train,received,2.8328754901885986,41.59375,41.6875,1.4794921875,1.994140625,1.994140625,84,11,2.060546875,4.28515625,2.0586053129796222,2.0586310724740247,2.05865125276169,2.0740366159886383,2.0465022469727434,2.0476198964281482,2.0484694878008085,2.1423480893201976,0.51953125,0.6884765625,,,1.3310546875,0.46657398232258745,0.5505967246243607,7.162105003080282,1.049479990942121,0.1465323379775583,0.025662919885695246,0.008055305320793713,0.02767525726401665,0.007704646479949911,0.023953607086735218,0.011932560357169684,0.9937553539124453,0.49491866569859716,6.965938374150758,1.0230840957681977,0.14686953010733828,0.01726936839352078,0.005523833222255181,0.02064399822514762,0.005909039271242909,0.011820511640061149,0.006185812626237603,0.8738686559373692,0.45731295643166664,71,10,1.521484375,4.15234375,1.5220539632328551,1.522088184250662,1.5220958437064611,1.5399456074964233,1.5040336282871256,1.5053822051377546,1.50567294233882,1.611336440367484,0.6337890625,0.759765625,,,0.48636061313547,0.5565741497204924,1.050323402279014,0.1466500982361038,0.025570707718324925,0.009663195724728454,0.027240628342853235,0.008924399184794443,0.02475100927559204,0.01686299551933828,0.993707912618313,0.6767875451909505,6.965938374150758,1.0216901104157874,0.14666941559619312,0.015883754620920065,0.006138954792054795,0.019280933697383595,0.006525593463830411,0.011174872066651353,0.008145305763035973,0.873834029608834,0.6369470597800125
4,train,received,2.4058663845062256,50.28125,50.5,1.4697265625,1.994140625,1.994140625,62,11,2.865234375,4.28515625,2.867068930727126,2.8670932153943705,2.867130204849896,2.8813003964144963,2.854452946455897,2.855604298524209,2.857266487748795,2.9429659412405367,0.331298828125,0.56640625,,,2.203125,0.44503674900943907,0.5521613125597701,7.162105003080282,1.455473749627366,0.20321871139858952,0.21769933684850074,0.06075705415404085,0.23345144634391168,0.05851950275510732,0.2323630203738638,0.09662921200851722,0.9938722440089043,0.41322017930013805,7.038706329524597,1.440438726306704,0.2046453792601961,0.2020976118927642,0.05738980242011835,0.22493118352675445,0.057434059216401746,0.21363977613206764,0.09074836812024163,0.9296587936405354,0.39490112973648095,49,10,2.4140625,4.15234375,2.411658081316244,2.4116905565314415,2.411728344928115,2.4284122107907855,2.4010954631262607,2.4024319122915023,2.4039301046095347,2.500176377482572,0.418701171875,0.619140625,,,0.4577470559240823,0.5575125276308394,1.4693485491154994,0.20515596301416428,0.22450155190743537,0.07200794177526403,0.23976596040112597,0.068039671036702,0.23946322688180643,0.12347868218348221,0.9940386323231278,0.512441444653974,7.038706329524597,1.4525810855923096,0.20637046320561844,0.20801977749027944,0.0680515713553406,0.2309479311648337,0.06690954420781728,0.22000173291269665,0.11643347587368566,0.9296395949307721,0.49201285132564354
5,train,received,2.298771619796753,51.40625,51.5,1.458984375,1.994140625,1.994140625,26,10,2.44921875,4.2890625,2.449984791058992,2.450020390702546,2.4500670803476527,2.4682118295706346,2.4625300828550474,2.4640536566319238,2.4659450259318803,2.5679373245538453,0.428955078125,0.62939453125,,,1.8720703125,0.45191830193959137,0.5533668584265409,7.162105003080282,1.473168956527426,0.2056893826457228,0.22252812126044752,0.07067130380929508,0.23875163766185814,0.06716020084196803,0.25220743857590655,0.12800118795505536,0.9943868783268437,0.5045463737091116,7.091041177389753,1.4545718926074,0.20512811253238766,0.2085313464655778,0.0667021918578224,0.2343348885411931,0.06645349417226051,0.22613946293273912,0.1156818368591151,0.956462888316584,0.48941353762898304,19,9,1.921875,4.15625,1.9217367283342752,1.9217802822338825,1.921819849427061,1.9424163723578505,1.9091532060763936,1.9108488719672045,1.912321486845522,2.0260233985589653,0.53759765625,0.69677734375,,,0.46345473698587103,0.5605675913254919,1.4857166572096814,0.20744133974169654,0.22855228458095045,0.08756089589981644,0.24507888649055865,0.08124905867473732,0.25939388834084287,0.18116808057928793,0.9943434077126625,0.694234858952845,7.091041177389753,1.4669840928762907,0.20687851842601973,0.21311997627484658,0.0825402963760849,0.2398141953016264,0.08042042686268354,0.23189189156747325,0.1643985499581281,0.9563073165982363,0.6782266864062465
6,train,received,2.2565367221832275,53.6875,54.15625,1.44921875,1.994140625,1.994140625,59,11,2.583984375,4.28515625,2.58399694359139,2.584022267679827,2.5840571416592293,2.599089625655459,2.5601731746418386,2.561458931316474,2.5630969631319607,2.6556362593083005,0.39697265625,0.60888671875,,,1.8720703125,0.4486132330791099,0.5535820389848181,7.162105003080282,1.4997067880296893,0.20939469435098962,0.2225985240880597,0.06838613897282615,0.24119835992155636,0.06587950223872244,0.26378347752520526,0.12702665043463413,0.9947535753911394,0.4789145253643384,7.044639091786117,1.4697929933825349,0.2086399280690304,0.21133605802428068,0.06570119190601671,0.23255086970238104,0.06422696566208552,0.2346214111579048,0.1149088162485072,0.9412410420678601,0.4584749980053697,49,10,2.0859375,4.15234375,2.0923052701994056,2.0923391779307075,2.092371656974946,2.109901789335244,2.086252343994847,2.087651664904116,2.088942575750241,2.1905362879872667,0.49755859375,0.6708984375,,,0.458353720362149,0.5588843432448357,1.5200055796503729,0.21222888787537295,0.23327812554402527,0.08517704147658314,0.24613116435225013,0.07826296507191029,0.2741516608136809,0.17570222170010044,0.9948581227020972,0.6373942029262618,7.044639091786117,1.488187152592177,0.21125101416868441,0.21981363633972872,0.08133065930101935,0.23890073035506632,0.07689464110486666,0.24426266163359056,0.15986860085037527,0.9412468901225601,0.6115671941078151
7,train,received,2.087329864501953,56.59375,57.0,1.439453125,1.994140625,1.994140625,42,11,2.798828125,4.28515625,2.796486660680423,2.796512492202993,2.7965521526465205,2.8114379897796122,2.796994464224143,2.7981836880182938,2.7999106259543147,2.8873276124314815,0.346923828125,0.57666015625,,,2.107421875,0.49243776868953265,0.5777402695159208,7.162105003080282,1.6456791842064202,0.22977590854904328,0.1627006263588857,0.04892199865134278,0.24394196676614044,0.06536676480308136,0.3568223435053337,0.16617329592683,0.9948220422481961,0.4631837172977374,7.05301029065956,1.606895815618039,0.22783120247904398,0.15237364129843733,0.04621823769267439,0.2399255549442465,0.06480730229093987,0.33296384082365105,0.1569294694839486,0.930304047866743,0.43795966238847306,32,10,2.326171875,4.15234375,2.329130702472708,2.3291648543895915,2.3292055026055283,2.346569667172924,2.3301376858935776,2.3315773815288705,2.3332203798236777,2.43311213819121,0.43994140625,0.63330078125,,,0.519764294377252,0.5928082046345167,1.6818485916870545,0.23482601706673165,0.17367055564976042,0.06178116602222212,0.24919626349249135,0.07745651594005946,0.3742717320766964,0.22924389414350252,0.994754099851817,0.6091065213879416,7.05301029065956,1.6410320591463536,0.23267115621816187,0.16208865803208017,0.05819214018635863,0.24562163601903642,0.07698017222101737,0.34805966693616064,0.21614350518564582,0.9304089223855678,0.5769072660103052
8,train,received,1.951058030128479,58.96875,59.625,1.4296875,1.994140625,1.994140625,43,11,2.849609375,4.28515625,2.845895268829943,2.8459215131534163,2.8459631083835024,2.861101061744883,2.8549102136783984,2.8561550630286696,2.8579864726351754,2.945901156557081,0.335205078125,0.56884765625,,,2.16796875,0.49114918619927767,0.5803136480265885,7.162105003080282,1.7391032651813125,0.24282012961739013,0.08503956316332228,0.02589360296127004,0.24077414260916363,0.06524385135008685,0.4395678076433338,0.20874467431100638,0.9948243097333735,0.4723159469845062,7.062816955437208,1.6899186187104984,0.2392697742802946,0.07568171896146492,0.02313520842561583,0.24009316261508928,0.06537064004241677,0.4097985002521387,0.19635596215233872,0.9424265695165719,0.44844169455338184,28,10,2.380859375,4.15234375,2.3800672043671898,2.3801016694256245,2.380145231827501,2.397841111970963,2.3603821931172857,2.3618579965323527,2.3636093153451223,2.4643709958075797,0.4267578125,0.62451171875,,,0.5186969137722167,0.5942699033881932,1.7872789153053747,0.24954659482606034,0.09575804070868443,0.03463705339861553,0.24560920155335708,0.07745984830227062,0.4608451688092199,0.2905361296611694,0.9948213562131656,0.6269791059766904,7.062816955437208,1.7304528230827003,0.2450088730885962,0.08443255333426691,0.030562811931911016,0.2461365247404821,0.0777901203869305,0.42774070242443774,0.27100826815884915,0.9423269970997881,0.5915902012101162
9,train,received,1.9024461507797241,59.875,60.6875,1.419921875,1.994140625,1.994140625,35,10,2.869140625,4.28515625,2.8686064213124305,2.8686376036467025,2.868687698005434,2.8849921303418573,2.862088984646135,2.863501278311366,2.8656186836823787,2.958526742250132,0.33056640625,0.56591796875,,,2.17578125,0.4712252204475232,0.5769805165020511,7.162105003080282,1.876581380970506,0.2620153404848749,0.16687416180606007,0.05279211709972678,0.23830367552369935,0.06680509233542817,0.4695144943308396,0.2368243006769383,0.9947875470197305,0.501646601092434,7.059714372090735,1.8229814639061983,0.258223118928581,0.15370734932574592,0.0487573210074865,0.2370932177767031,0.06656560313653898,0.439845595517272,0.22220099048687486,0.9365861389823795,0.47230787070465774,24,9,2.37890625,4.15234375,2.3808805588144106,2.3809190072978614,2.3809703206613397,2.3998258476426715,2.3656797532390543,2.3672812726175145,2.369294738458546,2.4744314875670677,0.427001953125,0.62451171875,,,0.4920763563679805,0.5896257939596681,1.9257594038023336,0.26888176073571973,0.18604940379264256,0.0707499678928234,0.2428939461050854,0.08000839656566112,0.4865106362714089,0.33523532865285843,0.9948636183378117,0.6852848040982081,7.059714372090735,1.8658471232104916,0.26429498771037685,0.17189969833107543,0.06562867331889936,0.24233972533898562,0.08001767862369104,0.45616178480499237,0.3154048010332641,0.9366183100642482,0.646042135990937
10,train,received,1.8684651851654053,60.84375,61.4375,1.41015625,1.994140625,1.994140625,27,9,2.751953125,4.28515625,2.7530812471120365,2.7531169536879183,2.7531724373360644,2.770839083810474,2.735978681332294,2.7374790902540536,2.7396555298020053,2.837520795208333,0.358154296875,0.58349609375,,,2.009765625,0.467869974279164,0.578672470625011,7.162105003080282,1.9367622336012467,0.27041801715672736,0.21879829159214292,0.07329634496610928,0.23566833091326522,0.06949203962016856,0.47386858005534016,0.2622847381944087,0.9948305231387522,0.5504828644470295,7.065114826123372,1.8961797876021285,0.2683862660789283,0.21053768328888633,0.07109199005753129,0.23601918987853754,0.06992711961691761,0.44986606843561994,0.252789998186428,0.9455702881663326,0.526253391431482,19,9,2.22265625,4.15234375,2.217883529864216,2.217927345472952,2.217982528507876,2.23825946548592,2.2263770728412724,2.2280863794945276,2.2301469300777574,2.340542410560582,0.465087890625,0.6494140625,,,0.48513070408281367,0.5911934758914904,1.9747354028857225,0.27571997367204576,0.23212347349538298,0.09597577267475833,0.24073086958945922,0.08522218497178806,0.4890620871038447,0.3943604128193053,0.9947962709948399,0.8018406421414158,7.065114826123372,1.9320408811816563,0.27346206377820004,0.22173649252938166,0.09230972321210884,0.24080185927414188,0.08551728319221485,0.46374016649993166,0.38004818385845895,0.945532569068467,0.7641242719997171
