epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_act_nn,redundancy_max_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,mutual_info_msg_target_shape_nn,proficiency_msg_target_shape_nn,mutual_info_msg_target_color_nn,proficiency_msg_target_color_nn,mutual_info_msg_target_x_nn,proficiency_msg_target_x_nn,mutual_info_msg_target_y_nn,proficiency_msg_target_y_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,mutual_info_msg_selected_shape_nn,proficiency_msg_selected_shape_nn,mutual_info_msg_selected_color_nn,proficiency_msg_selected_color_nn,mutual_info_msg_selected_x_nn,proficiency_msg_selected_x_nn,mutual_info_msg_selected_y_nn,proficiency_msg_selected_y_nn
1,train,received,3.830169200897217,31.46875,31.9375,1.5,2.73046875,3.146484375,1118,10,4.7109375,7.3828125,4.695998754199502,4.696031474671479,4.69610721859255,4.715333261864403,4.375213629082668,4.377460450544943,4.382103533816852,4.531793814855016,0.36181640625,0.599609375,,,4.26953125,0.5044161031527742,0.5173529077193164,7.162105003080282,1.2693529585460972,0.17723182751442113,0.2762839108084627,0.04926797725408831,0.3155874190032595,0.05247581300004227,0.8555926783899661,0.19316414859802578,0.14236250249169924,0.032137046598355715,6.952750515564707,0.9485945888942116,0.13643443508732975,0.2641827333397382,0.04508722294613121,0.31067572588556214,0.050135785502676035,0.5030187515903668,0.10848521357012562,0.1478495262728794,0.031494772054943734,1483,10,4.6171875,8.0859375,4.6124783686913435,4.612507537957704,4.612553092731892,4.630140243207182,4.1727676800828295,4.174950517111224,4.178023762654577,4.327134045940726,0.4287109375,0.6357421875,,,0.5831653498288497,0.5831653498288497,1.4746771579965134,0.20589996339934746,0.37057320214794487,0.06992632358505764,0.4281983560083482,0.07504797561674399,0.9061724448452075,0.219888335360458,0.1841501239452965,0.04467973259419096,6.952750515564707,1.1261896720344815,0.16197757556715833,0.3563331051985381,0.06379960909173488,0.4191698914229045,0.0707757353308685,0.525919892778794,0.1205527247492698,0.19126605447114908,0.0432705424331662
2,train,received,2.927353858947754,38.6875,39.25,1.4892578125,2.626953125,3.02734375,6,3,1.8486328125,6.94921875,1.8489814358020058,1.849064810119663,1.8491414504210124,1.8844871089270203,1.8482683790754169,1.8510407959971187,1.853548456886461,2.044143445553831,0.73388671875,0.8427734375,,,0.939453125,0.5002035643780638,0.5154725719214932,7.162105003080282,0.9972765992891213,0.139243504369206,0.004166392216406578,0.0013778792504346594,0.004635730802208471,0.001351543693359352,0.9855756138579501,0.534086220634879,0.0022878253775298063,0.0012394425888938544,6.929609817416026,0.9630285804211749,0.13897298777209904,0.008049569339331875,0.0026842164627476125,0.011916046104324174,0.0036077239827165403,0.8433664117627613,0.4761246119378328,0.0044682850780493055,0.002545446827345215,3,3,1.0458984375,7.42578125,1.0450792857588074,1.0451650633535308,1.0451662090691365,1.0819697504155776,1.0408886150838812,1.0437507056542459,1.043786837157747,1.2452110016918279,0.859375,0.91748046875,,,0.5830576165853231,0.5830576165853231,1.0037426854957083,0.1401463236107287,0.003026531604199967,0.0013665825685458413,0.0032383200284220592,0.0012355979477449602,0.9942353320563821,0.9594558093878474,0.001691026306159138,0.0016310836930999864,6.929609817416026,0.9689537085154107,0.13982803275303643,0.0066909477321450694,0.0030568307297408857,0.010371641692220379,0.004160430833889953,0.850579929250757,0.8848104338328225,0.0038074654780455575,0.004027351862212533
3,train,received,2.8554165363311768,41.65625,41.625,1.4794921875,2.619140625,3.025390625,5,2,1.83203125,6.94921875,1.8309622385496964,1.831045715847131,1.8311219167430854,1.8665199194341413,1.8404551848928479,1.8432306730211268,1.8457582809992201,2.036530182639107,0.736328125,0.84423828125,,,0.92431640625,0.5042840343569897,0.5180869530481903,7.162105003080282,0.9956459516158631,0.13901582721667097,0.002744993856352629,0.0009124204520945805,0.0030233913696768866,0.000885416180268264,0.9862581493897391,0.5389234688996236,0.0014547758102780861,0.0007947191815761186,6.97237991732946,0.9931073000066979,0.14243447886974508,0.003250907738169495,0.0011092514786456421,0.003930421501722847,0.0012015377730790102,0.8846359580456316,0.5102286400257021,0.0018916617938034008,0.0010902634706136424,2,2,1.025390625,7.421875,1.0245041436868323,1.0245900156200947,1.0245906011274037,1.0614435298365024,1.0168913965198865,1.0197578888789856,1.0197726103508145,1.221558522575707,0.86181640625,0.9189453125,,,0.5828440067721,0.5828440067721,1.0030816323241785,0.14005402488413288,0.00196864525422491,0.0008965513395132074,0.0021200607413582873,0.0008147879494204659,0.9943737101727477,0.977391346762147,0.0011530460428925693,0.0011327960098880393,6.97237991732946,0.9997517563753524,0.1433874470739217,0.0024981254203826353,0.001180026543926971,0.0030785964435926516,0.0012527630449630873,0.8921703863757147,0.9696568037281771,0.0015117216914326548,0.001640793131025713
4,train,received,2.8293652534484863,42.0,41.84375,1.4697265625,2.623046875,3.025390625,5,2,1.8271484375,6.94921875,1.8251791278936904,1.8252626514845973,1.8253387514566943,1.8607566108084386,1.8189173839929331,1.8216962931182903,1.8241891215097936,2.0152715115107904,0.73681640625,0.8447265625,,,0.9189453125,0.5018444406736058,0.5177184841105857,7.162105003080282,0.994583518161531,0.1388674862674842,0.0022463580545091233,0.0007476741760372208,0.0025285039378735163,0.0007413571482626357,0.9858500423244463,0.5398844923587719,0.0011789230554253294,0.0006454406678050045,6.9599381825172735,0.9933456162973171,0.14272333895041053,0.0026890750208474756,0.0009230023627201408,0.003200166391672532,0.0009846409548887177,0.8698609910531037,0.5078930239639843,0.0013844896195100986,0.000805410025374228,2,2,1.01953125,7.421875,1.0179478558158717,1.0180337651168065,1.0180341830771726,1.0549057308193368,1.0097964707119562,1.0126645817616722,1.012673338294909,1.2145806655339582,0.86279296875,0.91943359375,,,0.5833930587684281,0.5833930587684281,1.0025378203057425,0.13997809580766693,0.0015799592397645057,0.0007217759158777218,0.0018298325203192078,0.0007050917094437166,0.9943396882351498,0.9839431418470114,0.0009353159116702869,0.0009250779218901232,6.9599381825172735,1.0008413907032043,0.14380032759733788,0.0021500647115848537,0.0010244137482668372,0.002426819843995176,0.0009964322248938804,0.8782662624158375,0.9779049404900209,0.001030173314309657,0.0011390532148326386
5,train,received,2.853107213973999,42.46875,42.0625,1.458984375,2.611328125,3.021484375,6,3,1.8427734375,6.9375,1.8448501064075162,1.8449334638394244,1.8450097332713356,1.880357833467537,1.8361402430074136,1.8389157291944227,1.8414055174421688,2.0322334467917966,0.734375,0.84326171875,,,0.94140625,0.5054802261476877,0.5192297309967764,7.162105003080282,0.9888056763844639,0.13806076229812295,0.005392170350061676,0.0017808172514528406,0.005986910871360607,0.001743371190347698,0.9781244694604716,0.5288598393601952,0.002787121391171432,0.0015065540999266759,6.96364171406902,0.994477481624837,0.1428099724912097,0.004216912553046015,0.0014374802209563761,0.0050277032594596704,0.001538085046083337,0.8818436303368475,0.506047254216665,0.0024254924245399323,0.0013936577685436213,5,3,1.0458984375,7.4140625,1.0454003876733449,1.0454860999521973,1.0454872561003088,1.0822778457304494,1.049274674203916,1.0521363936693837,1.0521823373427193,1.2535342706718147,0.85888671875,0.91748046875,,,0.582936567981197,0.582936567981197,0.9982763997426625,0.13938310026358497,0.005543589491713519,0.002497884169500828,0.006212359340805662,0.0023661668725149703,0.9866044631126272,0.9478454581108866,0.002682272271964159,0.0025756589216727626,6.96364171406902,1.0031955159990027,0.1440619085804189,0.004156818921903671,0.0019541916861992334,0.005368752160513246,0.0021802996496803223,0.8904413059282135,0.9511269513777606,0.00238713135050439,0.0025559147058301984
6,train,received,2.819453239440918,42.75,42.53125,1.44921875,2.623046875,3.025390625,10,6,1.884765625,6.94921875,1.8861336652503602,1.8862168640142114,1.8862942130531395,1.9215514660955688,1.8725057858788607,1.8752750537646645,1.8778072079251986,2.0681000313856583,0.728515625,0.83984375,,,0.9873046875,0.50413315710416,0.5184939149132118,7.162105003080282,1.0004403256457328,0.1396852357254554,0.005878237854789248,0.0019222093974389657,0.006538883295007736,0.0018875353425342688,0.9858636042779825,0.5244957405115621,0.0035476614941094553,0.0018869116857444818,6.981186963391035,0.9951033155598461,0.14254070558174617,0.00677296509393166,0.0022868191419052096,0.007684728577723732,0.0023074150716720352,0.8822440438925208,0.4942224149188257,0.00387861613524354,0.0021389497660060366,7,6,1.0908203125,7.421875,1.08906195280376,1.0891475639298813,1.0891501153056626,1.1258678424126924,1.076280600265783,1.0791376231069514,1.0792096890668696,1.2801674216410293,0.85302734375,0.9140625,,,0.5828188102946278,0.5828188102946278,1.0042996253746137,0.14022408564837907,0.0031154526779539893,0.001379787405016881,0.0035668983744745475,0.0013388739531712448,0.9943047592864689,0.9210790997452298,0.002192993823075362,0.002030548297543572,6.981186963391035,1.0001366498929947,0.1432616910473329,0.003894448024789554,0.0018042429250453723,0.0045146145282544126,0.0017864076717460844,0.890472084658426,0.9069152867565454,0.0023782257534072926,0.002354490025442843
7,train,received,2.8253047466278076,43.4375,43.4375,1.439453125,2.615234375,3.025390625,11,6,1.9345703125,6.94921875,1.9323938555784554,1.9324767705139956,1.9325549120259626,1.9676908589607158,1.923240407165633,1.9259990741485649,1.9285434378070638,2.118038677266021,0.7216796875,0.83544921875,,,1.04296875,0.5011996751821248,0.5166656201348575,7.162105003080282,1.002296954998509,0.13994446528882787,0.0069802127642013545,0.002250925526681497,0.007764201392371106,0.002213775204285001,0.9857439197177733,0.5127089829191893,0.005387186009923717,0.0028012743564573683,6.990675353020975,0.9924417164670201,0.1419665005668076,0.00946327469893582,0.003146017312726287,0.009905544872803596,0.0029272774962254876,0.8863895665135502,0.4810702638059089,0.005131183277647722,0.002773409285457601,9,8,1.15234375,7.421875,1.1497106047329235,1.1497959614548765,1.1498005927857693,1.1863930194056536,1.1526936251483613,1.155542259439145,1.1557056748507073,1.3557742409790396,0.8447265625,0.9091796875,,,0.5824822686621537,0.5824823666604522,1.0072428806006597,0.14063503399733238,0.0037316494550374557,0.0016092767154138462,0.004201682981014088,0.001541892185703609,0.9943053348192672,0.8718810106221955,0.0042787120233729325,0.003750246141616253,6.990675353020975,0.9968724306024648,0.142600304013785,0.006246953776234854,0.0028157800712646946,0.006162837462139414,0.0023754286753714976,0.8941315913767518,0.8490705765443449,0.003320667144441458,0.003130725994546846
8,train,received,2.81335186958313,44.6875,44.6875,1.4296875,2.615234375,3.025390625,29,10,2.1640625,6.94921875,2.1575910780017735,2.1576723978676937,2.157755526519552,2.192267869422664,2.1795043133266336,2.182229436805435,2.185032785119538,2.371317574855981,0.6884765625,0.81591796875,,,1.2998046875,0.4991140982594822,0.5166273842622183,7.162105003080282,1.0176879761700217,0.14209341747046908,0.01115078343429765,0.0033554074430242917,0.01231833025450868,0.003303024944283646,0.9860634445921228,0.4597449440195832,0.01726217468187219,0.008046484600891121,6.9952624562702965,1.0030448062709736,0.14338915981227854,0.013190205540072775,0.004114374475019447,0.014974821556799967,0.004150361631754796,0.8842615666163915,0.42984576724155515,0.009039268634020381,0.004345774275130471,19,10,1.43359375,7.421875,1.428642085866033,1.4287259049539986,1.4287417939603773,1.4646594462869236,1.3973395603816154,1.4001571073176595,1.400647345061424,1.597640848757397,0.80712890625,0.88720703125,,,0.5770257640316568,0.5770257640316568,1.024338876219929,0.14302204111492092,0.007030754487225899,0.002724544032068328,0.007787314317128313,0.0026073252536445274,0.994373497547091,0.7092015742308455,0.01704672396788265,0.012153627944996455,6.9952624562702965,1.006984834388751,0.14395240216986094,0.009083522536355915,0.003674850004909744,0.010619667919141484,0.0036950821980365465,0.8923552131358354,0.6744507804424418,0.007125456720529222,0.005294047135429079
9,train,received,2.334894895553589,51.0625,51.125,1.419921875,2.615234375,3.025390625,79,10,2.857421875,6.94921875,2.8561859342387708,2.856261487505259,2.8563721564924185,2.888711966776997,2.812033625976028,2.8146690924333804,2.8184511689899967,2.9962095357881537,0.5888671875,0.75732421875,,,2.044921875,0.46963929130543397,0.5571207200655529,7.162105003080282,1.4624935962319996,0.20419884874670358,0.027976162913802227,0.007854388623151007,0.03085224511699991,0.007775200552776386,0.9862436637281178,0.4137919824143798,0.4357857069646771,0.18280141597450802,7.04014744753097,1.3648196000902746,0.19386236016532957,0.03728135239600938,0.010406328786093834,0.04293376527536985,0.01080802533103013,0.9138519916404313,0.3788711200228763,0.333688289792061,0.13769197120670484,66,10,2.19140625,7.421875,2.1874070447694107,2.1874848045980397,2.1875547075009374,2.221147288596048,2.1512045847171137,2.153918026418631,2.1563297265311134,2.342541676136935,0.70458984375,0.8271484375,,,0.6043826185229911,0.6302565770576304,1.481806394160032,0.20689537412851888,0.025367007606789116,0.008805667208911221,0.028125653316119603,0.00855678877662378,0.9943390818925355,0.5841024323575639,0.4467629721157005,0.2623637880991103,7.04014744753097,1.3814622478345027,0.1962263231175636,0.035406950523896974,0.012188192587004132,0.041459552741391015,0.012583130120423853,0.9224765887559876,0.5318417460614004,0.3409987328792399,0.19531448779973404
10,train,received,2.0496041774749756,54.34375,54.1875,1.41015625,2.62109375,3.025390625,10,3,2.36328125,6.94921875,2.3632834017107895,2.3633651318330067,2.3634754681178927,2.3978786020113625,2.3536002838425363,2.356317036742055,2.359915762112068,2.544204524227352,0.65966796875,0.798828125,,,1.4599609375,0.46895356272015787,0.5553519405407481,7.162105003080282,1.501719017070354,0.20967564932718716,0.0037672122991594392,0.0012411214432440732,0.004194148554985233,0.001218694188649793,0.9856683661224448,0.5308119390027881,0.5034181428736373,0.2710326294162567,7.066801904342709,1.4981378606294014,0.21199658359020393,0.004414817947950844,0.0014889259677405044,0.004815425928589079,0.0014312747407293693,0.9278139264038741,0.5149015473869931,0.48521695914441487,0.26775072852290244,4,3,1.564453125,7.421875,1.566372278921473,1.5664565369405605,1.5665128609365073,1.6023765439451056,1.5638453042929328,1.566648980931078,1.5684956105870318,1.762681476613738,0.7890625,0.87646484375,,,0.6035483130383712,0.6291908521683482,1.5093093948893268,0.21073544638625127,0.0021070196054804313,0.0009455716835467969,0.0024755491060872714,0.000939671588873097,0.9943736878860392,0.947130830795406,0.5046699352395443,0.4804637268388547,7.066801904342709,1.505981128446719,0.21310645873931455,0.003281643215011343,0.0015202975509129304,0.003295124579200781,0.0012882236265061432,0.9360486526122491,0.9403972603982932,0.48640016225705995,0.48366866320485463
11,train,received,2.0369622707366943,55.25,55.3125,1.400390625,2.626953125,3.025390625,11,3,2.357421875,6.94921875,2.355337512476044,2.355419263689217,2.355529334072305,2.3899455252556714,2.360939177030291,2.3636544789660205,2.3672448503158123,2.5514331075167473,0.6611328125,0.7998046875,,,1.45703125,0.4747858312154995,0.5534021507396617,7.162105003080282,1.5025360245287547,0.2097897229770498,0.003346078414647735,0.0011050496418421884,0.0038609475989783704,0.001124273812861545,0.9858157853663378,0.5329981928813736,0.5034961387298393,0.2721501007451756,7.0770233603234605,1.4972124310561767,0.2115596282259192,0.004608315558936482,0.0015524635645746796,0.005606563384215946,0.0016608775624462964,0.9357661687506713,0.5189705392500196,0.48840193263628606,0.2696398954971909,5,3,1.5556640625,7.421875,1.5552256220257354,1.5553099301557785,1.5553659045260415,1.591254095793524,1.5550583525769286,1.5578638544743142,1.5597045308064252,1.754031213776471,0.79052734375,0.87744140625,,,0.6011056019737036,0.6256949447729268,1.5092762043978156,0.21073081220516945,0.002297657762185601,0.0010350054046749128,0.002567798848682301,0.0009777887125266191,0.9943383946360971,0.9546944979179215,0.5046699412357674,0.4843159921838612,7.0770233603234605,1.5045392212535391,0.2125949208658219,0.0034427681953097533,0.001593529801221193,0.004280461572127692,0.0016670144173098476,0.9438371368639888,0.9483913709835085,0.48936054581596533,0.48770734032352236
12,train,received,2.021230936050415,56.78125,56.65625,1.390625,2.62109375,3.025390625,11,3,2.353515625,6.94921875,2.353854448424449,2.353936170425916,2.354046303553698,2.3884590633521574,2.351185541018754,2.3539022265719707,2.357516458690141,2.541801718299318,0.66162109375,0.7998046875,,,1.447265625,0.4713154445200828,0.5573136345511818,7.162105003080282,1.5010492532691195,0.20958213438975656,0.0033040296935684665,0.001092783453356153,0.003657750181448094,0.0010664989805634145,0.9856135029504465,0.534185674475886,0.5034509576609301,0.27278775025131174,7.07619656312395,1.497972919337073,0.21169181861671724,0.004009566153873045,0.0013481427588207177,0.004784190266952315,0.001419599046925591,0.9358122914377613,0.5189302621328162,0.49422395528812224,0.2727996005426278,5,3,1.55078125,7.421875,1.549085958298301,1.5491702867934514,1.5492261008019814,1.5851267587951166,1.5434654054162276,1.5462726446146455,1.5481032115008602,1.742584958831146,0.791015625,0.87744140625,,,0.6046172847282454,0.6304072451002493,1.5093364182342133,0.21073921948715874,0.002101803586119111,0.0009491090313498141,0.0023150570052177244,0.0008833793695338454,0.9943736976862327,0.9597466677098079,0.5046699450397361,0.4868604429618563,7.07619656312395,1.5050159579715372,0.21268713277618637,0.0028423618715143206,0.0013141165298694729,0.0033865002565454105,0.0013234181980741589,0.9436035581617475,0.9510662918075063,0.4951521569453856,0.4949153442511067
