epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_act_nn,redundancy_max_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,mutual_info_msg_target_shape_nn,proficiency_msg_target_shape_nn,mutual_info_msg_target_color_nn,proficiency_msg_target_color_nn,mutual_info_msg_target_x_nn,proficiency_msg_target_x_nn,mutual_info_msg_target_y_nn,proficiency_msg_target_y_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,mutual_info_msg_selected_shape_nn,proficiency_msg_selected_shape_nn,mutual_info_msg_selected_color_nn,proficiency_msg_selected_color_nn,mutual_info_msg_selected_x_nn,proficiency_msg_selected_x_nn,mutual_info_msg_selected_y_nn,proficiency_msg_selected_y_nn
1,train,received,3.8053081035614014,31.78125,31.875,1.5,3.65625,3.65625,1991,11,6.875,9.5703125,6.695878541423591,6.695942586162638,6.696125214664347,6.724635418587725,5.826438492498324,5.829171466869329,5.836591573626017,6.019636569690313,0.28173828125,0.556640625,,,6.09765625,0.546527935450392,0.54733369128237,7.162105003080282,1.9798553187999017,0.27643483556138937,0.49164587896241585,0.07131829117170183,0.5751271749262497,0.07878598450284383,0.9353311617465625,0.16365495954913137,0.23801138909708985,0.0416412196248657,6.95643877086349,1.6167601194689887,0.23241203907963143,0.4723326903854925,0.0656264600582832,0.5494597000050705,0.07289930322982612,0.5552046631991985,0.09290663235012815,0.21973215405956203,0.03644156494284282,1886,10,5.75390625,9.7578125,5.619709132874144,5.619774727814263,5.619889898223483,5.649811583928129,4.69218792191425,4.695045268531584,4.699834227899645,4.89716543573791,0.41015625,0.63671875,,,0.5829795829586224,0.5829795829586224,2.026893568963975,0.28300249271579336,0.4859788987530269,0.08438267421742085,0.5702860379386632,0.09249771097239685,0.9391177193440932,0.2050115672888368,0.23124688899996126,0.05047620990215853,6.95643877086349,1.6623130282450633,0.23896034781582984,0.4687815906655928,0.07733896768225144,0.5491173632309883,0.08578161356212381,0.5568718588905757,0.11505519377841394,0.21505848748127754,0.04394499068372234
2,train,received,2.878767967224121,39.84375,39.78125,1.4892578125,3.46875,3.46875,42,8,3.35546875,8.65625,3.3529322055149966,3.353022324582864,3.3531643438361227,3.392446114757625,3.3380061332171813,3.3410450057496113,3.345799183442288,3.5590441110583537,0.6123046875,0.78369140625,,,1.8203125,0.5464422723944772,0.547183733970781,7.162105003080282,1.0398648310618164,0.1451898332424044,0.02548325180061184,0.005678423411235173,0.028480112377662792,0.005819495178572007,0.9943737305626286,0.30047754646754543,0.01339793590331606,0.004047944410082545,6.894542025250351,1.037968944466451,0.15054936798775417,0.024490984820503492,0.005560827816765046,0.027267678627150183,0.005802219495445414,0.8287758355220411,0.2636932437620125,0.013078555275004788,0.004026396666807689,10,7,1.255859375,8.828125,1.2570533468664136,1.2571494048402974,1.257158504838903,1.3000994654509823,1.2242264781586465,1.227496863830109,1.2277723178918787,1.467193942166046,0.85791015625,0.9208984375,,,0.582913066367672,0.582913066367672,1.0083794813923925,0.14079373046872506,0.005942955871153899,0.0024564357815565017,0.00652744929531579,0.002310174669314975,0.9943042706097831,0.8012646649700554,0.0036000974014012144,0.002899984309829566,6.894542025250351,1.008038992265952,0.14620825989226582,0.005862579768758813,0.0025048117754286722,0.006434459102528045,0.002441127921981407,0.8287688588400668,0.7678877949203678,0.0034240231750199968,0.0028906106785230377
3,train,received,2.842686891555786,41.4375,41.46875,1.4794921875,3.46875,3.46875,47,10,3.35546875,8.65625,3.3552808534212692,3.3553709696022462,3.3555129882221815,3.3947921913961845,3.317390481815305,3.320431872312218,3.325163554273271,3.538657943499414,0.6123046875,0.78369140625,,,1.8212890625,0.5448346621893272,0.5458827707391888,7.162105003080282,1.0387235005126634,0.14503047638451663,0.024710403457048002,0.005504503065272923,0.027955355884914823,0.005710645057401961,0.9937391320129159,0.30015956835389845,0.013531238446206295,0.0040865012595462345,6.901735017515601,1.0371616129481764,0.15027549019427883,0.024156052400372552,0.0054673701206328735,0.02681123831751897,0.005719538160333005,0.8347132352194766,0.264891932536842,0.012748849387461014,0.003955853832496401,12,9,1.2568359375,8.828125,1.2537862551651364,1.2538823283740559,1.2538914959995144,1.2968398302751432,1.2445239445014509,1.2477922114225222,1.248097620548314,1.4872870289460918,0.857421875,0.9208984375,,,0.5826669955985708,0.5826669955985708,1.007435659599741,0.14066195052522443,0.005941435887563351,0.002449446515605192,0.0066395333822741875,0.0023446296122847186,0.9935565708031984,0.7966287640783765,0.0037203174669668826,0.002981734557158707,6.901735017515601,1.0079071388397975,0.14603677717007038,0.00547449229840602,0.0023275472596511774,0.006034826466218668,0.0023020686204760937,0.8347169015649722,0.7693468583858489,0.0034487779199130486,0.0029818174729405954
4,train,received,2.83593487739563,41.84375,41.75,1.4697265625,3.46875,3.46875,88,11,3.51171875,8.65625,3.5010307448031828,3.5011203449434145,3.5012630457504863,3.5402641582668286,3.4662265061255155,3.4692507432495967,3.474000250183312,3.685895813322385,0.59423828125,0.7734375,,,2.009765625,0.5443677913337458,0.5451831730951894,7.162105003080282,1.0528284802376207,0.14699986662926884,0.03161335248707431,0.006836691830859819,0.03814783198624916,0.007583681273257599,0.9939442302531898,0.2884635576021627,0.020500522056992487,0.005948818547516833,6.920971665679416,1.0493414134538894,0.15161764332275704,0.03056035901172649,0.006736846148272331,0.03449220949001219,0.007123473175952004,0.84009887633791,0.2548457759635498,0.017480641040517497,0.005225635744679909,17,10,1.478515625,8.828125,1.4756625979057925,1.475757985760512,1.4757780765057205,1.5183246773281875,1.416513406035538,1.419762757800206,1.420363897576632,1.6574877134064097,0.83251953125,0.90673828125,,,0.5776494004528594,0.5776494004528594,1.0199516066544778,0.14240947406046356,0.009092277106698354,0.0034617567500011387,0.014075222546220623,0.004641193382823549,0.99394326606311,0.6863918076162099,0.008887224977048191,0.006135167896293088,6.920971665679416,1.0153608454548875,0.14670784602254425,0.008829397177388287,0.0034691014283684254,0.010641082343855857,0.003732530689214239,0.8400427274507072,0.6435370730664857,0.006028185019284926,0.004452053160672687
5,train,received,2.2314956188201904,52.15625,52.21875,1.458984375,3.990234375,3.990234375,1170,11,6.99609375,10.90625,6.905818484478093,6.90589256380251,6.906352853254533,6.937477555313828,6.540904469901374,6.543570076635075,6.559645772024905,6.727330417672439,0.3583984375,0.548828125,,,5.671875,0.5489901566289647,0.5202333513672205,7.162105003080282,1.82714570160186,0.25511294526065176,0.2402776196052976,0.033118220933070666,0.2741022464662439,0.03577737245220905,0.9942345884459662,0.1636135206741553,0.44750393910944464,0.0736362025214511,7.037208457670676,1.7356267335418734,0.24663568572421796,0.24351594575625501,0.03336356870678246,0.286847254440576,0.037447517474657216,0.9247147792255186,0.1515838649010343,0.34581827563083767,0.056630793966263276,925,10,5.36328125,11.109375,5.291089547716282,5.2911686551909565,5.291392233498439,5.325623962736591,4.977011221546693,4.979851827700701,4.987777642881775,5.179890995779998,0.51708984375,0.66162109375,,,0.6009474310423859,0.5512961592554894,1.7694432293080276,0.2470563093597517,0.1910354955493201,0.03353444592194732,0.22420257649750397,0.0367372030402661,0.9942377402399707,0.2200482214626913,0.44938021271156803,0.09944739571236814,7.037208457670676,1.6717897745867276,0.2375643388486593,0.19812024114998206,0.034500051563365296,0.23576510012095309,0.03862639882452633,0.9246323117719113,0.20347973638522485,0.3349652329145405,0.07361403405918637
6,train,received,1.3568511009216309,63.0,63.0625,1.44921875,4.23046875,4.23046875,323,11,6.234375,11.5390625,6.2280646330740055,6.228146239157522,6.22899508645095,6.262608326710101,6.149860140104868,6.152585772446351,6.179999822722012,6.341391660393715,0.459716796875,0.59814453125,,,4.41796875,0.5892240602458128,0.5477704736255762,7.162105003080282,2.0816018397293536,0.2906410669536536,0.06088911314156853,0.009638871758335638,0.06966733034161976,0.010362199622071189,0.9943736149625693,0.19351004470705843,0.989280104049123,0.19250005555021718,7.109882478104829,2.0732455817986173,0.2916005416662316,0.06259290780704152,0.00994917015881163,0.07022760463235578,0.010504281639209067,0.967481977557159,0.18904888494880545,0.9555717238034704,0.18675559625798122,188,10,3.974609375,11.7578125,3.971674587064209,3.97176277087034,3.9720745029448996,4.010080401722291,3.899605627818375,3.902579488627535,3.91284735882361,4.114596894322293,0.662109375,0.7490234375,,,0.6541283120345713,0.5880422116212175,2.054924180121453,0.2869162319231106,0.04113393900402684,0.010060832039393135,0.048702488816607215,0.010835528636845575,0.9943735995622589,0.3416973762414968,0.990673986836689,0.340367482977636,7.109882478104829,2.0450266273395994,0.2876315654495474,0.042491807429271056,0.010453672761530522,0.04805276144478654,0.010776285778002976,0.9674683225285952,0.3346329999940927,0.9565195107807893,0.3309526539635048
7,train,received,1.2916796207427979,65.625,65.75,1.439453125,4.23046875,4.23046875,265,11,6.06640625,11.5234375,6.058851190062301,6.058933536500568,6.059783771260987,6.093765135767635,5.975527115779972,5.978274020759705,6.005588864722519,6.169001165032542,0.473876953125,0.60888671875,,,4.1875,0.5171793635756459,0.502897506629019,7.162105003080282,2.1291594448732507,0.2972812384009367,0.046842781370031616,0.007668767528914119,0.11360870021424496,0.017439532036047787,0.9943736510755503,0.20170539105880597,0.9935597765700921,0.20151982133372057,7.109608909961581,2.1113014098516203,0.29696449362965444,0.04811044599766667,0.007897959615026042,0.10310417830093677,0.015897714692676725,0.961744617587188,0.19585350463395898,0.9624289515110664,0.19573949067360036,142,10,3.720703125,11.75,3.715048644891743,3.7151376940805374,3.7154320782296715,3.7539320995387824,3.6901308540070152,3.693128661703323,3.7029264171701834,3.907357857551958,0.68359375,0.76513671875,,,0.5633601412530342,0.5378429845019298,2.1255494669140167,0.2967771997198951,0.032230144821314255,0.008561949353186951,0.11503627520278137,0.027583147285538064,0.9943736438198538,0.3845331755857407,0.9948394603665287,0.38463879683730434,7.109608909961581,2.1040115087548146,0.29593913468387734,0.03375878728963855,0.008981144399672661,0.09965216164529345,0.023996263656358173,0.9617446096570674,0.3730759617598521,0.9631449054045653,0.37270017058100224
8,train,received,1.2285237312316895,67.375,67.625,1.4296875,4.23046875,4.23046875,185,11,5.61328125,11.5390625,5.6075572985359665,5.607641145543926,5.608479731838909,5.6433092762208545,5.595332212680447,5.598123615971161,5.625303987776585,5.7929288265341095,0.51318359375,0.6376953125,,,3.60546875,0.5362644941806661,0.5170366389913237,7.162105003080282,2.2207272262472975,0.3100662759471141,0.02928924946572309,0.005267702581903082,0.20948309526829867,0.035110837378829474,0.9940733105836994,0.2268675685386715,0.9935098100346069,0.22671304652758834,7.102947060294472,2.1982484311199224,0.3094839948066272,0.032866392184566884,0.005916724088048383,0.1967394538940539,0.033126790380471456,0.962952571554915,0.22013852114657023,0.9580674742497273,0.21891044693638267,71,10,3.037109375,11.765625,3.0387131297109784,3.038804163113543,3.0390711882733688,3.0787643074215794,3.0318640934482253,3.0349363249111025,3.0438430001362122,3.2560669709784253,0.74169921875,0.80810546875,,,0.5754157055728653,0.5455304108654436,2.2355903258673733,0.3121415177389733,0.020197110701231757,0.00679472806399652,0.22588225939399553,0.06685579744329324,0.9940894345159563,0.5541049270134357,0.9947077168845047,0.5542947793921796,7.102947060294472,2.208861375742004,0.3109781555446972,0.023605074070272458,0.00793185337361443,0.20888067299358504,0.06216430142806356,0.9631046895462667,0.5364116168415579,0.9587749444284182,0.5333394612464416
9,train,received,1.1841593980789185,68.6875,68.9375,1.419921875,4.23046875,4.23046875,140,11,5.4921875,11.5234375,5.48840350125103,5.488487759650546,5.489318545838667,5.5243809075197445,5.439447127503195,5.442256178238958,5.469095593931603,5.638698006959681,0.5234375,0.6455078125,,,3.44921875,0.5017428653479277,0.4901510547116512,7.162105003080282,2.2292746621881516,0.311259701055679,0.022110224933618028,0.0040686489842831925,0.2198898368955149,0.03764932302028966,0.9943737288231329,0.23364762416602894,0.9928498082754027,0.23326209184623103,7.11883146119108,2.212771405894901,0.3108335150168976,0.023600587790674865,0.004352919415811036,0.2085023424918635,0.03583084317560574,0.9703087334459388,0.22856623278906024,0.9637973084454767,0.22700586291132274,46,10,2.861328125,11.75,2.8577989843094507,2.8578905766388125,2.858144808569307,2.8981704930315515,2.8336447933291966,2.8367390969354216,2.845147607279727,3.0599272619684617,0.75634765625,0.8193359375,,,0.5476377091713903,0.5256199792339947,2.243278798759226,0.31321501120053885,0.013845123871936593,0.00496854085423796,0.23561076329270314,0.07379582785860876,0.9943737519733515,0.6183397461687127,0.9939015489371812,0.6178536414748139,7.11883146119108,2.2241968908412377,0.3124384813668701,0.014626734642817496,0.00525635132260613,0.2214412838149995,0.0696363043199325,0.970308756486693,0.6041428008962854,0.9645921762812693,0.6003979769026792
10,train,received,1.1587867736816406,69.4375,69.3125,1.41015625,4.23046875,4.23046875,127,10,5.39453125,11.5234375,5.392597895731521,5.392682495067117,5.393511085282613,5.428759802108421,5.3598900059306285,5.362708250551141,5.389354945064066,5.55999616586565,0.53173828125,0.65185546875,,,3.326171875,0.4971088333965933,0.4905601923049851,7.162105003080282,2.2473739620685027,0.313786793282415,0.019603798446556908,0.0036883665396760805,0.23809683863176367,0.04161647233170963,0.9943737398999666,0.24038355834897998,0.9937656697867956,0.24020747128258915,7.116909464587957,2.2345809964503767,0.3139819338111744,0.0214096784414064,0.004035337089156648,0.22895407906561527,0.04016767537282926,0.9665847836893837,0.23428394979766548,0.9664869963303726,0.2340622057738645,34,10,2.708984375,11.75,2.7066317228173014,2.70672376671569,2.706970626295222,2.7472662833948145,2.719132069659453,2.7222393259443853,2.7305198941899316,2.94662820348586,0.76953125,0.8291015625,,,0.5501529047145631,0.5341230385412384,2.261094022109705,0.3157024395952381,0.012208444898640813,0.004665427245203707,0.2516679113067415,0.08325183679090498,0.9943737651601303,0.6913208547769282,0.9948058833593807,0.6913804816690584,7.116909464587957,2.246637283294316,0.3156759678443356,0.014556948006230641,0.005582858756631579,0.24095111047543938,0.08026765452408781,0.9665848091597118,0.6770768472611604,0.9675106981718944,0.6760722586336326
