epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_act_nn,redundancy_max_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,mutual_info_msg_target_shape_nn,proficiency_msg_target_shape_nn,mutual_info_msg_target_color_nn,proficiency_msg_target_color_nn,mutual_info_msg_target_x_nn,proficiency_msg_target_x_nn,mutual_info_msg_target_y_nn,proficiency_msg_target_y_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,mutual_info_msg_selected_shape_nn,proficiency_msg_selected_shape_nn,mutual_info_msg_selected_color_nn,proficiency_msg_selected_color_nn,mutual_info_msg_selected_x_nn,proficiency_msg_selected_x_nn,mutual_info_msg_selected_y_nn,proficiency_msg_selected_y_nn
1,train,received,3.843339204788208,31.375,31.578125,1.5,3.197265625,3.197265625,1751,11,5.953125,8.6328125,5.931047803588268,5.931074951625717,5.931155620974915,5.947430882881445,5.4390777414510865,5.441244520381658,5.44705884004372,5.588944914307051,0.310302734375,0.55224609375,,,5.21875,0.5555661518449632,0.5557413427925492,7.162105003080282,1.5941241942161746,0.22257760721611491,0.43532239336991907,0.06684933626189805,0.5012840745213882,0.07245901826012167,0.8909890385736325,0.16705304415095984,0.21593072432066318,0.040481415045129185,6.927548874079828,1.287904180354043,0.1859105152145336,0.4179293796690615,0.06166235499834852,0.4871877119561372,0.06868244126193546,0.5446535682259732,0.09866229199122793,0.21216576620667205,0.03790327196033591,1559,10,5.28125,8.296875,5.272448109333358,5.272491740222512,5.272586746720637,5.293779797515331,4.822942971980667,4.825210167417052,4.829800663322228,4.9809418012440645,0.363525390625,0.58349609375,,,0.5824573566743741,0.5824573566743741,1.4734778418582923,0.20573251037573145,0.3963450261906143,0.06641650091117912,0.45580499687930676,0.07151285011334889,0.8858414169052775,0.1849685867060499,0.19894769549539593,0.041537034141921385,6.927548874079828,1.1786234627403624,0.17013571238022,0.3785496503826362,0.06081061640047291,0.44471859846358264,0.06799262599483327,0.5422310138524988,0.10915058319122009,0.19653726719693942,0.03895754186997303
2,train,received,2.8650424480438232,38.84375,39.0,1.4892578125,3.02734375,3.02734375,23,6,2.107421875,7.734375,2.1104216693301305,2.110505494096936,2.110572334791852,2.1463404111491244,2.1041666868041817,2.1069711242265736,2.109152423576589,2.3032331827368275,0.7275390625,0.84130859375,,,1.1376953125,0.5532980616700753,0.5533323579724396,7.162105003080282,1.0139071825117627,0.14156552885997914,0.009675330864370224,0.00295805670506893,0.010454592042021815,0.0028432232366390267,0.9943385516699337,0.4752103236337011,0.005320131090178926,0.0025419672914729656,6.962187194069633,1.0139743722037529,0.14564020528885702,0.009397865139709083,0.0029190292444779826,0.010173640342443058,0.0028911490597512673,0.8895548619089135,0.4487092409520968,0.005215697924186635,0.002582880894512354,7,6,1.1748046875,7.4296875,1.1737185325853887,1.1738055473405222,1.1738116612183973,1.2113633137108093,1.1709269627229053,1.1738383181757435,1.174031288613495,1.3799452545802977,0.841796875,0.9072265625,,,0.5828078230875879,0.5828078230875879,1.0057637707864846,0.14042851512982918,0.0038709682727517958,0.0016557178669947875,0.004155889579450012,0.0015144705182358691,0.9943736167749755,0.8575755991241165,0.0022140876611125293,0.0019086664599888,6.962187194069633,1.0053562248456323,0.14440235472295132,0.003726129629953334,0.0016239574486401173,0.0040624358220648915,0.001566180363073845,0.8895549436456163,0.8412402836627109,0.002234159570874361,0.002041650071937486
3,train,received,2.7911174297332764,42.125,41.875,1.4794921875,3.025390625,3.025390625,283,11,3.212890625,7.73046875,3.196387235791277,3.1964506465993834,3.1965243887567394,3.2259969467617857,3.070110460352567,3.072747004033344,3.075783257880527,3.255799899193205,0.58447265625,0.75830078125,,,2.333984375,0.5351016589352056,0.5797829347665546,7.162105003080282,1.2280698210786922,0.17146772080980707,0.09013320287577642,0.021763508771535857,0.10240176732206585,0.022517443505642616,0.9906032494703076,0.3343175916325009,0.09705222608443176,0.03274851138528288,6.923501848858601,1.2050390583749082,0.17405051441902472,0.09651261873526984,0.023641324730943644,0.11063633899655656,0.02535259661475081,0.8755566057678985,0.30550341549122895,0.06826111973277804,0.023506108714440904,209,10,2.37890625,7.42578125,2.365102770419968,2.3651734100781545,2.365211337856007,2.397346543796067,2.274443198118183,2.2771836083161374,2.278654451136407,2.4692999798243416,0.6796875,0.8125,,,0.5544124527330236,0.5936464598502675,1.1930834793911456,0.16658279638151402,0.06916194922987629,0.02065891754862326,0.07889104829209437,0.021015296540366955,0.9904186900445104,0.456544871783032,0.09380471548765801,0.043230378241112144,6.923501848858601,1.16966050406511,0.16894059243415074,0.0766016413030659,0.02328236297032655,0.08877312503237533,0.024854927997838335,0.875538615882772,0.4222124180954902,0.06102894736108233,0.02890012924231465
4,train,received,2.0955305099487305,51.6875,51.71875,1.4697265625,3.02734375,3.02734375,69,7,2.998046875,7.734375,2.991118449844121,2.991198061794406,2.9913090520989245,3.025077531636452,2.9742042625786835,2.9768987623101637,2.980621107372702,3.163416733020158,0.6123046875,0.7744140625,,,2.056640625,0.5709269279904197,0.5992431408463682,7.162105003080282,1.529798634383444,0.21359623095800848,0.01834559285422266,0.005041906339427285,0.020352302063898264,0.005031716207229757,0.9943400663163757,0.4041704402429811,0.5032106319883516,0.2044989075083021,7.015778807893637,1.5294056254455684,0.21799513173431206,0.018382318977950618,0.005117834298292645,0.02024172529098145,0.005140473793584211,0.904622247356464,0.3804606507437902,0.4894017268516464,0.2041367493996916,19,6,2.107421875,7.42578125,2.1054087223426103,2.1054922986150477,2.1055684166211934,2.141264206105412,2.077521894499036,2.080327828713305,2.082834779518476,2.276791658321781,0.71630859375,0.833984375,,,0.598075270286303,0.6247819046811953,1.517229408372152,0.21184126841474973,0.009122815443176613,0.0032992547681237874,0.010042739786283228,0.003166763122619237,0.9943392020955271,0.6266745407024599,0.5031759308787276,0.3170226209770079,7.015778807893637,1.5162891998375359,0.21612557085344808,0.00929834104749272,0.0034269714729316253,0.010209566640207335,0.003337351598852075,0.9045930853847617,0.6033963930257028,0.4893785461810216,0.32219542295746245
5,train,received,2.0581324100494385,52.5625,52.5,1.458984375,3.02734375,3.02734375,56,6,2.85546875,7.734375,2.8466183612778284,2.846699105094928,2.8468080618943934,2.8810150948446505,2.8243894977166573,2.827104366336691,2.830695160791817,3.0153786743233213,0.630859375,0.78515625,,,1.900390625,0.5727836192717463,0.6001361712534325,7.162105003080282,1.5258001696059393,0.2130379502883192,0.014118772338832741,0.004030753555956026,0.015692584849269053,0.00401453362710297,0.994373411150093,0.427808918661329,0.5040922299344404,0.21682868815687778,7.000618365379875,1.525733754198444,0.21794271228148185,0.01438022214392376,0.0041755868852782025,0.01574964228061404,0.004189256527298499,0.8946825374594978,0.40286491752552744,0.48750748188282245,0.21595773606012567,15,5,1.94921875,7.42578125,1.954806793656896,1.9548911153887667,1.9549623003491492,1.9910048767230952,1.9392834014493467,1.9421067103556038,1.9444482233311937,2.1401125275491855,0.7373046875,0.84619140625,,,0.6007859317833953,0.6264281810756581,1.5153854523285277,0.21158380834639953,0.006907341674728507,0.002646296903744303,0.007704851305516236,0.002554343487595069,0.9943735253944936,0.6945069068690737,0.5039639532598112,0.3518637788754278,7.000618365379875,1.5148060357779563,0.21638174754234846,0.006521834617385203,0.002558077686203107,0.0074133345266549355,0.0025874093463306917,0.8946404561027137,0.6744744867747324,0.487591976120056,0.35772221242689445
6,train,received,2.056065082550049,53.59375,53.6875,1.44921875,3.02734375,3.02734375,66,7,2.87890625,7.734375,2.8793191638149516,2.8793995495090514,2.8795086053657095,2.9135889322540707,2.853883358304194,2.856594626747836,2.860207206193596,3.0445426680751,0.62744140625,0.783203125,,,1.9384765625,0.5741825655445083,0.601904545710005,7.162105003080282,1.5281509972813985,0.21336618167761717,0.015451366474465544,0.004387474538617446,0.016983705050922282,0.004323885538360905,0.9943733907331094,0.42435162222309725,0.5040962294369598,0.21507849344598692,7.0460853078981405,1.5282295346594656,0.21689058078056953,0.014602117907484669,0.00422297437530679,0.016033907517290835,0.004180244752726855,0.932333660511171,0.40901641221792756,0.48629049183038475,0.21263475305557694,17,6,1.9765625,7.42578125,1.9761823221643247,1.9762664717899399,1.9763380092211638,2.01231432516816,1.95951568505036,1.9623357277966544,1.9646920832699626,2.1600771956560316,0.73388671875,0.84423828125,,,0.6012554638011411,0.6272140965367613,1.5172756686096083,0.2118477274428478,0.00789011725365274,0.003001310330242831,0.00823263247371031,0.0027125000777314073,0.9943055750584877,0.6855065200999548,0.5041577617655335,0.347462710945142,7.0460853078981405,1.5161348930106706,0.21517407564044044,0.006932862600323553,0.002697201942690033,0.007567783918892346,0.0025668743248173807,0.9324068725051848,0.669802109823371,0.48621356285543094,0.34739816427103526
7,train,received,2.0392374992370605,53.90625,53.9375,1.439453125,3.025390625,3.025390625,80,9,3.056640625,7.73046875,3.054386518615343,3.0544661150692014,3.0545802214427793,3.0882775605852584,3.0451717401733434,3.047858619303793,3.051654746250088,3.233647917831266,0.60498046875,0.77001953125,,,2.115234375,0.5736117935759077,0.5980302790864018,7.162105003080282,1.557776625833882,0.2175026232041994,0.025554320248492246,0.006966289933214978,0.03355603027548604,0.00823569281545043,0.9943047900787221,0.3993416154847862,0.5045757473925407,0.20261147585166814,7.05921007864861,1.5475191718162749,0.2192198779431319,0.024016206732908607,0.006623210471748974,0.031028396262873237,0.007760885030426742,0.9335226634987688,0.3827651932535286,0.49449378453069315,0.20166348164073808,24,8,2.171875,7.42578125,2.173064838718731,2.173148300463166,2.1732296550812555,2.208829033418621,2.180486686024881,2.1832824152141357,2.1859922340370326,2.378737952053347,0.70751953125,0.82861328125,,,0.5942270745890281,0.6170586532203632,1.546911597002195,0.2159856070717894,0.01778396228036616,0.0063567829978029055,0.025633750504781005,0.008001004521638945,0.99437348765768,0.6141090651455204,0.5047360336202962,0.3116204421583685,7.05921007864861,1.535963836096791,0.21758296168894165,0.015567760034152833,0.005651180175792407,0.02223092520827219,0.007109887774991209,0.9335555966448794,0.5955301368431972,0.49451110250343344,0.3128258705638371
8,train,received,1.782853603363037,60.3125,60.78125,1.4296875,3.287109375,3.287109375,166,11,4.23828125,9.1640625,4.231426089507879,4.23150111949612,4.2317647366696365,4.2629685374439585,4.187976791576591,4.19052084827391,4.199236980261914,4.363590272667725,0.53759765625,0.68115234375,,,3.1875,0.41761628462731776,0.4366510168510225,7.162105003080282,1.8242328240133254,0.25470623835154027,0.13646732826776287,0.02976551860068832,0.06845341759773405,0.013715573242385497,0.9943417598352067,0.2919105855849935,0.6426273244100935,0.18862944505122822,7.086310332141346,1.781107689421189,0.2513448615625295,0.12324251587669188,0.026864018471667483,0.07519376827954449,0.015111749312557156,0.9508162898008621,0.2793332776158373,0.6004974494925293,0.1763724390781966,79,10,3.2890625,8.8203125,3.2869391793938476,3.2870185230023834,3.2872234683355304,3.320545923166048,3.260991560923655,3.2636558745714686,3.270405390262253,3.4472929994807697,0.626953125,0.74072265625,,,0.43970136714911034,0.44714809659847293,1.822754611673032,0.25449984479271115,0.13364494023262807,0.03675177918565568,0.05851221133872997,0.014473898904124163,0.9943407730671439,0.4045326989768134,0.6431902309648381,0.26161902336628035,7.086310332141346,1.7791216626486719,0.25106459910161116,0.12022796602480135,0.032970307253653505,0.06524961550829733,0.01617187743095736,0.9508815489230997,0.38609966536268775,0.6002662976291244,0.24365187742845837
9,train,received,1.1931688785552979,67.875,68.3125,1.419921875,3.771484375,3.771484375,133,10,4.5234375,10.7109375,4.518756786964444,4.518831822894152,4.519328838435761,4.55004885767767,4.500794281231881,4.503311783706654,4.519445634169281,4.673585393980313,0.57763671875,0.65966796875,,,3.224609375,0.3930651017946353,0.42676064825442905,7.162105003080282,2.2416194118393937,0.3129833213664582,0.21630363189975377,0.048603050778877804,0.02965865654462263,0.006106884582642441,0.9943731938904286,0.30390469765563527,0.9939160417187649,0.30371847996369394,7.12078554749249,2.224051712035001,0.31233235395190034,0.20743590108351917,0.046722330734197806,0.0311738789146343,0.006439892327754628,0.9677710348856783,0.29651401360434393,0.9674461621355972,0.29589379648770103,53,9,3.357421875,10.2890625,3.3576893811554065,3.3577691456246566,3.3580906654788367,3.3913586597176257,3.3649116647700548,3.3675727570927934,3.3781177903823125,3.55058950573353,0.673828125,0.7353515625,,,0.4275642375355656,0.45156594798087024,2.248783416102175,0.31398358654823083,0.22488771366624682,0.06853434515881109,0.018706710608597632,0.005072912703789042,0.9943733676882491,0.47284359764097,0.9947412986867663,0.47290590247508385,7.12078554749249,2.2290314595242657,0.3130316795327723,0.2146806769993539,0.0656500554374867,0.020014563978127953,0.005451981733077635,0.9677712152816165,0.462131717889494,0.9683120345168463,0.4611253092559956
10,train,received,1.1467875242233276,70.6875,71.0,1.41015625,3.8515625,3.8515625,160,11,4.9296875,11.1953125,4.924785356567828,4.92485870910805,4.925501546931173,4.955238655052165,4.869617951693423,4.872088409840979,4.892495987566822,5.038201482869491,0.5595703125,0.62890625,,,3.5625,0.3646388392141532,0.34403038010167253,7.162105003080282,2.329328884366353,0.3252296473403495,0.23859407302989233,0.05004726214595357,0.1048986042811908,0.020275919052096657,0.994295964541422,0.27704348697439146,0.9886001820559178,0.2754180112586662,7.122293101618094,2.2934682793269596,0.32201262242435835,0.22944814778692812,0.048045606501759514,0.09595695753213107,0.01853090958945536,0.972450016068648,0.27008074109612823,0.9597452774129476,0.2666473067557823,71,10,3.740234375,10.7578125,3.7402718172386216,3.7403502895671603,3.7407433803728223,3.7732289489284,3.7236146179171294,3.72623073252499,3.7389231997072225,3.9052446021640868,0.65234375,0.705078125,,,0.3981355986919401,0.3688384016979203,2.336156869266371,0.32618299623666996,0.24782436594287027,0.06925890009554403,0.09453214209721139,0.02372549214902653,0.9943008264484927,0.41432500287004215,0.9896279974097668,0.41229177012559476,7.122293101618094,2.2990477054702954,0.3227959973941512,0.23526522284821372,0.06557458552947856,0.08501881418813895,0.02130621835785412,0.9723984309064955,0.40303198665215545,0.9603911839278734,0.3982672529068904
11,train,received,1.0422009229660034,73.8125,74.0,1.400390625,3.99609375,3.99609375,141,9,4.98828125,11.734375,4.990810704226218,4.990884058776961,4.991647932977733,5.021209209901008,4.933969000054769,4.936434572362723,4.960728319717942,5.102008880370697,0.5751953125,0.62451171875,,,3.52734375,0.3252960299861797,0.2942992658694749,7.162105003080282,2.507321535541017,0.35008164980304907,0.23218395694325977,0.049936121630974786,0.27576155511167677,0.05454360129623251,0.9943731748137274,0.2864640654876662,0.992856604554821,0.2859858911536628,7.13709130268106,2.485405801758634,0.3482379160295998,0.22231087830829832,0.04778358782684691,0.27198401958020124,0.053819216397166386,0.9780632565966858,0.28160902088558654,0.9748505248379828,0.2804206424187657,54,9,3.72265625,11.28125,3.7162080504759514,3.7162867276051084,3.7166963227185446,3.749248306119449,3.6776275819020627,3.6802522172311236,3.6935129658677925,3.8599328707949554,0.669921875,0.70654296875,,,0.37095867646979863,0.3327164383524558,2.5187833337593877,0.3516819891185773,0.23885752280864025,0.07083418056855714,0.2694803866691906,0.07132418808700555,0.9943733559777481,0.4532976206898556,0.9940445821647534,0.4530442841204734,7.13709130268106,2.4912720864474323,0.34905985937318496,0.22790653409476658,0.06721446765426486,0.26350001491785857,0.0694894334865308,0.9780634310526963,0.4422807752120125,0.9758782354967082,0.440642701198639
