epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y
13,train,baseline,0.9811867475509644,78.3125,78.3125,1.380859375,3.0,3.0,17,10,2.8828125,6.33984375,2.8812971290269584,2.8813318726511024,2.8814871657232404,2.898718527533218,2.844171477258576,2.8457236657042766,2.8518963127863097,2.9455749898007606,0.54541015625,0.54541015625,,,2.880859375,0.52432303011524,0.52432303011524,7.162105003080282,2.5284420949842574,0.3530305816372175,0.003223632585802605,0.0012760494817597304,0.9298417211474836,0.3170879763023393,0.9934939504539306,0.7371027716606039,0.5784601711965669,0.42901738585869464,7.139255963027587,2.526226123399567,0.3538500561518255,0.003134897939551351,0.0012469771681892334,0.9260565704104033,0.3172413369242712,0.9805871430477051,0.7326834443964705,0.5754626388565365,0.42995980226747726
14,train,baseline,0.9595109224319458,79.4375,79.4375,1.3720703125,3.0,3.0,22,10,2.919921875,6.33984375,2.9207437075937777,2.9207785247597404,2.92094122716898,2.9381475996190507,2.9229702469995584,2.9243704163017044,2.9303438236701416,3.0191460910325794,0.53955078125,0.53955078125,,,2.91796875,0.517289534332503,0.517289534332503,7.162105003080282,2.4647035749068307,0.34413117007455346,0.003910816302191478,0.0014905169480362735,0.8505715231256179,0.28071856795077393,0.9935711231764826,0.6874140334655698,0.596538409566322,0.412579217046527,7.144368371916224,2.446206331157198,0.34239644483800463,0.005236670000725141,0.0019909778700949645,0.8438226265565847,0.27757485464240483,0.9839159732153311,0.6753096093797898,0.5870675228332649,0.4026849106163253
15,train,baseline,0.8752673864364624,80.5625,80.5625,1.3623046875,3.0,3.0,25,10,3.01953125,6.33984375,3.0196699691590854,3.019704444821286,3.0198830454958787,3.0367788581689528,3.013799500816976,3.0152298861052507,3.0219402839741094,3.110004233490254,0.52392578125,0.5234375,,,3.01953125,0.5221250595939227,0.5221250595939227,7.162105003080282,2.507820710841282,0.3501513465332772,0.0031032273667834787,0.0011559775650088636,0.8209047254063071,0.26560601187499094,0.9936982036328903,0.6597905237706622,0.6647475554392868,0.44122883376063543,7.147509972803984,2.4917833343662403,0.34862257539302294,0.004191759104093862,0.001558597883153212,0.812342464502577,0.2624477766082253,0.9857628996993784,0.6512325372439515,0.6540626030878007,0.4319318362231734
16,train,baseline,0.8310632705688477,80.9375,80.9375,1.353515625,3.0,3.0,21,10,2.96484375,6.33984375,2.9624256539328506,2.9624629643960634,2.962652595388448,2.9801941915885357,2.973312167446364,2.9748163011762094,2.9818444360915697,3.072273151354151,0.5322265625,0.5322265625,,,2.96875,0.5363733518793612,0.5363733518793612,7.162105003080282,2.645574276520942,0.3693850167490049,0.0027001386022762475,0.0010829927735741887,0.8889480753376633,0.30659721545506774,0.9937049784106913,0.7557864224905135,0.7320018155967372,0.5565296880002022,7.150493616763739,2.6338347700709854,0.3683430698960668,0.003628396264945266,0.0014536654576974878,0.8834659938574356,0.30433503254401323,0.9853374765217433,0.7467758552781143,0.7236463800942667,0.5472648202907294
17,train,baseline,0.796710729598999,82.1875,82.1875,1.34375,3.0,3.0,15,10,2.90625,6.33984375,2.906073657853642,2.9061119634605417,2.9063031022643853,2.924402363595628,2.911118345487638,2.9126272990511395,2.9195470936301176,3.0117282300178334,0.54150390625,0.54150390625,,,2.908203125,0.5212549808850414,0.5212549808850414,7.162105003080282,2.688723359293696,0.37540965374527857,0.0028376312995446185,0.0011878911059318763,0.9244890961030396,0.3307678807005269,0.9939499114698167,0.8211922160260943,0.7420095766881261,0.6127878186219765,7.148734793722261,2.68619933124955,0.37575870538776523,0.003043087328142846,0.0012785150706332753,0.9204995702358962,0.3300711161982713,0.9861091748584219,0.8183108616575641,0.7366233230828669,0.6104280391497535
18,train,baseline,0.8032968044281006,82.25,82.25,1.3349609375,3.0,3.0,16,9,2.876953125,6.33984375,2.8776034955135077,2.877644713935069,2.877845391836646,2.8964436323347744,2.87785484424912,2.879440155273397,2.886548164001333,2.980888963996254,0.54638671875,0.54638671875,,,2.876953125,0.5186270411964248,0.5186270411964248,7.162105003080282,2.7056753528464013,0.37777655475348976,0.004105424792769874,0.0017529304840434557,0.9265084833822863,0.3371308710709386,0.9938477247828308,0.85410581980176,0.7597751948825842,0.652664531025288,7.150108571143662,2.698436592151151,0.37739798847831135,0.0049131012245799965,0.0020959004242890144,0.921310459898395,0.3350555523219931,0.987225140301347,0.8455023409193043,0.7508984778294847,0.642787676357639
19,train,baseline,0.7878865003585815,82.5625,82.5625,1.3251953125,3.0,3.0,12,8,2.8515625,6.33984375,2.8514745237618584,2.85151770631452,2.851724175258123,2.870723379263439,2.840447854805101,2.8420685072244445,2.8492212133387405,2.9453258274015206,0.55029296875,0.55029296875,,,2.8515625,0.5316511696486407,0.5316511696486407,7.162105003080282,2.7367057811475677,0.38210913969713706,0.0021173351915324545,0.0009248046389278966,0.9426639778275208,0.3496949001859001,0.9939960795364478,0.8946283968734254,0.7716148000402727,0.6941651186903088,7.150981852846201,2.732575138602256,0.3821258667457881,0.002864517551954826,0.0012550838019276768,0.9382823248300962,0.3489647200600411,0.9881356187932608,0.8930204359318009,0.764625103343052,0.69076334868949
20,train,baseline,0.7681871056556702,82.9375,82.9375,1.31640625,3.0,3.0,11,8,2.845703125,6.33984375,2.8442952852674814,2.8443387936488147,2.8445464978091324,2.863678405801202,2.850938586513846,2.8525549927058473,2.859714200180659,2.9554449635423143,0.55126953125,0.55126953125,,,2.84765625,0.5203672023885857,0.5203672023885857,7.162105003080282,2.7462100773031777,0.38343616522266655,0.0016169006627375637,0.0007121003969402579,0.9452240796671978,0.35311867891228954,0.9939623501987889,0.9100680227840136,0.7761035906595213,0.7102716143177655,7.153020432437062,2.7455938936472317,0.3838369985910689,0.0017956543624810806,0.0007923903537961346,0.943401185304733,0.35289156174160097,0.9887475985912202,0.9067913776530948,0.7729644457187943,0.7087644729621073
21,train,baseline,0.7606185078620911,83.1875,83.1875,1.3076171875,3.0,3.0,12,9,2.8359375,6.33984375,2.834225099895033,2.8342695519749257,2.8344798792555435,2.8537522313337957,2.835268870722833,2.8369359380603796,2.844224618566599,2.941183822090574,0.552734375,0.552734375,,,2.8359375,0.528985809406677,0.528985809406677,7.162105003080282,2.750508872907714,0.38403637921041,0.0015152079322975354,0.0006711061908524645,0.9492511381355433,0.35633116514487234,0.993986457042717,0.920908933065009,0.7763767278113001,0.7189641008504085,7.152457165242714,2.7504774777815144,0.38455001047016807,0.0015793100236942692,0.0007015606045720191,0.9492149498212523,0.3571273308286676,0.9878863367595816,0.9192821277481114,0.773739452116339,0.7187267445736009
22,train,baseline,0.7536992430686951,83.6875,83.6875,1.298828125,3.0,3.0,13,9,2.82421875,6.33984375,2.824245120137988,2.8242903369284718,2.8245034615920024,2.8439958427689906,2.8117095022161953,2.8134109697525647,2.8207846043902904,2.9193134282027278,0.5546875,0.5546875,,,2.826171875,0.5202079050319763,0.5202079050319763,7.162105003080282,2.7546412599321046,0.38461335860719537,0.0015665498425043722,0.0006980406171215918,0.9513513339279367,0.35894752773267835,0.9940215015156948,0.9326641799241538,0.7786144681727727,0.7302102119877104,7.153133018381645,2.7544804856378695,0.3850732928577714,0.0017624424952469298,0.0007879400057595552,0.9493288587755027,0.35910589297643625,0.9885505491691724,0.9322489982566791,0.775917730099442,0.7309979571493997
23,train,baseline,0.7491271495819092,83.0,83.0,1.2890625,3.0,3.0,8,7,2.814453125,6.33984375,2.813110468996384,2.8131557450754494,2.813368332323295,2.832943198086915,2.8104005839156088,2.812105492603126,2.8194942782438277,2.9182466008206247,0.55615234375,0.55615234375,,,2.814453125,0.5282795533543787,0.5282795533543787,7.162105003080282,2.755753472610344,0.3847686499185851,0.0015454872766760275,0.0006928255108044703,0.9527870076650418,0.36133078881906333,0.9940803919852046,0.9446927311695447,0.7785752313736545,0.7395421719542881,7.153832042748213,2.7534654454628704,0.3848937784685675,0.0016727151623081582,0.000751366820828144,0.9493907420271412,0.3605159364526974,0.9887059023218754,0.9419461110686383,0.7745599696002827,0.736970633639581
24,train,baseline,0.7442424893379211,83.625,83.625,1.2802734375,3.0,3.0,14,7,2.8125,6.33984375,2.8117689298591007,2.8118146437933955,2.8120290025007435,2.831699431464276,2.8030209564508453,2.804720322901652,2.812081933928549,2.910991179316448,0.556640625,0.556640625,,,2.8125,0.5293999116796609,0.5293999116796609,7.162105003080282,2.759064919015112,0.3852310065027658,0.0013073902498161871,0.00058746002649225,0.9540649382762085,0.3625311031358782,0.9941369084202618,0.9494432065496708,0.7787972364977058,0.7434289392409014,7.154422484548334,2.7575968230456187,0.38543947173951504,0.0015390660286698221,0.0006934369726175459,0.9542119445108694,0.3631551115720508,0.9888613281808851,0.9471625602882311,0.777254100273284,0.7432240439214058
25,train,baseline,0.7363712787628174,83.75,83.75,1.271484375,3.0,3.0,9,8,2.806640625,6.33984375,2.8085936638886975,2.8086399057219893,2.8088562712182856,2.8286359753210206,2.801827772988774,2.8035463628122126,2.810966558475431,2.910244446586079,0.55712890625,0.55712890625,,,2.806640625,0.5329320460476643,0.5329320460476643,7.162105003080282,2.759303862585344,0.38526436870146713,0.001273684493528826,0.0005735196911329201,0.9545500509713643,0.3633610181321964,0.9942833449433843,0.9538423799990754,0.7791887415813417,0.7471373617446196,7.15390049773505,2.758914743545873,0.38565181951011973,0.0013290701798407412,0.0005998652882040333,0.9536393889490116,0.3635725485940497,0.9893745543765373,0.9520216912946472,0.7757816288690051,0.7460967277686964
26,train,baseline,0.7290557622909546,83.9375,83.9375,1.263671875,3.0,3.0,10,8,2.80078125,6.33984375,2.7998156414068416,2.799862108489177,2.800078565961391,2.819936349262045,2.792608509181938,2.794342329466872,2.801801705557866,2.901709955234489,0.55859375,0.55859375,,,2.798828125,0.5328125224220033,0.5328125224220033,7.162105003080282,2.761954500128935,0.38563446067058105,0.0012352735560750006,0.0005590720811961606,0.9550167890324808,0.36511116289469486,0.9943234901641045,0.9643477956482299,0.7813394100263791,0.7574165135764863,7.154332010626002,2.761711694403044,0.38601950402933494,0.0011343767893476908,0.0005140532483827708,0.9538060956884671,0.3650244936902527,0.9896045522457095,0.9612840028181603,0.7783179314649695,0.7552654387148209
27,train,baseline,0.7258260250091553,84.1875,84.1875,1.2548828125,3.0,3.0,9,7,2.796875,6.33984375,2.797123394778767,2.7971705710817845,2.797390010927155,2.817424819689315,2.7981066587521966,2.79981730374326,2.807204106002228,2.9064559700755477,0.55859375,0.55859375,,,2.796875,0.5310386950515857,0.5310386950515857,7.162105003080282,2.762523652616957,0.3857139278785845,0.0012345784763851952,0.0005589207688505994,0.9545314139869365,0.3650156711525782,0.9943249930780818,0.9649532830666447,0.7814384644307282,0.7579867801561685,7.1551701449485545,2.7600143753850026,0.38573707116294537,0.0015772843889845234,0.0007158304435078546,0.9515937633291909,0.36456896155999463,0.9901929150513062,0.9645488329141788,0.7797148027270202,0.7587160263880847
28,train,baseline,0.7226159572601318,84.4375,84.4375,1.24609375,3.0,3.0,9,7,2.794921875,6.33984375,2.794759542904445,2.794807509379884,2.795029909267205,2.8151933570200542,2.7941414608471327,2.795889608321253,2.8033874528618368,2.9033424332310447,0.55908203125,0.55908203125,,,2.794921875,0.5366307806548998,0.5366307806548998,7.162105003080282,2.7625068610821475,0.38571158338142864,0.0009958717093931924,0.0004514387242752484,0.9548386133727691,0.36553376145602096,0.9943292757552689,0.9676488008278994,0.7818449558458962,0.7604952414039113,7.154962521955307,2.760647633060367,0.3858367705755554,0.0012441214887690677,0.0005650413386320498,0.954627235809479,0.3659734524665182,0.9901767605807503,0.9658703869041505,0.7797156103367167,0.7596354620252462
29,train,baseline,0.7120763659477234,84.5,84.5,1.2373046875,3.0,3.0,11,8,2.796875,6.33984375,2.795954552311947,2.7960039808357697,2.796231155822803,2.816441552174021,2.791509447788438,2.7932701220217013,2.8008107822157315,2.901151749712397,0.55908203125,0.55908203125,,,2.794921875,0.5258231153331834,0.5258231153331834,7.162105003080282,2.7624151076265857,0.385698772419355,0.0010289419175881775,0.0004661559186656693,0.9545648406284117,0.3652477392894628,0.9942913080198998,0.9663929989447447,0.781896246763794,0.7595875767761174,7.156581359414501,2.7620453374751386,0.38594479665094017,0.0009330787512471517,0.000423792546070382,0.9540765293558335,0.3658074812689965,0.991155913880915,0.9675450932441221,0.7806965991177819,0.7615401725888897
30,train,baseline,0.7072319984436035,84.625,84.625,1.228515625,3.0,3.0,10,8,2.794921875,6.33984375,2.7954952533998654,2.7955438673505744,2.7957682554036816,2.8159318550573693,2.7884847347186157,2.790220140003888,2.797678474191698,2.8977416067328208,0.55908203125,0.55908203125,,,2.794921875,0.5246898184622457,0.5246898184622457,7.162105003080282,2.7641834087514807,0.3859456692638071,0.001259341761747912,0.0005709580586599211,0.9550301955337961,0.3656534496549554,0.9943101354120758,0.9679420650163456,0.7829682328635919,0.7618332040698121,7.155638439304861,2.7625300704869415,0.3860633951699926,0.0013404273157231472,0.0006091778371331762,0.9552364689932276,0.36658444485386665,0.990344292867257,0.968538784916899,0.7814043270141049,0.7631924309119476
31,train,baseline,0.707673966884613,84.4375,84.4375,1.220703125,3.0,3.0,9,7,2.791015625,6.33984375,2.788965704367189,2.7890143992010517,2.789238727247189,2.8094851097751774,2.7832621263336303,2.7850277489046826,2.7925714611461476,2.8933188023830247,0.56005859375,0.56005859375,,,2.791015625,0.532463148700468,0.532463148700468,7.162105003080282,2.76440582937386,0.38597672446647213,0.0013315592022768996,0.0006056692763674081,0.9573869399362334,0.3675650926100088,0.9943328301076573,0.9747697618028613,0.7814462574104679,0.7656956055684675,7.15510348915642,2.762385309404833,0.3860720272727342,0.0018293259859900601,0.0008332050396757052,0.9585150561332307,0.3683307089398743,0.9900488135235461,0.9721635256132822,0.7775799361994684,0.7628859498251025
32,train,baseline,0.7158252596855164,84.6875,84.6875,1.2119140625,3.0,3.0,12,8,2.791015625,6.33984375,2.7908202545190495,2.7908687222760857,2.791092022873635,2.8112710991846437,2.7825907070009577,2.7843487951541546,2.7918714864829264,2.892573081485397,0.56005859375,0.56005859375,,,2.7890625,0.52598663051975,0.52598663051975,7.162105003080282,2.7598970261697757,0.38534718842893223,0.002249631714033029,0.001021353762090464,0.9527531800525733,0.3652103967939389,0.9943272130156862,0.9708566330851979,0.7815019707203916,0.7626819673820803,7.1564330334653405,2.760617839550215,0.38575332524469225,0.002126007705648192,0.0009670489205951189,0.9549077874095087,0.36661238392710377,0.9906908444744564,0.9703127847392712,0.7786709620808727,0.7617431096847458
33,train,baseline,0.7007265686988831,85.125,85.125,1.2041015625,3.0,3.0,13,8,2.787109375,6.33984375,2.787351647809966,2.7874007396996685,2.7876265124299975,2.8079451159224496,2.7898744910404987,2.7916170633185753,2.799094734406046,2.899171525977012,0.560546875,0.560546875,,,2.787109375,0.5211321555363072,0.5211321555363072,7.162105003080282,2.7656946060375005,0.3861566683046435,0.001056387840774775,0.00048185881899214927,0.9569796938260637,0.3682817093830619,0.994314479043962,0.9806874542801396,0.7839606216939599,0.7728346329299368,7.155973554142729,2.766338724372828,0.38657754999266897,0.0009582364054532277,0.00043796994974657644,0.9568147637495743,0.3688497318699786,0.9909538756414431,0.9801152798451509,0.7822188812929234,0.7732212291158801
34,train,baseline,0.6948432922363281,85.0,85.0,1.1953125,3.0,3.0,8,7,2.783203125,6.33984375,2.7823201455122724,2.78237060918229,2.7826011964886708,2.803141859385908,2.7800629524349825,2.781840288764779,2.7894197879510814,2.8905122352760513,0.56103515625,0.56103515625,,,2.783203125,0.5277901501634878,0.5277901501634878,7.162105003080282,2.7669797539825467,0.386336105487496,0.0009490884730594118,0.00043382545442191973,0.9571325048693708,0.36899351680780634,0.9943459815860933,0.98518678991535,0.7843387193446913,0.7767284373971616,7.156510518283828,2.7668754512341374,0.3866235428796169,0.0008912454907967771,0.0004078849722979801,0.9572473569054418,0.36936459365087626,0.991147473931564,0.9832539143639698,0.7824324106808733,0.7756007942506707
35,train,baseline,0.6890009641647339,85.3125,85.3125,1.1875,3.0,3.0,9,7,2.783203125,6.33984375,2.7822656871061815,2.782315395008867,2.782543537030012,2.803042746156441,2.7822706371661554,2.7840370619331196,2.791582483023645,2.8923924920079265,0.56103515625,0.56103515625,,,2.783203125,0.5322788364712885,0.5322788364712885,7.162105003080282,2.7668335358441865,0.38631568996185134,0.0008812331171599297,0.0004025662928521492,0.9566151219758732,0.3686066394933635,0.994342747472853,0.9838979364459227,0.7843356497211635,0.7757122852768373,7.156386704021754,2.766491577314243,0.3865765911950408,0.0008811007533218174,0.00040339800703035526,0.9559011674534181,0.36890260174510325,0.99079748047747,0.9835860557717907,0.7825378285562454,0.7761572806665247
36,train,baseline,0.6845043897628784,85.25,85.25,1.1796875,3.0,3.0,11,10,2.783203125,6.33984375,2.7815176742505745,2.781569186625751,2.7818036571957334,2.80246944122077,2.781522911093515,2.783281810485964,2.790805368785314,2.8915713236049685,0.56103515625,0.56103515625,,,2.783203125,0.5233378475823453,0.5233378475823453,7.162105003080282,2.7671867603929945,0.38636500849999844,0.0008954388292803372,0.0004093164136266198,0.9570844615875744,0.36898567611174193,0.9943388675517246,0.9852530277544166,0.7845523150608988,0.776997727597971,7.156826820945181,2.7667224162248862,0.38658507260896574,0.000853238412235946,0.00039050567178858513,0.956362924922554,0.3691349090571596,0.9912132954112423,0.983995011664738,0.7824809257186365,0.7765863472433814
