epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y
1,train,baseline,3.7780401706695557,31.5,31.5,1.5,3.1640625,3.1640625,1448,10,5.05859375,8.109375,5.0443360508713235,5.044364129423561,5.044419464055993,5.061329342959103,4.669208918089387,4.671316027112059,4.675130904126993,4.8172526760560945,0.376220703125,0.60107421875,,,5.078125,0.5830704235400312,0.5830704235400312,7.162105003080282,1.4597747744334244,0.20381923663582197,0.37675264256498053,0.06548335019717984,0.4320948015744204,0.07014990424910059,0.8912625503051217,0.1948120037481073,0.1926172510002564,0.04209763350843228,6.951164732738137,1.165239707478925,0.16763229649715475,0.3604304359674,0.059865420189031196,0.4189779757522194,0.06616550006215585,0.5716406051738616,0.11921972095865199,0.19512024324297528,0.04040620103660942
2,train,baseline,2.879584312438965,39.53125,39.53125,1.4892578125,3.02734375,3.02734375,15,7,1.318359375,7.42578125,1.3165242597665952,1.316608139499918,1.3166185091827152,1.352682599624596,1.3015619573328956,1.3043887559493743,1.3047255196267449,1.5027974574828584,0.822265625,0.89599609375,,,1.318359375,0.5814392173833984,0.5814392173833984,7.162105003080282,1.0125843334861548,0.14138082771066077,0.006973138270701007,0.002813443070380295,0.008039944829818957,0.002787110790272075,0.9943043058628183,0.764799714490619,0.004980996759666567,0.003829811005694548,6.862476808696538,1.0106774824393876,0.1472759049850044,0.00668323651745073,0.002774283236102125,0.0072600454907529866,0.0027416819428968246,0.8231876125140056,0.7285765365645444,0.003946489231577921,0.003228290657352311
3,train,baseline,2.339275360107422,47.5625,47.5625,1.4794921875,3.02734375,3.02734375,402,10,2.951171875,7.4296875,2.938439481712905,2.9384942712940654,2.9385520301676396,2.9656134390478295,2.7840046371840907,2.7865575512614504,2.7891370115358556,2.964029187053523,0.6025390625,0.76708984375,,,2.970703125,0.6015813018447603,0.6267519633605529,7.162105003080282,1.6061076583683986,0.22425078348860328,0.10150187439173486,0.02893480334123839,0.11487162220165104,0.029347917153496765,0.9942579141127723,0.4268065232874968,0.4533924449101514,0.19458658095893494,6.972262319985115,1.5945476601888164,0.22869874755260508,0.11097631840768862,0.031915246713515186,0.12986502020006085,0.03423840478871158,0.9039168592279161,0.4028384747861632,0.43300917872955846,0.1917049579986801
4,train,baseline,2.0704867839813232,51.21875,51.21875,1.4697265625,3.02734375,3.02734375,10,5,1.689453125,7.42578125,1.6887730631954823,1.688856622782632,1.6889165351457223,1.7244771350311532,1.6898608180963315,1.6926484731310243,1.69462825165535,1.887257372938811,0.7724609375,0.86669921875,,,1.6884765625,0.6011956559898911,0.6267488338863317,7.162105003080282,1.511565273890392,0.21105042068502167,0.0034889881266462197,0.0014858190034983112,0.003979134948729701,0.001444660978013366,0.994373624065946,0.8500594584147367,0.5048289460591198,0.4313780154783796,6.950603114745078,1.5115360494545067,0.2174683296544323,0.003462643971410273,0.0014966335036018588,0.003898159711896554,0.0014922483265355372,0.876548661906484,0.8305483255828001,0.4978519649773059,0.45639185057315484
5,train,baseline,2.0588486194610596,51.71875,51.71875,1.458984375,3.02734375,3.02734375,10,6,1.66015625,7.42578125,1.6584517510089822,1.65853542835877,1.658594312954919,1.6942188899119481,1.6572203886820782,1.660011885780598,1.6619538088540446,1.8549728175479305,0.7763671875,0.869140625,,,1.658203125,0.601972440022972,0.6272318277213604,7.162105003080282,1.5109886786359013,0.21096991429001033,0.0033322920724883076,0.0014337355250599803,0.0037536021525053087,0.0013747526165502593,0.994304903915789,0.8677971134231155,0.5047905188880994,0.4403722744795183,6.9958105362829865,1.510661217741877,0.21593798315534735,0.0032521701159673455,0.001429927240350691,0.003609550537918338,0.001388789865363286,0.8886638579800898,0.8545496279371709,0.4930453976972551,0.4506302808863709
6,train,baseline,2.0543341636657715,52.875,52.875,1.44921875,3.02734375,3.02734375,11,5,1.6552734375,7.42578125,1.65675187670068,1.6568355901705731,1.6568944475846037,1.692528618616527,1.6383021624193872,1.6410955184235303,1.6430146061234785,1.8362404220644368,0.77685546875,0.86962890625,,,1.65625,0.6033724121478706,0.6289200035174729,7.162105003080282,1.5116284263514224,0.21105923826881906,0.003544909698311116,0.0015319912315326122,0.003997154123191571,0.0014694858166686747,0.9943736442067372,0.8757139010900328,0.504827254293593,0.4443895861586671,6.969097957048755,1.5111155587922493,0.21683086794093084,0.0033570618109095562,0.0014867942313946884,0.003603348573848031,0.0014079313667657923,0.8760167801867444,0.8589754404307683,0.48681263082792636,0.4595044803720996
7,train,baseline,2.050335168838501,53.09375,53.09375,1.439453125,3.02734375,3.02734375,9,5,1.6552734375,7.42578125,1.6538454455346252,1.653929258235854,1.6539881170483057,1.6896495182041906,1.6545395394311697,1.6573310611137928,1.6592669133317963,1.8523035233464047,0.77685546875,0.86962890625,,,1.6533203125,0.6054726478379119,0.631503644017344,7.162105003080282,1.5114522353578002,0.2110346378205505,0.0032805177494941162,0.0014164151057895387,0.003699035412872753,0.0013588145690697252,0.9943736431138976,0.8740605453024102,0.5047693024455873,0.4435000267597892,6.9672647846925795,1.5108685883071329,0.21685247152176343,0.0030393161885715614,0.0013487218999229133,0.0034621329722082095,0.0013459410235789559,0.881694191167095,0.8603400455287817,0.48862087573809276,0.4738916048505851
8,train,baseline,2.073328733444214,55.03125,55.03125,1.4296875,3.12890625,3.12890625,65,10,2.30078125,8.0546875,2.3009306083995473,2.3010103223157965,2.3011044888137815,2.335028641030269,2.2856179512541313,2.288320490931385,2.2914726416484053,2.475735541158146,0.71435546875,0.818359375,,,2.3046875,0.6336762399969025,0.6039806828426437,7.162105003080282,1.5906689762206652,0.2220951767024568,0.021029702236871728,0.007303410138243114,0.023137084384079465,0.007041929903588169,0.9940738531125328,0.5844008893332248,0.5662505351841238,0.33279206263117317,7.015685093279159,1.592164060086049,0.22694349003938333,0.02011024182639698,0.0071248269975121795,0.029734112127287382,0.009423337387567043,0.9026646681648485,0.5615903350310926,0.5469753448387955,0.33320077522298497
9,train,baseline,1.3291679620742798,64.125,64.125,1.419921875,3.556640625,3.556640625,83,10,3.55078125,9.6796875,3.547340963253193,3.54741469738047,3.5476781304737752,3.5786849460155463,3.496984267867144,3.4995295356077882,3.5082524841517095,3.6731961461428373,0.63330078125,0.72021484375,,,3.552734375,0.6168101462921705,0.5913999605772364,7.162105003080282,2.0626018148180205,0.2879882121151443,0.030043889463600593,0.008213053943807395,0.051279087509266574,0.01261712051755284,0.9943728741627318,0.401014524279934,0.9924746328477303,0.400168148880294,7.100865296935788,2.052542023877091,0.28905519792958434,0.02963308805634224,0.008136320027867723,0.04315252554323834,0.010734279119639235,0.9601926625520241,0.3910780461668201,0.9577979450110137,0.38989949489417886
10,train,baseline,1.1939688920974731,67.125,67.125,1.41015625,3.521484375,3.521484375,104,10,3.658203125,9.5078125,3.652670981290375,3.652744236396923,3.6530282324954593,3.683782328071272,3.6077394657578195,3.6102745243123424,3.6197663404088827,3.7828894704838705,0.615234375,0.71142578125,,,3.658203125,0.5101803209379979,0.5325092883184365,7.162105003080282,2.2424435380893573,0.3130983889687356,0.03085162456358681,0.0086115607252038,0.21985386144089247,0.05511830380296869,0.9943729767255096,0.413605196456103,0.9941071876500773,0.41340850008926705,7.09235830328239,2.2419690831251415,0.31611052167056247,0.029709902072444727,0.008330394882616795,0.21969950505171099,0.05589416821603375,0.953181634385885,0.4026630305127631,0.9579540164240665,0.40375762055757985
