epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y
1,train,baseline,3.9479708671569824,35.40625,35.40625,1.5,3.59375,3.59375,2148,10,6.7421875,9.578125,6.599967972471899,6.600016177320745,6.600134432934654,6.623645183052698,5.6215080277352705,5.624151613466557,5.630224727779854,5.807370135312524,0.296142578125,0.57470703125,,,6.890625,0.313361747767295,0.14392878152521124,7.162105003080282,2.3218870672322973,0.3241905928820785,0.5425042073995048,0.08418220475353336,0.6316001905129394,0.0921965231266047,0.9133416672167325,0.1734418416598343,0.9136534068166489,0.17348453665374616,6.9155225482286795,1.851195862458419,0.2676870546727635,0.5386185634760743,0.07822684624045406,0.6192958741054655,0.08559292846591911,0.46471900939738475,0.08311444020830147,0.463805688738983,0.0828234630759886
2,train,baseline,2.478182554244995,49.71875,49.71875,1.4892578125,3.5,3.5,11,5,1.6591796875,8.9296875,1.655511928055428,1.655604814746767,1.6556683497593818,1.6966588715468875,1.6475566562763944,1.6507001045759588,1.6528301829250036,1.8784801091298218,0.814453125,0.8955078125,,,1.6572265625,0.3196186713537282,0.1470716655477064,7.162105003080282,1.5057468414748043,0.21023802929825963,0.006101535439841044,0.0026264988645050367,0.0074510274117756126,0.0027300651508572423,0.9937514398928906,0.8681738903321202,0.9938446638408021,0.8678755049795208,6.964050085563553,1.5063668416282263,0.2163061470150708,0.005418018615602094,0.0024017664817357317,0.006169260986501612,0.0023574632379521573,0.8813534886076315,0.8528526491484424,0.8709357692478292,0.8514234561979559
3,train,baseline,2.4219768047332764,50.6875,50.6875,1.4794921875,3.498046875,3.498046875,10,5,1.6728515625,8.921875,1.6724598814113625,1.6725527451022482,1.6726169964435365,1.7135857923298334,1.6594942970881443,1.6626365521208695,1.6647788968444934,1.8903002783092626,0.8125,0.89453125,,,1.67578125,0.297513695460589,0.1378731210724672,7.162105003080282,1.5121193400157773,0.2111277814784123,0.006295164217722693,0.0026990394405625355,0.009143736255402324,0.003338893272026061,0.994269253714279,0.8616226961639706,0.994770520596739,0.8616830104301608,7.001848616307216,1.5088323471440261,0.2154905696804091,0.00485611415000875,0.002131527538530615,0.006627725148517172,0.0025031028542618636,0.9181938676203272,0.8500640674142604,0.909357831599185,0.8488208994842361
4,train,baseline,2.405777931213379,52.0625,52.0625,1.4697265625,3.498046875,3.498046875,24,9,1.9697265625,8.921875,1.9699152735392649,1.9700072476602537,1.9700858887820898,2.0105255254141374,1.96384393289862,1.9669522867585902,1.9695757306366415,2.191457215284302,0.779296875,0.87548828125,,,1.9716796875,0.24740147509058155,0.12646902557927206,7.162105003080282,1.548259054779446,0.21617374418743787,0.020803714422381603,0.008022648139691321,0.03199654367042282,0.010667989272420733,0.9943048325858754,0.7028375650898827,0.9948052918243713,0.7029424030985222,7.016470203292372,1.5383840254370524,0.21925326850460922,0.01713214741963398,0.006721502105248036,0.025103624955943538,0.00860125163129706,0.9155112444282532,0.6802743054448007,0.921485537752039,0.6816847368225213
5,train,baseline,2.2947118282318115,54.9375,54.9375,1.458984375,3.498046875,3.498046875,24,7,2.111328125,8.9140625,2.1118428836608962,2.1119344986411774,2.112023527054256,2.1522269775157072,2.10178316639779,2.104876735271456,2.1078547641396437,2.327985439145635,0.76318359375,0.86669921875,,,2.11328125,0.19298012276358104,0.11400339273819537,7.162105003080282,1.680187707734798,0.2345941182113613,0.015808261505692478,0.006070754863598064,0.16207756140279894,0.053843082453327196,0.9943737679895754,0.6975221334049791,0.994874726285981,0.6976283887832061,7.015232645923667,1.671727512346493,0.23829965401331085,0.013806436698016178,0.00537094385896456,0.154808001687746,0.05316114772518364,0.9156892553826461,0.6772262766338335,0.915114104662071,0.6770792208375546
6,train,baseline,1.5156031847000122,64.6875,64.6875,1.44921875,4.0625,4.0625,25,9,2.904296875,11.4453125,2.905655806857155,2.9057451591978367,2.90602605458596,2.944699491586311,2.878139936069211,2.881148411460101,2.890406495555617,3.0962851838365326,0.74609375,0.81689453125,,,2.912109375,0.4327217079155671,0.44401583905380226,7.162105003080282,2.0918045616103997,0.29206560930211933,0.046894693973965396,0.015721224230091205,0.20886203699573525,0.061628096750062304,0.9941791272333571,0.5509540390083323,0.993645875234308,0.5505056895594763,7.086519961518777,2.0020163312132766,0.28251050474487144,0.0518236505475036,0.01694567013336913,0.21733876329987734,0.06329506680914761,0.9516321419343177,0.5127729166524015,0.9545819309610994,0.5127981858277575
7,train,baseline,1.0508850812911987,72.375,72.375,1.439453125,4.2890625,4.2890625,233,10,3.833984375,12.09375,3.8156398133527922,3.815724243539584,3.8160740563287643,3.8524332827316026,3.7002785732727763,3.703187354121671,3.714956267501148,3.9093155642252055,0.68310546875,0.75830078125,,,3.845703125,0.42324036226971734,0.3826065157327176,7.162105003080282,2.524637551655064,0.35249937700847256,0.08946211918451752,0.02581100910443356,0.4386265223829504,0.11327503297850236,0.9943068265165564,0.4346463535057415,0.9941198073341022,0.43446945795495295,7.124101066110658,2.5254442411573725,0.3544930395739202,0.08928093868064035,0.025812106969072695,0.4355058428803602,0.11338218155610855,0.9740141341618163,0.4292624361762613,0.9768775164831958,0.4298599170474071
8,train,baseline,0.9047640562057495,76.5,76.5,1.4296875,4.44921875,4.44921875,183,10,3.96875,12.7890625,3.9600492415534188,3.9601342053781887,3.960575396809719,3.9968843601489117,3.884431399920051,3.887323262404813,3.9020174305589688,4.09174942589884,0.68994140625,0.74951171875,,,3.98046875,0.40214210497736047,0.356003680633588,7.162105003080282,2.8009719912520037,0.39108222932327297,0.10784708054985437,0.032403336522292894,0.6807948422495542,0.18230114577291553,0.9943736553852016,0.4625319737977927,0.9948197657752305,0.46263167906325114,7.14468186984489,2.793032503167693,0.39092468412849424,0.10697421157392295,0.03217414582044419,0.6754120688300862,0.1811190980746983,0.9855111801150507,0.4583120743420105,0.9856398545403549,0.4583322048283116
9,train,baseline,0.8412328958511353,77.75,77.75,1.419921875,4.48046875,4.48046875,176,10,3.80859375,12.8046875,3.8020336860370074,3.8021194670986542,3.8025404673497385,3.83924819928775,3.7446259093627314,3.747533812824055,3.761514351388475,3.9534385261929774,0.70263671875,0.759765625,,,3.814453125,0.386338135982688,0.34635045663444664,7.162105003080282,2.8105549782525894,0.3924202419601254,0.08817795259491668,0.027864939796221164,0.6995697637146225,0.19592182559130622,0.9943736828962315,0.5006779910251489,0.9948692158729697,0.5008011762125891,7.141112312379729,2.8048232151538395,0.39277119480272543,0.08829629934831917,0.02802313530392058,0.6923504903216529,0.19474378259660083,0.9813284137444516,0.4971109860550128,0.9828398916997454,0.497495737761333
10,train,baseline,0.7673694491386414,81.0625,81.0625,1.41015625,4.48828125,4.48828125,150,10,4.12890625,12.84375,4.1240472824691565,4.1241323857278696,4.124707398587012,4.160792144851259,4.062464590864801,4.065338850302146,4.0843073840119715,4.2680486570646,0.6787109375,0.7392578125,,,4.13671875,0.3901990623916281,0.35824120007885313,7.162105003080282,2.886455208545952,0.4030177171801507,0.09634673425189355,0.028273619346505116,0.7692728240354221,0.20170580963705892,0.9943736927418403,0.44606102597846065,0.9948671779609599,0.44618212891039083,7.144531196288978,2.8803874031169174,0.4031597489017967,0.09491954340935838,0.027859982926641408,0.7677230096572281,0.201686033739718,0.982550118136297,0.4417393094564769,0.9867413924125845,0.4427892794339987
