epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_act_nn,redundancy_max_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,mutual_info_msg_target_shape_nn,proficiency_msg_target_shape_nn,mutual_info_msg_target_color_nn,proficiency_msg_target_color_nn,mutual_info_msg_target_x_nn,proficiency_msg_target_x_nn,mutual_info_msg_target_y_nn,proficiency_msg_target_y_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,mutual_info_msg_selected_shape_nn,proficiency_msg_selected_shape_nn,mutual_info_msg_selected_color_nn,proficiency_msg_selected_color_nn,mutual_info_msg_selected_x_nn,proficiency_msg_selected_x_nn,mutual_info_msg_selected_y_nn,proficiency_msg_selected_y_nn
1,train,received,3.79957914352417,31.546875,31.484375,1.5,3.51953125,3.51953125,1959,11,6.73046875,9.6171875,6.5256361358935475,6.525696785734604,6.525846237364447,6.553534101957715,5.577099349899736,5.579859293852142,5.586357056142725,5.772864369017295,0.300537109375,0.5869140625,,,6.03125,0.5484054238767303,0.5487119280452152,7.162105003080282,1.9592729059703373,0.27356104177859614,0.4973540767810203,0.07388239485666302,0.5846478767122836,0.08190777153359777,0.824308340903185,0.14843638149574045,0.2376374882029486,0.042788438912226806,6.956686331415038,1.72558110342875,0.2480464148047559,0.4969705047642661,0.07166254050660903,0.5878721131365925,0.08107163046029575,0.5505975437989985,0.0969404909521822,0.2253385992482162,0.03953353239939759,1772,10,5.703125,9.3984375,5.558066854615049,5.558132069371534,5.558241244787911,5.58812182389617,4.687160454408012,4.690019822904281,4.694703175285438,4.892277550483632,0.393310546875,0.64013671875,,,0.5818746229825807,0.5818746229825807,1.8914836954780707,0.2640960576066087,0.47285423336649046,0.08100133975342887,0.5554611870714172,0.08896216884564573,0.8236085409629901,0.17677085077038288,0.2248427666764572,0.04825274649897516,6.956686331415038,1.661855717640437,0.23888610733185148,0.4700935473233754,0.0779349243739113,0.5590968607147815,0.08807075421910002,0.5503536810871967,0.11521511124563825,0.2130832955689499,0.044420697831804905
2,train,received,2.871479034423828,40.0,40.0,1.4892578125,3.46875,3.46875,55,11,3.068359375,9.046875,3.064703011601224,3.0647938508561903,3.06491994752287,3.104671933897751,3.0521671113823845,3.0552363959408204,3.0594412738632664,3.2761150198739415,0.66064453125,0.8115234375,,,1.7265625,0.5505865946753083,0.5509758745052007,7.162105003080282,1.0452841397640733,0.14594649747728033,0.027761971088773763,0.006618403319422827,0.031563401416853765,0.006860350456029698,0.9941139399573462,0.32958708749084037,0.015742643859700145,0.005218426499634612,6.886094308174668,1.042742734524193,0.15142730956884007,0.02692134091089393,0.006512590489406817,0.030282346701799412,0.006883028578916106,0.816087959113112,0.2879907198985295,0.014432645893412754,0.004919859334022465,19,10,1.3564453125,8.828125,1.354028919463246,1.3541246534426663,1.354137934733767,1.3968968372611448,1.3422040549381526,1.345461353330035,1.345898023868061,1.5839371215684543,0.84619140625,0.91455078125,,,0.5825438353842535,0.5828419328609874,1.013160201808558,0.14146123260868382,0.007287774371637745,0.0028994290884669233,0.00878270690685401,0.003008083926077588,0.9943737547352001,0.7447945258457505,0.004686501940629917,0.0035089137859991982,6.886094308174668,1.0117442612850673,0.14692570505228175,0.007513058687774965,0.0030591755362970622,0.008167787802036308,0.0030009444152729807,0.8160327157147131,0.7059705096771,0.004486958841599886,0.0035732148538440717
3,train,received,2.8428850173950195,40.84375,40.875,1.4794921875,3.46875,3.46875,128,11,3.564453125,9.0390625,3.555754289271185,3.555843182623906,3.5559752932056083,3.594720005835414,3.486267920309789,3.4892871074883787,3.493704004402943,3.7055539055716156,0.60595703125,0.78125,,,2.298828125,0.547992660347111,0.5483954388621963,7.162105003080282,1.1107132080553215,0.15508194973092762,0.05676351846653915,0.012286004758818614,0.06387183179034395,0.01270737789619083,0.9942013089058932,0.2888646568499048,0.045202553243513854,0.013131666235264855,6.916928169307484,1.0947465125266218,0.15827062038671233,0.05527308023295596,0.0120726652207023,0.06284709602301852,0.013025619224397102,0.8498252832714446,0.2568027747735849,0.031088784538381375,0.009173588822331399,37,10,1.9765625,8.828125,1.9685556735276073,1.968649462569885,1.9686924309157952,2.010322485213691,1.922794905057713,1.9259876205374833,1.9274138088510686,2.1584438034647064,0.77587890625,0.87548828125,,,0.5684967530377143,0.5684967530377143,1.0598902168884252,0.14798585282296015,0.02345434781978817,0.0075977721625718,0.026768895276447324,0.007663178723167304,0.9942350003402982,0.5209289189373687,0.030961298146590543,0.01621789947488901,6.916928169307484,1.0435602367322285,0.1508704747524809,0.023716378718313003,0.007793580130827579,0.027316274250551942,0.008303870062923066,0.8497290118480079,0.4790031915976007,0.01528689722516674,0.00824694072203199
4,train,received,2.3118090629577637,48.96875,49.21875,1.4697265625,3.466796875,3.466796875,768,11,5.20703125,9.0390625,5.130837517048413,5.130916725109683,5.131048343471349,5.165529496090425,4.780027591616735,4.7828910225773695,4.7875592166812195,4.985030981240273,0.423828125,0.68017578125,,,4.19921875,0.5573643917664969,0.582819110913853,7.162105003080282,1.7650906639652595,0.24644858783920764,0.19837999741801937,0.035819821987024505,0.22597159831364522,0.03801384503603452,0.9933148515445342,0.22783225034270965,0.43437790267496457,0.09961989881532476,7.001924649808755,1.7445884612395677,0.24915841693429505,0.20004165368877835,0.0362802436456573,0.23046252934214095,0.03945521177077065,0.9021624349118031,0.210264234061055,0.40200621897385425,0.09259466971601789,468,10,3.908203125,8.8203125,3.8472103645797353,3.847294656571644,3.8473934489567205,3.8845216743497972,3.611478249572239,3.614475671865057,3.617926081819512,3.828974703326433,0.55712890625,0.75341796875,,,0.5833924951027846,0.6099193772373875,1.6691945067782679,0.23305920620549123,0.13815529194109466,0.0317409442693408,0.1578099464537388,0.03316191806797737,0.9932523627497982,0.31291750733403056,0.43337384258696243,0.1365099832976186,7.001924649808755,1.652557071781687,0.23601468945068177,0.14320484709005576,0.03307181548597782,0.1669078952012839,0.03583679523631058,0.9020206206458568,0.2903244277677106,0.3977535833392398,0.12595521033434084
5,train,received,2.0868587493896484,52.21875,52.375,1.458984375,3.466796875,3.466796875,226,8,4.19921875,9.0390625,4.186631478282667,4.1867185778163005,4.186860659054241,4.2245257321178755,4.092336283223453,4.095287545893536,4.100019566150826,4.305235244459209,0.53515625,0.7421875,,,2.95703125,0.5566365946893288,0.579135707052797,7.162105003080282,1.573109833742521,0.21964350328094281,0.05299088973612065,0.011059462800419102,0.05924680447925468,0.011398804102848173,0.9943736461458155,0.2752187606739586,0.4901733599732756,0.13564941384150606,6.976123807513753,1.569116471982544,0.22492669500683177,0.053057624161615635,0.011183833787384093,0.05951724966772609,0.011732456216565986,0.8843632769854919,0.2516427007322204,0.4706970995501667,0.13180206553394822,56,7,2.650390625,8.8203125,2.6455700912052977,2.6456620248654907,2.645756746728042,2.6862151191796024,2.617317312843387,2.620433736128551,2.6236152352206767,2.8457455947208405,0.69970703125,0.83251953125,,,0.5889981051249438,0.6129948615096137,1.5247531898282256,0.21289176703950288,0.019908335269784416,0.006050792389164626,0.022414220174308497,0.006063823590754004,0.9943039908750482,0.47083678204591844,0.4903476220600078,0.23214121990659095,6.976123807513753,1.5224741123915009,0.2182406956068776,0.021142403236146023,0.0065256667233037115,0.02366758299359617,0.006632137860503556,0.8843661213571545,0.4399592135551795,0.47055534392272946,0.2276523862593044
6,train,received,2.0791304111480713,53.1875,53.03125,1.44921875,3.466796875,3.466796875,228,9,4.11328125,9.0390625,4.104555050837849,4.104642443895072,4.104784417420561,4.142608892779507,4.062435532104738,4.065390608498406,4.070132310850055,4.2756779368052245,0.544921875,0.74755859375,,,2.86328125,0.5568763456316038,0.5821593461996691,7.162105003080282,1.564491896453787,0.21844023450939765,0.04867120864917496,0.010334164580240699,0.05376563013772362,0.010509476333458166,0.9943736609309095,0.2815873010662744,0.48950658753198706,0.13859909305708243,7.021030767924122,1.564579599444225,0.2228418662672828,0.04760423438168182,0.01024175369702134,0.05346538568372505,0.010654588819952564,0.9128743191350299,0.2646025527620591,0.4778041450205244,0.13694088981268157,59,9,2.54296875,8.8203125,2.541471734745508,2.541563982699236,2.5416564068042193,2.582298929716751,2.5226560334718826,2.525783165278034,2.52888800737842,2.7520877939002313,0.7119140625,0.83935546875,,,0.5829147179628013,0.6091566314304185,1.5211340103664943,0.21238644361012357,0.018811949378100934,0.00589446554493854,0.021601495321871056,0.006004350434904389,0.9943391476735801,0.4939496779700529,0.4895216028023386,0.24311511845164957,7.021030767924122,1.521081240112558,0.2166464284790892,0.01840007807158095,0.005882472969347206,0.020881115192616484,0.005969518588211625,0.912810542125932,0.47298885093683857,0.47785061275173746,0.2426843187342349
7,train,received,2.067021369934082,53.96875,53.84375,1.439453125,3.466796875,3.466796875,270,9,4.2734375,9.0390625,4.269710053065976,4.269796872996167,4.26993867337628,4.307449595755165,4.204828332555429,4.207766754541614,4.2125081681657015,4.416527325427762,0.52734375,0.73779296875,,,3.041015625,0.5552101344651049,0.5799638263637902,7.162105003080282,1.5749389524541275,0.21989889170527058,0.054454790830625655,0.011196577127502255,0.0606638117519136,0.011511810239739963,0.9943736371506873,0.2698363527301973,0.4902346846544381,0.13301354139725982,7.019990939131098,1.5750297224784768,0.22436349792118487,0.054504635771092325,0.011371895651584535,0.060211316851900065,0.011641659090548344,0.9091109592373261,0.2526366265829492,0.47485709640152507,0.13090433072417762,69,8,2.7421875,8.8203125,2.7412429233880777,2.7413345747154096,2.7414298953366796,2.7817225591395083,2.727206041255667,2.73031013079857,2.7335030929488773,2.9544758036556433,0.68896484375,0.8271484375,,,0.5801240932469958,0.6059740391790728,1.526636136015655,0.21315467105817054,0.022156735892185253,0.006543915200607112,0.024697762380089472,0.006513064427742554,0.9943393170034884,0.45045096396138673,0.49031072755163674,0.22206788455905307,7.019990939131098,1.5254074458629558,0.21729478842486422,0.02188724699312594,0.006599736342141174,0.024470851737051547,0.006621772140990694,0.9090750979348989,0.42841495109166505,0.47497483433174104,0.22081888482344164
8,train,received,2.0606164932250977,54.34375,54.375,1.4296875,3.466796875,3.466796875,242,9,4.20703125,9.0390625,4.2002132360403905,4.2003003821314975,4.200442571190855,4.238111498059329,4.10568457120828,4.1086346784749335,4.113366220829727,4.318463359767732,0.53466796875,0.74169921875,,,2.962890625,0.5570007989854429,0.5824002381010572,7.162105003080282,1.5670755440917228,0.21880097309628302,0.05039759144380085,0.010479566645864198,0.05568156308091865,0.010676558057769616,0.9943736501391829,0.2738787962479701,0.49019905117419516,0.13499613984930683,7.006600198665195,1.5631088025689905,0.2230909083219524,0.04949181067337882,0.010484545587288797,0.05441543063758836,0.010633410401892493,0.9042559966239416,0.25530764216163704,0.4725029505908447,0.13243662685527877,64,9,2.658203125,8.8203125,2.6571536749269278,2.6572456152744595,2.657340329216077,2.6977915403987254,2.6170820719081673,2.620199145517392,2.6233776321265756,2.845550765503609,0.69873046875,0.83203125,,,0.583402354779266,0.6101543901520439,1.5221122617051455,0.21252303073614734,0.018961469778673745,0.005738548488158657,0.021376182155432133,0.005761139887692797,0.9943737063930058,0.4677633395512749,0.49032699029312443,0.23060037932183286,7.006600198665195,1.518826338913946,0.21677080122300865,0.019806695258020923,0.006155593790945849,0.02194423863694439,0.006070963370765953,0.9042560513963505,0.4434693819896866,0.4723196541418675,0.22872765947970486
9,train,received,2.0535778999328613,54.90625,54.875,1.419921875,3.466796875,3.466796875,227,8,4.16796875,9.0390625,4.163457966438435,4.163545302807807,4.163687778643824,4.201445850084879,4.058713131339032,4.06166880667646,4.066390735252663,4.272005117409666,0.53857421875,0.744140625,,,2.919921875,0.5572782268954262,0.5811529456054118,7.162105003080282,1.5620746223447668,0.21810272561948602,0.04751420877889423,0.00995884689887748,0.052878785157483676,0.010213709236299363,0.994373658518299,0.2767813178577439,0.49019012757125235,0.13642412219875819,7.046089484203177,1.5617565589094742,0.22164869782179453,0.045731647025316846,0.00974994821740763,0.050734232112540134,0.00994383025492542,0.9252522336070186,0.2625404853188927,0.4770131293613247,0.13478456496862554,62,7,2.611328125,8.8203125,2.6127522290557668,2.612844333552461,2.612939512971667,2.653477693084043,2.5595620236745864,2.562685399591955,2.5658396300544464,2.7886277337553045,0.7041015625,0.83544921875,,,0.5853606351618744,0.6107024958524376,1.5203744322636128,0.212280388462572,0.017232504903455848,0.005291188363777412,0.020060160339358646,0.005476411779977665,0.9943737149878729,0.47843038681685696,0.4903232725065019,0.23585601762990657,7.046089484203177,1.519903695308611,0.21570882667841856,0.01758351757580101,0.005526721260827714,0.019578316646003735,0.005448747934156391,0.9252522880892897,0.45910878074745975,0.4770847088228116,0.23499695538745677
10,train,received,2.047516107559204,55.40625,55.5,1.41015625,3.466796875,3.466796875,228,9,4.16796875,9.0390625,4.157919202052395,4.1580065624868725,4.15814916048643,4.195919346549626,4.101130185991575,4.104081087244641,4.1088292452089465,4.313974034070217,0.5390625,0.744140625,,,2.916015625,0.5578617985392834,0.5824092958502607,7.162105003080282,1.5616450132332487,0.21804274198180779,0.04579067074584131,0.00959715857443591,0.051395099528873445,0.009926711594214797,0.9943736604540607,0.2767644861304148,0.49019077820695944,0.13641600788242192,7.03850830115481,1.5594310365385828,0.22155703592517276,0.04507584778659535,0.00960984106055653,0.05034575493106708,0.009876261022903888,0.924097709541341,0.2625695590557303,0.4777889960195587,0.1351759041899587,60,8,2.607421875,8.8203125,2.600260985870172,2.6003531572110843,2.600448512249878,2.6410172566562498,2.591006887326645,2.594126829543688,2.5973387287306022,2.8197475465302704,0.70458984375,0.83544921875,,,0.5846054178853551,0.610363567066599,1.5188937458603755,0.21207364946578258,0.016749751176945438,0.005135609892632154,0.019638924400776858,0.005354600604900538,0.994373716325331,0.4773597823516031,0.4903014176994338,0.235317869838883,7.03850830115481,1.517785577778192,0.2156402341003375,0.01652850631200309,0.005195387293762347,0.018733708577052255,0.005220569043683055,0.924097764406314,0.4596979475622302,0.47775488980596315,0.2358863154259287
