epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_act_nn,redundancy_max_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,mutual_info_msg_target_shape_nn,proficiency_msg_target_shape_nn,mutual_info_msg_target_color_nn,proficiency_msg_target_color_nn,mutual_info_msg_target_x_nn,proficiency_msg_target_x_nn,mutual_info_msg_target_y_nn,proficiency_msg_target_y_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,mutual_info_msg_selected_shape_nn,proficiency_msg_selected_shape_nn,mutual_info_msg_selected_color_nn,proficiency_msg_selected_color_nn,mutual_info_msg_selected_x_nn,proficiency_msg_selected_x_nn,mutual_info_msg_selected_y_nn,proficiency_msg_selected_y_nn
1,train,received,4.139390468597412,30.6875,30.6875,1.5,2.169921875,2.5390625,483,10,4.20703125,5.39453125,4.203033141243997,4.203056626585315,4.203106130369731,4.217246778565112,4.137141332576571,4.138479254240387,4.141094771407486,4.239178116311367,0.22021484375,0.51513671875,,,4.16796875,0.4692917796852561,0.5036035702470314,7.162105003080282,0.7679047341185674,0.10721774307809039,0.12474101793562653,0.022243652021390288,0.1518058894549572,0.025241584805398596,0.10274447698157552,0.023195439483991356,0.6339417682512751,0.1431015614766537,6.886872475920175,0.603405315460801,0.0876167400471835,0.11370640289707801,0.019863110981104642,0.14686454056098341,0.024344225036488813,0.09063574880978109,0.020338925597151142,0.42744938377441777,0.09507579797552694,674,10,4.41796875,6.12890625,4.425227001186197,4.425247481761596,4.425292719604525,4.437632569403142,4.366104889353927,4.367104671906795,4.369262432593994,4.45159957500322,0.279052734375,0.53564453125,,,0.5800232580111143,0.5800232580111143,0.8763032281812508,0.1223527479427305,0.17530563266929455,0.03071457449471069,0.20896273772383367,0.03417912920131916,0.1422500896456409,0.031407718677468645,0.7184289911777233,0.1586060170546131,6.886872475920175,0.6760024338280886,0.09815811693794518,0.1455940127985862,0.024811035597325882,0.18611557228289044,0.03013313377591664,0.11679713504401157,0.025391327428716796,0.47317078615112074,0.10198761076786642
2,train,received,3.028437614440918,39.46875,39.75,1.4892578125,2.115234375,2.4921875,6,3,1.7470703125,5.25390625,1.7464119787136285,1.7464855222628133,1.7465434546011875,1.7765377743649005,1.750079730497655,1.7525002390360471,1.7543886738639312,1.9132580373843635,0.66748046875,0.79833984375,,,0.90869140625,0.47302672765686044,0.5051141961595782,7.162105003080282,0.9441526737573354,0.13182614236335177,0.0019240233591402145,0.0006469770777290226,0.0020926865167760766,0.0006191293596302593,0.0010903219596629654,0.0006072715373265788,0.9382266391622514,0.5224139538762078,6.97596188068467,0.9042211877508486,0.12961957120988482,0.008669648302276123,0.002938036162987907,0.009525520521386,0.0028743335342078596,0.004547101686454447,0.0026416462677239546,0.7938448619224205,0.45803134389594646,3,3,1.0517578125,5.73046875,1.0521356639964703,1.052211587163978,1.0522132624371967,1.083539144257415,1.0466909545913676,1.0491980219748986,1.049249033523216,1.2176814314264932,0.81640625,0.8896484375,,,0.583303565026592,0.583303565026592,1.001986984603403,0.1399011860580748,0.0013216323753812986,0.0005948436855575145,0.0014250868489718016,0.0005422714128495711,0.0007528070091522565,0.0007214995910553037,0.9948394487967924,0.9530089253355675,6.97596188068467,0.9582861299089034,0.13736974861663814,0.008046192202346703,0.003657120276192263,0.008776155852098455,0.003423764427412054,0.004196717144336226,0.004323718173735049,0.8464854146756959,0.8615799572374314
3,train,received,2.971755266189575,40.0625,40.09375,1.4794921875,2.119140625,2.4921875,4,2,1.7265625,5.25390625,1.727186951325088,1.7272608097136368,1.7273186452421219,1.7574270335675366,1.7276253769597387,1.7300522082411574,1.731916691317584,1.8912390044231542,0.67138671875,0.80078125,,,1.037109375,0.4636347105355344,0.49355858321144347,7.162105003080282,0.9435148295190494,0.1317370841551837,0.0015243655416510293,0.0005157845540980319,0.0016150236860141831,0.0004804313592364885,0.0008243946880845954,0.0004639228092959282,0.9370554234304027,0.527173297642892,7.010594157037554,0.8990208949318128,0.128237475282938,0.006485447082400064,0.002230519860504138,0.007298406385744194,0.0022156144764903084,0.004274691440968148,0.0024763062323605364,0.8225585884443305,0.46959755565800476,2,2,1.0244140625,5.7265625,1.0229309867409926,1.023007320513918,1.0230080694881893,1.0544555184701951,1.0247111297633313,1.0272182185515975,1.0272447149869155,1.1958668522459908,0.8212890625,0.89208984375,,,0.5831978381183465,0.5831978381183465,1.001416130687454,0.13982148129031402,0.0008863233977889351,0.0004035984572260058,0.0009187562074739475,0.0003530644844645463,0.00046814204181266916,0.00046003165079681885,0.9948742453527126,0.9771573756048658,7.010594157037554,0.953170028133892,0.13596137599507974,0.005941148279002384,0.0027659466978064073,0.006670433917032703,0.0026319107736272464,0.003986204243649816,0.004123924390234958,0.8757067308870807,0.8827759118172706
4,train,received,2.9343016147613525,40.46875,40.96875,1.4697265625,2.123046875,2.4921875,5,3,1.7236328125,5.25390625,1.7217029934476749,1.7217771186212008,1.7218348738819576,1.7519964452105936,1.716357551383898,1.7187876740597297,1.7206454185632285,1.880200514201416,0.671875,0.80126953125,,,1.03125,0.47335235981151186,0.506702493290159,7.162105003080282,0.9424780431682565,0.13159232415091862,0.0014266500188400144,0.000483228860230377,0.0015680970604403655,0.0004669027709781897,0.0008528504550220362,0.00048077561515641546,0.9365161554607129,0.5277912561869571,6.965294420536609,0.9040421106363663,0.12979237574952626,0.005630724853166846,0.0019391740032716409,0.006698494389214993,0.0020548581235150013,0.0032927079007762927,0.0019565346731168823,0.7843631072732338,0.4632298526906365,3,3,1.01953125,5.7265625,1.018948509429979,1.0190249241329359,1.019025562798459,1.0505019907276931,1.0120102537748665,1.0145234380609651,1.0145387474613563,1.1834992673754123,0.82177734375,0.892578125,,,0.5832634723415191,0.5832634723415191,1.0012173310007757,0.13979372413140712,0.0007762368189450086,0.00035441801182195976,0.0008722720276432838,0.0003359603466675602,0.0004433811032411583,0.00043823155394412286,0.9948742799348178,0.982832898264994,6.965294420536609,0.9607131290183026,0.13792857430200184,0.00494939912000536,0.0023084309217467048,0.005904192687746779,0.0023614743464301325,0.002913184968282856,0.003155153365795715,0.8363543421451878,0.895809375114932
5,train,received,2.9328718185424805,40.4375,40.875,1.458984375,2.119140625,2.4921875,5,3,1.7216796875,5.25390625,1.7206457389196836,1.720719757361961,1.7207774700433456,1.750927558465514,1.7342846471068707,1.7367062506403548,1.7385908259495908,1.8976473049931784,0.67236328125,0.8017578125,,,0.876953125,0.4721011639733281,0.5025859719115557,7.162105003080282,0.9431164895491242,0.13168146643249548,0.0013990343624126211,0.00047451673343170244,0.0014975589131012157,0.00044643068385837135,0.000803673213551015,0.0004540750600915384,0.9395205918867449,0.5306785732755257,6.960473270075523,0.9043079890175914,0.12992047435989643,0.005822718681354644,0.002032110883793233,0.006186394112229543,0.0019005685570913102,0.003534402353444932,0.002100382822975682,0.8027407010466332,0.46820926975608546,3,3,1.017578125,5.7265625,1.0174831799878314,1.0175597573334982,1.0175603585848998,1.0490634988411793,1.0095744515869072,1.0120881096930137,1.0121013774938752,1.1811078220536158,0.822265625,0.89306640625,,,0.5833071996049735,0.5833071996049735,1.001056322704937,0.13977124354842635,0.000848260027000336,0.0003872063160002355,0.0009270937427441339,0.000357000251106291,0.0004913125804160146,0.0004853447575388118,0.9948742633477954,0.9823037156195394,6.960473270075523,0.9597968146643006,0.13789246469642524,0.005249733189415018,0.002494892421911939,0.005570787804078492,0.0022338010964931885,0.0032095649789782854,0.0034826786365634212,0.8574602559664353,0.899438201638927
6,train,received,2.951447010040283,41.59375,41.96875,1.44921875,2.115234375,2.4921875,5,3,1.720703125,5.25390625,1.7198509625360703,1.719924946839494,1.7199826583318578,1.7501307048083756,1.7213044366451324,1.7237354108296894,1.7256092195888335,1.8851467034329363,0.67236328125,0.8017578125,,,0.8740234375,0.461141406500014,0.497240847840845,7.162105003080282,0.9447628774179193,0.13191134129024848,0.0012823197643969664,0.00043478585173366556,0.0013953471090060177,0.00041583949792771836,0.0007397412968783712,0.0004177226561281449,0.9381228307800757,0.5295964117356321,6.9566571237358605,0.896982101807936,0.12893866779023302,0.007318213592490963,0.0025302873196645743,0.007446663581781365,0.0022866595671672423,0.0039030391538394937,0.0023194616392618428,0.7842192024965975,0.45923187767052104,4,3,1.015625,5.7265625,1.0167668389171138,1.0168432471244568,1.0168438172496115,1.0483181550473841,1.0202765133418323,1.0227843859058983,1.022806806673407,1.1915056971469515,0.82275390625,0.89306640625,,,0.5833192711509914,0.5833192711509914,1.0010720837374767,0.1397734441629849,0.0007945289790489696,0.0003634472511632434,0.0008472549369562543,0.0003268386811635215,0.00044460348794128635,0.0004412196971001202,0.994839481599703,0.9867773793891342,6.9566571237358605,0.9518596488754496,0.13682716165897255,0.006859573059742274,0.0032196546019092488,0.0068513769961082716,0.0027462044962234104,0.0037016437360648524,0.004019071479859665,0.8360936987865744,0.8838568165855414
7,train,received,2.961310863494873,42.09375,42.71875,1.439453125,2.11328125,2.4921875,5,3,1.71875,5.25390625,1.7186711998237263,1.7187453622400541,1.7188032695061692,1.7489855585619787,1.7206580370338322,1.7230889517192058,1.7249616078815446,1.8844951463821442,0.6728515625,0.8017578125,,,1.0263671875,0.45755936761548405,0.49498364399156225,7.162105003080282,0.9447036383415541,0.13190307010791597,0.0013069118575010918,0.00044336180121212505,0.001404533918985429,0.00041877468430898053,0.000837430270262729,0.00047330902257206216,0.9377863056624358,0.5298794380555298,6.992035751599818,0.8935262635994461,0.12779200440944571,0.0073105805732751605,0.002537109716087762,0.00803621563408985,0.0024480343867193093,0.0033966722958460593,0.001968737657158179,0.7984335096650064,0.4615963453104404,3,3,1.013671875,5.7265625,1.0130859315303293,1.0131623692823108,1.0131628404506592,1.0446536677957556,1.0079634266429287,1.0104788085488752,1.010491061471843,1.179578406440618,0.8232421875,0.8935546875,,,0.5828193085599116,0.5828193085599116,1.0009886930371856,0.13976180084021106,0.0007297215253245781,0.0003339494464141852,0.0008180979726892801,0.0003157086664033782,0.0004397010754413344,0.00043677324987202146,0.9948742926483325,0.9877582195132442,6.992035751599818,0.9486007340632145,0.13566874766711098,0.006743739776374547,0.0031818797216645774,0.0073482532795123845,0.0029151849993741524,0.002978902573683051,0.0030925069186118702,0.8525401571406972,0.8810124531321684
8,train,received,2.9348671436309814,42.34375,42.625,1.4296875,2.12109375,2.4921875,5,3,1.7177734375,5.25390625,1.7185722834367012,1.7186464197123665,1.7187043557705166,1.7488884413084995,1.7199105710190086,1.7223401521529562,1.7242049773068482,1.883702415334973,0.6728515625,0.8017578125,,,0.87255859375,0.4767342022392288,0.5038740780411061,7.162105003080282,0.9436768291307212,0.13175970314940427,0.0012325988318098169,0.0004183026329193534,0.0013808109636102017,0.000411832186360484,0.0007885240611704702,0.0004459359272485125,0.937108136056616,0.5298149390595154,6.981725425822541,0.8976058095119603,0.12856504012490727,0.006050296698151492,0.002108260303618186,0.0064792965622419985,0.001979613123017879,0.0035763063428300157,0.0021072811962761515,0.803974695948174,0.4675627552919298,3,3,1.0126953125,5.7265625,1.011547838356939,1.0116245781799316,1.0116250234079451,1.043171789138909,1.0117824037889604,1.0142957249331208,1.0143110343270663,1.1832838931356964,0.8232421875,0.8935546875,,,0.5834059683729538,0.5834059683729538,1.000951087988792,0.13975655028211711,0.0006703875497233724,0.0003069302855273449,0.0007513966795400506,0.00029007537844281993,0.00040523968288130874,0.0004029243281100947,0.9948743147687544,0.9886975902026468,6.981725425822541,0.9525077872169339,0.1364287091116471,0.005568483952666625,0.0026371039623598854,0.00588917141044476,0.0023418080780662673,0.0033410334614734083,0.00355843989017096,0.8552776253546952,0.8897219225789306
9,train,received,2.9236044883728027,43.0625,43.34375,1.419921875,2.119140625,2.4921875,4,2,1.716796875,5.25390625,1.7189516389329944,1.7190256606063745,1.7190834993174797,1.7492510875421028,1.7219599918137356,1.7243909701686988,1.726268703865731,1.8858024853349011,0.67333984375,0.80224609375,,,0.87255859375,0.47201663054036586,0.506443510538542,7.162105003080282,0.9425009183750774,0.13159551807320977,0.0011892530127344259,0.00040363577723545477,0.0013223310156984525,0.00039442746784035227,0.0007275214985842382,0.00041151049487694636,0.9369799679049295,0.5298370774372434,6.983200208099602,0.8993075458026982,0.12878157850316518,0.005590547621697972,0.0019562822429745994,0.006735503261011466,0.0020618875792720454,0.0037362788475165942,0.0021898717654151053,0.7958697181912706,0.4662843446583887,3,3,1.0107421875,5.7265625,1.0109464073598329,1.011023092946874,1.011023515782278,1.0425569048262704,1.0094393482342774,1.011953098347063,1.0119663662182314,1.1809810505850797,0.8232421875,0.8935546875,,,0.583427466380154,0.583427466380154,1.001040705704748,0.13976906304420555,0.0006495166508111438,0.0002976138748651904,0.0006749508705299334,0.00026074025340095053,0.00034273181707344946,0.00034136925263725514,0.994874328020865,0.990424917113111,6.983200208099602,0.9544909609739936,0.13668388883751442,0.005247500156958296,0.0025013765966582016,0.006316464037078973,0.0025197594707088195,0.003435367027098124,0.0036304398850372753,0.8473665018216288,0.8948493743953674
10,train,received,2.9066224098205566,43.4375,44.0,1.41015625,2.125,2.4921875,4,2,1.7158203125,5.25390625,1.7177903567494992,1.7178646179709156,1.717922685083592,1.7481285481029754,1.7133884741153391,1.7158218628003399,1.717681997656876,1.8773782220386481,0.67333984375,0.80224609375,,,0.8701171875,0.4806673918041922,0.5132676318959366,7.162105003080282,0.9442244133724569,0.13183615891785505,0.0011807156079761683,0.00040079927648699586,0.0012543848127473112,0.00037421049222572387,0.0006683737008357227,0.00037815062227504183,0.9363989351650908,0.5296430802487878,6.981390067383994,0.9025112016531576,0.12927385419553541,0.0062344977460275786,0.0021885692228914622,0.007648112193632706,0.002348480833631026,0.004191020975636839,0.002456338693819285,0.7863365452148487,0.464388378991145,3,3,1.009765625,5.7265625,1.0099292404613949,1.0100060067382524,1.0100064054802531,1.04155326919646,1.0105235645427961,1.013037154476215,1.0130514431006918,1.1820500981707616,0.82373046875,0.8935546875,,,0.5835182935360078,0.5835182935360078,1.0008466490840398,0.13974196812998343,0.0007006624071905776,0.0003210897031985419,0.0008175880202205832,0.0003158759328278634,0.00040258565788686695,0.000401094898332018,0.9948743313613146,0.9906958895625422,6.981390067383994,0.9589498990139425,0.13735801749482707,0.00585294569438588,0.002804367926453982,0.007326677039459106,0.002936497630405565,0.004039250720681231,0.004276037380115109,0.8390728581984801,0.9005905855796457
