epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_act_nn,redundancy_max_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,mutual_info_msg_target_shape_nn,proficiency_msg_target_shape_nn,mutual_info_msg_target_color_nn,proficiency_msg_target_color_nn,mutual_info_msg_target_x_nn,proficiency_msg_target_x_nn,mutual_info_msg_target_y_nn,proficiency_msg_target_y_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,mutual_info_msg_selected_shape_nn,proficiency_msg_selected_shape_nn,mutual_info_msg_selected_color_nn,proficiency_msg_selected_color_nn,mutual_info_msg_selected_x_nn,proficiency_msg_selected_x_nn,mutual_info_msg_selected_y_nn,proficiency_msg_selected_y_nn
1,train,received,4.269036293029785,28.21875,28.1875,1.5,1.9580078125,1.9580078125,761,11,3.521484375,4.24609375,3.5265865246560946,3.5266111555612136,3.5266170704330424,3.5415063987579227,3.4096788680695242,3.410990358916732,3.4112758673016796,3.5163604659402345,0.1705322265625,0.64453125,,,3.29296875,0.25190411251988454,0.25235847891763385,7.162105003080282,0.8379825665141105,0.11700227323583087,0.18280757737011477,0.03763740392367346,0.2023382979205337,0.038443582975582875,0.4596891944415251,0.12496152288492257,0.4560039337838324,0.12394284618932344,6.720759360067044,0.503873817463254,0.07497275091519234,0.14348706139615608,0.027944222125047623,0.17532252151253402,0.03196809367905309,0.1537335224592553,0.042061173419426376,0.09429424811135334,0.025826437359848214,658,10,3.23828125,4.12109375,3.2325382982950455,3.232575201727754,3.232582194784719,3.250921159351074,3.1165407305345547,3.1180429411800756,3.1182856148198437,3.2328074458674476,0.2139892578125,0.65966796875,,,0.3026064509537931,0.3026064509537931,0.7985583748789464,0.11149771953015238,0.15780874193107586,0.03422744665377663,0.17454729032794347,0.034792752791548476,0.45291762107573597,0.1319627076363969,0.44982582589897735,0.1310427509085228,6.720759360067044,0.4735228764298398,0.07045675214074561,0.12229759601372336,0.025013746465391302,0.15342465646625492,0.02928652437622958,0.15001384348778046,0.04399947020164069,0.09088413579106991,0.02668727929643578
2,train,received,3.5442352294921875,35.46875,35.4375,1.4892578125,1.7353515625,1.7353515625,11,4,1.29296875,3.236328125,1.2895770588158535,1.2896517374240912,1.2896291665062116,1.3208847299789361,1.3140557348081852,1.316551167334113,1.3158213261216223,1.4853697027176334,0.6005859375,0.86962890625,,,1.0185546875,0.2318339191374813,0.23246023903409138,7.162105003080282,0.8076486596894108,0.11276693923672675,0.0031947693263196797,0.00120161710861815,0.003469938753672075,0.0011321518271568559,0.494115748455461,0.33379378357963335,0.49043398354811263,0.331194531236745,6.694434560456971,0.8076093962666957,0.12063892610693729,0.002815498220092749,0.00109009670481948,0.00324392670009388,0.0011174405173904698,0.36474193209958106,0.32062766819344324,0.21192705850754212,0.17363350357079382,3,3,0.8505859375,3.138671875,0.8506984629084516,0.8507761916761327,0.8507458091389811,0.8831292571560643,0.8485439066321475,0.8511132788616668,0.8501183900375935,1.0258497901837769,0.72900390625,0.91064453125,,,0.281856729727496,0.281856729727496,0.8059153943519365,0.11252493422050193,0.0016046151830098054,0.0007232909003538976,0.0018690481953704818,0.0007121070427306391,0.4940879050068565,0.4750526870645974,0.49037995942748847,0.4712606070761694,6.694434560456971,0.805379992824969,0.12030590269449025,0.001624861535183264,0.0007581545176166779,0.0017539630998557598,0.0007120147240395605,0.36473450830890286,0.5225644424834478,0.21190629988442922,0.27135273145513467
3,train,received,3.5160088539123535,36.78125,36.78125,1.4794921875,1.7353515625,1.7353515625,10,4,1.2998046875,3.234375,1.3005632695088567,1.3006375831507109,1.3006151384025475,1.3317598356859948,1.292821386868647,1.2953229578287015,1.2945736506493943,1.4645355794436858,0.59814453125,0.86865234375,,,1.0205078125,0.2491317890166189,0.25003065982893397,7.162105003080282,0.8054200820173423,0.11245577685204933,0.0040174903149825525,0.001507050257083215,0.004426761171452576,0.001441013249139123,0.49228108156655814,0.3309731446839757,0.48768270452892093,0.32777114271836993,6.903604187743467,0.8074508069984254,0.11696076209466917,0.0035405938211861,0.0013760128410111718,0.003890854153302037,0.0013393712158906235,0.4416067553988503,0.3331094338938557,0.33778688704697224,0.24787758036554805,3,3,0.85986328125,3.134765625,0.8600142910299458,0.8600915973244229,0.8600614234173725,0.892361325045344,0.8577965942741179,0.8603624714754488,0.8593693787997879,1.0348918660182522,0.7255859375,0.90966796875,,,0.3027455536193397,0.3027455536193397,0.8028715967909621,0.11209994777312851,0.0025626513264347395,0.0011492029910421726,0.0028798394352511636,0.0010924543171326336,0.4924418530142143,0.46831632057492334,0.4876832748801556,0.463570021015789,6.903604187743467,0.8050159001828316,0.11660806128080782,0.001698206695383675,0.0007949499622406886,0.0019780275080822918,0.000801422021157217,0.44165697661355185,0.49687336445060754,0.33780600795744675,0.3648493169517629
4,train,received,3.5002171993255615,36.75,36.84375,1.4697265625,1.7353515625,1.7353515625,11,5,1.330078125,3.232421875,1.328310047074135,1.3283836358624113,1.3283615393051504,1.3593211995602161,1.3324018935694208,1.334887164812169,1.334148026800487,1.5031155226105928,0.58837890625,0.86572265625,,,1.0537109375,0.2612613101934678,0.2627771024982303,7.162105003080282,0.809235977981378,0.11298856657830922,0.0037695061881883873,0.0013990917221810206,0.004617530325568886,0.0014893177353746266,0.49396306620644026,0.32586972572839124,0.490267872874508,0.3233251355998678,6.880913164705666,0.8086082395500103,0.11751466995654186,0.003958776687936982,0.0015327087123861904,0.004495932414578796,0.0015310395589823958,0.5374004172774072,0.3917767656086424,0.3407600514550042,0.24804763027134352,4,4,0.89599609375,3.134765625,0.8948369853413051,0.8949141966394019,0.8948844295035417,0.9271131160963728,0.9032203702046606,0.9057775582954701,0.9048049404561711,1.0796136069600037,0.71435546875,0.90576171875,,,0.3119439947941727,0.3119439947941727,0.8066836053605487,0.11263219472677513,0.0018083611981030145,0.0007992354475681552,0.0025666979614555885,0.0009617442145429647,0.49400537736670547,0.4556440682409054,0.49029370644260695,0.452011766793289,6.880913164705666,0.8058738766243378,0.11711728622850737,0.0018713861332360082,0.0008688442621988132,0.0021126597376186496,0.0008425230188174496,0.5374785269152955,0.5701374823070998,0.34082788453239043,0.36074633289752656
5,train,received,3.4856882095336914,38.71875,38.71875,1.458984375,1.7353515625,1.7353515625,96,11,1.6484375,3.232421875,1.6461820507784442,1.646229984949695,1.6462161029027458,1.6717372164130193,1.6229136740760346,1.6252201843589769,1.6245762879926644,1.7841061533769693,0.489990234375,0.83349609375,,,1.3916015625,0.22918456037758747,0.23444923045056593,7.162105003080282,0.8466185843841272,0.11820806648604187,0.018115732561385656,0.006088327906156067,0.03254024617672968,0.009622547007986844,0.49384027713707823,0.27480411556959006,0.49014740839594584,0.27267315696476313,6.935849625666087,0.8430485447263283,0.12154942656291597,0.01890646551666908,0.006650910128927083,0.02954779429526777,0.009107286379408436,0.44183729997583754,0.26685989970141694,0.3921235637511131,0.23317887799293327,72,10,1.267578125,3.134765625,1.2673157552377892,1.2673712029187916,1.2673517713308655,1.2947943736659573,1.2486981621277335,1.251094678703748,1.2502771228085745,1.4160717657905866,0.595703125,0.86669921875,,,0.27125498655895064,0.2740844815546757,0.8433397936636795,0.11775026941115432,0.014484270449060865,0.005581202980488229,0.03025242013902929,0.010079540927307838,0.49385635945241546,0.3485802631131319,0.4901572064743229,0.3458469886750141,6.935849625666087,0.8388225599349952,0.12094013065550546,0.015243827837951862,0.00617552863405333,0.027342878403424642,0.0095266412106791,0.4417421872630021,0.3447269184324896,0.39204573504172924,0.2998715160804612
6,train,received,3.4030375480651855,41.5,41.53125,1.44921875,1.7353515625,1.7353515625,211,11,1.9990234375,3.232421875,1.9973796966518345,1.997420963411907,1.9974096962436292,2.0201870906824326,1.9476300387335137,1.9497370213057923,1.9491813471100101,2.09812167148504,0.381591796875,0.79833984375,,,1.7373046875,0.19230255321941908,0.22472294351832028,7.162105003080282,1.002934625585654,0.14003349925117145,0.02524755723823624,0.007981016661725956,0.1758351513635752,0.049258618547273404,0.4937449465036057,0.24873446514055828,0.49007729690334845,0.2468245183471334,6.9568673593092845,0.9999158404053354,0.14373076109713445,0.026496853080749894,0.008684608591590709,0.17129635702454937,0.04992833675264798,0.47706301665479245,0.25459857349474746,0.3993906772448703,0.21139938561352303,167,10,1.650390625,3.134765625,1.6476104450741673,1.647661058263905,1.6476452552692387,1.6728382816940597,1.5950890882570266,1.5973193087372475,1.5966376087767271,1.753040920106849,0.473388671875,0.82666015625,,,0.21552978061784595,0.2488631231582445,1.000661296020758,0.13971608843913808,0.01966259962980743,0.006975043974349143,0.17480218059414376,0.054199304422500295,0.4937727300220347,0.3009763403170835,0.4901229427612357,0.2986604355564337,6.9568673593092845,0.9960323652026677,0.14317253927083054,0.021596550481726595,0.007986368329098421,0.17088888510663658,0.05541129512107998,0.47721215745825774,0.3125266322909984,0.3995935130983206,0.25906677703686026
7,train,received,3.344656229019165,42.09375,42.15625,1.439453125,1.7353515625,1.7353515625,48,9,1.740234375,3.232421875,1.7391821365814888,1.7392480529275032,1.7392304801979066,1.7680235705626004,1.739574787674297,1.7419390043227385,1.7413187995420978,1.9023740213127682,0.461669921875,0.82470703125,,,1.4287109375,0.2316186716495156,0.2646860046402134,7.162105003080282,1.0388962052166082,0.14505459006392663,0.005549948719198561,0.001929533770508906,0.2198047438414763,0.06696266658862758,0.49399485424201206,0.2909457453794025,0.4902920009297542,0.28867971980661333,6.938634231751784,1.0366673158670403,0.1494050963405971,0.006089650184537554,0.0022254978063911027,0.216247362926687,0.06940248641021642,0.48986884471812786,0.31111594282974053,0.41801362934934083,0.26738143677164344,23,9,1.33984375,3.1328125,1.3381333467641021,1.3382048613930855,1.3381828125515118,1.3686805103311028,1.3366667720375398,1.3391240656705545,1.338376059508986,1.5061180942181212,0.57275390625,0.859375,,,0.25821288415812993,0.29258959559872727,1.0378557152988652,0.14490931295373408,0.0030654756446022446,0.0012385647588688171,0.2193880308559928,0.07614458159729301,0.49396504004630604,0.380969495095196,0.4902656855458325,0.37797034197433893,6.938634231751784,1.0353942848079902,0.14922162636415354,0.003929862441709453,0.0016806761068707196,0.21589643076094767,0.07943799192255703,0.4898852400174345,0.41638935490571016,0.41801561484862493,0.3587149044345482
8,train,received,3.3288416862487793,42.84375,42.8125,1.4296875,1.7353515625,1.7353515625,35,9,1.6552734375,3.232421875,1.6555845462736276,1.655653796547853,1.6556352205532372,1.685236302094194,1.646053930057583,1.648459648126244,1.6478207141971295,1.8112775801841696,0.488037109375,0.8330078125,,,1.328125,0.1925280751268823,0.2232597101321557,7.162105003080282,1.0376343558215166,0.14487840591212364,0.003940804443919532,0.001413679286268688,0.21913355026079717,0.06861209257782747,0.4939357513459388,0.30694487820225513,0.49023450402994584,0.3045500150674573,6.965982858996985,1.035825000389836,0.14869760970657656,0.004641423688291901,0.0017509898149634406,0.21736121461621938,0.070764975023148,0.477764255418216,0.31786688489351794,0.42276980856004176,0.27907722582732203,13,8,1.2392578125,3.1328125,1.2380305960383795,1.2381042316512056,1.2380811610373728,1.2691632207154355,1.2358868150593993,1.2383802887734365,1.2376096487714399,1.4075610296389889,0.6044921875,0.86962890625,,,0.2178080097144714,0.250385036971691,1.0369669899301117,0.14478522577986952,0.0022537974083736145,0.0009502035567065614,0.21926962031179897,0.0789281621938233,0.4939769871420907,0.41389368261842907,0.49027997387264666,0.41062367082173373,6.965982858996985,1.035214902513589,0.14861002725215536,0.0026706932001019368,0.0011967981879575577,0.21710385750322647,0.08185240506316296,0.4777230803225496,0.4407765373742395,0.4227330466233905,0.3858202167945532
9,train,received,3.315861463546753,43.96875,43.9375,1.419921875,1.7353515625,1.7353515625,35,7,1.6279296875,3.232421875,1.6274070873049666,1.627477360991621,1.6274584809782355,1.6573154244206254,1.6314335750469517,1.6338547876358254,1.6332142847292186,1.7974603892708907,0.49658203125,0.8359375,,,1.294921875,0.19773141968495675,0.22343729014082928,7.162105003080282,1.0370724920796084,0.14479995638622775,0.0035823950183626607,0.0012960469686566112,0.2187986920367191,0.0690156940162761,0.4939716077446299,0.3115221274960613,0.4902904146701266,0.3091029366793277,6.969273198969026,1.0346114959272321,0.14845328435112626,0.004121998977133501,0.0015728740756708638,0.21705562484667418,0.0712125168572543,0.4776925172450719,0.32414892467150513,0.424286434267688,0.28491200792780697,11,6,1.20703125,3.1328125,1.204852875054429,1.2049273208691833,1.2049039022193226,1.2361945810592112,1.2023474063985669,1.204858671643493,1.2040791755771605,1.3749846514536606,0.61474609375,0.873046875,,,0.22229892794703002,0.24955338693408158,1.035965568416196,0.14464540354695266,0.0017333719676599912,0.0007404667952139344,0.21857209115428233,0.07956469868006638,0.49397395939487154,0.42492550671437485,0.4902766044360165,0.4215633080367745,6.969273198969026,1.033539601202274,0.14829948140864485,0.002723959754739269,0.0012369830393281706,0.2171030113530703,0.08256694002703732,0.47769396785770724,0.4527466245529419,0.42430117516138033,0.39631941021124206
10,train,received,3.3043460845947266,44.375,44.34375,1.41015625,1.7353515625,1.7353515625,33,8,1.6103515625,3.232421875,1.61087973566524,1.610950402002911,1.6109313729929824,1.6409381947421,1.6176381909621524,1.6200658643352779,1.61942326641708,1.7840361098734148,0.501953125,0.83740234375,,,1.2802734375,0.22013039420000388,0.24521788556982166,7.162105003080282,1.0366585992887527,0.14474216712026786,0.0030193212842624106,0.0010994413411087246,0.21841576476010793,0.06928525866103277,0.4939677382426648,0.31506866672118783,0.49027163635771576,0.3126112850020398,6.9800543691932635,1.0319348043357357,0.14784051094074846,0.004339627455523853,0.0016668185199163659,0.2153996682668602,0.07096276309252288,0.4860682163926464,0.3298345117207093,0.438747881183045,0.2976767575089527,12,7,1.185546875,3.1328125,1.1861039571192213,1.1861786394902554,1.1861550362872657,1.217533963315022,1.175535405719503,1.1780515507805063,1.1772636874192264,1.3485744126481216,0.62158203125,0.87548828125,,,0.24362490933604783,0.26991027457610545,1.0357035995163364,0.14460882646525014,0.0017603030118538143,0.0007578027165531877,0.218434020274195,0.08003928761141264,0.493959720762037,0.43160127307717316,0.4902662727823417,0.4281866689429843,6.9800543691932635,1.0311116476369375,0.14772258110019718,0.002947132599547153,0.0013521718431223914,0.21520076545817002,0.08240801980610175,0.48608824067457057,0.4630785380632537,0.4387828323921674,0.4179192065989954
