epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_act_nn,redundancy_max_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,mutual_info_msg_target_shape_nn,proficiency_msg_target_shape_nn,mutual_info_msg_target_color_nn,proficiency_msg_target_color_nn,mutual_info_msg_target_x_nn,proficiency_msg_target_x_nn,mutual_info_msg_target_y_nn,proficiency_msg_target_y_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,mutual_info_msg_selected_shape_nn,proficiency_msg_selected_shape_nn,mutual_info_msg_selected_color_nn,proficiency_msg_selected_color_nn,mutual_info_msg_selected_x_nn,proficiency_msg_selected_x_nn,mutual_info_msg_selected_y_nn,proficiency_msg_selected_y_nn
1,train,received,3.792048454284668,32.0625,32.15625,1.5,3.42578125,3.68359375,1441,10,5.16015625,9.6171875,5.030518826509918,5.030580888823705,5.030714828841757,5.059684171880313,4.378763813264962,4.381566337637382,4.387419979812532,4.578876207706117,0.4638671875,0.6689453125,,,4.72265625,0.5259913215271044,0.526232967524125,7.162105003080282,1.6615793153364384,0.23199594457520875,0.37327674587379356,0.06739477931371755,0.43590385569423695,0.07332473385123799,0.8709425281098664,0.1997465945889776,0.17922882697110598,0.041100570895854525,6.9451556494577815,1.3829445282308024,0.1991236191141045,0.3655361303031661,0.06337092463351932,0.4260131767931501,0.06992862909397211,0.5715490310213696,0.12572726569507556,0.18219851931361042,0.03965077978497931,1471,10,4.8984375,9.9453125,4.753254636103448,4.753312436192947,4.753392359348036,4.781435833955505,3.9730070775569373,3.9758519689058245,3.9795436265584594,4.177207533020481,0.50732421875,0.69091796875,,,0.5832453743017406,0.5832453743017406,1.777874602348792,0.2482335293302964,0.39183535775347167,0.07604471486659764,0.4599196320621406,0.08273605830731756,0.8828583569094306,0.22214328741068542,0.18609036290961622,0.04681783272314414,6.9451556494577815,1.4925267815678218,0.2149018476906771,0.38581074166545193,0.07165490809423423,0.4509587749369697,0.0790018721316811,0.5809231515140763,0.13957677433344734,0.1898637330037367,0.045085743521908715
2,train,received,2.894195556640625,39.25,39.1875,1.4892578125,3.28515625,3.533203125,7,3,1.7080078125,8.8984375,1.7129762984400505,1.7130690935031878,1.7131374312452816,1.7540482586130106,1.6871347108023984,1.69027434163637,1.6924986489498597,1.9176790767539271,0.80810546875,0.89013671875,,,0.873046875,0.5272536491799449,0.5274439962076807,7.162105003080282,1.006164892340884,0.14048452122778876,0.004407319304718271,0.0015333252353217388,0.004809265060421453,0.001466000316371075,0.9937241950892801,0.585945955639247,0.0024544784034548073,0.0014468471244675216,6.897064809285256,1.0059388916025636,0.145850288407948,0.004222009893896761,0.001508970709529941,0.004713372213231537,0.001527168859680451,0.8704936827006087,0.5539832162765366,0.0023108443867014827,0.0014413209647068665,3,3,1.0478515625,9.0390625,1.0458423615896622,1.0459370089157394,1.0459382547968583,1.088024965077954,1.0284516774913295,1.0316630964310511,1.0316909838881638,1.265807175464953,0.88427734375,0.93408203125,,,0.5830713646384355,0.5830713646384355,1.0041630763457863,0.14020502016012265,0.0032995802859216994,0.001488073408985149,0.0036872188436349873,0.0014054410814188128,0.9942364076874455,0.9569828751665658,0.0018822332797450159,0.0018108337943885,6.897064809285256,1.0039016046709208,0.1455549037786924,0.0029461861489501473,0.0013753217329660293,0.0032596100173494236,0.0013410800042022882,0.870559414002221,0.9508333516203674,0.0016494548352801175,0.0017408096844335494
3,train,received,2.8524417877197266,40.75,40.96875,1.4794921875,3.279296875,3.533203125,6,2,1.693359375,8.8984375,1.6910847548502044,1.691177620766758,1.6912450630549585,1.7321969166407336,1.675625873988105,1.6787669882850467,1.6810072403954641,1.906303025127776,0.8095703125,0.89111328125,,,0.87451171875,0.5280077166071452,0.528264587673713,7.162105003080282,1.0050348888249112,0.14032674589281577,0.003477367326746972,0.0012157944534359037,0.0038554211798773608,0.0011803484692664023,0.9942343347857472,0.5911944856520734,0.0018763490602067279,0.0011153878329018215,6.938420314694844,1.0017698722099335,0.14438010768651335,0.004376697813174957,0.001560523686414949,0.004847906766303645,0.0015660968357602838,0.8978503311517043,0.5635611656543185,0.00229016690647299,0.0014465597690145936,2,2,1.03125,9.03125,1.0299471237945532,1.0300418205452542,1.0300425875211174,1.0721580848943835,1.0303605968593854,1.033571751651499,1.03360095693205,1.2676930389258712,0.8857421875,0.93505859375,,,0.5848031406301955,0.5848031406301955,1.0033457489046638,0.14009090183307063,0.002412523658207988,0.001096418050331843,0.002683160769052506,0.0010293918843943526,0.9943049369491979,0.9729524693872345,0.0013115644875050236,0.0012827701304429595,6.938420314694844,1.0005433293618333,0.14420333216809997,0.003253709096794566,0.0015181571999233054,0.0036921821211715056,0.0015168591325301064,0.8980295957932087,0.9638248711659129,0.0017072909970439198,0.0018522397089677284
4,train,received,2.8336851596832275,41.875,41.96875,1.4697265625,3.275390625,3.533203125,6,2,1.6875,8.890625,1.6852263132668774,1.6853192055462576,1.6853865733381759,1.726351480882719,1.680671144297332,1.6838114537256001,1.6860282894483902,1.911281012193223,0.81005859375,0.8916015625,,,0.85009765625,0.5264733222652194,0.5266620962550292,7.162105003080282,1.004716891317898,0.14028234588654995,0.0030965459579084254,0.0010842886225945335,0.00349327206890937,0.0010708946627540938,0.994232020107793,0.5927187405614184,0.0016319073971713394,0.0009725831506632463,6.926552038127218,1.0028706296795324,0.14478641381155144,0.0031432842294822905,0.0011335399496033654,0.003358046947077753,0.0010906086840671585,0.8817175979044514,0.5624097383920832,0.001681507300466123,0.0010893784759947072,2,2,1.0244140625,9.03125,1.024204159154058,1.0242988700312994,1.0242994687924922,1.0664243688978319,1.02162448207574,1.0248367293528529,1.0248579418845427,1.2590556238390325,0.88671875,0.935546875,,,0.5829344425394016,0.5829344425394016,1.0029937499028272,0.14004175441039457,0.0021916066654537047,0.0009980218179448306,0.0024283451177504745,0.0009332137989051435,0.9943387555497134,0.9772099409427847,0.0011878384276986509,0.0011668018725525381,6.926552038127218,1.0013838148778709,0.14457175942167935,0.0022545768958321943,0.001068384574206951,0.002412935624376722,0.0009985893595239412,0.8817126436533842,0.9742292012010253,0.0011880876522987194,0.0013488212677936534
5,train,received,2.8355836868286133,42.5625,42.65625,1.458984375,3.28125,3.53125,6,2,1.6865234375,8.890625,1.6864017403305658,1.686494629238767,1.6865620634751444,1.7275250926089118,1.686642230468438,1.689782120341306,1.6920405185719731,1.9172040577972747,0.810546875,0.8916015625,,,0.8515625,0.5269567352642671,0.5281028693548288,7.162105003080282,1.0021333655834292,0.1399216243202845,0.0035669499351360656,0.0012478410125175035,0.004078997831470588,0.0012494334061913244,0.9917460296619298,0.5902987547045051,0.0019382838419019777,0.0011533451532939377,6.955807846721415,1.0002034382726002,0.14379400068448428,0.00364251840394747,0.001310263316577058,0.004408598063551317,0.0014266358485541728,0.8771365757549461,0.5594249472977945,0.002074240285152129,0.0013239828815165807,2,2,1.0244140625,9.03125,1.0241585256058907,1.0242532375799545,1.0242538434154291,1.0663791711837705,1.026878635715458,1.030090170870607,1.0301153640724041,1.2642472200461463,0.88671875,0.935546875,,,0.5836024311153467,0.5836024311153467,1.0008107407750355,0.13973695447701567,0.002757831513211073,0.0012557788220183847,0.0033344994483517354,0.0012813695199976555,0.992030003107736,0.9747859558510811,0.0014820360499205876,0.0014555579313160376,6.955807846721415,0.9988677755907767,0.14360197946836442,0.0028068273159584933,0.001324331091083253,0.003574986972891381,0.001471402298377159,0.8770743736932651,0.9666158868501825,0.0016162987788064243,0.00178378239897896
6,train,received,2.8165578842163086,43.15625,43.15625,1.44921875,3.279296875,3.533203125,6,2,1.68359375,8.890625,1.6835967831400684,1.6836896761323497,1.6837570634698622,1.7247237547439125,1.6767913906599612,1.6799323241754434,1.6821438554451855,1.9074534071964944,0.810546875,0.89208984375,,,0.84619140625,0.5264117248462706,0.5270162714440089,7.162105003080282,1.0038660626960414,0.14016354999881991,0.0026839850399955623,0.0009403673554378986,0.002998009323837536,0.000919530749564823,0.9940920885956359,0.5932167277734843,0.0013912654953758263,0.0008299787551189215,6.953158632506534,1.0021134064140373,0.1441234781742333,0.0029158883421640525,0.0010602911980297954,0.003006462689662648,0.0009712326943860272,0.8759500937557636,0.5628211467222302,0.001495669586947912,0.0009482385921613456,2,2,1.0205078125,9.03125,1.0203825744668924,1.0204772993012798,1.0204777981140085,1.0626103290432163,1.0142291065083144,1.017442190090167,1.0174553266618285,1.2517386924963396,0.88671875,0.935546875,,,0.584249998697217,0.584249998697217,1.0025414652411038,0.13997860472723175,0.0016940501901450133,0.0007734332358155178,0.001902492339310946,0.0007327197740907395,0.994305199773879,0.9826346250966255,0.0009407688876539311,0.0009292666312112685,6.953158632506534,1.0007525283494367,0.14392775733187563,0.0019883961021935903,0.0009503480026981802,0.0022043011079340147,0.0009042501045240938,0.8759877592161462,0.9748843541773883,0.00120899773991745,0.0013148238699921182
7,train,received,2.8059921264648438,43.96875,43.9375,1.439453125,3.27734375,3.533203125,5,2,1.6806640625,8.890625,1.6809015154697167,1.6809944242455837,1.681061751037965,1.7220355381457126,1.6829841891663526,1.6861244730163865,1.6883871668141965,1.913583452615633,0.81103515625,0.89208984375,,,0.86083984375,0.5243704555032767,0.5249382445450639,7.162105003080282,1.0036010223329623,0.14012654406788688,0.002621980586437367,0.0009197801142613932,0.002937161283464107,0.0009018435747224106,0.9942627828788657,0.5945701928754954,0.0014078684813663145,0.0008416546993084376,6.990589774979051,1.003666118060981,0.14357388294380194,0.0021329829171472525,0.0007742889061608463,0.0024936302457643222,0.0008019511137764684,0.9003679976368257,0.5714280256099418,0.001188676366830066,0.0007530374071470992,2,2,1.017578125,9.03125,1.0170309570687595,1.017125691579488,1.0171260977679548,1.0592645765764155,1.0139339572411057,1.0171471004096413,1.0171602687375532,1.251448183458316,0.88720703125,0.93603515625,,,0.5837292618610416,0.5837292618610416,1.0022664602126539,0.1399402074922943,0.0015188437922919462,0.0006942429584315026,0.0017352435778335007,0.0006689577921476996,0.994338925146331,0.985130467350666,0.0009023791031026462,0.0008935787744787517,6.990589774979051,1.0023416144686121,0.14338441343765104,0.0014830385902486753,0.000707971823336489,0.0016520942426216934,0.0006744725107853953,0.9004073169619797,0.9833504563965413,0.0007884084059828211,0.000858350150689472
8,train,received,2.797210454940796,44.5,44.46875,1.4296875,3.279296875,3.533203125,6,2,1.6787109375,8.890625,1.6782906281257401,1.6783835466217338,1.6784508555197186,1.7194298561507155,1.6707595179339336,1.6739013929214495,1.6761701409626166,1.901500776035135,0.81103515625,0.89208984375,,,0.8408203125,0.5249676825872424,0.525332282506131,7.162105003080282,1.0032171229553095,0.14007294259492778,0.0022658596969247213,0.0007945561950358739,0.0025923274206105518,0.0007957023701151446,0.9943042333269894,0.5942148632167998,0.0012067111803064634,0.0007209374037992353,7.001755469120433,1.0022413412304685,0.14314143726535639,0.0023081535910174367,0.0008350659267629749,0.0026272488457168564,0.0008386019555460031,0.9131857426624768,0.5742314071117406,0.001198679368679123,0.0007503091970148787,2,2,1.015625,9.03125,1.0148176724045315,1.0149124161998837,1.0149127633868855,1.0570560045874962,1.0163641302704474,1.019577007189402,1.0195927703175927,1.2538530573944247,0.8876953125,0.93603515625,,,0.5827872943567358,0.5827872943567358,1.0021579415872144,0.13992505571423566,0.0015431421709974913,0.0007057298874494653,0.0016871287891442321,0.0006507048202479635,0.9943737897280709,0.9863175546004077,0.000789418060437086,0.000782633448989729,7.001755469120433,1.0011616141329098,0.14298722920963086,0.001570652603863465,0.0007472637037196036,0.0017913476741311385,0.0007250289395237943,0.9132134235769263,0.9839504289947381,0.0008083252037494049,0.0008641354785873892
9,train,received,2.7885055541992188,44.75,44.75,1.419921875,3.279296875,3.533203125,6,2,1.6767578125,8.890625,1.6760229887273914,1.676115920693567,1.676183138464851,1.717168322416858,1.6667535491054595,1.6698957097075158,1.6720677173403944,1.8975270556017678,0.8115234375,0.892578125,,,0.83984375,0.5256495716794398,0.5260146481401238,7.162105003080282,1.002811386759228,0.14001629218336487,0.0018196155019083449,0.0006394625600262851,0.0019886244805107367,0.0006115608534099903,0.9943331659987269,0.5964389592642577,0.0009675006925240481,0.0005801694808315475,7.00745205171838,1.000671623877481,0.14280106613531443,0.00268071549598492,0.0009767847098517682,0.002995814692781984,0.0009518752242859352,0.911146426187571,0.5729934382222565,0.0013649615195978626,0.0008559459089279378,2,2,1.0126953125,9.03125,1.0127854044957838,1.0128801563369279,1.0128804497919919,1.055027927286317,1.010226622553402,1.013440172170154,1.0134492719129666,1.2477794695448763,0.8876953125,0.93603515625,,,0.5833957956168971,0.5833957956168971,1.0018219175634853,0.13987813877800187,0.0012405732511622247,0.0005681855718062632,0.0014348638308208095,0.000554092306514785,0.9943737907827277,0.9894540985694263,0.0006890740754421643,0.000685323242344732,7.00745205171838,0.9994053692286342,0.14262036498466776,0.0018384793664409926,0.0008834329370583955,0.0021712417788535276,0.0008741221344131747,0.9112975093832008,0.9832878112152433,0.000960265855052711,0.0010310843043637948
10,train,received,2.776177406311035,46.46875,46.53125,1.41015625,3.27734375,3.533203125,6,2,1.6748046875,8.890625,1.6756123896186856,1.6757053267249573,1.6757725990101593,1.7167596950045458,1.6736648683588458,1.6768063138555065,1.6790436497886871,1.9043694030175602,0.8115234375,0.892578125,,,0.83740234375,0.5268327205106493,0.5269841093799702,7.162105003080282,1.0026190361207854,0.139989435464794,0.0017062514888985802,0.0005997649605385306,0.0020138227224970606,0.0006194380435141742,0.9942003716813419,0.5965997362698656,0.0009983301951086432,0.0005988979228926779,7.021634133113832,1.0018966675068741,0.142687107945707,0.0018853332111392618,0.0006828730661903843,0.002124418110068582,0.0006762691494709728,0.913206298850799,0.5757860234308984,0.0008919990598545979,0.0005588271104710222,2,2,1.0107421875,9.03125,1.0106139164676775,1.010708673874635,1.010708906507867,1.0528600413314795,1.0151956797988255,1.0184086844438445,1.018423198381573,1.2526967435057883,0.88818359375,0.93603515625,,,0.5841265215103733,0.5841265215103733,1.0016912229618946,0.13985989070686436,0.0011308439481867438,0.0005183727755273761,0.001310438584269491,0.0005064090937105624,0.994373791225172,0.9912966744970512,0.000615926787930654,0.0006137142918735731,7.021634133113832,1.0006279595276166,0.14250642237377237,0.0013164811146930688,0.0006273574760325761,0.0015099875479585023,0.0006091237789321006,0.9132852359423262,0.988845443601876,0.0006375788658212755,0.0006828012922088231
