epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_act_nn,redundancy_max_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,mutual_info_msg_target_shape_nn,proficiency_msg_target_shape_nn,mutual_info_msg_target_color_nn,proficiency_msg_target_color_nn,mutual_info_msg_target_x_nn,proficiency_msg_target_x_nn,mutual_info_msg_target_y_nn,proficiency_msg_target_y_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,mutual_info_msg_selected_shape_nn,proficiency_msg_selected_shape_nn,mutual_info_msg_selected_color_nn,proficiency_msg_selected_color_nn,mutual_info_msg_selected_x_nn,proficiency_msg_selected_x_nn,mutual_info_msg_selected_y_nn,proficiency_msg_selected_y_nn
1,train,received,4.159411907196045,35.0625,35.46875,1.5,1.916015625,2.072265625,91,10,3.4375,4.30078125,3.4363636570302063,3.4363776947084297,3.436407815070103,3.4448635997646284,3.4123160717368863,3.4128865380829505,3.414084626618753,3.466118616440991,0.20068359375,0.459228515625,,,3.404296875,0.4702740625334692,0.5258826683523448,7.162105003080282,0.8685987445026493,0.12127701899498568,0.028974593966417217,0.006107601032590207,0.03129459335480611,0.00607638055827679,0.35146859371433514,0.09857237254023567,0.5505105845213025,0.15437371168072742,6.9083601978794436,0.564443902529058,0.08170446913036133,0.04604971181233086,0.009185724489000499,0.06965918490664347,0.013017016361038428,0.28258527650721454,0.07426801041737582,0.2562343805313372,0.06933192242235287,91,10,3.45703125,4.54296875,3.454102229995799,3.4541155413589633,3.4541445859594853,3.4621645567646726,3.455388046953878,3.455923145656583,3.457093293986027,3.505966692627126,0.239501953125,0.454833984375,,,0.6033261401714493,0.6286118026425428,0.9505285537268104,0.1327163666712519,0.030372650084064645,0.0064929307119160435,0.03297238031356464,0.006485539950204747,0.3809563326349519,0.10886427166348828,0.6065564972135258,0.17330826138568442,6.9083601978794436,0.6132756407918962,0.08877296829139632,0.049681976709329057,0.009973614228315572,0.07743065477304345,0.01455585707820975,0.3075243580779343,0.08150447449190228,0.27617941354331776,0.07537808464295923
2,train,received,2.4208321571350098,49.96875,50.59375,1.4892578125,1.8564453125,2.005859375,5,3,1.904296875,4.1171875,1.9050304955188022,1.9050849153473621,1.9051397859542822,1.9280724202276178,1.9083942499162987,1.9103596706973076,1.9122801439073425,2.031750571794454,0.53759765625,0.7001953125,,,1.42578125,0.47654660615856,0.5369852714500265,7.162105003080282,1.4144124285138229,0.19748557552640064,0.0009161416007126277,0.0003438875555564032,0.0009940472994953709,0.0003237671120160007,0.4891700337036573,0.3292632352162743,0.9158879586700639,0.6162817786736224,7.046400176669142,1.3340440038601038,0.18932277055129038,0.011873224773570001,0.004432477134241734,0.011899468433291815,0.0038508445376339976,0.46954112885400967,0.30967164667172653,0.8245015886651661,0.5477605053344011,3,3,1.5107421875,4.19140625,1.5101016633655744,1.5101578611599153,1.5101965877964552,1.5341895927041542,1.508114394922643,1.510143002226469,1.5114847487489897,1.6373734699546014,0.6396484375,0.76171875,,,0.6063380855861257,0.6322511337754896,1.5037098841086576,0.20995362166038353,0.000844103703303567,0.00038722539481424563,0.0009402021351165857,0.00036356577518985257,0.5005285156346906,0.4998016818196814,0.9942025138607589,0.992262439627299,7.046400176669142,1.424394252801599,0.20214495587659273,0.011845877250919123,0.005390149343295445,0.011904001741097403,0.004562502510758245,0.48039221182406955,0.46403198206373997,0.8980886322450905,0.8768473251334892
3,train,received,2.266416072845459,49.96875,50.84375,1.4794921875,1.8525390625,2.005859375,5,3,1.9013671875,4.1171875,1.9026354258324811,1.9026926363541992,1.9027500324968398,1.9259991213801722,1.910048388137732,1.9120136045002807,1.9139341528189486,2.0333852889928994,0.5380859375,0.70068359375,,,1.2080078125,0.47563282990425626,0.5344389541379901,7.162105003080282,1.4166849993851334,0.1978028804067861,0.0006730816733320211,0.0002528902456443515,0.0007691719810587472,0.0002507294050325045,0.4892361624154873,0.3298665221344401,0.9167591451538639,0.6179143409966271,7.0682974975105815,1.3414194173705343,0.18977970548678452,0.008640432847148105,0.0032006791280310577,0.00918054704903426,0.0029924072763013575,0.4745006427076568,0.3137955471767329,0.8378298172371128,0.5563169004688792,3,3,1.5068359375,4.1875,1.5073743023452442,1.507433190180701,1.5074734643905248,1.5317390594788678,1.504225122180181,1.506274313618736,1.507625607890301,1.6340496861023195,0.64013671875,0.76220703125,,,0.6047946427298654,0.6309346776391471,1.5033386378691944,0.2099017868661012,0.00048622304711365416,0.00022339442724218997,0.0005796813653873301,0.0002244474936037985,0.5004862432425838,0.5014389290645038,0.9947387695975882,0.996132304595052,7.0682974975105815,1.4274879916323506,0.2019564105974748,0.00871367110812482,0.003925757435235971,0.009204468351447836,0.0035565952487364035,0.48507058328407204,0.4699448164232337,0.9098909742962604,0.8867616509582962
4,train,received,2.250361442565918,51.75,52.625,1.4697265625,1.8564453125,2.005859375,5,3,1.9013671875,4.1171875,1.900502556419247,1.9005592523623818,1.9006161469576557,1.9239015482858024,1.8965854429733742,1.898542786083715,1.9004099426541161,2.0198552386802087,0.5380859375,0.70068359375,,,1.20703125,0.46980694981407317,0.523748963962416,7.162105003080282,1.4137564149436783,0.19739398044787798,0.000587136969955715,0.00022075519155802267,0.0006884203191601657,0.0002245442796150746,0.48913531161114143,0.3302175265810013,0.9163877346113036,0.6184484680704643,7.030727671396971,1.33863775385626,0.19039818016308963,0.010480565667219999,0.003923938939708208,0.012000733394807561,0.003942136841382548,0.46805384751177925,0.3140068981202737,0.8088564450558122,0.5464625632208585,3,3,1.505859375,4.1875,1.5065086509117795,1.5065679246561907,1.5066084255825865,1.5309453476946646,1.5055889062395813,1.5076284620587457,1.5089750688694663,1.6351789203367797,0.640625,0.76220703125,,,0.6024424689919762,0.6272524768850286,1.5034494362917545,0.20991725695799632,0.0004945807290486215,0.00022728701690687342,0.0005936709087208669,0.00022990901587473063,0.5004840150416365,0.5016901914929607,0.9948020914824118,0.9966990763446149,7.030727671396971,1.4273057559419207,0.20300967732666028,0.010352681554761212,0.004724237181974795,0.01189768586268869,0.004639038218593405,0.4785396363441876,0.47330841062213297,0.8795775302861113,0.8790185199961741
5,train,received,2.270237684249878,51.78125,52.6875,1.458984375,1.8525390625,2.005859375,5,3,1.900390625,4.1171875,1.9004285346571965,1.9004845802307062,1.9005408570141147,1.9237559376308886,1.895452953633876,1.8973914888284582,1.899235050155112,2.018297669722983,0.5380859375,0.70068359375,,,1.4365234375,0.471671449895966,0.5272474607455255,7.162105003080282,1.4139069452350652,0.19741499805252385,0.00046286974025910865,0.00017414831343922794,0.0005082307435930744,0.00016586697906774574,0.48943352367241655,0.3308139679829461,0.917820140674019,0.6201556151758164,7.0226543112896,1.3287452954706482,0.1892084155893251,0.008464018674846585,0.003170860512810887,0.010805436324716311,0.003542567110871217,0.46596004112516987,0.3085568387470811,0.8078869778153983,0.5398190619522941,3,3,1.505859375,4.1875,1.5050837159322181,1.5051444227607298,1.5051857431965734,1.5296677691513019,1.502853837502048,1.5049126654093514,1.5062686065293192,1.6329130319541187,0.640625,0.7626953125,,,0.6050705621063384,0.630862994128846,1.503375035544215,0.20990686884619014,0.00041572752994589734,0.00019110152071886085,0.0004732338514985557,0.00018330968304804487,0.5004703289803327,0.501973724993836,0.9948380215301293,0.9973253621915257,7.0226543112896,1.4132335816831043,0.2012392350583445,0.008319070638703074,0.0038020654792788253,0.01069064309162382,0.004161567407745387,0.47662589162709956,0.4632588855999885,0.8797014743409663,0.866431505991052
6,train,received,2.2398784160614014,52.5,53.09375,1.44921875,1.853515625,2.005859375,5,3,1.900390625,4.1171875,1.898815390054492,1.8988736105318142,1.898931591191133,1.9223122120274199,1.8974095649691465,1.8993668030815112,1.9012322083806197,2.020669385718068,0.53857421875,0.70068359375,,,1.3193359375,0.4807030552329185,0.5345630777294137,7.162105003080282,1.4131965345027366,0.19731580783791194,0.0005808379302090216,0.0002183301936446962,0.0006462037344121541,0.00021072692809777274,0.4890975768979535,0.33003829191039824,0.915920912021523,0.6178456729862751,7.017572954439077,1.3398729125622353,0.19093109843833936,0.010016813503245459,0.003770725859732506,0.011298601606112513,0.003738012312366214,0.4632374132499866,0.31295379823155206,0.8010447389137809,0.543671436039761,3,3,1.5048828125,4.1875,1.5050020900225576,1.505063161802604,1.5051047073793187,1.5296217857889718,1.504225122180181,1.506274313618736,1.507625607890301,1.6340496861023195,0.640625,0.7626953125,,,0.601983464501073,0.6273762660187687,1.5032503906683004,0.20988946546047307,0.0003260070832533657,0.00014991410045076285,0.0003670427510291674,0.00014222015636579876,0.5004734885553956,0.5023808820679163,0.9948721777494525,0.9981618694318438,7.017572954439077,1.4254556533000464,0.20312658843088363,0.009886896802779432,0.004545151262806332,0.01123208500856343,0.004419614970113936,0.4739792557064062,0.4744515026651848,0.8729860586260143,0.8798550613893701
7,train,received,2.2216782569885254,53.6875,54.125,1.439453125,1.849609375,2.005859375,5,3,1.900390625,4.1171875,1.9000312154879293,1.900089252164649,1.9001473173687329,1.9235844402373514,1.8942857737920087,1.8962623574745632,1.8981560224789855,2.018021752329543,0.53857421875,0.701171875,,,1.4345703125,0.47832519295023984,0.5365753915140826,7.162105003080282,1.415180635868442,0.1975928355224896,0.0004772070722056654,0.00017958895249060993,0.0005330684805828767,0.00017401207520249048,0.4896479518804675,0.33111264744109425,0.9188620863901482,0.621147959109142,7.043710801496633,1.3475355830242468,0.19131046418571376,0.010431158571116761,0.003933472680835132,0.011088463819008076,0.003651235860839153,0.4703898991509652,0.3155762970793136,0.8254727590134889,0.5587055882770093,3,3,1.5048828125,4.1875,1.5043424457848644,1.5044036971006385,1.504445362625704,1.5290235672152988,1.504225122180181,1.506274313618736,1.507625607890301,1.6340496861023195,0.640625,0.7626953125,,,0.6033526973515997,0.6282921289480374,1.5031919108939487,0.20988130029473948,0.00029823178697796493,0.00013715196533183808,0.0003259347277619895,0.00012629979750707372,0.5004734914571056,0.5024633584575581,0.9948722065619284,0.9983256794501271,7.043710801496633,1.435165375748775,0.2037513203188061,0.010319988937997238,0.004756971423273505,0.010965157852774965,0.004292559640992985,0.481005443280905,0.4771291649621788,0.8973434728928691,0.9018314065017112
8,train,received,2.2439379692077637,53.375,54.3125,1.4296875,1.8515625,2.005859375,5,3,1.900390625,4.1171875,1.8996004963597206,1.899657970804182,1.89971551227604,1.9231086748329536,1.9023929386968585,1.904359080540154,1.9062655462730573,2.0258177684807888,0.53857421875,0.701171875,,,1.318359375,0.4778697319343447,0.5321413883230807,7.162105003080282,1.4129843743528625,0.19728618524095434,0.0004222729001162051,0.00015898453594167402,0.0004568821858796923,0.0001491985075491914,0.4895237246827122,0.3312875446901789,0.9181242077135492,0.6211344107001548,7.020226268489747,1.3366116626383653,0.1903943849556161,0.0110982385150038,0.0042079302263299465,0.012922113040221284,0.004268391016949783,0.46851294090641016,0.31527601939050115,0.8101192847214431,0.5462783821027551,3,3,1.5048828125,4.1875,1.5046511748322073,1.504711283120836,1.504752322498805,1.529277195894222,1.504225122180181,1.506274313618736,1.5076256078903005,1.6340496861023193,0.640625,0.7626953125,,,0.6022510512751469,0.6272712368045321,1.5032495194986741,0.20988934382449792,0.0002797532483365117,0.00012866336455879545,0.0003227955244096137,0.00012509103924947772,0.5004650788322591,0.5025348901749812,0.9948381912823638,0.9984503683247672,7.020226268489747,1.4221543024075851,0.2025795534242134,0.010946993188093224,0.005074349057873138,0.012862137721596056,0.00504940396365483,0.4791740603305277,0.47636227736137454,0.8813521674508547,0.8788553944432891
9,train,received,2.235931158065796,53.84375,54.5625,1.419921875,1.8544921875,2.005859375,5,3,1.8994140625,4.1171875,1.9003258115469823,1.900384882595422,1.900443888868938,1.9239469296046787,1.8976643716149142,1.8996405375918883,1.901536017847632,2.0213606660517365,0.53857421875,0.701171875,,,1.4345703125,0.4743393918697151,0.5277493256463726,7.162105003080282,1.4136985865046212,0.1973859062240245,0.00040829952180043705,0.00015354986009356568,0.00045085095908703465,0.00014708461355851442,0.4890948923895415,0.3303255000171151,0.9164220383704187,0.6187248867228037,7.023536596285497,1.3379727544769346,0.19049843851949766,0.011050602584884217,0.004180380370882287,0.013438414068305704,0.004424490228113272,0.47318180203330495,0.3191636248795731,0.8178695246356451,0.5478650847845825,3,3,1.5048828125,4.1875,1.5038663858536352,1.5039285226644181,1.503970704696789,1.528626002640089,1.5055889062395813,1.507628462058746,1.5089750688694663,1.6351789203367797,0.640625,0.7626953125,,,0.6018594658045184,0.6269221205185697,1.5031717681005203,0.2098784878822686,0.0002252977190808636,0.00010363659563628466,0.0002493025416967498,9.66250930565976e-05,0.5004630950107396,0.5027264126349075,0.9948722831545416,0.9988688852826849,7.023536596285497,1.4241741688974223,0.20277165917390083,0.01094867060473792,0.0050689320099639576,0.013392671014243795,0.005244230495741668,0.4841503353277927,0.4845961086770472,0.8909530828346099,0.8827066609069969
10,train,received,2.224353790283203,54.53125,55.375,1.41015625,1.8583984375,2.005859375,6,4,1.8994140625,4.1171875,1.8999434527199202,1.900001706746288,1.9000599187913705,1.923503724249937,1.8918860025724404,1.8938533973214877,1.8957282805402658,2.0154298715358534,0.53857421875,0.701171875,,,1.205078125,0.47074982310172914,0.5205736957754653,7.162105003080282,1.4140497852627052,0.19743494191366223,0.000496248231287133,0.0001866164611177127,0.0004803590628617016,0.00015670514391953545,0.4893404128711021,0.33046456771934657,0.9171681096184088,0.6191784911729916,7.0356396193597135,1.339502102559023,0.19038810613226462,0.011704627164434989,0.004443716969048577,0.012679832990913908,0.004170028238394372,0.46752111459498735,0.31319020228440125,0.8153936198621734,0.5482688594285667,4,4,1.50390625,4.1875,1.5040084988547626,1.5040708303852108,1.5041131161725703,1.5287633858943657,1.502853837502048,1.5049126654093514,1.5062686065293192,1.6329130319541187,0.640625,0.7626953125,,,0.6002655855528696,0.6251417253661911,1.5031075729552783,0.20986952471498546,0.0001789756928598507,8.234019971252922e-05,0.0001858259072307078,7.203131035751763e-05,0.5004706092827611,0.5028895110705195,0.9948723299402227,0.9991778353384984,7.0356396193597135,1.4236168362736785,0.20234362663436653,0.011650153682467135,0.005410679746936469,0.01264120954061454,0.004938142301354542,0.47782204567797315,0.47216736548524085,0.8863287995381635,0.8806745602748743
