epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_act_nn,redundancy_max_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,mutual_info_msg_target_shape_nn,proficiency_msg_target_shape_nn,mutual_info_msg_target_color_nn,proficiency_msg_target_color_nn,mutual_info_msg_target_x_nn,proficiency_msg_target_x_nn,mutual_info_msg_target_y_nn,proficiency_msg_target_y_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,mutual_info_msg_selected_shape_nn,proficiency_msg_selected_shape_nn,mutual_info_msg_selected_color_nn,proficiency_msg_selected_color_nn,mutual_info_msg_selected_x_nn,proficiency_msg_selected_x_nn,mutual_info_msg_selected_y_nn,proficiency_msg_selected_y_nn
1,train,received,3.934025764465332,31.6875,31.59375,1.5,2.111328125,2.111328125,111,11,3.701171875,4.75390625,3.701580736178197,3.7015939746858226,3.7016251493455044,3.7095991210026993,3.689658892840829,3.6901952736748536,3.6914612407702503,3.7403593898711027,0.2213134765625,0.439697265625,,,3.208984375,0.5373281302545406,0.5528273678423254,7.162105003080282,0.7517314020895123,0.10495956171631206,0.034531080101778855,0.006743551891620591,0.0427060396244876,0.007727099139499639,0.7255207363570051,0.1840407638463527,0.023958995910368763,0.006076837535778449,6.944300294453173,0.5348538243185228,0.07702054946352802,0.048149969744768484,0.009051162634342816,0.09653083337660195,0.017219848964665094,0.4224763223092243,0.10359890629144186,0.059314132543919484,0.014385064352193869,91,10,3.337890625,4.60546875,3.3416765368956973,3.341699022640721,3.3417376469029025,3.352563763860911,3.3264522375308943,3.3272524875497926,3.3286063902338734,3.390115777620146,0.275390625,0.4736328125,,,0.5783595621712492,0.5783595621712492,0.7540849910810321,0.10528817865092942,0.029838054070179254,0.006276402481452757,0.03761421417545385,0.007289312520827454,0.7302495568094116,0.20423289852461327,0.021602083016758478,0.006040726690927377,6.944300294453173,0.5417070352442952,0.07800743232215764,0.0445086062653921,0.008980331730389812,0.09599263264447355,0.01831128871938063,0.4240851616664667,0.11417091904971573,0.05837995974973431,0.015527452081161736
2,train,received,2.8754689693450928,39.5625,39.5,1.4892578125,2.013671875,2.013671875,5,3,1.662109375,4.3515625,1.6585025907934479,1.6585550861759595,1.6585869294968636,1.6815060215277329,1.6627628560977967,1.6646666414091988,1.6657964663987945,1.7887528910828898,0.6181640625,0.74853515625,,,0.85498046875,0.5436300021954703,0.5584908987781594,7.162105003080282,1.0033974895688316,0.14009812605892957,0.003402501533845914,0.0012003294339647838,0.003669230315439087,0.0011321917045554839,0.9934244578774472,0.5998155712115861,0.0019874739467669045,0.0011996456686407713,6.905599928594496,1.0037853953813025,0.14535817391112665,0.0028536360442084074,0.0010209661469329546,0.0031175498105247,0.0010164960575603297,0.915580970429497,0.5825566537881145,0.0016928103065900757,0.0010996174295929207,2,2,1.0517578125,4.21484375,1.0526279489368955,1.0526879174457853,1.0526899894558122,1.0776163157125846,1.0411664016611408,1.043226872386211,1.043289753720361,1.1773689071890612,0.75048828125,0.833984375,,,0.5832801633188257,0.5832801633188257,1.00202296316628,0.13990620952015217,0.0024878332568851746,0.0011192659459350943,0.0026916482344168102,0.0010238618375220086,0.9935998464116418,0.9514383933343704,0.0014846060382227577,0.0014209280834012075,6.905599928594496,1.0024420029934407,0.14516363724497847,0.0020576181163489693,0.0009408252946323374,0.002297102839951215,0.0009341775424012223,0.9156693419282727,0.9501992036499478,0.0011824773256465804,0.0012694958032076356
3,train,received,2.8304712772369385,40.34375,40.375,1.4794921875,2.013671875,2.013671875,10,7,1.7119140625,4.34765625,1.7112602535957127,1.711307060290628,1.7113370841047104,1.7333165899005736,1.7063619984685323,1.708208314225635,1.709347714086544,1.8298746120419633,0.6064453125,0.74072265625,,,0.91015625,0.5423612184786544,0.5580252983444337,7.162105003080282,1.0083299776873271,0.14078681857549757,0.004332933558943708,0.0015072677551414488,0.005708521752350926,0.001739938845731839,0.9942608408750857,0.586145211924328,0.003961876854684299,0.0023349501777489828,6.898115028469391,1.0059644331155384,0.14583178577970884,0.004214394122751486,0.0014901070446722035,0.004516850061071054,0.0014482316465039584,0.8754927672132631,0.552850881198243,0.002582664783812305,0.0016498275062953919,6,6,1.1103515625,4.21484375,1.1100492413560246,1.110101307329377,1.1101043605264194,1.1341939076627312,1.0976015580867813,1.099623256183559,1.0997305769524608,1.2314525771464113,0.736328125,0.82470703125,,,0.5821036349041212,0.582105535933905,1.007150574985497,0.14062214594066144,0.0028050446245790894,0.0012341618605559775,0.004067175553616131,0.0015181610194389733,0.9943308045821997,0.9085538899970549,0.0035076817964228013,0.0032036217781244874,6.898115028469391,1.0043635148022807,0.14559970523210264,0.0028881150789086263,0.0012962584704398264,0.0033479050410374356,0.0013292390337859084,0.8755695666057299,0.8903611357106741,0.00195348198743428,0.002023902771252804
4,train,received,2.3307912349700928,49.15625,49.65625,1.4697265625,2.013671875,2.013671875,93,11,2.77734375,4.34765625,2.7768657920085342,2.7768873416178,2.7769187817292282,2.789689203457006,2.777830446023718,2.778754074306427,2.780076691861556,2.857668602105477,0.361328125,0.57958984375,,,2.111328125,0.5651981636787918,0.6042503861262307,7.162105003080282,1.3735551432504383,0.19178092790592974,0.011142983828781539,0.0031122692272618907,0.013754822483587503,0.0034503319175243513,0.9940849224493586,0.4138717964069046,0.36183100373902644,0.15061129840470944,7.012018315171321,1.340454186636372,0.1911652432133759,0.024182277404195318,0.006772253423998504,0.025333913138317676,0.006521002779608175,0.9267957719211735,0.39202638956281144,0.31528146787399614,0.13311827942708998,75,10,2.30078125,4.21484375,2.298855686770766,2.298885970342779,2.2989162727672086,2.3143782748614754,2.303825392111848,2.3049872582487105,2.3061346295823837,2.3956471488612414,0.453857421875,0.63720703125,,,0.6044692557693271,0.6302682662114215,1.388249261117223,0.19383257583073188,0.009790903944564278,0.0031734744266360662,0.012157948447276468,0.003482243329362531,0.9939450441469813,0.5212616798385538,0.3772507814095798,0.19779235039941723,7.012018315171321,1.3521937684892373,0.19283945188272084,0.02384359442552597,0.00773643392853196,0.024791322615262068,0.0072997835583720385,0.9267351400382662,0.49417544146471737,0.3264211457079149,0.17366232318704497
5,train,received,2.077082872390747,51.65625,51.875,1.458984375,2.013671875,2.013671875,12,6,2.19140625,4.34765625,2.1894535475935077,2.1895002786895716,2.189556484242155,2.2106933701170446,2.197936047185044,2.1996850220129742,2.201701482654854,2.313963802850417,0.496337890625,0.66845703125,,,1.4638671875,0.5653530665446859,0.6038968766848196,7.162105003080282,1.4975297639882115,0.20909073007784065,0.0025270840620938984,0.0008813127615321992,0.0027568893269895867,0.0008421608846771783,0.9943665632138297,0.5887359206372847,0.4924441733890843,0.29147561772102043,7.011178832003172,1.4731598022588774,0.21011585035236924,0.006293026196851237,0.002201043084170086,0.006396057080913842,0.002022085656376799,0.9104933690099983,0.5587160963529839,0.4555201110520315,0.27432333708437345,6,5,1.599609375,4.2109375,1.599213928135232,1.5992682795830897,1.5993077998389895,1.6226735465063886,1.6022822060777693,1.6042283692588002,1.6056004199713942,1.730037600679931,0.62060546875,0.74755859375,,,0.6035538972287326,0.6292759516118466,1.5084527198237723,0.21061583419609403,0.0016141171250456665,0.0007135830639687212,0.0018140072939472063,0.0006798694425256304,0.9943678954625303,0.917680872186858,0.5045597632138428,0.4654322381598736,7.011178832003172,1.4840323305863699,0.21166659218737474,0.005440776580394768,0.002411110140784912,0.005635538066152357,0.002200924413621599,0.9104946842264559,0.886513846861391,0.4668749540179462,0.44129896869415086
6,train,received,2.099271535873413,52.96875,53.21875,1.44921875,2.013671875,2.013671875,15,7,2.1953125,4.3515625,2.192286223323827,2.192326817298171,2.1923768625262734,2.2128754090860943,2.2000453840265366,2.201786750944462,2.203807068480859,2.3159158704150795,0.495361328125,0.66796875,,,1.611328125,0.5655071297979031,0.6044694034284315,7.162105003080282,1.4888760197146191,0.2078824618005855,0.005012634311327702,0.0017423304376203296,0.00701133517452579,0.0021355499472455967,0.9872702550963988,0.5812437321372296,0.4916300936941269,0.28935608526356943,6.991795356099956,1.4760884181201908,0.21111722282208745,0.0061805054454575625,0.0021712314304029837,0.00806606883785932,0.0025593684677276377,0.8932150627843596,0.5525590969165094,0.4619283588325951,0.2811244024890251,9,6,1.6044921875,4.21484375,1.6032623192979094,1.603309516499816,1.6033446416792332,1.6260834286438417,1.5929007917798192,1.5948272626330957,1.596179939131205,1.7204443844621697,0.619140625,0.7470703125,,,0.6055800846576017,0.6311481255070525,1.5005005032314658,0.2095055158485012,0.004132362865842509,0.0018141305608073257,0.00610101137742447,0.0022730566090711306,0.9872489541367209,0.897946402568273,0.5036122789088173,0.45784893097398066,6.991795356099956,1.4877242730622426,0.21278143842758285,0.005571120510547978,0.002485254464897431,0.007535185644525377,0.0029587900592766953,0.893215179661965,0.8829444620496469,0.4733047258670382,0.4558580675574623
7,train,received,2.058257818222046,53.15625,53.53125,1.439453125,2.013671875,2.013671875,12,6,2.173828125,4.34765625,2.1694898919185395,2.1695379677827233,2.1695949775006804,2.1908711653184842,2.1733131247441513,2.1751179358994133,2.1771750838154205,2.2911878324663744,0.5,0.6708984375,,,1.373046875,0.5602594738999745,0.6013365682810038,7.162105003080282,1.496578905564772,0.2089579676535212,0.0023800778482439,0.0008346558328397758,0.0026572740565331543,0.0008156779774771391,0.9943668058441286,0.5943100626321718,0.4923349203678482,0.29416912779825843,7.022715505461225,1.4713000793919768,0.2095058639706846,0.006862807188745101,0.0024342244298160226,0.007543159616570705,0.002382254029584996,0.9165216919796793,0.5649084707586135,0.4523563798880499,0.27543622654928385,6,5,1.5791015625,4.2109375,1.5785770215957666,1.578631985441941,1.5786713231205243,1.602147408053672,1.588671285060199,1.5906521818731194,1.592034516071695,1.7174593103958025,0.625,0.7509765625,,,0.6041399194574559,0.629944556674398,1.5083812895933804,0.2106058608390487,0.001568790861633751,0.0006988184541130105,0.0017151376023774034,0.0006469531904492816,0.9943678997903671,0.9323690430389685,0.504605161023286,0.4729208779302043,7.022715505461225,1.4817847695183513,0.21099883205663666,0.006250489390619229,0.002825965421482301,0.007030071790843806,0.0027472985597370146,0.9165232223628674,0.9030383411160359,0.463837621919196,0.44822384536591553
8,train,received,2.0518736839294434,54.0,54.3125,1.4296875,2.013671875,2.013671875,10,5,2.166015625,4.34765625,2.163757393499811,2.1638053869401133,2.163862309210749,2.185241273905197,2.1755217775392994,2.1773509909721467,2.179451807194591,2.29404231240465,0.501953125,0.67236328125,,,1.365234375,0.5668262316062207,0.6042249151989874,7.162105003080282,1.4972967920957259,0.2090582016672148,0.0024304581338636666,0.0008547356860816789,0.0026481606813275604,0.0008148936208230347,0.9943323731559204,0.5971618298563971,0.49226313693778145,0.29554739402802227,7.030867393045715,1.471107491168088,0.2092355621190028,0.007142679010207154,0.0025443174743715736,0.00739690451404762,0.0023438541684392303,0.9122867281873344,0.5681182937217455,0.45631059208748237,0.27939088389816075,5,4,1.5712890625,4.2109375,1.5705850402369994,1.5706405663650742,1.5706801145572198,1.5943178949374492,1.5521332941511323,1.554135766260944,1.5555023590132702,1.6822858865607924,0.626953125,0.75244140625,,,0.60454744245684,0.6301508730594124,1.5081598217065215,0.21057493866089527,0.00181944460618233,0.0008139240348922571,0.0019048251029269991,0.0007210932347415439,0.9943680014538137,0.9407672625276458,0.5046241941224432,0.47719659657109975,7.030867393045715,1.4815450968034003,0.21072010236870745,0.006543735775901283,0.0029708183911799943,0.006650957622937881,0.00260695414317423,0.912324119989675,0.9112589167013642,0.4669494352915766,0.45396671056460913
9,train,received,2.0499632358551025,54.5,54.75,1.419921875,2.013671875,2.013671875,10,6,2.162109375,4.34765625,2.161708056677382,2.161756479592895,2.1618139943274324,2.183323348481177,2.157103098484458,2.1589234987586807,2.1609901235207016,2.275829704924546,0.5029296875,0.6728515625,,,1.3583984375,0.5602739530953542,0.6002331314879645,7.162105003080282,1.4971518641097776,0.20903796627749546,0.0023421953704296783,0.0008251585504844182,0.0025703897756290672,0.0007921907598524413,0.994332890674472,0.5989754919067819,0.49256924045228967,0.29662892465131024,7.037250087779551,1.4667393723123792,0.20842507428568258,0.006332020978810249,0.0022559752968712094,0.007741868234513838,0.0024398597353814193,0.9176134347792049,0.568064529516142,0.4515746425992271,0.27689481559090007,5,5,1.564453125,4.2109375,1.5648471672766187,1.5649030713333136,1.5649427436731762,1.5886717170132993,1.5669360372866554,1.5688941658264077,1.5702445451492175,1.6957379830952288,0.62841796875,0.75341796875,,,0.6017052977225394,0.6269430633817815,1.5083744338745801,0.21060490361784107,0.0014810443625270509,0.0006645583712258144,0.0016484567454435606,0.0006256488729606547,0.9943682578644761,0.9468447465076802,0.504632926764617,0.48028606895152104,7.037250087779551,1.476997420753651,0.2098827528267771,0.0057947715781514475,0.002637873396240062,0.007373430798749858,0.002876807278601743,0.9176145733685566,0.9127637598186406,0.4622968014771187,0.4528618884946697
10,train,received,2.0318994522094727,55.625,55.90625,1.41015625,2.013671875,2.013671875,10,6,2.158203125,4.34765625,2.15943466122501,2.159484078543992,2.1595424746029463,2.1810849470551488,2.1436201865752262,2.1454658837514193,2.1475328435437877,2.263054323267192,0.50390625,0.67333984375,,,1.35546875,0.5647690438561336,0.6031525926257113,7.162105003080282,1.496759130118082,0.20898313128254264,0.0022006707420034743,0.0007766043422317208,0.0024248513501383684,0.0007484363244292799,0.9943329948987403,0.6007016554461467,0.49262295667643663,0.29751591940150274,7.059406039628487,1.4759189406434072,0.20907126355365158,0.005267912076534209,0.0018830375863023911,0.006480277598396533,0.0020399381971603803,0.9355074670414085,0.5784122951880319,0.46106530750178454,0.28320724222120547,5,5,1.560546875,4.2109375,1.562236577844697,1.5622927124168657,1.5623324057599501,1.586009246355297,1.55301648220119,1.5549951759532106,1.556346636556057,1.682603217709018,0.62939453125,0.75390625,,,0.6031875942548436,0.6291715615499932,1.5084443883347765,0.21061467092230898,0.0017552874386694839,0.0007891915217501156,0.0018706149780181036,0.0007111685198248245,0.9943001689030453,0.9508136879564468,0.5045965980732303,0.48229663513194965,7.059406039628487,1.486808663108197,0.21061384693866436,0.004756804711154139,0.0021709593661381832,0.00598463617314593,0.002328426301606482,0.9355087459450226,0.9254052186182565,0.47234310179422234,0.4623741106273391
