epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_act_nn,redundancy_max_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,mutual_info_msg_target_shape_nn,proficiency_msg_target_shape_nn,mutual_info_msg_target_color_nn,proficiency_msg_target_color_nn,mutual_info_msg_target_x_nn,proficiency_msg_target_x_nn,mutual_info_msg_target_y_nn,proficiency_msg_target_y_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,mutual_info_msg_selected_shape_nn,proficiency_msg_selected_shape_nn,mutual_info_msg_selected_color_nn,proficiency_msg_selected_color_nn,mutual_info_msg_selected_x_nn,proficiency_msg_selected_x_nn,mutual_info_msg_selected_y_nn,proficiency_msg_selected_y_nn
1,train,received,4.141629219055176,29.140625,29.046875,1.5,2.20703125,2.32421875,1174,10,4.0,5.23046875,3.985667959920092,3.9857013185285597,3.9857136295067828,4.005602681737942,3.684497497442038,3.6867955423828858,3.687620261229477,3.847055838321112,0.235595703125,0.68212890625,,,3.794921875,0.23952642737083407,0.23993844309917425,7.162105003080282,1.1531597937085052,0.16100850144092463,0.28242488842810864,0.05645427438037287,0.32333324030886423,0.05977800017129163,0.4988889437562154,0.13045248659241288,0.49665598961779356,0.12985159056530943,6.8792213938466045,0.8662403938467751,0.12592128443803519,0.2551258860078871,0.048578363653921874,0.2998383760625387,0.053161041539846486,0.14963773520588397,0.03854140494449724,0.27339568033793604,0.0695937761728889,1240,10,3.984375,5.3984375,3.9649775361160584,3.965009333480563,3.965020375304065,3.984213939618139,3.5603836342847153,3.562681368582644,3.5634258551236186,3.7235642341803263,0.26220703125,0.68603515625,,,0.2870291117411907,0.2870291117411907,1.2285243972353057,0.17153119044009285,0.30842687358007304,0.06277243744327105,0.3540326123278046,0.06655257049361873,0.5135297737883295,0.1374916342721837,0.5115335373843903,0.13693879813222914,6.8792213938466045,0.9281563475075743,0.1349217148815418,0.28241602786278364,0.054651815095719154,0.3305066760897777,0.05948752566394197,0.15543806408297378,0.04092383991106628,0.2823887695779881,0.07345918162964167
2,train,received,3.5244576930999756,35.25,35.25,1.4892578125,1.916015625,2.01953125,7,4,1.1630859375,4.0234375,1.165348743307311,1.1654339440673602,1.1654094982764456,1.201971730965665,1.1564284553003565,1.1592749882291897,1.1584641716457855,1.3593919942754675,0.7109375,0.9072265625,,,0.76806640625,0.2522260822238506,0.25300866122863347,7.162105003080282,0.8223318688712484,0.11481706404996568,0.003367466787896234,0.0013395535756193714,0.003564315411385799,0.001220633654529691,0.500172126853184,0.37453451219001355,0.504398302779749,0.3775574896646182,6.928813548402287,0.8150810293284512,0.11763645011293462,0.0050825455443979095,0.002047071142413864,0.004941445849271808,0.0017815983565998643,0.39164190618725847,0.3234144825910233,0.5656097166870779,0.4546913247993597,4,4,0.8740234375,4.05078125,0.8767809808695384,0.876867212886172,0.876835565246235,0.9139468708931321,0.8702863843597601,0.8731669173831709,0.8721150894004543,1.0763611969620959,0.7841796875,0.93115234375,,,0.3048747522485463,0.3048747522485463,0.8212044046805486,0.1146596432651245,0.002379190049116353,0.0010693763815153839,0.002579060838829861,0.000980251424228791,0.500611883232418,0.4784059976229449,0.5048054804502016,0.4821827386630603,6.928813548402287,0.8142924990760193,0.11752264559980645,0.003972446943885544,0.0018106702571614455,0.0037427742684723597,0.0015063439040424779,0.39191025872986174,0.42505079421340075,0.5658415283506786,0.592495494389777
3,train,received,3.492959976196289,36.625,36.8125,1.4794921875,1.9140625,2.017578125,6,3,1.1416015625,4.01953125,1.1400413008901138,1.14012669287627,1.1401019728346515,1.1767431642229256,1.1300977404533519,1.132950820061996,1.132131410927135,1.333527161396019,0.71630859375,0.9091796875,,,0.74267578125,0.22978646220077342,0.23057587102654714,7.162105003080282,0.8217028809720779,0.11472924239712758,0.0023602594723728387,0.0009469665130796337,0.002689904006249577,0.0009279936371550409,0.5003108829009504,0.3807483008321509,0.504500065544117,0.38379005044645875,6.94069801120529,0.813718542219591,0.11723871877236224,0.0049927274506353925,0.0020601355112128765,0.005425070278445077,0.001970649839359842,0.37723245797665506,0.3119242878502613,0.5146404087017675,0.420173573081959,3,3,0.849609375,4.05078125,0.848298357082458,0.8483847063042078,0.8483526554343507,0.8855250191949138,0.847632335969889,0.8505166897532546,0.8494546765195972,1.0540150625820834,0.7900390625,0.93310546875,,,0.28288162993512994,0.28288162993512994,0.8206024798069558,0.11457560025356102,0.001692802416227046,0.0007693764924327358,0.0018527198223869945,0.0007108328153990856,0.5005976741969667,0.48991557865296104,0.5047995974698543,0.4937857508110803,6.94069801120529,0.813067479917373,0.11714491519508993,0.004164408709141476,0.0019528530550615073,0.00461733554342203,0.0018755063007820615,0.3776137465661469,0.4111865683354384,0.5151304340570455,0.551645137216108
4,train,received,3.4856746196746826,37.21875,37.1875,1.4697265625,1.9140625,2.017578125,6,3,1.1337890625,4.01953125,1.1337056418140925,1.1337910834082325,1.133766303597731,1.1704293221241056,1.1393607315344592,1.1422115431997055,1.14139791306569,1.3426297592632677,0.7177734375,0.90966796875,,,0.7353515625,0.25187510889060555,0.2522237133474708,7.162105003080282,0.8208727303755636,0.11461333365295848,0.0019646620108551005,0.0007895591280568475,0.0023007852152323593,0.0007948862720030127,0.5002865998491668,0.3819330972966604,0.5044984632068186,0.38500131206356,6.867714750426213,0.8145572394254517,0.11860673732479933,0.0035455489565467957,0.0014633194991098212,0.0038356867724820276,0.0014400760472113884,0.4056848505783508,0.3590367274520652,0.5295006958565578,0.4508725265731565,3,3,0.841796875,4.046875,0.8407987252602533,0.840885122444257,0.8408529649778314,0.8780462468942865,0.8463589265503755,0.8492432244423306,0.8481819931815499,1.0527455242548354,0.7919921875,0.93359375,,,0.3006056980300602,0.3006056980300602,0.8202409585950906,0.11452512330415722,0.0014221669923513147,0.0006478477686936297,0.0015985895621186685,0.0006145115305354851,0.5005898983540291,0.49232112751706836,0.5047892274528998,0.4962066190880436,6.867714750426213,0.813649751018855,0.1184745989877287,0.0028162735286443308,0.0013217339545238368,0.002980322712097916,0.0012568185338811696,0.4059703629307272,0.4846145424866164,0.5298426350125096,0.6006036979463666
5,train,received,3.4771769046783447,37.59375,37.53125,1.458984375,1.9140625,2.017578125,7,4,1.130859375,4.01953125,1.131167734793385,1.131253195416336,1.1312284104674937,1.1678988634836343,1.1370729598148515,1.1399244539547686,1.1391057846420387,1.340388464823834,0.71875,0.91015625,,,0.7314453125,0.23291826279316064,0.2334828996346024,7.162105003080282,0.8204195271290937,0.11455005571354332,0.0018806070500492211,0.0007580490018397128,0.002000609605140369,0.0006929640034929613,0.5003976176524665,0.384203321138268,0.5046101327690478,0.38728870933212695,6.8932649962278685,0.8151427497605719,0.11825205475295585,0.003016526398703867,0.0012616936034570694,0.0029005514537479016,0.00108912692586562,0.42305458785803207,0.3594366917473938,0.4583378317206064,0.39130644061792214,4,4,0.83837890625,4.046875,0.8368603531224073,0.8369467499011058,0.8369145356142512,0.8741137475629326,0.8290768630842122,0.8319645725122587,0.830895665054822,1.0357233143777298,0.79296875,0.93408203125,,,0.2819659567293024,0.2819659567293024,0.8201396806094612,0.11451098249142327,0.001283565220989047,0.0005855856701682932,0.00150686202416761,0.000579982785707933,0.5005124152961269,0.49383977040968824,0.5047214975736267,0.49774671267237547,6.8932649962278685,0.8149772917680432,0.11822805190486874,0.0024171937712589298,0.0011509319147215602,0.002414131384925078,0.0010175301878543302,0.4234190498168493,0.47771408246054436,0.4586900330347534,0.5208526025029991
6,train,received,3.4710021018981934,38.5625,38.625,1.44921875,1.91796875,2.017578125,5,2,1.1279296875,4.01953125,1.1264238730476293,1.126509386019955,1.1264845204188203,1.1631743762108588,1.115716766135469,1.118572298366472,1.1177460828127732,1.3193424861636827,0.71923828125,0.91015625,,,0.728515625,0.2461680051017237,0.24660582586824326,7.162105003080282,0.8204594173256838,0.11455562533261104,0.0015576305308719895,0.0006283287126974397,0.0018086276146309643,0.0006268667388711623,0.5000111496439006,0.38445142115713676,0.504197388946837,0.3875208955100052,6.915541284616768,0.81606131604457,0.11800396851940606,0.002649908281912694,0.0011228440892318322,0.00300641662761425,0.0011147721515335836,0.40771415715410786,0.34519011137650324,0.4876477411103126,0.4196744480161076,2,2,0.8349609375,4.046875,0.83422125958565,0.8343076999716188,0.8342754421424694,0.871488754277034,0.8336193697610186,0.8365059561405022,0.8354367306384969,1.0401866586231316,0.79345703125,0.93408203125,,,0.29896097427800966,0.29896097427800966,0.8200050135364128,0.11449217976890097,0.0011817298648306718,0.0005402165763100848,0.0013447339049283968,0.0005184631704037103,0.5005031980827264,0.49599513622253977,0.504691513863742,0.49989755538650144,6.915541284616768,0.8158854608140198,0.11797853952935125,0.0022480019538448914,0.0010875943834041167,0.002371921739982241,0.0009867215231557792,0.40812842177194497,0.4595618950485044,0.4880746886895597,0.5617033728148093
7,train,received,3.4617319107055664,39.28125,39.15625,1.439453125,1.9208984375,2.017578125,5,2,1.1240234375,4.01953125,1.1245503593014834,1.1246358415559023,1.1246109690250787,1.1612985927953245,1.1254671447055098,1.1283218070192793,1.1275036504762277,1.3290010228452436,0.72021484375,0.91064453125,,,0.7236328125,0.2711644049124457,0.27179482764359025,7.162105003080282,0.8200921013022295,0.11450433928984899,0.0013554880160944194,0.0005474735848867963,0.0014930925342522272,0.0005180611843298618,0.5001348569338138,0.3854680331488367,0.5043337795050178,0.38855423930942595,6.932604187966596,0.8198452201468311,0.11825934351911993,0.0013796051216319327,0.0005873588230685755,0.0015418149577115514,0.0005708686775316859,0.4388497915390479,0.3682869509502244,0.4683976129137548,0.39389694991415347,2,2,0.83056640625,4.046875,0.8317668632012525,0.831853292397319,0.8318210179294971,0.8690357435035813,0.82077892579865,0.8236684052233746,0.822594084063607,1.0275568123240837,0.794921875,0.9345703125,,,0.32032846821875827,0.32032846821875827,0.8197699887486427,0.11445936472532524,0.001086035655547768,0.0004972204983558028,0.001192381419186539,0.00046030884796152433,0.5005102337037055,0.49762847464623367,0.5047267597658243,0.5015709040529737,6.932604187966596,0.8196608972367672,0.11823275568790004,0.0010163587792302309,0.0004943735888994697,0.001130409674939159,0.0004694693146089202,0.43911194536923404,0.4886510567589856,0.4686723120773939,0.5229779928356495
8,train,received,3.4503839015960693,39.59375,39.5625,1.4296875,1.91796875,2.017578125,5,2,1.119140625,4.015625,1.1187963651914106,1.118881948148908,1.1188569965423991,1.1555768507407131,1.119947521925773,1.1228032266509853,1.1219805725145922,1.3235620691687038,0.72119140625,0.9111328125,,,0.716796875,0.2572432820581615,0.25783590673721035,7.162105003080282,0.8192963946615197,0.11439323974015408,0.001015711420724763,0.0004109417030900249,0.001124544475503697,0.0003907586990307323,0.5001291319004437,0.38672403531934807,0.5043235271371458,0.38981634331318354,6.922826618801551,0.8191855716990515,0.11833108306861877,0.0009445048357639152,0.0004050465744025021,0.0010492618678883403,0.00039156870297514784,0.41673080065796775,0.3571403414383298,0.4748915627544852,0.4039036582003305,2,2,0.82568359375,4.046875,0.8244932150100028,0.8245797339677826,0.8245473515333701,0.8617938932428576,0.8252777685866537,0.8281659342784744,0.8270940840611297,1.0319675550213732,0.7958984375,0.93505859375,,,0.31156886179855653,0.31156886179855653,0.8192950798115203,0.11439305615585885,0.0007303174965995751,0.00033522175702758474,0.000766977969986371,0.0002967272650410922,0.5005205570918223,0.5004266274112519,0.5047149354185221,0.5043675988876347,6.922826618801551,0.8193791041867909,0.11835903877203242,0.0007158636151221032,0.0003511767491700249,0.0007659235335744086,0.00032097168060987274,0.417022173626294,0.4774245395719183,0.47519626901756684,0.5385374309883193
9,train,received,3.445413589477539,40.03125,40.03125,1.419921875,1.9140625,2.017578125,5,2,1.119140625,4.015625,1.1180885883089315,1.1181742263425185,1.1181492763791332,1.154883980334517,1.1128075832128124,1.115663859512845,1.1148357531234778,1.316485626086341,0.7216796875,0.9111328125,,,0.7177734375,0.25572760561319063,0.2563314383349472,7.162105003080282,0.819447066781682,0.11441427714746624,0.0008551296856751378,0.0003459523980114562,0.001009428312688243,0.00035074023081095796,0.5001888092352305,0.3867267497822811,0.504366141288811,0.38980552213108,6.944322692710365,0.8184246702442564,0.11785521878229793,0.0009315546614221404,0.00039979430748592683,0.0011111814329369807,0.00041108298030597225,0.44097666484676434,0.37286683578506935,0.4738166587714172,0.4020852187708405,2,2,0.82470703125,4.046875,0.8242380266995559,0.8243245304296091,0.8242921521525133,0.8615356231670305,0.8223670907685372,0.8252559924176605,0.8241822855626503,1.0291084392893561,0.79638671875,0.93505859375,,,0.3097879421485586,0.3097879421485586,0.8192182983838465,0.11438233564455096,0.0006851208469873526,0.00031447332119301816,0.0007527583163966511,0.00029122380109689765,0.500521226119556,0.5004175885019959,0.504708836611063,0.5043517250439351,6.944322692710365,0.8183462032044967,0.11784391933046773,0.0007723215718593579,0.00037920333189683504,0.0009229501709997479,0.0003830194862500286,0.44140706620086334,0.4963670345463936,0.4742494464606013,0.5358697185270803
10,train,received,3.431502342224121,40.5625,40.59375,1.41015625,1.9189453125,2.017578125,5,2,1.1181640625,4.015625,1.117007294853482,1.1170929386679804,1.1170679706141737,1.1538041862278627,1.112549299160129,1.115405823767094,1.1145786383767147,1.3162417506591721,0.7216796875,0.9111328125,,,0.716796875,0.2533196083196866,0.2540508233908405,7.162105003080282,0.8191289093464378,0.11436985481142016,0.0009027609734282294,0.000365150932701637,0.001032528200734184,0.0003587065079749317,0.5002097563171901,0.3865987964180693,0.5043957551399876,0.3896831669190551,6.9874848209623925,0.8188611344623775,0.117189683476063,0.0007676870806401226,0.0003267805199714298,0.000861064083098384,0.0003134274628799692,0.4451454356359781,0.3689776915984952,0.4761207113546728,0.39838179132923474,2,2,0.82373046875,4.046875,0.8235032673555334,0.8235897868483951,0.8235573914860446,0.8608062881751982,0.826263128960325,0.8291511730618083,0.8280789929427802,1.0329413682475843,0.79638671875,0.93505859375,,,0.30459372797700035,0.30459372797700035,0.8191122922886661,0.11436753467540364,0.0005787839061541789,0.000265842960689672,0.0006433421233094094,0.0002490344749403134,0.5005070320434113,0.5011373059636487,0.5047163118068143,0.5050985344116172,6.9874848209623925,0.8190892756120035,0.11722233344317871,0.0005607678064416532,0.00027292068634082294,0.0005869695175748646,0.0002393157264457212,0.4453801743911292,0.48842138348602676,0.476369585843484,0.5289560158116489
