epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_act_nn,redundancy_max_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,mutual_info_msg_target_shape_nn,proficiency_msg_target_shape_nn,mutual_info_msg_target_color_nn,proficiency_msg_target_color_nn,mutual_info_msg_target_x_nn,proficiency_msg_target_x_nn,mutual_info_msg_target_y_nn,proficiency_msg_target_y_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,mutual_info_msg_selected_shape_nn,proficiency_msg_selected_shape_nn,mutual_info_msg_selected_color_nn,proficiency_msg_selected_color_nn,mutual_info_msg_selected_x_nn,proficiency_msg_selected_x_nn,mutual_info_msg_selected_y_nn,proficiency_msg_selected_y_nn
1,train,received,3.854456901550293,32.28125,32.25,1.5,2.984375,3.083984375,1448,10,5.0234375,7.87109375,5.013842902721822,5.013871451939824,5.013929963991896,5.031105243135619,4.5649396358571765,4.567089582565463,4.570949346310026,4.715676205297649,0.362060546875,0.60791015625,,,4.61328125,0.5454039678724227,0.545653351346233,7.162105003080282,1.394092867304991,0.1946484820741135,0.359988282395971,0.06228450052227985,0.41840596098106,0.06763841565418473,0.1867797425416189,0.040592663975774795,0.8494254995547985,0.1845847404716153,6.908222991715425,1.1518232610541972,0.16673220630479108,0.3357345661661837,0.05600258276720084,0.38511746801284996,0.06104564662543997,0.18755388992648925,0.039590888129192585,0.5503399215724087,0.11630053950343369,1474,10,4.86328125,7.90625,4.853897092062301,4.8539257158427205,4.853976646381787,4.8712294626009385,4.428748137103331,4.4309073904993195,4.434377048377558,4.580635149149611,0.384765625,0.6162109375,,,0.5819362040412327,0.5819362040412327,1.4206286137239958,0.1983535026522246,0.36695445839401586,0.06548708762078982,0.42734565993659324,0.07110998239000602,0.18958923203108924,0.0428446422823718,0.8583270748176899,0.19394853440255969,6.908222991715425,1.1749114252898796,0.1700743341230984,0.3429894392491333,0.05901258689434213,0.3939926129044862,0.06431653487467073,0.19027985691673877,0.04177883175273766,0.5536224243899461,0.12169648517080811
2,train,received,2.900693893432617,39.21875,39.15625,1.4892578125,2.888671875,2.990234375,14,9,1.5771484375,7.375,1.5782183093369566,1.578302159215012,1.5783367948740694,1.6140963123614103,1.5587990687674111,1.5616000216383605,1.5627282005892542,1.75749595260642,0.7861328125,0.876953125,,,0.90576171875,0.5433380686488573,0.5436702329141097,7.162105003080282,1.0119887799992529,0.14129767429603673,0.007125094463449777,0.002605733947753775,0.008875205552297594,0.002825984177015184,0.00432145133623596,0.0027773390786456405,0.9946113732999038,0.6390177130511641,6.983926019140725,1.0078639876504498,0.14431195074063133,0.007069159169901695,0.0026505396788877615,0.007790256094497572,0.002584682460369675,0.004195250751975799,0.002845831268336108,0.8900189123697153,0.6088063369423113,10,9,1.205078125,7.3125,1.2034200750504451,1.2035051374814276,1.2035119770124658,1.2399754421655296,1.1960004002186597,1.198843323719039,1.1990682879312586,1.3985842611920003,0.8349609375,0.90478515625,,,0.5830848508739944,0.5830848508739944,1.0088132209075558,0.1408542908088732,0.004791401875793078,0.002022247161344231,0.006385204943291534,0.00230053845576148,0.0030376302327193017,0.0025506522112702596,0.9947367667017613,0.8349142293964192,6.983926019140725,1.004559233303325,0.14383875638861968,0.00494281079417469,0.0021479855501631067,0.005403239081092082,0.002040434414395597,0.002941609069063489,0.0026542880793229396,0.8901082846447617,0.8121560460611813
3,train,received,2.8593552112579346,40.1875,40.53125,1.4794921875,2.888671875,2.98828125,132,10,1.94140625,7.375,1.9278498110761575,1.9279188063277897,1.9279537787320136,1.9598422300208258,1.8644612892078174,1.8671931262606392,1.8685616208554827,2.0581339740541353,0.73681640625,0.8486328125,,,1.29296875,0.5281627674484243,0.5383143720469896,7.162105003080282,1.0952172908602889,0.15291835157251354,0.04088031628037214,0.013578490197856074,0.04754352775677617,0.013914439410531066,0.029729877659171677,0.016225931009145336,0.9938692254124808,0.5422842872967811,6.941360968861591,1.0877003429842287,0.1566984267009839,0.042933663601930405,0.014766852184364524,0.050236615798097795,0.015416770952344443,0.024181603886796132,0.014052170823839527,0.8599929947760456,0.5048965380791398,122,10,1.587890625,7.3125,1.5749570160988016,1.575027731233795,1.5750403058490496,1.6077191377945843,1.4879249627240707,1.4907020638235549,1.491165881090858,1.6857240512545804,0.78271484375,0.875,,,0.5606957183135515,0.5663170442121057,1.0909784244140939,0.15232650511893991,0.038203462152262446,0.014376016405336553,0.04359274477780328,0.014229137692400577,0.029121055802477258,0.019689403091330042,0.9939017706056665,0.6717718841803837,6.941360968861591,1.0830620110220044,0.15603021019660795,0.04109334687804633,0.016023689149394983,0.04847782482829732,0.016626642081612863,0.023153317547324193,0.01680276503770476,0.8603462311049928,0.6324180071046483
4,train,received,2.2239837646484375,49.5625,49.96875,1.4697265625,2.892578125,2.98828125,298,10,2.81640625,7.37109375,2.805031934650578,2.8050886583412873,2.805153578250404,2.833086996702858,2.6672437495175245,2.6698507916192202,2.6726847497053203,2.8506567301876626,0.61767578125,0.7802734375,,,2.19921875,0.538654045173513,0.5905363933457466,7.162105003080282,1.612679593731428,0.22516838178689727,0.06878510867016274,0.020474215379864803,0.07874754818335106,0.020911363676008536,0.49285856294716446,0.22596019776459714,0.9947586079999029,0.4559609093670565,7.04039891512908,1.58780117256098,0.2255271599950056,0.07237468424590521,0.021756786841692126,0.0873838045310027,0.023590308029643268,0.4469683212219273,0.2081892187322566,0.9251056460489604,0.43179957577846506,278,10,2.478515625,7.3046875,2.4646426139501787,2.464701724857428,2.4647553568481815,2.4936195413593754,2.339054501246076,2.341702984164576,2.343997044736198,2.526166367619366,0.66064453125,0.8046875,,,0.6014123550034683,0.626473096737905,1.6065578403232137,0.2243136395839302,0.06511325373547194,0.021482364181412604,0.07477370924799764,0.021754309673175255,0.4928800961292854,0.2660496177997249,0.9948385001198607,0.536854405319442,7.04039891512908,1.5812268481705796,0.22459336001155966,0.06899305627939345,0.023026896479927044,0.08276303808979257,0.024530482519436403,0.4467818690952079,0.24594484829876692,0.9250787388363184,0.5105001217619703
5,train,received,2.0933828353881836,51.625,51.75,1.458984375,2.890625,2.98828125,15,7,1.966796875,7.37109375,1.9649154130120694,1.9649982301774507,1.965074291311822,2.00016740986865,1.9736880317393857,1.9764457803819957,1.9789768565242303,2.168196952451473,0.73291015625,0.8466796875,,,1.28515625,0.5418520524803552,0.5906297874778837,7.162105003080282,1.501799205716462,0.2096868455671297,0.0036251852320186018,0.0013732700026582553,0.003961288339167979,0.001300488336860336,0.49400395144399045,0.3380353454981127,0.9948745894183686,0.6805361201987109,7.028607056974573,1.4970195175656729,0.2129895021062761,0.0048521811106470025,0.00189878539693374,0.005311564241504918,0.001789013243973235,0.47094700778221554,0.33951113503436814,0.9182216924029607,0.6615764989800461,8,7,1.5908203125,7.3046875,1.5907415304855683,1.5908256228029143,1.590880295219548,1.6266822337788807,1.5905835115459492,1.5933845597150598,1.595186440531138,1.7891515867197714,0.7822265625,0.87451171875,,,0.6014492884846568,0.6254149503973964,1.5000741516636154,0.20944598704130457,0.0022359230007191755,0.0009898347280375317,0.002490641522004289,0.0009345514898950528,0.4939846853618084,0.45719730932250185,0.9948746400573061,0.920358921989004,7.028607056974573,1.4951106117187734,0.21271791118770209,0.0034325113200388557,0.0015736748792425427,0.003829154343963026,0.0014757114300616553,0.470919266934426,0.464909366433647,0.9182478911724345,0.9058164324721686
6,train,received,2.0792577266693115,51.625,51.65625,1.44921875,2.888671875,2.98828125,12,4,1.9384765625,7.3671875,1.9369566430848,1.9370396088868764,1.93711502419854,1.9722761185099416,1.9312598774060605,1.9340228453633905,1.9365042580008875,2.1262463199963917,0.73681640625,0.8486328125,,,1.251953125,0.537716488439142,0.5900658217071298,7.162105003080282,1.5014294856035517,0.20963522385636849,0.003072584411537349,0.0011772133710670613,0.0033168508128849084,0.0010996678074322226,0.4940027944827321,0.34506402694558885,0.9948746067531973,0.6946830203621204,7.030626768140904,1.5000373709911108,0.2133575597823639,0.0031846870928680104,0.0012537677697412252,0.0035023199877421973,0.001194998222179247,0.475302389383252,0.3521736862229315,0.9176589860265576,0.677163729368518,6,4,1.560546875,7.3046875,1.559682221119744,1.559766477960728,1.5598201916564423,1.5956959541864093,1.5611943517679143,1.5639999116148098,1.5657714546573887,1.7601360133720145,0.7861328125,0.876953125,,,0.6023283293996466,0.6270259841556268,1.499718959769226,0.2093963938149784,0.0019328077538940391,0.0008650121495632703,0.002121157668678819,0.0008032833912971551,0.49397991764585214,0.4677813256952049,0.9948746524597771,0.9416640204734847,7.030626768140904,1.4986314260077802,0.21315758543730245,0.002025770392408255,0.0009368436323294767,0.0023437146325679947,0.0009180027362581492,0.47528642699925516,0.48904456299279697,0.9177272986520606,0.9389540423143383
7,train,received,2.0720818042755127,52.65625,52.65625,1.439453125,2.888671875,2.98828125,10,4,1.931640625,7.3671875,1.934953478200086,1.9350364896011052,1.9351119907903018,1.9702862436501885,1.941640739777945,1.9444017299302738,1.9468929976413782,2.136475992071775,0.73779296875,0.84912109375,,,1.24609375,0.5354662562895008,0.5876897885546599,7.162105003080282,1.5009935023558079,0.20957435023785043,0.002921930351989843,0.0011228984167228706,0.003250481369288849,0.0010804996005681462,0.49397549332397706,0.34696355881608615,0.9948401098850965,0.6985201834179275,7.035262168722893,1.4978742943508532,0.21290952041702824,0.003727684469766679,0.0014660689635774523,0.004332844497129784,0.001484859904232828,0.4729109517230219,0.3499982233622981,0.9167556977920528,0.6778357679920936,4,4,1.5537109375,7.3046875,1.5511969671310954,1.551281273778917,1.5513347780314477,1.5872326628751428,1.5536416643523978,1.5564472548279336,1.5582080528879665,1.7526229653481236,0.787109375,0.87744140625,,,0.6014263636468372,0.626120467308858,1.4996044608831736,0.20938040705047228,0.001867570846486366,0.0008382992855006238,0.0021027559483126623,0.0007983158040581274,0.4939844091145007,0.4707362508274664,0.994874652296474,0.9476009620929873,7.035262168722893,1.4964380721636565,0.21270537419578553,0.002686901375844819,0.0012414192587956526,0.0031397109451463123,0.0012362258490667738,0.4729440840628918,0.48610765818993795,0.9168473065452698,0.9411147932195298
8,train,received,2.114135265350342,53.0625,53.125,1.4296875,2.892578125,2.98828125,17,4,1.966796875,7.375,1.9678043986994007,1.9678870333909404,1.9679632046470172,2.003007347125293,1.9571516665709066,1.9599093884372811,1.9623951357022924,2.1517406935361287,0.7333984375,0.8466796875,,,1.2861328125,0.5367403968783725,0.5905865051026227,7.162105003080282,1.500180372452492,0.20946081798679209,0.006935903333665117,0.0026272534484045275,0.007944452626686527,0.0026080190904782803,0.49397733742008754,0.337979469685721,0.9904324102083955,0.6774220164350873,7.0171484283666805,1.4995228208568463,0.21369404340872364,0.006567580280131935,0.0025825085490547464,0.007777965866223369,0.0026347902989534364,0.4684997455801376,0.34363658243772477,0.9157978279445871,0.663289006217925,15,5,1.591796875,7.3125,1.5912302385390975,1.5913141360931364,1.5913685872755146,1.6271205967666436,1.5848984421335972,1.5876996460486528,1.589493282032557,1.783499710007815,0.7822265625,0.87451171875,,,0.6027718751204586,0.6279777898057299,1.5004989954402168,0.20950530532502404,0.005834775405889836,0.0025780008275594446,0.006902616729349553,0.0025857575972031963,0.4941440810469908,0.4554859678368245,0.9907170966820296,0.9127893526200411,7.0171484283666805,1.4994471395158724,0.21368325820990014,0.006054304138629618,0.0027908439551800456,0.007003035127007173,0.002716177249822375,0.4684310540250367,0.4733527977961781,0.9159253307540896,0.9096160496074769
9,train,received,2.061411142349243,54.3125,54.34375,1.419921875,2.892578125,2.98828125,12,4,1.96484375,7.3671875,1.9643962067127076,1.9644789139134995,1.9645548444912846,1.9996205391739559,1.9431234686771095,1.9458836510243391,1.9483647319927615,2.1379095177136955,0.7333984375,0.8466796875,,,1.287109375,0.5368858058865102,0.5899453450303883,7.162105003080282,1.5032622760802745,0.20989112494633222,0.0040397698819854,0.0015324371470126583,0.004932468173120874,0.001621266881752809,0.4939419518013599,0.33883837799981986,0.9948397676848648,0.6822139532153747,7.041117993612099,1.498903619430528,0.21287863955558986,0.0050623393672202255,0.001974201512232851,0.005960572714056589,0.0020142753596064937,0.4794497137474014,0.34602621005271805,0.9197319331314615,0.6637861774326225,7,5,1.587890625,7.3046875,1.5864818552708229,1.586565901910223,1.5866201995204248,1.6224133771272486,1.5938320861960344,1.5966313026700938,1.5984269884025075,1.7922904090855865,0.78271484375,0.875,,,0.6028311255387088,0.6276372744550347,1.5016822821978013,0.20967052026631233,0.0027765234540835237,0.001228974338186098,0.003548039909457401,0.0013311467680352915,0.4939652584147245,0.45703768435811554,0.9948746288289936,0.9200738951808851,7.041117993612099,1.4972987378091163,0.21265070961280694,0.00362331688638573,0.0016550411562510567,0.004291917631717546,0.0016608436832677292,0.4795398109907687,0.47450895685792743,0.9197784784113585,0.9101319709569274
10,train,received,2.05070424079895,54.8125,54.78125,1.41015625,2.884765625,2.98828125,11,4,1.958984375,7.3671875,1.9578750279467516,1.9579578412668048,1.9580336412029566,1.9931309021572914,1.9484792743769512,1.9512385947598971,1.9537127810793549,2.143192631320894,0.734375,0.84716796875,,,1.2802734375,0.5340555661071463,0.591216387528319,7.162105003080282,1.502170485514878,0.20973868504703908,0.003780523750700482,0.0014384553627792972,0.004173000581506159,0.0013752472765567046,0.49398248684157764,0.3407338602809093,0.9948404110292648,0.6859731498855683,7.042525057437845,1.501424568703884,0.21319406838576735,0.003876659819460393,0.0015175309031962318,0.004325351869501226,0.0014659813799527662,0.4792082850920423,0.3471044944407548,0.928055410675598,0.6694274848204764,6,4,1.58203125,7.3046875,1.5800498946920134,1.580133997917826,1.5801881369874642,1.6160013787969838,1.5824849613097536,1.5852858799500262,1.5870716115140189,1.7810866393033362,0.783203125,0.875,,,0.6043443561027614,0.6302065438494876,1.500678745841659,0.20953040275118087,0.0025862025128811084,0.001146692081349181,0.0028985068589983953,0.0010890336874909347,0.4940024141395485,0.4587106834366869,0.9948746282222203,0.9233708614654951,7.042525057437845,1.499503427031074,0.2129212767865694,0.003014759338568318,0.001383911455906708,0.003316186504043195,0.0012881735686083899,0.4792256049602157,0.47710825565174736,0.9280887051830575,0.9187251671582841
