epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y
11,train,baseline,2.0365512371063232,55.625,55.625,1.400390625,2.974609375,2.974609375,11,6,1.669921875,7.2578125,1.6717498921580154,1.671833640690375,1.6718897867137867,1.707523242748492,1.6537995643412342,1.6565916468632593,1.6584181760253252,1.851598419825346,0.77001953125,0.8681640625,,,1.669921875,0.60556563340483,0.6311120707316681,7.162105003080282,1.497361292880032,0.209067207508972,0.0025839050282785436,0.001101539967481717,0.002857594502088112,0.0010384072325575616,0.9943736611098304,0.851859123150718,0.4902884130112035,0.4198396529170361,7.049029494154378,1.497100571107752,0.21238392779449544,0.002637703511929601,0.001153903516252098,0.0028826048964232243,0.001077750997100592,0.9276548354436098,0.8411426792783214,0.479982053605279,0.43255687595298803
12,train,baseline,2.026638984680176,56.46875,56.46875,1.390625,2.974609375,2.974609375,10,6,1.646484375,7.2578125,1.6476814829237054,1.64776535923431,1.647820779367273,1.6835117463820939,1.650207944177537,1.6530018646476734,1.654829843211555,1.848117155030753,0.77294921875,0.8701171875,,,1.6474609375,0.6035417382663265,0.6287566175435022,7.162105003080282,1.496953008508745,0.20901020131161643,0.002540761488162069,0.0010943949983089746,0.0028284930793196494,0.0010369160182143692,0.9943736654993396,0.869823268714355,0.4902742351423921,0.42867702416037495,7.061236435575445,1.4967548058853657,0.21196780755626826,0.0026439725999818364,0.0011732523126094204,0.002794751856281863,0.001052757925831025,0.9379683895611031,0.8622330715982173,0.48003846548388385,0.4376060895285583
13,train,baseline,2.0154619216918945,56.75,56.75,1.380859375,2.974609375,2.974609375,10,5,1.65234375,7.2578125,1.650405875237002,1.6504897732626582,1.6505452890210757,1.6862390192128107,1.6642818905217989,1.6670738338069704,1.6689169702485158,1.862021604357976,0.7724609375,0.86962890625,,,1.6513671875,0.5999437075127004,0.6242662979329157,7.162105003080282,1.4972512584355568,0.20905184408656646,0.002481178672948836,0.001065398472739241,0.0027670009844973364,0.001011680263048102,0.9943736656803344,0.864333412447017,0.4902877804768284,0.42598439187513015,7.061870433921792,1.496791098772952,0.21195391685226841,0.0024387608371254643,0.0010785256928228662,0.002633815728676936,0.0009900420386668586,0.9379299227966618,0.8598375777806085,0.4784421489027464,0.4359166616655052
14,train,baseline,2.006758689880371,57.21875,57.21875,1.3720703125,2.974609375,2.974609375,16,7,1.677734375,7.2578125,1.6771207888881567,1.6772045337550001,1.6772609622219259,1.7128878227030504,1.6779339095421895,1.6807238997267855,1.6825841649239857,1.8755064249620594,0.76904296875,0.86767578125,,,1.6796875,0.5972350702382426,0.6207389230969526,7.162105003080282,1.4989439805148377,0.20928818830080975,0.003624486290619622,0.0015412424174903491,0.003632275003616847,0.0013170694437669643,0.9943736564244539,0.8475428709003198,0.490287010374991,0.4177120983994354,7.071628829600749,1.4984267642567664,0.21189273367750622,0.0034481370717811544,0.0015042965495101967,0.003341208323946354,0.0012447419280538238,0.9400882917129714,0.8404410356885398,0.48170996388820875,0.42474651181249207
15,train,baseline,1.9984240531921387,57.8125,57.8125,1.3623046875,2.974609375,2.974609375,13,6,1.662109375,7.2578125,1.6590069523810231,1.6590907562314905,1.6591468076152327,1.6948096578371439,1.6703189246219519,1.6731106132454248,1.6749728299533284,1.8680160851525043,0.77099609375,0.86865234375,,,1.6591796875,0.5985153236645889,0.6226429872436836,7.162105003080282,1.4993447066257448,0.20934413918546374,0.004144882823729823,0.0017744684604117723,0.0034599242484718573,0.0012618132143826781,0.9943736654132769,0.8591277491289886,0.49028054304624646,0.4234136544716938,7.083650046136391,1.498535387934401,0.21154847828087464,0.0033926916438664634,0.0014856557349697127,0.0033541817564284315,0.001247008354847665,0.9498052814374764,0.853010581912238,0.4809584304071004,0.42833772698508066
16,train,baseline,1.99092698097229,58.3125,58.3125,1.353515625,2.974609375,2.974609375,10,6,1.716796875,7.2578125,1.7138611674488018,1.713944911762374,1.7140046648729728,1.7495949697923718,1.7086367757605445,1.7114232943596346,1.7133781822060352,1.9058886037593799,0.76318359375,0.86474609375,,,1.7177734375,0.5930547920573932,0.6135332026448705,7.162105003080282,1.5018550257522811,0.20969463937017993,0.005348432127349589,0.002240042581696487,0.0044962722749621875,0.0016093587418825384,0.9943736674280297,0.8223230175679566,0.49027989558764773,0.40528173740806556,7.093250562937603,1.499086715158333,0.21133987892534004,0.0039863064969267725,0.0016973146201959125,0.003964978193490509,0.0014439876622326208,0.95406540098175,0.8134996100025388,0.48162538450095216,0.40905422151801585
17,train,baseline,1.9365925788879395,60.28125,60.28125,1.34375,2.974609375,2.974609375,10,6,1.8125,7.2578125,1.8148878598587694,1.8149713546516522,1.8150401249259887,1.850462192552893,1.8059147420940214,1.808691846603442,1.8109388272586486,2.002226074005959,0.75,0.85693359375,,,1.8125,0.5945201025135007,0.6117632943112584,7.162105003080282,1.5680157166669004,0.2189322435223342,0.047393549726804096,0.019601136991271025,0.03064470944906006,0.010851222696200903,0.9943736751509125,0.8022535253832128,0.48666598683349616,0.39247998756393293,7.104537155424882,1.5611314924133526,0.2197372549767445,0.04219883126334967,0.017751496761245666,0.024473171648506487,0.008788496422254863,0.9599174971482629,0.794392170337559,0.4832445480722294,0.39788324260262653
18,train,baseline,1.88643217086792,61.75,61.75,1.3349609375,2.974609375,2.974609375,7,5,1.818359375,7.2578125,1.8181638797883,1.8182475230730528,1.818317530902597,1.8537708064750118,1.8135663437857144,1.8163440853818198,1.818635112094956,2.009873917068451,0.74951171875,0.8564453125,,,1.8203125,0.5958599338435552,0.6116402211953175,7.162105003080282,1.6313967630203636,0.22778174326105685,0.07151068229701174,0.0303130476781711,0.07608984881273795,0.02751640875877815,0.9943736869556687,0.8422254221321378,0.49028090816240333,0.41508732249213837,7.105237504007292,1.6349185464661697,0.23010047806904274,0.07027489111522023,0.03033048536619516,0.07398237213542558,0.027234106208327613,0.9601864178804167,0.8398114921031806,0.48491106603974643,0.4207264785196202
19,train,baseline,1.8588556051254272,62.59375,62.59375,1.3251953125,2.974609375,2.974609375,12,6,1.8623046875,7.2578125,1.8600303354225312,1.8601136768663797,1.8601851426520384,1.8955219673987358,1.8712969774984638,1.874066390719409,1.8764249745074697,2.0668958791517773,0.74365234375,0.85302734375,,,1.86328125,0.5969534613361147,0.6145207418803658,7.162105003080282,1.6632115718724372,0.23222384636320217,0.08600664721649842,0.03624271603713116,0.10747190780023885,0.03866932316755479,0.9941921807465031,0.8322025979496608,0.4891055501696293,0.4092410957178266,7.113011958030887,1.666728537063056,0.23432106495775676,0.08317319794408728,0.035599677489490306,0.10638548535718595,0.03882992962587475,0.966502785773109,0.8310921000244577,0.4839791557336337,0.4145173041278941
20,train,baseline,1.8354992866516113,62.78125,62.78125,1.31640625,2.974609375,2.974609375,11,8,1.875,7.2578125,1.8752331739549493,1.8753165700402759,1.8753880231386522,1.9107210486784372,1.8581916393505609,1.8609631869750898,1.863289364043499,2.0539657801379296,0.74169921875,0.85205078125,,,1.8759765625,0.5980743171420169,0.6131340831536297,7.162105003080282,1.6761867493330718,0.23403548937249263,0.0871188085771335,0.03671475043656419,0.11135063119350352,0.04006806720608897,0.994373677336907,0.8325065772440343,0.4902667884620886,0.41028762566965515,7.112810674138263,1.6738131117021307,0.23532372621529363,0.08563845498650746,0.036602459846904974,0.10698493624278349,0.03900431101508451,0.9633257450699801,0.8262410376641874,0.4850963879249903,0.41296976691233583
21,train,baseline,1.8180100917816162,63.3125,63.3125,1.3076171875,2.974609375,2.974609375,18,9,2.0078125,7.2578125,2.0054984044887627,2.005581286918422,2.0056565246228355,2.0407282892305028,2.0046491862578035,2.007402259076728,2.009866799690142,2.198768929081396,0.72314453125,0.841796875,,,2.005859375,0.5932170892438776,0.6080232521679106,7.162105003080282,1.7192770910045305,0.24005192471558331,0.1169418583358608,0.04748616275994878,0.13669792648876022,0.04764932797172429,0.9943736594274322,0.7742962973596503,0.4902617549901116,0.38160689040062035,7.1152090694826935,1.7138706133785666,0.24087424510537572,0.11128275586916558,0.04557189204338867,0.13350169808445234,0.04698287689691587,0.9658715175086945,0.7652648546093066,0.48569936990247786,0.3832730021728717
22,train,baseline,1.7953205108642578,64.375,64.375,1.298828125,2.974609375,2.974609375,17,8,2.0078125,7.2578125,2.0081911008636455,2.0082740725947232,2.0083497232440277,2.0434382768047774,2.0101641802686636,2.0129173405034853,2.01539604997067,2.204264650605982,0.72314453125,0.841796875,,,2.0078125,0.5954871065433333,0.6101862573927556,7.162105003080282,1.7412376226248463,0.2431181366198867,0.13728682492601685,0.0562317808198183,0.14785229440524628,0.0519212404571256,0.9943736684213906,0.7872965284862751,0.49025866070734025,0.3880089769963879,7.127154293090773,1.7341393305092274,0.24331440841547963,0.13201369034732746,0.05451164818599331,0.14198627583074153,0.05016777807755384,0.9738151498497958,0.7797845648206322,0.48670847398714745,0.38908331916815075
23,train,baseline,1.7908856868743896,64.5625,64.5625,1.2890625,2.974609375,2.974609375,16,8,1.9892578125,7.2578125,1.9904369990686932,1.9905199666112838,1.9905948284534487,2.025704113179731,1.979810118774766,1.9825668472865923,1.9850110205856615,2.1742404536691544,0.72607421875,0.84326171875,,,1.990234375,0.5926219729050256,0.6079181102912957,7.162105003080282,1.7354264125467174,0.24230675364300638,0.13131644831584488,0.05414977901650866,0.14874304125426718,0.05253634657251897,0.9943736741682514,0.7976447031997267,0.4902637175955835,0.39311094586253964,7.120545366643092,1.7325565562011287,0.2433179576830538,0.12785879496731933,0.05333261060717471,0.14683865236793459,0.05235928748758038,0.9711541616469388,0.790878386522554,0.4861396952052415,0.3953633974383874
24,train,baseline,1.7849786281585693,64.625,64.625,1.2802734375,2.974609375,2.974609375,14,8,1.96875,7.2578125,1.9672442243299095,1.9673273271871181,1.9674020565986008,2.002568729591039,1.9641818114475984,1.966941405060837,1.96938577178391,2.1588384300092613,0.72900390625,0.8447265625,,,1.9697265625,0.5973558087808177,0.6117382150181185,7.162105003080282,1.7432058327146085,0.24339294550483268,0.12667723032153422,0.052848067975545636,0.1519539603422162,0.05420753824727516,0.9943736853214222,0.8160065623566448,0.49027993117053903,0.4021699749033224,7.119017502438062,1.741090856680974,0.24456898105457664,0.12450946277894115,0.05254517155634431,0.15351572149286152,0.05540635100581061,0.967003154861457,0.8115372743818807,0.48590136381223115,0.40497887597834525
25,train,baseline,1.7831993103027344,64.6875,64.6875,1.271484375,2.974609375,2.974609375,15,6,2.01171875,7.2578125,2.009586503785512,2.0096694617561472,2.009745633280839,2.044833458614141,2.007727103110424,2.0104826956083914,2.012979321625404,2.2019668202716782,0.72265625,0.84130859375,,,2.01171875,0.5996813965097505,0.6101349703579929,7.162105003080282,1.7476819624252,0.2440179195464959,0.11055375616662211,0.0453610400194113,0.18116884702950387,0.06371607956218701,0.9943736812785833,0.7899541885846358,0.49025867356453645,0.38931825474659526,7.130173402953581,1.7431301246821072,0.2444723327429931,0.10690761542175409,0.044226373588321356,0.17723956642752103,0.06279071425614367,0.9750731911662847,0.7836078786688505,0.4866878208211505,0.3906259016489795
26,train,baseline,1.7674857378005981,64.6875,64.6875,1.263671875,2.974609375,2.974609375,15,9,2.001953125,7.2578125,2.0018204266535444,2.001903468546926,2.0019796117761635,2.0370977027802484,1.9900531225732196,1.9928105372452347,1.9953003374120144,2.184475136988139,0.72412109375,0.84228515625,,,2.001953125,0.5959450015627856,0.6073334837272625,7.162105003080282,1.77358584301916,0.24763471664494938,0.12077618271076762,0.050284565606973065,0.2024648585981117,0.07210197372606404,0.9943736956955078,0.8127742633315336,0.4902586879814619,0.40056022316586365,7.12727061097114,1.769345668235753,0.24825010369497777,0.11587344496146024,0.04860719345274464,0.19917795004694216,0.07149628642464985,0.9733589464875267,0.8071077546727856,0.48716752381928163,0.40265806640216445
27,train,baseline,1.7583609819412231,65.25,65.25,1.2548828125,2.974609375,2.974609375,13,7,2.0,7.2578125,2.00062881652516,2.0007118388667475,2.0007876968825036,2.035902445724774,2.0082683529204357,2.0110226103941953,2.013507626912244,2.202436326901832,0.72412109375,0.84228515625,,,2.0,0.5973841344827905,0.6117024600369428,7.162105003080282,1.7699132686359147,0.24712193801608737,0.12259918399788194,0.051020995585156194,0.19670727439956703,0.07002508432429988,0.9943736958671145,0.8120690899899768,0.49025868815306684,0.4002128341883536,7.129909634031163,1.7672834245100018,0.2478689794432642,0.1191153612081628,0.050093256320721445,0.19620625722318064,0.07049125280965042,0.97560537782471,0.80947426156841,0.48683163107997807,0.4032065674794449
28,train,baseline,1.7507212162017822,65.6875,65.6875,1.24609375,2.974609375,2.974609375,14,8,2.01171875,7.2578125,2.011507718684997,2.011590738034622,2.0116667992267216,2.0467672748048904,1.9979062294805374,2.0006627188953763,2.003144584754977,2.192240343225321,0.72314453125,0.84130859375,,,2.0078125,0.5953187142397388,0.6064701386048454,7.162105003080282,1.7681977270704885,0.24688240765948294,0.12582933260878004,0.05210812804214998,0.18807712468276616,0.06667144781095045,0.9943736942419008,0.8042809100811472,0.49025868652785487,0.39637613150624335,7.129399201721323,1.763913373187866,0.2474140279256612,0.12297328591330725,0.0513376179871278,0.1868603890606222,0.06672484566988596,0.9761401029390777,0.7981584678567253,0.48716981838241225,0.397974890787453
29,train,baseline,1.7588744163513184,65.625,65.625,1.2373046875,2.974609375,2.974609375,20,8,2.095703125,7.2578125,2.0982967614517825,2.098379474918326,2.0984582330936843,2.133391493730203,2.091449532312803,2.0941946684000765,2.096770563382634,2.284750782523144,0.71142578125,0.8349609375,,,2.095703125,0.5895755782808059,0.605648002737926,7.162105003080282,1.7456420908427837,0.243733105014799,0.11970860215434787,0.047417415415089204,0.16648081008580018,0.0568048230274684,0.9943736738261197,0.7386807994109146,0.4902586661120756,0.3640582547602487,7.131589706499025,1.742138507307779,0.24428473580303794,0.11681366837925644,0.04660470655646899,0.1670150286348573,0.05744463142206228,0.9753974201984619,0.7334474676513564,0.48670244845809485,0.3650585858302453
30,train,baseline,1.7373019456863403,65.9375,65.9375,1.228515625,2.974609375,2.974609375,19,8,2.16796875,7.2578125,2.1665431566248974,2.1666256325519178,2.1667052234591617,2.2015143535562967,2.1721013640251297,2.17483689780064,2.1774414699810705,2.3645178122621027,0.701171875,0.8291015625,,,2.166015625,0.5942801513859856,0.6095682344765043,7.162105003080282,1.763570395974527,0.24623632231251144,0.12233640208647856,0.047455249195225056,0.1786495497424383,0.05986688748285413,0.9943388662172978,0.7104909498113019,0.49025866456917466,0.350182133103275,7.132652936108011,1.757073089623681,0.24634215422549943,0.11714974002261691,0.045686738305627916,0.1764745822395346,0.05943850976200112,0.975558320775411,0.7031364275211567,0.4876926018983747,0.35089817935240386
31,train,baseline,1.7362070083618164,65.75,65.75,1.220703125,2.974609375,2.974609375,16,7,2.142578125,7.2578125,2.1428189765059344,2.1429015916380885,2.142981154369809,2.177847892683329,2.145256420646866,2.1479958124165672,2.1505989955492066,2.3380026898405655,0.705078125,0.8310546875,,,2.142578125,0.5953158892169499,0.6078516131833115,7.162105003080282,1.7818499099674594,0.2487885767104951,0.11638609420489754,0.04593357669561359,0.20698896392723398,0.07040507558077855,0.9943736800013481,0.7336553995216584,0.490258672287303,0.3615824077610469,7.1334691014497125,1.776214830164475,0.248997339850186,0.11232635542804026,0.044604238732616104,0.2045509222950619,0.0700816727754836,0.9777713920479956,0.7285744500968564,0.48613663925051664,0.3620073720467392
32,train,baseline,1.7181318998336792,66.3125,66.3125,1.2119140625,2.974609375,2.974609375,15,7,2.0859375,7.2578125,2.088032566348078,2.0881153956408145,2.0881938306306713,2.12317277498662,2.081217697063026,2.0839652913623303,2.086526505685182,2.2746974087241574,0.71240234375,0.83544921875,,,2.087890625,0.5921226673966589,0.6055732385717708,7.162105003080282,1.8064171648168328,0.25221874910238373,0.12455611007817247,0.050755515843030515,0.23413705984976918,0.08185975604438028,0.9943736992287082,0.7795228038236863,0.4902612662060868,0.3841813305125347,7.132843517275097,1.7973204133523604,0.2519781078891489,0.11852566920955976,0.04859902028532646,0.2284230682155135,0.0802593806231138,0.976032826145306,0.7713525512223329,0.48887989265070697,0.385584091663675
33,train,baseline,1.7181353569030762,66.5625,66.5625,1.2041015625,2.974609375,2.974609375,15,7,2.06640625,7.2578125,2.0670384463965785,2.067121387829421,2.067199223950687,2.1022281289588602,2.0609802600161813,2.063729907171164,2.0662698905981514,2.254664199777695,0.71533203125,0.8369140625,,,2.06640625,0.5960170030166185,0.610365965940412,7.162105003080282,1.8075321204985477,0.2523744234022209,0.11771102572084136,0.04842367470936649,0.23037040888691163,0.08120103365140326,0.9943737037286997,0.7939526224502342,0.49025869601465466,0.3912880500819389,7.138488845481771,1.8051017550963477,0.25286889062506096,0.11416354753870284,0.04720464727946196,0.22992027841235885,0.08145816007207345,0.9803908587013614,0.7883682521392503,0.4877348043982703,0.3914739289427515
34,train,baseline,1.7040985822677612,66.8125,66.8125,1.1953125,2.974609375,2.974609375,16,9,2.095703125,7.2578125,2.097435058729639,2.097517844375634,2.0975962971831694,2.1325549458034594,2.086664799846953,2.0894118161849673,2.091970037404549,2.2800895799345744,0.7109375,0.83447265625,,,2.095703125,0.5908650724386675,0.6046280133599413,7.162105003080282,1.8265699029948386,0.2550325500965521,0.12136776295639518,0.04966716098080834,0.24937750264917558,0.08750693114201627,0.9943736980624909,0.7859421947067263,0.4902865413925399,0.38736379150458866,7.132900591346034,1.8229393580088682,0.25556775040725266,0.11739781509545466,0.048374188188531696,0.24891236248384985,0.08786037192680264,0.9769698287741235,0.7799754982999327,0.4872936191337365,0.38886945352197233
35,train,baseline,1.7020176649093628,67.125,67.125,1.1875,2.974609375,2.974609375,14,8,2.09765625,7.2578125,2.097692047171062,2.0977749088312634,2.09785364863063,2.132831309964563,2.099168455816215,2.1019139036479637,2.10448660315214,2.2924533837916306,0.7109375,0.83447265625,,,2.099609375,0.5991593247347706,0.612780267331228,7.162105003080282,1.8261004514502512,0.25496700350872836,0.12158059940641497,0.04979449591548666,0.24794149415830358,0.0870633576258439,0.9943737044332863,0.7871707107018928,0.4902586967192377,0.38794700835127666,7.135510365655878,1.8238940398982937,0.25560807096251004,0.1168452960842794,0.04807457086284879,0.24695859812770848,0.08714485538990478,0.97847151742888,0.7806293524416016,0.4880221196135457,0.38830573409022096
