epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_act_nn,redundancy_max_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,mutual_info_msg_target_shape_nn,proficiency_msg_target_shape_nn,mutual_info_msg_target_color_nn,proficiency_msg_target_color_nn,mutual_info_msg_target_x_nn,proficiency_msg_target_x_nn,mutual_info_msg_target_y_nn,proficiency_msg_target_y_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,mutual_info_msg_selected_shape_nn,proficiency_msg_selected_shape_nn,mutual_info_msg_selected_color_nn,proficiency_msg_selected_color_nn,mutual_info_msg_selected_x_nn,proficiency_msg_selected_x_nn,mutual_info_msg_selected_y_nn,proficiency_msg_selected_y_nn
1,train,received,3.7997775077819824,32.25,32.1875,1.5,3.1328125,3.1328125,1759,11,5.7734375,8.3828125,5.749440050167248,5.749467596638321,5.749536589048422,5.766060785470987,5.203871552290312,5.2060652415417685,5.210998280218798,5.356259046722103,0.311279296875,0.5654296875,,,5.2890625,0.5565842087057252,0.5566776023389022,7.162105003080282,1.629789157968859,0.22755728340591466,0.4410040062872742,0.07001719166909189,0.5103657112154707,0.07612068755571848,0.9144579885179365,0.1786020344867394,0.21767235275877272,0.042509248262467166,6.966655652957284,1.352302607647328,0.1941107290229405,0.42469218685580046,0.06514354773917493,0.5015055362927932,0.07317410768517424,0.58376760823234,0.11042957878548859,0.21488180349878405,0.04043486937090368,1574,10,5.125,8.0625,5.115626904776642,5.1156708825118855,5.1157511540289615,5.137173032049991,4.631455604095533,4.633734865766854,4.637589387591443,4.790997591254439,0.3642578125,0.595703125,,,0.583117685173073,0.583117685173073,1.5052548865285305,0.21016934070097404,0.4013063823908283,0.06943726564796995,0.46075505767182534,0.07448845389186147,0.908920943049143,0.1975491692314223,0.20138141016450728,0.04376442140896177,6.966655652957284,1.232850340218107,0.1769644434334533,0.3830827818600273,0.06391572334776735,0.45560031894777353,0.07199951066101765,0.5804947502193949,0.12193818163640331,0.2008178554341331,0.041937511681440234
2,train,received,2.872335433959961,39.28125,39.25,1.4892578125,2.974609375,2.974609375,24,7,2.06640625,7.5625,2.061347368063587,2.0614312692640904,2.061492165618553,2.0973302125097013,2.035590632081692,2.038402745347396,2.0403966938695066,2.235380381101775,0.7265625,0.84423828125,,,1.5078125,0.5558231382403752,0.5559092716004408,7.162105003080282,1.0161028020042835,0.14187208949984362,0.01062260505676349,0.0032980777166790455,0.011704353583171567,0.0032269815527104857,0.9943391976290901,0.4868424530476339,0.00597522004908857,0.0029248343641822667,6.902411240958642,1.015670300169957,0.14714717288112428,0.010465731025623093,0.003313217942581527,0.011658219233287248,0.0033932160432222163,0.8454983430959278,0.4448086322431456,0.005849396077355351,0.0029431385024497997,9,6,1.15625,7.26171875,1.1509592346225106,1.1510462980704839,1.1510508271568,1.1886375997893739,1.1523192957108648,1.1552324179726041,1.1553903224747353,1.3615176663064932,0.8408203125,0.90869140625,,,0.5825561539488496,0.5825561539488496,1.0063028368787876,0.14050378156226365,0.00459797622954472,0.0019827223918155506,0.004901732673899595,0.0017986672294454237,0.9943386608894382,0.8717686099160935,0.0028078612193782604,0.00246066129075367,6.902411240958642,1.005661456219352,0.14569712251449113,0.0043776186805413175,0.0019424060601005797,0.004681183016358226,0.0018497791679549474,0.8454609660659216,0.8490765811411414,0.0026867932528453764,0.002482262629334205
3,train,received,2.8382816314697266,41.0,41.0,1.4794921875,2.974609375,2.974609375,20,7,2.044921875,7.5625,2.044182141834731,2.0442661647500846,2.0443267806409495,2.0802155277595844,2.0438646548589006,2.046676559309457,2.0486687801827257,2.243604044436004,0.7294921875,0.84619140625,,,1.4814453125,0.5525789676466643,0.5527330603505689,7.162105003080282,1.0143626113699584,0.14162911754766241,0.009861926944642718,0.0030782647241578364,0.010832202742887986,0.003000684767672051,0.9943735280817769,0.49097424204732354,0.005553881840659081,0.002741563951177133,6.933845277788952,1.013652572951956,0.14618909599828672,0.00967140559166868,0.0030824400513823733,0.010458117051889815,0.003056462023880887,0.8621695042300059,0.45553100769355365,0.005044675824302125,0.002594099086530518,6,6,1.1318359375,7.26171875,1.1291513438070084,1.1292384962193274,1.1292422951975047,1.1668740861399387,1.131634697567058,1.1345506423399019,1.1346833856159535,1.3410768570755667,0.84423828125,0.91064453125,,,0.5824980133643907,0.5824980133643907,1.005662062248256,0.14041431420172423,0.00429126527306245,0.001866672412595712,0.0047253241489961795,0.0017468424735604564,0.9943393564256127,0.8874364209594547,0.0025299844009110117,0.0022569728412981985,6.933845277788952,1.0052052300126648,0.14497081918349386,0.0041278904148471796,0.001847676682795976,0.0044133053409227685,0.0017525926097309835,0.8621362394669134,0.8715613736710647,0.0025333803955041034,0.002433157992518601
4,train,received,2.8289341926574707,41.28125,41.28125,1.4697265625,2.974609375,2.974609375,70,11,2.50390625,7.56640625,2.5023617647502396,2.5024415771432142,2.5025136053505292,2.536854260182665,2.444463395394564,2.447215680622717,2.4495940489171355,2.639178816516358,0.66943359375,0.8115234375,,,1.59375,0.5522126984591097,0.552444257684143,7.162105003080282,1.0520837624466526,0.14689588633427908,0.02905176492854622,0.008018187568137354,0.037893728715724606,0.009404277035152312,0.9941650070985428,0.4066428982847644,0.016279510288749854,0.006657437150922733,6.946342509866832,1.0495019053439063,0.15108697906173738,0.028872434759233734,0.008094784674979682,0.03459790115551531,0.008975271955005842,0.8753182688744552,0.37579455947688917,0.015905034821678043,0.006694016404066142,32,10,1.6396484375,7.26953125,1.6353029788504256,1.6353868070231894,1.6354097531627958,1.671674053486077,1.6140805094868649,1.6169340759541306,1.6177149077019317,1.8179922859763082,0.7744140625,0.87060546875,,,0.5692443280375006,0.5692443280375006,1.0342282057829928,0.14440282645090952,0.016698372579544873,0.0060147185545275815,0.02475940326684789,0.007780024295408785,0.9943110628735834,0.6222886805873663,0.009304356298494021,0.005821297866923872,6.946342509866832,1.0308140439391469,0.1483966623406407,0.017198320153253732,0.0063349203006389295,0.021430459909250743,0.007136702372745274,0.8754994553888755,0.5926364073482375,0.009359931997829918,0.006141457699598863
5,train,received,2.3971986770629883,53.09375,53.4375,1.458984375,3.685546875,3.685546875,1485,11,6.46875,9.8515625,6.43958990737054,6.43962605857052,6.439791446559437,6.458166177092645,6.0454810308725495,6.047580487700425,6.056430789186785,6.188830255669028,0.34326171875,0.51318359375,,,5.80078125,0.5235005289920446,0.46182062118239275,7.162105003080282,1.7805997939469052,0.24861403081651326,0.36078728463417775,0.05275234851289534,0.5923577068457568,0.08175586718194361,0.9472496806244752,0.16733371560246654,0.30506623763640395,0.05388584550871488,7.063820060438815,1.7688006064344401,0.25040284029043625,0.36168228634517163,0.05315524456178347,0.5938106372105736,0.08267061129949635,0.9040609432283064,0.1607017194612146,0.2816369163143051,0.05003949886117459,1117,10,5.625,9.4453125,5.613955267608843,5.614004870635514,5.6141515981020165,5.636944490073001,5.357645638997721,5.3598702957535425,5.3662441058950625,5.510767142106985,0.404296875,0.556640625,,,0.534575118444167,0.46526029159087195,1.6638344462915198,0.23231081442898938,0.2846518601569539,0.0465533310892316,0.5299538221384292,0.08127236675834212,0.9335642216051365,0.18912956895279914,0.28224851783429994,0.0571745598405898,7.063820060438815,1.6459673913774333,0.2330137768649763,0.28672916344412513,0.04705388753358501,0.5274028796113495,0.08148715677049595,0.8904053373333278,0.18115791625205382,0.2614372217290519,0.05316290548297915
6,train,received,1.7013684511184692,61.5,62.78125,1.44921875,3.9921875,3.9921875,933,11,6.73828125,10.7578125,6.721625819264172,6.721671667496632,6.721994474222062,6.742676711527651,6.428892168415473,6.43100354129629,6.444765968603354,6.571048126254042,0.37353515625,0.492919921875,,,5.6796875,0.5676172241758854,0.4885799380659535,7.162105003080282,2.0797227140004875,0.29037869636175945,0.21326873496512455,0.03132247330569597,0.4860035543053822,0.06736025479519665,0.9777089679434994,0.1736486577623341,0.5932636547297951,0.10535882913870578,7.090889862113086,2.0267726713465075,0.2858276902840695,0.22056813380682527,0.03227482770523874,0.46010307154802454,0.0638115521942022,0.9321318225047719,0.16518394820687743,0.5538551680818395,0.0980223832201748,623,10,5.75390625,10.296875,5.743470941668711,5.7435282461404125,5.7437733124374315,5.768604107319909,5.536614337282442,5.5388868175858335,5.548185421912224,5.691441430876226,0.441162109375,0.5458984375,,,0.5902902765551473,0.5027244866031587,2.0077676606472785,0.28033206156343377,0.14794281828958944,0.025035210085202327,0.4291412593093664,0.06794971791500243,0.9788110448014589,0.2068944994004816,0.5845750916911934,0.12355047089774841,7.090889862113086,1.9507559416672215,0.275107353181466,0.15463693611031815,0.02604995418496824,0.39990531912009075,0.06335184179460465,0.9321830769135584,0.19645167592742144,0.5429052452454437,0.11423809108823768
7,train,received,1.400583028793335,66.625,68.1875,1.439453125,3.990234375,3.990234375,577,11,6.49609375,10.7578125,6.482809318819338,6.482862810348902,6.483332316416644,6.506321099194328,6.2615977445822555,6.26379982033281,6.281692105755788,6.409380798161976,0.39599609375,0.51123046875,,,5.5234375,0.5992675414834888,0.5218427550887661,7.162105003080282,2.259777764312724,0.31551865873801593,0.14429925903442253,0.022571375830049704,0.4115941616273133,0.060535665837427026,0.9863119220279497,0.18914440694682472,0.8661462248540035,0.16608435252957,7.0967067747478225,2.190528917078094,0.308668370640963,0.1534011640429842,0.02383762139736272,0.39961462656244606,0.05869537497808343,0.9389499524101481,0.17901908599278127,0.8096697303784133,0.15431178480299315,342,10,5.4609375,10.296875,5.452125422531818,5.45218874909432,5.45259561665814,5.479304160870547,5.339206300031472,5.34155905831324,5.355997793932496,5.499298465634858,0.4697265625,0.5693359375,,,0.6169094484861036,0.5310430712028588,2.2188088950343774,0.3097984313382882,0.0972557272235175,0.017998159901577725,0.3753547231763541,0.06460684185563559,0.986817171893712,0.23355372192619664,0.867073229888935,0.20518914599555138,7.0967067747478225,2.14255663081196,0.30190857517684244,0.10737450579224728,0.01968889052956425,0.35922298277311704,0.06165240940613567,0.9372071214541666,0.21983269297238997,0.8086769357111425,0.1895954497695263
8,train,received,1.2276818752288818,69.5,70.5625,1.4296875,3.9921875,3.9921875,360,11,5.41796875,10.75,5.412149040894233,5.412213487070059,5.412695726866752,5.439698799328291,5.279314012596488,5.281686708845503,5.29853046938831,5.440763407742776,0.496337890625,0.59228515625,,,4.31640625,0.5765936074315261,0.5147991851240686,7.162105003080282,2.3211481340630167,0.3240874202576946,0.0758261929709736,0.014413381318078542,0.47170141758357786,0.08323652842098381,0.9685258237253898,0.23724442144500144,0.8717912752951369,0.21352269044791583,7.109362840469633,2.259421062638374,0.31780922050802524,0.08376915665359608,0.01580363113564934,0.4489892912500233,0.07895143470113129,0.9329261836349616,0.2267654829135019,0.8274790203897329,0.20084774835466773,187,10,4.24609375,10.296875,4.235217272469224,4.235289459004086,4.235642665302504,4.265979852279839,4.195531036781619,4.198057504226144,4.210136814403108,4.370175265278839,0.587890625,0.6650390625,,,0.5957529116233966,0.5261540313750611,2.315388594582779,0.32328325172375655,0.04873951421990874,0.01189119816758354,0.46394037479210226,0.10298411825156628,0.9693800954966836,0.331937807393519,0.8725126261554133,0.29871693946589134,7.109362840469633,2.2460416323510337,0.3159272754466227,0.05662587521398077,0.013662379310159501,0.4370669121351165,0.09646286168870792,0.9326531245801508,0.3152892746123584,0.8272243940341699,0.2790941700540155
9,train,received,1.1600834131240845,70.875,71.875,1.419921875,3.9921875,3.9921875,349,11,5.171875,10.75,5.163872093039038,5.163938678273399,5.164415208628087,5.192240436207743,5.045612126342234,5.048025129866948,5.064491228608862,5.210293196374519,0.51904296875,0.61083984375,,,4.02734375,0.5676630521791534,0.502072629864725,7.162105003080282,2.364870577923427,0.3301921120824593,0.06576276581061258,0.013228787765885012,0.5175953823245276,0.09625442678777027,0.9619077371068805,0.2536165834944786,0.8702675391516719,0.22942442691084297,7.11431525479051,2.3095520669868037,0.32463448473577816,0.07255484385313515,0.014527299969417274,0.49530062124506813,0.09171089440316822,0.9305961220545029,0.24366394129659386,0.8379137947735895,0.21902289487090437,198,10,3.96484375,10.296875,3.964044842794222,3.964118654291814,3.96445393360669,3.995504248172633,3.8953668788792335,3.8979342645535855,3.9092162537787574,4.073569494888857,0.61474609375,0.6875,,,0.5851777777910049,0.5111167128416289,2.3663314548666583,0.3303960852080422,0.04449264675643683,0.011822490153136337,0.5134014823575903,0.12313051660400277,0.9649780855774228,0.3733036921838503,0.8724507822997571,0.3374439253084471,7.11431525479051,2.302661133144051,0.32366588359906123,0.05186458915922465,0.013672887302461481,0.48776374259644406,0.11614700052904293,0.9319353226133114,0.3559664042724185,0.8386447835328426,0.3195379322745634
10,train,received,1.1235573291778564,72.0625,72.75,1.41015625,3.9921875,3.9921875,310,11,5.07421875,10.75,5.067673933129753,5.067741853996806,5.068220537157227,5.096507561123697,4.9360811690759006,4.93851441877263,4.954619658734667,5.102350227422662,0.5283203125,0.6181640625,,,3.916015625,0.5600768939491562,0.49444003972413286,7.162105003080282,2.38081790430269,0.3324187376865805,0.05690719868765548,0.011713991438359713,0.5277430678902206,0.10025067456828893,0.9696809653881218,0.26352667761599285,0.8698869161961715,0.2363738301668403,7.117269457800512,2.3280588785523397,0.32710000546639306,0.06440997265474557,0.013174263682489272,0.5101350032553356,0.09644778729163907,0.9386996521253597,0.25290646334945416,0.8352076213083777,0.22449657985519617,163,10,3.853515625,10.296875,3.8538490473821847,3.8539238603495707,3.8542557266631756,3.8856968038750193,3.797255172438086,3.7998414706045702,3.8110006807502077,3.9769312072050536,0.6259765625,0.6962890625,,,0.5755951855951924,0.5028637335419549,2.383948419887483,0.33285583203013547,0.037197479464472494,0.010229791444752266,0.5218899881542001,0.12910487853889083,0.9709791674478705,0.39506528378469435,0.8727441211061207,0.3550237247619724,7.117269457800512,2.3267646990633257,0.32691816894935694,0.04337676574394678,0.011846748313903695,0.5027728249182744,0.1237853497168862,0.9400694692983382,0.378440247274035,0.8368388224065502,0.33570592199658156
