epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y
1,train,baseline,4.073659896850586,29.25,29.25,1.5,2.5859375,2.5859375,1317,10,4.2890625,6.2578125,4.153413427566726,4.153475314218643,4.153492056914796,4.183315254552477,3.524163487903454,3.52706139018843,3.5278663673135267,3.733245768421922,0.314697265625,0.7294921875,,,4.4140625,0.28739637595181533,0.28739637595181533,7.162105003080282,1.5228238033748918,0.2126223788564891,0.344121088684771,0.0716055200534781,0.40270970481398116,0.07726629959264367,0.5164797251455671,0.14238417492276584,0.5176246923058061,0.14268011691904184,6.867748755172328,1.2376485305344955,0.18021167847795563,0.3324501216945439,0.06587566073451193,0.3958792772058093,0.07301218977115678,0.16725679697977647,0.04560468549839489,0.26953813155349593,0.07320330762554167
2,train,baseline,3.506784439086914,35.71875,35.71875,1.4892578125,2.2734375,2.2734375,7,6,0.97314453125,4.859375,0.9748398296326513,0.9749346158250133,0.9749010245331449,1.0171223906601106,0.9674882383410195,0.9707056088861191,0.9695758879397751,1.2054307206991128,0.7998046875,0.9384765625,,,0.970703125,0.28093158333280216,0.28093158333280216,7.162105003080282,0.823466500061613,0.11497548551821792,0.0037654610489772367,0.0016246451621097831,0.004105903947111855,0.001507365624161736,0.5008687756795096,0.43963217771687035,0.5050491127341576,0.4431065848492497,6.944056558567167,0.8233286709434781,0.11856595118421144,0.0034880237240102474,0.0015319189445523846,0.0038783167232967486,0.0015000987713109965,0.45949302163716244,0.452702187269406,0.5580200861085087,0.537006973424735
3,train,baseline,3.554100513458252,36.09375,36.09375,1.4794921875,2.26171875,2.26171875,8,6,0.94189453125,4.828125,0.941785351779046,0.9418802200233674,0.9418456521897852,0.984120165545286,0.9344753840227886,0.9376964356602826,0.936526435925199,1.1727645802702449,0.8046875,0.9404296875,,,0.9443359375,0.26353558937075683,0.2635492152108404,7.162105003080282,0.8004180493154011,0.11175737425954475,0.00788513890844822,0.003410121084790827,0.012463727306822214,0.004584854773868443,0.48496215095608886,0.4277116718478548,0.48396084581595566,0.42664007433629825,6.909144189299745,0.8188188639158264,0.11851234269852677,0.004997148303655052,0.0022723256957170755,0.0056244075293268025,0.0022464146805812667,0.42881631071201465,0.4325311672444818,0.49428630911841154,0.500117969653018
4,train,baseline,3.5107626914978027,36.71875,36.71875,1.4697265625,2.271484375,2.271484375,13,7,0.9404296875,4.8671875,0.9421377053672568,0.9422325873598749,0.9421985784619615,0.9844760499974113,0.938169923249662,0.9413904612320209,0.9402397183469168,1.1764143988239983,0.806640625,0.9404296875,,,0.94287109375,0.30756194896639977,0.30756194896639977,7.162105003080282,0.823836867160291,0.11502719756356194,0.005998490582571847,0.0026189167898118715,0.0077602900807560715,0.0028777753954730896,0.4985313154012694,0.4483095255694922,0.5013460651212212,0.4506377101522225,6.920509459144299,0.8257657506831746,0.11932152619083021,0.0052896572648251095,0.0023869249917777935,0.006047457985945748,0.0024276738185322363,0.4741826321820266,0.4837485323465973,0.5071832326962156,0.5232649016685097
5,train,baseline,3.1835548877716064,41.59375,41.59375,1.458984375,2.642578125,2.642578125,505,10,2.27734375,6.2578125,2.23186630855292,2.2319511079812573,2.2319524977770313,2.2701066566987564,2.031432689423939,2.0345177477327616,2.0346083147055247,2.257403581341217,0.63623046875,0.8564453125,,,2.32421875,0.5523076651137274,0.5935544619333764,7.162105003080282,1.1552674514271422,0.16130278052755218,0.12024080007265425,0.036969461328506585,0.13824112970141478,0.0377850807351543,0.5802428504103379,0.2797681294778526,0.5067382816826305,0.24426838927392266,6.946387893239457,1.1391547077350501,0.16399238355861578,0.12082217844479715,0.038032801164865106,0.14573871152758144,0.04174462714150446,0.49703426563801223,0.2533726730715559,0.5218715187913965,0.26757047192647904
6,train,baseline,2.0846927165985107,52.6875,52.6875,1.44921875,3.556640625,3.556640625,320,10,3.728515625,9.140625,3.714076275188569,3.714160770225047,3.7142682967798057,3.75095393346441,3.586707662187864,3.5896233488137845,3.5932935036254863,3.796579667425338,0.59228515625,0.7646484375,,,3.748046875,0.5789099127702166,0.6061182677384909,7.162105003080282,1.6305756648521532,0.2276670984509267,0.08280966439139092,0.01946260114384656,0.09257448457751316,0.019861546897313995,0.9932216201790034,0.3228532439513974,0.5058265906775956,0.16439550215887525,7.048650179168414,1.6304067265485478,0.23130765254417834,0.080263170727501,0.019132338818834155,0.08860208341113651,0.019421075001558315,0.9376331625124319,0.3107004074757051,0.49609898256166396,0.164237178771194
7,train,baseline,2.0554049015045166,53.6875,53.6875,1.439453125,3.54296875,3.54296875,81,9,2.84765625,9.078125,2.8450072291592394,2.8450961407548823,2.8451978280732684,2.883958079120833,2.8175900743787246,2.8206005735541515,2.8240413593283105,3.036080896320932,0.68603515625,0.8203125,,,2.845703125,0.5876080640736853,0.6137485811995556,7.162105003080282,1.547492534203653,0.21606671970574384,0.027324976061089856,0.007876617525305116,0.030203231514743578,0.0077937656273153865,0.9940262216870561,0.4339393179317604,0.5053118531746401,0.22054422007247793,7.03985377108261,1.5462148905245057,0.21963735907070184,0.026995175705465613,0.007928260870924776,0.02988704762781147,0.007897356961721419,0.9276746948282053,0.4167081135318761,0.49321057992828,0.22128829473767056
8,train,baseline,2.049227714538574,54.3125,54.3125,1.4296875,3.5390625,3.5390625,35,8,2.3671875,9.0546875,2.3670892778069152,2.367179924635483,2.367271194377574,2.406965444195681,2.338730062974573,2.341795779753688,2.3448377094968813,2.5623583605388465,0.73876953125,0.8505859375,,,2.3671875,0.5940108388695035,0.6192521276362647,7.162105003080282,1.5281332202713096,0.21336369958470158,0.015123647815715735,0.005031743405654059,0.016815446309501603,0.004928572981293947,0.9943042158315913,0.5441607135988121,0.5051863261376432,0.2764015276159413,7.058786725188307,1.5274781857318147,0.21639387124152928,0.014789780191128976,0.005007314321990393,0.016263841996949857,0.004873587641293289,0.9412679607919232,0.5289703630941384,0.49181828940493943,0.27696270801289175
9,train,baseline,2.038243532180786,54.5,54.5,1.419921875,3.53515625,3.53515625,25,7,2.109375,9.046875,2.1047914714161635,2.1048829931185735,2.104965819487957,2.145151509277614,2.092176174339417,2.0952697725433507,2.098027728194689,2.3184159750949958,0.7666015625,0.86669921875,,,2.10546875,0.5995477481947018,0.6255174778523935,7.162105003080282,1.520942485867785,0.2123597022402851,0.010260932980649784,0.003724199789999447,0.011202237756218203,0.003543458091961807,0.9943057567546401,0.6305916197704022,0.5050318606012008,0.32019095584359664,7.056715362749882,1.5211457498973,0.21556002640080063,0.010371978024710238,0.003850208145823666,0.011322210459246307,0.0036686775448915862,0.9359289763041136,0.6130596873877692,0.4945069424313129,0.32143846480248
10,train,baseline,2.0272257328033447,55.53125,55.53125,1.41015625,3.53515625,3.53515625,21,8,1.9501953125,9.0390625,1.9519663118255743,1.9520583385945969,1.9521355338565534,1.9926061931874157,1.9384552435869904,1.9415663332805062,1.9441398915070762,2.1663295078172413,0.7841796875,0.876953125,,,1.947265625,0.6021627715913792,0.6278420048655221,7.162105003080282,1.5169800723268552,0.2118064551796478,0.007462019694085775,0.002864361142634619,0.00815844915043229,0.002709272478461579,0.9943395920329339,0.6969492881117342,0.5050076516162552,0.35384408313447874,7.076740464326248,1.5169335201428737,0.21435483296154706,0.007382275892108048,0.002887328015042704,0.008220090611918529,0.002788095849627947,0.9480306998567523,0.6842722136851528,0.49296062071686997,0.35484760625742623
