epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_act_nn,redundancy_max_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,mutual_info_msg_target_shape_nn,proficiency_msg_target_shape_nn,mutual_info_msg_target_color_nn,proficiency_msg_target_color_nn,mutual_info_msg_target_x_nn,proficiency_msg_target_x_nn,mutual_info_msg_target_y_nn,proficiency_msg_target_y_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,mutual_info_msg_selected_shape_nn,proficiency_msg_selected_shape_nn,mutual_info_msg_selected_color_nn,proficiency_msg_selected_color_nn,mutual_info_msg_selected_x_nn,proficiency_msg_selected_x_nn,mutual_info_msg_selected_y_nn,proficiency_msg_selected_y_nn
1,train,received,4.032532215118408,30.4375,30.484375,1.5,2.140625,2.140625,111,11,3.9296875,4.828125,3.9311405613620076,3.931153223734279,3.9311917334388844,3.9388091511271526,3.928114063028406,3.928624247678407,3.9301651133377935,3.97630371258557,0.185791015625,0.39697265625,,,3.412109375,0.5340193113899101,0.5557218230333953,7.162105003080282,0.7508575233469945,0.10483754748416356,0.0353847165622625,0.006615152603417475,0.037804971928894204,0.006568813187905902,0.7241010514943049,0.17362006103939726,0.023549276278719056,0.005645808308619413,6.884705024480494,0.498711706892097,0.07243762879001904,0.05397871621924821,0.009714066997641347,0.07226885991730647,0.012324190034201175,0.40749193175276055,0.0952609511585573,0.04443039800334514,0.010166209154132686,91,10,3.564453125,4.7265625,3.565319511959737,3.5653412953584964,3.565390885121186,3.5757810956880656,3.5763541611737,3.5771202014624426,3.5788529035677428,3.6367790056093097,0.245849609375,0.437744140625,,,0.5830003961278066,0.5830003961278066,0.7583427922408648,0.10588266884033622,0.030063067717733816,0.006036302597017705,0.032153343725447314,0.005969180876272046,0.7322323430340152,0.1925941716684358,0.01988246700727192,0.005228863230465527,6.884705024480494,0.5041353665600932,0.07322541267454435,0.05445234075946459,0.010503646227493588,0.07318224176800037,0.01332678796356494,0.4097357945440123,0.10492546426270088,0.04482682660168624,0.011212933346199681
2,train,received,2.869175672531128,39.09375,39.09375,1.4892578125,2.013671875,2.013671875,6,4,1.7626953125,4.30078125,1.7628909935213342,1.762946148202125,1.7629888100665219,1.7864370255698925,1.7649788746786594,1.7669557887257643,1.7684258603216094,1.8921447181305466,0.59033203125,0.7294921875,,,0.904296875,0.5315960543666945,0.5558667604687348,7.162105003080282,1.0026600823826117,0.13999516649803195,0.0017121377435840301,0.000583819838087372,0.001939672170052198,0.0005809439586069924,0.9943334211925894,0.5668222433679644,0.0010564367504644068,0.0006020524712578851,6.920320927525992,1.002387529077464,0.14484697163254487,0.001837361546503935,0.0006398255261458549,0.001918687678911013,0.0006098885633091667,0.8799584595694148,0.5371860413802448,0.001000712170342588,0.0006010216064814691,3,3,1.0380859375,4.2109375,1.038742710804529,1.0388039276876602,1.0388058611935511,1.0642450573241868,1.0355141139898065,1.0376206054492456,1.0376847223589798,1.1731492996402064,0.75341796875,0.83642578125,,,0.5841335514251464,0.5841335514251464,1.0016432679174951,0.1398531950434555,0.001432971665648708,0.000648432129997871,0.001503557907394537,0.0005747362590031789,0.9943003056715742,0.9639554945116217,0.0007923104977392015,0.0007677572883690789,6.920320927525992,1.0016992296620204,0.14474751101176558,0.0011897418820385752,0.0005530013130770731,0.0013795879305389391,0.0005687308126419308,0.8799593459745774,0.9587122271286719,0.0006593394488074722,0.00069787222284613
3,train,received,2.8526930809020996,40.9375,40.84375,1.4794921875,2.015625,2.015625,6,4,1.7685546875,4.30859375,1.7643688909960868,1.7644229673854528,1.7644647594828569,1.7876358152731993,1.7686444398803842,1.7705810626170795,1.7720322112042433,1.8948278370966862,0.58935546875,0.728515625,,,0.900390625,0.5328778803521188,0.5552264896457539,7.162105003080282,0.9978167074190674,0.13931891629484988,0.004010819597101367,0.001362246664295643,0.004254685642377964,0.0012698851400648704,0.9887348214685288,0.5599215804212677,0.0022311210697010253,0.0012631278926362648,6.939708018524086,1.0034613871310254,0.14459706149776,0.0022744254530691066,0.0007922046297935935,0.0025024701947007344,0.0007886785957801227,0.8843134645793427,0.5356405730256483,0.0011534858439343765,0.0006894960505156465,3,3,1.0439453125,4.21875,1.043943847950405,1.0440037351509677,1.0440057288110127,1.0692440379233208,1.0378387367685362,1.0399204473955526,1.0399837033744215,1.1748235101155802,0.75244140625,0.83544921875,,,0.5819727661820899,0.5819727661820899,0.996886896501288,0.139189092602321,0.0034092462545309843,0.0015358634581501944,0.0035050098796798324,0.0013347640721712139,0.9887780024852679,0.9495285046989372,0.0017542184244945247,0.001683774785793073,6.939708018524086,1.0024007888072153,0.14444423110187316,0.001807581897869781,0.0008427488391012889,0.0020376051094288528,0.00083274693928131,0.8844073798755892,0.9563202117339785,0.0010329804210487126,0.0010910258397065146
4,train,received,2.6589913368225098,45.25,45.46875,1.4697265625,2.013671875,2.013671875,78,11,2.666015625,4.30078125,2.6678386101714615,2.6678621186830243,2.66789392543477,2.6816208671850763,2.6428656024245596,2.643869298136399,2.645176128577367,2.7276505788498553,0.380126953125,0.5908203125,,,1.943359375,0.5479842372734511,0.5951934935596254,7.162105003080282,1.1707324472942333,0.16346206133402458,0.012688497114979214,0.0034599937737540406,0.015289718117703188,0.0037535672936078353,0.9942121027732238,0.3994781749253157,0.15798704997083046,0.06346701782004252,6.970312323325855,1.1413829820317183,0.16374918785376782,0.02320192685645317,0.006414917920996486,0.02376064297665259,0.006014211874468049,0.8886384513301016,0.3677959347781935,0.11879176606325714,0.04851732026929417,64,10,2.109375,4.2109375,2.109148560261749,2.10918087801996,2.109203816231086,2.125599670952896,2.1290898633263518,2.1303192522461822,2.1311940020182516,2.2253031896335504,0.4990234375,0.6669921875,,,0.6023064421059929,0.6283382942640834,1.1860395031966169,0.16559928996943277,0.012103547476741028,0.00391213651118701,0.015725791207689355,0.004493048747885876,0.9940425365977479,0.518968260374897,0.17339984533580388,0.0905046647768517,6.970312323325855,1.1514110683355296,0.16518787321514722,0.023435329255513615,0.007691327472500509,0.02403970054183624,0.007110528469484979,0.8886834212406001,0.4813506341062785,0.12743318237527923,0.06783589115064077
5,train,received,2.121169090270996,51.625,51.90625,1.458984375,2.013671875,2.013671875,9,5,2.248046875,4.30078125,2.2468302266564875,2.246881674180373,2.2469480015826595,2.2688232428629207,2.245497061383255,2.247320108205343,2.2495834003514545,2.3638288297614936,0.4775390625,0.6552734375,,,1.4755859375,0.5514330653660295,0.5945115855963246,7.162105003080282,1.4877859550921944,0.20773026288393237,0.0017489281048508332,0.0005968426931398775,0.001945359888626541,0.0005830574062118426,0.994368101961312,0.5676015703943179,0.48400264469224386,0.2761976428249994,7.016573510048197,1.4471476032979598,0.20624705224359852,0.005517489699845335,0.001884983062360408,0.005505896934805854,0.00169366819509111,0.9212716403948829,0.5355554893885986,0.4266341178977191,0.24514338519384232,5,5,1.544921875,4.2109375,1.5442361504931876,1.5442941748913934,1.5443347335075883,1.5684658721841398,1.5421807076110672,1.5441801681258887,1.5455368206340492,1.672562446839414,0.63330078125,0.75634765625,,,0.6016913946827613,0.6267748013817952,1.5076847451976558,0.2105086066944327,0.0010908279307413338,0.000493777988400886,0.0011871770014666438,0.00045393053493721243,0.9943692517212668,0.9647292050313403,0.5046406301808544,0.48936051726767665,7.016573510048197,1.4655515567412418,0.20886997829388879,0.005013878856589216,0.002271056178855618,0.0048976509273463975,0.0019346646154081806,0.9212730830225233,0.9204716988237928,0.4442518842048493,0.4351149608667203
6,train,received,2.087472915649414,52.90625,53.21875,1.44921875,2.013671875,2.013671875,8,4,2.236328125,4.30078125,2.236418177758874,2.236470464713239,2.236537641565509,2.2586499313825916,2.2313895658215617,2.233270390295769,2.235567419272561,2.3512389530817495,0.47998046875,0.65673828125,,,1.3798828125,0.552460759897473,0.5964250497749866,7.162105003080282,1.4875284795142503,0.20769431317671175,0.0015777456479071361,0.0005400615450593629,0.0017150700136827624,0.0005154076311618644,0.9943685195664056,0.5704940927036074,0.4842207109734291,0.2777297111941875,7.028562894713874,1.447158532134352,0.20589678911783638,0.005946248932291454,0.0020425386728033963,0.00794650842034006,0.002441096843020946,0.9174330039939287,0.5373213414172886,0.4323180829423974,0.2514684410227519,3,3,1.5302734375,4.2109375,1.5293016924411613,1.5293609139706175,1.5294019307808024,1.5538139216302715,1.5393020900080454,1.5413170162987995,1.5426810067214873,1.670038178054564,0.63671875,0.7587890625,,,0.602852306686402,0.6283974438298716,1.5075491171562974,0.21048966979790576,0.0009321047789754289,0.0004244805652349874,0.0010330468976773588,0.000397012326092526,0.99436962481228,0.9773167010976427,0.5046253741580511,0.4957272307333757,7.028562894713874,1.465274023209641,0.20847419951405174,0.005674593077087842,0.0025950638010570322,0.00774218693551898,0.0030592041682141924,0.9174343541441132,0.9333934670770282,0.45042843401695887,0.45284812238340955
7,train,received,2.0740041732788086,52.78125,53.4375,1.439453125,2.013671875,2.013671875,10,5,2.232421875,4.30078125,2.2317241107838512,2.2317778544376226,2.2318465509628136,2.2541613434010364,2.231734401365995,2.233616971261645,2.2359281916739415,2.3517247065824383,0.480712890625,0.6572265625,,,1.375,0.5516694629528697,0.5963300432127885,7.162105003080282,1.4872837477810799,0.20766014281296183,0.0014211225499964897,0.0004873629943852595,0.0015769693097062998,0.0004746871257045704,0.9943688165356486,0.5722920906959824,0.4845216809038053,0.27877785090779267,7.039975376702523,1.4463743852530455,0.20545162558942323,0.005217862215738833,0.0018003081567222793,0.006619244685892589,0.0020270725623243654,0.925921292896227,0.5403013009663374,0.43097668072968,0.24768168066967097,5,4,1.5263671875,4.2109375,1.5253825271143402,1.5254425282085986,1.5254839374476235,1.5499911114157603,1.5299707967950371,1.5319821718384643,1.5333367747827036,1.6609023798037423,0.6376953125,0.75927734375,,,0.6037485530459918,0.6291995959378125,1.5075333040793828,0.2104874619167161,0.0010188466861267287,0.00046476195254239365,0.0010944061908926273,0.0004211892947606082,0.9943697893576706,0.9808656037534131,0.504629208473677,0.497530160074407,7.039975376702523,1.4643426274228852,0.2080039416428717,0.004788600493291106,0.002204747204996349,0.006071585569880078,0.0023912782109289333,0.9259227221480568,0.9377887339933699,0.4496797308873619,0.443612632197293
8,train,received,2.0649309158325195,53.59375,54.0,1.4296875,2.013671875,2.013671875,10,5,2.234375,4.30078125,2.232590442682914,2.232644939746335,2.2327143660656943,2.2550507052412074,2.2232301734250206,2.2251288199538353,2.2274396375197774,2.3436376124616944,0.480712890625,0.6572265625,,,1.375,0.5510853304672753,0.5975101874245012,7.162105003080282,1.4870476342381393,0.20762717575330006,0.0014984374638915554,0.0005132038591210069,0.001695166149583649,0.0005096785690051966,0.9943687349877486,0.5710340496786882,0.48398487229571074,0.2778570432913081,7.039783947424844,1.4494967103390666,0.20590073802894093,0.006225232583419782,0.00214866635623684,0.0067391516101853455,0.0020632793491921517,0.9277941641252623,0.5414175138979076,0.4332155479488069,0.25157042237662897,5,4,1.52734375,4.2109375,1.5276419093681377,1.5277007693574198,1.5277415517145172,1.5521632107902532,1.5229356427273912,1.524966560549487,1.5263284423137655,1.6545448126885351,0.63720703125,0.75927734375,,,0.6041579827436715,0.6303813964776864,1.5076729233523531,0.210506956083991,0.0009026326840029242,0.00041165656482120943,0.00107602567431897,0.00041403681071223574,0.9943698946152413,0.9803885237413235,0.5046452283326923,0.49730402167212084,7.039783947424844,1.4682022335541516,0.20855785412153457,0.006095577428468779,0.002809017157343801,0.006750511505268619,0.0026587465570729754,0.9277955644517046,0.9405983932357602,0.4521818955274117,0.45454805428818706
9,train,received,2.065903902053833,53.90625,54.3125,1.419921875,2.013671875,2.013671875,10,5,2.244140625,4.30078125,2.2460827523981144,2.2461326855534822,2.246197444172976,2.267991238737028,2.2385460114026823,2.2404032460869527,2.2426885948403497,2.357824896993682,0.478271484375,0.6552734375,,,1.4736328125,0.5520868760318607,0.5991058981270628,7.162105003080282,1.4856557792631162,0.20743283973415141,0.0025759078465092955,0.000879313485101786,0.0030378049065049595,0.0009107128132484831,0.9928342221075566,0.5669999905001376,0.482512751235892,0.2754805091023978,7.046833598643422,1.4552787415926494,0.20651526976212456,0.005690826558284456,0.00196640408394876,0.0072114977121184864,0.0021922591419821363,0.9285908565162959,0.5410311712751907,0.43926063410269034,0.2550022584169226,6,4,1.54296875,4.21484375,1.5429379529695082,1.5429947045520924,1.5430344969409133,1.5670820010869027,1.5351120703749555,1.5371228866256603,1.5384815230117552,1.6659637097354452,0.6337890625,0.7568359375,,,0.6060124001402036,0.6318925032492358,1.507892366339582,0.21053759553805296,0.0019285250429579293,0.0008740112566244777,0.002441475619250788,0.000934463539789226,0.9930034760314097,0.9658635156303019,0.5044975624538965,0.49047005727229603,7.046833598643422,1.474615363464618,0.20925928543970365,0.0054736528591154965,0.0025169854012001298,0.007047746428528789,0.0027421143682274957,0.9286068054048053,0.9314062613128488,0.4593089270091051,0.4578280277028878
10,train,received,2.0493392944335938,54.78125,55.1875,1.41015625,2.013671875,2.013671875,9,4,2.240234375,4.30078125,2.239812411459745,2.239865203340161,2.2399328695823013,2.2620343581722144,2.2320828684389196,2.2339238887999,2.2361754972377765,2.3509735272205146,0.47900390625,0.65625,,,1.3837890625,0.5501689147724603,0.594313308805059,7.162105003080282,1.487233621572118,0.20765314400340232,0.0021079994126713686,0.0007207904525306064,0.0028579251162152985,0.0008580432464900408,0.994368694305007,0.569465686311413,0.4825425663932217,0.27626837195859644,7.066995100244101,1.4459228065485168,0.20460220872355964,0.005979836061745125,0.002063389145509012,0.006295691601174269,0.0019065316905173613,0.9413173880639425,0.5426191247079638,0.42984682483252445,0.2458847002508185,4,3,1.5380859375,4.2109375,1.5376334060213506,1.537692970228273,1.5377343504143062,1.5620656600443594,1.5374371692799171,1.53946132919794,1.5408295132396423,1.6684634478650382,0.634765625,0.75732421875,,,0.602376686565119,0.6273998512613859,1.5094473421804446,0.21075470710514027,0.0016861297455239566,0.000766222185038726,0.00254999352834151,0.0009782247053901378,0.9943697605108293,0.9728191911807711,0.5045655423603428,0.49338848931617685,7.066995100244101,1.465829486310327,0.20741906079143818,0.005830706713061851,0.002679377206956932,0.0063319870534988,0.002454023264182782,0.941318649288081,0.9293817213766105,0.44920634595337017,0.4377197941528172
