epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y
1,train,baseline,3.70639967918396,36.375,36.375,1.5,3.24609375,3.24609375,1234,10,4.56640625,8.5390625,4.549266234472225,4.5492963440340715,4.549369795191523,4.567489284264356,4.203503116967545,4.2057280791411955,4.210680061767355,4.35992470514148,0.465087890625,0.6396484375,,,4.58984375,0.5435891271306508,0.5045642226119357,7.162105003080282,1.6217032610231774,0.22642830010530623,0.32015878164302514,0.06274078732921778,0.5127676954093872,0.09307713100053412,0.6102256302364868,0.155492970739851,0.6356382549152118,0.16194774633557096,6.947324061392754,1.2668317651947127,0.18234816081700767,0.3038540944449011,0.0559285456874998,0.41011144787123843,0.07107335131973382,0.3390984194539648,0.08210090418075168,0.5157705465221243,0.12274866042018291
2,train,baseline,2.089755058288574,53.5625,53.5625,1.4892578125,3.326171875,3.326171875,335,10,2.3359375,8.3671875,2.3251916279348586,2.3252510977823233,2.3253178773906296,2.3542104693625188,2.21088579033193,2.2135410632284613,2.216422022534161,2.3990098743999377,0.720703125,0.81591796875,,,2.349609375,0.5619081030650858,0.5235282869135025,7.162105003080282,1.6843217119135265,0.23517132340130903,0.05705851948351093,0.020264851151184406,0.19552327931861857,0.06068720160565594,0.8911448220262086,0.5443045959160212,0.6281736905363804,0.3835664302684911,7.043834181348455,1.7029118450484884,0.24175921823339785,0.05677576242696425,0.020578556309752246,0.20458822737663773,0.06563095235101934,0.8151635808047306,0.5252593848832658,0.6167680768414048,0.39881033845040925
3,train,baseline,1.5928189754486084,59.6875,59.6875,1.4794921875,3.603515625,3.603515625,147,10,2.94140625,9.1875,2.937306923337525,2.9373751677888347,2.9375044936117813,2.967937001469097,2.8540687228481536,2.8566697159529375,2.861454040904338,3.036236781540551,0.68017578125,0.76806640625,,,2.951171875,0.5897393532956726,0.5020089698892795,7.162105003080282,1.9794649119068128,0.2763803254846841,0.03596748111621295,0.01150555906887042,0.25891164663994104,0.07329879773069532,0.9928185566665348,0.5097459124987616,0.7825215643009811,0.40166916235553934,7.048249373205861,1.9827513142102267,0.28131117519021354,0.03495245619712506,0.011301119254328435,0.19359098688817422,0.0562780793414309,0.9348603678742959,0.49616972657381914,0.7530254519626265,0.40191354126801465
4,train,baseline,1.540374517440796,60.9375,60.9375,1.4697265625,3.609375,3.609375,42,10,2.6171875,9.2109375,2.6144509599626575,2.6145287457558983,2.6146716331085966,2.64777006936274,2.588469554800027,2.591134400662459,2.595935989178164,2.7752258201005335,0.7158203125,0.79345703125,,,2.62109375,0.5822149767908171,0.49228007466851653,7.162105003080282,1.956908397748331,0.27323090026000774,0.012804285371037949,0.004524761825874654,0.244638986294758,0.07559904699302723,0.9943044653248041,0.6020968582138794,0.7909367352919814,0.4788031440772421,7.054416236172481,1.9560346565671667,0.2772780328069291,0.013030919240465622,0.0046502385737169135,0.16927081817615797,0.05366026382654272,0.9341616596014823,0.5868418410393567,0.7616054126029965,0.48158000992461963
5,train,baseline,1.2669072151184082,66.0625,66.0625,1.458984375,3.7890625,3.7890625,42,10,2.8828125,10.1171875,2.880895385041489,2.880973228941332,2.8811795410609817,2.9139806601381917,2.854824226087863,2.857465577385153,2.8642938580663637,3.039118314772992,0.71484375,0.7724609375,,,2.884765625,0.6097052329251317,0.5291479774466207,7.162105003080282,2.1800991132199847,0.30439362621496985,0.010564047651986819,0.003675338321841899,0.24237963851470568,0.0738852582449113,0.9940259950705093,0.5861404049037879,0.938863022825883,0.5534493511163503,7.106105373180007,2.1809335933727354,0.30690983018687773,0.012250088307257379,0.0043011514032765584,0.23897971936749673,0.07398359998436839,0.962815403967074,0.579043876408214,0.9121658579384597,0.5479103066984328
6,train,baseline,1.168267846107483,67.6875,67.6875,1.44921875,3.810546875,3.810546875,26,9,2.771484375,10.1484375,2.7687973136621693,2.7688765425525026,2.76908823745977,2.8023445987529727,2.7419361105113875,2.744600365286703,2.751552541822566,2.927965463761855,0.72705078125,0.78125,,,2.771484375,0.6038576303958787,0.5214012255787328,7.162105003080282,2.2478276994238686,0.3138501457961202,0.007101267193987404,0.0026369812456945997,0.2393690736856664,0.07723740217138032,0.9943333951315427,0.6565289858884193,0.9947194822898249,0.6565667365918126,7.106120575403858,2.24790746735843,0.3163339889192178,0.0067324772966737,0.0025195902982770653,0.23903592531447515,0.07822588774339759,0.9655369034260444,0.6488496134511321,0.9632593746062597,0.6482156977960601
7,train,baseline,1.1532856225967407,68.125,68.125,1.439453125,3.80859375,3.80859375,26,7,2.73046875,10.140625,2.730493952617065,2.730573542051695,2.730784834066276,2.7641735303639092,2.722486055799001,2.7251525727902526,2.7320851452850383,2.908721234013493,0.73095703125,0.78466796875,,,2.732421875,0.6022160921341173,0.5262951912026127,7.162105003080282,2.2476021614076824,0.3138186553312235,0.006288788146644464,0.0023703724281605863,0.23849464906506057,0.07795825133541831,0.9943735395580671,0.6743079933158231,0.9947931187865153,0.6743634307693179,7.114879098738542,2.247387803740384,0.315871538019366,0.006019656584524746,0.0022790797945074237,0.23791899430747598,0.07867261501969072,0.9713623939865652,0.6672434843461433,0.9679144782037223,0.6664031446350768
8,train,baseline,1.1488721370697021,68.5625,68.5625,1.4296875,3.80859375,3.80859375,23,8,2.662109375,10.140625,2.65946479139496,2.6595446628397292,2.659753497601032,2.693294588775083,2.6462996583561114,2.648975380470925,2.655823476558309,2.833381869811558,0.7373046875,0.7900390625,,,2.662109375,0.6079172360446259,0.5125425560163988,7.162105003080282,2.246389788630938,0.3136493792906987,0.005521364764884851,0.0021336003840749206,0.23794727686979744,0.07947479498217118,0.9943385891560306,0.7055081951503943,0.9948690912839995,0.7056337875000819,7.118553720868078,2.2461792039389947,0.3155387023847707,0.0054435847394520565,0.002118183626473932,0.23763721090852385,0.08034563975773562,0.973339199306519,0.7011192992127476,0.9707251897796461,0.7005246289849288
9,train,baseline,1.1433942317962646,69.1875,69.1875,1.419921875,3.80859375,3.80859375,21,8,2.662109375,10.1328125,2.6645986102397634,2.664678580839784,2.6648877351168005,2.6984454794959136,2.652899439384657,2.6555745923257676,2.6624120014665196,2.839918401913753,0.7373046875,0.7900390625,,,2.6640625,0.6055393568461681,0.5229079475698525,7.162105003080282,2.246709541154068,0.3136940243389062,0.005655168422255663,0.002185253584729323,0.23805232396691967,0.07950824410715154,0.9943735657951107,0.7055021585385695,0.9948616258694614,0.7055976458559381,7.117201484768657,2.245893011089175,0.3155584418813425,0.005320718813806025,0.002077993602222122,0.23690759975322706,0.08017954575097985,0.9735405656929972,0.7035989695765124,0.9686236764731051,0.7025168195546506
10,train,baseline,1.137937307357788,69.5625,69.5625,1.41015625,3.806640625,3.806640625,25,9,2.6640625,10.1328125,2.6612787500864483,2.661358643718713,2.661567581513014,2.6951137450621214,2.6498374132522233,2.652512507900445,2.659357365749046,2.8368692074400434,0.7373046875,0.7900390625,,,2.6640625,0.5957582071681449,0.5068260709802256,7.162105003080282,2.247162212667908,0.3137572280358145,0.005737728458123037,0.002216318123748758,0.2381593085003919,0.07951798701220587,0.9943735691311355,0.7050126790309256,0.994832814474405,0.7050878514705019,7.118009824485014,2.2458721379688824,0.31551967380592516,0.005522759522262888,0.002144794498650218,0.23699966092421398,0.08014715344526142,0.9687981933578369,0.6996445343204053,0.9689669034716966,0.6996953099717023
