epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_act_nn,redundancy_max_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,mutual_info_msg_target_shape_nn,proficiency_msg_target_shape_nn,mutual_info_msg_target_color_nn,proficiency_msg_target_color_nn,mutual_info_msg_target_x_nn,proficiency_msg_target_x_nn,mutual_info_msg_target_y_nn,proficiency_msg_target_y_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,mutual_info_msg_selected_shape_nn,proficiency_msg_selected_shape_nn,mutual_info_msg_selected_color_nn,proficiency_msg_selected_color_nn,mutual_info_msg_selected_x_nn,proficiency_msg_selected_x_nn,mutual_info_msg_selected_y_nn,proficiency_msg_selected_y_nn
1,train,received,3.9913241863250732,30.28125,30.90625,1.5,2.662109375,3.166015625,1189,10,5.13671875,7.15625,5.117848606466262,5.117880184168775,5.11796376482996,5.136487529466124,4.81797766182458,4.820166571780615,4.825324482371566,4.969368162966859,0.2822265625,0.54443359375,,,4.8515625,0.4905962798561277,0.5139331335037178,7.162105003080282,1.2173205307180055,0.16996686451740928,0.285453903785017,0.04699729600372454,0.33004138644029446,0.0509321736009648,0.15614744046219364,0.031896680454800444,0.7980752067113697,0.16300840459466598,6.937690995608463,0.8781287864660516,0.1265736376875108,0.2824971836463712,0.044493366899329465,0.32486010060185855,0.04844073947893546,0.15378013924465606,0.029784405898841307,0.41863704737133656,0.08202073075101315,1784,10,5.33203125,8.1875,5.322515324947844,5.322541620275196,5.322595874530377,5.338446290038977,4.843999568556107,4.8460400447968315,4.849808036042437,4.987787785967923,0.348388671875,0.57958984375,,,0.5821760358531088,0.5821760358531088,1.5309717650510875,0.2137600278678749,0.44413929063543023,0.0744804921784545,0.5118538220914974,0.08036209896465485,0.22734628669002355,0.04751487602555398,0.8852720764235817,0.18500055580220642,6.937690995608463,1.1358866341130236,0.1637268991703488,0.42817335599840955,0.06799584987713495,0.4856457509139922,0.07298340450962491,0.21334050132466587,0.04174174698069083,0.45903282551896485,0.09086353337697696
2,train,received,2.9711437225341797,38.78125,38.8125,1.4892578125,2.513671875,3.01171875,6,3,1.919921875,6.65234375,1.9227121905729019,1.9227953254890164,1.9228759312585084,1.9580830296886516,1.9133842991162489,1.9161493862267558,1.9187745203777669,2.1085720715300567,0.71142578125,0.82958984375,,,0.994140625,0.48515752765050557,0.5084821390758784,7.162105003080282,0.9883766123289663,0.13800085476321344,0.00481847498608623,0.0015533887440672127,0.005440826815839017,0.0015509358213083378,0.0029407125939755474,0.0015288425664976451,0.9768738058162265,0.5077331914575774,6.946800083562989,0.9621045101723631,0.1384960699313666,0.009819507376199077,0.003261368577981941,0.013112101109238772,0.0038626308041661258,0.004963966654787377,0.002643058162267537,0.8028519093711584,0.4445576299998272,3,3,1.0693359375,7.37890625,1.0693700496333265,1.0694557390663675,1.0694577006760633,1.1062152457693986,1.0630853266186597,1.065944685565362,1.0660051087327769,1.2671573671522973,0.85498046875,0.91552734375,,,0.583075070431567,0.583075070431567,1.0049090645413097,0.14030917783376784,0.0029013718069821337,0.0012981358025278525,0.0035961536065629573,0.0013615551226614092,0.002160595544653532,0.002044842895646554,0.9946724896660859,0.9409373728645688,6.946800083562989,0.9774448027061373,0.14070432299022045,0.007871467267638543,0.00367032455367365,0.010961159613840366,0.004335261671262177,0.003977314666266274,0.003930602295001709,0.8193443164954024,0.8718967095365016
3,train,received,2.8890318870544434,40.46875,40.5,1.4794921875,2.515625,3.01171875,5,2,1.892578125,6.65234375,1.8920849772164554,1.8921682800916098,1.892248194084964,1.9275369746861248,1.8998319960255645,1.9025999563310967,1.9052443429166002,2.095237626612857,0.71533203125,0.83203125,,,0.96240234375,0.4872189522776087,0.5144140439154318,7.162105003080282,0.9861963446404696,0.13769643759988517,0.003262525909505598,0.001060227487050509,0.0036221154704243474,0.0010398292698957639,0.0016854593812727359,0.000887657662575906,0.9778105843744802,0.5148341936997427,6.991554511831932,0.9756862210597117,0.13955211525684888,0.005782071281077883,0.0019356783981317658,0.006565752153913529,0.0019374264007701741,0.0029451687289610007,0.0016100191467838933,0.86498525781235,0.4782336552708486,2,2,1.033203125,7.37890625,1.031169415189382,1.0312552773336956,1.0312560761540515,1.0680987676169904,1.0273656010483037,1.030230694263491,1.0302566897602803,1.231908977544868,0.85986328125,0.91845703125,,,0.5835544561219851,0.5835544561219851,1.003440683635878,0.1401041569767991,0.002144282720102808,0.0009735813632591379,0.0023775734710174135,0.000911419150854558,0.0012707718525284406,0.001240931704805331,0.9948746580853838,0.9710380760820853,6.991554511831932,0.9921112249357744,0.14190137876445172,0.005062536547047358,0.002397264727283964,0.0055266758409988626,0.002198711281174534,0.0026557329139702546,0.0027838765321029245,0.8822115907894776,0.9451569382603494
4,train,received,2.9042654037475586,41.0625,41.125,1.4697265625,2.509765625,3.005859375,5,2,1.927734375,6.64453125,1.9261481976979309,1.9262312030049902,1.926311802014438,1.961483491905612,1.9262168767308854,1.928978847546977,1.9316194100915598,2.121182042864563,0.7099609375,0.8291015625,,,1.0166015625,0.4869415797775327,0.5135506700131358,7.162105003080282,0.9839396200758435,0.13738134524035464,0.0074612551472004185,0.002393113355688598,0.008616794909649172,0.002445185878067423,0.004025979331956364,0.00207591024601132,0.9688459326525747,0.4994357017802767,6.959141065533473,0.9720263804791254,0.1396762001697708,0.009265405527878023,0.0030833138435018862,0.01117463491104953,0.0032798188207777035,0.005368248732896319,0.002933737505591055,0.8569177290895924,0.462910483994528,5,2,1.0986328125,7.3984375,1.0970211171843878,1.0971064654226008,1.0971091398229735,1.1337498687083682,1.1034312208274661,1.1062837626144928,1.1063834031636093,1.30695654972763,0.8515625,0.9130859375,,,0.5826016817241156,0.5826016817241156,1.0102346147203638,0.1410527511514955,0.009131715945454033,0.0040383745883701486,0.011539153683545855,0.00432596632482774,0.004779180669762795,0.004413670882815521,0.9911116353965008,0.9148885532475242,6.959141065533473,0.9959389656140429,0.14311234047929108,0.011343559634513944,0.005272636098900474,0.013840912724963239,0.005420420848260609,0.006369701532946692,0.006524867755976062,0.8769459795104986,0.87910971875203
5,train,received,2.871093988418579,41.59375,41.75,1.458984375,2.5078125,3.01171875,7,3,1.9169921875,6.65234375,1.9156653014050602,1.91574845075993,1.9158286339359847,1.9510469490800235,1.90879908355731,1.911564900257941,1.9141884347880704,2.1040469930332737,0.7119140625,0.830078125,,,0.9921875,0.48759584780274096,0.5132502771673245,7.162105003080282,0.9877737262993196,0.13791667755143178,0.005122340938203962,0.0016502991408353382,0.005738293691150531,0.0016348101743913336,0.003007761751206317,0.001562097164103768,0.9765506303340912,0.5070448761221036,6.940451370889813,0.9732383267989113,0.14022694991869608,0.007410843191584249,0.002487761639858807,0.0088505849830538,0.002619243764026561,0.004290006864866136,0.0023857604286957623,0.8382572497016971,0.4626243165272594,4,3,1.0654296875,7.37890625,1.0662947485786989,1.0663804559115864,1.0663822945365076,1.1031467031784987,1.056414269704811,1.0592756116846687,1.0593313064021717,1.2606196257847393,0.85546875,0.916015625,,,0.5830638944573852,0.5830638944573852,1.0045855465258495,0.1402640070333787,0.0029383084868435105,0.0013152421185305993,0.003553374013206323,0.0013458604354377114,0.0017910025119949324,0.0016966333790406013,0.9948746221913876,0.9420069647323726,6.940451370889813,0.9885680078708625,0.14243569402664388,0.005732540041235801,0.0027124223353313104,0.006762645789148536,0.0026904433791405413,0.0034225111795800345,0.0036695020111582517,0.8548719204496074,0.9032115426898115
6,train,received,2.864537000656128,41.78125,41.75,1.44921875,2.501953125,3.01171875,7,4,1.9130859375,6.65234375,1.915072550493692,1.9151557262988894,1.9152360871417713,1.9504620108824704,1.9235117569292686,1.9262743425556261,1.928917628934396,2.118526109887683,0.71240234375,0.830078125,,,0.98828125,0.49098586665993565,0.515414960574369,7.162105003080282,0.9879337386135703,0.1379390190717225,0.00476583916516482,0.0015398570972143864,0.005560301196208428,0.0015881270957645891,0.0027661803689902342,0.0014433006743460339,0.9772742838827311,0.5097758858175276,6.966247783109779,0.97275281382965,0.13963798649082887,0.007854930769355839,0.0026507878346764676,0.00780735428062318,0.0023009428847230334,0.0036681584437898707,0.0020042017036759337,0.8650169852482099,0.470377298615261,4,4,1.060546875,7.37890625,1.0598457883236454,1.0599315367655615,1.0599331689890235,1.0967144577512857,1.0519957309324652,1.0548567473049872,1.0549052992092052,1.2562068817569958,0.8564453125,0.91650390625,,,0.5832584549137266,0.5832584549137266,1.0044299844609048,0.14024228687361034,0.003213412787745007,0.0014422833546036914,0.0036793234154854915,0.0013967598237123466,0.0019974359259826713,0.0019030786028316228,0.9948746267806534,0.9474253215579327,6.966247783109779,0.9889285929594749,0.14196000827837488,0.00617439827839128,0.0029486407523339714,0.005728504191590211,0.002269749905530768,0.0029454047699166708,0.003065028183334867,0.882581719744425,0.9101382082301226
7,train,received,2.842815637588501,42.90625,43.0,1.439453125,2.5078125,3.01171875,10,5,1.9169921875,6.6484375,1.9155489503733414,1.9156320683318133,1.9157123524560242,1.950923851009207,1.9241088580006327,1.926871601395615,1.9295326895017526,2.119129012346972,0.7119140625,0.830078125,,,0.9921875,0.49766663122764915,0.5161801814915098,7.162105003080282,0.9909911876842832,0.138365911594158,0.004875351117616944,0.0015729251283662143,0.005820881628118002,0.0016603929905937597,0.002915125008728481,0.0015174076116888046,0.9772496766490777,0.5085543542052472,6.9563779043868665,0.9785284830273395,0.14066637788758643,0.007964532311594219,0.0026787922072528396,0.009215669387446113,0.0027310562151412043,0.003896005699153271,0.0021388274913204624,0.8531613941454896,0.46904689766531216,8,6,1.06640625,7.37890625,1.0653928240582822,1.0654784036415283,1.0654801624450432,1.1022165151375427,1.0684534859799424,1.071311417439021,1.0713753963176433,1.2724266228710843,0.85546875,0.916015625,,,0.5825406560047203,0.5825406560047203,1.0060601441864339,0.14046989589705078,0.0034298333893518773,0.0015341454326407867,0.004153331570364571,0.0015721331068147123,0.0021038302197800007,0.0019899241686069944,0.9948396946789746,0.9405312022369202,6.9563779043868665,0.9956440457873033,0.14312679090643207,0.00642656098852612,0.0030514613361745492,0.00729371976717097,0.0029090199623967297,0.0032136063520349367,0.003367002873758588,0.8705375366301809,0.9146171954895612
8,train,received,2.8513269424438477,43.59375,43.40625,1.4296875,2.501953125,3.009765625,7,4,1.9375,6.6484375,1.9347451372058215,1.934828073898998,1.934908625826147,1.9700512184175205,1.9405604758948556,1.943319802965844,1.9459688616887012,2.135320359290663,0.70849609375,0.828125,,,1.0224609375,0.49028104390932503,0.51212530097192,7.162105003080282,0.9918842610639196,0.13849060585363235,0.006304466791696939,0.0020238692359665386,0.007453732277459935,0.0021167934931732905,0.003837230259355451,0.0019813915668627936,0.9771767208766589,0.5044443190974888,6.976810145800183,0.9766096805511473,0.1399793974813884,0.00934787683476035,0.0031413381248995057,0.010476644401739676,0.003068843002408108,0.0049794533238003424,0.0026800228367184946,0.8631213541792091,0.46641110264300367,7,4,1.09765625,7.3828125,1.0967491443658994,1.0968343813484893,1.0968370213868643,1.1334574403888455,1.080539510880644,1.083395224229415,1.0834698846051785,1.2843386473266214,0.8515625,0.91357421875,,,0.5819761856416997,0.5819762759881434,1.0106940931599206,0.14111690525693785,0.0050458896809244536,0.002232065524626185,0.006640511185894482,0.0024900505306436793,0.00331464487769928,0.003062835373875964,0.9947716033625928,0.9187747235410253,6.976810145800183,0.9952414450958809,0.14264992515168046,0.008236598492055158,0.0038882842093615542,0.009474636748470822,0.0037062078327116453,0.004312448564212978,0.00431012847917373,0.8805740967495908,0.8866848258477047
9,train,received,2.860825538635254,43.6875,43.875,1.419921875,2.505859375,3.01171875,14,7,2.015625,6.65234375,2.016055374357976,2.0161379670029977,2.0162201148670067,2.0511897898950435,2.021744425458477,2.0244925390611774,2.027195804666253,2.2155216048329294,0.69677734375,0.8212890625,,,1.123046875,0.4860362169576614,0.5106500964677392,7.162105003080282,0.9966480706450804,0.13915574683929396,0.008009562188696862,0.0025067394460319132,0.008799382808124534,0.0024433280855535064,0.007808631739779415,0.0038718141462072593,0.9766832454879006,0.48415613062143886,6.975261001014128,0.9706975583987525,0.13916290132478534,0.011625747841547351,0.0037856562996462792,0.013068156566623301,0.003732010373449765,0.006998426220299336,0.0036098014223959907,0.8489115751093115,0.43965131557444564,10,7,1.1953125,7.37890625,1.1963913393815682,1.1964763447318336,1.1964827560036078,1.2329408094707208,1.210040748818478,1.212880592535504,1.2131153778341088,1.4123962934855512,0.837890625,0.90576171875,,,0.5809592593064438,0.5808120046753903,1.0113182376828416,0.14120405065939318,0.004372953002999225,0.0018540065237567821,0.004925222022627018,0.001781382522930708,0.006879945965033052,0.005829336903690849,0.994840309198179,0.8425645861131069,6.975261001014128,0.9860653162097672,0.14136608165148284,0.008181008326544337,0.0036601892204667073,0.009158504951684243,0.0034355903756230627,0.0050240042056435286,0.004555423320115477,0.8657055899563817,0.7905929531090145
10,train,received,2.7903261184692383,45.28125,45.1875,1.41015625,2.498046875,3.009765625,44,9,2.759765625,6.6484375,2.759067428452795,2.7591462204927395,2.7592526214958877,2.7924958155149286,2.735404423075741,2.738061753883701,2.7415800073821064,2.9210699995556064,0.5849609375,0.75537109375,,,1.9462890625,0.45451246481722335,0.5432079153050093,7.162105003080282,1.141033496005286,0.15931538221159136,0.018268794248662346,0.0048229401857070005,0.02072345517961871,0.0049411246077615155,0.140570980180021,0.05386948558144836,0.9757825211090951,0.37386673323196873,6.995741689378974,1.0360387781767444,0.1480956307677386,0.029971130988352357,0.00794885009820847,0.034746880526570934,0.008306839250085898,0.04648382228188375,0.01761605655429897,0.860095969214397,0.3283393756421499,37,9,2.10546875,7.3828125,2.10395181330965,2.1040322622550347,2.1040915588462865,2.138451945392719,2.089186935036196,2.0919196239056315,2.0939580998414447,2.2818200255960726,0.71484375,0.833984375,,,0.6009514665566422,0.6255504551733695,1.1789462209279584,0.16460889925809752,0.017290281631757054,0.005590891801419082,0.01950588139946774,0.005575082218227003,0.1575075121195475,0.08228554064163371,0.9945669403805324,0.5194486585121474,6.995741689378974,1.0610762664721953,0.15167459199974967,0.028893958935190867,0.00935344202513907,0.03388558639732153,0.009677307068680526,0.049800223562739276,0.02544273145437896,0.8784269433129879,0.4532271944758995
