epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_act_nn,redundancy_max_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,mutual_info_msg_target_shape_nn,proficiency_msg_target_shape_nn,mutual_info_msg_target_color_nn,proficiency_msg_target_color_nn,mutual_info_msg_target_x_nn,proficiency_msg_target_x_nn,mutual_info_msg_target_y_nn,proficiency_msg_target_y_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,mutual_info_msg_selected_shape_nn,proficiency_msg_selected_shape_nn,mutual_info_msg_selected_color_nn,proficiency_msg_selected_color_nn,mutual_info_msg_selected_x_nn,proficiency_msg_selected_x_nn,mutual_info_msg_selected_y_nn,proficiency_msg_selected_y_nn
1,train,received,3.9845995903015137,31.65625,31.765625,1.5,2.115234375,2.115234375,111,11,3.673828125,4.76953125,3.6750014671520863,3.675015013560528,3.675047489496425,3.683205755338004,3.663175201005487,3.6637247669752484,3.665050790262147,3.7150927365920063,0.2298583984375,0.444091796875,,,3.158203125,0.5487937798191307,0.5606529171819624,7.162105003080282,0.8018643830291419,0.11195931680480467,0.034151381585685314,0.006775726259839899,0.0400265101695787,0.00734912109361655,0.7747330425954608,0.20061339630778746,0.0235488629104621,0.0060970739060424,6.9277002844041675,0.539200775765678,0.07783257843581107,0.05295437780182155,0.01010774835251077,0.07998113564391218,0.014367902644628791,0.45007428299584973,0.11213293228829298,0.048381339477399976,0.011948585533208551,91,10,3.302734375,4.62109375,3.300240476362189,3.3002633049134444,3.300303072190473,3.3113349643303542,3.279365093844468,3.280180632964138,3.2815782676825216,3.344457588839161,0.285400390625,0.47900390625,,,0.5835675428036234,0.5835675428036234,0.8043355387140267,0.11230434884270724,0.029453483390163626,0.006307925214853749,0.03521779156919713,0.006938832977415604,0.7799029488580551,0.22341353882366347,0.020376253008644873,0.005836210268964863,6.9277002844041675,0.539764943648025,0.07791401496729858,0.050238513795100914,0.010326649860565945,0.07791224604338254,0.0150044675028793,0.4520240082512377,0.124192453466369,0.047568178130896754,0.012943452934322489
2,train,received,2.873795509338379,39.9375,39.8125,1.4892578125,1.9873046875,1.9873046875,5,3,1.623046875,4.26171875,1.6237393279139485,1.6237943129694001,1.6238253717443236,1.6474706131819292,1.6385582636451606,1.6405368845193615,1.641658879118927,1.7670076388138718,0.619140625,0.75439453125,,,0.83056640625,0.5476952619899902,0.560895045711199,7.162105003080282,1.002611743201593,0.13998841720002558,0.00186619895229434,0.0006684126399624399,0.002198579620309893,0.0006874498522103491,0.9942993749713915,0.6162134123290468,0.0011014570018126335,0.0006824120943683772,6.880374968821998,1.002468610478334,0.14569970605104512,0.0020162990618031174,0.0007426697940687238,0.0020135837163923753,0.0006745171785919249,0.8529537029880991,0.5799541668916463,0.0009787127867770806,0.0006526591371639843,2,2,1.0244140625,4.12890625,1.0244951733427057,1.0245569775241912,1.0245585057100957,1.0500403549444068,1.0268092211866295,1.0289013951871029,1.0289550136711734,1.1642251253652243,0.751953125,0.83837890625,,,0.5842627693743205,0.5842627693743205,1.0016437431088112,0.13985326139145177,0.0014205364943569165,0.0006470110285929684,0.0016210999133647874,0.0006230883205349163,0.9943344819176501,0.9776038664006665,0.0007889637796392179,0.000775306858626947,6.880374968821998,1.0017695355066258,0.14559810185434424,0.0013596791770664751,0.0006410375099014295,0.001456658551003187,0.0006091367242592182,0.8529211679505897,0.9727071809413043,0.000696188304266876,0.0007686707740408884
3,train,received,2.828510046005249,40.71875,40.6875,1.4794921875,1.9873046875,1.9873046875,5,3,1.619140625,4.26171875,1.6171777644617644,1.6172337215201051,1.6172650885677937,1.641092508391127,1.605171819389827,1.6071970289908921,1.6082725966382267,1.7351595601633725,0.6201171875,0.7548828125,,,0.8271484375,0.5451181810445713,0.5584226878414352,7.162105003080282,1.0025001797869981,0.1399728402970694,0.0017570450305015584,0.0006300138943647298,0.0018411943170999479,0.0005762592578995316,0.9943686459798915,0.6174377570240411,0.0009507470818430619,0.0005901680456942152,6.902657115936352,1.0023479065224061,0.14521189299816997,0.0017118614963189671,0.000633734097718917,0.001819196611117846,0.0006095007135297394,0.8276872304987402,0.5727328195678838,0.0009296808874763585,0.0006138723443469754,3,3,1.01953125,4.12890625,1.0201236713322979,1.0201855303165077,1.020186965958809,1.0457660646976725,1.0197938701269933,1.0219037468281742,1.0219525491159718,1.157754959250012,0.7529296875,0.83935546875,,,0.582711564444394,0.582711564444394,1.001731344052165,0.13986549256417488,0.001307372711841559,0.0005965717064009865,0.0014589673557363625,0.0005616473840307362,0.994369457396103,0.9815567886692494,0.0007623348377681083,0.0007521400502816377,6.902657115936352,1.001446672115535,0.14508132959458003,0.001158179016333527,0.0005509165445334919,0.0012486817211989631,0.0005233852532267403,0.8276880978794106,0.9781222130035014,0.0005794904888754004,0.0006329770205728875
4,train,received,2.8191685676574707,42.46875,42.40625,1.4697265625,1.9873046875,1.9873046875,6,4,1.6171875,4.26171875,1.6176565940661194,1.6177139612254445,1.617746152989446,1.6417087911085138,1.6329434554423543,1.6349403126685933,1.6360654882456263,1.7619689040018782,0.62060546875,0.75537109375,,,0.82373046875,0.5420866415039037,0.5581602922480228,7.162105003080282,1.0025250157649084,0.13997630798958433,0.0015973929840669143,0.0005730780302652275,0.0018261875446343723,0.000571832147805933,0.9943688186031778,0.6180161980475771,0.0008548361245948044,0.000531129017794715,6.907450509333924,1.0023684919832152,0.14511410405745667,0.0017313422341853624,0.000641518267169759,0.001880265421914551,0.0006293534243842354,0.8232043778952125,0.5707830924156106,0.000980705155074979,0.0006546068792625577,3,3,1.0185546875,4.12890625,1.0197029011434529,1.0197652044577281,1.0197666399969425,1.0453762541000178,1.0105959415459842,1.012733820294832,1.012777077183777,1.1494686596295254,0.75341796875,0.83935546875,,,0.5832332419212098,0.5832332419212098,1.0014997978370188,0.13983316321197375,0.0013296957206430093,0.000606991624314088,0.0013584131197816873,0.0005231076571527253,0.9943001256336199,0.9823062398643461,0.0007101367764201783,0.0007012236048334941,6.907450509333924,1.0013929988316588,0.1449728807290755,0.0011556499759812766,0.0005509692355841066,0.0012397649725253146,0.000519538736733265,0.8232051837365777,0.9789543212997119,0.000672847890639261,0.0007502557498774433
5,train,received,2.8112497329711914,42.34375,42.375,1.458984375,1.9873046875,1.9873046875,5,3,1.6181640625,4.26171875,1.6175589999972353,1.617615594242325,1.617647336176764,1.6415702032314337,1.6337957724071428,1.6358161898823051,1.6369682090135207,1.7633692306343183,0.6201171875,0.75537109375,,,0.82568359375,0.5434671283799989,0.558934382345726,7.162105003080282,1.002312371732609,0.13994661783114518,0.0016998195362152302,0.0006094301371269566,0.001877392458604632,0.0005875341264109008,0.9943686794021467,0.6173242314242132,0.0009605115797288732,0.0005961196614503473,6.950698427632639,1.0022550617067065,0.14419487079488613,0.0016611604162379834,0.0006154863604878362,0.0018745781353262103,0.0006199612965286537,0.8550472067331976,0.5813991717617466,0.0009653121752384308,0.0006327729983641537,2,2,1.01953125,4.12890625,1.0186670198356425,1.0187290511231004,1.0187304691829941,1.0443832623353089,1.0232563702603432,1.0253667099437707,1.0254189844542705,1.1612267369525417,0.75341796875,0.83935546875,,,0.5833147100843624,0.5833147100843624,1.001586497709376,0.13984526857378007,0.0012842240145838346,0.0005863067579296817,0.0013155212562736551,0.0005066433746022571,0.994369585857668,0.9826377198850561,0.0006742544332976053,0.0006659696935524793,6.950698427632639,1.0013970115998756,0.1440714227535469,0.00106694391901474,0.0005077562708905273,0.0011259474587381746,0.0004641065311993307,0.8550482108403292,0.9794100927839182,0.0005685193594935356,0.0006127085265831224
6,train,received,2.8010082244873047,42.875,42.875,1.44921875,1.9873046875,1.9873046875,5,3,1.6181640625,4.26171875,1.6216304616440327,1.6216877439134816,1.6217200026192264,1.6456379539613593,1.6262645759044885,1.6282593897670166,1.629353173119706,1.7551343652943099,0.6201171875,0.7548828125,,,0.8251953125,0.5453845141560066,0.5599988131558934,7.162105003080282,1.0023328779174707,0.1399494809816928,0.0015256772286562637,0.0005472585480312582,0.0016789591434855922,0.0005256545049692588,0.9943687916009623,0.6178384790789763,0.0008429108976564237,0.0005235690629644156,6.940996361862577,1.0020881679798324,0.14437238052534113,0.001485817771714082,0.0005515639331855326,0.0016641187906252242,0.0005490413832260546,0.8671727005794576,0.5844823549066898,0.0008754573104585717,0.0005831438590234501,3,3,1.01953125,4.12890625,1.0192027368884655,1.0192655023936055,1.0192669492942472,1.0449778832633219,1.0189608084124653,1.0210797157546914,1.0211286784106335,1.1571898254444346,0.7529296875,0.83935546875,,,0.5830078454307085,0.5830078454307085,1.0013944048301044,0.13981844784451278,0.0011130649214328159,0.0005078986277061652,0.0012218727262736095,0.0004703687819533953,0.9943696753902351,0.9815242554470223,0.0006594172291647382,0.0006505770744814905,6.940996361862577,1.0014429153429452,0.1442794179875083,0.0010354548156108478,0.0004942102556227677,0.0011048129570596643,0.0004542261703681795,0.8672105001219395,0.9798953650110142,0.0006287183499944504,0.0006965517444555892
7,train,received,2.7887258529663086,43.96875,43.84375,1.439453125,1.9873046875,1.9873046875,5,3,1.6162109375,4.26171875,1.6148923298032694,1.6149498445898982,1.6149819775953982,1.6390037480179371,1.6238508187992937,1.6258833424402825,1.6270267434687278,1.7539561592696258,0.62109375,0.75537109375,,,0.82177734375,0.5450668807399961,0.5595247933337743,7.162105003080282,1.0023818783389522,0.13995632260457605,0.001340788931895709,0.00048114649641993733,0.0015399390990102901,0.000482310862107879,0.9943690729490298,0.6182997576786808,0.0008202871414395574,0.0005098965947158289,6.991287213648489,1.0021109223450422,0.14333711256901407,0.001463656311107897,0.0005429254729045071,0.0016301662326023703,0.0005311188352127057,0.9027416306370943,0.59493970955163,0.0008236531682292991,0.0005346128073003592,2,2,1.0166015625,4.12890625,1.015852912135348,1.0159154238988262,1.0159167929506132,1.041675322755575,1.014200814670876,1.0163296744503056,1.0163753581964174,1.152786941604649,0.75390625,0.83984375,,,0.5834104491334547,0.5834104491334547,1.0014662081956927,0.13982847330009565,0.0010098624448380278,0.00046179963316571765,0.001084476789394273,0.00041823588797422793,0.9943699700515136,0.9861111876048859,0.0005894378954440782,0.000584252038724818,6.991287213648489,1.0013246492455128,0.14322464785750938,0.0009027469067897087,0.00043081790619446127,0.0009892901148074174,0.00040070692540680465,0.9027775151363366,0.9845731418616499,0.0004886127947187902,0.0005196848470548877
8,train,received,2.7817792892456055,44.46875,44.46875,1.4296875,1.9873046875,1.9873046875,6,4,1.6142578125,4.26171875,1.6146176894085993,1.6146741378437448,1.6147058229070774,1.638727760653013,1.6154735348201437,1.6174834115710934,1.6185816554959422,1.7451176273387334,0.62109375,0.755859375,,,0.82275390625,0.5478428634336502,0.5614120617066178,7.162105003080282,1.0021531236459191,0.13992438301517676,0.0013423077696597119,0.0004820808589579416,0.0015217762411978697,0.00047695841607024096,0.9943690889451338,0.6191661930190815,0.0007985804372498961,0.0004970989406916634,6.985671805741574,1.001902245279527,0.14342246145260593,0.001375444855328034,0.0005132805936777973,0.0015601352365361976,0.0005088484577278081,0.8855717264458702,0.5916820980579618,0.0007995915073601978,0.0005228611357967421,3,3,1.0146484375,4.12890625,1.0156841502389646,1.0157468953317308,1.0157482616064653,1.0414778662955122,1.0120663423573515,1.0141960043287979,1.0142399618725113,1.1507244265156458,0.75439453125,0.83984375,,,0.5841266748485088,0.5841266748485088,1.0013727904170564,0.1398154299589835,0.000951601886322706,0.00043538778343756674,0.0010861600439113772,0.00041907183014208384,0.9943700954812327,0.9872427874790156,0.0005410731788035861,0.0005369278990071823,6.985671805741574,1.0012352477381763,0.14332698065134605,0.0009015745373250894,0.00043313576645693527,0.0010155397260955823,0.0004115155830341695,0.8855727047306896,0.9856185704403502,0.0004953019109326107,0.0005319797188860663
9,train,received,2.767106294631958,45.15625,45.15625,1.419921875,1.9873046875,1.9873046875,5,3,1.6123046875,4.26171875,1.6108962891072585,1.6109539247925742,1.6109860113355299,1.635125879614874,1.5905028453789172,1.592532734749499,1.5935824856382406,1.7208960018463344,0.62158203125,0.755859375,,,0.8203125,0.5482627487894007,0.5602185418344071,7.162105003080282,1.0019351197328012,0.13989394449004705,0.001229749670064173,0.0004415367976721561,0.001386571891402788,0.0004344796925974031,0.9943692569528579,0.618875713576227,0.0007744315803082102,0.0004818406321726369,7.007465097468317,1.0017595612542758,0.14295605433927816,0.0011385685959446334,0.00042179904556894276,0.0013002297791651074,0.000422452624169837,0.9068108904783099,0.5979234326013695,0.0006261112670289393,0.00040613552645741104,2,2,1.01171875,4.12890625,1.0118053525641644,1.0118688175304413,1.0118701182569148,1.0377389967002508,1.0094689865929238,1.0116073924521738,1.0116497608309738,1.148387696111932,0.7548828125,0.84033203125,,,0.5832621795926418,0.5832621795926418,1.0011487735952167,0.1397841518889547,0.0009101804279829651,0.0004169410240666497,0.001045995165884328,0.00040398757686049825,0.9943702276934534,0.9898437695271317,0.00046444601580653,0.0004621013781516966,7.007465097468317,1.001163259748549,0.142870959159005,0.0007631706229016544,0.0003634026001528745,0.0008287341357533506,0.00033436031969701416,0.906811815609867,0.9885075359019883,0.0003982209887940513,0.00042256697776496283
10,train,received,2.755821466445923,46.03125,45.9375,1.41015625,1.9873046875,1.9873046875,6,4,1.611328125,4.26171875,1.611078472591006,1.61113776870302,1.6111707794288066,1.6354572003173453,1.6228056011893157,1.624847648235358,1.6259881085256633,1.7532218502389216,0.6220703125,0.75634765625,,,0.8173828125,0.5475592406811753,0.5619318507576299,7.162105003080282,1.001709293209749,0.1398624137427381,0.001264623649320562,0.0004542222123328647,0.001436539838997497,0.00045027898165151683,0.9943692877305743,0.6192634230225799,0.0007208268672398432,0.0004487693849460447,7.025321296451895,1.0016910980051394,0.14258295894752013,0.0011376831568590262,0.0004223321906673383,0.0012146932371113195,0.0003935256116152976,0.9159411670774382,0.6008936344592835,0.0006422917748274415,0.00041561356665450767,3,3,1.01171875,4.12890625,1.0106463033201682,1.0107100893740888,1.0107113788606041,1.0366487626642649,1.011025650872512,1.0131554270206529,1.0131985148784608,1.149703004561515,0.7548828125,0.84033203125,,,0.5848647824032872,0.5848647824032872,1.0010463295499714,0.13976984826659772,0.0009173536250708381,0.00042013412038665866,0.0010007753667009567,0.00038645063789662543,0.9943701880207758,0.9893686146707982,0.000536943919021482,0.0005339769950937824,7.025321296451895,1.0011333325170964,0.14250356535618008,0.0008044116113579136,0.0003837826204145668,0.00090380732332207,0.00036313648372283676,0.9159419976465228,0.9886089441050239,0.0004334107388830333,0.00045737556857302513
