epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_act_nn,redundancy_max_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,mutual_info_msg_target_shape_nn,proficiency_msg_target_shape_nn,mutual_info_msg_target_color_nn,proficiency_msg_target_color_nn,mutual_info_msg_target_x_nn,proficiency_msg_target_x_nn,mutual_info_msg_target_y_nn,proficiency_msg_target_y_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,mutual_info_msg_selected_shape_nn,proficiency_msg_selected_shape_nn,mutual_info_msg_selected_color_nn,proficiency_msg_selected_color_nn,mutual_info_msg_selected_x_nn,proficiency_msg_selected_x_nn,mutual_info_msg_selected_y_nn,proficiency_msg_selected_y_nn
1,train,received,3.825876474380493,32.0625,32.03125,1.5,3.158203125,3.158203125,1699,11,6.125,8.40625,6.10420147565921,6.104228910702541,6.104310538282158,6.120616452861397,5.574572443269108,5.576733230091934,5.5824283360127085,5.723467530426491,0.271728515625,0.53662109375,,,5.3515625,0.5499031078136682,0.5507302747143117,7.162105003080282,1.5729379464042363,0.2196195037251962,0.42093855346466746,0.06284409484268046,0.4837492209343317,0.06809225200634056,0.8907735654415507,0.16138029704861037,0.21236291011156805,0.03847002284769562,6.957490784879267,1.2579282616113536,0.18080200182876452,0.40455070616382116,0.05796689762178356,0.47368057686389875,0.06474407596338635,0.5454917107773873,0.09535030868718682,0.22183246594446615,0.038322995494922255,1492,10,5.375,8.125,5.360374400071989,5.360417971524289,5.3605155251761945,5.381666591220597,4.943182355322864,4.945437690015683,4.95023003759496,5.099999216738308,0.338134765625,0.576171875,,,0.5818062805085615,0.5818062805085615,1.4630814225461606,0.20428092326444777,0.3817773172590968,0.06286039001459702,0.4371067888187845,0.06745894417056615,0.888154833605233,0.18144149628113593,0.19465110191067492,0.039761280083944195,6.957490784879267,1.1556940354049585,0.16610787870774207,0.36457287756821977,0.05754247371762028,0.42984081572326716,0.06441568060949714,0.5439855972268717,0.10713345176600471,0.2075548446851414,0.04033937429102254
2,train,received,2.8777968883514404,39.09375,39.0625,1.4892578125,3.02734375,3.02734375,35,8,2.48828125,7.70703125,2.492411780892228,2.492493974813141,2.4925863546014497,2.5275412154508055,2.4625207266823232,2.4652821620463294,2.468279939887599,2.6576598884023936,0.67724609375,0.8115234375,,,1.3935546875,0.5514287630783857,0.5518395643698909,7.162105003080282,1.0206157057289444,0.14250219806746725,0.014584114126035885,0.004015783024332735,0.016542962895835345,0.0040969430007669755,0.9928496157863851,0.40470354208625264,0.008219467464122054,0.0033497202627435444,6.895971012894044,1.0199549959617915,0.14790592855664356,0.013280456324084255,0.003756288892940855,0.014749814567283082,0.003819716264087225,0.8698268072224931,0.37281884010257327,0.007434588378813167,0.003146875148689806,13,8,1.294921875,7.43359375,1.2939731828761436,1.2940595914378525,1.2940707697756428,1.3313473691705853,1.337447539340225,1.3403384989442808,1.3407832425212594,1.544619378143451,0.82568359375,0.89794921875,,,0.5834403218615504,0.5834403218615504,1.007549749688857,0.14067788021196695,0.006509723755360852,0.002646161696749144,0.007553612983660862,0.0026353701388705467,0.9926799123239958,0.7745386063946886,0.0036836707839533744,0.00287306151659435,6.895971012894044,1.0081892970690083,0.14619975855233472,0.005460675263162074,0.002320098042435833,0.0062842267349889624,0.002345202977065335,0.8697783022215528,0.7555257434542869,0.002972283768674089,0.002517509439455394
3,train,received,2.840357780456543,40.6875,40.65625,1.4794921875,3.02734375,3.02734375,25,6,2.44921875,7.69921875,2.4457022151752237,2.4457848128555155,2.4458758658310864,2.4809808998548784,2.468040909104622,2.4708031920824354,2.47387345275512,2.6631995762453333,0.681640625,0.814453125,,,1.3486328125,0.5502501055476385,0.5506417099433198,7.162105003080282,1.0195909468434463,0.14235911738307944,0.012736795147198166,0.0035338644081048683,0.014240822757546567,0.003550979745052579,0.9943734496377417,0.4099175014577762,0.007355588561378745,0.0030316194967765957,6.88961386787766,1.0182863938198579,0.14780021251518122,0.011974338331692813,0.003386684447088205,0.013544052650918736,0.0035387229565013866,0.8552561119164199,0.37453318099158295,0.006707386764626122,0.0028919602203973617,8,6,1.251953125,7.42578125,1.2561687174834295,1.2562552907175666,1.2562647985295081,1.293622253728443,1.2248977766674156,1.2278030647494795,1.2280741403790854,1.433345652089188,0.83154296875,0.9013671875,,,0.5829416750870513,0.5829416750870513,1.0075779851436242,0.1406818225522084,0.0050033552418122795,0.002071556349249014,0.005568659193547099,0.001973690616157792,0.9943390182255438,0.8039340725727538,0.0030563627326651854,0.0024701025416176566,6.88961386787766,1.0065700981837864,0.14609963888932131,0.004990448708318773,0.002121937553152519,0.005487543697474173,0.002075856009390471,0.855252727089189,0.7777498227084255,0.002643263598820056,0.0023279508277441936
4,train,received,2.815603017807007,42.21875,42.25,1.4697265625,3.025390625,3.025390625,395,11,3.556640625,7.6953125,3.542366956840645,3.542428771325619,3.5425172107175538,3.571152597598752,3.402929068678864,3.405518077372638,3.4091399277718275,3.5845717485307387,0.5380859375,0.73095703125,,,2.583984375,0.509109170437636,0.5593682423190022,7.162105003080282,1.2216872873505458,0.17057656747913102,0.1018295634715436,0.022688064278189868,0.11477593695109078,0.023450342637811414,0.9943377264462221,0.3004203760352407,0.07501624022299236,0.022661311155577166,6.957007451146552,1.2097885994371769,0.1738949696306272,0.10359231530398105,0.023322728114244486,0.117938825440012,0.02482513104604518,0.8944807343889476,0.2777419222026581,0.06239303566887422,0.01949549425544085,315,10,2.53125,7.42578125,2.520555816424398,2.5206258396227836,2.5206698170958104,2.552424419281289,2.3835818607561334,2.3863024247943416,2.38791894035699,2.576882525374668,0.6591796875,0.80029296875,,,0.5319470645387013,0.5745053678650989,1.1819786216400217,0.1650322944346216,0.07652314137629013,0.021810592692469495,0.08683669058362575,0.022182140338521467,0.9942683616885919,0.42670476321504464,0.06876287794728686,0.029504248366540878,6.957007451146552,1.1696348192513377,0.1681232667155726,0.08108415563128446,0.023373607273100283,0.09212307774138928,0.02438317149948781,0.8945143265941322,0.3979325382629907,0.053424494880705,0.023981471814606466
5,train,received,2.109103202819824,51.53125,51.65625,1.458984375,3.02734375,3.02734375,164,10,3.638671875,7.6953125,3.6296954448319925,3.629770032075342,3.629890694713871,3.661707738255422,3.5862760419156574,3.588882260060229,3.5930236544158993,3.767948720423569,0.52734375,0.724609375,,,2.619140625,0.565930707397714,0.5932818273446134,7.162105003080282,1.5581524655523538,0.21755509935727313,0.03609062740834901,0.008487256922777615,0.04042345475750153,0.008677331622749229,0.9943042888772915,0.3234657822780011,0.5035661110210468,0.16379278094249067,7.0383234172127604,1.555925175629247,0.22106474559326336,0.03674260305000043,0.008721385673072462,0.04106631659372084,0.009035201216438265,0.9195887609100613,0.3070727761568289,0.4900690229602871,0.16285541490928526,73,9,2.560546875,7.42578125,2.55612847882974,2.5562085958670324,2.5562932550939004,2.590637936509896,2.5163253886884442,2.5190700467172062,2.5219186657772155,2.7103038880791006,0.6552734375,0.7978515625,,,0.5968984332147491,0.6228275478177988,1.5359652595804891,0.2144572383286618,0.020758008779958814,0.006503819860688307,0.02379850532046568,0.006614655324931379,0.9943105755958523,0.49388534521228766,0.5038588537956192,0.2502101496922642,7.0383234172127604,1.5349252830794424,0.21808109575153434,0.021779816243081562,0.0068925504923149925,0.024547860031134405,0.00702949720716076,0.9195889238820403,0.47360767848037105,0.4903748463915347,0.25067692590129836
6,train,received,2.057070255279541,52.8125,52.65625,1.44921875,3.02734375,3.02734375,89,8,3.302734375,7.6953125,3.2965264149386626,3.2966049724294457,3.2967273687667538,3.3299092577116247,3.2602745664588406,3.2629339922464684,3.2669968411294974,3.4463008733086764,0.57080078125,0.75,,,2.2421875,0.5656056034965238,0.592952932063805,7.162105003080282,1.533627325801295,0.21413080723358727,0.019766479309225815,0.005015475863141476,0.022152504150154684,0.0050957178151616175,0.9943732469882818,0.3599313091689473,0.5044448328399502,0.1825597904776048,7.025332919143623,1.53390615380675,0.21833928319993848,0.018543062321893622,0.004769842324805152,0.02060330578669145,0.0048547048944818805,0.9155316458126288,0.3412191998721991,0.4899958507586639,0.18247828437227134,23,7,2.166015625,7.42578125,2.162739589951768,2.1628228605966746,2.1629003541414926,2.1984589758359943,2.1572210399170757,2.160017118458495,2.1626004574469717,2.355597073814337,0.70849609375,0.8291015625,,,0.5973270564096099,0.6231982220408805,1.519537896276173,0.2121635881661396,0.009004205005155974,0.0031966803776568692,0.010134342828076903,0.0031444628254870513,0.9943392574314807,0.6069284950218778,0.5047795906764376,0.3080150605465025,7.025332919143623,1.5193124428191993,0.21626198506253866,0.008402713160187147,0.0030427250183968826,0.009510071492578653,0.003050055726318639,0.9155318209647101,0.5879607698857223,0.49036045792129634,0.31448677924726914
7,train,received,2.0473110675811768,53.78125,53.9375,1.439453125,3.025390625,3.025390625,92,9,3.294921875,7.6953125,3.2943786947545837,3.294457288118984,3.294579612043324,3.32776966910759,3.292726302234402,3.295381743785127,3.2994728034668506,3.4783923332660227,0.57177734375,0.75048828125,,,2.228515625,0.565153052472337,0.5925026633173489,7.162105003080282,1.5367760283340446,0.21457044090712257,0.02069230330102556,0.005261339888710789,0.02498396026870786,0.0057578973160325045,0.9943732471367852,0.36100299249843193,0.5036645423898198,0.18282002759708857,7.029093379759437,1.534036940014078,0.21824108133652065,0.0208573061207602,0.005370588152737013,0.023546050323075995,0.0055716379988806995,0.9133131373834749,0.3413483346768507,0.4937332560798975,0.18307507136838702,30,8,2.158203125,7.42578125,2.1568203493142866,2.1569035474663996,2.1569803058041566,2.1925258442791504,2.159778855747788,2.162573995663983,2.1651339231218123,2.358090130800301,0.70947265625,0.82958984375,,,0.5955320049867688,0.6208985848965665,1.5233759733798289,0.2126994749064213,0.009772551636139326,0.003480954915026956,0.013551395248275533,0.004216869451409321,0.9943390534748211,0.6103940463903113,0.5044644432503853,0.30957994432306696,7.029093379759437,1.5208124208817342,0.21635968377671239,0.010007488874727244,0.003626669205662668,0.011667307523343773,0.0037613974122868037,0.9133480024466545,0.5887236131969867,0.4944460972661435,0.3143953773392141
8,train,received,2.0411949157714844,53.9375,53.90625,1.4296875,3.025390625,3.025390625,79,10,3.185546875,7.6953125,3.1798785353585,3.179958014239996,3.1800798327029742,3.2136245395464846,3.1862097095005253,3.1888811891023243,3.1929101500339843,3.3732226221420727,0.5859375,0.7587890625,,,2.115234375,0.5633413986694727,0.5899135052987187,7.162105003080282,1.5291184410450942,0.21350125980943452,0.01606353735735233,0.004194489436196886,0.01801856611850461,0.004253817937801288,0.9943391703408349,0.3750448526453118,0.5045409617862022,0.19026681099674989,7.042915092945217,1.5285573432118733,0.21703475379718926,0.01598255613288657,0.004247947290953116,0.018104071426760626,0.004377879350306,0.9231721919415996,0.358002510392278,0.4952327792123148,0.19130203310226526,22,9,2.02734375,7.42578125,2.0274530088267038,2.0275369539872905,2.0276104822803274,2.0634829213894132,2.032009574481578,2.0348216446497234,2.037271224686331,2.231813542775051,0.72705078125,0.83984375,,,0.5960455908988816,0.6213143814049962,1.5174744778133489,0.21187548593056268,0.006869659157122676,0.0025612291861215465,0.008185619815292533,0.0026504800262360908,0.9943384133403219,0.6612390209302144,0.5047842279029862,0.3355717379112073,7.042915092945217,1.5166488233861957,0.21534390282589097,0.0067194235554977055,0.002571018607604538,0.007877845894607383,0.0026378550113684554,0.923172358740536,0.6456733298119579,0.49547608852549985,0.3441151897363915
9,train,received,2.0310802459716797,55.1875,55.15625,1.419921875,3.025390625,3.025390625,77,8,3.17578125,7.6953125,3.1726029379154648,3.1726823773082145,3.172803915124774,3.206345485774814,3.137410424867462,3.1400876865060763,3.144099668222302,3.324960504780332,0.58740234375,0.759765625,,,2.09765625,0.566600699439705,0.594997410671652,7.162105003080282,1.5312758176669514,0.21380248083606418,0.015335307184596303,0.0040202724677884565,0.02007834314638579,0.004757139808244269,0.9943733525684539,0.37721781752067707,0.5044252503876665,0.19131852037843872,7.064194166148191,1.5271278919256681,0.21617864062170122,0.016580584554175104,0.0044105339300637755,0.020199995761642775,0.0048700628769642795,0.9374513546481378,0.36299280653629545,0.49139105314495257,0.1897441061365736,25,7,2.017578125,7.42578125,2.015058073713975,2.0151420751109215,2.0152150906195407,2.051113901413747,1.9985832390536344,2.001400010725056,2.003811492412886,2.198791207993427,0.728515625,0.8408203125,,,0.5997098111687028,0.6261502170528676,1.520282600378032,0.21226756654980458,0.006413871963799167,0.002399999019994096,0.010382421913103457,0.0033724177094819198,0.994373511605307,0.6655666976897389,0.5048269507777885,0.337783919531161,7.064194166148191,1.515357234937691,0.21451239862563853,0.007742275307963453,0.0029590606444839544,0.010525628286960576,0.003502776242366498,0.9374515131491412,0.6511386249890219,0.4913715095922573,0.33960156030286126
10,train,received,2.0224521160125732,55.25,55.28125,1.41015625,3.025390625,3.025390625,66,6,3.140625,7.6953125,3.1370010031133195,3.137080946115956,3.137202607925564,3.1709096310910914,3.1203713395787265,3.1230528167185625,3.1270698285997387,3.3082242997749214,0.591796875,0.76220703125,,,2.060546875,0.5640790707087486,0.590898041963079,7.162105003080282,1.526425441291006,0.21312525306938676,0.013537835796581632,0.0035775443391777473,0.015278331231687758,0.0036461230643676217,0.9943733829048789,0.3816159101402538,0.504452163663017,0.1935590508313628,7.068746857883146,1.5240946242604108,0.21561029909576168,0.013955635562986402,0.003744528486740711,0.015564136588004374,0.0037803350031026368,0.9382847640642726,0.3676604802074503,0.4924968476051399,0.19245880837823445,18,6,1.9765625,7.421875,1.9771680730667178,1.9772523636369181,1.977324751995115,2.0133390571029004,1.9541392295283173,1.9569624005472739,1.9593409067627299,2.1548942024109548,0.73388671875,0.84423828125,,,0.596996476983201,0.6224348881449139,1.5147217230042918,0.2114911359653118,0.005594453820904732,0.0021178859845468008,0.0065058795947416925,0.0021346792056720193,0.9943735390837638,0.6796323920012922,0.5047144390827816,0.34484311997833783,7.068746857883146,1.5126475178217198,0.21399090223959547,0.005957638574223267,0.002306468755610331,0.006824828050030263,0.0022954457606856257,0.9382849209529693,0.6663417603922243,0.4926412945794585,0.34814531931396986
