epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_act_nn,redundancy_max_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,mutual_info_msg_target_shape_nn,proficiency_msg_target_shape_nn,mutual_info_msg_target_color_nn,proficiency_msg_target_color_nn,mutual_info_msg_target_x_nn,proficiency_msg_target_x_nn,mutual_info_msg_target_y_nn,proficiency_msg_target_y_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,mutual_info_msg_selected_shape_nn,proficiency_msg_selected_shape_nn,mutual_info_msg_selected_color_nn,proficiency_msg_selected_color_nn,mutual_info_msg_selected_x_nn,proficiency_msg_selected_x_nn,mutual_info_msg_selected_y_nn,proficiency_msg_selected_y_nn
1,train,received,4.114739418029785,28.890625,29.0,1.5,2.384765625,2.59765625,1287,10,4.265625,5.87890625,4.153101395090502,4.15317037090059,4.153191308515069,4.18503085832308,3.6567405128947623,3.659625711475164,3.660518534124229,3.864551313424746,0.274658203125,0.716796875,,,4.16015625,0.22370170521681595,0.22438033779471808,7.162105003080282,1.372987793003115,0.19170171233354155,0.3188276042527427,0.06430218446454014,0.36989487242726504,0.06895297639012248,0.5051534470428756,0.13364386213217902,0.5063919309832601,0.1339537631597852,6.861454890076509,1.0787669748586914,0.1572213170735664,0.3031359637214628,0.05825419800455662,0.3579660390740065,0.06417506564260539,0.17509500596459215,0.04564555623257888,0.23336214774154396,0.06074690116672332,1341,10,4.32421875,6.29296875,4.182544563525916,4.182606330262638,4.182623693969723,4.21237967481599,3.509809351915496,3.5127083029617037,3.5135084857163563,3.7190106986445426,0.313232421875,0.72705078125,,,0.28739637595181533,0.28739637595181533,1.5368694536857852,0.21458348530562,0.34953828190447744,0.07242613322822593,0.40896441902322067,0.07816126528607488,0.5173718690280733,0.14183461398003208,0.5190658944902262,0.14227948167583165,6.861454890076509,1.2312025559774789,0.17943753558128403,0.34027403384141763,0.06698529094383633,0.4038220566556676,0.07403985026271535,0.18171693947407075,0.048952245359154906,0.24203036044833848,0.06510209812443475
2,train,received,3.526397943496704,35.125,34.96875,1.4892578125,2.08984375,2.2734375,7,3,1.287109375,4.66015625,1.2894869898210464,1.289580916520058,1.289556471342152,1.3312490230174197,1.2961191706445576,1.2993005525853627,1.2984830603534276,1.5306542537913312,0.7236328125,0.91455078125,,,0.83935546875,0.2201506741652735,0.22052316638718406,7.162105003080282,0.8246303648022375,0.11513798868455294,0.004975481462331288,0.0018884601407053363,0.005565465345017451,0.0018302289836150392,0.5003376365534615,0.34357853040086467,0.5045299589382104,0.34633822833561795,7.0044335744343105,0.8206013271260577,0.11715455909542705,0.005801686982629839,0.0022353737435458557,0.006454422350306466,0.002211701059637754,0.41616134541770133,0.3027282892214223,0.5146064269957469,0.36823746563837884,3,3,0.89306640625,4.859375,0.8906109794370669,0.8907060368882469,0.890671158370095,0.9330451579959974,0.8788122841487183,0.882039634316286,0.8808619797429398,1.1176917956281522,0.81640625,0.94384765625,,,0.28057194502710414,0.28057194502710414,0.8222254826974807,0.11480221001281851,0.0029081094733003354,0.0012953465125043102,0.003308382206543392,0.0012478694563865368,0.5007061669166699,0.46943200266000207,0.5049430401351316,0.47318200166820057,7.0044335744343105,0.8183598061046468,0.1168345444935908,0.0042281169794771145,0.001917965473385391,0.004693340473986396,0.001856992470300321,0.4166024227307581,0.4234695417510427,0.51505731678846,0.5116973094642401
3,train,received,3.4980649948120117,36.375,36.4375,1.4794921875,2.0859375,2.2734375,7,3,1.26171875,4.65625,1.2615221079447014,1.2616161309915432,1.2615914398689416,1.3033372802383403,1.2451107782997812,1.2482984542290798,1.2474652043425243,1.4802173536325611,0.72900390625,0.916015625,,,0.81201171875,0.23830775363943887,0.23871595736408135,7.162105003080282,0.8231255003894995,0.11492787386326914,0.003617728303697554,0.0013854905506306965,0.003906749660234077,0.0012947685824417992,0.5004186099206676,0.3492760431157455,0.5046218317494837,0.35208664827358394,6.8691670905808895,0.8192146659816033,0.11925967954760096,0.004907928325343924,0.0019323636731720525,0.005201609338004509,0.0018403511198771911,0.34990850185752453,0.27216114596302493,0.5496998695022866,0.4193216784399376,3,3,0.86279296875,4.85546875,0.8639569653236814,0.8640521035975255,0.86401685952214,0.9064378479750858,0.8493625061625409,0.8525932160651203,0.8513968860769718,1.0885561520576692,0.822265625,0.9453125,,,0.3036159393197977,0.3036159393197977,0.8216119048373857,0.11471653996751323,0.002363632392725634,0.0010674537719816395,0.0025878091485500576,0.0009875429026278914,0.5006200317097518,0.48329438158156235,0.5048343820091388,0.4871272950687972,6.8691670905808895,0.8177814444288121,0.11905103393833102,0.0036104060089670043,0.0016854994629682159,0.0037197320793440625,0.0015316338336317714,0.35014951423461316,0.3943798451992315,0.5499107162180152,0.6022404743163241
4,train,received,3.483120918273926,37.28125,37.3125,1.4697265625,2.083984375,2.2734375,6,2,1.2490234375,4.65625,1.2478026772178104,1.247896741360421,1.247871930532056,1.2896423012530926,1.2460083355037108,1.2491958880136231,1.2483609233439956,1.481104205059519,0.73193359375,0.9169921875,,,0.79638671875,0.24787269989723446,0.24867306157965116,7.162105003080282,0.8217394734630803,0.1147343515781556,0.0028190359339825832,0.0010845114977604188,0.0031256436532052234,0.0010399603887697821,0.5004354721180251,0.35218676776235197,0.5046113124482368,0.35500040259136595,6.9333242474632275,0.8180101194996596,0.11798238338542354,0.003866309943089341,0.0015299012387786802,0.00469634771573979,0.0016748021666741968,0.46252616291336945,0.35019351441099217,0.46741841486574565,0.35608971820856783,2,2,0.84765625,4.85546875,0.8472147566528503,0.8473099462103673,0.8472744670572808,0.8897253525770834,0.8438885382859278,0.8471199827711156,0.84592245406164,1.0831468759633298,0.8251953125,0.9462890625,,,0.3133960350923597,0.3133960350923597,0.8210196376837877,0.11463384540308794,0.0020058238469289336,0.0009113443284036499,0.002296203145434106,0.0008807392737603554,0.5006504989300078,0.4896202218914429,0.5048418926077893,0.49347750613137686,6.9333242474632275,0.8168295805153846,0.1178121131164819,0.0029885661512780715,0.0014054958120971223,0.0036182784426959103,0.0015055454148801297,0.46287207234220773,0.5031475452589639,0.46779032788642727,0.5130280344592304
5,train,received,3.4772894382476807,38.28125,38.21875,1.458984375,2.08984375,2.2734375,6,2,1.244140625,4.65234375,1.2441195639908398,1.2442136397448953,1.2441887873972608,1.2859659968445363,1.2404207233856401,1.2436090257100398,1.242770859884636,1.4755827318986123,0.732421875,0.91748046875,,,0.7890625,0.23274289587833444,0.2336043598700974,7.162105003080282,0.8216725000954246,0.1147250005050246,0.0023333986634170856,0.0008993353287230165,0.002683492117848907,0.0008942701422068615,0.5003068902591075,0.3532844127191362,0.5044925680049923,0.3561140946395919,6.933730942026487,0.8182543752362319,0.11801069035959517,0.0029361182326743673,0.001176267767780153,0.003628579644034069,0.0012792108862924925,0.4049025448428223,0.3092800771508787,0.49187724485390927,0.37603095944525905,2,2,0.84228515625,4.85546875,0.8408051422171398,0.8409003520467411,0.840864771938114,0.8833273396028157,0.839058594801646,0.8422906219811523,0.8410910690430645,1.0783702568916766,0.82666015625,0.94677734375,,,0.29624551842430946,0.29624551842430946,0.8208056160855627,0.11460396290372037,0.0019259715626782636,0.0008774443254157589,0.0020639186932056575,0.0007934609988061015,0.5006396137685707,0.4924858787750114,0.5048315254468907,0.49636490999954214,6.933730942026487,0.8172682975938703,0.11786847577835367,0.002322154428947343,0.0011079336891824834,0.0028923230141826295,0.0011871402923777316,0.4051603010130229,0.44573098264410327,0.49214008016306465,0.5420771399076905
6,train,received,3.5336599349975586,37.71875,37.8125,1.44921875,2.083984375,2.27734375,6,2,1.25390625,4.67578125,1.2534123604171659,1.2535064048042817,1.2534821016799955,1.295241609889812,1.2459223862871243,1.249110123282743,1.2482919559300087,1.4810296549888224,0.73193359375,0.9169921875,,,0.80029296875,0.2449063551289535,0.24581371149642442,7.162105003080282,0.8127704587135236,0.11348206405295186,0.005120395689474755,0.0019587016448858194,0.006541558529295166,0.002165821216836238,0.4990060033877155,0.34755624585759554,0.49368892617763294,0.34373298293481896,6.857429641439325,0.8184783039631225,0.11935642751871235,0.0041550122547260315,0.0016847139468200263,0.004965117222938353,0.0017964331784392274,0.38680838800600537,0.30521113971897473,0.45611204437447483,0.3544999745554108,4,2,0.85302734375,4.87890625,0.8532127454058802,0.8533079054908643,0.8532728069740022,0.8957095929791566,0.8523217068150486,0.8555522045539774,0.8543682965507793,1.0914911059049783,0.8251953125,0.9462890625,,,0.3072868474890421,0.30729352120490455,0.8136934848308317,0.11361094042615655,0.004845979268881528,0.0021916178179489905,0.006259251398719634,0.002391470355710578,0.49962985883078836,0.4837998714225744,0.49448533598353883,0.47858618913705325,6.857429641439325,0.8193206495391602,0.1194792644445114,0.0036949572159308275,0.0017891492640010147,0.004573392379845664,0.0019356002133120596,0.3872448239626376,0.44703639066629675,0.4564614691778459,0.5154628866419212
7,train,received,3.058422327041626,44.46875,44.78125,1.439453125,2.3359375,2.568359375,299,10,2.517578125,5.8671875,2.5059839400735253,2.5060727602944803,2.506094814175667,2.545182049472712,2.4212905310234185,2.424339931839829,2.425079827181263,2.643624946808667,0.57080078125,0.8330078125,,,2.0703125,0.41003635267991095,0.5282255716890814,7.162105003080282,1.0709256148547488,0.14952665653382133,0.05494045338234166,0.015233022643661363,0.06159332766417869,0.01534902769296927,0.6117380905139136,0.251925967114041,0.504423446858925,0.20768880573775808,6.976178943152478,1.0433983332599506,0.14956587865110688,0.0693889000683301,0.01971531237893775,0.08025104926055171,0.020542830350903547,0.5335085268080206,0.22579759398596325,0.4586677038000939,0.19490396182330239,382,10,2.2421875,6.3515625,2.228518368717615,2.2286072726321784,2.228614408910512,2.26796373140647,2.105107189163097,2.108187691372932,2.1084243695581497,2.330512339298229,0.64697265625,0.8583984375,,,0.4564915403156585,0.566103577902898,1.106184803342113,0.1544496768570643,0.07299182954029071,0.022150767062817878,0.08151292766280172,0.022022134585970916,0.6144096333768285,0.290253206061121,0.5052742467469242,0.23864009073139553,6.976178943152478,1.0809466676380888,0.15494824264780369,0.08769604313632495,0.027373272247939267,0.10197076703317087,0.028398650516061247,0.5380540015935811,0.2628576794118819,0.4601494113988842,0.2258437300264954
8,train,received,2.0887277126312256,53.03125,53.09375,1.4296875,3.130859375,3.505859375,168,10,3.439453125,8.5859375,3.4307909006148916,3.430877387601416,3.4310130242414587,3.4685225363460908,3.351242698984873,3.3541920084859065,3.358752749078288,3.564033680396226,0.59912109375,0.771484375,,,2.69921875,0.47717966466870104,0.5599539448552614,7.162105003080282,1.573747245909071,0.21973250116163234,0.04561362463686969,0.01132604851789286,0.05116239746895346,0.01153995343872204,0.9916634561701319,0.34808669982935103,0.5047303215571146,0.17713572327365668,7.050990299770524,1.559554300223275,0.221182306870289,0.04740518608030975,0.011936004409116062,0.05369559976710292,0.012295570996064688,0.9286706698955101,0.3313333579125365,0.47690886409593247,0.16989622421774792,167,10,2.904296875,9.09375,2.890646583824057,2.8907340120243856,2.8908290489962547,2.9291129781313017,2.802264895215205,2.8052735695348274,2.808509176446699,3.0207079952896216,0.6806640625,0.81689453125,,,0.5967170749676955,0.6226255210367098,1.591179103136057,0.22216640253832104,0.05388625120031598,0.01551149777091163,0.060622526993377335,0.01562381365584196,0.9925846178095092,0.43239832392104144,0.5048696431603075,0.2198877082445707,7.050990299770524,1.575394933851947,0.2234288896842219,0.0551854550029276,0.016169628641953926,0.06245993862721555,0.01640072807195926,0.9299378671861493,0.41438789183477337,0.47691101047861295,0.21211551295241385
9,train,received,2.0441253185272217,54.875,54.65625,1.419921875,3.162109375,3.533203125,38,9,2.666015625,8.6328125,2.664939161243646,2.6650291520496454,2.6651581526280834,2.7043746607926242,2.6324806472757447,2.6355158058943338,2.639793459306295,2.8531593090986473,0.69091796875,0.8232421875,,,1.802734375,0.48113322757988836,0.566672023242656,7.162105003080282,1.5195515168175602,0.21216548991728418,0.009681418361866534,0.002917435143408526,0.010922303916480303,0.0029324376230659773,0.9934705618698487,0.46422844527993606,0.5046964741931257,0.23577913222851782,7.058037340065541,1.516390988887156,0.21484598562255197,0.010407409730365913,0.003198930248936749,0.011927939353320482,0.0032700828614870155,0.9406523431250093,0.4506303132080966,0.4928644472130479,0.23576633577891884,19,9,1.9189453125,9.03125,1.9157241348917113,1.9158162540087509,1.9158926759578858,1.9564231930764477,1.9142875672064619,1.9174016251363026,1.919962184927537,2.142431613812232,0.78759765625,0.87890625,,,0.6046181098784649,0.6310030475989171,1.5151870674431034,0.21155610910360165,0.006185248692829326,0.002401250019348807,0.006901663127187874,0.0023144206134854514,0.9940975540364079,0.7113791397148286,0.5047237307481289,0.361052356707553,7.058037340065541,1.5123136106945358,0.21426829270366152,0.007343925648966909,0.0029186972429077677,0.008396797343111828,0.0028851425075758367,0.9411721617152979,0.6970730764759346,0.4928670323436366,0.36421232809148674
10,train,received,2.0353188514709473,55.78125,55.8125,1.41015625,3.150390625,3.533203125,25,7,2.513671875,8.6328125,2.515123105792931,2.5152136171535076,2.515339806042256,2.554841201925134,2.4971041527010414,2.5001548804461273,2.5043491814035774,2.7192325697903543,0.708984375,0.8330078125,,,1.6279296875,0.4825348017782596,0.5647496361667299,7.162105003080282,1.5142319365143657,0.21142275013604575,0.00632255851130914,0.001993897886029986,0.007043943229273708,0.001969157803908601,0.9936294651601312,0.49867688087439216,0.5047311186766086,0.2532477984316935,7.071931984587788,1.508895976376675,0.21336403965211864,0.007921625258836329,0.0025433328303864433,0.008587965516568374,0.0024439528404232194,0.942179629258499,0.48373249839966354,0.4891728454915514,0.2510338741064155,10,7,1.7412109375,9.03125,1.736729425934024,1.7368221185344368,1.7368913609725323,1.7777507133923702,1.7333115088590403,1.7364458228861248,1.7387661782825323,1.963359865966068,0.80712890625,0.89013671875,,,0.603938446324659,0.6300985857867913,1.5120502052725062,0.21111812862590018,0.0037684939247526472,0.0015701009419409322,0.004287308328740913,0.0015277216754857644,0.9942354563421008,0.8137878388663818,0.5047600047014837,0.4129798326020309,7.071931984587788,1.5063494126046337,0.21300394515777238,0.005607599157931631,0.002390498960087476,0.0060695149648486435,0.002211045558636346,0.942818334501438,0.7997770484346585,0.4891784670251731,0.4146438843144828
