epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_act_nn,redundancy_max_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,mutual_info_msg_target_shape_nn,proficiency_msg_target_shape_nn,mutual_info_msg_target_color_nn,proficiency_msg_target_color_nn,mutual_info_msg_target_x_nn,proficiency_msg_target_x_nn,mutual_info_msg_target_y_nn,proficiency_msg_target_y_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,mutual_info_msg_selected_shape_nn,proficiency_msg_selected_shape_nn,mutual_info_msg_selected_color_nn,proficiency_msg_selected_color_nn,mutual_info_msg_selected_x_nn,proficiency_msg_selected_x_nn,mutual_info_msg_selected_y_nn,proficiency_msg_selected_y_nn
1,train,received,3.8484017848968506,32.0625,32.03125,1.5,2.6484375,2.6484375,615,11,4.5390625,6.296875,4.53891165094389,4.538934489272518,4.5389981870777465,4.552737798591696,4.46789468265026,4.469216214434183,4.472641986521229,4.568731261499805,0.279541015625,0.51220703125,,,3.759765625,0.5406687202274232,0.5507732280140277,7.162105003080282,0.9852578969290491,0.13756540800579004,0.1688891003468953,0.02950670402190698,0.18754533193293277,0.03059499797951245,0.8248532029865725,0.18147277358022662,0.09639479939221918,0.02120511113765481,6.972537012182222,0.7245414160201937,0.10391359913246716,0.16687936451096164,0.028081573250320336,0.19813072562802247,0.03151105992063726,0.5071406353316288,0.10785597447622582,0.13330362000346874,0.027901979296325256,651,10,3.810546875,6.41015625,3.8027358376098754,3.802771032072493,3.802820640241088,3.8200829012783952,3.7555754950493956,3.7569730088190116,3.7589357750020906,3.863472455748442,0.40576171875,0.599609375,,,0.5842073195877847,0.5842073195877847,0.9842875966068183,0.13742993103054135,0.1717665640595829,0.0343508068344277,0.1884332779142106,0.03485280399952803,0.8455758467850423,0.22124271988082655,0.10191496252540855,0.02666228998827199,6.972537012182222,0.7238252842925434,0.10381089164932307,0.16419063423117564,0.03149343193480505,0.19636664520496083,0.0353273969519656,0.5147344427239577,0.12956335252349585,0.1403512845598982,0.03466840882081776
2,train,received,2.863562822341919,39.5,39.5,1.4892578125,2.51953125,2.51953125,9,3,2.373046875,5.71484375,2.3700024242568154,2.37007361877418,2.3701671660975143,2.399392172721909,2.366449958535571,2.3688317006040873,2.3718788305080953,2.526898439909082,0.5849609375,0.74462890625,,,1.205078125,0.5378778815506448,0.5486170289793204,7.162105003080282,1.0074111700670416,0.14065853120469102,0.004666397224145413,0.0013181643345104369,0.005232362698942339,0.001325906421679083,0.9943383987726584,0.42103547440396644,0.002572424966644782,0.0010890180551472704,6.900911945755698,1.0064490768611307,0.14584290957083318,0.0046045063983655155,0.0013216553272001146,0.005098882465749632,0.0013541884681047879,0.879507093017664,0.391621158250837,0.002435370478758969,0.0010693799501129344,2,2,1.046875,5.8203125,1.0476584443152797,1.0477355689638146,1.047736784116201,1.0797374932950916,1.040541125603254,1.043088875729604,1.0431256491365442,1.2158524044530346,0.8203125,0.89013671875,,,0.5828753422019022,0.5828753422019022,1.00330923223264,0.14008580323817316,0.0027530942235776124,0.0012423412191230737,0.003060917711711575,0.0011672938229496358,0.994303299445126,0.9582438957711785,0.0016029019984742376,0.0015440257132368598,6.900911945755698,1.0032902599099227,0.14538517051025135,0.002491217193432149,0.0011526084718027803,0.002679117018122845,0.0010967636647352362,0.8795492357501624,0.9526242599055139,0.0014627130319748716,0.0015318825365568205
3,train,received,2.849609136581421,40.875,40.8125,1.4794921875,2.51953125,2.51953125,12,4,2.376953125,5.71875,2.373478798870897,2.373549316223983,2.373642128406295,2.402749874569321,2.3618979123960537,2.3642859490193944,2.3673501534026773,2.5226412677927033,0.58447265625,0.74462890625,,,1.2109375,0.5374719601356625,0.5487134656855504,7.162105003080282,1.003975367493831,0.1401788115452148,0.006666198852803618,0.0018812535174288218,0.007645651263455733,0.0019357702607357783,0.9902295637740846,0.4186901619382654,0.003465725741865988,0.0014650723747747197,6.952900677170373,1.007086122103067,0.14484402537343904,0.005619133262502629,0.0016103978932944713,0.006318666597900702,0.0016775264351437948,0.8830694546776803,0.39213495049357966,0.002739007453095965,0.0012105715083474077,5,3,1.0498046875,5.82421875,1.049635009823973,1.04971167141375,1.0497129124876245,1.0816335456233481,1.039902333159309,1.0424510126275457,1.0424867401980478,1.2152422627912374,0.81982421875,0.8896484375,,,0.5831529271596412,0.5831529271596412,1.0011325926848498,0.13978189264947694,0.004884418314490269,0.002196977596142124,0.005511566409004409,0.0020961105617098943,0.990178274914352,0.9477004458461337,0.002558243042576791,0.0024473231196995527,6.952900677170373,1.0039742878855336,0.14439646623776045,0.003689302527625671,0.0017016322120037921,0.004156297123731889,0.0016995898178118942,0.8830115613843912,0.9486926468527545,0.0018708630299206774,0.001987346028534386
4,train,received,2.8202548027038574,41.78125,41.75,1.4697265625,2.51953125,2.51953125,12,5,2.37890625,5.71484375,2.3772449037421115,2.3773159070600522,2.3774093444989743,2.4065612426315264,2.3839846139180882,2.386365216403872,2.3894617812893872,2.5442650461558443,0.583984375,0.744140625,,,1.21484375,0.5400051669559328,0.5505507221234386,7.162105003080282,1.0081617246044616,0.1407633264481421,0.005124407332855796,0.0014466042098236968,0.005849219054544719,0.0014813583909914834,0.9942691744749332,0.42059698282533,0.0027758070560155446,0.0011739765688717557,6.960260289288357,1.0074594372393655,0.14474450600501493,0.0047892023046856025,0.0013813707538420843,0.005404109598805107,0.0014265911221669149,0.8798497446689781,0.39091339070327774,0.002562807123638322,0.0011337137224936707,5,4,1.0546875,5.8203125,1.0524026146413552,1.0524798731820402,1.052481235116906,1.0844963952142326,1.0479570635195454,1.050504510187679,1.050547669726192,1.2231804718715071,0.81884765625,0.88916015625,,,0.5836416774803467,0.5836416774803467,1.003817490954158,0.14015676822979214,0.0028370980326721806,0.001276095800194521,0.002991831395264377,0.0011378185495259077,0.9943386971893293,0.9516644816927283,0.0015803962089346868,0.0015118451890112157,6.960260289288357,1.003487603858165,0.14417386163021864,0.0028025553172614792,0.0013049285455039984,0.003017160141704167,0.0012221137141722395,0.8797802253986804,0.9445473043945996,0.0015318916926601034,0.0016275621009390034
5,train,received,2.808509111404419,42.84375,42.9375,1.458984375,2.51953125,2.51953125,130,11,2.849609375,5.71484375,2.848227629712123,2.8482717590084667,2.8483375835815545,2.8712902081462652,2.797323257441346,2.799446461724163,2.802412297089661,2.943832296347803,0.5009765625,0.693359375,,,1.8056640625,0.5112511056461452,0.5489086496978852,7.162105003080282,1.0774026138795816,0.15043099946401395,0.03260444373637306,0.008263393623106676,0.03743450662570069,0.008602016720176395,0.9942635171536125,0.3592998417734866,0.038899071249915984,0.01405452394745997,6.940976201496175,1.0618839088964167,0.15298768906130528,0.03566190780268297,0.009226064309557806,0.04043411350937731,0.009657660653028003,0.8663965403668747,0.326863247974235,0.02532055418347312,0.009453333093738983,95,10,1.70703125,5.8203125,1.7030840178357793,1.7031363201777994,1.7031497954453079,1.7289837376528676,1.658199751765107,1.6604860752423003,1.6610472891622563,1.8183832687244639,0.70654296875,0.8203125,,,0.5571700391636708,0.5668448232404363,1.078387601027467,0.15056852706902138,0.028196409444351644,0.010072711780539789,0.03309376921663265,0.010324162184188834,0.99426348319626,0.6134158611520828,0.04259775639239827,0.026272780151338954,6.940976201496175,1.0588162535667114,0.1525457259655315,0.03233061802964521,0.011853618733965466,0.03714315851533723,0.012182535568293606,0.8664325660574956,0.5727400926304074,0.025326790976460956,0.016439299592391123
6,train,received,2.21451997756958,51.6875,52.125,1.44921875,2.51953125,2.51953125,159,11,3.33984375,5.71484375,3.3365030112042398,3.3365455370310926,3.3366201883579705,3.3585759192742124,3.2976528777701093,3.2997067997558265,3.303081362286956,3.4381826116465644,0.41552734375,0.64111328125,,,2.30078125,0.5493596058426198,0.5807727351722848,7.162105003080282,1.5243747405960337,0.21283892653632275,0.029424579434364162,0.007380987264297543,0.03309929958472679,0.0075350385264564045,0.9943333840536663,0.35409295029862725,0.4821817621594855,0.1716795513116145,7.035965207316788,1.4641352442780495,0.20809301938495617,0.0365995701118873,0.009163836504518859,0.04062710638643541,0.009325036065407381,0.9173843959225616,0.3283929075228436,0.41157597113372546,0.14613224319922516,143,10,2.2265625,5.8203125,2.2256014947570355,2.2256523746443198,2.2256997761126485,2.2505357960919437,2.1879563486228077,2.1901743237284608,2.1921586712397514,2.3421908595211893,0.61767578125,0.76611328125,,,0.5995036291783212,0.6241726857092516,1.5404631508222475,0.2150852507970386,0.025796729752066483,0.00904423198446524,0.0290610587826432,0.008918631272487272,0.9943674754742151,0.5940557771704665,0.5033552563056807,0.30062491003385006,7.035965207316788,1.4780812941045531,0.21007512836582506,0.03403149783492232,0.01188387935262819,0.037696944405608335,0.01168342130051545,0.9173836913402855,0.5515400921333462,0.42801040428818293,0.2538286391680265
7,train,received,2.072943687438965,53.6875,54.03125,1.439453125,2.51953125,2.51953125,27,5,2.931640625,5.7109375,2.9315561915654653,2.9316237669853877,2.931732878016388,2.959516419766342,2.9225044776746154,2.9247899856851105,2.928369814547877,3.0753315264994994,0.486572265625,0.6845703125,,,1.7978515625,0.5517654400232579,0.5858851609246428,7.162105003080282,1.4987220967228896,0.2092572080524257,0.004922697627110395,0.0013651042704952774,0.005505821434566016,0.001372243473509098,0.9943723732926255,0.40959882571860806,0.4898875877279467,0.20175136428156343,7.053941087678379,1.466946789075144,0.20796130430371249,0.01074392234888144,0.0030054254810872984,0.010711641535563032,0.002705673998283786,0.9351208537694733,0.3898478538656178,0.44859935453360933,0.1859099121222642,7,4,1.6513671875,5.81640625,1.6531679165102007,1.653241888065053,1.6532942871586742,1.6839384716277366,1.6396181754882595,1.642094696288194,1.643809697963016,1.8083457367660993,0.71630859375,0.826171875,,,0.6054520531037051,0.6311527152467877,1.510179143543749,0.21085688395998806,0.002736544054851464,0.0011814408321981526,0.003076341365942703,0.0011299867951924086,0.9943727663567516,0.8739016103204954,0.5047107410849048,0.4433683652956541,7.053941087678379,1.4768605753710644,0.20936672946571694,0.009033230242382118,0.003954385797811743,0.008437459296001038,0.003161909054215555,0.9351213871464772,0.8438226513665893,0.46124370656257785,0.4109045142375211
8,train,received,2.0609614849090576,54.375,54.15625,1.4296875,2.51953125,2.51953125,20,5,2.892578125,5.7109375,2.892498038344241,2.892566762724598,2.8926770079079964,2.9207512057088825,2.876815028392172,2.879126464477405,2.8827329599190072,3.031073514567824,0.493408203125,0.68896484375,,,1.7412109375,0.5493152170696091,0.5836635534412329,7.162105003080282,1.4976689990461507,0.20911017059956988,0.00403594425078424,0.0011316986821225824,0.0044860973424647455,0.001129301837487534,0.9943725325136263,0.4164303210049719,0.49042165137544647,0.20533914842436055,7.048805348866212,1.4713544663955007,0.208738132715236,0.008156232552554599,0.002304500317548284,0.008559663046913357,0.002186344926597544,0.9259124139654897,0.3939030050653914,0.45322387024700106,0.19225975589961616,6,4,1.595703125,5.81640625,1.5969114357318046,1.5969859558194266,1.5970368072661079,1.6278796700106013,1.5843843900006784,1.586866735540468,1.5885207363867992,1.7537248600518514,0.7255859375,0.83203125,,,0.6037472886722397,0.629736526851219,1.5093114816961346,0.2107357377540554,0.0021085191334080378,0.0009327427944868148,0.0023508526757307635,0.0008815458777742867,0.9943729494558635,0.918898757474086,0.5047138987813158,0.4661896461125456,7.048805348866212,1.4816308908866895,0.2101960286256177,0.00615957050216398,0.002764762986862478,0.0062278832564475195,0.002391957018352653,0.9259129269655775,0.8909596411169344,0.46608562676239185,0.4456002198610937
9,train,received,2.048130989074707,54.75,54.8125,1.419921875,2.51953125,2.51953125,20,5,2.8828125,5.7109375,2.883717049283265,2.8837856910306803,2.8838957270440226,2.911984894995893,2.8638784810126694,2.86619670304656,2.8697952407164125,3.01847933635323,0.4951171875,0.68994140625,,,1.7275390625,0.5499776802074967,0.5832586130848175,7.162105003080282,1.4976967152250182,0.20911404043655993,0.004069875498874609,0.001144107341905569,0.004435066624525419,0.0011189969044231387,0.9943037115684739,0.41798064024024534,0.4900917563639622,0.2059790520600592,7.07711172619139,1.4711691392106592,0.20787705438732446,0.0077982575618742445,0.0022078912530685228,0.008349487227270913,0.002126959292642919,0.9422261746964153,0.40048271913404515,0.4549710742858064,0.19240931575437342,7,5,1.5810546875,5.81640625,1.58261326455992,1.582688232937509,1.582738904116502,1.6136791762446856,1.5964057228522832,1.598887299513249,1.6005513194731908,1.7656135801296557,0.72802734375,0.833984375,,,0.6028040536575598,0.6282761136877866,1.5091146178446784,0.21070825088373285,0.001774583109330763,0.0007905316422492514,0.0020324575564245606,0.0007666821635259285,0.9943729906436616,0.9324799974194583,0.5047160525899494,0.4730786504803766,7.07711172619139,1.4813534410562474,0.20931610215703783,0.006184390837500331,0.002783505381902419,0.006422531506014906,0.0024556997314073414,0.9421895209595119,0.9037509861522327,0.4677797098601548,0.44364284210311833
10,train,received,2.0387156009674072,55.21875,55.5,1.41015625,2.51953125,2.51953125,17,5,2.876953125,5.7109375,2.8733756089738467,2.873444623443833,2.8735550265122565,2.9017339111881144,2.8635222545749714,2.8658420719840243,2.869448428346254,3.018213673591823,0.496337890625,0.69091796875,,,1.7216796875,0.5502068524905478,0.5839556782111915,7.162105003080282,1.498020735697032,0.20915928139182022,0.0036607087355609025,0.001031583381497184,0.004067607575201748,0.0010285211183645765,0.994372671430348,0.419529625289798,0.49106778658447414,0.2071395931731875,7.080516151853332,1.471273876140752,0.20779189604074905,0.008746344467773781,0.0024828608979905317,0.009269504658628414,0.0023585044198752548,0.9485560789686698,0.40254853294132475,0.4547041173406603,0.19252228187089002,5,4,1.5703125,5.81640625,1.5710491529243293,1.571124391029805,1.5711748931971024,1.6021845478018708,1.5675418006704462,1.5700296456975906,1.5716704405764368,1.7372226540276985,0.72998046875,0.8349609375,,,0.6034315999705481,0.6293772288936457,1.5087354261443828,0.2106553067143675,0.0017841366501532008,0.0007973813538050727,0.002052589706107888,0.000776415069747549,0.9943730021468102,0.9389094020010003,0.5047020335846115,0.47632572645456134,7.080516151853332,1.4814184765519618,0.20922464475477526,0.006790549201078022,0.003080609651723477,0.007162023182980981,0.0027421304480875165,0.9485565923930261,0.9138518048103509,0.4673005262894119,0.44785236821358676
