epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_act_nn,redundancy_max_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,mutual_info_msg_target_shape_nn,proficiency_msg_target_shape_nn,mutual_info_msg_target_color_nn,proficiency_msg_target_color_nn,mutual_info_msg_target_x_nn,proficiency_msg_target_x_nn,mutual_info_msg_target_y_nn,proficiency_msg_target_y_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,mutual_info_msg_selected_shape_nn,proficiency_msg_selected_shape_nn,mutual_info_msg_selected_color_nn,proficiency_msg_selected_color_nn,mutual_info_msg_selected_x_nn,proficiency_msg_selected_x_nn,mutual_info_msg_selected_y_nn,proficiency_msg_selected_y_nn
1,train,received,4.040354251861572,29.390625,29.390625,1.5,2.521484375,2.521484375,1437,11,4.72265625,6.078125,4.537154345754188,4.537224836905197,4.537238394085185,4.569708919155495,3.7681897510352003,3.7711567447655785,3.771677694501732,3.9832616037987854,0.222900390625,0.7099609375,,,4.4296875,0.23300681827159872,0.2330894957436827,7.162105003080282,1.550543829065874,0.2164927529544757,0.35712121769662275,0.06918272635224011,0.41675433027676334,0.07484569041430537,0.5037259902968678,0.12645066180631423,0.5155117611817248,0.1293929795810687,6.935911581999364,1.2510237936445057,0.18036905154489905,0.3503306985402874,0.06458391387927458,0.4102676123376492,0.07083884506881574,0.18566986637794702,0.04517272873276616,0.30117433969493934,0.07212537805815089,1309,10,4.203125,5.94921875,4.0690813269641914,4.069154393200244,4.069165243939586,4.102790366107748,3.354644614426781,3.3576580189154965,3.358027527824634,3.5740769597830275,0.29296875,0.73486328125,,,0.305195421382338,0.305195421382338,1.512151984318554,0.21113233939857162,0.33689639913190383,0.07127019048393028,0.3938654988045336,0.07672885975016827,0.5036395738091262,0.14192593272240805,0.5147182725996986,0.14502744308439153,6.935911581999364,1.207692129478347,0.1741216154791602,0.3311552441143446,0.06634240490617344,0.38914998636320863,0.07261963172372621,0.18537211327599667,0.050408455621922775,0.3012343093394092,0.0804818200911191
2,train,received,3.507411479949951,36.125,36.03125,1.4892578125,2.26171875,2.26171875,48,8,1.93359375,4.9296875,1.9311731205427758,1.9312670638756773,1.9312459979746193,1.9730162247857503,1.8832906178079576,1.8864874817344086,1.8857705044006625,2.1193373699986537,0.60791015625,0.88134765625,,,1.2568359375,0.23843788462301158,0.23846689887223851,7.162105003080282,0.8422066275895861,0.11759205250793857,0.018722555497207694,0.0057374326220141145,0.020713668917172967,0.005644959332098216,0.4942228865607099,0.23705936219559737,0.5048834537052089,0.2421146409832273,6.854426685219359,0.8409538986257419,0.12268770784858563,0.017936118923126187,0.005623205671517881,0.019848772313422636,0.005693520129351653,0.3306032167146906,0.17395694237252932,0.5487011878265404,0.2792562643370987,11,7,1.0732421875,4.8203125,1.072294028830608,1.072390536821423,1.0723570010161472,1.1156279765587858,1.0743655740276352,1.0776520203380127,1.0765214671047894,1.3188652394932763,0.77734375,0.93212890625,,,0.30551829696442373,0.30551829696442373,0.8226599414668689,0.11486287077794292,0.005590641671734176,0.0023073853653269253,0.006077091427104442,0.002148054168511648,0.4942339157388851,0.3971309221611865,0.5049193782492489,0.4055537441093859,6.854426685219359,0.822516933312029,0.11999791829208345,0.00538552850391838,0.002294516646801496,0.006070949211945731,0.0022964070565490067,0.3306856399454281,0.31256978700013466,0.54874693349156,0.48893320061647594
3,train,received,3.527886152267456,37.5,37.46875,1.4794921875,2.279296875,2.279296875,48,8,1.93359375,5.01171875,1.931338526843777,1.9314324572403763,1.9314134364317999,1.9731784394897984,1.9301927376674635,1.9333844706956098,1.9327529711639269,2.16575317063508,0.6142578125,0.88134765625,,,1.244140625,0.24170171479748764,0.24213208166885314,7.162105003080282,0.8391029494976876,0.11715870531593794,0.02037390678272999,0.006236106303562567,0.0234853390631109,0.006393580411774089,0.48603771516661887,0.2327025242641377,0.5086219746691976,0.24345690241938592,6.856745479982216,0.8448570205652732,0.12321545593777306,0.018482500125624135,0.0058505737834188935,0.02145530492730785,0.006195145520529648,0.3539149867740754,0.1859605596826766,0.5404518842957744,0.27319295176529146,16,9,1.052734375,4.8984375,1.046978063113014,1.0470746023507427,1.0470417512626073,1.0903418948633092,1.0493525832580373,1.0526416118197173,1.051533834591515,1.2941025030490607,0.78515625,0.93359375,,,0.31297290103102726,0.31310520484005727,0.8223198260276403,0.11481538258291055,0.009319129129894854,0.0038825414842013576,0.011181760714573663,0.003984313332560894,0.4850208247473802,0.3969584488308088,0.508531348601827,0.4160297321461077,6.856745479982216,0.8282534693706058,0.12079396439442493,0.008128747909838197,0.0035428609746849015,0.009684629363277075,0.003726928763072969,0.3533843478138543,0.3402891380455844,0.5404627562973117,0.4853340014160237
4,train,received,2.239586353302002,53.90625,53.8125,1.4697265625,3.16796875,3.16796875,1230,11,5.78515625,9.0390625,5.7364662656011145,5.736545130796781,5.736741365176272,5.770514592196739,5.381858289086124,5.384651776990242,5.3914616746521755,5.5803708233232205,0.35986328125,0.64501953125,,,4.8828125,0.46174290093740683,0.5620963824488019,7.162105003080282,1.767776498921858,0.24682359420332037,0.2323792655653154,0.03786506859041685,0.264381675238079,0.04040546148644784,0.5565438225930937,0.11223780289452759,0.8694495572879619,0.17532357067501744,7.034380443335507,1.7685027381549547,0.25140845770297576,0.2298219691902723,0.03776194950532154,0.2657150063382243,0.0411590143584959,0.5553965296628842,0.1136113945554478,0.8088564887067733,0.16528915106320113,998,10,4.7734375,8.8515625,4.733752906956038,4.7338356093911145,4.733972039577113,4.769801511383165,4.419132758377022,4.422033866170482,4.426770897662115,4.627765710878572,0.460693359375,0.69873046875,,,0.4976207420104834,0.5914329141392882,1.7090258037962824,0.23862060149373177,0.20123675256671802,0.03873038248287207,0.22777870473568917,0.040660117257322624,0.5566672712949021,0.1385635642329987,0.867244040435394,0.21584427316209773,7.034380443335507,1.7118309809540113,0.2433520613142028,0.20075097755471027,0.03901896650689918,0.23198892232206703,0.04206735596246431,0.5555981627196065,0.1407486339310319,0.8062314509196149,0.20398162208448484
5,train,received,1.3647011518478394,63.75,63.875,1.458984375,3.771484375,3.771484375,632,11,6.5703125,11.1796875,6.553124845120534,6.553203928861119,6.553946700836458,6.586599927492151,6.310873539396235,6.313573487349831,6.338046672616387,6.500243096775395,0.412109375,0.5966796875,,,5.22265625,0.522507540386336,0.5683420296564876,7.162105003080282,2.2254404849771587,0.31072435883305816,0.14867305577654655,0.022877981269931198,0.17806161865987669,0.025788456068501723,0.9913229102419976,0.18633541828676015,0.9898608079098681,0.18604307370930653,7.102605895350827,2.2233387888619456,0.3130314171475124,0.14792428272396574,0.02288526180690193,0.17815250232668944,0.025949623593896663,0.9566571698979836,0.18096483757499987,0.9648157367637085,0.18212673087864156,400,10,5.171875,10.9296875,5.158346644506166,5.158430347545715,5.158835506068829,5.194389475844029,5.0015014597112835,5.004348122279386,5.017713548502895,5.20466102892186,0.52685546875,0.673828125,,,0.566096688317439,0.6018188677436381,2.1677707730876623,0.3026722970628532,0.11109330762557157,0.021511264003775975,0.13677856051893222,0.024553623804561688,0.991887626520148,0.24884270130773503,0.9887160749595489,0.2480158585818306,7.102605895350827,2.1666493577259978,0.30504991965614026,0.11127832980065211,0.02169402842182637,0.13606799385138402,0.02460083826056214,0.9573585449161399,0.24223830588150955,0.9639531125171681,0.24322558104811137
6,train,received,1.266385555267334,65.9375,66.0,1.44921875,3.82421875,3.82421875,213,11,5.42578125,11.4453125,5.415239330457549,5.415323284375536,5.416040758496905,5.451171982502601,5.353816418355184,5.356631460027013,5.37992925045694,5.553746528874578,0.52587890625,0.6669921875,,,3.833984375,0.5347643715032173,0.5577386699151344,7.162105003080282,2.172767643915882,0.30336997893516177,0.09117075058689039,0.016821052219510454,0.13394861303007133,0.022990657034335515,0.9939815740354092,0.2343402957859148,0.9900756070691967,0.2333918632896039,7.113713619802246,2.178275366525509,0.30620790812577897,0.10070109314350528,0.018670866859681588,0.12908794779594324,0.02233007427759591,0.9635522155032152,0.22910224440337762,0.9639076857797182,0.22892342273382954,81,10,3.671875,11.1953125,3.6668781461271043,3.666967291097966,3.6673173661273517,3.7058352465422635,3.6254265124866327,3.6284326964595386,3.6399718461637076,3.8434066684071992,0.671875,0.7685546875,,,0.5794468477500018,0.591197236435152,2.1424691450131896,0.2991395887231136,0.06907936528228653,0.018695857156964195,0.11065907587901869,0.02698288956801759,0.994020733513084,0.39500444008320046,0.9891879004339819,0.3930057304721385,7.113713619802246,2.146805404736144,0.3017840637779038,0.08003110597112073,0.02176442722166017,0.10524709203905225,0.025893813970930508,0.9634830026698982,0.3870283312932379,0.9632142597774447,0.3861698763498708
7,train,received,1.2263987064361572,67.375,67.125,1.439453125,3.830078125,3.830078125,144,11,5.09765625,11.46875,5.0935831697974265,5.09366826071132,5.094365364675583,5.130132792277682,5.046709114564663,5.049559600071839,5.072186478590349,5.2499380840569385,0.55517578125,0.68701171875,,,3.45703125,0.5337957627557546,0.5661928887911117,7.162105003080282,2.2001825544645257,0.3071977517110221,0.07422974192344256,0.01463903035170558,0.16654040120822877,0.03040803907242356,0.9935621450461554,0.255266717941244,0.9936099780420848,0.25524615537149314,7.1072033470076725,2.20827737127346,0.31070974945485486,0.08186540386469154,0.016288348111369914,0.1686369048749512,0.031082102021535347,0.9597668370648673,0.24967704463897555,0.9677902183195846,0.2512648133898362,46,10,3.2578125,11.21875,3.2540990776689975,3.2541895056313526,3.2545083301134716,3.293789962289987,3.2411745944272363,3.2442239266024093,3.254814299044055,3.4632076768768414,0.70947265625,0.79443359375,,,0.5764159217877401,0.6000347260415887,2.1753921047915514,0.30373641601958606,0.05777422063030535,0.01775462305898053,0.1480535123929272,0.04044935803324826,0.9936523825558456,0.4787265542478974,0.9931734670428343,0.4783803610187719,7.1072033470076725,2.1843712178058152,0.307346098198456,0.0661557388285221,0.020590306480441346,0.15093248652167546,0.041780894269717726,0.9599512302009838,0.47265455832223874,0.9671850964605619,0.47443137548656705
8,train,received,1.183014988899231,68.5625,68.625,1.4296875,3.85546875,3.85546875,168,11,5.09765625,11.546875,5.087401210090292,5.087486044326208,5.088186005952658,5.123878814141342,4.984297913167094,4.987155142932745,5.009736088005494,5.18817016913248,0.55859375,0.68701171875,,,3.447265625,0.5217385047987492,0.543904168728389,7.162105003080282,2.2428198604366383,0.3131509325082563,0.07845207542160182,0.01564897912193461,0.2104458170423804,0.038831795972425746,0.9925714215759349,0.2588315090341643,0.9944058514112291,0.2592760005070619,7.110715103691458,2.2475648601330063,0.31608141056955086,0.0809380646432114,0.016253620790401484,0.20953032393608595,0.03892855741588473,0.9596326445235546,0.25249083364708613,0.9649352997352167,0.2535157280104667,63,10,3.23046875,11.296875,3.224909920164018,3.2250002018780672,3.2253223858240183,3.264581226252939,3.2183505988131005,3.2214025091486866,3.2322257904170786,3.4406256048190427,0.7138671875,0.7958984375,,,0.5689315996074991,0.5804736263204994,2.220561500080178,0.31004313663722577,0.062248623312397555,0.019568001923659484,0.19417837320004416,0.05412902368157036,0.9923146642248017,0.495483182039337,0.9945491893616465,0.49647473893442945,7.110715103691458,2.22193720626523,0.31247732103789855,0.06453520570352111,0.020554829873124205,0.19260178174157794,0.05437043314586149,0.9596572189140629,0.4894636333893512,0.9646883857854025,0.4906405032024364
9,train,received,1.108898401260376,71.9375,71.9375,1.419921875,3.84375,3.84375,586,11,5.828125,11.5078125,5.762664473438968,5.76274381594336,5.763412631624194,5.796895995302356,5.496694826344428,5.499486999079494,5.522094896588508,5.694707891032717,0.49365234375,0.64208984375,,,4.3125,0.4495816300082283,0.4957480310780121,7.162105003080282,2.527168789780604,0.3528527979823973,0.14941042186392117,0.027577279680380252,0.4266407581714713,0.07325484448880847,0.9938304151721393,0.2344238945424329,0.99254610023105,0.23409328961818987,7.120421015893586,2.5243732125886558,0.354525835895654,0.1506404229638365,0.027984233139970963,0.42394411373100205,0.07331394462984843,0.9679016813769232,0.23009526711162542,0.9655587963882573,0.22955744950449278,353,10,4.09765625,11.2578125,4.051972159195245,4.052057449342079,4.052428996022566,4.089431912375831,3.889087941600703,3.892060150848848,3.9047810344801848,4.104023075353254,0.63623046875,0.74169921875,,,0.4882475277118485,0.5270579868299561,2.4714157244700843,0.34506834560609995,0.11446898170113684,0.030487100809941835,0.3996496710610469,0.09605000098742622,0.9936502749433256,0.38569683347324546,0.9920258306626932,0.38499142401797193,7.120421015893586,2.470329889418803,0.34693593031995534,0.11527875677904564,0.030977399465475553,0.39201725031423784,0.09512854579290018,0.9678949237443808,0.3803329478867513,0.9652534221143645,0.3793472733555565
10,train,received,1.0275781154632568,73.1875,73.0,1.41015625,3.830078125,3.830078125,295,11,5.25,11.4609375,5.23777849851002,5.237862442575657,5.238532456792478,5.273851675730068,5.126132129870648,5.128971447717437,5.151064336787878,5.328386692937061,0.5419921875,0.677734375,,,3.60546875,0.461338200068285,0.49823660702506245,7.162105003080282,2.5044760692317976,0.34968435510993917,0.05768389563519705,0.011749424060736754,0.47036521788174035,0.08848621333486247,0.9943736855119933,0.2665105258946807,0.9947913087609352,0.26658666309714957,7.1265212453957965,2.5057444610530526,0.3516083618879168,0.057506742889768425,0.011776442568802708,0.4698547276143419,0.08890333787426882,0.9731706579426316,0.2624987382707842,0.9742448095075531,0.26271233317690684,101,10,3.388671875,11.2109375,3.3843042222311803,3.3843939651527926,3.384734684755729,3.4236764356194125,3.3421936387513163,3.345231097468036,3.356629222056602,3.5631296548336997,0.69775390625,0.7861328125,,,0.5027401844977692,0.5334810024112997,2.474581144550572,0.3455103134464383,0.036047385833512635,0.011715701599289108,0.45395525404728154,0.13033362228835407,0.9943737202651963,0.5237897231052518,0.99468645185011,0.5238162301249991,7.1265212453957965,2.4756049670872073,0.34737916044053213,0.036103872884640786,0.01180304887712901,0.4533967081128978,0.13101433331756632,0.9731501243408225,0.5168102883952289,0.9741271807501306,0.5170341365316624
