epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y
11,train,baseline,1.0979865789413452,71.5,71.5,1.400390625,3.673828125,3.673828125,15,6,2.58203125,10.703125,2.584120952894585,2.584211369182074,2.584454798870541,2.6237551105369064,2.5821879747050573,2.5852302348066107,2.5933086615615317,2.8034872666354986,0.7587890625,0.8369140625,,,2.58203125,0.600178705949176,0.6317442205449711,7.162105003080282,2.310701647269541,0.322628842536622,0.05989844665708155,0.02452402715051476,0.27458555047251654,0.09639247454202869,0.9943737833503583,0.7866776101559633,0.9934608422995996,0.78564398794834,7.118857770118772,2.3132166729825228,0.3249421111757833,0.06385988848720547,0.02637533742052636,0.27706268055729133,0.09832098984151662,0.9732578311582589,0.7830517718028722,0.9706343794609555,0.7817359855082561
12,train,baseline,1.0853015184402466,71.8125,71.8125,1.390625,3.673828125,3.673828125,12,4,2.595703125,10.703125,2.5948358282331165,2.594926205398204,2.595170489037804,2.6344492453058668,2.594834924820748,2.597875633008603,2.605959511878339,2.8159928838105563,0.7578125,0.83642578125,,,2.595703125,0.5854997650995617,0.6232514467930901,7.162105003080282,2.3164421645672197,0.3234303551219876,0.06280827563687019,0.02562836300440153,0.27739545793981524,0.09709618858952068,0.9943737827671999,0.7815495203156118,0.9948747410636054,0.781635498930936,7.118791832375657,2.320198066800877,0.3259258202001096,0.06562332969820073,0.027069088575201614,0.28218579396634347,0.10005270827702756,0.9728588235462245,0.7790953282428894,0.9676072682456596,0.7781623662640786
13,train,baseline,1.097235918045044,71.5625,71.5625,1.380859375,3.662109375,3.662109375,16,7,2.603515625,10.6796875,2.6026085160559633,2.6026988586488495,2.6029423247679655,2.64220509403822,2.595560276449609,2.5986008732017156,2.6066638480946174,2.8167086687880185,0.75634765625,0.8359375,,,2.60546875,0.5869355314335873,0.6279505893966,7.162105003080282,2.2986352408443325,0.32094408555246456,0.0646501120177776,0.02610968644058604,0.25804555319836986,0.0895283427031684,0.9936979054258908,0.7657528381241295,0.9938478648455913,0.7655728541149188,7.121328570860646,2.3012788252174348,0.3231530187546612,0.0670586106769342,0.02736170547424159,0.26040034884041585,0.09140226346381172,0.9736904053657227,0.7630919213984153,0.9696617547680431,0.7619689083213218
14,train,baseline,1.0923566818237305,72.5625,72.5625,1.3720703125,3.65234375,3.65234375,13,4,2.513671875,10.6484375,2.5130162280910366,2.5131068439319537,2.5133444053022216,2.55276997270105,2.5183638102746793,2.521412830766137,2.5292926979112096,2.740311609209775,0.76416015625,0.84130859375,,,2.513671875,0.5887293530659001,0.6270683418223749,7.162105003080282,2.242890400740604,0.3131607816104316,0.05074136624158765,0.020761616949146747,0.20557859906498255,0.07212829353421903,0.9943441232071937,0.7856847879677815,0.9948747426836713,0.7857930152913356,7.126895635358234,2.2445619898637394,0.3149424524652684,0.05317345401570339,0.021933485288322226,0.2076065356850938,0.073697426755502,0.9757080263445355,0.7844001063469668,0.9744710385922577,0.7842074176558327
15,train,baseline,1.0698089599609375,72.5625,72.5625,1.3623046875,3.66015625,3.66015625,11,5,2.51953125,10.671875,2.5168428033055763,2.5169334246938053,2.5171718953261735,2.5565951074261877,2.5176395504961624,2.520688828681912,2.5285935040297227,2.7396057047809372,0.76416015625,0.84130859375,,,2.517578125,0.6068248531577545,0.6263219393651043,7.162105003080282,2.295017920592005,0.320439021712885,0.06314666536391123,0.026363308430788466,0.25501801961088333,0.0910314029522964,0.9943737860666957,0.8171866627889741,0.9948747443631003,0.8172618947346941,7.127253950326571,2.2955827228141064,0.32208515913887464,0.05940231405133023,0.024987972356193086,0.25867058069296966,0.09332225224618762,0.975071986429974,0.8143726144214387,0.9748712102580033,0.8143177093556261
16,train,baseline,1.0522754192352295,73.5,73.5,1.353515625,3.671875,3.671875,14,7,2.58984375,10.703125,2.5896168281081122,2.58970724432772,2.5899519742817283,2.6292470538594097,2.596010280130839,2.599051009951138,2.607169633579527,2.817165185647983,0.7578125,0.83642578125,,,2.591796875,0.590753523974884,0.6266359244997861,7.162105003080282,2.3253118030127693,0.3246687673543878,0.06231269096269543,0.02557445123836898,0.2864289434862153,0.10075939555020902,0.9943737854159336,0.7903781590242286,0.9948747437123391,0.7904615944472915,7.127238872751074,2.3226802733872023,0.32588781081370727,0.06292223477455039,0.026012619004861473,0.2834268421842987,0.10061042935249058,0.9754445313447899,0.7847109684207577,0.9714611175296763,0.7840188531797633
17,train,baseline,1.0524665117263794,73.875,73.875,1.34375,3.6796875,3.6796875,18,6,2.634765625,10.71875,2.6343039868778626,2.6343942589967946,2.6346410558375757,2.673853042691227,2.633939862404426,2.6369760647885365,2.6451388333555896,2.854678873185942,0.75439453125,0.833984375,,,2.634765625,0.5894609521687104,0.616913340192635,7.162105003080282,2.297806806131004,0.3208284163863504,0.05686306244683337,0.0226655871335461,0.26351688186866884,0.09040138949078218,0.9943737815959368,0.7474462257623067,0.9948747398923423,0.7475412911051198,7.1399819652232495,2.2978543677377625,0.3218291557219521,0.057442175085790304,0.023040389971464275,0.2621957389086189,0.09060795471928118,0.9826366570573315,0.7458298242178923,0.9811602595531426,0.7455637069445094
18,train,baseline,1.0388028621673584,74.0,74.0,1.3349609375,3.677734375,3.677734375,16,6,2.650390625,10.7109375,2.649859691597253,2.649949928040936,2.6501967525272976,2.689385291565796,2.6396092530232522,2.6426451184965396,2.650807967459397,2.860306032798043,0.75244140625,0.83251953125,,,2.650390625,0.5985230668158832,0.6219540153471984,7.162105003080282,2.3349309452433067,0.32601182812023816,0.06268113789086005,0.025196960152574072,0.2962728190590376,0.10238094405634537,0.994373782680003,0.7595136040784424,0.9948747409764067,0.7596055879814718,7.141182819177276,2.3328422111603255,0.3266744837977819,0.0641300347693301,0.025880370737654722,0.2914387660098141,0.10123687545102626,0.9826824867137676,0.7557445208615714,0.9819893651605618,0.7556142500635429
19,train,baseline,1.0300922393798828,74.4375,74.4375,1.3251953125,3.681640625,3.681640625,15,5,2.642578125,10.71875,2.6432238048107153,2.6433140667154693,2.6435615749751515,2.6827627791987663,2.6312291036667506,2.634266172621706,2.6424517061995734,2.8520300209460014,0.75341796875,0.8330078125,,,2.646484375,0.5976941602537625,0.6192044464297864,7.162105003080282,2.3374038238459516,0.3263571007183893,0.06924859978450648,0.027925502642242663,0.29464597590265384,0.10209695173468517,0.9943737833516728,0.7641155119866067,0.9948236164187545,0.7641670106597207,7.137552536607782,2.3365167872331534,0.32735545906659125,0.070217573060666,0.028486854891577536,0.2956591141921905,0.10314911832593646,0.9785799579487451,0.7611915910827586,0.9814633530764132,0.7617072120849834
20,train,baseline,1.02560555934906,74.6875,74.6875,1.31640625,3.69140625,3.69140625,15,5,2.69140625,10.734375,2.6909888603567835,2.6910789998452316,2.69133007485119,2.7304513435564233,2.682825998921831,2.685857324218602,2.694159765645189,2.903086259146426,0.74951171875,0.830078125,,,2.69140625,0.5843723085398642,0.6217809984557156,7.162105003080282,2.36810193208702,0.33064328588711633,0.07542880762669935,0.03020278191226998,0.32824188860268233,0.11304677638905837,0.9943737841786247,0.7538901911548422,0.994874742475031,0.7539836292567441,7.142376045075929,2.3611615509946975,0.3305848832507945,0.07083746070120434,0.028463264398604034,0.32328775299420975,0.11185548380913368,0.9818359714831981,0.7494914799528376,0.9819525476426403,0.7495312634223804
21,train,baseline,1.0144290924072266,75.5625,75.5625,1.3076171875,3.681640625,3.681640625,19,7,2.646484375,10.71875,2.647675172902091,2.6477654350808706,2.6480123289271957,2.687210653086808,2.6492289185193965,2.6522638281766686,2.660434210868692,2.869831810582167,0.7529296875,0.8330078125,,,2.6484375,0.5740894881010348,0.6180221292578647,7.162105003080282,2.365670875251018,0.3303038526010983,0.06864329656486223,0.02798137920676035,0.324892899019126,0.11362439441593604,0.9943737851770367,0.780050674954624,0.9948747434734422,0.7801370775365215,7.141329885179672,2.364102160007915,0.3310450851618144,0.06899779105246573,0.028281490380286118,0.3236806972154147,0.1137801948701667,0.9815623884009641,0.776250136000744,0.9825607009916482,0.7764266464296509
22,train,baseline,1.0019646883010864,75.6875,75.6875,1.298828125,3.68359375,3.68359375,15,6,2.69140625,10.7265625,2.6913156399525144,2.6914057865515604,2.691656249159207,2.730780145400464,2.6902045575912052,2.6932351326264814,2.7015282370645664,2.91039148417152,0.7490234375,0.830078125,,,2.689453125,0.5734498360627253,0.613270819678971,7.162105003080282,2.382545961187184,0.33266001547903823,0.07311974263560739,0.029454817222380778,0.33797514913119464,0.11700235117515508,0.9943737858016544,0.7625477406945239,0.9948747440980616,0.7626389267527218,7.143677098256589,2.378534320331189,0.3329565835095863,0.07148961455926628,0.02891658855805853,0.3355857467014234,0.11667776256833096,0.9816312894575159,0.7583912711707966,0.9845288853090812,0.7589309361366627
23,train,baseline,0.9976994395256042,75.6875,75.6875,1.2890625,3.681640625,3.681640625,16,5,2.673828125,10.71875,2.6728102461874013,2.6729004417461057,2.6731490871836803,2.7123048862214283,2.6605940215173534,2.6636278153226773,2.6718383137505315,2.8810867974169345,0.75048828125,0.83154296875,,,2.673828125,0.5794206277766398,0.6248001277661043,7.162105003080282,2.3866981530541533,0.3332397601023276,0.07550440601832875,0.03070573003113985,0.33827073251914275,0.1180639278329504,0.9943737853438703,0.7765235393309307,0.9948747436402776,0.7766109306814857,7.1446541622665265,2.3831062140512973,0.3335509543117333,0.07640120810935169,0.031151956711236804,0.3366850853582495,0.11797866696745447,0.9826309253575101,0.7717690145340746,0.9849215006825824,0.7721788744826722
24,train,baseline,0.995685875415802,76.25,76.25,1.2802734375,3.677734375,3.677734375,14,6,2.640625,10.7109375,2.6391912486114264,2.639281543781705,2.6395285023936568,2.678743981406343,2.64505192174957,2.648087452983687,2.6562645486542844,2.8657077458872706,0.75341796875,0.83349609375,,,2.640625,0.6071461237533198,0.628960543247692,7.162105003080282,2.3521584146547947,0.3284171921024862,0.06802895750723703,0.02761300522650467,0.3134965902598372,0.10923845172725627,0.9939336042871645,0.7733483308402845,0.9948747446421136,0.773778998972296,7.146983336459709,2.3486305811496555,0.32861844929290973,0.06846581086668202,0.02789888747706199,0.3108214740943689,0.10879765216197418,0.9855663957517695,0.7722541422320854,0.9867901519053355,0.7724723164828046
25,train,baseline,0.9962077736854553,76.1875,76.1875,1.271484375,3.69140625,3.69140625,15,5,2.66015625,10.734375,2.6604614400132434,2.660551681248938,2.6608014671624316,2.6999803359459342,2.648064014872988,2.6510992917490657,2.6593508086577535,2.8686936256997755,0.75244140625,0.83203125,,,2.66015625,0.6017795940801062,0.6209911734727086,7.162105003080282,2.341288889306423,0.3268995481495287,0.06365041603088883,0.025524841107150042,0.30484288309570484,0.10512380127432802,0.9943737863371096,0.7560379925889212,0.9948521774131169,0.756113727354557,7.145786055205281,2.336733005229612,0.32700853162647386,0.06445475342820473,0.025939204759472763,0.3022331137720995,0.10469329812833705,0.9829075357566088,0.7532413636044104,0.9841475427995361,0.7534440999584774
26,train,baseline,0.9867419004440308,76.1875,76.1875,1.263671875,3.71875,3.71875,21,6,2.724609375,10.7734375,2.7229280895270986,2.7230181480332325,2.723270854589766,2.7623398822853917,2.7171431314659444,2.7201706300585062,2.7285257438978046,2.9370428416932777,0.7470703125,0.828125,,,2.7265625,0.6011607527867346,0.6253843911720423,7.162105003080282,2.350711439137223,0.32821515994616496,0.07068356021884004,0.02773769949139771,0.3049771708324336,0.10322582447664959,0.9943737844223364,0.7258931299407005,0.9945426027403714,0.7257509604562334,7.148588491296421,2.344778245775776,0.32800576626149347,0.06965229645777793,0.027405398520382006,0.30227394199198887,0.10262965987726505,0.9856228522369506,0.7223841040429432,0.9858775442760459,0.7223427243525045
27,train,baseline,0.9780752658843994,76.6875,76.6875,1.2548828125,3.720703125,3.720703125,28,7,2.859375,10.7734375,2.8579887200461345,2.8580783882871623,2.858344188169521,2.8971703558668813,2.8692463375921764,2.8722570225857544,2.881065554495387,3.0875576062036276,0.734375,0.8193359375,,,2.861328125,0.5961219702640821,0.6081413765177185,7.162105003080282,2.4242627584714773,0.338484671396028,0.06301639756793076,0.024158123103843725,0.361202666178456,0.1198146678315819,0.994373781424529,0.6953298735325646,0.9947886675410187,0.6953763966501042,7.148389836727361,2.4102347956674715,0.33717170589718604,0.06161561598137144,0.023602596889033736,0.3459835023095046,0.11465511623624723,0.9863018372826966,0.6870451299874346,0.9855002998328093,0.6865907932636971
28,train,baseline,0.9097481966018677,79.0,79.0,1.24609375,3.71875,3.71875,34,6,3.03515625,10.7734375,3.034633631145811,3.0347228110925046,3.0350300152107965,3.0735215698823,3.043826072255084,3.0468176459039036,3.0569574036383687,3.2603264786404895,0.71826171875,0.80859375,,,3.0390625,0.5803885377409221,0.5937066150457643,7.162105003080282,2.5885744763400123,0.3614264905676078,0.06871620824540337,0.026249573654113012,0.5191646772084155,0.17168236183011779,0.9943737799594299,0.6908345689166645,0.9948747382558345,0.6909421326268682,7.150283850686495,2.575421623336147,0.36018452933010237,0.06781581893853517,0.02584299585629863,0.509510263869255,0.16820306192239506,0.9863407294801725,0.681779063427359,0.9843716718988116,0.6802311668287854
29,train,baseline,0.8780298829078674,79.3125,79.3125,1.2373046875,3.720703125,3.720703125,37,9,3.029296875,10.7734375,3.0266554811174755,3.0267446809413743,3.027050033095778,3.065555926558663,3.0147290105007536,3.0177237299394237,3.0277754175162173,3.2315293531183675,0.71875,0.80908203125,,,3.029296875,0.5858115838076854,0.6011086885168458,7.162105003080282,2.6057569896218755,0.3638255776061912,0.07097882124394062,0.027359784154190592,0.5341447324950739,0.17802115079947137,0.9943737805880586,0.7023141523716347,0.9948641591343996,0.7024119728486444,7.151679322381604,2.601233409239968,0.3637234406049575,0.07189252048672401,0.027703548002079397,0.5306166283134788,0.17689540968520845,0.9868805297963421,0.6966173542158942,0.9882012712605794,0.696897262738696
30,train,baseline,0.850579023361206,80.625,80.625,1.228515625,3.720703125,3.720703125,30,7,3.1171875,10.7734375,3.1153701482767904,3.115459118831211,3.1157895677658067,3.154128416126736,3.1160478482648712,3.1190317650043826,3.1299304268623755,3.331814559274611,0.71044921875,0.80322265625,,,3.115234375,0.5467474136791484,0.5606889074528245,7.162105003080282,2.61526676933401,0.3651533687664778,0.06595098595088711,0.024671869300935262,0.54523567223307,0.17706447986592433,0.9943737816051614,0.6652653768011508,0.9948747399015669,0.6653775274870275,7.153477898072971,2.60175023115929,0.3637042384460513,0.0677677902999756,0.025254348031110718,0.5349511693531515,0.17335418606124003,0.9878957652395064,0.6577139036394312,0.9887705541862495,0.65736455188403
31,train,baseline,0.8079854846000671,81.8125,81.8125,1.220703125,3.720703125,3.720703125,40,9,3.28125,10.7734375,3.2801096543655497,3.280198164693157,3.2805550398550807,3.318592155254232,3.277075797407776,3.280041844047001,3.291771503912523,3.491157764019664,0.6953125,0.79296875,,,3.28125,0.5324829122272828,0.5416242729107251,7.162105003080282,2.7667825323691724,0.38630856866511076,0.0681288023685136,0.025356865629508143,0.6924709394829893,0.22388471353587044,0.9943737790359961,0.6592343916116687,0.9948747373324016,0.6593475282603888,7.154527326001199,2.7503015520607934,0.384414151591198,0.0694008773087944,0.02569229254024836,0.6777739558724525,0.21828766579336537,0.9895293684775659,0.6503753020788525,0.9905996691239896,0.6506210771562961
32,train,baseline,0.78367680311203,81.9375,81.9375,1.2119140625,3.720703125,3.720703125,34,8,3.255859375,10.7734375,3.256984821765136,3.257073401795041,3.2574295468671757,3.2955075147414457,3.2462531178783482,3.2492226374956417,3.2609219348118854,3.460661001710185,0.69775390625,0.79443359375,,,3.2578125,0.5225281292630259,0.5306764969044765,7.162105003080282,2.8000791941152348,0.39095757363386535,0.07888116367059972,0.029960868165924737,0.7130026975649191,0.23461851934185868,0.9943737794356062,0.6837078794866626,0.9948747377320117,0.6838167878675805,7.153577624596236,2.7933286236669685,0.3904799486710861,0.07859074964756019,0.029853254712119547,0.7080180811145924,0.23302747516109548,0.9884264090546653,0.6796826711361222,0.9896053569003458,0.6799582590792229
33,train,baseline,0.7700058817863464,82.0625,82.0625,1.2041015625,3.720703125,3.720703125,35,9,3.23046875,10.7734375,3.2309246888056533,3.2310133378634056,3.2313675186270907,3.269489909689731,3.2262609648070897,3.2292325480709443,3.2408766181963613,3.4408690243616182,0.7001953125,0.79638671875,,,3.23046875,0.5113477886533065,0.5262654894836577,7.162105003080282,2.8169816657620217,0.39331756020757763,0.08210629965994443,0.03178139536420308,0.7307716350493507,0.24443371761326407,0.9943737807629329,0.7077150664224356,0.9948747390593384,0.7078192410515771,7.153861299032849,2.8098993209430465,0.3927807939640827,0.08037775138715109,0.03103160477487074,0.7209599750067381,0.2407356808776007,0.9896065039813369,0.700837686322721,0.9888249835037426,0.7006720168127083
34,train,baseline,0.788590133190155,81.9375,81.9375,1.1953125,3.73828125,3.73828125,48,9,3.287109375,10.78125,3.289748524893721,3.289836978532708,3.2901925026397287,3.3282051289401386,3.272433995057349,3.27540023038893,3.287070974924812,3.4865451309335334,0.69482421875,0.79248046875,,,3.2890625,0.5424399801485086,0.5424724579104373,7.162105003080282,2.72031737332589,0.37982092864541,0.07239411661012163,0.02642739621045356,0.6581915259179647,0.20924598279380457,0.9939711471560555,0.6367788077784797,0.9948747338522885,0.637153198149705,7.156291951579733,2.7171365096124602,0.379684972049339,0.07234719185774541,0.02641974407221076,0.6544515816870762,0.20816105848449118,0.9897100708736657,0.6344097345115101,0.9912095966229444,0.6350585097786361
35,train,baseline,0.7705038785934448,82.0,82.0,1.1875,3.755859375,3.755859375,37,6,3.19921875,10.7421875,3.2012561467430807,3.201344870514548,3.201697248641081,3.239868257800947,3.1812122964055622,3.1841888945429475,3.195760322931511,3.3962927851468407,0.7021484375,0.79833984375,,,3.201171875,0.5235489037907223,0.5313938831028167,7.162105003080282,2.762604873774939,0.3857252682817128,0.06737185266313706,0.025813226642692026,0.6925947480443755,0.22962836463050307,0.9943737785045341,0.6946125432022879,0.9948747368009396,0.6947193733369585,7.1553759789905795,2.7566393743366824,0.385254301441413,0.06658688068353946,0.025473184852459807,0.6891203339526415,0.2282853406142252,0.9906174420651164,0.689986492599268,0.9895310799933972,0.6897517355869409
36,train,baseline,0.7757572531700134,82.3125,82.3125,1.1796875,3.763671875,3.763671875,50,9,3.173828125,10.7578125,3.173713572703467,3.1738023496602144,3.174148385413805,3.212363871310648,3.1785256765468843,3.1815022439879552,3.192896692337262,3.393613467288252,0.705078125,0.7998046875,,,3.173828125,0.5197522929529061,0.5328977539340487,7.162105003080282,2.776245774343345,0.3876298620516364,0.07496254663369406,0.02919922415133038,0.7038490328703952,0.23671046968100776,0.9943737768750944,0.7159658968618887,0.9948747351714999,0.7160683105752992,7.153968286280078,2.768101245005511,0.38693227789591855,0.07442036305274691,0.02889656902814103,0.695473658426077,0.23343464856315166,0.9883084764408112,0.7082314471218032,0.9898300282934507,0.7083615810261583
