epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y
1,train,baseline,4.181387901306152,28.015625,28.015625,1.5,2.306640625,2.306640625,1275,10,3.9765625,5.3046875,3.969030384336942,3.969061975372175,3.969071870585933,3.988153520601192,3.569888683553782,3.5721825429422567,3.572851883782922,3.732847803694742,0.250244140625,0.6865234375,,,3.994140625,0.3158677588142014,0.3158677588142014,7.162105003080282,1.2326523919536916,0.1721075565666172,0.31313220168410894,0.06391066162823324,0.3612329761220412,0.06808380294209161,0.5070388707382545,0.13626023100715084,0.5161392226071362,0.13868716360934666,6.863503975806785,0.8965470186735316,0.13062526398087285,0.2847376252962759,0.05481761658832467,0.32811930503401143,0.059198115078050936,0.1835932291665161,0.0475112066116018,0.2720631671408569,0.06931069497576033
2,train,baseline,3.515812873840332,35.4375,35.4375,1.4892578125,2.01171875,2.01171875,7,4,0.93798828125,4.02734375,0.9349424988473208,0.9350283922151176,0.9349972969321615,0.9719666764368753,0.9173794300668189,0.9202536444727665,0.919213273034056,1.1228998010202984,0.76708984375,0.92578125,,,0.9404296875,0.2979719670411708,0.2979719670411708,7.162105003080282,0.819071568912833,0.11436184872472076,0.002987876788649757,0.0013048056416663284,0.003306722522484762,0.001226491481244379,0.49467221196050826,0.4450574658846226,0.5049551172633304,0.45410434325017307,6.878087367861541,0.8188194282639503,0.11904754686454769,0.0031648668811739,0.0014289163161275583,0.0034038161856964066,0.0013564994236714856,0.35032669788493553,0.3574938811763754,0.5725385527140832,0.5549332266812544
3,train,baseline,2.5187103748321533,47.75,47.75,1.4794921875,2.794921875,2.794921875,695,10,3.59765625,6.7265625,3.5834480522612906,3.583488962903682,3.583519727082684,3.6061740381705314,3.3271464509083835,3.3295502829553176,3.3312358352942346,3.4968268433094862,0.465087890625,0.71630859375,,,3.609375,0.5667058221327214,0.6023857498156164,7.162105003080282,1.4795111045465927,0.20657489717203026,0.15493803169901632,0.03624488475259485,0.17531208612505722,0.03745235093339152,0.7850993396629189,0.2535577914597364,0.5026769381995573,0.16231963228704888,6.983755836218545,1.4776236708712949,0.21158008749506563,0.1625969824471678,0.03836625397490853,0.18163976633807088,0.04002279876259378,0.7103038990734323,0.23584183111524498,0.49021514002107214,0.1607224678910279
4,train,baseline,2.072657823562622,51.84375,51.84375,1.4697265625,3.025390625,3.025390625,225,10,3.55859375,7.42578125,3.549406674836681,3.5494699369567253,3.5495450382121168,3.577968731358296,3.4234503218865813,3.4259364660399925,3.4287913260612894,3.596846580292211,0.5205078125,0.71923828125,,,3.564453125,0.5791333610894801,0.6095163578665339,7.162105003080282,1.60809193200951,0.22452783522692013,0.0685303608647363,0.016656238520994678,0.07634752910835729,0.01688889057649956,0.9941985768922468,0.3386265701008569,0.5047673509218322,0.17189571651406,7.020754640145933,1.6067974414255888,0.2288639218692579,0.06851440022984256,0.016838535801246446,0.07621229678113117,0.017293171394687522,0.9222312941909001,0.32184913028963186,0.4962885004421391,0.1723002652294021
5,train,baseline,2.060225248336792,52.4375,52.4375,1.458984375,3.025390625,3.025390625,183,10,3.37109375,7.42578125,3.363676591986492,3.3637435552378374,3.363822865779832,3.3934176637462286,3.2670775359423336,3.2696061463914723,3.27252271472739,3.443434072425156,0.5458984375,0.734375,,,3.37890625,0.576461331668896,0.6072308140491434,7.162105003080282,1.5841269060327918,0.22118174829208587,0.05398385829660057,0.013643516944065086,0.0605759694224588,0.01388426720101915,0.994302495842124,0.3578792897448624,0.5040463859649504,0.18138870567373064,7.0148692972957605,1.5831955211628106,0.22569137842285017,0.05240194906382989,0.013460886822365684,0.05810371837444528,0.013683014006777959,0.9122664157589373,0.3387513326056651,0.494086422548242,0.18300165042873365
6,train,baseline,2.0314579010009766,54.6875,54.6875,1.44921875,3.02734375,3.02734375,209,10,3.72265625,7.42578125,3.7147356118945174,3.714794657796245,3.7148783635287623,3.7422012169069934,3.542708637987996,3.5451873423673383,3.5485257536385766,3.715186423226974,0.498779296875,0.70654296875,,,3.740234375,0.5675081655872855,0.5952895073961666,7.162105003080282,1.6374378932428266,0.22862522855202436,0.07979770726646862,0.01881577298240935,0.0862197165200449,0.018553119333903887,0.9941761506554467,0.32462066731385153,0.5042657634329162,0.16462708005243276,7.011383330546315,1.6304313936704289,0.23254061528303124,0.0768420969450343,0.01837049102177463,0.08312067720229166,0.018334053588198947,0.9052816928465912,0.3030419275314132,0.49222081973999465,0.1642021436448379
7,train,baseline,1.9099012613296509,58.375,58.375,1.439453125,3.025390625,3.025390625,217,10,3.6171875,7.421875,3.6050492575505686,3.605111833385456,3.6052067479050107,3.6335134643466866,3.4967643446097085,3.499261956571463,3.5029352466839465,3.6704690420918213,0.5126953125,0.71484375,,,3.62890625,0.5510717666830615,0.5980904557022478,7.162105003080282,1.7904592378774855,0.24999064340824992,0.21505863113033286,0.05391966821382819,0.09546667587050095,0.021723229319250786,0.9943380176677703,0.35384711561228616,0.5041546849513745,0.17937751648801437,7.0333949897673165,1.7862130016215119,0.2539617075708419,0.2122002476800473,0.0540509288248759,0.09212346725078291,0.021448606730556874,0.9145105820227277,0.3340903303554873,0.49884732630759654,0.1798821177241359
8,train,baseline,1.8722155094146729,59.6875,59.6875,1.4296875,3.025390625,3.025390625,115,10,3.275390625,7.421875,3.2708660528680253,3.270936699608477,3.271038995727876,3.30169747609385,3.212147321965969,3.214709716635594,3.218350314304191,3.390574543868734,0.55859375,0.74169921875,,,3.283203125,0.5593773256062976,0.5958844174693346,7.162105003080282,1.816306197336805,0.2535994929641002,0.2609127449717814,0.07205713242823622,0.06463068220475776,0.016048955513653314,0.9943726816944718,0.4071139304808894,0.4947125373475485,0.2025026123745163,7.0606595759060715,1.8098521579074056,0.256329049496081,0.257663263251791,0.07225167358291792,0.06244014243482354,0.01581243385259835,0.9405509164699133,0.3928649794815508,0.4880423195167385,0.2037983009838208
9,train,baseline,1.7412419319152832,63.78125,63.78125,1.419921875,3.025390625,3.025390625,74,10,3.041015625,7.421875,3.0320386990964634,3.0321133127129394,3.032224667975287,3.064137078926326,2.9995653338477632,3.0021704191865157,3.0059768688179993,3.1812404960929683,0.59033203125,0.76025390625,,,3.048828125,0.5633405087339234,0.5928006877184469,7.162105003080282,1.9916674921270965,0.2780840955655522,0.4607893252916728,0.14334970036289735,0.062398557780674935,0.017234203993129308,0.9943730679667802,0.4883906823452326,0.4536604184114106,0.22276248886542402,7.076456802297856,1.9786357484142703,0.27960825646130855,0.45730220238957564,0.14449074930484015,0.06034681924548746,0.01693457741710649,0.9468682540129425,0.47362579131022164,0.44800844723090183,0.22267213380710305
10,train,baseline,1.7044968605041504,64.8125,64.8125,1.41015625,3.02734375,3.02734375,38,9,2.740234375,7.42578125,2.729565866195596,2.7296443619970225,2.7297567807733722,2.762952102476679,2.718306936333628,2.7209636558503445,2.7247102713086813,2.90402467656038,0.630859375,0.78369140625,,,2.73828125,0.5587191060313063,0.5892612532280572,7.162105003080282,2.0405606155562546,0.2849107370917697,0.4741962982215826,0.1653154906250086,0.07268685993128354,0.02219708214582423,0.9939504973243096,0.5881329393986383,0.47146827845052375,0.2788910066509707,7.070730777036461,2.035340460145732,0.28785432854492016,0.47319795398426834,0.16807046345428753,0.07218847365126635,0.022486636007314778,0.9465115687188534,0.574636147396897,0.4676315690507664,0.2833568805201615
