epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_act_nn,redundancy_max_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,mutual_info_msg_target_shape_nn,proficiency_msg_target_shape_nn,mutual_info_msg_target_color_nn,proficiency_msg_target_color_nn,mutual_info_msg_target_x_nn,proficiency_msg_target_x_nn,mutual_info_msg_target_y_nn,proficiency_msg_target_y_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,mutual_info_msg_selected_shape_nn,proficiency_msg_selected_shape_nn,mutual_info_msg_selected_color_nn,proficiency_msg_selected_color_nn,mutual_info_msg_selected_x_nn,proficiency_msg_selected_x_nn,mutual_info_msg_selected_y_nn,proficiency_msg_selected_y_nn
1,train,received,4.143587112426758,30.953125,31.359375,1.5,2.1171875,2.5546875,375,10,3.693359375,5.16796875,3.68846705196664,3.6884932992095174,3.688539826427429,3.7043440849556104,3.6356123595734653,3.637141001557543,3.6396469435102796,3.7490222841596434,0.284912109375,0.55517578125,,,3.609375,0.4524832026647191,0.4907625180551124,7.162105003080282,0.7216423690388694,0.10075841791323989,0.10814767160888827,0.021012892104802363,0.12582810850940795,0.02265984834303816,0.6078714807295391,0.153181675210178,0.06595465223394736,0.016618264207344607,6.90911532744133,0.5792524218588455,0.08383887001541217,0.12127517429344437,0.023164685220996784,0.1590776448622293,0.02904080502495904,0.413256700302961,0.10237797259427994,0.08888464237794658,0.02201318904205976,611,10,3.86328125,6.13671875,3.867791771493707,3.8678142799906943,3.867849158656795,3.8814251700591043,3.816651234093558,3.8177786561450113,3.819493396334278,3.911216257035178,0.370361328125,0.59375,,,0.5827865502908903,0.5827865502908903,0.8578700222207338,0.11977903449499562,0.17394792949169968,0.03361034798729131,0.19756384433274832,0.03539550211134648,0.7122286293231017,0.17819076695101177,0.10997058898114265,0.027509829132933154,6.90911532744133,0.6860408589286209,0.09929503654452446,0.172812617495417,0.032599655196761744,0.22269492557055592,0.04017271189241382,0.4757484409821817,0.11597154492550532,0.12441310562452834,0.030318792503282635
2,train,received,3.11845326423645,39.28125,40.0,1.4892578125,2.02734375,2.48046875,4,2,1.734375,5.0078125,1.7358961737308924,1.7359698332049298,1.7360266093905716,1.7660753454240639,1.737667335193282,1.7400892339070286,1.7419392736936412,1.9010559585479634,0.65380859375,0.791015625,,,0.8896484375,0.4420459127381305,0.47783779155724976,7.162105003080282,0.9122884270870406,0.1273771365673476,0.0016343507280192071,0.0005456273074026021,0.001846794935321583,0.0005429287638642813,0.9058789797491844,0.49857437826469925,0.000920011974977264,0.0005062132738785693,6.962417142144753,0.8285434236149807,0.11900226698565064,0.006131736303373714,0.0020244674047250034,0.006664188010631733,0.001993023863755797,0.7274976390903829,0.40498520388830966,0.004139172293063709,0.0022603487310668795,2,2,1.017578125,5.6953125,1.0156440128399569,1.015720168947176,1.01572066913376,1.047151293920783,1.0119844318210927,1.0144975640619522,1.0145121647725233,1.1834688267274838,0.8212890625,0.89306640625,,,0.5831332199055177,0.5831332199055177,1.0014909786452888,0.13983193184330123,0.001212634764820919,0.0005539736952745697,0.0013719343181630705,0.0005286519038243345,0.9942332129024072,0.9838507059239864,0.0006689579255336753,0.0006616441850583091,6.962417142144753,0.911477192413465,0.13091390156676064,0.005623100858251462,0.0025239749164018424,0.006119929187330619,0.0024067509454391025,0.8046812777040557,0.8083863589084507,0.003893754810766481,0.003779353039789769
3,train,received,3.0294127464294434,40.0625,40.59375,1.4794921875,2.03125,2.48046875,4,2,1.7294921875,5.0078125,1.7294045302188632,1.7294785945396605,1.7295356569553573,1.7596958290280131,1.7360953689818641,1.7385263922896619,1.740400462515816,1.899859861449546,0.65478515625,0.79150390625,,,0.88232421875,0.43632689337549074,0.48106251625282737,7.162105003080282,0.9139003263093164,0.12760219599074094,0.0010135158154662705,0.00033896085717497544,0.001154996714226364,0.00034008016781745116,0.9059702618951508,0.5000815675590288,0.0006051582165671476,0.00033394562959134427,6.956556556687813,0.8368252154750353,0.12029302265508617,0.005696002529061772,0.0019095116537743639,0.005890160756745644,0.0017755451685979497,0.7199625471314279,0.40866792037082117,0.003476438387656877,0.0019290277153034766,2,2,1.009765625,5.6953125,1.0105336162117877,1.010609825203274,1.0106101979812143,1.0420705512394661,1.0129431782813645,1.0154549993076813,1.015470605646874,1.1843834403350624,0.82275390625,0.89404296875,,,0.5826772493626118,0.5826772493626118,1.001116189762698,0.13977960241187992,0.0007272656327392824,0.0003333341917012585,0.0008602007507079179,0.00033238407348990667,0.9943733529421905,0.9910346881823627,0.00043454191567082745,0.00043286679648477805,6.956556556687813,0.9224623224992625,0.13260329517661096,0.005282723119075072,0.0024249269971401335,0.005502046070032129,0.0021894972526172564,0.7978930072385619,0.8335042962979673,0.0032911780820956693,0.0032987107187147967
4,train,received,2.9930739402770996,41.6875,42.3125,1.4697265625,2.04296875,2.48046875,5,3,1.7275390625,5.0078125,1.727210985405151,1.7272851516879528,1.7273420526273984,1.7575272411329101,1.7276683498914616,1.7301002958020895,1.731946562088569,1.8915205085735052,0.65478515625,0.7919921875,,,1.0654296875,0.46153913235388533,0.49746306924014316,7.162105003080282,0.911773095428682,0.12730518402572236,0.0011579457541275318,0.0003875287138092589,0.0013275823580363166,0.00039113186040648913,0.9065755470202239,0.5009802805365384,0.0006647820248391056,0.0003672617407684692,6.979055928682099,0.849892579794546,0.12177758546133859,0.007594153982126706,0.002563360864152864,0.007457479034171044,0.0022499371043322477,0.7327823429082949,0.418584628521911,0.005028158339619004,0.0028074010439266776,3,3,1.0078125,5.69140625,1.0066259140037208,1.006702546464244,1.0067028355926333,1.038239862912857,1.005560456868617,1.008076231710872,1.0080857708952793,1.1772125185607885,0.8232421875,0.89404296875,,,0.5828678986126349,0.5828678986126349,1.0009455834332022,0.13975578171539163,0.0007103927461296067,0.0003259931914996379,0.0007575364170406829,0.00029301169699296706,0.9943733863653907,0.993636151169222,0.000350755867486896,0.00035032044887817784,6.979055928682099,0.9357740282808762,0.13408318228760557,0.00743457194311592,0.003446126721617996,0.007286101129647449,0.002903614373628076,0.8123512085592566,0.8592555644668282,0.004885324869333019,0.0049555440329717496
5,train,received,3.0161051750183105,42.09375,42.375,1.458984375,2.037109375,2.48046875,4,2,1.7275390625,5.0078125,1.7265459292166572,1.7266201362613065,1.7266771536705068,1.7568698870010693,1.7234269060667624,1.7258623851418886,1.7276847707452418,1.8874507389221857,0.6552734375,0.7919921875,,,0.8798828125,0.4453534189820968,0.4830772274516243,7.162105003080282,0.9117021682300948,0.12729528090386685,0.0009704701219694911,0.0003247159793185579,0.0010652141810147953,0.00031377312957155704,0.9053509286044461,0.5001244431079018,0.0005558672555414645,0.0003069813939137081,6.964475881749271,0.834584956896862,0.11983456775030697,0.005661228269526752,0.001914731979380395,0.0061511863121817,0.00184030326401448,0.7313851600855426,0.4108355938921051,0.004677578201795818,0.002618027272926302,2,2,1.0068359375,5.69140625,1.0063855034668487,1.0064621741518722,1.0064624586278008,1.0380050576830178,1.0013526926659102,1.0038719995663514,1.003878503150618,1.1731763233741253,0.8232421875,0.89404296875,,,0.582809021834946,0.582809021834946,1.0008169720048243,0.13973782450472205,0.0006452026657077781,0.00029613804776711274,0.0007366289582995122,0.0002849734765813863,0.9943388321512154,0.9940404000366336,0.0003698432705974142,0.00036954719691834146,6.964475881749271,0.9211992594251202,0.1322711536469191,0.005138415787691919,0.002390437857081901,0.0056066457692240945,0.002211356719114304,0.811797452920505,0.8342039415146123,0.00450200567859671,0.004595840388056238
6,train,received,2.9853525161743164,42.84375,43.3125,1.44921875,2.044921875,2.48046875,4,2,1.7265625,5.0078125,1.7268607186131624,1.7269349255609105,1.726991939792644,1.757184503654458,1.718901097185586,1.7213385436504294,1.7231636167695026,1.8830300960290585,0.6552734375,0.7919921875,,,0.880859375,0.4528244125330636,0.4896137964643617,7.162105003080282,0.911716209407686,0.12729724138581808,0.0009473270887498941,0.00031711836788780894,0.0010665408187096048,0.00031429126660464566,0.9051847872508683,0.5004129461749267,0.0005546455043088372,0.00030653955923786347,6.937030445490848,0.846951872805342,0.12209141641519979,0.007611033137198575,0.00262345428988552,0.00791788604474597,0.002394161155232161,0.7228116695697375,0.4142357722210605,0.004369539206495965,0.0024595075060394986,2,2,1.005859375,5.69140625,1.006200535927386,1.0062770683054016,1.0062773476669213,1.0378064626475825,1.004085565278339,1.0066029718017293,1.0066115011750831,1.1758108937726555,0.8232421875,0.89404296875,,,0.5832171631902158,0.5832171631902158,1.0008922854503186,0.13974834005084458,0.0005834563285542771,0.0002678595109121202,0.0006768941095502967,0.0002619155174423255,0.9943037383154874,0.9945073165603084,0.0003329228047936894,0.00033282420373124825,6.937030445490848,0.9331040061925733,0.13451058252153153,0.0073698091017115885,0.0035183358177708537,0.007562503438615309,0.0030241526701273104,0.801893924834431,0.8544741721416795,0.004157688053111563,0.0042857119493408405
7,train,received,3.0192530155181885,42.9375,43.6875,1.439453125,2.033203125,2.48046875,4,2,1.7265625,5.0078125,1.7273558130230298,1.7274301042201337,1.727487387647948,1.757694597369407,1.729180344510362,1.7316122542767263,1.7334552906470895,1.8930285725502356,0.6552734375,0.7919921875,,,1.064453125,0.43379197953104576,0.47858647071188565,7.162105003080282,0.9131854430523665,0.12750238130544347,0.0007295766232697787,0.0002442692359442793,0.0008409399547524288,0.00024784895561702806,0.905739144430906,0.5008649527171629,0.00042406881369050353,0.0002344409904986751,6.9551945732122755,0.832045503543346,0.11962936403647778,0.00616524329310586,0.0020999868383386063,0.00633609961081838,0.001897677442098958,0.7232404981463727,0.40740818660769124,0.003405599820350602,0.0019009649385605585,2,2,1.005859375,5.69140625,1.005315601679846,1.005392367936788,1.0053926299907714,1.0369562025944734,1.0026106392452814,1.005129677453553,1.0051371959607358,1.1744092348977018,0.8232421875,0.89404296875,,,0.5836149351949801,0.5836149351949801,1.00082428490682,0.13973884555956453,0.0005709139518490502,0.0002621644674839494,0.0006340438884535615,0.0002453849103623351,0.9943734181739847,0.9950983886005533,0.00029416720377817285,0.00029423416651876193,6.9551945732122755,0.9163739466334262,0.13175389084912348,0.005819214442924547,0.002731500332864054,0.0058569380582937924,0.0023118594405641974,0.8014353157649792,0.82640569957414,0.003168583242739942,0.0032133380142471153
8,train,received,2.9941155910491943,43.5625,44.25,1.4296875,2.041015625,2.48046875,4,2,1.7255859375,5.0078125,1.726531066326744,1.7266054594170053,1.7266627252841378,1.7568940015360468,1.7290845939899406,1.7315165155862855,1.7333704662103122,1.8929339461030634,0.6552734375,0.7919921875,,,0.87890625,0.44830076938182056,0.48954043461475477,7.162105003080282,0.9116498668123454,0.12728797838348677,0.0007373084436856914,0.00024690136561389723,0.0008006234506803267,0.00023600308721036706,0.9061377754728,0.5012310532265898,0.00044628101870269887,0.0002467924222324289,6.973331748206947,0.8391979835030305,0.12034390644311646,0.007692984240104117,0.002633679499581508,0.008042713453343175,0.0024070934833609727,0.7354606235019663,0.4149765222779382,0.00417853278569158,0.0023203779155362464,2,2,1.0048828125,5.69140625,1.0047115234252133,1.0047883458653997,1.0047885971401151,1.0363670609888145,1.004085565278339,1.0066029718017293,1.0066115011750831,1.1758108937726555,0.82373046875,0.89453125,,,0.5826830123828616,0.5826830123828616,1.000692299136099,0.13972041721054362,0.0004794191308263862,0.00022023415959840232,0.0005509938260566116,0.0002133120014424709,0.9943734275436098,0.9959285731778325,0.0002894441845811002,0.00028975147902974354,6.973331748206947,0.925291616102283,0.13269003247123634,0.007607195525265453,0.00359529176300639,0.007956767505588935,0.0031373660421244415,0.8139702271239262,0.8416006139357556,0.004108268776855439,0.0041261221711117605
9,train,received,3.0004794597625732,44.65625,45.15625,1.419921875,2.025390625,2.48046875,4,2,1.7255859375,5.0078125,1.724684352381947,1.7247588080042346,1.7248160021929637,1.7550658697994368,1.72478535826934,1.7272221623132231,1.729081755816369,1.8888533139061094,0.6552734375,0.7919921875,,,1.0634765625,0.44016804284251876,0.4831613589518423,7.162105003080282,0.9108641273716822,0.12717827049169725,0.0007899958165307197,0.0002644164334998495,0.0009336762242968533,0.0002751061241690432,0.9046826188590895,0.5000254418567048,0.00046514120165142003,0.0002570161618775106,6.992188767720467,0.8304696317312494,0.1187710542891982,0.005091313205680237,0.0017217019176595208,0.0048383468250889905,0.0014388878076284498,0.7369187952122118,0.4106119216734669,0.0027427351370707953,0.001521993682449279,2,2,1.00390625,5.69140625,1.0035299361329704,1.003606654194796,1.0036068754129015,1.0351755930768445,1.0013526926659102,1.0038719995663514,1.003878503150618,1.1731763233741253,0.82373046875,0.89453125,,,0.5839214188647366,0.5839214188647366,1.0005097020662916,0.13969492232185815,0.0004569390865682976,0.00020998933151518184,0.00047183612456613844,0.0001827269784319273,0.9943734473669084,0.9967771174808259,0.0002400499619525931,0.00024050945131774196,6.992188767720467,0.9143771174369077,0.13077122884012254,0.004811706907250191,0.0022365306570359214,0.004535735716301836,0.0017739642849889591,0.8158921025898724,0.8249999187650681,0.002561319283308272,0.0025707198445902033
10,train,received,2.9758832454681396,44.34375,44.84375,1.41015625,2.0390625,2.48046875,4,2,1.724609375,5.0078125,1.7247515444016994,1.7248260317213253,1.7248831338079813,1.7551350423073677,1.7235934378588778,1.726028899849523,1.7278604800200261,1.8876156473218901,0.6552734375,0.7919921875,,,0.8779296875,0.45814617145259656,0.497569710800176,7.162105003080282,0.9095481630685704,0.12699453061319144,0.0006792876281371818,0.00022746657296911514,0.000751559468951335,0.00022153562217474553,0.9056761296437807,0.5009558676487835,0.00037795846117294474,0.00020900192900176684,6.992164325488634,0.8382377199096507,0.11988243995553867,0.006359614319062068,0.002163715891118771,0.006098478815025565,0.0018271368914543687,0.7447908617667904,0.41720110619439144,0.00493027501120924,0.0027416355799728138,2,2,1.00390625,5.69140625,1.0037866255529264,1.0038635089422292,1.003863736826683,1.035445745910867,1.007256542952085,1.0097693226620659,1.0097798932668893,1.1787870621797345,0.82373046875,0.89453125,,,0.5836080238593472,0.5836080238593472,1.0005274948145606,0.13969740661219757,0.00038371566244954636,0.00017635724490663033,0.00046470816878496635,0.0001799822149688286,0.9943734492028771,0.9970017301243401,0.0002522996037876979,0.0002528394733615219,6.992164325488634,0.9229688998555117,0.13200045892671605,0.005973797570421269,0.0028000373004198925,0.005616705527022425,0.002218301008940676,0.8241182505206153,0.8413924501663859,0.004772316460702086,0.00480809717836611
11,train,received,2.95831036567688,44.9375,45.0625,1.400390625,2.044921875,2.48046875,4,2,1.724609375,5.0078125,1.7243305485740277,1.7244050945612281,1.7244623574126443,1.7547306474364854,1.7273966713156428,1.7298287778927681,1.731676463852154,1.8912636003972108,0.65576171875,0.79248046875,,,1.0615234375,0.452663834677441,0.49131742018793295,7.162105003080282,0.9129639716294033,0.12747145863356588,0.0006780664816963267,0.0002271153470790893,0.0007873094784800472,0.00023212547925016762,0.9056045957312167,0.5011265554669793,0.00042834559908300207,0.0002369641975169166,6.9997141614978915,0.8429121366678649,0.1204209368011518,0.00627199822492841,0.0021345399223219345,0.006633501862428837,0.001981927040127216,0.755707052520056,0.42345587158877185,0.0028089829962336665,0.0015587832349505597,2,2,1.0029296875,5.69140625,1.0026892616410976,1.0027661448889558,1.0027663508082307,1.0343631006722027,1.0013526926659102,1.0038719995663514,1.003878503150618,1.1731763233741253,0.82373046875,0.89453125,,,0.583810641477519,0.583810641477519,1.0004980182020111,0.139693290976845,0.0004072275907107681,0.00018720078467003695,0.000446075048711414,0.00017279464091608668,0.9943734572584919,0.9974360407771913,0.00023654642736481435,0.00023715579865500003,6.9997141614978915,0.9290088629323432,0.1327209713851432,0.006002536746945175,0.0028148866858816674,0.006290014021819168,0.0024753266567814017,0.8360799821862637,0.8542702420965954,0.0025581177500626495,0.0025680712143848028
